x,y,pp,ra,rp
115,8,120694,105813,87
115,14,120694,105813,87
115,21,120694,105813,87
115,22,120694,105813,87
115,23,120694,105813,87
116,5,120694,105813,87
116,6,120694,105813,87
116,7,120694,105813,87
116,8,120694,105813,87
116,9,120694,105813,87
116,13,120694,105813,87
116,14,120694,105813,87
116,15,120694,105813,87
116,16,120694,105813,87
116,21,120694,105813,87
117,6,120694,105813,87
117,7,120694,105813,87
117,8,120694,105813,87
117,11,120694,105813,87
117,12,120694,105813,87
117,13,120694,105813,87
117,14,120694,105813,87
117,16,120694,105813,87
117,17,120694,105813,87
118,7,120694,105813,87
118,8,120694,105813,87
118,9,120694,105813,87
118,10,120694,105813,87
118,11,120694,105813,87
118,15,120694,105813,87
118,16,120694,105813,87
118,17,120694,105813,87
118,20,120694,105813,87
118,23,120694,105813,87
118,24,120694,105813,87
118,25,120694,105813,87
119,7,120694,105813,87
119,8,120694,105813,87
119,9,120694,105813,87
119,10,120694,105813,87
119,11,120694,105813,87
119,12,120694,105813,87
119,17,120694,105813,87
119,18,120694,105813,87
119,19,120694,105813,87
119,20,120694,105813,87
119,22,120694,105813,87
119,23,120694,105813,87
119,25,120694,105813,87
119,26,120694,105813,87
120,7,120694,105813,87
120,8,120694,105813,87
120,9,120694,105813,87
120,10,120694,105813,87
120,11,120694,105813,87
120,14,120694,105813,87
120,15,120694,105813,87
120,16,120694,105813,87
120,21,120694,105813,87
120,23,120694,105813,87
120,25,120694,105813,87
121,8,120694,105813,87
121,9,120694,105813,87
121,10,120694,105813,87
121,11,120694,105813,87
121,14,120694,105813,87
121,19,120694,105813,87
121,22,120694,105813,87
121,23,120694,105813,87
121,24,120694,105813,87
121,25,120694,105813,87
121,26,120694,105813,87
121,27,120694,105813,87
122,8,120694,105813,87
122,12,120694,105813,87
122,13,120694,105813,87
122,15,120694,105813,87
122,17,120694,105813,87
122,20,120694,105813,87
122,25,120694,105813,87
122,26,120694,105813,87
123,15,120694,105813,87
123,19,120694,105813,87
123,20,120694,105813,87
123,23,120694,105813,87
123,24,120694,105813,87
124,10,120694,105813,87
124,11,120694,105813,87
124,15,120694,105813,87
124,16,120694,105813,87
124,18,120694,105813,87
124,19,120694,105813,87
124,20,120694,105813,87
124,23,120694,105813,87
124,24,120694,105813,87
124,25,120694,105813,87
125,11,120694,105813,87
125,12,120694,105813,87
125,15,120694,105813,87
125,17,120694,105813,87
125,18,120694,105813,87
125,19,120694,105813,87
125,20,120694,105813,87
125,21,120694,105813,87
125,22,120694,105813,87
125,23,120694,105813,87
125,25,120694,105813,87
126,11,120694,105813,87
126,12,120694,105813,87
126,13,120694,105813,87
126,15,120694,105813,87
126,17,120694,105813,87
126,24,120694,105813,87
126,27,120694,105813,87
127,13,120694,105813,87
127,14,120694,105813,87
127,15,120694,105813,87
127,16,120694,105813,87
127,18,120694,105813,87
127,20,120694,105813,87
127,21,120694,105813,87
127,25,120694,105813,87
