x,y,value
29,70,4847450
29,71,4847450
29,72,4847450
29,75,6836689
29,76,6836689
29,77,6836689
29,81,5224919
29,82,5224919
29,83,5224919
29,88,8810431
29,89,8810431
29,90,8810431
29,92,9531251
29,93,9531469
29,94,9531469
29,95,7590840
29,97,6830775
29,98,6830775
29,99,6830775
29,100,7425667
29,101,8273969
29,102,8273969
29,103,8264525
29,109,5622986
29,110,5622986
29,111,5622986
29,113,6149714
29,114,7297655
29,115,8928550
29,116,8928550
29,117,8918272
29,118,7332626
29,119,8857285
29,120,9309043
29,121,9309043
29,122,10671980
29,123,10671980
29,124,10671980
29,126,10566373
29,127,10566373
30,59,1222358
30,60,1222358
30,61,1222358
30,75,6836689
30,76,6836689
30,77,6836689
30,97,6830775
30,98,6830775
30,99,6986118
30,100,7485589
30,101,8293536
30,102,8273969
30,103,8264525
30,104,9333228
30,105,9333228
30,106,9333228
30,109,5622986
30,110,5623934
30,111,5623934
30,112,5621911
30,113,6149714
30,114,6919207
30,115,9205307
30,116,9205307
30,117,9205307
30,118,6401148
30,119,8857285
30,120,9309043
30,121,9309043
30,122,10671980
30,123,10671980
30,124,11062588
30,125,11033276
30,126,11062588
30,127,10951388
31,66,1833083
31,67,1833083
31,68,1833083
31,75,6836689
31,76,6836689
31,77,6836689
31,99,3420201
31,100,3420201
31,101,3420201
31,104,9333228
31,105,9333228
31,106,9333228
31,109,9236768
31,110,9236768
31,111,9236768
31,112,5621911
31,114,8794554
31,115,9466024
31,116,9466024
31,117,8969088
31,118,8978790
31,119,8967299
31,120,8967299
31,121,8711106
31,122,8737202
31,123,8737202
31,124,11052955
31,125,11033276
31,126,11572670
31,127,11572670
32,66,1833083
32,67,1833083
32,68,1833083
32,99,3420201
32,100,3420201
32,101,3420201
32,104,9333228
32,105,9333228
32,106,9333228
32,109,9233810
32,110,9236768
32,111,9236768
32,112,6946885
32,114,8794554
32,115,9466024
32,116,9466024
32,117,8969088
32,118,8978790
32,119,8967299
32,120,9418309
32,121,9499706
32,122,9499706
32,123,8711106
32,124,11275768
32,125,11275768
32,126,11599520
32,127,11572670
33,66,1833083
33,67,1833083
33,68,1833083
33,109,9233810
33,110,9236768
33,111,9236768
33,112,8982729
33,113,8982729
33,114,9136818
33,115,8782896
33,116,9353699
33,117,8823948
33,118,8978790
33,119,8967299
33,120,9418309
33,121,10406646
33,122,10406646
33,123,10387489
33,124,11174740
33,125,11174740
33,126,11599520
33,127,11689786
34,63,1645767
34,64,1645767
34,65,1645767
34,110,7586445
34,111,9613247
34,112,9679671
34,113,9679671
34,114,9222694
34,115,8845643
34,116,8845643
34,117,8845643
34,120,9903394
34,121,10406646
34,122,10406646
34,123,10410505
34,124,11174740
34,125,11174740
34,126,11424733
34,127,11566391
35,59,1845807
35,60,1845807
35,61,1845807
35,63,1645767
35,64,1645767
35,65,1645767
35,105,6723479
35,106,6723479
35,107,7500043
35,108,8319916
35,109,8319916
35,110,8319916
35,111,9604980
35,112,9679671
35,113,9700052
35,114,9948900
35,115,9945842
35,116,11143630
35,117,11143630
35,118,11143630
35,119,9489750
35,120,9745285
35,121,10387489
35,122,10387489
35,123,10535623
35,124,10435599
35,125,11372010
35,126,11369405
35,127,11687364
36,54,704601
36,55,704601
36,56,704601
36,59,1845807
36,60,1845807
36,61,1845807
36,63,1645767
36,64,1645767
36,65,1645767
36,98,3903239
36,99,3903239
36,100,3903239
36,105,6723479
36,106,6723479
36,107,7500043
36,108,8319916
36,109,8319916
36,110,8319916
36,111,9604980
36,112,9647460
36,113,9667841
36,114,9942025
36,115,9945842
36,116,11143630
36,117,11143630
36,118,11143630
36,119,9500903
36,120,9745285
36,121,9740329
36,122,9881597
36,123,10588614
36,124,10809891
36,125,11372010
36,126,11472441
36,127,11472441
37,49,625560
37,50,863548
37,51,863548
37,52,859964
37,54,704601
37,55,704601
37,56,704601
37,59,1845807
37,60,1845807
37,61,1845807
37,87,4498255
37,88,4498255
37,89,4498255
37,98,3903239
37,99,3903239
37,100,3903239
37,105,6723479
37,106,7419529
37,107,7514602
37,108,8319916
37,109,8319916
37,110,8319916
37,113,9665309
37,114,9942025
37,115,9942025
37,116,11143630
37,117,11143630
37,118,11143630
37,119,10466344
37,120,10511284
37,121,9689460
37,122,10456000
37,123,10375230
37,124,10756258
37,125,11312071
37,126,11487329
37,127,11487329
38,48,612422
38,49,625560
38,50,863548
38,51,863548
38,52,859964
38,54,704601
38,55,704601
38,56,704601
38,87,4498255
38,88,4498255
38,89,4498255
38,90,4516630
38,91,4516630
38,92,4516630
38,93,4516343
38,94,4516343
38,95,4516343
38,98,3903239
38,99,3903239
38,100,3903239
38,106,7361148
38,107,7361148
38,108,7361148
38,117,9492566
38,118,10511284
38,119,10511284
38,120,10447839
38,121,10073785
38,122,10367221
38,123,9994087
38,124,10569311
38,125,10569311
38,126,11411269
38,127,11411269
39,48,612422
39,49,625560
39,50,863548
39,51,863548
39,52,859964
39,57,727166
39,58,727166
39,59,727166
39,87,4498255
39,88,4498255
39,89,4498255
39,90,4516630
39,91,4516630
39,92,4516630
39,93,4516343
39,94,4516343
39,95,4516343
39,106,7361148
39,107,7361148
39,108,7361148
39,118,10349054
39,119,10506993
39,120,10625390
39,121,10341979
39,122,10616732
39,123,10421308
39,124,10501507
39,125,10118619
39,126,11208653
39,127,11205555
40,47,595864
40,48,612552
40,49,612552
40,50,612422
40,57,727166
40,58,727166
40,59,727166
40,90,4516630
40,91,4516630
40,92,4516630
40,93,4516343
40,94,4516343
40,95,4516343
40,100,6604841
40,101,6604841
40,102,7875948
40,103,7865504
40,104,7865504
40,116,7623189
40,117,7623189
40,118,8694834
40,119,10110236
40,120,10293626
40,121,10341979
40,122,10567628
40,123,10345714
40,124,10329048
40,125,10664210
40,126,10998789
40,127,10998789
41,47,595864
41,48,595864
41,49,595864
41,57,727166
41,58,727166
41,59,727166
41,100,6604841
41,101,6604841
41,102,7875948
41,103,7865504
41,104,7865504
41,115,6730226
41,116,7631002
41,117,7631002
41,118,8589741
41,119,9452148
41,120,10121161
41,121,10224464
41,122,10462487
41,123,10496606
41,124,10415267
41,125,10678275
41,126,10960049
41,127,10960049
42,47,595864
42,48,595864
42,49,595864
42,69,359941
42,70,359941
42,71,359941
42,100,6604841
42,101,6604841
42,102,7875948
42,103,7865504
42,104,7865504
42,115,6735294
42,116,7631002
42,117,7631002
42,118,9185858
42,119,9391411
42,120,9600772
42,121,9535903
42,122,9472446
42,123,10407819
42,124,10452093
42,125,10796130
42,126,10949659
42,127,10949659
43,69,359941
43,70,359941
43,71,359941
43,96,1711124
43,97,1711124
43,98,1711124
43,115,6735294
43,116,6735294
43,117,9493308
43,118,9531593
43,119,9531593
43,120,9380665
43,121,9277436
43,122,9277436
43,123,10414418
43,124,10474467
43,125,10741394
43,126,10717978
43,127,10717978
44,69,359941
44,70,359941
44,71,359941
44,95,4194462
44,96,4656624
44,97,4656624
44,98,1711124
44,115,6731368
44,116,6731368
44,117,9493308
44,118,9531593
44,119,9580926
44,120,9207288
44,121,9751479
44,122,9550949
44,123,10267737
44,124,10375473
44,125,10642400
44,126,10653303
44,127,10653303
45,54,732687
45,55,732687
45,56,732687
45,71,372291
45,72,372291
45,73,372291
45,92,4202410
45,93,4202410
45,94,4202410
45,95,4194462
45,96,4656624
45,97,4656624
45,98,1711124
45,117,9493308
45,118,9513205
45,119,9747050
45,120,9281204
45,121,9662143
45,122,9550949
45,123,10267737
45,124,10289115
45,125,10394189
45,126,10256904
45,127,10256904
46,54,732687
46,55,732687
46,56,732687
46,71,372291
46,72,372291
46,73,372291
46,89,4202437
46,90,4202437
46,91,4202437
46,92,4202410
46,93,4202410
46,94,4202410
46,95,4194462
46,96,4194462
46,97,4194462
46,117,9049002
46,118,9049002
46,119,9397603
46,120,9281204
46,121,9688737
46,122,9625818
46,123,9644169
46,124,9407995
46,125,10245328
46,126,10256904
46,127,10256904
47,54,732687
47,55,732687
47,56,732687
47,71,372291
47,72,372291
47,73,372291
47,89,4202437
47,90,4202437
47,91,4202437
47,92,4202410
47,93,4202410
47,94,4202410
47,115,9018177
47,116,9018177
47,117,9080456
47,118,9049002
47,119,9397603
47,120,9277430
47,121,9349240
47,122,8978148
47,123,9196529
47,124,9289184
47,125,9289184
47,126,9644119
47,127,9659410
48,89,4202437
48,90,4202437
48,91,4202437
48,114,9102356
48,115,9285855
48,116,9285855
48,117,9022757
48,118,8904740
48,119,8904740
48,121,9108153
48,122,9108153
48,123,9226745
48,124,9129723
48,125,9129723
48,127,9561661
49,86,1464512
49,87,1464512
49,88,1464512
49,111,8897359
49,112,8897359
49,113,8897359
49,114,9102356
49,115,9285855
49,116,9354117
49,117,9136415
49,118,7823548
49,121,9099260
49,122,9099260
49,123,9226745
49,124,9129723
49,125,9129723
49,126,8565467
49,127,9098007
50,51,839268
50,52,839268
50,53,839268
50,77,364712
50,78,364712
50,79,364712
50,86,1464512
50,87,1464512
50,88,1464512
50,110,7689032
50,111,8913347
50,112,8913347
50,113,8897359
50,114,9102356
50,115,9102356
50,116,9199767
50,117,7823548
50,118,7823548
50,120,8647273
50,121,9108153
50,122,9108153
50,123,9162758
50,124,8756286
50,125,8756286
50,126,8665164
50,127,8758774
51,51,839268
51,52,839268
51,53,839268
51,77,364712
51,78,364712
51,79,364712
51,81,1464851
51,82,1464851
51,83,1464851
51,86,1464512
51,87,1464512
51,88,1464512
51,93,2392541
51,94,2392541
51,95,2392541
51,110,7689032
51,111,8913347
51,112,8913347
51,113,8897359
51,116,7823548
51,117,7823548
51,118,7823548
51,120,8650736
51,121,8650736
51,122,8650736
51,124,8444705
51,125,8444705
51,126,8665164
51,127,8565467
52,45,772565
52,46,772565
52,47,772565
52,48,631801
52,49,631801
52,50,631801
52,51,839268
52,52,839268
52,53,839268
52,77,364712
52,78,364712
52,79,364712
52,81,1464851
52,82,1464851
52,83,1464851
52,93,2392541
52,94,2392541
52,95,2392541
52,104,6530651
52,105,6530651
52,106,6530651
52,110,7689032
52,111,7689032
52,112,7689032
52,120,8650736
52,121,8650736
52,122,8650736
52,123,8039831
52,124,8456782
52,125,8456782
52,126,8540576
52,127,8018530
53,45,772565
53,46,772565
53,47,772565
53,48,631801
53,49,631801
53,50,631801
53,81,1464851
53,82,1464851
53,83,1464851
53,93,2392541
53,94,2392541
53,95,2392541
53,102,8981931
53,103,8981931
53,104,8986775
53,105,6530651
53,106,6530651
53,120,8446922
53,121,8446922
53,122,8446922
53,123,8039831
53,124,8039831
53,125,8039831
53,126,8018530
53,127,8018530
54,45,772565
54,46,772565
54,47,772565
54,48,631801
54,49,631801
54,50,631801
54,93,3712789
54,94,3712789
54,95,3712789
54,102,8981931
54,103,8986775
54,104,8986775
54,105,6811933
54,106,6863930
54,107,5537276
54,108,5652343
54,109,5292522
54,110,5292522
54,115,7469682
54,116,7469682
54,117,7469682
54,120,7358624
54,121,7358624
54,122,7358624
54,123,8120372
54,124,8120372
54,125,8120372
54,126,8050718
54,127,8050718
55,93,3712789
55,94,3712789
55,95,6463021
55,96,6270274
55,97,6270274
55,102,8981931
55,103,8986775
55,104,8986775
55,105,4489741
55,106,5537276
55,107,5537276
55,108,5652343
55,109,5292522
55,110,5292522
55,115,7469682
55,116,7469682
55,117,7469682
55,120,7358624
55,121,7466182
55,122,7466182
55,123,7081302
55,124,6917221
55,125,6987675
55,126,7067495
55,127,7067495
56,50,626272
56,51,626272
56,52,626272
56,85,4281818
56,86,4281818
56,87,4281818
56,93,3712789
56,94,3712789
56,95,6463021
56,96,6270274
56,97,6270274
56,103,4489741
56,104,4489741
56,105,4489741
56,106,5537276
56,107,5537276
56,108,5652343
56,109,5292522
56,110,5292522
56,111,4519921
56,112,4519921
56,113,4519921
56,115,7469682
56,116,7469682
56,117,7469682
56,121,6628096
56,122,6628096
56,123,7139880
56,124,7042566
56,125,7108805
56,126,7067495
56,127,7067495
57,50,631932
57,51,631932
57,52,631932
57,85,4281818
57,86,4281818
57,87,5368703
57,88,5343534
57,89,5343534
57,95,6270274
57,96,6270274
57,97,6270274
57,111,4519921
57,112,4519921
57,113,4519921
57,121,6628096
57,122,6628096
57,123,6900382
57,124,6590301
57,125,6759345
57,126,6360707
57,127,6360707
58,50,631932
58,51,631932
58,52,631932
58,82,2293280
58,83,2293280
58,84,2293280
58,85,4281818
58,86,4281818
58,87,5368703
58,88,5343534
58,89,5343534
58,92,7513779
58,93,7513779
58,94,7513779
58,104,4110096
58,105,4110096
58,106,4110096
58,111,4519921
58,112,4519921
58,113,4519921
58,115,5151618
58,116,5151618
58,117,5151618
58,120,7050292
58,121,7050292
58,122,7050292
58,123,6590301
58,124,6590301
58,125,6590301
59,50,209154
59,51,209154
59,52,209154
59,78,1582734
59,79,1582734
59,80,1582734
59,82,2293280
59,83,2293280
59,84,2293280
59,87,5343534
59,88,5343534
59,89,5343534
59,92,7513779
59,93,7513779
59,94,7513779
59,104,4110096
59,105,4110096
59,106,4110096
59,115,5151618
59,116,5151618
59,117,5151618
59,120,7050292
59,121,7050292
59,122,7050292
60,78,1582734
60,79,1582734
60,80,1582734
60,82,2293280
60,83,2293280
60,84,2293280
60,92,7513779
60,93,7513779
60,94,7513779
60,104,4110096
60,105,4110096
60,106,4110096
60,115,5151618
60,116,5151618
60,117,5151618
60,120,7050292
60,121,7050292
60,122,7050292
60,124,6743026
60,125,6743026
60,126,6743026
61,50,391862
61,51,391862
61,52,391862
61,78,1582734
61,79,1582734
61,80,1582734
61,121,6715038
61,122,6715038
61,123,6715038
61,124,6743026
61,125,6743026
61,126,6743026
62,50,391862
62,51,391862
62,52,391862
62,72,1220617
62,73,1220617
62,74,1220617
62,103,4093922
62,104,4093922
62,105,4093922
62,120,7751328
62,121,7762904
62,122,7762904
62,123,6715038
62,124,6743026
62,125,6743026
62,126,6743026
63,50,391862
63,51,555934
63,52,555934
63,53,550614
63,72,1220617
63,73,1220617
63,74,1220617
63,103,4093922
63,104,4093922
63,105,4093922
63,114,5472535
63,115,5472535
63,116,5472535
63,120,7751328
63,121,7762904
63,122,7762904
63,123,6715038
63,124,6221896
63,125,6221896
63,126,6221896
64,51,550614
64,52,550614
64,53,550614
64,72,1220617
64,73,1220617
64,74,1220617
64,103,4093922
64,104,4093922
64,105,4093922
64,114,5472535
64,115,5472535
64,116,5472535
64,120,7759523
64,121,7759523
64,122,7759523
64,124,6221896
64,125,6221896
64,126,6221896
65,51,550614
65,52,550614
65,53,550614
65,114,5472535
65,115,5472535
65,116,5472535
65,119,10045128
65,120,10045128
65,121,10045128
65,122,7456035
65,123,6295274
65,124,6317878
65,125,6317878
65,126,6221896
66,51,497518
66,52,497518
66,53,497518
66,90,4665458
66,91,4665458
66,92,4665458
66,112,5345306
66,113,5345306
66,114,5345306
66,119,10045128
66,120,10045128
66,121,10045128
66,122,7456035
66,123,6295274
66,124,6295274
66,125,6295274
67,51,594180
67,52,594180
67,53,594180
67,70,534503
67,71,534503
67,72,534503
67,90,4665458
67,91,4665458
67,92,4763730
67,93,1411442
67,94,1411442
67,112,5345306
67,113,5345306
67,114,5345306
67,119,10045128
67,120,10045128
67,121,10099048
67,122,5487401
67,123,6317878
67,124,6295274
67,125,6295274
68,51,594180
68,52,594180
68,53,594180
68,67,474187
68,68,474187
68,69,474187
68,70,534503
68,71,534503
68,72,534503
68,90,4665458
68,91,4665458
68,92,4763730
68,93,1411442
68,94,1413772
68,95,841975
68,96,841975
68,112,5428151
68,113,5428151
68,114,5428151
68,118,8438128
68,119,8438128
68,120,8438128
68,121,5487401
68,122,5487401
68,123,5487401
69,51,589134
69,52,589134
69,53,589134
69,56,364483
69,57,364483
69,58,364483
69,59,481800
69,60,481800
69,61,481800
69,67,474187
69,68,474187
69,69,474187
69,70,534503
69,71,534503
69,72,534503
69,92,1411442
69,93,1411442
69,94,1413772
69,95,841975
69,96,841975
69,97,684367
69,98,684367
69,99,684367
69,102,2493136
69,103,2493136
69,104,2493136
69,112,3983908
69,113,3983908
69,114,3983908
69,118,8438128
69,119,8438128
69,120,8438128
69,121,5487401
69,122,5487401
69,123,5487401
70,56,364483
70,57,364483
70,58,364483
70,59,481800
70,60,481800
70,61,481800
70,67,474187
70,68,474187
70,69,474187
70,94,841975
70,95,841975
70,96,841975
70,97,684367
70,98,684367
70,99,684367
70,102,2493136
70,103,2493136
70,104,2493136
70,112,3983908
70,113,3983908
70,114,3983908
70,118,8438128
70,119,8438128
70,120,8438128
71,52,315498
71,53,315498
71,54,315498
71,56,364483
71,57,364483
71,58,364483
71,59,481800
71,60,481800
71,61,481800
71,97,684367
71,98,684367
71,99,684367
71,101,1980659
71,102,2498630
71,103,2498630
71,104,2493136
72,52,315498
72,53,315498
72,54,315498
72,101,1980659
72,102,1980659
72,103,2980961
72,104,1664104
72,105,5612077
72,106,5600943
72,107,5600943
72,108,2737341
72,109,2737341
72,110,2737341
72,123,4190951
72,124,4190951
72,125,4190951
73,52,486108
73,53,486108
73,54,486108
73,88,3550440
73,89,3550440
73,90,3550440
73,97,720726
73,98,720726
73,99,720726
73,100,1522705
73,101,1982019
73,102,2980961
73,103,2980961
73,104,1668116
73,105,5612077
73,106,5600943
73,107,5600943
73,108,2737341
73,109,2737341
73,110,2737341
73,123,4190951
73,124,4190951
73,125,4190951
73,126,3533022
73,127,3533022
74,52,486108
74,53,486108
74,54,486108
74,88,3550440
74,89,3550440
74,90,3550440
74,97,720726
74,98,720726
74,99,720726
