x,y,pp,ra,rp
13,7,3697732,3451310,93
13,8,3697263,3392213,91
13,16,3675930,3382097,92
13,17,3676877,3375718,91
14,0,3709564,3526451,95
14,3,3706339,3435289,92
14,4,3705775,3452732,93
14,5,3705930,3456950,93
14,6,3702759,3476657,93
14,7,3703076,3493370,94
14,9,3698652,3374361,91
14,15,3678830,3362574,91
14,16,3679117,3314358,90
14,17,3678776,3202182,87
15,0,3704553,3514049,94
15,4,3697782,3428790,92
15,5,3697989,3528576,95
15,6,3696675,3514911,95
15,7,3701482,3517190,95
15,8,3701567,3441324,92
15,14,3687886,3323967,90
15,15,3687682,3392902,92
15,16,3686814,3235860,87
15,17,3684727,3189598,86
16,0,3708483,3506174,94
16,1,3704973,3242297,87
16,4,3700411,3414259,92
16,6,3701686,3412094,92
16,7,3700213,3613416,97
16,14,3692040,3439104,93
16,15,3692014,3427280,92
16,18,3672443,3172990,86
16,19,3660112,3155091,86
17,0,3707631,3513616,94
17,1,3705174,3422346,92
17,3,3709992,3314656,89
17,4,3703784,3374655,91
17,7,3704697,3558247,96
17,8,3703517,3597124,97
17,9,3700563,3545703,95
17,14,3694488,3444568,93
17,15,3695699,3415153,92
17,17,3692745,3149600,85
17,18,3667729,3249346,88
17,19,3659866,3181723,86
18,0,3709737,3486321,93
18,7,3709575,3480924,93
18,8,3708217,3530589,95
18,9,3703987,3595220,97
18,11,3693534,3652813,98
18,12,3692582,3584113,97
18,14,3691551,3522042,95
18,15,3699655,3460868,93
18,16,3697670,3267005,88
18,18,3671833,3239918,88
18,19,3664546,3242564,88
19,7,3710785,3428186,92
19,9,3706358,3603976,97
19,12,3695318,3549365,96
19,13,3695902,3529861,95
19,14,3694402,3555205,96
19,16,3690918,3516097,95
19,17,3685236,3318572,90
19,18,3675645,3372126,91
19,19,3670287,3348492,91
20,9,3705206,3564542,96
20,10,3702460,3640009,98
20,11,3697531,3657161,98
20,12,3697269,3566093,96
20,13,3699153,3549229,95
20,14,3694708,3486335,94
20,15,3693591,3446939,93
20,17,3689403,3425479,92
20,18,3671299,3474745,94
20,19,3665820,3395539,92
21,8,3704904,3369288,90
21,9,3700631,3442665,93
21,11,3694800,3562538,96
21,12,3697107,3622792,97
21,13,3696551,3548629,95
21,14,3695097,3538250,95
21,16,3697838,3493021,94
21,17,3691422,3508298,95
21,18,3673929,3350736,91
21,19,3669265,3417806,93
22,8,3709850,3338620,89
22,10,3698898,3433337,92
22,11,3689087,3514562,95
22,12,3687702,3600514,97
22,13,3692839,3603814,97
22,14,3696479,3560905,96
22,15,3697053,3484120,94
22,16,3697843,3424846,92
22,17,3687343,3437339,93
22,18,3674555,3482866,94
22,19,3672299,3493171,95
23,10,3698853,3442623,93
23,11,3691902,3435435,93
23,12,3692265,3620318,98
23,13,3695958,3626530,98
23,14,3695822,3504045,94
23,16,3697186,3522851,95
23,17,3684976,3545288,96
23,18,3670934,3459638,94
23,19,3670621,3459941,94
23,20,3670559,3420083,93
24,11,3689851,3467048,93
24,12,3696461,3581479,96
24,13,3698861,3661477,98
24,14,3700323,3601258,97
24,15,3700217,3671861,99
24,16,3698665,3517628,95
24,17,3683651,3543843,96
24,18,3667746,3533853,96
24,19,3667623,3460669,94
24,20,3667699,3197845,87
25,7,3705805,3155134,85
25,9,3697855,3255465,88
25,10,3696478,3366641,91
25,13,3693566,3519776,95
25,14,3693213,3526734,95
25,15,3699031,3613215,97
25,16,3691954,3562013,96
25,17,3684494,3531369,95
25,18,3672336,3464350,94
25,19,3671167,3366432,91
26,13,3696364,3373685,91
26,14,3693537,3541627,95
26,16,3679647,3500670,95
26,17,3672679,3523411,95
26,18,3665297,3537782,96
26,19,3668992,3378837,92
27,4,3720762,2983651,80
27,12,3701904,3311745,89
27,13,3701256,3468894,93
27,14,3697248,3587560,97
27,16,3685387,3403681,92
27,17,3678020,3432727,93
27,18,3668070,3462834,94
27,19,3667210,3343102,91
27,20,3661120,3219208,87
28,2,3735863,2710252,72
28,14,3704734,3559155,96
28,15,3704960,3501944,94
28,16,3692168,3430023,92
28,17,3681943,3465446,94
28,18,3672641,3426540,93
28,19,3665822,3296493,89
29,13,3714859,3410980,91
29,15,3707152,3471726,93
29,16,3696312,3448976,93
29,17,3685652,3483078,94
29,18,3672169,3443667,93
30,0,3754615,2637882,70
30,1,3750175,2979381,79
30,2,3750043,3046402,81
30,3,3750056,2915006,77
30,14,3719409,3466728,93
30,15,3703330,3523500,95
30,16,3694922,3611890,97
30,17,3683193,3525414,95
30,18,3675211,3432228,93
31,0,3770579,2706492,71
31,1,3766987,2876415,76
31,12,3740065,3305820,88
31,13,3737325,3365100,90
31,14,3730849,3432922,92
31,15,3713430,3524851,94
31,16,3698897,3505660,94
31,17,3690970,3493361,94
31,19,3681178,3291101,89
32,11,3776936,3148282,83
32,12,3771506,3250102,86
32,13,3765626,3356481,89
32,14,3754576,3439170,91
32,15,3731203,3467052,92
32,18,3699247,3475536,93
32,19,3694512,3368184,91
33,2,3834215,2854401,74
33,13,3799710,3348104,88
33,14,3772116,3424650,90
33,15,3761652,3422797,90
33,16,3753875,3436353,91
33,17,3741289,3436831,91
33,18,3731768,3485979,93
33,19,3723892,3466637,93
34,13,3824753,3378712,88
34,14,3797245,3389510,89
34,16,3780198,3440023,91
34,19,3756749,3485747,92
35,13,3844191,3299003,85
35,15,3812092,3308922,86
35,17,3798803,3571290,94
35,18,3791817,3479938,91
35,19,3783605,3442814,90
35,20,3773554,3450350,91
36,16,3823985,3380866,88
36,17,3818694,3442370,90
36,18,3814104,3483744,91
36,19,3808682,3486562,91
36,20,3799883,3479983,91
36,22,3781735,3348562,88
37,16,3834965,3399018,88
37,17,3831678,3408458,88
37,18,3825306,3480689,90
37,19,3821675,3480923,91
37,20,3815332,3484932,91
37,21,3811295,3420707,89
37,22,3805770,3379122,88
37,23,3806448,3365065,88
38,16,3841314,3401675,88
38,17,3838019,3438744,89
38,18,3834391,3462195,90
38,19,3828606,3467712,90
38,20,3832263,3481266,90
38,21,3832767,3446678,89
38,22,3817838,3419029,89
38,23,3797657,3350311,88
39,1,3899404,1719603,44
39,16,3848707,3414642,88
39,17,3838827,3463192,90
39,18,3842041,3454908,89
39,19,3843852,3476411,90
39,20,3845813,3472338,90
39,21,3831670,3435370,89
39,22,3813766,3371120,88
39,23,3790477,3356160,88
39,24,3774336,3269739,86
40,0,3909961,2214612,56
40,1,3911467,2063179,52
40,2,3903974,1716298,43
40,3,3895642,2590381,66
40,9,3890372,2857803,73
40,16,3855440,3372953,87
40,17,3853094,3442583,89
40,18,3855013,3509541,91
40,19,3845032,3495643,90
40,20,3834573,3484711,90
40,21,3824659,3448824,90
40,22,3815660,3442235,90
41,0,3915963,2216145,56
41,1,3921929,2493639,63
41,2,3914762,2858710,73
41,3,3907186,2801870,71
41,10,3882368,3049713,78
41,11,3879758,2574830,66
41,17,3850529,3507122,91
41,18,3844736,3552254,92
41,19,3836413,3522488,91
41,20,3830141,3471574,90
41,21,3825534,3458882,90
41,22,3820644,3446694,90
42,2,3916664,2905545,74
42,3,3915680,2858557,73
42,8,3905089,2993117,76
42,9,3899267,3170638,81
42,14,3869253,3463184,89
42,16,3850753,3484677,90
42,17,3839326,3519575,91
42,18,3832076,3487800,91
42,19,3829751,3531573,92
42,20,3826574,3492559,91
42,21,3820935,3471894,90
42,22,3811375,3476007,91
43,2,3914142,2805548,71
43,3,3912796,2957201,75
43,4,3911117,2857299,73
43,5,3905763,3048419,78
43,6,3907089,3024325,77
43,7,3910538,3095444,79
43,8,3907596,3084202,78
43,9,3904140,3259000,83
43,16,3829354,3469449,90
43,17,3822669,3478646,91
43,18,3821500,3542217,92
43,19,3818806,3510836,91
43,20,3821036,3477452,91
43,21,3817726,3458582,90
43,22,3791799,3483290,91
44,4,3923494,3076414,78
44,5,3926609,3048169,77
44,6,3920220,2945905,75
44,7,3919596,3144131,80
44,8,3912604,3148679,80
44,9,3903654,3174671,81
44,11,3861425,3347860,86
44,18,3819836,3494805,91
44,19,3818413,3500222,91
44,20,3813883,3524269,92
44,21,3803257,3460143,90
44,22,3783198,3478783,91
45,5,3935314,3160526,80
45,8,3901662,3272101,83
45,10,3873126,3318668,85
45,11,3856627,3360336,87
45,17,3827387,3393785,88
45,18,3824999,3486136,91
45,19,3818257,3497823,91
45,20,3807601,3533805,92
45,21,3793074,3492802,92
45,22,3776036,3465800,91
46,5,3941116,3103271,78
46,7,3918804,3295588,84
46,8,3896247,3294603,84
46,9,3875101,3300877,85
46,10,3867530,3298655,85
46,11,3857929,3319630,86
46,12,3857135,3321670,86
46,13,3854689,3302003,85
46,14,3843724,3320997,86
46,17,3830661,3414441,89
46,18,3825074,3489414,91
46,19,3823407,3515620,91
46,20,3812934,3540583,92
46,21,3793621,3468679,91
46,22,3780004,3516023,93
46,23,3760489,3516314,93
47,5,3922140,3144878,80
47,7,3910546,3149454,80
47,10,3861606,3210275,83
47,11,3858586,3275976,84
47,17,3833204,3399626,88
47,18,3828331,3479878,90
47,19,3818949,3501067,91
47,20,3812521,3598678,94
47,21,3795531,3567763,93
47,22,3774147,3552844,94
47,23,3747831,3518536,93
48,5,3904701,3032766,77
48,6,3905748,3081732,78
48,7,3907048,3004774,76
48,10,3864334,3241874,83
48,11,3857063,3287637,85
48,16,3834812,3377534,88
48,17,3830460,3391585,88
48,18,3823118,3428041,89
48,19,3818750,3502167,91
48,20,3804761,3516028,92
48,21,3780462,3569793,94
48,22,3759361,3460678,92
48,23,3703773,3498813,94
49,5,3903906,3080409,78
49,6,3904731,3018715,77
49,10,3864225,3175935,82
49,12,3847363,3214538,83
49,16,3833365,3337894,87
49,17,3825879,3361215,87
49,18,3821775,3415777,89
49,19,3821071,3453204,90
49,20,3791372,3512124,92
49,21,3769594,3527336,93
49,22,3715546,3567958,96
49,23,3668575,3568376,97
50,4,3904526,2898464,74
50,5,3904524,2899774,74
50,7,3883847,2912591,74
50,11,3859193,3144113,81
50,16,3824459,3299984,86
50,17,3821476,3326914,87
50,18,3819527,3374744,88
50,19,3810261,3354170,88
50,20,3782635,3434243,90
50,21,3723111,3459455,92
50,22,3673063,3554809,96
50,23,3642346,3566503,97
50,24,3628959,3480790,95
51,4,3904915,2852660,73
51,6,3898858,2879556,73
51,8,3868521,2938884,75
51,16,3822253,3256359,85
51,17,3819442,3332773,87
51,18,3808983,3384800,88
51,19,3787604,3455242,91
51,20,3725527,3485064,93
51,21,3672460,3532922,96
51,22,3645760,3539647,97
51,23,3630601,3518979,96
51,24,3626771,3486694,96
52,15,3822028,3258858,85
52,16,3818553,3305660,86
52,17,3806047,3403744,89
52,18,3792510,3368638,88
52,19,3731133,3431607,91
52,20,3672907,3453429,94
52,21,3643426,3442483,94
52,22,3634624,3558779,97
52,23,3627299,3605105,99
52,24,3623467,3587401,99
53,4,3898081,1948056,49
53,9,3860585,2692037,69
53,10,3858579,2897673,75
53,11,3854391,3056734,79
53,12,3847340,3098772,80
53,14,3825232,3246901,84
53,15,3817784,3258623,85
53,16,3804914,3276730,86
53,17,3791343,3306865,87
53,18,3736987,3320678,88
53,19,3674958,3344133,90
53,20,3643732,3381022,92
53,21,3634202,3488665,95
53,22,3631886,3486952,96
53,23,3626718,3478868,95
53,24,3620218,3576955,98
53,25,3610644,3508284,97
54,9,3854085,2664840,69
54,10,3852763,2987788,77
54,11,3846481,3051671,79
54,12,3833992,3186267,83
54,13,3831149,3136878,81
54,14,3824483,3250740,84
54,18,3682114,3248177,88
54,19,3642426,3348112,91
54,20,3633991,3420117,94
54,21,3632524,3471661,95
54,22,3626972,3436656,94
54,23,3623831,3488200,96
54,24,3618058,3536901,97
54,25,3604964,3539225,98
54,26,3598704,3513538,97
55,5,3840087,1699196,44
55,8,3840691,2517416,65
55,9,3843550,2521082,65
55,10,3840426,2808459,73
55,11,3832383,3050894,79
55,12,3828144,3106589,81
55,13,3823334,3202181,83
55,14,3806868,3200628,84
55,15,3786688,3015044,79
55,17,3682032,3133569,85
55,18,3639494,3266161,89
55,19,3624111,3329948,91
55,20,3619203,3383735,93
55,22,3610753,3467638,96
55,23,3607471,3476752,96
55,24,3603508,3473004,96
55,25,3591305,3452893,96
55,26,3586089,3580087,99
55,27,3581445,3531484,98
56,5,3797315,1735929,45
56,8,3797703,1821752,47
56,10,3792393,1792832,47
56,11,3790472,2945375,77
56,12,3795896,3005607,79
56,13,3796376,3180548,83
56,14,3784626,2940418,77
56,17,3641003,3238390,88
56,18,3621954,3289593,90
56,19,3619657,3231193,89
56,20,3614953,3310371,91
56,22,3603914,3387009,93
56,23,3600963,3428043,95
56,24,3589947,3419527,95
56,25,3584509,3471434,96
56,26,3578547,3554067,99
56,27,3573020,3591509,100
56,28,3567407,3523263,98
57,7,3764443,1952989,51
57,8,3761441,1992352,52
57,10,3751932,1822610,48
57,11,3746661,2709593,72
57,12,3760097,2830938,75
57,13,3741627,3095712,82
57,14,3693301,3103999,84
57,15,3646041,3125967,85
57,16,3626467,3168581,87
57,17,3601604,3238114,89
57,18,3593143,3270945,91
57,19,3607315,3241994,89
57,20,3610799,3315542,91
57,22,3600043,3385734,94
57,23,3593818,3438609,95
57,24,3585117,3450147,96
57,25,3579638,3472501,97
57,26,3573121,3525144,98
57,27,3567111,3557624,99
57,28,3561915,3562150,100
57,29,3558563,3460188,97
58,8,3669562,2186306,59
58,11,3707967,2478177,66
58,12,3712912,2749407,74
58,13,3661871,3122241,85
58,14,3614916,3147394,87
58,15,3589485,3156177,87
58,16,3576182,3167899,88
58,17,3563185,3262090,91
58,18,3577635,3215884,89
58,19,3572053,3270841,91
58,22,3557698,3323888,93
58,23,3550493,3385742,95
58,24,3543002,3387092,95
58,25,3535244,3395078,96
58,26,3528696,3455910,97
58,27,3526389,3490341,98
58,28,3520891,3626490,102
58,29,3516370,3492323,99
58,30,3515684,3474839,98
58,31,3515278,3360659,95
59,8,3591501,2158026,60
59,9,3615871,2279713,63
59,11,3601844,2510998,69
59,13,3525303,2965025,84
59,14,3507930,2994552,85
59,15,3527338,3158513,89
59,16,3529905,3250706,92
59,17,3536075,3089920,87
59,18,3546232,3256908,91
59,19,3539188,3118863,88
59,22,3527639,3331634,94
59,23,3519831,3401497,96
59,24,3515900,3429338,97
59,25,3504079,3438772,98
59,26,3501070,3475763,99
59,27,3495624,3534894,101
59,28,3493698,3647124,104
59,29,3487192,3507001,100
59,30,3485914,3501173,100
59,31,3485617,3493848,100
59,32,3485431,3417993,98
60,7,3503373,2275835,64
60,8,3509881,2345295,66
60,9,3529952,2571262,72
60,10,3507604,2514537,71
60,11,3465595,2814773,81
60,12,3426934,2904214,84
60,13,3409200,2888562,84
60,15,3441076,3208057,93
60,16,3435357,3177332,92
60,17,3440613,3072999,89
60,18,3444314,3189825,92
60,21,3465936,3360002,96
60,22,3477127,3366114,96
60,23,3466818,3334503,96
60,24,3460592,3400051,98
60,25,3453801,3402046,98
60,26,3447549,3459750,100
60,27,3446568,3509080,101
60,28,3439876,3493610,101
60,29,3427422,3505801,102
60,30,3425640,3523175,102
60,31,3425602,3496809,102
60,32,3424399,3439227,100
60,33,3424099,3426438,100
61,0,3474105,1787447,51
61,1,3478715,1725506,49
61,2,3479332,1805999,51
61,7,3460955,2191489,63
61,9,3430181,2334605,68
61,10,3379305,2626873,77
61,11,3333851,2601119,78
61,12,3311388,2824077,85
61,13,3319129,2411837,72
61,14,3332475,3078391,92
61,15,3342177,3080251,92
61,16,3329089,2703448,81
61,17,3332896,3111423,93
61,19,3346308,3072093,91
61,22,3332448,3289195,98
61,23,3323305,3356632,101
61,24,3316181,3389951,102
61,25,3314548,3462340,104
61,26,3309665,3463362,104
61,27,3309208,3497271,105
61,28,3306591,3521456,106
61,29,3302541,3516150,106
61,30,3301208,3539887,107
61,31,3300274,3520046,106
61,32,3298815,3482519,105
61,33,3299471,3438674,104
61,34,3296801,3389501,102
62,1,3413626,1615657,47
62,8,3407231,1979418,58
62,9,3358271,2022982,60
62,10,3306638,2426464,73
62,11,3276291,2339873,71
62,12,3275742,2616811,79
62,13,3283819,2852518,86
62,14,3276452,3121141,95
62,15,3263471,2855441,87
62,16,3262735,2888975,88
62,17,3260626,2910799,89
62,18,3271144,2758996,84
62,22,3235165,3216464,99
62,23,3230476,3209244,99
62,24,3227140,3412662,105
62,25,3222005,3461651,107
62,26,3221590,3491456,108
62,27,3221408,3542212,109
62,28,3227860,3496249,108
62,29,3213744,3510384,109
62,30,3212123,3467653,107
62,31,3210087,3488652,108
62,32,3208325,3461105,107
62,33,3202154,3456820,107
62,34,3197556,3400061,106
62,35,3180396,3288075,103
63,9,3249025,1983400,61
63,10,3242793,1965274,60
63,13,3273009,2624799,80
63,14,3251257,2979766,91
63,15,3236036,2835944,87
63,16,3231611,2721738,84
63,17,3227318,2907362,90
63,20,3211879,2842852,88
63,21,3198975,2894126,90
63,22,3183332,3213211,100
63,23,3179389,3255798,102
63,24,3180415,3418029,107
63,25,3174672,3426615,107
63,26,3174975,3453914,108
63,27,3172988,3516340,110
63,28,3179018,3547724,111
63,29,3167542,3423914,108
63,30,3165199,3532796,111
63,31,3157835,3544443,112
63,32,3154794,3485351,110
63,33,3144962,3463140,110
63,34,3131387,3415598,109
63,35,3092486,3320721,107
63,36,3056996,2673867,87
64,11,3188188,2026750,63
64,12,3197633,2285444,71
64,13,3183043,2376808,74
64,14,3169707,2757924,87
64,15,3173597,2880169,90
64,16,3164082,2736583,86
64,17,3159118,2749276,87
64,19,3143690,2583045,82
64,20,3136790,2849312,90
64,21,3128928,2622222,83
64,22,3110162,2997179,96
64,23,3104137,3414923,110
64,24,3096243,3456813,111
64,25,3095543,3493418,112
64,26,3095237,3495694,112
64,27,3092885,3569802,115
64,28,3089921,3584423,116
64,29,3082112,3613552,117
64,30,3076585,3533789,114
64,31,3062218,3502484,114
64,32,3054332,3497749,114
64,33,3026928,3496531,115
64,34,2999826,3458890,115
64,35,2959856,3334604,112
64,36,2895592,2789946,96
65,11,3112310,2099944,67
65,12,3111436,2204010,70
65,13,3092951,2215751,71
65,14,3086970,2775670,89
65,15,3085640,2599887,84
65,16,3083664,2426408,78
65,17,3076408,2611663,84
65,18,3067345,2889337,94
65,19,3056201,2949217,96
65,20,3055082,3071472,100
65,21,3041072,3267323,107
65,22,3025811,3371107,111
65,23,3013422,3312865,109
65,24,3012998,3335260,110
65,25,3013176,3390021,112
65,26,3011737,3441839,114
65,27,3003761,3189471,106
65,28,2998917,3098655,103
65,29,2981937,3051198,102
65,30,2972287,3571397,120
65,31,2946585,3558604,120
65,32,2917061,3508069,120
65,33,2883333,3493920,121
65,34,2836869,3420023,120
65,35,2796459,3356537,120
65,36,2767390,3183794,115
65,37,2759524,3066261,111
65,39,2743774,2798851,102
66,6,2983600,1364765,45
66,12,3025759,2108010,69
66,13,3011178,2392937,79
66,14,3012928,2645335,87
66,15,3008177,2518083,83
66,16,3005050,2165917,72
66,17,2996843,2633753,87
66,18,2987127,2822260,94
66,19,2984183,3016993,101
66,20,2979792,3123169,104
66,21,2968105,3133837,105
66,22,2957612,2872471,97
66,23,2936185,2987879,101
66,24,2926820,2911607,99
66,25,2923251,3246245,111
66,26,2922993,3338131,114
66,27,2907572,3429439,117
66,28,2896730,3233444,111
66,29,2867071,3374678,117
66,30,2841183,3521939,123
66,31,2810907,3565957,126
66,32,2765331,3507197,126
66,33,2725603,3381342,124
66,34,2697887,3359317,124
66,35,2688090,3210487,119
66,36,2682512,2922246,108
66,37,2681543,2898945,108
66,38,2681154,3051128,113
66,41,2614385,2449480,93
67,8,2948799,1710504,58
67,9,2957624,1834449,62
67,10,2965728,1942586,65
67,11,2954873,1998345,67
67,12,2940940,2105230,71
67,13,2941217,2242348,76
67,14,2940247,2246637,76
67,15,2935236,2663032,90
67,16,2926039,2718632,92
67,17,2915606,2703428,92
67,18,2910887,2888609,99
67,19,2907433,3074885,105
67,20,2899008,3042626,104
67,21,2891695,2870261,99
67,22,2877511,2981037,103
67,23,2859725,2816815,98
67,24,2834636,3057351,107
67,25,2825684,3206778,113
67,26,2807934,3132144,111
67,27,2787799,3431049,123
67,28,2760819,3363683,121
67,29,2726585,3598305,131
67,30,2683154,3559800,132
67,31,2646614,3540481,133
67,32,2621256,3499734,133
67,33,2609561,3412281,130
67,34,2601445,3426592,131
67,35,2592542,3209388,123
67,36,2588590,3159041,122
67,37,2585299,3075033,118
67,38,2571172,3155868,122
67,40,2560409,2719141,106
68,9,2931419,1993405,68
68,10,2932186,1923951,65
68,11,2911713,1959387,67
68,12,2900688,2110979,72
68,13,2897662,2168093,74
68,14,2892612,2122433,73
68,15,2888768,2680807,92
68,16,2877516,2685181,93
68,17,2870712,2818288,98
68,18,2866836,2894397,100
68,19,2861991,2771666,96
68,20,2844235,2773252,97
68,21,2830300,2517611,88
68,22,2812436,2712188,96
68,23,2799671,2774935,99
68,24,2764316,2930735,106
68,25,2745995,3211328,116
68,26,2704572,3385515,125
68,27,2673515,3453497,129
68,28,2631431,3529216,134
68,29,2591130,3424869,132
68,30,2565434,3567413,139
68,31,2557383,3623778,141
68,32,2549699,3532529,138
68,33,2544843,3472800,136
68,34,2543175,3274583,128
68,35,2542440,3135200,123
68,36,2540623,3231718,127
68,37,2541005,3349022,131
68,38,2520759,3415785,135
68,39,2518317,2756601,109
68,40,2521950,2768660,109
68,41,2529140,2299319,90
68,42,2541758,2063723,81
68,43,2554617,2187425,85
68,44,2545945,2061763,80
69,5,2948129,1666737,56
69,10,2906505,2049750,70
69,11,2888387,2139647,74
69,12,2887688,2184861,75
69,13,2885539,2217394,76
69,14,2881907,2269240,78
69,15,2872777,2707755,94
69,16,2856507,2559407,89
69,17,2843715,2325509,81
69,18,2838261,2698629,95
69,19,2830193,2774246,98
69,20,2806100,2622730,93
69,21,2788769,2582554,92
69,23,2728724,2531829,92
69,24,2692362,3129368,116
69,25,2639623,3383070,128
69,26,2616099,3385173,129
69,27,2578804,3473052,134
69,28,2548193,3565882,139
69,29,2536577,3549015,139
69,30,2531104,3570723,141
69,31,2525800,3512664,139
69,32,2518830,3524296,139
69,33,2516463,3546277,140
69,34,2517132,3565888,141
69,35,2515498,3379484,134
69,36,2514386,2841806,113
69,37,2514438,3556981,141
69,38,2514271,3042708,121
69,39,2515301,3058674,121
69,40,2519810,2820710,111
69,42,2545115,2176041,85
69,43,2549890,2198644,86
70,5,2951421,1762186,59
70,6,2947198,1766653,59
70,7,2940635,1720864,58
70,10,2913848,2045336,70
70,11,2902562,2010253,69
70,12,2900587,2146793,74
70,13,2891944,2215009,76
70,14,2877151,2309937,80
70,15,2868022,2376386,82
70,16,2855236,2551754,89
70,17,2836592,2519566,88
70,18,2827274,2605406,92
70,19,2799593,2559313,91
70,20,2768194,2789995,100
70,21,2739907,2935877,107
70,22,2700706,3038728,112
70,23,2653520,3179988,119
70,24,2611106,3266362,125
70,25,2576420,3409925,132
70,26,2564161,3480380,135
70,27,2553700,3585955,140
70,28,2543810,3512848,138
70,29,2536416,3433132,135
70,30,2529657,3528492,139
70,31,2523684,3546190,140
70,32,2518932,3413695,135
70,33,2515766,3433560,136
70,34,2512976,3462639,137
70,35,2510495,3551182,141
70,36,2509390,3019079,120
70,37,2509115,3349908,133
70,38,2510811,3301135,131
70,39,2513315,3078031,122
70,40,2521232,3092836,122
70,41,2533902,2355326,92
70,42,2543419,2496996,98
70,43,2522338,2282392,90
70,44,2517694,2340779,92
71,5,2936317,1842628,62
71,6,2947178,1764202,59
71,7,2942490,1764290,59
71,9,2930633,2002637,68
71,10,2915013,2040701,70
71,11,2909452,2008878,69
71,12,2901212,2146905,74
71,14,2871502,2149868,74
