x,y,pp,ra,rp
35,13,5790983,5585910,96
35,57,5137817,3914708,76
35,70,4836756,3643799,75
35,71,4857896,2950442,60
35,82,4299089,3321210,77
35,83,4230662,3380674,79
35,90,4023438,3394540,84
35,99,3940251,3449214,87
35,100,3935149,3464212,88
36,70,4867861,3557233,73
36,71,4900317,3096352,63
36,99,3944128,3481497,88
36,100,3928444,3479539,88
37,5,5913212,5675399,95
37,99,3941226,3496518,88
38,3,5912293,5652267,95
38,18,5811489,5802259,99
38,19,5797208,5708419,98
38,80,4722816,3023257,64
38,99,3928743,3487380,88
39,2,5912905,5644178,95
39,6,5924092,5780516,97
39,80,4746626,2840082,59
39,88,4094366,3017285,73
39,115,3718847,2723101,73
39,123,3544001,2258792,63
39,124,3528093,2282158,64
39,126,3508438,2268333,64
40,1,5905814,5696628,96
40,7,5925208,5819871,98
41,57,5162948,2368514,45
41,80,4802123,2923392,60
41,81,4686458,2893283,61
41,111,3760164,2863495,76
41,124,3528497,1947643,55
42,3,5916762,5797852,97
42,6,5921962,5760459,97
42,80,4815631,2972409,61
42,81,4704469,2696169,57
43,3,5909077,5809552,98
43,4,5906055,5740844,97
43,5,5916038,5837161,98
43,6,5921346,5828475,98
43,7,5921002,5871341,99
43,36,5691972,4164570,73
43,80,4823579,2997137,62
43,96,3973179,3365408,84
44,2,5914579,5849186,98
44,3,5908323,5812196,98
44,4,5905909,5873106,99
44,5,5911152,5857835,99
45,1,5908020,5797380,98
45,2,5902834,5846474,99
45,6,5912211,5836325,98
45,21,5749764,5731519,99
45,22,5752789,5732945,99
45,78,4930786,3153791,63
46,2,5897528,5834854,98
46,15,5762634,5539811,96
46,70,4986586,2496136,50
46,71,4979973,2450783,49
46,72,4970559,2797725,56
47,0,5899356,5763662,97
47,6,5910266,5783284,97
47,35,5686720,4672535,82
47,72,4965536,2697046,54
48,6,5906378,5730307,97
48,7,5923069,5726961,96
48,8,5956691,5638851,94
48,109,3767289,2900744,76
48,110,3764780,2767465,73
48,126,3548164,2824842,79
48,127,3535329,2876184,81
49,6,5909818,5699587,96
49,7,5945267,5689185,95
49,34,5688417,4415146,77
49,76,4939375,3017299,61
49,109,3769499,2767467,73
49,110,3769757,2760318,73
49,126,3554371,2880386,81
49,127,3545786,2874256,81
50,2,5881028,5634602,95
50,7,5960102,5633494,94
50,124,3561566,2938342,82
51,1,5879529,5648759,96
51,95,3983560,3368028,84
51,96,3974170,3339069,84
51,124,3566542,2928865,82
52,1,5878101,5631960,95
52,7,5951450,5272785,88
52,8,5903613,5436564,92
52,83,4707271,3036606,64
52,93,4057639,3452802,85
52,95,3987932,3437861,86
52,96,3975146,3375584,84
53,0,5873815,5531349,94
53,1,5876746,5618580,95
53,7,5932950,5380067,90
53,9,5827404,5371807,92
53,18,5728990,5483792,95
53,27,5695865,5321182,93
53,93,4073937,3485759,85
53,97,3961624,3213922,81
54,4,5922354,5363790,90
54,9,5807283,5368626,92
54,71,4944258,2284862,46
54,111,3777869,2709999,71
54,112,3762330,2736575,72
55,89,4349351,3180896,73
56,9,5766796,5359651,92
56,27,5685837,5490878,96
56,28,5686255,5752590,101
56,79,4920123,3151301,64
56,115,3761451,2959901,78
56,116,3747738,2970047,79
57,28,5680192,5648014,99
57,56,5261474,3082961,58
57,57,5239762,3062546,58
57,79,4920307,3148914,63
57,113,3763757,2947409,78
57,114,3752723,2962786,78
58,0,5867400,5386291,91
58,28,5675053,5327091,93
58,53,5274545,2979688,56
58,56,5216950,3200806,61
58,57,5202372,3069350,58
58,119,3662944,3060597,83
59,74,4945285,3206352,64
59,78,4931098,3083721,62
59,84,4671539,3283998,70
59,85,4663627,3258553,69
59,106,3774345,3018263,79
59,119,3663479,3063686,83
60,0,5866379,5339606,91
60,30,5638485,5281256,93
60,40,5645826,4159564,73
60,47,5441545,3421155,62
60,68,4968641,2805570,56
60,84,4669429,3296014,70
60,85,4660303,3310710,71
60,92,4268535,3226298,75
60,109,3756061,3061689,81
61,0,5877040,5379220,91
61,31,5640633,5156431,91
61,46,5459118,3329567,60
61,54,5231063,3402889,65
61,55,5198280,3769416,72
61,73,4924793,3236578,65
61,83,4657206,3252520,69
61,84,4655382,3373587,72
61,85,4646056,3386999,72
61,86,4604455,3400508,73
61,87,4501190,3440801,76
61,88,4405035,3462934,78
61,89,4354197,3529484,81
61,109,3758673,3100023,82
62,0,5872888,5351408,91
62,9,5699596,5261341,92
62,10,5692659,5319158,93
62,29,5641476,5086470,90
62,30,5639554,5406173,95
62,54,5213177,4054155,77
62,55,5196318,3781421,72
62,85,4643633,3403611,73
62,86,4602432,3443221,74
62,87,4500516,3513831,78
62,88,4404914,3522199,79
62,89,4347025,3546669,81
62,97,3996691,3215404,80
62,123,3534259,3024188,85
63,0,5859081,5250347,89
63,9,5684465,5241712,92
63,10,5682614,5254174,92
63,22,5662352,4619674,81
63,29,5642205,5163198,91
63,30,5646981,5358789,94
63,31,5669855,5421855,95
63,83,4654476,3326006,71
63,84,4653899,3386465,72
63,85,4642047,3417655,73
63,120,3606573,3112400,86
63,122,3523132,3079458,87
63,123,3468437,3076059,88
63,124,3441503,3071695,89
64,9,5683334,5183797,91
64,10,5679055,4938666,86
64,18,5681592,4981543,87
64,38,5639334,4679361,82
64,39,5612472,4744895,84
64,41,5570850,4685989,84
64,47,5426441,4266628,78
64,49,5325475,4122985,77
64,50,5285417,4140670,78
64,86,4608201,3426733,74
64,91,4300177,3504606,81
64,123,3437819,3058463,88
64,124,3437023,3025122,88
65,39,5600882,4764858,85
65,40,5582398,4735591,84
65,52,5227463,4430714,84
65,96,4113491,3412902,82
65,108,3768229,3115913,82
65,109,3763989,3138089,83
66,22,5661399,4644833,82
66,47,5390381,4651186,86
66,48,5332756,4618909,86
66,79,4848159,3335462,68
66,108,3770737,3073792,81
66,109,3763258,3192760,84
67,14,5618023,5255891,93
67,20,5642926,4728000,83
67,21,5654585,4693313,83
67,22,5658048,4625938,81
67,34,5668989,5225999,92
67,35,5651574,5135302,90
67,42,5553677,4752620,85
67,45,5426199,4756349,87
67,47,5367655,4569169,85
67,84,4647097,3475107,74
67,85,4640571,3464241,74
67,96,4112873,3553193,86
67,127,3340299,2943815,88
68,14,5614518,5301076,94
68,20,5638071,5018286,89
68,21,5649469,5008489,88
68,23,5644775,4597044,81
68,34,5654255,5089367,90
68,42,5530261,4856602,87
68,43,5481406,4775970,87
68,45,5418108,4695173,86
68,76,4886886,3508688,71
68,77,4882197,3582516,73
68,83,4646877,3575555,76
68,84,4646605,3506627,75
68,86,4604343,3436733,74
68,87,4519225,3455753,76
68,91,4294390,3577824,83
68,92,4240509,3696311,87
68,93,4168022,3698695,88
68,94,4141807,3646281,88
69,6,5669699,4926624,86
69,20,5645440,5071446,89
69,21,5646048,5124248,90
69,42,5498772,4811131,87
69,43,5450516,4766147,87
69,61,5011548,3173658,63
69,86,4602549,3494468,75
69,87,4518463,3509023,77
69,92,4228485,3754196,88
69,93,4165465,3753230,90
69,107,3798361,3251974,85
69,108,3778814,3230478,85
69,118,3464209,3169086,91
70,5,5668221,5179032,91
70,20,5645646,5288722,93
70,21,5645958,5103276,90
70,42,5472379,4827749,88
70,50,5217245,4685191,89
70,51,5195043,4640779,89
70,75,4874571,3620076,74
70,76,4877325,3686009,75
70,81,4656064,3519570,75
70,86,4602088,3565528,77
70,87,4517784,3557300,78
70,88,4391551,3559592,81
70,106,3810258,3334966,87
70,107,3795778,3233716,85
70,108,3769238,3272150,86
71,14,5634480,4988540,88
71,26,5640445,5185828,91
71,27,5631237,5139031,91
71,36,5576598,5002426,89
71,37,5569084,4949169,88
71,42,5446077,4771492,87
71,50,5207028,4707072,90
71,51,5185414,4645401,89
71,75,4873056,3715130,76
71,86,4601824,3538809,76
71,87,4513854,3570776,79
71,89,4326697,3569673,82
71,90,4287139,3684727,85
71,94,4144101,3797010,91
71,95,4129263,3698857,89
72,11,5598124,5072101,90
72,14,5646880,4947092,87
72,15,5654036,4967871,87
72,21,5637819,5423976,96
72,24,5627509,5286709,93
72,26,5635506,5300142,94
72,35,5575252,5009362,89
72,36,5564375,4958884,89
72,37,5567510,4980695,89
72,38,5561560,5080243,91
72,77,4844699,3570150,73
72,86,4600383,3516369,76
72,87,4512112,3555653,78
72,95,4127721,3758748,91
72,96,4123032,3644901,88
72,105,3783404,3231437,85
72,117,3525097,3309878,93
72,118,3495780,3222593,92
72,119,3466196,3214694,92
73,14,5641029,4953214,87
73,15,5640920,4920000,87
73,20,5638864,5327100,94
73,23,5624569,5297012,94
73,35,5561302,4951150,89
73,36,5559276,4976568,89
73,37,5554009,5024009,90
73,39,5523705,4854409,87
73,43,5368972,4851279,90
73,46,5284055,4822130,91
73,48,5228982,4721726,90
73,49,5213542,4716526,90
73,77,4842906,3583143,73
73,80,4671232,3691341,79
73,84,4637116,3533267,76
73,85,4629946,3558804,76
73,86,4598997,3566446,77
73,87,4505445,3579976,79
73,88,4403711,3576871,81
73,89,4301608,3606337,83
73,109,3618564,3304585,91
73,110,3604522,3219342,89
73,117,3523545,3298729,93
73,118,3497737,3245513,92
74,3,5476700,4999567,91
74,6,5448838,4959102,91
74,7,5455442,4950894,90
74,19,5630864,5248049,93
74,20,5627034,5459995,97
74,30,5655562,4949628,87
74,36,5563016,4928951,88
74,37,5555190,4937052,88
74,38,5535455,4981029,89
74,39,5488655,4939625,89
74,40,5440423,4933778,90
74,43,5341721,4691538,87
74,48,5210398,4743717,91
74,49,5196458,4742087,91
74,71,4862422,3795751,78
74,74,4846674,3721552,76
74,75,4850259,3721255,76
74,76,4842778,3720975,76
74,78,4809571,3753698,78
74,79,4727504,3733611,78
74,85,4628535,3684138,79
74,88,4386578,3629921,82
74,99,4052675,3409762,84
74,100,3967519,3369088,84
75,4,5446371,5288163,97
75,6,5435212,4900441,90
75,8,5437515,4936804,90
75,15,5618674,5086436,90
75,17,5612521,4674722,83
75,20,5611109,5368765,95
75,29,5638578,4889674,86
75,30,5631747,4898879,86
75,37,5559268,4931044,88
75,38,5515868,4931946,89
75,39,5460906,4935521,90
75,40,5417716,4974581,91
75,41,5392818,4873228,90
75,47,5219331,4820128,92
75,52,5114924,4711480,92
75,53,5109019,4722001,92
75,54,5084169,4738308,93
75,55,5067626,4711319,92
75,68,4883073,3803667,77
75,75,4838717,3728865,77
75,77,4829992,3748117,77
75,81,4643201,3693321,79
75,88,4354817,3653557,83
75,98,4057791,3554947,87
75,99,3992363,3433474,86
75,100,3887953,3427708,88
75,102,3771485,3386345,89
75,112,3550610,3339526,94
75,113,3548446,3429773,96
75,117,3527512,3239399,91
76,4,5437090,5320941,97
76,14,5537379,4954569,89
76,15,5563062,5144694,92
76,17,5586596,4909944,87
76,19,5604102,5209814,92
76,20,5593928,5448445,97
76,21,5593500,5397830,96
76,22,5600320,5396484,96
76,30,5613346,4704080,83
76,37,5520830,4930612,89
76,38,5470979,4877566,89
76,39,5431604,4930532,90
76,46,5254960,4823005,91
76,47,5205960,4833548,92
76,52,5101395,4667922,91
76,53,5096489,4730482,92
76,58,4995607,4627390,92
76,76,4827408,3779057,78
76,77,4827724,3777862,78
76,78,4780357,3782101,79
76,79,4688441,3790164,80
76,80,4647150,3767792,81
76,83,4636585,3735461,80
76,84,4636830,3720255,80
76,86,4574109,3571382,78
76,87,4468294,3695145,82
76,88,4353509,3782290,86
76,89,4298135,3669401,85
76,90,4274754,3532602,82
76,91,4238192,3813918,89
76,92,4186479,3862352,92
76,99,3935316,3436869,87
76,100,3879875,3415817,88
76,111,3586755,3370362,93
76,112,3558381,3346842,94
77,4,5433313,5322059,97
77,5,5430536,5327320,98
77,13,5463755,4753420,86
77,16,5497055,5097557,92
77,21,5583146,5433489,97
77,22,5594730,5388351,96
77,24,5622729,5226846,92
77,37,5481545,4867185,88
77,41,5328975,4944165,92
77,42,5310026,4857981,91
77,45,5247634,4922397,93
77,46,5225111,4891328,93
77,47,5189034,4890726,94
77,49,5134801,4859069,94
77,52,5094562,4698797,92
77,53,5066596,4793465,94
77,69,4870791,4239992,87
77,70,4870009,3970550,81
77,75,4838327,3773899,78
77,76,4825498,3658066,75
77,78,4771870,3754360,78
77,79,4672032,3798056,81
77,84,4629743,3664819,79
77,87,4471550,3736620,83
77,88,4356997,3794009,87
77,89,4293195,3786684,88
77,90,4254336,3828226,89
77,91,4206075,3828773,91
77,92,4149341,3851840,92
77,94,4023437,3798355,94
77,98,3932268,3500802,89
77,99,3917003,3397244,86
77,101,3809275,3400832,89
77,102,3745627,3475151,92
77,103,3734673,3390769,90
77,105,3672226,3362551,91
77,106,3659320,3381897,92
77,107,3645846,3427937,94
77,111,3577528,3379480,94
78,4,5431901,5464884,100
78,5,5425227,5408030,99
78,6,5421370,5333325,98
78,15,5441505,5057656,92
78,20,5493173,5419990,98
78,22,5583478,5334317,95
78,23,5595731,5319252,95
78,24,5585442,5315305,95
78,37,5451256,4820751,88
78,38,5416845,4820982,88
78,39,5393155,4904609,90
78,41,5312047,4866488,91
78,42,5294618,4847151,91
78,49,5107817,4835335,94
78,50,5099245,4739884,92
78,64,4899261,4282396,87
78,69,4865347,4495026,92
78,70,4864092,4247149,87
78,71,4850041,4048478,83
78,79,4668026,3767804,80
78,81,4644379,3753218,80
78,82,4636297,3703016,79
78,83,4635613,3646678,78
78,84,4620633,3669825,79
78,85,4598937,3684812,80
78,87,4441872,3781990,85
78,88,4333019,3785243,87
78,89,4252729,3842358,90
78,90,4189834,3871602,92
78,91,4125169,3844892,93
78,102,3749882,3476432,92
78,103,3737245,3480629,93
78,110,3605784,3445862,95
79,0,5448665,5462409,100
79,4,5426461,5319838,98
79,5,5423239,5423508,100
79,6,5416872,5403586,99
79,7,5405065,5362588,99
79,20,5443198,5225768,96
79,21,5467392,5296029,96
79,22,5510494,5321856,96
79,23,5507796,5357415,97
79,24,5503663,5389087,97
79,26,5563008,5233485,94
79,28,5577464,5051219,90
79,37,5426405,4755006,87
79,38,5397074,4828529,89
79,44,5242354,4777605,91
79,52,5052505,4851654,96
79,55,5006520,4741499,94
79,61,4912996,4600948,93
79,69,4864485,4063797,83
79,70,4862654,4221505,86
79,75,4812987,3644678,75
79,76,4808426,3706953,77
79,79,4650085,3751516,80
79,80,4642860,3788497,81
79,81,4632363,3757058,81
79,83,4602894,3740129,81
79,84,4589680,3736141,81
79,85,4562412,3748568,82
79,86,4479338,3676133,82
79,87,4360707,3777625,86
79,88,4236379,3792105,89
79,89,4168538,3783773,90
79,98,3929558,3545700,90
79,101,3792769,3423174,90
79,103,3736548,3459077,92
79,104,3713474,3459073,93
79,109,3623259,3464286,95
79,110,3593975,3552216,98
79,113,3564878,3431313,96
80,1,5426849,5338625,98
80,5,5411987,5545572,102
80,6,5402890,5380921,99
80,7,5393296,5408249,100
80,8,5391018,5395822,100
80,13,5431481,5094285,93
80,26,5482876,5232984,95
80,28,5478832,4987203,91
80,30,5531792,4888726,88
80,31,5509651,4825676,87
80,37,5400643,4815557,89
80,38,5359228,4815373,89
80,45,5220659,4784508,91
80,46,5157697,4806918,93
80,47,5114022,4807274,94
80,48,5087333,4793432,94
80,51,5059101,4847026,95
80,52,5034993,4830279,95
80,54,5008117,4742061,94
80,55,4999246,4765300,95
80,83,4509989,3759543,83
80,84,4503589,3758827,83
80,85,4477686,3771399,84
80,86,4403591,3673948,83
80,87,4300138,3771409,87
80,88,4180605,3799644,90
80,101,3798171,3595570,94
80,105,3705480,3456904,93
80,108,3642758,3487330,95
80,109,3614013,3472043,96
80,113,3559483,3371460,94
80,114,3564405,3377633,94
81,6,5392825,5101276,94
81,7,5389882,5386781,99
81,8,5388404,5463028,101
81,12,5423094,5119662,94
81,14,5412931,5151129,95
81,15,5417379,5165292,95
81,20,5416804,4834711,89
81,21,5441903,5087627,93
81,23,5421712,5192409,95
81,28,5420663,4708305,86
81,29,5443782,4784998,87
81,30,5434631,4823212,88
81,32,5397049,4875595,90
81,35,5412095,4669050,86
81,45,5179837,4772654,92
81,46,5111459,4782865,93
81,47,5093213,4807694,94
81,48,5078423,4756140,93
81,51,5048699,4808160,95
81,52,5031449,4808812,95
81,54,5005188,4802530,95
81,55,4996060,4804254,96
81,56,4982952,4782463,95
81,58,4935182,4679099,94
81,62,4887894,4718001,96
81,63,4874849,4681958,96
81,64,4869420,4662078,95
81,65,4856555,4668202,96
81,80,4528953,3781651,83
81,81,4502206,3842526,85
81,84,4447640,3795857,85
81,86,4378507,3695793,84
81,87,4286609,3843678,89
81,92,4022707,3937484,97
81,93,3982707,3887374,97
81,94,3964966,3838246,96
81,99,3925910,3702373,94
81,100,3877711,3612398,93
81,104,3730235,3474484,93
81,105,3713523,3492478,94
81,108,3622632,3580936,98
81,109,3596062,3557837,98
82,6,5387891,5277425,97
82,7,5387420,5469450,101
82,8,5387471,5354718,99
82,9,5389174,5386013,99
82,10,5400901,5175177,95
82,11,5407023,5314674,98
82,12,5404688,5376565,99
82,13,5407983,5302373,98
82,14,5411533,5248867,96
82,23,5421272,4962382,91
82,36,5276997,4732885,89
82,42,5201777,4731725,90
82,43,5181053,4743994,91
82,44,5151899,4765573,92
82,46,5071767,4787983,94
82,60,4868191,4727287,97
82,61,4865111,4745249,97
82,62,4853438,4732067,97
82,63,4845954,4717976,97
82,64,4836137,4676168,96
82,77,4591755,3800382,82
82,80,4461492,3838208,86
82,81,4446622,3843421,86
82,82,4440285,3801471,85
82,83,4441802,3800602,85
82,86,4371757,3899364,89
82,87,4285244,3887445,90
82,96,3933107,3835380,97
82,99,3913980,3746001,95
82,100,3881624,3635628,93
82,104,3725410,3429005,92
82,105,3709319,3561229,96
82,106,3677710,3575885,97
82,107,3644590,3625278,99
82,108,3604955,3510270,97
82,109,3597899,3525614,97
82,110,3584984,3557931,99
82,111,3578048,3470307,96
82,112,3579909,3446119,96
83,0,5393950,5184369,96
83,8,5382472,5421896,100
83,9,5383463,5464571,101
83,10,5384072,5429263,100
83,11,5395145,5277387,97
83,13,5405413,5206959,96
83,14,5402791,5204083,96
83,15,5416967,5189969,95
83,22,5414922,4925281,90
83,36,5185053,4727266,91
83,37,5144558,4740425,92
83,39,5126702,4744792,92
83,40,5132370,4718885,91
83,43,5055780,4738067,93
83,44,5043187,4744039,94
83,46,4989180,4772345,95
83,47,4979569,4738368,95
83,48,4967501,4757540,95
83,53,4901139,4798082,97
83,59,4790098,4738403,98
83,60,4786100,4781782,99
83,61,4781590,4757686,99
83,77,4510797,3842411,85
83,80,4430668,3874117,87
83,82,4421269,3933952,88
83,86,4355600,3935142,90
83,87,4271294,4025656,94
83,99,3881872,3761995,96
83,101,3799787,3616968,95
83,102,3737323,3616852,96
83,105,3706516,3558347,96
83,106,3681513,3623938,98
83,107,3629769,3585514,98
83,110,3593246,3472368,96
83,112,3593352,3449371,95
83,113,3588736,3405527,94
83,114,3565257,3368160,94
84,0,5391151,5132049,95
84,9,5375203,5379216,100
84,13,5404111,5230041,96
84,14,5404349,5230882,96
84,15,5405489,5335245,98
84,16,5406700,5153900,95
84,21,5421779,4884916,90
84,22,5409388,4808236,88
84,31,5258451,4629228,88
84,32,5246327,4709668,89
84,37,5097289,4738511,92
84,39,5068355,4720177,93
84,40,5052439,4720546,93
84,43,4988401,4715660,94
84,47,4917810,4719631,95
84,48,4907146,4747187,96
84,59,4734294,4772279,100
84,60,4731909,4746447,100
84,61,4721573,4734142,100
84,66,4688758,4461875,95
84,67,4688881,4685541,99
84,68,4688316,4627820,98
84,69,4689509,4389848,93
84,80,4422174,3875563,87
84,84,4413321,4051290,91
84,91,4039321,3942865,97
84,95,3918444,3854516,98
84,98,3904241,3638566,93
84,99,3880093,3613753,93
84,100,3836393,3622442,94
84,101,3799128,3620772,95
84,102,3739299,3629228,97
84,103,3726431,3634311,97
84,104,3722858,3631532,97
84,105,3711040,3604566,97
84,106,3679021,3560600,96
84,109,3603657,3446226,95
84,110,3603510,3430084,95
84,112,3599817,3463066,96
84,113,3593539,3434985,95
84,114,3569612,3341773,93
85,0,5387748,5021515,93
85,5,5370127,5229888,97
85,7,5364403,5267761,98
85,8,5364980,5267070,98
85,9,5379237,5225995,97
85,14,5404631,5246481,97
85,15,5401928,5117872,94
85,16,5401801,5098235,94
85,17,5401841,5107537,94
85,18,5402922,5015226,92
85,21,5414629,4437361,81
85,27,5356252,4511417,84
85,31,5200859,4597328,88
85,32,5204811,4686005,90
85,33,5208750,4743211,91
85,43,4975895,4689444,94
85,44,4954502,4709230,95
85,47,4903601,4688580,95
85,50,4856468,4732953,97
85,58,4734440,4729248,99
85,59,4726246,4746946,100
85,68,4684892,4628431,98
85,70,4663130,4583149,98
85,82,4417356,3840615,86
85,84,4405859,4134588,93
85,86,4348935,3942148,90
85,87,4264461,3945530,92
85,93,3959992,3877638,97
85,95,3916915,3879719,99
85,96,3911955,3887140,99
85,97,3906747,3871880,99
85,98,3896810,3820694,98
85,99,3874562,3612575,93
85,100,3828066,3617066,94
85,101,3800165,3613020,95
85,104,3723236,3642066,97
85,113,3595270,3403488,94
86,4,5363952,5221855,97
86,5,5358226,5077915,94
86,7,5361397,5177679,96
86,8,5364506,5177374,96
86,12,5388853,5170089,95
86,13,5393357,5338071,98
86,15,5398812,5105999,94
86,16,5395868,5068319,93
86,17,5396880,5079533,94
86,18,5390299,5005695,92
86,21,5392224,4475308,82
86,27,5335316,4617156,86
86,44,4936771,4671296,94
86,50,4849268,4684123,96
86,51,4835418,4702532,97
86,52,4831043,4685191,96
86,66,4680279,4715033,100
86,67,4682819,4720362,100
86,68,4682441,4656700,99
86,71,4655469,4559268,97
86,72,4648465,4408484,94
86,78,4398756,4011679,91
86,81,4416818,3873241,87
86,83,4412054,3938262,89
86,84,4385584,3899422,88
86,85,4376545,4099454,93
86,86,4337396,3897154,89
86,93,3952307,3871398,97
86,95,3912237,3903501,99
86,96,3905488,3881065,99
86,97,3903205,3463023,88
86,99,3853465,3652594,94
86,100,3825361,3632247,94
86,101,3797133,3724679,98
86,102,3774034,3691010,97
86,103,3733615,3696461,99
86,104,3726835,3624645,97
86,105,3699542,3576187,96
86,107,3657342,3442826,94
86,108,3628366,3394033,93
86,109,3621483,3331318,91
86,115,3554417,3308629,93
86,116,3534707,3255697,92
87,2,5357925,4971842,92
87,4,5341306,5145152,96
87,8,5359795,5128638,95
87,12,5382542,5158330,95
87,13,5391261,5215704,96
87,16,5392916,5058310,93
87,17,5389446,5051285,93
87,22,5332120,4392412,82
87,23,5319716,4302827,80
87,27,5279362,4462877,84
87,28,5211154,4438431,85
87,38,5006834,4555876,90
87,39,4999498,4586900,91
87,40,4989952,4667720,93
87,45,4907388,4621374,94
87,46,4892902,4666367,95
87,50,4839595,4677780,96
87,51,4833921,4681522,96
87,52,4822566,4703231,97
87,55,4783671,4711311,98
87,66,4680842,4702080,100
87,67,4680391,4693196,100
87,68,4680317,4701483,100
87,71,4651616,4644130,99
87,72,4634152,4418414,95
87,73,4622005,4431165,95
87,77,4406106,4040615,91
87,78,4395906,4001356,91
87,79,4407425,3956218,89
87,81,4416180,3894274,88
87,83,4407347,3864893,87
87,84,4379912,3913763,89
87,85,4363136,3914898,89
87,86,4310715,3847021,89
87,93,3942829,3854768,97
87,95,3909141,3896143,99
87,96,3905571,3887344,99
87,98,3874644,3480129,89
