x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
2,74,77,7.8,26
2,76,9,3.6,21
2,78,676,4.8,15
2,81,612,3.2,18
2,82,276,3.1,19
2,85,39,32.4,38
2,86,19,26.9,33
2,87,24,21.7,27
2,88,32,20.7,27
2,89,494,19.9,24
2,90,63,20.4,22
2,92,0,17.7,19
2,93,64,8.5,10
2,94,180,6.8,8
2,95,786,4.8,6
2,96,2207,2.9,4
2,97,1550,4,5
2,98,1153,4.1,8
2,99,1455,4.8,10
2,100,200,7.2,16
2,101,392,5.8,18
2,102,816,5.2,20
2,103,239,9.2,24
2,104,330,12.7,28
2,105,606,15,29
2,106,278,14.1,30
2,107,432,13.6,32
2,108,144,17.3,36
2,109,367,10.2,31
2,110,55,11.6,30
2,111,619,10.4,27
2,112,169,12.3,24
2,113,277,9.2,20
2,114,312,6.1,17
2,115,797,3.3,14
2,116,651,4.1,13
2,117,249,6.8,16
2,118,16,6.7,15
2,119,104,3.4,16
2,120,314,3,15
2,121,523,4.4,17
2,122,536,6.8,14
2,123,500,8.5,15
2,124,374,8.2,18
2,125,386,5.7,19
2,126,145,4.8,21
2,127,291,3.5,21
3,0,2876,2.2,20
3,1,499,3.3,21
3,3,2899,2,18
3,4,2606,3.3,20
3,5,1049,3.9,20
3,6,2003,2.5,14
3,7,2,5.2,13
3,8,153,3.5,12
3,9,3124,2.1,11
3,10,3107,1.5,10
3,11,1898,1.6,11
3,12,211,3.5,11
3,17,328,5.9,22
3,18,305,5.9,23
3,19,58,3.3,27
3,20,399,0.9,23
3,22,164,6.5,26
3,23,5,5.5,26
3,24,98,2.1,30
3,25,417,1.9,31
3,26,282,5.3,34
3,28,9,12.8,43
3,29,15,13.4,44
3,30,108,2.8,36
3,32,20,8.8,42
3,35,594,5.9,23
3,36,223,3.1,22
3,38,120,4.5,19
3,39,21,6.1,20
3,40,293,8.4,25
3,41,24,9.5,26
3,42,768,1.7,20
3,43,2,3.4,20
3,44,58,4.5,26
3,46,272,11,24
3,51,53,7.4,13
3,52,488,5.9,12
3,54,40,6.7,14
3,56,213,6.9,16
3,58,49,5.4,19
3,59,224,4.7,16
3,60,871,3,14
3,61,73,2.5,14
3,62,104,4.2,13
3,63,617,3.7,11
3,64,720,3,8
3,65,841,3.4,6
3,66,2288,2.9,4
3,67,0,5.3,7
3,68,506,4,8
3,71,14,7.7,17
3,77,513,3.2,15
3,78,942,6.7,14
3,79,611,4.7,16
3,80,81,2.5,15
3,81,354,1,15
3,82,283,4.6,20
3,83,300,4.8,23
3,85,552,27.8,33
3,86,319,24.7,30
3,87,16,23.3,30
3,88,189,20.3,27
3,89,19,20.6,25
3,90,10,23.6,25
3,91,38,21.7,23
3,93,128,11.6,12
3,94,101,6,7
3,95,846,4.8,6
3,96,624,5.5,6
3,97,1491,5.8,7
3,98,1183,6.6,9
3,99,1375,5.7,11
3,100,677,4.6,14
3,101,1019,2.4,16
3,102,513,4.2,19
3,103,636,7.4,23
3,104,226,16.4,30
3,105,575,13,27
3,106,784,14.3,28
3,107,185,16.4,32
3,108,258,17.5,32
3,109,649,10.9,27
3,110,162,13.4,27
3,111,582,12.5,25
3,112,160,13.3,24
3,113,488,8.8,20
3,114,143,5.5,16
3,115,2998,2,13
3,116,826,2.9,11
3,117,550,5.8,15
3,118,535,6,14
3,119,476,5.4,12
3,120,227,8.8,14
3,121,46,8.9,15
3,122,58,5.9,14
3,123,573,7.7,14
3,124,470,9.4,17
3,125,356,8.5,18
3,126,412,6.1,21
3,127,426,6.9,20
4,0,0,5.1,17
4,1,27,4.6,21
4,2,51,1.7,17
4,3,266,3.3,16
4,4,334,4.6,20
4,5,0,5.8,17
4,6,657,2.7,15
4,7,1088,2.9,18
4,8,4392,1.1,15
4,9,2,1.9,15
4,10,709,1.8,11
4,11,1415,2,13
4,12,59,3.8,14
4,13,0,6.1,16
4,14,0,2.6,13
4,15,271,2.6,18
4,16,71,3.3,17
4,17,662,5.5,22
4,18,174,3.6,23
4,19,283,1.6,24
4,20,89,1.5,24
4,21,246,4.6,25
4,23,123,1.4,27
4,25,30,5.1,31
4,27,51,7.2,36
4,28,262,8.4,39
4,30,309,1.1,33
4,31,59,3.2,34
4,32,27,8.7,37
4,35,39,8.5,25
4,37,513,4.2,18
4,38,5433,1.7,16
4,39,5263,2.6,19
4,40,83,6.3,23
4,43,600,1.8,18
4,45,15,7.3,20
4,46,130,8.4,21
4,49,3,10.2,24
4,50,8,9.2,23
4,55,30,7.9,20
4,56,222,8.6,21
4,57,228,4.7,22
4,58,295,6.7,21
4,59,48,4.9,16
4,60,1018,2,12
4,62,186,3.5,13
4,64,1606,2.1,8
4,65,1923,3.4,6
4,66,8443,3,5
4,67,680,3.4,5
4,68,119,6.6,8
4,69,0,12.7,14
4,74,71,10.1,22
4,76,116,5.4,18
4,77,126,4.3,16
4,78,347,3.4,10
4,79,604,3.1,13
4,80,134,1.8,15
4,81,65,1.5,16
4,84,115,30,36
4,85,197,29.1,35
4,86,0,30.3,36
4,88,66,21.1,28
4,89,201,17.3,25
4,91,6,19.9,21
4,94,497,7.8,9
4,95,214,7.3,8
4,96,366,8.8,10
4,97,886,8.5,10
4,98,778,8.6,11
4,99,1299,6.5,14
4,100,846,5.2,15
4,101,1847,2.3,16
4,102,2003,3.4,19
4,103,393,8.2,23
4,104,640,9.9,23
4,105,524,11,25
4,106,106,14.8,28
4,107,214,17.3,29
4,108,139,15.9,29
4,109,634,15.1,27
4,110,299,13.7,26
4,111,270,13.8,25
4,112,442,10.4,21
4,113,245,8.6,19
4,114,625,4.9,16
4,115,424,3.4,13
4,116,909,3.3,9
4,117,801,6.2,10
4,118,425,9.5,15
4,119,1409,7.4,11
4,120,389,7.7,11
4,121,572,8.5,11
4,122,716,7.6,11
4,123,164,8.6,12
4,124,645,12.2,18
4,126,31,10.7,22
4,127,102,7.7,20
5,0,97,3.4,18
5,1,780,4,18
5,2,909,2.4,15
5,3,7,3.7,14
5,4,20,2.2,16
5,5,12,3.6,18
5,6,2773,3,20
5,7,669,2,19
5,8,16,3.9,18
5,9,9,6,15
5,10,871,3.4,13
5,11,1454,2.1,14
5,12,56,6.8,18
5,13,4,8.7,19
5,14,378,1.3,14
5,15,3843,1.8,18
5,16,715,3.5,20
5,17,435,4.3,21
5,23,305,1.7,28
5,25,175,5.3,32
5,27,8,9.4,36
5,28,107,7.8,37
5,30,126,2.9,31
5,31,72,4.9,29
5,33,35,10.8,31
5,37,625,1.1,14
5,38,729,2.7,15
5,45,6,5,18
5,48,80,10.5,24
5,49,13,8.8,22
5,50,30,5.9,21
5,51,253,6.2,21
5,52,17,7.3,21
5,53,3,15.4,29
5,55,56,4.4,20
5,56,16,3.9,23
5,57,98,2.1,19
5,58,420,2.4,17
5,59,178,5.7,19
5,60,129,3.8,15
5,61,2213,1.8,14
5,62,0,2.7,14
5,64,3400,2.5,9
5,65,4,3.8,9
5,66,866,3.5,9
5,67,89,4.1,12
5,76,401,1.3,13
5,78,584,2.1,9
5,79,367,4.6,10
5,80,411,4.5,15
5,81,325,1.4,17
5,82,124,4.7,20
5,84,40,32.4,38
5,87,100,19.3,27
5,88,16,17.2,25
5,89,300,15,23
5,91,0,17,18
5,92,216,12.3,13
5,93,250,10.1,11
5,94,71,11.9,13
5,95,241,11.2,12
5,96,129,9.8,11
5,97,567,9.4,10
5,98,503,8.9,12
5,99,692,7.8,14
5,100,682,7.7,17
5,101,143,7,20
5,102,858,4.6,18
5,103,887,6,20
5,104,261,9.3,22
5,105,273,12.9,25
5,106,548,14.2,25
5,107,323,17.5,28
5,108,72,16.1,26
5,109,209,13.2,24
5,110,829,11.1,23
5,111,373,10.9,23
5,112,349,7.6,18
5,113,724,6.5,17
5,114,518,7,17
5,115,326,5.3,12
5,116,682,6.8,12
5,117,1131,7,9
5,118,636,5.9,8
5,119,507,6.1,8
5,120,1817,5,7
5,121,645,4.6,8
5,122,734,6.7,11
5,123,25,9.6,13
5,124,260,13.3,18
5,125,224,10.8,20
5,126,197,10.7,22
5,127,587,9.3,22
6,1,466,1.8,16
6,3,90,2.2,12
6,4,1601,2.6,16
6,5,625,3.1,17
6,7,29,2.7,20
6,9,145,6,16
6,10,4,2.5,14
6,12,5,8.4,19
6,13,207,9.2,20
6,14,0,8.2,24
6,15,0,7.3,23
6,16,923,2.2,24
6,17,479,2.8,23
6,18,0,1.7,18
6,19,362,1.5,18
6,20,791,1.2,21
6,21,524,1.3,23
6,22,205,1.2,24
6,27,25,4.1,37
6,28,143,2.2,39
6,29,28,1,37
6,30,31,4.5,37
6,31,51,7.4,32
6,33,2,8.7,25
6,34,18,8.2,23
6,35,294,5.9,21
6,37,214,5.9,16
6,38,872,2.8,13
6,39,110,4.7,15
6,40,229,6,16
6,41,372,8.5,19
6,43,755,5,16
6,49,429,2.6,19
6,50,157,4.4,24
6,51,13,9.6,26
6,53,0,15.5,26
6,54,29,15,25
6,56,1043,2,26
6,57,5,5.6,22
6,58,1047,2.6,16
6,59,106,4.8,18
6,60,703,1.8,15
6,61,1095,3.2,12
6,62,51,7,14
6,63,882,3.8,13
6,64,0,7.4,14
6,66,581,4.2,9
6,67,451,5.8,11
6,74,377,4,13
6,75,136,2.8,13
6,76,596,2.6,13
6,78,769,2,8
6,80,0,9,14
6,83,32,5.2,20
6,84,184,6.9,21
6,88,193,12.8,25
6,89,101,13.1,23
6,90,277,15.1,22
6,91,19,14.6,16
6,92,64,13.8,14
6,93,20,11.7,12
6,94,63,12.9,14
6,95,25,13.3,14
6,96,209,12.4,13
6,97,577,12,13
6,98,1135,11.4,14
6,99,492,11,17
6,100,676,9.8,17
6,101,464,8.7,20
6,102,593,6.9,20
6,103,996,7.1,19
6,104,736,10.4,20
6,105,707,11.5,19
6,106,182,14.5,23
6,107,39,14.9,24
6,108,319,12.8,23
6,109,215,12.2,24
6,110,241,10.3,26
6,111,400,7.9,23
6,112,554,7.6,20
6,113,260,10.4,19
6,114,298,9.2,16
6,115,51,7.3,14
6,116,18,8.3,14
6,117,275,7.2,9
6,118,1673,3.9,6
6,119,6022,2,4
6,120,8879,2.1,6
6,121,1481,3.4,8
6,122,1500,7.4,11
6,123,280,9.4,14
6,124,105,9.6,17
6,125,781,10.4,19
6,127,25,6.7,23
7,0,0,2.2,12
7,2,609,3.6,11
7,3,781,1.3,13
7,4,1237,1.6,17
7,5,983,2.4,20
7,6,996,3.3,23
7,7,1422,4.8,24
7,8,804,2,20
7,9,2408,2.3,17
7,10,2609,2.2,16
7,11,86,2.7,19
7,12,8,2.2,21
7,13,210,3.6,20
7,14,25,0.9,17
7,15,10,1.3,17
7,18,1601,1.1,21
7,19,216,2.7,22
7,20,149,2.7,20
7,23,246,3.8,28
7,24,341,2.5,29
7,25,602,2.3,32
7,26,64,4,33
7,27,81,5.5,38
7,29,408,4.7,42
7,30,34,7.9,44
7,34,862,4.9,20
7,35,175,3.1,18
7,37,272,2.2,13
7,38,677,1.1,12
7,39,0,2,12
7,42,142,5.7,12
7,43,385,4.4,13
7,45,371,2,15
7,46,482,4.7,17
7,48,1,5.4,18
7,49,91,2.6,19
7,50,9,5.2,24
7,54,144,12.5,23
7,55,0,6,26
7,56,196,5,26
7,58,788,3,14
7,59,0,4.2,11
7,60,223,5,10
7,61,1956,3.7,9
7,62,79,4.3,11
7,63,1120,2.3,14
7,64,31,4,13
7,65,6,2.7,12
7,66,814,2.9,14
7,67,137,4,13
7,72,175,3.1,14
7,73,6,5.5,14
7,74,609,2.3,11
7,75,101,2.8,9
7,76,205,5.4,8
7,77,402,2.2,5
7,78,0,3.3,7
7,79,0,5.7,12
7,82,258,1.9,16
7,83,32,4,19
7,84,35,5.9,20
7,85,2,7.3,21
7,87,16,9.1,23
7,88,148,11,25
7,90,27,19.1,22
7,91,33,16.3,17
7,93,59,15.5,16
7,94,24,14.6,16
7,95,19,15.3,16
7,97,55,12.4,13
7,98,299,14,17
7,99,517,13.7,19
7,100,246,13.4,21
7,101,971,10.3,20
7,102,801,9.6,19
7,103,1514,8.8,17
7,104,598,10.7,18
7,105,617,9.4,17
7,106,15,9.9,19
7,107,821,8.4,18
7,108,565,10.6,20
7,109,392,10.4,21
7,110,484,7.3,24
7,111,609,4.4,22
7,112,315,8,24
7,113,420,9.6,24
7,114,224,13.8,20
7,115,218,10.5,15
7,117,669,6.6,9
7,118,206,5.6,9
7,119,5163,2.2,5
7,120,20582,1.3,7
7,121,1458,3.4,10
7,122,852,6.8,13
7,123,416,7.5,15
7,124,778,6.8,16
7,125,403,10.1,19
7,126,271,9.8,22
7,127,197,6.4,23
8,0,235,2.3,11
8,1,0,2.1,8
8,2,161,2.7,10
8,3,229,1.8,14
8,4,106,2.6,15
8,6,15,1.2,23
8,7,896,3.4,22
8,8,1171,2,19
8,9,68,2.2,19
8,10,0,3.5,15
8,12,824,2.5,23
8,13,5,2.6,25
8,14,79,1.8,17
8,15,159,1.1,15
8,17,266,5.5,18
8,18,347,2.4,21
8,19,233,0.4,23
8,20,532,1,22
8,21,2,4.4,20
8,24,52,6.9,31
8,25,125,4,28
8,28,423,1.5,37
8,34,195,5,20
8,35,4,3.5,21
8,37,41,3.9,12
8,38,701,2.4,11
8,39,158,1,7
8,42,361,4.8,9
8,43,274,7.5,12
8,44,41,7.3,13
8,45,577,3.7,13
8,46,562,4,15
8,48,0,6.6,17
8,53,277,11.7,22
8,55,52,7,26
8,56,447,2.6,21
8,57,1102,2.1,17
8,60,157,3.3,8
8,61,623,4,9
8,62,317,2.6,10
8,63,3721,2.2,12
8,64,330,5.1,15
8,65,546,2.2,13
8,66,101,3.1,15
8,67,713,2.8,20
8,68,0,8,25
8,69,39,7,24
8,71,740,4.9,17
8,72,804,4.8,13
8,73,63,3.6,11
8,74,146,4,10
8,75,852,3.5,8
8,76,786,3,6
8,77,16606,0.9,3
8,78,9338,2.7,6
8,79,30,2.2,10
8,80,157,3.3,10
8,81,0,3,9
8,82,14,4.7,17
8,83,294,2.7,16
8,84,165,2.1,16
8,85,0,4.7,18
8,86,13,6.2,20
8,87,43,8,22
8,89,12,23.5,24
8,90,94,20.6,21
8,91,1,19,20
8,92,28,18.7,19
8,93,97,17.9,19
8,97,112,13,15
8,98,51,15.1,20
8,99,370,14.2,20
8,100,159,14,20
8,101,398,11.3,18
8,102,764,10.9,19
8,103,541,9.5,15
8,104,630,7.7,14
8,105,619,6.4,14
8,106,438,8.3,16
8,107,1362,6,16
8,108,569,9.3,19
8,109,411,4.8,18
8,110,1368,3.2,20
8,111,1088,3.5,22
8,112,477,6.4,24
8,113,263,9.3,22
8,114,59,12.8,20
8,115,222,12.6,15
8,116,256,11,13
8,117,496,9.8,13
8,118,47,7.3,12
8,119,1227,2.5,8
8,120,1931,2.3,8
8,121,1953,2.7,11
8,122,1409,3.3,13
8,123,160,4.4,17
8,124,207,9.5,20
8,125,371,10.5,21
8,126,443,6.7,21
8,127,899,4.5,19
9,0,3,3.4,7
9,1,536,2.2,6
9,2,1215,1.5,7
9,3,753,1.8,12
9,6,1,6.2,16
9,10,0,4.6,12
9,15,955,2.3,14
9,16,490,1.7,13
9,18,314,4.4,23
9,19,240,2.4,22
9,20,45,1.4,27
9,21,1159,1.1,25
9,22,202,2.4,22
9,23,738,2.4,26
9,24,93,4.3,28
9,25,32,6,30
9,28,24,0.8,35
9,29,388,4.1,35
9,31,443,1.2,32
9,34,151,4.8,22
9,35,499,2.7,21
9,37,390,3.2,13
9,40,0,5.7,9
9,43,275,2.3,7
9,44,146,5,11
9,45,415,4.4,12
9,46,4,7.1,15
9,48,21,6.4,11
9,53,24,9.7,21
9,55,14,3.2,21
9,59,2,3.4,7
9,60,1715,3.1,6
9,61,18593,2.3,7
9,62,15537,2.3,8
9,63,1428,4.9,11
9,64,885,5.7,15
9,65,59,7,19
9,67,554,1.8,19
9,68,1135,3.3,21
9,69,116,5,22
9,70,0,4.9,20
9,71,978,6.1,17
9,72,670,3.9,17
9,73,51,7.6,15
9,76,1174,1.6,5
9,77,447,3.9,6
9,78,536,3.4,6
9,79,495,1.9,7
9,80,897,2.5,10
9,81,1967,2.6,13
9,82,1511,2.6,14
9,84,61,4.2,18
9,85,128,4.7,18
9,86,15,9.3,23
9,90,9,22.5,23
9,91,3,21.5,22
9,92,75,22.1,23
9,95,267,12.4,21
9,96,218,10.7,19
9,97,673,12,20
9,98,740,12.6,21
9,99,429,11.9,18
9,100,1189,9.4,16
9,101,639,7.6,14
9,102,1203,6.2,13
9,103,407,7.4,13
9,104,1001,4.2,12
9,105,1403,2.7,10
9,106,719,5.4,14
9,107,466,3.5,14
9,108,530,4.7,16
9,109,430,5,18
9,110,540,4,21
9,111,823,4.7,23
9,112,128,9.5,26
9,113,379,9.6,22
9,114,266,13.2,19
9,115,318,13.4,17
9,116,127,11,16
9,117,158,8,13
9,118,776,6,12
9,119,388,6.8,12
9,120,1879,6,11
9,121,749,4.6,10
9,122,288,4.3,13
9,123,1772,2,15
9,124,1242,2.4,17
9,125,1029,4.5,18
9,126,783,6.6,19
9,127,817,5.4,17
10,0,0,6.7,8
10,1,617,3.1,5
10,2,1464,3.2,6
10,3,289,1.6,10
10,5,1,5.5,14
10,6,7,3.4,14
10,7,242,2.5,16
10,10,0,5.7,11
10,11,301,7.3,12
10,12,0,8.7,12
10,13,0,6.2,16
10,15,1071,1.6,12
10,16,126,2.7,13
10,19,696,2.7,25
10,21,425,1.7,30
10,22,447,1.6,31
10,23,2875,1.3,26
10,24,1347,2.4,26
10,26,225,2.4,31
10,27,530,2.4,31
10,28,14,3.3,32
10,31,214,5.7,33
10,34,1,7.7,23
10,35,29,3.9,18
10,37,32,6.7,15
10,38,1988,1.8,10
10,39,1860,1.5,10
10,40,2537,2.2,5
10,41,2920,2.1,4
10,42,502,3,9
10,43,1423,2.8,9
10,44,634,5.9,10
10,45,598,3.2,9
10,46,6,6.2,12
10,47,17,4,10
10,48,685,7.9,12
10,49,602,11.8,20
10,50,254,3.3,17
10,51,884,5.2,19
10,52,196,5.7,18
10,53,1610,6.1,17
10,54,27,4.3,15
10,55,258,2.5,14
10,56,701,1.3,11
10,57,1477,2.7,11
10,58,257,3.3,9
10,59,1257,3.4,6
10,60,6115,2.3,4
10,61,7163,2,5
10,62,478,3.5,6
10,63,280,6.5,10
10,64,373,4.4,13
10,65,0,3.3,12
10,66,1007,2.2,16
10,67,292,3.3,20
10,68,44,1.6,21
10,70,338,3.8,19
10,71,34,5.8,20
10,72,451,2.8,15
10,73,854,3.4,13
10,76,365,5.3,9
10,78,1500,4.9,8
10,79,78,6.9,10
10,80,303,6.9,12
10,82,42,2.3,15
10,83,604,0.1,15
10,85,113,5.7,23
10,88,1,21.5,34
10,90,2,25.6,26
10,95,43,13.2,21
10,96,243,9.8,19
10,97,660,11,20
10,98,363,9.3,19
10,100,843,8.7,15
10,101,520,6.4,13
10,102,748,4.3,11
10,103,1216,5.9,10
10,104,2180,2.7,10
10,105,353,1.9,7
10,106,1384,3.2,13
10,107,1366,2.2,14
10,108,288,6.9,18
10,109,115,7.3,21
10,110,705,4.7,21
10,111,404,6,24
10,112,172,8.3,26
10,113,439,11.3,24
10,114,393,13.6,22
10,115,300,13.5,19
10,116,334,11.7,17
10,117,244,11.2,17
10,118,251,10.7,16
10,119,369,9.3,14
10,120,414,7.8,13
10,121,950,5.9,9
10,122,659,5.4,11
10,123,931,4.6,14
10,124,2898,4.8,15
10,125,174,6.1,17
10,126,361,7.9,17
10,127,474,8.5,18
11,0,12,4.2,7
11,1,12845,1.8,3
11,2,463,2.3,4
11,3,1618,1.4,7
11,4,16,2.7,9
11,6,197,3.3,19
11,7,3835,1.3,18
11,10,0,3.9,12
11,11,0,6.3,9
11,12,0,9,12
11,21,358,3.8,28
11,22,155,3.9,30
11,23,1627,2.3,28
11,24,1542,1.6,28
11,25,974,0.7,28
11,26,205,1.7,29
11,27,69,2.2,31
11,30,325,2.1,29
11,32,209,8.6,34
11,35,799,4.6,17
11,37,195,4,12
11,38,76,5.7,14
11,40,2,2.3,8
11,41,143,4.5,8
11,42,620,2.7,8
11,43,138,3.9,8
11,44,9317,3.5,8
11,45,34594,1.8,6
11,46,2460,4,6
11,47,221,4.7,9
11,48,40,4.7,10
11,49,35,7.2,15
11,50,2688,1.7,14
11,51,366,4.8,18
11,53,275,3.5,14
11,54,1014,2,14
11,55,164,3.4,12
11,56,600,3.5,11
11,57,1460,3.8,9
11,58,130,3.9,7
11,59,353,4.7,9
11,60,11982,1.6,6
11,61,23134,3.1,7
11,62,2927,3,8
11,63,1560,3.2,7
11,64,1638,3.4,11
11,65,6,3.6,11
11,66,1151,2.6,17
11,67,989,3.3,17
11,68,0,2.6,17
11,69,194,1.5,18
11,70,2508,1,17
11,71,119,3.2,18
11,72,172,2,16
11,74,30,2.7,14
11,75,279,3.2,14
11,76,15,5.5,11
11,77,449,5.2,13
11,78,141,3,12
11,81,48,1.4,16
11,83,47,3.6,17
11,84,178,3,19
11,85,126,2.4,20
11,92,5,22.5,39
11,95,69,8.8,23
11,96,237,7.4,21
11,97,85,10.4,22
11,98,57,9.1,19
11,99,231,7.4,17
11,100,410,6.4,15
11,101,1078,3.5,12
11,102,2372,2.5,10
11,103,15703,2.6,8
11,104,2365,3.5,7
11,105,641,4,7
11,106,485,4.5,12
11,107,1101,4.9,15
11,108,581,8.9,19
11,109,211,9.4,23
11,110,430,7.3,23
11,111,147,8.9,26
11,112,484,9.9,27
11,113,53,14.8,27
11,114,242,14.6,23
11,115,296,16.7,21
11,116,483,16.4,20
11,117,1006,12.8,17
11,118,110,14.1,19
11,119,157,10.4,12
11,120,12,9.1,11
11,121,1002,6.6,9
11,122,660,5.3,10
11,123,860,6.9,12
11,124,82,8.5,15
11,125,418,8.3,14
11,126,295,10,15
11,127,47,11,17
12,0,250,2.8,6
12,1,1527,2.1,5
12,7,161,4.7,20
12,8,355,3.5,16
12,9,0,3.6,14
12,10,0,2.7,13
12,11,0,5.7,8
12,12,0,5.5,8
12,14,3,2.7,8
12,17,154,3.4,13
12,22,89,8,30
12,23,312,4,28
12,25,509,1.6,30
12,26,45,4,32
12,27,864,2.9,30
