x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
2,101,22,12.7,NA
2,104,2,9.9,NA
2,105,24,9,NA
2,106,20,7.1,NA
2,107,8,5.2,NA
2,108,1,11,NA
2,109,3,14,NA
2,110,4,15.3,NA
2,112,9,5.2,NA
2,113,11,3.6,NA
2,114,486,3,NA
2,115,6,5.6,NA
2,118,3,19.2,NA
2,119,12,21.5,NA
2,120,4,25,NA
2,121,1,15.9,NA
2,122,2,15.7,NA
2,123,12,9.9,NA
2,124,14,7.2,NA
2,125,24,4.2,NA
2,126,93,4.1,NA
2,127,197,2.9,NA
3,0,17,NA,15
3,1,0,NA,17
3,2,9,NA,16
3,3,107,NA,18
3,76,1,17.6,NA
3,77,12,11.5,NA
3,78,19,9.9,NA
3,79,12,11.6,NA
3,80,8,10.4,NA
3,81,4,12.4,NA
3,84,1,18.8,NA
3,85,4,15.9,NA
3,86,10,13.1,NA
3,87,6,9.3,NA
3,88,6,7.2,NA
3,91,60,7.4,NA
3,92,15,5.9,NA
3,95,0,17.9,NA
3,97,2,18.4,NA
3,98,22,11.4,NA
3,99,8,11.2,NA
3,100,12,14.2,NA
3,101,2,12.2,NA
3,102,0,7.8,NA
3,103,4,11.6,NA
3,104,16,8.7,NA
3,105,20,7.6,NA
3,106,11,7.8,NA
3,107,36,3.6,NA
3,108,17,8.5,NA
3,109,35,8.9,NA
3,110,42,8.9,NA
3,111,8,8.2,NA
3,112,1,6.6,NA
3,113,4,5.2,NA
3,114,39,3.9,NA
3,115,3,10.6,NA
3,117,3,16.7,NA
3,118,6,12.9,NA
3,119,9,14.4,NA
3,120,1,14.5,NA
3,121,7,14.4,NA
3,122,10,12.2,NA
3,123,8,13.8,NA
3,124,5,12.5,NA
3,126,9,9.2,NA
3,127,787,4.4,NA
4,2,0,NA,18
4,3,51,NA,17
4,76,7,13.6,NA
4,77,33,8.9,NA
4,78,3,8.1,NA
4,79,15,10.5,NA
4,80,2,12.1,NA
4,81,0,15.4,NA
4,84,5,18.4,NA
4,85,9,16.3,NA
4,86,2,15.3,NA
4,88,8,6.9,NA
4,89,35,6.4,NA
4,90,36,2.3,NA
4,91,5,4.4,NA
4,92,7,5.4,NA
4,93,1,8,NA
4,96,3,22.6,NA
4,97,11,17.2,NA
4,98,38,12.1,NA
4,99,41,17.8,NA
4,100,0,15.2,NA
4,101,4,15.8,NA
4,102,0,8.7,NA
4,103,29,8.9,NA
4,104,55,7.9,NA
4,105,10,5.4,NA
4,106,34,3.5,NA
4,107,207,3.4,NA
4,108,71,3.6,NA
4,109,191,5.2,NA
4,110,59,6.3,NA
4,111,24,10.5,NA
4,112,4,18.9,NA
4,113,1,26.1,NA
4,115,5,5.1,NA
4,116,11,7.4,NA
4,117,55,7.1,NA
4,118,32,9.3,NA
4,119,0,10.5,NA
4,120,1,19.5,NA
4,121,5,14.9,NA
4,122,4,12.5,NA
4,125,4,12.8,NA
4,126,1,12.4,NA
4,127,48,3.2,NA
5,1,14,NA,19
5,76,12,10.1,NA
5,77,45,8,NA
5,78,8,8,NA
5,79,8,10.9,NA
5,81,3,17.2,NA
5,84,10,15.2,NA
5,85,3,10.1,NA
5,86,4,8.9,NA
5,87,1,6.9,NA
5,88,3,4.7,NA
5,89,7,4.6,NA
5,90,148,3,NA
5,91,18,4.2,NA
5,92,3,10.2,NA
5,93,10,8.9,NA
5,96,1,14.7,NA
5,97,13,17,NA
5,98,16,14,NA
5,99,11,16.4,NA
5,100,5,20.4,NA
5,101,8,25.2,NA
5,102,6,21.2,NA
5,103,5,14.1,NA
5,104,1,13.6,NA
5,105,1,4.9,NA
5,106,2,6,NA
5,107,11,8.6,NA
5,108,10,9,NA
5,109,19,5.8,NA
5,110,19,7.4,NA
5,111,25,10.3,NA
5,112,6,15.6,NA
5,113,2,24.2,NA
5,114,4,23.6,NA
5,115,2,17.6,NA
5,116,4,10.3,NA
5,117,28,7.3,NA
5,118,60,5.7,NA
5,119,8,9.5,NA
5,120,29,9.2,NA
5,121,13,7.3,NA
5,123,2,8.3,NA
5,124,8,7.8,NA
5,125,84,6,NA
5,126,35,5.3,NA
5,127,22,4.3,NA
6,1,5,NA,21
6,76,6,11.4,NA
6,77,12,5.4,NA
6,78,4,10.7,NA
6,83,29,12.3,NA
6,84,7,12.3,NA
6,86,4,10.5,NA
6,87,1,10.5,NA
6,88,16,3.9,NA
6,89,13,5.7,NA
6,91,6,7.3,NA
6,92,24,7.9,NA
6,93,7,11,NA
6,94,4,10.2,NA
6,98,8,14.3,NA
6,99,11,13.5,NA
6,100,6,16.6,NA
6,101,1,26.8,NA
6,102,9,27.2,NA
6,103,9,22.4,NA
6,105,1,5.6,NA
6,106,1,12.8,NA
6,109,7,10.8,NA
6,110,131,8.5,NA
6,111,7,11.7,NA
6,112,8,13.6,NA
6,113,11,20.3,NA
6,114,15,18,NA
6,115,10,13.6,NA
6,116,5,12,NA
6,117,2,7.4,NA
6,118,4,7,NA
6,119,956,3.9,NA
6,120,49,5.6,NA
6,121,16,6.4,NA
6,122,1,10.1,NA
6,123,2,7.8,NA
6,124,11,8.5,NA
6,125,16,9.3,NA
6,126,24,5.9,NA
6,127,59,8.4,NA
7,0,15,NA,21
7,1,5,NA,18
7,2,78,NA,17
7,3,345,NA,18
7,76,3,6.1,NA
7,77,278,3.4,NA
7,78,42,2.4,NA
7,79,19,3.9,NA
7,80,27,5.1,NA
7,81,10,6.1,NA
7,82,15,9.1,NA
7,83,81,11.7,NA
7,84,7,14.6,NA
7,88,11,5.4,NA
7,89,4,7.2,NA
7,91,3,13.3,NA
7,92,3,12.4,NA
7,93,23,8.1,NA
7,94,26,8.5,NA
7,95,10,11.9,NA
7,96,1,14.4,NA
7,99,1,9.6,NA
7,100,6,9.4,NA
7,103,9,16.4,NA
7,104,9,13.2,NA
7,105,1,5.7,NA
7,106,4,10.6,NA
7,107,1,10.1,NA
7,109,14,10.1,NA
7,110,12,8.9,NA
7,111,5,17.6,NA
7,112,4,16.3,NA
7,113,8,17.5,NA
7,114,10,18.9,NA
7,115,1,26.5,NA
7,117,166,9.4,NA
7,118,12,7.1,NA
7,119,0,22.3,NA
7,120,9,8.2,NA
7,121,43,4.6,NA
7,122,176,4.7,NA
7,123,9,13.3,NA
7,124,8,11.6,NA
7,125,59,10.8,NA
7,126,287,9,NA
7,127,174,10.7,NA
8,1,720,NA,15
8,2,544,NA,16
8,3,6,NA,17
8,76,26,4.7,NA
8,77,144,3.5,NA
8,78,54,3,NA
8,79,7,7.8,NA
8,80,13,5.7,NA
8,81,7,7.5,NA
8,82,11,10.1,NA
8,88,6,6.2,NA
8,89,19,5.7,NA
8,90,15,5.1,NA
8,91,22,6,NA
8,92,5,5.9,NA
8,93,7,6.7,NA
8,94,7,11.5,NA
8,95,1,14.8,NA
8,100,11,12.4,NA
8,101,16,10.1,NA
8,102,1,8.3,NA
8,103,1,12.8,NA
8,104,8,8.2,NA
8,105,65,6.2,NA
8,106,19,8.4,NA
8,107,19,9.2,NA
8,108,8,10.8,NA
8,109,42,11.1,NA
8,110,4,13,NA
8,112,1,15.9,NA
8,113,6,16.8,NA
8,114,8,19.3,NA
8,115,13,23.2,NA
8,117,9,12.3,NA
8,118,6,10.1,NA
8,119,12,10.4,NA
8,120,7,6.5,NA
8,121,763,2.7,NA
8,122,39,4.4,NA
8,123,14,5.3,NA
8,124,7,8,NA
8,125,62,7.7,NA
8,126,76,7.8,NA
8,127,49,11,NA
9,0,3,NA,12
9,1,441,NA,12
9,64,0,8.5,NA
9,65,32,7,NA
9,66,158,3.9,NA
9,67,69,5.2,NA
9,75,9,10,NA
9,76,23,7.4,NA
9,77,13,6.7,NA
9,78,10,5,NA
9,80,1,9.3,NA
9,81,6,7.8,NA
9,86,1,8.7,NA
9,87,23,8.9,NA
9,90,72,4.5,NA
9,91,79,2.2,NA
9,92,137,2.4,NA
9,93,10,8.2,NA
9,94,4,9.4,NA
9,96,0,19.9,NA
9,98,1,16.2,NA
9,99,3,14,NA
9,100,10,10.6,NA
9,101,50,5.1,NA
9,102,22,3.9,NA
9,103,9,3.7,NA
9,104,3,1.6,NA
9,105,7,8.8,NA
9,106,6,13.4,NA
9,107,8,15.9,NA
9,108,6,16.6,NA
9,109,17,15.1,NA
9,110,129,10.9,NA
9,111,89,9.2,NA
9,112,12,12.3,NA
9,113,19,12.9,NA
9,114,6,19.5,NA
9,115,3,21.8,NA
9,117,4,15.7,NA
9,118,7,16.1,NA
9,119,28,8.9,NA
9,120,32,6.6,NA
9,121,11,7,NA
9,122,24,5.6,NA
9,123,26,7.8,NA
9,124,24,12.5,NA
9,125,13,7.7,NA
9,126,176,4.7,NA
9,127,31,9.2,NA
10,0,63,NA,9
10,64,2,8,NA
10,65,114,5.8,NA
10,66,157,3.9,NA
10,67,166,5.1,NA
10,73,3,12.4,NA
10,74,19,11.5,NA
10,75,73,9.4,NA
10,76,15,8.6,NA
10,77,5,11.3,NA
10,78,3,15.9,NA
10,80,3,10,NA
10,81,8,9.3,NA
10,86,23,8.5,NA
10,87,7,12.9,NA
10,88,0,14.4,NA
10,89,3,6.1,NA
10,90,14,5.2,NA
10,91,33,3.5,NA
10,92,29,3.1,NA
10,93,35,4.8,NA
10,94,12,6.1,NA
10,98,8,11.9,NA
10,99,15,9.8,NA
10,100,20,7.9,NA
10,101,30,6.3,NA
10,102,150,3.2,NA
10,103,155,1.8,NA
10,104,5,2.3,NA
10,105,11,7.9,NA
10,106,9,14.2,NA
10,107,6,14.5,NA
10,108,4,16.8,NA
10,109,17,14.9,NA
10,110,29,12.7,NA
10,111,22,8.8,NA
10,112,18,8.8,NA
10,113,11,12.3,NA
10,114,18,12.3,NA
10,115,2,10.6,NA
10,116,6,15.9,NA
10,117,15,11.5,NA
10,118,8,12.2,NA
10,119,4,8.6,NA
10,120,6,5.4,NA
10,121,12,15.9,NA
10,122,9,8.6,NA
10,123,14,9.3,NA
10,124,3,12.3,NA
10,125,3,8.2,NA
10,126,101,3.8,NA
10,127,56,5.4,NA
11,0,9410,NA,9
11,73,6,13.3,NA
11,74,33,10.4,NA
11,75,21,11.8,NA
11,76,7,12.1,NA
11,77,8,16,NA
11,78,6,14.3,NA
11,79,0,14.7,NA
11,80,14,12,NA
11,81,9,14.2,NA
11,82,3,16.8,NA
11,84,1,15.8,NA
11,85,22,12.1,NA
11,86,133,8.7,NA
11,87,6,11.9,NA
11,88,5,7.8,NA
11,89,5,7,NA
11,90,2,9.1,NA
11,91,8,7.6,NA
11,92,4,7.1,NA
11,93,14,7.3,NA
11,99,10,8.4,NA
11,100,18,8,NA
11,101,25,5.2,NA
11,102,0,5.2,NA
11,103,13,6.6,NA
11,104,14,7,NA
11,105,9,8.3,NA
11,106,22,7.6,NA
11,107,10,8.5,NA
11,108,18,10.2,NA
11,109,10,14.5,NA
11,111,1,5.6,NA
11,112,11,5.1,NA
11,114,8,17.2,NA
11,115,6,8.3,NA
11,116,20,7.1,NA
11,117,20,10.6,NA
11,118,13,11.2,NA
11,119,13,5.3,NA
11,120,29,6.1,NA
11,121,8,13.6,NA
11,122,11,12.9,NA
11,123,17,5.9,NA
11,124,21,10.5,NA
11,125,3,13,NA
11,126,45,7.4,NA
11,127,54,5.1,NA
12,0,3243,NA,5
12,71,17,23.1,NA
12,72,6,13.6,NA
12,73,46,13.5,NA
12,74,57,12.1,NA
12,75,1,11.7,NA
12,76,3,14.4,NA
12,77,3,16.1,NA
12,78,3,12.4,NA
12,79,2,12,NA
12,80,32,10.6,NA
12,81,26,9.9,NA
12,82,11,14.6,NA
12,83,4,15.3,NA
12,84,7,14.3,NA
12,85,25,9.6,NA
12,86,84,7.7,NA
12,87,0,10.9,NA
12,91,4,12.1,NA
12,92,1,8.7,NA
12,93,1,6.5,NA
12,94,7,5.4,NA
12,99,3,5.4,NA
12,100,41,6,NA
12,101,17,5.5,NA
12,102,2,11.7,NA
12,104,2,13.9,NA
12,105,10,21.2,NA
12,106,4,13.5,NA
12,107,15,10.1,NA
12,108,26,7.1,NA
12,109,16,7.9,NA
12,110,17,11.3,NA
12,111,9,8.3,NA
12,112,28,5.2,NA
12,113,1,8.1,NA
12,114,1,21.5,NA
12,115,16,10.5,NA
12,116,11,10.9,NA
12,117,9,4.5,NA
12,118,104,2.9,NA
12,119,75,4.4,NA
12,120,15,4.6,NA
12,121,19,6.1,NA
12,122,17,5.1,NA
12,123,348,3.5,NA
12,124,14,6.2,NA
12,125,61,7.2,NA
12,126,34,6.9,NA
12,127,3,5.7,NA
13,0,736,NA,4
13,71,21,18.4,NA
13,72,15,20.3,NA
13,73,4,16.6,NA
13,74,6,16.8,NA
13,75,14,13,NA
13,76,13,9,NA
13,77,7,10.1,NA
13,79,13,8.2,NA
13,80,3,18,NA
13,81,5,9.9,NA
13,82,4,8.4,NA
13,83,12,9.3,NA
13,84,42,6.3,NA
13,85,79,6.9,NA
13,86,2,10.5,NA
13,93,5,11,NA
13,94,17,7.6,NA
13,95,8,7.4,NA
13,96,10,9.6,NA
13,97,1,9.2,NA
13,99,8,3.5,NA
13,100,18,3.8,NA
13,101,26,6.5,NA
13,102,20,11.1,NA
13,104,2,19.9,NA
13,105,13,17.5,NA
13,106,2,10.4,NA
13,107,5,9,NA
13,108,1,9.4,NA
13,109,28,8.4,NA
13,110,1246,3.7,NA
13,111,1203,3,NA
13,112,26,6.3,NA
13,113,12,10.5,NA
13,114,7,13.7,NA
13,115,41,8.9,NA
13,116,10,6.8,NA
13,117,6,10.1,NA
13,118,22,5.4,NA
13,119,51,4.1,NA
13,120,9,10.9,NA
13,121,14,10,NA
13,122,9,11.7,NA
13,123,11,9.9,NA
13,124,29,6,NA
13,125,47,9.8,NA
13,126,22,13.7,NA
13,127,4,8,NA
14,0,2145,NA,5
14,1,8,NA,5
14,74,2,12.2,NA
14,75,24,10.7,NA
14,76,4,11.1,NA
14,79,1,9.3,NA
14,80,11,9,NA
14,81,44,9.2,NA
14,82,124,6,NA
14,83,24,7.1,NA
14,84,35,4,NA
14,85,3,6.1,NA
14,86,8,11.3,NA
14,87,6,11.3,NA
14,93,4,13.5,NA
14,94,4,7,NA
14,95,52,3.3,NA
14,96,29,6.1,NA
14,97,1,10.7,NA
14,98,4,12.5,NA
14,99,38,6.3,NA
14,100,242,3.3,NA
14,101,24,8.3,NA
14,102,15,10.2,NA
14,103,29,10.6,NA
14,104,6,12.3,NA
14,105,23,12,NA
14,106,14,9.9,NA
14,108,12,8,NA
14,109,14,7.4,NA
14,110,108,4,NA
14,111,337,5.3,NA
14,112,419,5.4,NA
14,113,5,7.7,NA
14,114,9,7.7,NA
14,115,29,7.4,NA
14,117,4,15.4,NA
14,118,10,7.3,NA
14,119,16,4.7,NA
14,120,2,11.7,NA
14,121,9,15.4,NA
14,122,3,16.3,NA
14,123,3,12.5,NA
14,124,17,8.8,NA
14,125,7,15.1,NA
14,126,8,12.3,NA
14,127,0,2.8,NA
15,0,2496,NA,8
15,1,759,NA,7
15,75,24,7.4,NA
15,76,38,8.1,NA
15,77,12,4,NA
15,78,60,3.9,NA
15,79,23,4.5,NA
15,80,198,6.1,NA
15,81,18,6,NA
15,82,16,5.3,NA
15,83,206,5.1,NA
15,84,69,3,NA
15,85,59,4.2,NA
15,86,200,3.9,NA
15,87,133,5.2,NA
15,88,18,3.5,NA
15,94,1,5.2,NA
15,95,123,1.9,NA
15,96,3,5.9,NA
15,99,17,7.1,NA
15,100,44,4.6,NA
15,101,19,6.2,NA
15,102,28,9.7,NA
15,103,22,10.4,NA
15,104,5,16.4,NA
15,105,6,12.6,NA
15,106,20,13.5,NA
15,107,5,10.4,NA
15,108,4,9.5,NA
15,109,81,9.2,NA
15,110,50,6.7,NA
15,111,8,10.1,NA
15,112,3,8.2,NA
15,113,9,12.5,NA
15,114,13,13.1,NA
15,115,3,14.2,NA
15,116,6,16.5,NA
15,117,9,14.3,NA
15,118,7,9.9,NA
15,119,12,5.1,NA
15,120,6,19.1,NA
15,121,14,23.1,NA
15,123,6,13.2,NA
15,124,38,9.3,NA
15,125,16,8.8,NA
15,126,10,7.2,NA
15,127,4,7.3,NA
16,0,454,NA,11
16,1,3231,NA,9
16,75,57,6.6,NA
16,76,54,5.1,NA
16,77,122,4.2,NA
16,78,126,1.2,NA
16,79,74,3.2,NA
16,80,9,7.6,NA
16,81,7,8.5,NA
16,83,620,3.7,NA
16,84,97,2.7,NA
16,85,22,8.9,NA
16,86,130,5.2,NA
16,87,74,5.6,NA
16,88,36,8.9,NA
16,89,436,4,NA
16,93,47,5.1,NA
16,94,22,3.9,NA
16,95,107,1.8,NA
16,96,13,9.2,NA
16,97,31,10.1,NA
16,98,20,6.9,NA
16,99,26,6.1,NA
16,100,5,8,NA
16,101,3,17.5,NA
16,102,11,17.9,NA
16,103,8,14.9,NA
16,104,43,9.3,NA
16,105,6,12.6,NA
16,106,18,14.1,NA
16,107,20,10.1,NA
16,108,1,13,NA
16,109,160,10.3,NA
16,110,102,7.4,NA
16,111,28,10.3,NA
16,112,2,11.8,NA
16,113,31,9,NA
16,114,14,10.4,NA
16,115,0,12.1,NA
16,116,5,16,NA
16,117,39,9.9,NA
16,118,8,9.5,NA
16,119,2,9,NA
16,120,2,22.8,NA
16,121,1,22.2,NA
16,123,15,12,NA
16,124,54,11.3,NA
16,125,19,9.4,NA
16,126,160,6.7,NA
16,127,209,8.6,NA
17,0,148,NA,10
17,1,1466,NA,9
17,2,1116,NA,7
17,83,534,6.1,NA
17,84,320,3.8,NA
17,85,4,8,NA
17,86,19,5.3,NA
17,87,19,7.9,NA
17,88,5,5.5,NA
17,89,3,2.1,NA
17,92,3,6.7,NA
17,93,3,5.6,NA
17,94,6,6.8,NA
17,95,30,3.5,NA
17,96,8,4.7,NA
17,97,48,6.4,NA
17,98,189,4.6,NA
17,99,19,9.4,NA
17,100,3,14,NA
17,102,1,17.2,NA
17,103,10,15.4,NA
17,104,13,9.6,NA
17,105,49,6.1,NA
17,106,22,7.7,NA
17,107,3,9.6,NA
17,108,9,6.8,NA
17,109,63,6.3,NA
17,110,57,10,NA
17,111,11,14.9,NA
17,112,1,15.4,NA
17,113,4,10.7,NA
17,114,9,8.2,NA
17,115,2,9.2,NA
17,117,2,8.4,NA
17,118,0,8.7,NA
17,121,18,17.8,NA
17,122,8,17.1,NA
17,123,20,14,NA
17,124,19,11.3,NA
17,125,18,8.5,NA
17,126,88,6.3,NA
17,127,16,9.7,NA
18,0,3,NA,8
18,1,2466,NA,7
18,2,1383,NA,4
18,3,23,NA,4
18,82,6,7.4,NA
18,83,195,5.4,NA
18,84,32,6.7,NA
18,85,57,4.8,NA
18,86,2,9.5,NA
18,87,4,8.9,NA
18,88,2,7.5,NA
18,89,0,6.6,NA
18,94,27,7,NA
18,95,31,3.5,NA
18,96,4,5.8,NA
18,97,29,4.9,NA
18,98,155,3.5,NA
18,99,66,6.2,NA
18,100,15,8.4,NA
18,101,2,6.7,NA
18,104,4,8.7,NA
18,105,24,8,NA
18,106,29,4.5,NA
18,107,11,5.2,NA
18,108,31,3.5,NA
18,109,8,7.3,NA
18,110,7,10,NA
18,111,3,10.8,NA
18,112,8,11.9,NA
18,113,61,6.5,NA
18,114,15,5.7,NA
18,115,27,7,NA
18,116,7,10.5,NA
18,117,5,8.5,NA
18,118,12,9.6,NA
18,119,88,10.4,NA
18,120,59,11.3,NA
18,121,6,13.3,NA
18,122,16,12.1,NA
18,123,36,11.9,NA
18,124,50,11.6,NA
18,125,9,12.3,NA
18,126,9,6.4,NA
18,127,52,5.5,NA
19,0,104,NA,11
19,1,62,NA,6
19,2,2634,NA,4
19,3,938,NA,5
19,82,0,8,NA
19,83,648,5,NA
19,84,51,4.1,NA
19,85,240,3.1,NA
19,92,1,8.7,NA
19,93,54,8.9,NA
19,94,110,5.7,NA
19,95,981,3.9,NA
19,96,61,5.5,NA
19,97,7,10.8,NA
19,98,7,4,NA
19,99,7,8.5,NA
19,100,12,8.8,NA
19,101,11,9.8,NA
19,102,10,11.2,NA
19,103,5,12.1,NA
19,104,11,15.3,NA
19,105,22,7.6,NA
19,106,5,8.1,NA
19,107,264,1.4,NA
19,108,8,6.5,NA
19,110,16,10.5,NA
19,111,9,8.7,NA
19,112,20,5.3,NA
19,113,303,3.3,NA
19,114,39,3.6,NA
19,115,13,6.6,NA
19,116,14,11.1,NA
19,117,23,11.1,NA
19,118,39,9.3,NA
19,119,25,6.5,NA
19,120,187,9.1,NA
19,121,37,10.3,NA
19,122,8,11.8,NA
19,123,27,14.4,NA
19,124,18,14.6,NA
19,125,6,9.9,NA
19,126,188,6.3,NA
19,127,2572,3.2,NA
20,0,491,NA,10
20,1,565,NA,9
20,2,692,NA,7
20,3,1008,NA,6
20,4,11,NA,8
20,82,3,5.3,NA
20,83,1982,4.3,NA
20,84,70,4.2,NA
20,85,174,6,NA
20,86,151,3.3,NA
20,89,6,6.6,NA
20,90,49,7.8,NA
20,91,4,7.4,NA
20,92,11,4.4,NA
20,93,10,7.8,NA
20,94,36,9.5,NA
20,95,24,7.4,NA
20,96,112,6.3,NA
20,97,70,8.2,NA
20,98,42,7.3,NA
20,99,26,10,NA
20,102,19,11.8,NA
20,103,30,9.8,NA
20,104,18,11.9,NA
20,105,2,6.3,NA
20,106,39,3.5,NA
20,107,15,5.8,NA
20,108,7,3.7,NA
20,109,3,10.9,NA
20,110,6,8.9,NA
20,111,6,7.9,NA
20,112,14,6.3,NA
20,113,22,3.8,NA
20,114,10,7.4,NA
20,115,40,5.7,NA
20,116,11,9,NA
20,117,13,9.4,NA
20,118,32,7.4,NA
20,119,15,4.5,NA
20,120,26,7.8,NA
20,121,18,7.6,NA
20,122,25,7,NA
20,123,8,10.3,NA
20,124,7,10.4,NA
20,125,63,7.8,NA
20,126,220,4.4,NA
20,127,660,4.5,NA
21,0,1289,NA,11
21,1,2492,NA,7
21,2,209,NA,10
21,3,78,NA,12
21,4,66,NA,35
21,5,27,NA,32
21,82,346,3.8,NA
21,83,8243,1.7,NA
21,84,3306,3.4,NA
21,85,1076,5.6,NA
21,86,55,5.1,NA
21,87,21,5.8,NA
21,88,11,9.5,NA
21,89,18,8.5,NA
21,90,48,4,NA
21,91,119,3.5,NA
21,92,21,6.4,NA
21,93,14,14.4,NA
21,94,1,20.4,NA
21,95,6,13.4,NA
21,96,19,7.8,NA
21,97,15,12.2,NA
21,98,3,12.6,NA
21,99,21,10,NA
21,100,5,17.1,NA
21,102,3,15.4,NA
21,103,8,12.5,NA
21,104,3,19.1,NA
21,106,1,4.7,NA
21,107,9,9.7,NA
21,108,1,3.2,NA
21,109,1,4.8,NA
21,111,12,6.6,NA
21,112,58,4.3,NA
21,113,48,5,NA
21,114,17,4.9,NA
21,115,6,6.3,NA
21,116,221,7.5,NA
21,117,102,5.3,NA
21,118,14,9.4,NA
21,119,807,3,NA
21,120,42,4.8,NA
21,121,12,7.1,NA
21,122,43,3.3,NA
21,123,11,8.7,NA
21,124,69,7.6,NA
21,125,42,7.2,NA
21,126,15,6.9,NA
21,127,39,7.7,NA
22,0,174,NA,13
22,1,804,NA,9
22,2,1417,NA,10
22,3,653,NA,14
22,4,4,NA,23
22,5,227,NA,28
22,6,5,NA,27
22,73,24,3.4,NA
22,75,4,7.1,NA
22,82,4955,1.9,NA
22,83,9681,1.8,NA
22,84,1221,4.1,NA
22,85,2,7.9,NA
22,86,64,7.5,NA
22,87,36,8.6,NA
22,88,31,12.5,NA
22,89,19,12.9,NA
22,90,263,5.1,NA
22,91,137,3.8,NA
22,92,4,8.9,NA
22,93,10,15.8,NA
22,95,3,16,NA
22,96,70,10.6,NA
22,97,24,12.6,NA
22,98,2,16.5,NA
22,99,14,8.5,NA
22,100,2,18,NA
22,103,5,18,NA
22,104,5,15.5,NA
22,105,3,16.8,NA
22,106,3,17.1,NA
22,107,15,14.4,NA
22,109,3,5.5,NA
22,110,6,8.1,NA
22,111,21,6.6,NA
22,112,48,6,NA
22,113,18,4.3,NA
22,114,226,2.2,NA
22,115,58,3.9,NA
22,116,23,6.5,NA
22,117,64,3.5,NA
22,118,2752,2.3,NA
22,119,201,3.1,NA
22,120,45,4.6,NA
22,121,2,6.5,NA
22,122,399,2.6,NA
22,123,54,5.7,NA
22,124,111,7.2,NA
22,125,50,8.5,NA
22,126,29,9.5,NA
22,127,19,9.4,NA
23,0,66,NA,10
23,1,4743,NA,10
23,2,22013,NA,12
23,3,1454,NA,14
23,4,116,NA,19
23,5,35,NA,20
23,6,6426,NA,25
23,7,2937,NA,26
23,8,7,NA,26
23,50,4,NA,40
23,51,8,NA,41
23,52,50,NA,43
