x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
2,64,33,2.4,2.5,2.2,4.3,7.5,1.2,3.1,4.3,3.9,0.8,0.8,803835.1,9.8,1.6
2,71,40,0,6,2,3,9,0,6,9,2,0,3,1319468.3,12,0
2,72,57.5,1.5,10,7,9,16,0,1,2,9,0,2,1451726.4,13,1
2,73,57,2,8,5,5,16,1,9,4,5,1,1,1608976.7,20,1
2,74,46,2,5,1,5,10,1,11,5,3,2,1,1947541.6,16,0
2,75,53,0,6,1,7,15,3,7,3,4,2,5,1880266.1,17,1
2,79,2,0,0.2,0.2,0.3,0.6,0,0.3,0.1,0.1,0.1,0.1,50772.8,0.7,0
2,88,183,9,21,12,46,29,6,34,8,12,2,4,4371743.1,53,2
2,89,229.5,8.5,29,10,40,47,5,45,19,15,2,9,5596317.9,71,2
2,90,202.5,11,10.5,17,37,38,4,52,9,10,1,13,5569207.8,62,2
2,91,226,5,38,11,35,56,4,43,10,13,1,10,6478363.7,66,2
2,92,239.5,15,22,13,44,48,7.5,44,11,20,4,11,6941032.7,72,2
2,93,57,0.7,7.1,1.4,8.5,14.3,2.1,12.8,2.9,3.6,0.7,2.9,1891648.6,18.5,0
2,94,5,0.1,0.6,0.1,0.7,1.2,0.2,1.1,0.3,0.3,0.1,0.3,165934.1,1.6,0
2,95,80,3,4,4,14,14,0,24,11,1,1,4,2891977.8,30,0
2,96,82.5,1,13,6.5,9,21,0,13,3,4,0,12,3084133,22,1
2,97,4,0,0.7,0.2,0.6,1,0.1,0.5,0.2,0.4,0,0.3,126149.1,1.1,0.1
2,98,11,0.1,1.8,0.4,1.7,2.9,0.3,1.4,0.6,1.1,0,0.7,346909.9,3,0.2
2,99,84,5,8,2,16,18,5,6,8,7,0,9,2497657.3,25,0
2,100,291,25,19,19,88,55,13,23,6,24,8,11,7010560.4,108,15
2,101,367,44,20,63,155,34,7,15,3,22,2,2,6837131.2,192,64
2,102,352.5,38.5,22,14,157,52,9.5,15,7,32.5,2,3,7469942,142,21
2,103,2144.5,229,117.5,138.5,874,328,82.5,113,79,130,33,20,4.59211957E7,990,121
2,104,1212.5,136,100.5,95,432,176,59,54,32,108,5,15,2.17339283E7,464,90
2,105,6,0.3,0.8,0.4,0.9,1.7,0.1,0.9,0.3,0.5,0,0.1,143426.5,1.9,0.1
2,117,23,0,3,1,2,8,0,4,2,1,1,1,688137.1,11,0
2,118,64.5,4,1.5,4,16,18,3,6,5,3,0,4,1770402.7,28,2
2,119,7,0.6,0.3,0.3,1.1,1.4,0,1.3,1.1,0.6,0.1,0.2,203215.4,2.6,0.1
2,120,6,0.5,0.3,0.3,0.9,1.2,0,1.1,0.9,0.5,0.1,0.2,174184.6,2.2,0.1
2,121,129,5,10,14,15,33,3,21,17,1,4,6,3346271.5,54,3
2,122,50,1,4,2,7,7,1,7,7,7,2,5,1205426.6,18,1
2,123,33,0,4,1.7,4,5.1,0,9.7,4,1.7,0.5,2.3,1132430,11.4,0
2,124,47,0,4,5,5,10,0,11,9,0,0,3,1512168,18,1
3,16,10,0.2,1.1,0.8,0.8,1.9,0.1,1.9,1.6,0.5,0.5,0.6,456940.3,3.6,0.2
3,17,18,0.3,2,1.4,1.5,3.5,0.2,3.5,2.9,0.8,0.8,1.1,822492.5,6.4,0.3
3,18,17,0.3,1.9,1.3,1.4,3.3,0.2,3.3,2.8,0.7,0.8,1,776798.5,6.1,0.3
3,19,13,0.2,1.5,1,1.1,2.5,0.1,2.5,2.1,0.6,0.6,0.8,594022.4,4.6,0.2
3,20,10,0.2,1.1,0.8,0.8,1.9,0.1,1.9,1.6,0.5,0.5,0.6,456940.3,3.6,0.2
3,21,27,0,5.1,0.4,1.6,6.7,0,3.2,2.4,3.2,1.6,2.8,886107,8.3,0.4
3,22,131,2,14,3,10,30,1,15,27,11,9,9,5474460.4,44,0
3,23,143.5,4,18,4.5,17,28,2,14,30,9,5,12,5677848,53,3
3,24,5,0,1,0.1,0.3,1.2,0,0.6,0.4,0.6,0.3,0.5,164093.9,1.5,0.1
3,29,80,3,9,2,8,10,0,10,23,5,8,2,2427657.7,33,2
3,30,879,80,87.5,63.5,187,151,48,73,78,86,19,6,1.31204831E7,281,92
3,31,396,30,35,21.5,84,62,18.5,46,43,37,16,3,7303077.9,137,30
3,32,349,19,14,11,82,57,7,46,53,21,30,9,8910388.8,162,9
3,33,302.5,17,36.5,13,53,69,9,35,22,22,22,4,6346705.7,122,20
3,34,45,2,4,0,5,10,2,11,4,2,4,1,1732792.7,17,0
3,35,6,0.4,0.6,0.7,0.4,1.4,0.3,0.3,1,0.5,0,0.4,209521.8,1.6,0
3,36,45.5,2,6.5,0.5,8,13,0,5,4,5.5,1,0,1728024.8,17,0
3,41,9,0.7,0,0,2.3,1,1.2,1.3,1,1.2,0.3,0,252341.9,3,0
3,42,131,9,17,7,25,23,3,22,10,9,2,4,2933588.9,44,9
3,43,58,3,6,0,16,8,2,10,9,0,2,2,1322696.9,24,0
3,44,14,1.2,0,0,3.5,1.6,1.9,1.9,1.6,1.9,0.4,0,392531.8,4.7,0
3,59,103.5,6,26,2,12,27,3,6,1,13.5,0,7,1891374.7,23,2
3,60,231.5,27,22.5,14.5,64,44,9,10,2,29.5,0,9,4454173.7,65,13
3,61,218,21,22,7.5,48,44,15,15,10,28.5,2,5,4452489.4,59,5
3,62,80.5,1,7.5,4,10,15,2,15,14,2,8,2,2145908.6,31,1
3,63,162.5,10,20,9,26,34,5,19,14,9.5,3,13,4143978.5,48,5
3,64,74,2,14.5,1.5,9,17,2,11,4,9,2,2,2150149.5,22,2
3,67,12,1,0.6,0.2,2.7,2.1,0.4,1,1.8,0.6,0.8,0.8,301934.9,4.7,0.6
3,69,1,0.1,0.1,0,0.2,0.2,0,0.1,0.1,0,0.1,0.1,25161.2,0.4,0
3,70,2,0.2,0.1,0,0.4,0.4,0.1,0.2,0.3,0.1,0.1,0.1,50322.5,0.8,0.1
3,71,10,0.6,0.4,0.9,3.3,2,0.4,0.7,0.7,0.6,0.4,0,289122.4,3.5,0.2
3,72,32,2.1,1.4,2.8,10.4,6.2,1.4,2.1,2.1,2.1,1.4,0,925191.6,11.1,0.7
3,87,158,4,17,7,31,40,8,21,4,16,0,10,4145323.4,44,3
3,88,149,11,17,3,37,27,9,22,8,13,0,2,3943222.1,44,1
3,89,321,16,37,12,67,78,7,49,16,28,2,9,8332071.6,106,3
3,90,271,10,34,18,57,45,11,45,27,17,1,6,6310323,78,8
3,91,357.5,19.5,36,24,69,83,12.5,61,9,30.5,3,10,8919212.7,102,3
3,92,335.5,13,32.5,26,57,74,10,55,21,21,4,22,8918517.8,101,10
3,93,105,4,7,13,15,16,1,27,6,5,4,7,3371539.8,33,1
3,94,124,5,11,4,17,20,5,26,24,7,0,5,3709766.8,38,3
3,95,110,2,13,7.5,18,25,0,21,8,5.5,2,8,3461444.7,33,1
3,96,90,4,7,4,12,20,5,17,7,5,0,9,2862286.5,27,2
3,97,8,0.1,1.3,0.3,1.2,2.1,0.2,1,0.4,0.8,0,0.6,252298.1,2.2,0.1
3,98,207.5,17,26,19,35,44,11,15,3,25.5,0,12,5131092.8,48,3
3,99,23,0.3,3.8,0.9,3.5,6,0.6,2.8,1.3,2.2,0,1.6,725357.1,6.3,0.3
3,100,455.5,31,33.5,43,133,94,8,51,18,25,5,14,1.04054482E7,220,45
3,101,999,102,51.5,47,431,156,39,44,22,90.5,4,12,2.29373842E7,436,40
3,102,1020,109.5,74.5,56,380,160,48,50,33,84,6,19,2.05613132E7,416,60
3,103,281,30,10,19,116,35,17,17,14,17,5,1,6281642.7,137,16
3,104,723.5,64.5,38.5,53,257,137,29,63,28,36.5,7,10,1.51616561E7,363,37
3,118,7,0.6,0.3,0.3,1.1,1.4,0,1.3,1.1,0.6,0.1,0.2,203215.4,2.6,0.1
3,120,18,1.5,0.9,0.9,2.7,3.6,0,3.3,2.7,1.5,0.3,0.6,522553.9,6.6,0.3
3,121,13,0,1.5,0.7,1.6,2,0,3.8,1.6,0.7,0.2,0.9,446108.8,4.5,0
3,122,3,0,0.4,0.1,0.4,0.5,0,0.9,0.4,0.1,0,0.2,102948.2,1,0
3,123,4,0,0.5,0.2,0.5,0.6,0,1.2,0.5,0.2,0,0.3,137264.2,1.4,0
3,124,5,0,0.6,0.3,0.6,0.8,0,1.5,0.6,0.2,0.1,0.3,171580.3,1.7,0
4,4,4,0.2,0.3,0.2,0.6,0.8,0,0.6,0.7,0.1,0.2,0.3,190277.5,1.3,0.1
4,16,2,0,0.2,0.2,0.2,0.4,0,0.4,0.3,0.1,0.1,0.1,91388.1,0.7,0
4,17,4,0.1,0.4,0.3,0.3,0.8,0,0.8,0.7,0.2,0.2,0.2,182776.1,1.4,0.1
4,18,27,0.5,3,2.1,2.3,5.2,0.2,5.2,4.4,1.2,1.2,1.7,1233738.8,9.6,0.5
4,19,10,0.2,1.1,0.8,0.8,1.9,0.1,1.9,1.6,0.5,0.5,0.6,456940.3,3.6,0.2
4,20,10,0.2,1.1,0.8,0.8,1.9,0.1,1.9,1.6,0.5,0.5,0.6,456940.3,3.6,0.2
4,21,46,0,9,0,0,14,0,5,13,3,1,1,2027065,17,1
4,22,356.5,16,41,22.5,70,79,8,37,31,25,16,11,9483865.2,154,12
4,23,72,1,10,2,7,18,5,9,8,3,2,7,2426048,27,1
4,24,242.5,5.5,23.5,9.5,51,44,4,27,34,18,21,5,6681880.7,117,5
4,28,34,0,4,0,2.7,7.3,0,6,12,0,0.7,1.3,1182330.7,13.3,0
4,29,214.5,23,11,14,66,37,6.5,11,18,21,6,1,3995076.4,88,14
4,30,374,26,54,32,56,76,11,29,48,28,6,8,7370846.1,113,31
4,31,382.5,31,35.5,20.5,98,69,9,37,34,22.5,23,3,9160646.5,149,14
4,32,428,32.5,43.5,25,82,84,13.5,47,42,36.5,14,8,8944666.7,160,22
4,33,210.5,6,20,16,27,55,5,23,22,12.5,20,4,5721111.3,80,13
4,34,84,3,9,6,8,16,1,10,12,8,10,1,3048418.7,32,0
4,35,40,2.6,4.3,4.4,2.6,9.6,1.7,1.7,7,3.5,0,2.6,1396811.9,10.4,0
4,36,82,1,6,5,14,14,1,18,12,5,2,4,2978793.3,37,3
4,37,11,0,0.9,0.7,0.9,0.9,0,2.1,3.9,0.9,0.5,0.2,415024.3,4.6,0
4,39,401,36,17,36.5,204,57,8,13,9,13.5,3,4,1.07106095E7,203,8
4,40,218.5,25,3,8.5,109,35,7,8,9,11,1,2,6089909.2,110,7
4,42,40.5,2,3,2,9,11,0,3,5,5.5,0,0,964876.6,12,1
4,43,533,39,48,37,131,111,16,53,34,43,8,13,10392232,201,34
4,44,243.5,18,20,9.5,50,46,5,43,20,15,7,10,6926844.4,83,3
4,45,73,1,12,6,6,17,2,14,6,7,1,1,2768231.6,23,0
4,46,107,4,15,9,12,30,3,12,4,8,4,6,3924587.8,31,0
4,47,4,0.3,0.4,0.1,0.4,1.2,0.1,0.5,0.5,0.4,0.1,0,100486.2,1.5,0.1
4,59,771.5,50,101,72,144,114,25.5,74,80,76,6,29,1.07819446E7,207,95
4,60,1329,106.5,185.5,92,282,212,68,124,99,134,4,22,19337191,369,145
4,61,179.5,21.5,15,9,53,29,9,11,12,13,2,5,3215199.1,66,19
4,62,114,3,14,4,11,22,1,13,31,6,6,3,3334979.4,43,0
4,63,142,9,14,7,29,27,3,13,21,8,9,2,3115370.2,47,6
4,64,35,2.5,2.7,2.3,4.6,7.9,1.3,3.3,4.6,4.2,0.8,0.8,852552.4,10.4,1.7
4,67,9,0.7,0.5,0.2,2.1,1.6,0.3,0.7,1.3,0.4,0.6,0.6,226451.1,3.5,0.4
4,68,4,0.3,0.2,0.1,0.9,0.7,0.1,0.3,0.6,0.2,0.3,0.3,100645,1.6,0.2
4,70,2,0.2,0.1,0,0.4,0.4,0.1,0.2,0.3,0.1,0.1,0.1,50322.5,0.8,0.1
4,73,2,0.1,0.1,0.2,0.7,0.4,0.1,0.1,0.1,0.1,0.1,0,57824.5,0.7,0
4,87,323,17,37,22,64,70,7,54,21,22,1,8,7581103.5,98,7
4,88,275.5,13,30,26.5,34,58,6,50,25,21,6,6,6950806.1,82,6
4,89,278,10,28,17,55,62,9.5,42,17,30.5,0,7,7373693.3,85,5
4,90,392,16,34,35,83,73,12,59,29,35,4,12,9140505.5,105,5
4,91,311,20,35.5,23,73,61,7,46,22,19.5,3,1,6538968.7,93,16
4,92,685,68,48.5,45,255,94,30,39,27,68.5,9,1,1.36462427E7,294,36
4,93,262.5,17,20.5,20.5,76,49,9.5,23,14,15,7,11,6245864.5,117,12
4,94,233,18,21.5,14,54,43,9,33,13,20.5,2,5,4141546.2,94,16
4,95,132,7,19,8,21,33,6,12,8,10,2,6,3554802,34,1
4,96,168,5,18,10,23,34,5,29,17,13,0,14,5513439.1,51,0
4,97,122,8,10,4,20,21,10,18,11,15,0,5,3711220,35,1
4,98,123,4,15,5,18,31,3,26,8,8,1,4,4109429.7,37,3
4,99,154,7,25,8,18,44,3,20,10,13,0,6,4302395.5,47,2
4,100,153,5,19,12,17,42,8,27,12,6,0,5,4875078,53,4
4,101,16.5,0.9,2.1,1.2,2.3,4.6,0.2,2.5,0.9,1.4,0.1,0.3,394422.9,5.1,0.2
4,102,412.5,52,21.5,23,153,62,18,24,18,31.5,2,7.5,7918353.2,168,26
4,103,527,39.5,66,34,138,104,27,40,14,53.5,3,8,8735107.3,183,28
4,104,231.5,12.5,16,20,56,27,10,41,23,18,0,8,4006484.6,56,13
4,105,613.5,57,77.5,43,143,113,27,48,22,68,5,10,9569443.1,210,54
5,18,80.5,0,11.5,4,3,20,0,21,8,5,2,6,3539978.1,28,1
5,19,70,1,10,3,3,21,2,9,7,5,1,8,2674030.5,20,1
5,20,270.5,18.5,17,15,52,51,6.5,40,34,18.5,15,3,5686886,120,14
5,21,63,1,12,4,4,23,1,9,2,6,0,1,2623690.3,22,4
5,22,179,6,28,3,28,54,5,9,11,20,10,5,6688700.5,66,2
5,23,233,7,22,11,22,57,2,27,41,18,19,7,8737965.7,92,1
5,24,34,0,3,5,4,8,0,1,5,3,5,0,814261.2,17,3
5,28,12,0,1.4,0,1,2.6,0,2.1,4.2,0,0.2,0.5,417293.2,4.7,0
5,29,156,3,11,7,13,37,2,27,34,5,7,10,4890369.9,59,3
5,30,143,3,7,3,17,23,4,29,32,8,12,5,4687816.3,56,1
5,31,235.5,11,10.5,10,34,54,4,44,33,11,8,16,7289295.8,101,11
5,32,245,15,21,6.5,38,50,9,36,27,16.5,14,12,7302086.5,99,6
5,33,151,5,15,9,18,31,1.5,14,26,9.5,19,3,4677261.2,62,1
5,34,102,5,7,10,38,22,1,9,8,1,1,0,2613029.1,64,4
5,35,140,9,10.5,5.5,35,28,2,18,13,9,4,6,4008369.1,61,5
5,36,205,11,15,8,39,47,1,25,26,9,18,6,5890711.8,105,7
5,37,206,9,11,12,76,32,4,20,13,14,12,3,5282086,120,11
5,39,372,53.5,13.5,16.5,164,56,13.5,18,11,19,5,2,9986378.2,164,6
5,40,607,61.5,17,42,302,83,25,32,13,25.5,1,5,1.56498092E7,322,19
5,41,6,0.5,0,0,1.5,0.7,0.8,0.8,0.7,0.8,0.2,0,168227.9,2,0
5,42,203,9,26,10,42,49,2,26,18,10,1,10,5909818.7,80,4
5,43,184.5,5,17.5,13.5,24,51,3,35,9,8.5,1,17,6910238.2,62,1
5,44,173.5,14,22.5,10.5,34,44,4,12,16,9.5,3,4,4384252.5,66,9
5,45,175.5,4,24.5,7,16,42,4,21,25,14,3,15,6330776.3,49,0
5,46,416.5,24.5,35,15,111,98,18,40,23,37,2,13,1.27684826E7,177,8
5,47,283,21.5,36,12,56,71,12,33,12,21.5,0,8,8277404.6,96,4
5,48,19,1.2,1.8,0.6,2.2,5.5,0.6,2.2,2.5,2.1,0.3,0,477309.6,7.4,0.3
5,59,1229.5,134.5,134,74,292,185,77.5,95,80,114.5,9,34,1.78716246E7,371,123
5,60,33,1.9,3.2,2,2.6,10.4,0,8.4,0,4.5,0,0,680737.3,12.9,1.3
5,61,163.5,18,9,10,50,27,4.5,10,14,17,4,0,3549225,62,5
5,62,209,14.5,12,13,41,37,8,27.5,25,8,12,11,5224680.7,81,6
5,63,349,23,36,14.5,97,72,8,37,21,29.5,5,6,8140319.3,136,10
5,64,127.5,5,9.5,10,33,23,1,13,16,8,5,4,3262343.3,56,4
