x,y,2006,2011,2018
122,100,5,5,6
122,101,3,1,1
122,102,7,1,1
122,65,12,9,8
112,66,1,4,4
112,88,4,4,3
112,77,8,5,5
112,78,99,107,103
112,79,157,159,153
112,68,10,15,3
112,69,6,4,4
112,48,0,0,4
112,90,3,0,0
112,96,2,12,13
112,97,10,14,5
112,42,36,32,34
112,98,14,6,7
112,76,5,8,8
123,44,50,87,89
123,45,109,19,20
123,23,0,7,7
123,68,2,2,2
123,46,693,897,925
123,24,8,9,9
123,47,1086,1212,1275
123,69,21,19,16
123,48,96,71,67
123,49,484,480,479
123,110,9,5,5
123,112,25,37,36
123,113,439,428,425
123,71,16,15,15
123,72,100,97,98
123,50,182,189,202
123,51,169,178,217
123,52,384,415,468
123,31,0,9,10
123,32,92,87,103
123,33,79,129,161
123,34,234,326,387
123,57,2,1,4
123,35,165,160,207
123,38,117,124,125
123,39,54,32,32
123,19,2,16,16
123,102,3,5,6
123,106,10,5,5
123,107,6,5,5
123,109,0,2,4
123,20,7,7,7
124,44,11,1,1
124,22,80,78,77
124,66,2,0,0
124,23,3,3,3
124,67,9,6,5
124,45,978,1132,1262
124,24,9,6,6
124,46,312,350,381
124,68,4,4,4
124,47,89,123,169
124,48,37,61,62
124,49,58,81,88
124,111,11,15,22
124,112,14,14,14
124,113,28,36,35
124,114,10,0,0
124,70,116,105,94
124,93,13,17,18
124,94,10,10,10
124,50,643,693,776
124,72,8,10,10
124,51,273,342,381
124,52,126,146,149
124,32,13,14,17
124,33,3,6,11
124,77,13,0,0
124,78,1,3,3
124,34,2,8,27
124,57,2,5,5
124,35,245,213,283
124,36,321,433,465
124,58,4,9,11
124,59,55,58,60
124,37,170,197,224
124,38,144,137,173
124,39,288,264,431
124,19,8,12,13
124,106,30,3,3
124,107,7,4,4
124,80,0,2,2
124,60,41,40,42
124,109,13,8,8
124,61,59,63,66
124,40,5,3,3
124,63,2,2,2
124,20,92,94,107
124,21,21,17,17
124,43,13,6,6
113,67,0,3,3
113,49,11,10,135
113,50,6,10,7
113,73,3,6,6
113,97,117,120,134
113,42,122,93,95
113,64,11,8,12
113,75,0,4,4
113,98,63,76,91
113,65,0,0,2
125,22,8,0,0
125,44,3,0,0
125,23,4,5,5
125,67,2,1,1
125,45,0,5,7
125,46,89,112,135
125,24,3,1,1
125,68,48,50,44
125,25,22,32,34
125,47,235,266,384
125,26,1,0,0
125,48,97,87,129
125,49,300,303,314
125,110,12,14,14
125,111,28,19,19
125,112,21,34,35
125,113,0,4,7
125,114,21,3,4
125,70,391,387,336
125,92,34,34,35
125,93,9,0,0
125,71,50,41,103
125,50,662,663,713
125,51,37,47,53
125,52,12,18,30
125,10,12,16,17
125,77,4,6,6
125,11,57,66,61
125,78,77,76,87
125,12,8,11,10
125,57,6,12,12
125,35,7,3,5
125,36,273,370,424
125,37,77,111,118
125,38,108,125,184
125,39,238,265,287
125,104,0,3,3
125,106,63,69,73
125,107,47,79,91
125,80,131,129,139
125,108,0,4,3
125,109,13,15,15
125,60,9,34,24
125,61,5,7,8
125,40,232,154,169
125,41,41,49,51
125,20,6,16,22
125,21,3,5,6
114,88,10,20,17
114,69,4,6,7
114,47,4,5,4
114,48,90,72,50
114,49,5,4,3
114,50,114,91,70
114,51,126,105,130
114,73,2,2,2
114,52,8,16,19
114,42,466,335,354
114,64,32,26,22
114,98,2,2,3
114,65,0,4,3
114,87,2,6,0
126,44,36,35,42
126,22,8,8,8
126,23,23,18,18
126,46,0,0,4
126,24,0,3,3
126,47,26,0,2
126,48,427,496,679
126,49,40,89,151
126,110,39,69,99
126,111,53,81,89
126,112,60,66,52
126,113,8,17,24
126,116,10,11,11
126,117,3,0,0
126,70,18,18,15
126,92,34,34,35
126,71,8,8,7
126,50,52,61,64
126,72,19,24,20
126,73,3,3,4
126,51,54,74,78
126,52,67,72,88
126,11,37,14,13
126,78,6,8,3
126,57,43,42,42
126,58,0,1,1
126,36,0,0,21
126,37,14,20,36
126,59,0,4,4
126,38,39,60,77
126,39,274,325,331
126,2,2,0,0
126,105,4,3,3
126,106,19,35,38
126,107,43,44,48
126,80,38,56,68
126,108,9,5,5
126,109,11,6,6
126,62,71,75,82
126,40,433,435,443
126,41,275,284,299
126,20,2,1,2
126,42,0,7,8
126,43,75,33,49
126,21,45,42,44
115,88,15,15,13
115,99,3,1,1
115,44,0,0,25
115,67,0,0,8
115,45,0,0,5
115,23,0,0,2
115,24,5,2,2
115,48,51,83,59
115,49,90,71,51
115,101,3,2,2
115,102,1,2,2
115,103,0,1,1
115,95,4,6,7
115,52,13,9,11
115,86,38,26,12
115,42,856,672,747
115,64,6,4,3
115,87,16,21,27
115,65,11,36,35
127,22,36,59,63
127,44,413,418,515
127,45,27,51,58
127,46,33,33,37
127,25,9,3,3
127,48,64,48,49
127,49,11,23,31
127,29,5,6,7
127,110,13,0,0
127,111,68,163,217
127,112,19,26,20
127,114,63,83,75
127,115,15,34,32
127,116,29,29,25
127,117,0,1,1
127,118,46,36,32
127,70,67,67,77
127,119,0,2,2
127,71,21,13,15
127,50,15,17,22
127,72,3,4,4
127,51,21,44,57
127,73,0,0,1
127,52,51,29,38
127,74,15,17,15
127,53,11,13,15
127,75,41,31,27
127,54,148,160,277
127,55,119,114,116
127,57,41,40,57
127,35,0,3,4
127,58,151,146,167
127,59,114,107,118
127,19,19,14,17
127,2,0,6,7
127,104,7,2,2
127,107,2,3,4
127,108,4,11,12
127,109,0,2,2
127,60,6,4,4
127,40,29,31,108
127,41,381,419,388
127,20,8,8,8
127,42,342,356,328
127,43,668,664,810
116,66,5,5,4
116,44,0,0,17
116,23,1,2,2
116,24,22,32,32
116,49,4,13,20
116,51,5,0,0
116,95,4,0,0
116,52,2,2,2
116,97,3,0,0
116,53,9,8,10
116,54,47,54,56
116,55,7,24,25
116,99,8,4,4
116,103,1,0,0
116,104,3,8,8
116,105,6,6,6
116,107,4,0,4
116,108,0,5,5
116,82,49,59,66
116,84,6,5,6
116,63,0,1,0
116,86,16,20,22
116,42,618,673,693
116,64,0,5,4
116,65,85,74,64
116,87,31,29,32
117,66,15,11,13
117,44,85,56,57
117,67,2,17,20
117,89,0,4,4
117,45,235,0,0
117,23,9,4,4
117,24,27,30,30
117,46,41,15,15
117,68,3,4,3
117,25,15,16,17
117,47,1,0,0
117,48,8,5,5
117,49,17,14,13
117,29,3,2,2
117,30,20,15,15
117,96,12,2,2
117,52,4,9,11
117,97,16,15,17
117,53,0,3,4
117,54,4,2,2
117,98,15,0,0
117,99,1,0,0
117,81,126,139,119
117,82,39,41,40
117,62,21,34,32
117,84,7,8,9
117,85,6,7,7
117,63,99,120,106
117,42,2392,2446,2505
117,64,118,120,116
117,43,2,0,0
117,65,212,204,187
107,69,5,3,3
107,75,8,6,6
107,76,1,1,1
118,22,12,12,12
118,44,807,2280,2379
118,67,11,18,13
118,45,470,538,562
118,68,15,26,36
118,46,129,144,174
118,24,20,0,0
118,25,19,27,27
118,47,24,9,9
118,48,52,47,43
118,26,2,1,1
118,49,488,437,408
118,29,34,46,48
118,50,19,51,78
118,51,56,47,43
118,96,4,8,9
118,30,0,4,4
118,97,0,4,4
118,56,9,0,2
118,105,0,6,6
118,80,8,4,3
118,81,100,79,73
118,82,2,0,0
118,60,2,2,2
118,62,101,119,115
118,63,76,63,56
118,85,85,96,106
118,42,2878,3010,3131
118,86,2,3,3
118,64,1,4,4
118,43,1712,1664,1726
119,44,10582,9643,9903
119,45,2430,2966,3044
119,67,9,2,2
119,23,14,13,13
119,24,4,6,6
119,68,9,7,6
119,46,277,296,320
119,47,273,354,382
119,25,63,71,71
119,48,221,237,237
119,26,3,0,0
119,27,0,4,4
119,49,21,28,26
119,28,0,1,1
119,29,23,34,34
119,112,0,0,2
119,116,2,1,1
119,50,99,124,115
119,51,106,127,128
119,52,2,3,4
119,30,5,2,3
119,54,4,11,14
119,56,6,8,11
119,57,10,12,14
119,59,51,39,41
119,80,3,10,8
119,81,7,11,9
119,60,17,16,17
119,62,44,39,34
119,63,14,17,15
119,64,3,6,5
119,42,390,328,334
119,43,10335,9464,9651
108,67,716,760,848
108,68,63,66,79
108,69,74,64,78
108,39,0,58,59
108,70,13,18,20
108,71,4,2,2
108,72,4,0,0
109,44,3,0,0
109,67,18,16,18
109,68,76,71,84
109,69,12,20,23
109,47,3,0,0
109,48,0,4,4
109,70,16,14,29
109,71,10,13,14
109,72,1,2,2
