x,y,2006,2011,2018
89,116,968,975,1014
89,90,640,387,387
89,117,3411,3753,3735
89,118,786,684,679
89,91,27,32,32
89,119,62,27,26
89,92,5,26,25
89,93,12,11,11
89,50,125,86,84
89,94,1,18,14
89,95,613,520,495
89,96,0,52,54
89,97,30,34,36
89,54,2,10,10
89,10,680,596,669
89,98,57,118,112
89,11,298,232,227
89,55,1,8,8
89,56,0,7,3
89,12,811,653,672
89,13,34,6,6
89,58,21,67,64
89,14,52,56,57
89,15,190,214,219
89,18,290,155,162
89,19,139,22,22
89,120,218,239,249
89,0,1681,1508,1543
89,121,3058,2949,2906
89,122,1734,1962,1940
89,2,271,227,232
89,123,86,148,146
89,124,90,75,75
89,3,173,232,237
89,125,5,7,7
89,126,1311,1111,1098
89,5,1,0,0
89,127,82,144,228
89,6,134,170,164
89,7,496,572,565
89,8,2,14,14
89,9,2,41,45
89,63,48,28,27
89,64,275,246,236
89,20,884,798,784
89,65,10,6,6
89,21,8,0,0
89,22,35,22,22
89,25,1114,1139,1114
89,26,670,689,670
89,29,3,0,0
89,70,2,0,0
89,71,113,50,49
89,72,352,335,330
89,73,451,824,813
89,74,803,1065,1053
89,30,6,0,0
89,75,1401,1356,1336
89,76,28,0,0
89,33,42,163,149
89,36,855,623,570
89,37,7,53,49
89,38,328,125,129
89,39,1283,985,964
89,100,25,0,0
89,101,171,161,164
89,102,1762,1408,1370
89,103,144,225,241
89,104,13,55,54
89,105,1,17,17
89,106,15,8,18
89,108,8,27,27
89,109,8,29,29
89,82,165,154,154
89,83,767,789,789
89,40,1051,855,812
89,84,833,825,826
89,41,1243,1100,1045
89,42,1739,1861,1778
89,86,133,206,247
89,87,4,4,4
110,44,26,15,14
110,45,260,322,312
110,46,78,201,189
110,47,24,28,48
110,110,3,23,25
110,111,33,65,71
110,112,34,57,57
110,113,0,38,38
110,114,37,45,45
110,115,4,35,50
110,116,12,38,38
110,90,0,3,4
110,117,16,22,22
110,118,25,49,50
110,119,125,93,102
110,95,403,408,523
110,52,14,13,12
110,96,2381,2258,2288
110,53,11,0,0
110,97,116,115,123
110,98,98,28,29
110,54,22,8,8
110,10,88,283,296
110,11,42,95,119
110,55,41,101,95
110,99,12,13,13
110,56,6,6,6
110,14,2,7,4
110,58,0,0,2
110,15,472,327,304
110,19,13,59,55
110,120,212,122,125
110,121,415,178,182
110,1,0,5,5
110,122,41,29,36
110,123,88,42,44
110,124,67,54,55
110,125,0,14,14
110,5,731,779,749
110,126,6,36,38
110,6,1,0,2
110,127,0,34,35
110,7,201,238,229
110,8,885,961,928
110,61,20,11,10
110,62,64,71,68
110,63,0,3,3
110,65,1,31,29
110,22,86,174,162
110,67,386,20,19
110,25,0,5,3
110,26,0,43,0
110,27,152,249,246
110,28,0,16,15
110,29,130,260,303
110,30,22,15,15
110,74,3,4,4
110,31,875,425,401
110,75,255,7,7
110,32,130,164,155
110,76,623,513,494
110,33,0,6,6
110,77,3320,2861,2721
110,78,1995,1495,1423
110,79,53,7,7
110,100,313,675,741
110,101,2196,3936,3994
110,102,4036,3726,3788
110,103,3997,4008,4067
110,104,3115,2672,2907
110,105,23,24,24
110,106,502,474,495
110,107,1308,1140,1157
110,108,114,73,74
110,81,140,288,301
110,109,23,46,48
110,82,19,57,56
110,83,0,25,24
110,85,1,3,3
110,42,0,3,3
110,86,254,266,266
111,44,26,14,13
111,45,630,429,411
111,46,17,22,29
111,47,0,3,3
111,48,0,11,10
111,49,7,35,60
111,110,23,77,122
111,111,0,52,52
111,112,15,26,26
111,113,6,28,28
111,114,38,87,86
111,115,6,7,1
111,116,20,53,52
111,117,48,42,43
111,90,6,0,0
111,91,374,315,307
111,118,0,23,23
111,92,0,0,3
111,119,0,23,24
111,93,0,0,2
111,94,0,0,25
111,96,219,235,236
111,52,78,99,93
111,97,877,1186,1189
111,98,1875,2071,2142
111,10,9,0,0
111,55,0,10,9
111,99,14,10,29
111,12,433,431,408
111,56,129,301,284
111,57,6,19,18
111,58,0,6,6
111,15,0,5,5
111,16,0,5,5
111,19,43,53,49
111,120,69,142,178
111,121,12,178,182
111,122,4,33,36
111,123,39,19,19
111,124,5,23,24
111,4,119,20,23
111,125,2,21,22
111,5,607,475,457
111,126,101,1040,1105
111,6,69,83,80
111,127,975,825,879
111,8,131,77,74
111,9,19,0,0
111,20,0,24,22
111,21,4,6,6
111,65,3,6,6
111,66,89,0,0
111,22,0,5,5
111,67,1262,1020,965
111,68,63,179,169
111,26,0,4,4
111,27,0,7,7
111,29,0,6,23
111,30,84,70,91
111,31,720,656,629
111,75,49,0,0
111,76,66,6,0
111,32,1210,586,577
111,33,684,333,410
111,77,406,352,335
111,78,918,926,884
111,34,292,247,233
111,79,204,178,169
111,35,0,13,12
111,100,5,61,66
111,101,1379,1862,1946
111,102,653,1093,1111
111,103,551,392,406
111,104,2570,2042,2084
111,105,539,421,435
111,106,968,581,592
111,107,1634,1178,1207
111,80,0,4,4
111,108,32,50,49
111,82,2,7,7
111,109,53,61,60
111,83,430,327,326
111,84,34,39,39
111,40,0,4,4
111,85,33,64,62
111,42,16,35,33
111,86,519,360,361
112,44,11,3,3
112,45,4,9,8
112,46,0,42,40
112,47,9,8,8
112,49,0,9,8
112,110,93,282,294
112,111,34,60,57
112,112,18,45,9
112,113,53,77,75
112,114,13,118,121
112,115,31,99,102
112,116,118,127,127
112,90,3,40,40
112,117,462,452,455
112,118,9,6,6
112,91,468,288,300
112,119,56,53,54
112,50,6,16,15
112,96,5,6,6
112,52,46,0,0
112,97,144,146,146
112,54,100,117,110
112,98,366,605,621
112,10,2,0,0
112,55,917,813,769
112,11,3,6,6
112,99,0,15,15
112,56,7,4,4
112,12,83,98,98
112,57,72,89,84
112,58,75,116,115
112,18,257,298,295
112,19,720,596,571
112,120,72,77,85
112,0,69,236,234
112,121,191,315,381
112,1,413,495,473
112,122,126,72,81
112,123,36,32,33
112,3,2,16,15
112,124,14,13,13
112,125,59,74,77
112,4,650,595,582
112,5,274,85,87
112,126,1331,1576,1637
112,6,316,445,461
112,127,3624,3704,3843
112,62,27,24,25
112,63,107,117,114
112,20,293,348,341
112,64,0,3,3
112,21,0,6,6
112,65,0,6,6
112,66,2,0,0
112,67,1419,1541,1456
112,68,296,376,356
112,26,25,43,41
112,27,83,181,171
112,29,4,24,3
112,30,1,11,60
112,75,477,14,13
112,31,6,0,0
112,76,157,0,0
112,32,1292,1021,976
112,77,3,4,4
112,33,2510,2415,2299
112,78,1265,1232,1181
112,34,2295,1101,1059
112,79,586,332,321
112,35,252,183,187
112,37,0,11,10
112,100,10,4,3
112,101,12,56,61
112,102,204,318,323
112,103,1088,972,993
112,104,1308,1236,1258
112,105,2055,1683,1718
112,106,1087,770,805
112,107,1753,310,328
112,81,3,0,0
112,108,63,65,64
112,82,4,0,0
112,109,103,268,271
112,83,282,246,245
112,40,0,5,5
112,84,38,45,45
112,86,8,0,0
112,87,3,0,0
113,44,25,14,12
113,88,10,90,95
113,45,60,54,52
113,89,4,4,4
113,46,62,97,94
113,47,22,56,52
113,49,66,62,58
113,110,101,175,175
113,111,387,434,429
113,112,494,425,425
113,113,89,70,70
113,114,42,90,152
113,115,12,16,16
113,116,129,188,190
113,90,37,91,95
113,117,720,688,682
113,91,59,71,71
113,118,30,14,14
113,119,79,73,72
113,92,4,0,0
113,50,0,23,22
113,96,1,0,0
113,97,31,18,18
113,98,608,410,416
113,54,0,3,3
113,10,7,0,0
113,11,494,199,187
113,99,846,774,785
113,55,177,186,211
113,12,467,554,540
113,57,10,22,3
113,58,0,10,9
113,14,51,22,21
113,59,36,27,26
113,16,91,134,134
113,18,117,81,95
113,19,1525,1146,1068
113,120,14,23,23
113,121,25,42,43
113,0,24,12,11
113,122,24,17,17
113,1,7,18,17
113,2,4,0,0
113,123,33,18,19
113,124,3,36,37
113,125,1145,1142,1190
113,4,0,8,8
113,126,3121,2850,2970
113,5,51,7,7
113,127,3890,4440,4606
113,6,592,706,735
113,9,707,762,697
113,60,31,10,10
113,61,151,232,222
113,62,1043,855,812
113,63,685,558,536
113,64,299,166,143
113,20,1613,1114,1056
113,65,489,314,298
113,66,78,95,90
113,67,745,747,739
113,68,489,580,565
113,69,68,27,28
113,27,2,3,3
113,28,0,21,3
113,29,453,491,489
113,30,185,221,255
113,31,9,29,42
113,32,1,29,28
113,34,536,486,479
113,78,1,0,0
113,35,374,206,194
113,36,305,242,228
113,37,21,16,14
113,100,4,0,0
113,101,3,15,15
113,102,156,743,754
113,103,807,671,790
113,104,985,899,938
113,105,681,541,549
113,106,46,66,72
113,107,1,18,18
113,81,13,0,0
113,108,29,56,55
113,82,1,3,3
113,109,45,140,145
113,83,0,5,8
113,86,1,0,0
114,45,638,479,452
114,46,38,112,119
114,47,184,114,107
114,48,1,0,0
114,49,1,66,0
114,110,242,217,214
114,111,1050,1110,1087
114,112,1733,1744,1814
114,113,2,24,23
114,114,15,35,34
114,115,26,27,28
114,116,8,45,44
114,117,37,87,106
114,90,54,73,74
114,91,574,395,401
114,118,37,31,32
114,92,0,3,3
114,119,156,180,184
114,93,2,0,0
114,50,0,3,3
114,96,398,331,335
114,97,291,130,130
114,10,0,5,1
114,98,17,20,26
114,55,6,12,13
114,99,168,267,271
114,13,25,0,0
114,14,53,90,109
114,58,11,14,13
114,15,361,519,500
114,16,331,488,472
114,17,54,79,74
114,19,0,39,36
114,120,323,400,401
114,0,0,4,4
114,121,45,47,56
114,122,13,39,47
114,123,0,24,25
114,124,12,29,30
114,125,1521,1648,1726
114,126,2465,3051,3166
114,6,563,584,613
114,127,632,604,627
114,7,9,31,32
114,9,3,7,6
114,62,0,12,11
114,63,3,11,13
114,64,189,69,65
114,20,1647,1648,1538
114,65,249,130,123
114,21,0,7,7
114,66,54,42,42
114,67,71,162,156
114,24,0,5,5
114,68,1160,1536,1453
114,69,300,397,375
114,27,0,4,4
114,28,34,49,110
114,29,292,342,362
114,70,0,4,4
114,73,7,0,0
114,30,59,28,28
114,77,0,3,3
114,33,0,3,3
114,78,149,203,203
114,35,0,3,3
114,79,0,22,30
114,36,208,414,391
114,37,0,26,25
114,38,0,6,6
114,100,0,5,6
114,101,55,61,62
114,102,1104,959,979
114,103,95,39,40
114,104,369,288,306
114,105,4,11,12
114,106,35,7,7
114,81,4,0,0
114,108,17,76,75
114,109,43,83,118
114,82,56,90,90
114,83,413,413,415
114,84,1,6,6
114,85,26,20,21
114,86,512,352,351
115,88,0,5,7
115,45,30,60,57
115,46,0,24,23
115,47,35,36,53
115,48,155,43,41
115,49,0,16,15
115,110,16,37,44
115,111,8,24,24
115,112,46,67,157
115,113,34,23,23
115,114,89,84,83
115,115,126,74,72
115,116,110,61,94
115,117,727,905,985
115,90,655,514,516
115,118,313,296,312
115,91,344,202,203
115,119,51,57,56
115,97,10,6,6
115,10,144,319,294
115,55,16,30,31
115,99,51,86,87
115,13,527,525,504
115,14,36,104,118
115,58,0,3,3
115,59,9,102,98
115,15,705,47,56
115,18,30,28,28
115,19,864,665,619
115,120,102,67,67
115,121,16,35,34
115,0,203,112,106
115,122,1,5,5
115,1,12,15,14
115,123,0,14,19
115,124,69,17,18
115,3,0,56,6
115,125,235,160,166
115,126,1041,841,931
115,6,151,163,168
115,127,2299,1377,1507
115,7,269,320,329
115,8,866,1047,1096
115,9,41,45,41
115,60,3,0,0
115,61,38,63,60
115,62,0,4,4
115,63,90,393,371
115,64,60,177,167
115,20,208,234,226
115,21,81,108,100
115,66,4,0,0
115,22,220,320,298
115,68,484,310,296
115,25,0,3,3
115,69,1051,912,869
115,27,5,9,8
115,28,26,68,64
115,29,652,332,320
115,70,35,20,27
115,71,10,0,0
115,73,2,0,0
115,74,8,0,0
115,30,0,15,14
115,31,0,5,5
115,77,203,329,336
115,78,965,908,909
115,79,0,4,4
115,36,3,16,34
115,38,0,12,11
115,39,0,9,2
115,100,0,5,5
115,101,32,34,34
115,102,761,643,658
115,103,56,36,37
115,104,126,89,92
115,105,5,11,11
115,106,46,44,58
115,107,6,7,2
115,108,22,32,32
115,81,15,4,4
115,109,7,53,55
115,82,405,496,495
115,83,549,679,680
115,40,7,25,0
115,84,15,3,3
115,43,0,4,4
116,88,0,11,43
116,45,3,0,0
116,46,0,12,11
116,47,13,8,8
116,110,61,70,72
116,111,53,73,73
116,112,34,72,71
116,113,20,39,38
116,114,18,46,86
116,115,84,87,121
116,116,211,275,286
116,90,235,67,67
116,117,2780,2553,2524
116,91,47,16,30
116,118,2844,2486,2476
116,119,687,353,364
116,96,21,43,51
116,97,343,19,19
116,98,873,721,723
116,54,2,0,0
116,10,215,40,78
116,55,47,122,117
116,11,114,160,152
116,99,0,3,3
116,12,0,3,3
116,56,29,76,82
116,57,5,5,5
116,13,4,0,0
116,58,111,293,282
116,14,510,398,376
116,15,2019,2493,2367
116,59,107,217,209
116,16,3,0,0
116,17,352,11,11
116,18,613,763,759
116,19,64,171,252
116,120,187,137,145
116,121,39,82,80
116,0,1297,1176,1116
116,1,796,875,829
116,122,28,56,65
116,2,55,90,103
116,123,339,222,221
116,124,29,26,27
116,125,790,771,822
116,126,2499,3187,3361
116,127,149,153,159
116,8,512,97,9
116,9,252,10,9
116,60,0,6,6
116,62,40,13,12
116,63,27,0,0
116,64,0,21,20
116,20,13,31,31
116,66,196,417,409
116,67,21,145,141
116,68,148,159,150
116,25,22,13,12
116,69,0,0,2
116,26,37,122,115
116,27,0,11,10
116,28,7,0,0
116,29,5,40,38
116,71,20,32,38
116,30,8,34,111
116,75,8,0,0
116,31,0,7,7
116,76,18,15,15
116,33,0,11,10
116,77,72,166,166
116,78,1,0,0
116,34,0,9,8
116,35,0,7,7
116,79,0,0,3
116,36,0,3,3
116,37,0,3,3
116,39,0,3,3
116,100,1,0,0
116,101,129,201,210
116,102,71,44,45
116,103,33,36,70
116,104,1088,615,638
116,105,164,244,257
116,106,106,127,134
116,80,2,0,0
116,107,49,35,43
116,108,39,42,42
116,81,267,41,57
116,82,2083,1976,1975
116,109,8,18,18
116,83,917,961,1001
116,40,358,486,468
116,41,194,182,172
116,87,1,20,20
116,43,0,15,14
90,88,249,409,409
90,89,335,430,433
90,110,18,50,50
90,111,2484,2662,2752
90,112,2420,2538,2513
90,113,3485,2517,2492
90,114,666,241,239
90,115,0,14,14
90,116,20,7,7
90,90,574,472,476
90,117,380,462,457
90,91,65,86,95
90,118,338,328,329
90,92,11,45,46
90,119,12,29,29
90,93,222,404,404
90,94,73,136,136
90,95,0,4,2
90,96,4,17,16
90,97,2,4,4
90,10,1069,1051,1021
90,98,52,68,65
90,11,1042,1123,1095
90,12,1102,946,917
90,15,12,44,45
90,16,229,223,229
90,18,32,32,31
90,19,295,275,295
90,120,57,19,20
90,0,802,628,642
90,121,184,393,390
90,122,337,469,693
90,123,51,37,36
90,2,129,93,95
90,124,0,12,12
90,3,43,94,96
90,4,0,0,1
90,125,11,17,22
90,126,796,593,589
90,6,29,37,36
90,127,393,300,299
90,7,132,146,159
90,8,21,12,12
90,9,2,0,0
90,20,176,266,311
90,22,90,106,104
90,23,341,443,442
90,24,18,11,11
90,25,145,51,50
90,26,629,634,628
90,28,610,575,559
90,29,5,0,0
90,31,35,120,110
90,32,129,231,220
90,33,6,9,8
90,34,18,22,20
90,35,38,9,8
90,37,23,74,68
90,38,628,538,492
90,39,836,985,935
90,40,1201,911,865
90,41,68,53,50
90,42,107,269,255
90,43,247,277,275
90,44,242,191,181
90,45,63,53,50
90,46,13,36,34
90,47,24,60,63
90,48,37,23,22
90,49,5,4,4
90,51,159,180,194
90,52,392,446,441
90,54,4,0,0
90,55,7,3,3
90,62,73,65,62
90,63,190,258,246
90,64,4,0,0
90,65,50,10,10
90,70,1353,1672,1667
90,71,1132,805,819
90,72,4185,4113,4055
90,73,1756,1703,1689
90,74,1527,1270,1272
90,75,33,0,0
90,100,360,303,295
90,101,254,274,277
90,102,206,322,313
90,103,33,51,50
90,104,33,43,43
90,105,22,23,22
90,106,1,3,3
90,108,1,8,10
90,109,1,32,32
90,83,54,47,47
90,84,112,128,159
90,85,20,39,39
90,86,28,94,108
90,87,2,24,24
117,88,0,3,3
117,110,72,74,82
117,111,90,114,141
117,112,27,91,148
117,113,6,16,16
117,114,12,28,28
117,115,61,51,57
117,116,7,0,0
117,117,73,9,9
117,118,1874,1563,1547
117,119,2401,1383,1360
117,93,5,0,0
117,97,1,0,0
117,10,764,692,651
117,98,391,333,329
117,11,254,332,306
117,99,6,8,9
117,12,396,428,408
117,13,324,244,237
117,14,21,0,0
117,15,10,125,183
117,17,0,13,13
117,18,558,586,586
117,19,1750,1278,1300
117,120,2160,2101,2103
117,121,699,663,649
117,0,233,150,149
117,122,61,84,89
117,1,247,346,336
117,123,1194,1181,1222
117,124,53,32,40
117,125,610,641,673
117,4,1091,876,844
117,5,183,193,183
117,126,499,643,787
117,127,288,207,215
117,6,0,0,27
117,7,458,390,473
117,8,24,37,33
117,9,702,536,484
117,20,768,870,867
117,21,11,0,0
117,22,6,3,3
117,24,4,0,0
117,25,26,36,34
117,26,34,101,95
117,27,1,0,0
117,28,0,3,3
117,29,22,34,32
117,30,414,354,339
117,31,0,53,50
117,32,0,3,3
117,33,0,7,7
117,34,0,12,11
117,35,0,9,7
117,36,1,12,11
117,37,3,11,10
117,40,0,37,76
117,41,33,47,0
117,42,0,6,6
117,43,0,8,8
117,44,173,212,204
117,45,248,182,179
117,47,1,0,0
117,48,83,133,137
117,49,166,131,127
117,52,3,9,9
117,53,0,7,7
117,54,1,15,14
117,55,15,49,47
117,56,1,11,3
117,57,0,11,13
117,58,0,19,26
117,63,0,3,3
117,66,0,4,7
117,67,847,529,510
117,68,421,125,152
117,69,54,64,62
117,76,4,0,0
117,100,244,225,229
117,101,1029,1095,1087
117,102,136,53,52
117,103,457,436,431
117,104,857,626,652
117,105,136,155,157
117,106,92,91,92
117,107,10,41,42
117,80,0,7,7
117,108,14,16,18
117,81,404,150,150
117,109,11,53,71
117,82,386,212,211
117,83,58,17,2
117,84,3,6,6
117,85,10,9,9
117,86,6,0,0
117,87,0,49,49
91,88,565,415,415
91,44,106,153,145
91,45,267,250,237
91,89,1,0,0
91,46,599,549,521
91,47,14,30,28
91,48,0,3,13
91,49,1,20,20
91,110,0,32,32
91,111,121,195,193
91,112,286,517,512
91,113,443,436,434
91,114,240,5,5
91,115,235,205,203
91,116,287,252,249
91,90,111,91,91
91,117,22,13,13
91,91,1040,1517,1533
91,118,5,6,6
91,119,36,13,13
91,92,30,194,214
91,93,7,63,63
91,94,27,70,70
91,95,236,238,237
91,51,63,63,62
91,52,76,77,77
91,96,0,3,1
91,97,15,16,15
91,10,4,15,14
91,98,8,27,21
91,54,90,147,146
91,55,8,13,12
91,99,68,92,90
91,12,888,439,425
91,56,9,23,21
91,13,780,724,700
91,57,8,0,0
91,14,129,237,243
91,58,7,0,0
91,15,4,87,89
91,59,85,177,169
91,16,11,102,105
91,18,1836,1108,1090
91,19,2458,2196,2151
91,120,70,81,82
91,0,16,16,16
91,121,16,33,46
91,1,6,0,0
91,122,11,11,16
91,123,47,39,38
91,124,54,18,18
91,125,45,40,41
91,126,13,58,57
91,6,10,0,0
91,127,14,35,37
91,7,1993,1879,1848
91,8,1051,771,747
91,61,0,42,40
91,63,2,9,9
91,20,10,0,0
91,64,9,12,11
91,65,652,509,492
91,21,330,370,398
91,25,7,0,0
91,26,1160,858,899
91,27,413,538,523
91,28,747,559,544
91,70,248,180,178
91,71,2025,2365,2330
91,72,2819,2812,2776
91,73,366,459,458
91,74,17,18,18
91,31,7,5,3
91,32,49,90,82
91,36,286,214,197
91,37,1428,1364,1269
91,38,295,286,271
91,39,1,10,11
91,100,37,20,19
91,101,15,15,15
91,102,2,13,13
91,103,15,16,16
91,104,1,18,18
91,105,43,27,30
91,106,3,17,17
91,107,11,13,13
91,108,5,23,27
91,109,13,21,21
91,82,5,10,12
91,83,128,152,153
91,84,165,4,6
91,40,371,568,619
91,85,20,44,44
91,41,2,11,12
91,43,508,459,438
91,87,844,525,525
118,88,0,12,12
118,89,383,314,315
118,45,75,98,129
118,46,84,228,236
118,48,45,70,70
118,49,10,0,0
118,110,11,51,51
118,111,201,359,403
118,112,229,196,201
118,113,29,26,26
118,114,33,36,36
118,115,50,33,32
118,116,14,10,10
118,117,49,47,46
118,90,165,101,101
118,118,188,123,128
118,92,135,101,100
118,119,92,124,123
118,93,238,633,643
118,52,48,72,69
118,53,233,295,282
118,10,12,9,8
118,98,734,851,893
118,54,12,22,21
118,11,96,149,148
118,99,333,343,348
118,55,1213,1371,1310
118,56,239,374,360
118,58,73,158,154
118,59,9,90,87
118,19,160,184,184
118,120,1148,1373,1346
118,0,1525,1277,1220
118,121,148,295,301
118,1,435,416,399
118,122,63,101,101
118,2,95,77,73
118,123,23,72,72
118,124,519,127,128
118,3,8,20,74
118,125,641,85,83
118,4,44,71,67
118,5,0,16,15
118,126,105,248,243
118,127,722,721,805
118,6,6,0,0
118,7,237,325,313
118,8,30,60,54
118,9,409,401,368
118,20,818,835,835
118,65,168,205,197
118,66,183,166,163
118,67,2969,2965,2867
118,68,29,49,47
118,69,783,629,608
118,27,17,105,99
118,28,6,38,0
118,29,23,12,43
118,72,52,78,75
118,30,227,261,246
118,31,0,10,9
118,34,0,16,15
118,35,14,11,10
118,36,0,6,6
118,37,0,7,7
118,39,0,9,8
118,100,11,12,14
118,101,0,4,4
118,102,319,184,194
118,103,228,98,101
118,104,54,35,36
118,105,203,193,196
118,106,134,107,114
118,107,2,11,11
118,108,5,26,26
118,82,7,0,0
118,109,0,27,27
118,85,1,0,0
118,86,44,143,148
118,87,0,0,3
119,88,0,0,14
119,45,0,17,131
119,46,79,111,114
119,47,17,0,0
119,48,29,20,19
119,49,5,0,0
119,110,11,18,18
119,111,1358,1221,1257
119,112,648,656,672
119,113,2,21,27
119,114,133,71,71
119,115,68,54,54
119,116,8,18,18
119,117,54,55,56
119,118,79,60,77
119,92,25,18,18
119,119,28,53,52
119,93,211,20,20
119,52,70,39,40
119,53,136,327,312
119,54,46,38,38
119,10,218,195,195
119,98,646,588,581
119,99,494,453,461
119,55,171,57,54
119,11,129,320,308
119,56,0,3,3
119,59,0,28,27
119,16,0,0,22
119,18,71,3,3
119,19,166,53,53
119,120,19,42,53
119,0,976,947,903
119,121,93,90,89
119,122,16,62,64
119,1,97,251,238
119,123,91,38,39
119,2,0,3,3
119,3,86,258,270
119,124,1321,860,939
119,125,912,239,234
119,4,0,0,29
119,126,1034,1210,1203
119,127,1168,771,890
119,6,13,0,0
119,60,0,7,7
119,62,232,307,296
119,63,80,128,123
119,20,10,18,18
119,64,11,19,18
119,21,307,561,561
119,66,665,300,290
119,67,2866,2023,1950
119,24,9,20,19
119,68,172,219,215
119,27,105,303,286
119,28,13,5,5
119,70,0,3,9
119,73,0,4,4
119,30,0,39,37
119,33,20,11,10
119,35,12,5,5
119,36,115,223,213
119,37,0,7,6
119,38,8,24,23
119,100,0,3,3
119,101,79,100,102
119,102,4,3,3
119,103,4,13,16
119,104,25,28,28
119,106,52,56,57
119,107,2,5,5
119,108,41,56,56
119,81,8,0,0
119,109,12,21,21
119,82,6,7,7
119,83,1,0,0
119,84,11,127,127
119,85,6,37,37
119,87,0,0,6
92,88,189,171,171
92,89,10,24,24
92,110,10,18,35
92,111,59,31,32
92,112,28,10,10
92,113,9,11,30
92,114,2,15,15
92,115,226,169,167
92,116,292,313,334
92,90,1844,2487,2503
92,117,1,17,4
92,118,9,20,20
92,91,2119,2968,2965
92,119,7,3,3
92,92,2299,1771,1769
92,93,354,417,428
92,94,4,13,13
92,95,26,53,53
92,96,0,9,9
92,97,2,11,13
92,98,14,34,33
92,99,3,8,8
92,11,32,5,5
92,12,861,384,375
92,13,67,62,60
92,14,10,9,9
92,15,70,69,91
92,18,1730,1492,1473
92,19,515,555,548
92,120,64,64,63
92,121,39,39,38
92,122,17,25,25
92,1,15,767,801
92,123,2,17,17
92,2,0,31,32
92,124,1128,1038,1027
92,125,602,567,561
92,5,0,0,8
92,126,62,71,77
92,127,0,16,16
92,7,130,120,116
92,8,486,345,350
92,9,1,6,6
92,20,0,4,4
92,23,42,66,64
92,24,5,27,26
92,25,7,0,0
92,26,1,3,3
92,27,1009,903,878
92,28,1878,2013,1958
92,29,43,26,25
92,34,287,174,183
92,35,416,276,259
92,37,249,122,146
92,38,210,116,169
92,40,328,412,403
92,41,64,63,67
92,43,0,5,5
92,44,0,27,26
92,45,27,94,114
92,46,9,6,3
92,47,10,37,48
92,48,0,9,9
92,49,1,51,53
92,50,45,87,85
92,53,6,24,24
92,54,0,10,10
92,55,1,6,9
92,56,21,126,115
92,62,1,0,0
92,63,534,360,344
92,64,1,21,20
92,65,227,80,80
92,66,6,6,8
92,70,0,4,7
92,71,710,697,704
92,72,30,5,5
92,73,165,218,216
92,76,33,27,27
92,77,12,27,27
92,100,72,55,54
92,101,0,56,54
92,102,0,24,23
92,103,4,3,3
92,104,0,15,15
92,105,14,32,3
92,106,16,12,12
92,107,2,14,14
92,80,13,0,0
92,108,18,26,27
92,109,26,38,40
92,82,68,116,117
92,83,349,399,399
92,84,677,3,3
92,85,738,406,407
92,86,92,48,48
92,87,233,222,223
93,88,1,20,20
93,89,1317,1414,1413
93,45,5,8,8
93,47,514,636,604
93,48,431,348,344
93,49,2,4,42
93,110,0,27,27
93,111,67,35,35
93,112,70,140,139
93,113,2,27,27
93,114,29,34,34
93,115,4,12,12
93,116,13,12,12
93,90,3372,4646,4756
93,117,32,24,24
93,91,4483,4017,4070
