x,y,2006,2011,2018
94,37,11,15,14
94,38,0,0,5
94,80,13,45,31
94,83,17,9,12
94,40,3,0,0
94,84,145,190,242
94,41,21,15,6
94,85,0,25,14
94,42,10,8,13
94,86,37,37,39
94,87,0,5,1
94,43,2,8,5
94,65,1,0,1
95,22,13,11,9
95,23,2,0,0
95,89,21,11,15
95,48,25,18,12
95,49,23,0,2
95,70,12,7,4
95,71,6,42,13
95,72,0,0,7
95,73,62,0,0
95,74,188,8,59
95,75,36,0,0
95,31,11,22,21
95,32,25,12,11
95,78,28,0,0
95,79,8,10,14
95,57,15,0,0
95,36,17,9,13
95,58,47,62,51
95,37,26,70,71
95,59,0,2,2
95,38,0,2,0
95,39,8,0,0
95,8,0,4,4
95,9,9,0,0
95,82,24,9,3
95,83,45,16,21
95,84,200,148,136
95,40,0,0,3
95,41,3,17,25
95,85,13,80,89
95,42,35,66,68
95,64,1,0,0
95,86,4,1,4
95,21,0,0,7
95,87,0,3,4
95,43,0,6,10
96,88,0,1,1
96,44,28,27,22
96,45,34,160,170
96,89,27,14,0
96,46,147,7,3
96,48,0,16,20
96,49,19,0,0
96,90,10,28,25
96,70,12,0,0
96,71,31,0,30
96,72,3,9,4
96,31,20,33,34
96,32,26,5,3
96,77,7,0,0
96,55,9,15,9
96,56,14,0,0
96,78,38,44,34
96,79,0,12,18
96,57,3,3,3
96,58,0,43,60
96,36,0,0,11
96,59,161,120,76
96,37,30,5,2
96,38,29,22,19
96,9,0,7,5
96,82,34,27,22
96,83,42,34,28
96,84,40,11,24
96,85,0,17,5
96,42,14,2,4
96,43,9,16,19
97,88,25,42,32
97,89,0,58,58
97,46,18,14,5
97,25,4,26,24
97,27,25,14,6
97,49,0,2,4
97,28,18,10,10
97,29,4,3,2
97,90,212,179,149
97,91,119,19,29
97,72,0,0,1
97,73,1,1,2
97,10,4,1,1
97,76,0,8,7
97,77,25,20,14
97,55,0,7,11
97,78,11,61,63
97,56,80,84,97
97,57,49,22,27
97,79,59,0,0
97,14,4,0,0
97,58,0,0,21
97,36,1,13,7
97,37,16,23,25
97,59,173,297,254
97,38,4,2,4
97,39,3,0,0
97,9,0,2,5
97,60,99,5,8
97,40,7,0,0
97,41,11,5,8
97,42,29,31,33
97,87,9,0,0
98,88,2,36,43
98,44,3,0,0
98,89,107,101,100
98,46,7,8,10
98,47,2,6,9
98,25,28,6,3
98,26,6,26,29
98,27,216,64,57
98,49,2,0,0
98,28,52,0,0
98,29,4,0,0
98,90,17,61,112
98,91,66,71,55
98,92,3,0,0
98,72,0,16,12
98,73,26,19,34
98,76,7,38,29
98,55,0,6,3
98,77,25,4,12
98,34,12,20,8
98,78,15,27,16
98,56,3,13,8
98,12,4,3,2
98,35,2,1,2
98,57,18,44,30
98,36,12,18,15
98,58,18,0,0
98,59,568,554,517
98,37,20,0,5
98,38,5,4,8
98,39,2,5,4
98,9,8,3,0
98,60,31,27,25
98,84,0,0,5
98,40,12,21,22
98,63,6,5,0
98,41,0,5,6
98,85,19,27,32
98,86,9,0,0
98,43,4,0,0
10,22,21,0,0
10,12,0,0,10
10,13,0,88,47
10,14,815,816,1085
10,15,54,0,24
10,1,2,0,0
10,2,2,0,0
10,4,106,77,98
10,6,0,12,1
10,7,156,207,153
10,8,12,27,101
10,20,0,0,21
10,21,0,61,46
99,77,39,28,15
99,88,17,6,22
99,34,30,34,50
99,89,20,0,0
99,78,24,14,16
99,35,0,1,1
99,47,5,3,19
99,36,18,16,23
99,58,11,11,8
99,26,8,6,8
99,59,59,68,128
99,27,3,156,150
99,28,19,84,90
99,60,0,6,2
99,61,58,46,51
99,50,4,11,9
99,72,0,2,10
99,73,69,65,65
99,84,36,44,37
99,74,1,0,0
99,85,23,10,17
99,86,7,0,0
99,76,0,7,8
99,87,0,43,23
11,11,1,3,3
11,14,376,343,382
11,3,0,3,2
11,4,79,84,79
11,8,13,46,29
11,9,29,0,10
12,0,21,21,21
12,11,5,5,1
12,4,24,30,30
12,5,30,0,0
12,8,0,0,10
12,9,4,10,6
12,20,4,0,0
12,10,0,0,3
13,0,48,47,50
13,15,29,37,37
13,19,0,6,0
14,1,12,18,12
14,2,0,0,1
14,3,4,7,16
14,15,265,352,346
15,11,34,27,29
15,12,19,38,47
15,1,6,3,1
15,13,43,53,48
15,14,51,50,64
15,3,56,70,79
15,15,267,166,154
15,16,0,32,15
15,9,5,1,1
15,10,15,15,8
16,11,8,2,0
16,13,47,39,32
16,14,55,44,46
16,15,36,26,32
16,16,371,348,309
16,27,39,50,28
16,29,65,81,34
16,0,0,4,6
16,1,26,1,1
16,2,136,140,126
16,3,29,20,10
16,5,2,0,0
16,6,0,2,11
16,9,15,13,16
16,30,111,106,138
16,20,5,0,0
17,11,2,7,7
17,22,0,1,0
17,12,0,7,7
17,13,0,4,0
17,15,0,0,4
17,16,162,101,123
17,27,137,125,178
17,28,0,18,24
17,17,13,188,219
17,29,29,0,0
17,19,21,91,108
17,0,0,2,0
17,6,3,7,6
17,7,0,3,0
17,20,151,229,239
17,21,18,13,11
17,10,2,1,1
18,11,5,3,2
18,12,35,35,17
18,13,2,18,14
18,15,113,17,137
18,27,53,50,44
18,16,591,507,607
18,28,17,30,28
18,17,528,1217,1240
18,18,0,8,0
18,19,143,16,2
18,3,1,1,1
18,6,6,0,0
18,10,1,7,12
19,12,23,2,3
19,35,37,59,24
19,13,111,98,83
19,14,0,26,28
19,15,286,9,0
19,27,136,54,49
19,16,109,253,217
19,28,361,286,311
19,17,298,28,107
19,18,0,25,2
19,29,0,182,274
19,7,2,0,1
19,8,4,0,0
19,32,0,3,9
120,99,18,20,23
120,77,4,0,0
120,78,9,0,0
120,56,65,13,9
120,67,6,0,0
120,57,0,21,41
120,68,0,4,7
120,69,5,2,0
120,48,27,4,3
120,49,1,13,8
120,100,16,20,22
120,122,0,0,2
120,101,38,52,38
120,102,0,4,0
120,70,0,2,4
120,82,13,20,30
120,83,0,0,2
120,84,20,13,12
120,85,0,10,7
120,86,0,8,0
120,65,0,0,1
121,99,142,64,48
121,78,0,13,12
121,56,0,7,4
121,57,101,123,97
121,46,5,0,2
121,68,0,12,7
121,79,18,0,0
121,47,0,5,16
121,69,16,6,6
121,48,37,30,15
121,49,4,0,0
121,100,29,109,118
121,101,3,0,0
121,102,7,7,11
121,104,6,0,0
121,105,0,5,2
121,92,3,3,0
121,70,13,11,17
121,83,49,18,31
121,84,4,63,64
121,85,4,0,0
121,86,20,9,15
121,87,0,7,14
121,98,7,0,0
0,11,56,51,57
0,1,14,8,11
0,12,14,20,26
0,13,38,38,37
0,14,171,181,167
0,15,156,171,238
0,16,118,138,119
0,17,82,41,42
0,18,76,27,14
1,11,2,18,12
1,12,56,81,66
1,1,9,7,14
1,13,164,177,201
1,14,21,33,20
1,15,208,125,121
1,17,11,0,0
1,9,52,49,60
1,10,14,5,4
122,88,2,3,2
122,66,0,0,1
122,89,39,33,30
122,67,0,1,0
122,46,2,20,4
122,47,20,20,18
122,48,8,0,0
122,90,6,49,48
122,91,0,15,13
122,92,9,3,1
122,93,5,0,6
122,71,5,7,3
122,98,17,3,2
122,99,30,14,16
122,56,0,0,6
122,78,0,8,4
122,12,0,4,3
122,79,9,4,4
122,13,0,1,1
122,57,39,49,41
122,58,7,0,0
122,100,0,5,0
122,104,0,9,17
122,105,7,0,0
122,83,4,21,15
122,84,35,17,23
122,85,5,2,2
122,86,0,8,5
122,87,20,17,21
2,12,118,119,104
2,13,58,66,59
2,14,29,47,41
2,16,76,72,70
2,7,70,30,20
2,8,119,150,125
2,9,152,73,110
2,10,112,110,102
123,88,0,3,3
123,89,5,81,96
123,45,2,0,0
123,90,70,0,0
123,118,0,1,1
123,91,10,0,0
123,119,1,0,0
123,70,10,9,7
123,92,0,32,34
123,71,0,2,2
123,93,25,2,0
123,72,7,9,3
123,73,5,0,2
123,98,14,16,12
123,54,2,0,0
123,10,14,9,7
123,11,2,6,3
123,99,15,8,11
123,55,10,1,7
123,78,0,8,5
123,12,6,0,0
123,57,152,93,111
123,13,6,0,0
123,121,4,1,1
123,103,0,0,8
123,104,19,51,31
123,105,1,0,0
123,9,5,6,4
123,82,5,6,13
123,83,12,14,14
123,84,29,37,37
123,85,15,7,16
123,86,7,10,11
123,87,12,8,7
3,12,4,8,5
3,1,2,0,0
3,2,1,3,2
3,3,4,9,13
3,14,33,19,26
3,15,112,90,101
3,4,0,0,8
3,16,81,104,72
3,7,12,54,69
3,8,7,2,0
3,9,0,47,57
3,10,28,107,83
124,88,29,37,33
124,89,11,0,1
124,117,2,0,0
124,90,1,0,0
124,118,0,3,1
124,70,17,14,7
124,71,1,0,0
124,93,3,0,0
124,72,0,6,1
124,94,5,0,0
124,73,18,12,13
124,54,0,1,1
124,98,0,2,2
124,77,11,15,20
124,55,0,1,0
124,78,1,2,1
124,56,20,12,12
124,57,281,338,334
124,58,22,0,0
124,120,0,7,6
124,121,10,3,0
124,1,3,3,3
124,104,56,51,37
124,105,98,0,7
124,8,13,12,7
124,9,33,38,27
124,81,3,5,2
124,82,18,30,38
124,83,5,0,3
124,85,2,8,5
124,86,12,2,8
125,88,10,11,10
125,89,25,25,27
125,116,0,13,11
125,117,0,17,12
125,70,9,19,19
125,119,2,0,0
125,93,2,13,13
125,71,4,4,4
125,74,0,0,1
125,53,11,29,26
125,98,15,17,8
125,77,0,4,4
125,99,2,0,0
125,56,14,18,27
125,78,8,0,0
125,79,2,0,0
125,57,281,265,320
125,58,88,19,0
125,120,0,11,9
125,121,10,0,1
125,102,3,1,2
125,104,34,98,84
125,5,10,6,5
125,105,86,80,85
125,6,5,4,2
125,106,1,0,0
125,80,0,3,4
125,81,0,2,4
125,86,21,49,57
125,87,43,28,27
4,2,25,0,0
4,3,41,87,114
4,4,0,71,71
4,7,46,22,23
4,8,24,35,40
126,44,1,0,0
126,117,25,2,1
126,118,38,22,18
126,119,20,5,7
126,70,47,17,16
126,71,46,0,0
126,74,2,12,10
126,53,17,12,12
126,75,91,91,97
126,76,4,5,3
126,56,0,1,2
126,57,143,178,144
126,79,0,2,2
126,58,108,118,150
126,59,6,4,11
126,5,7,12,12
126,126,0,1,0
126,104,8,0,0
126,127,1,2,2
126,105,0,17,34
126,106,14,1,0
126,41,3,0,0
126,42,11,15,0
126,86,0,8,13
126,87,25,6,11
5,11,21,0,0
5,12,12,8,22
5,14,4,5,0
5,15,0,3,0
5,0,66,30,30
5,1,33,70,43
5,2,61,45,47
5,3,134,64,71
5,4,89,130,107
5,5,0,58,50
5,6,0,41,29
5,7,220,43,38
5,8,11,92,72
5,9,1,0,0
127,44,30,22,18
127,88,0,3,3
127,67,3,0,0
127,45,17,22,16
127,68,2,0,0
127,46,36,28,34
127,69,4,1,0
127,47,16,27,26
127,48,5,0,0
127,118,0,16,24
127,70,35,99,55
127,119,96,28,25
127,71,66,90,128
127,94,10,9,5
127,73,5,8,5
127,52,3,3,2
127,74,10,22,13
127,53,39,34,29
127,75,20,0,0
127,98,16,14,14
127,99,0,0,3
127,57,0,13,27
127,58,48,53,50
127,59,16,22,13
127,39,0,0,1
127,2,0,2,0
127,4,2,0,0
127,126,0,8,6
127,127,1,4,4
127,106,2,10,11
127,40,0,1,0
127,41,40,19,20
127,42,11,4,16
127,87,13,9,8
127,43,12,11,7
6,11,32,27,43
6,12,151,208,215
6,13,0,8,2
6,14,5,0,1
6,1,22,15,15
6,2,45,44,58
6,3,5,6,0
6,4,26,0,0
6,5,75,1,0
6,6,8,81,68
6,7,127,169,185
6,8,0,5,5
6,9,28,11,14
6,10,4,23,22
7,11,15,111,68
7,12,42,42,29
7,13,0,2,36
7,14,7,70,12
7,15,0,3,57
7,16,1,55,56
7,17,0,55,63
7,18,0,5,0
7,4,0,1,2
7,5,13,0,0
7,6,35,5,1
7,7,73,86,141
7,8,0,14,12
7,10,330,116,92
8,11,242,443,565
8,12,138,351,201
8,13,102,12,0
8,14,13,615,617
8,15,581,445,450
8,16,207,217,205
8,17,22,5,31
8,18,0,0,3
8,4,1,24,17
8,5,0,3,3
8,6,2,0,0
8,7,2,5,12
8,8,7,52,48
8,9,26,5,3
8,20,14,0,0
8,10,26,13,17
9,11,53,110,119
9,22,6,0,0
9,12,104,174,146
9,13,189,254,486
9,14,835,1582,1958
9,15,1098,395,205
9,2,2,2,0
9,4,36,74,64
9,5,33,0,0
9,7,0,85,73
9,8,193,25,53
9,9,0,0,6
9,20,42,68,65
9,10,29,169,202
9,21,77,33,54
20,34,2,0,0
20,13,0,8,4
20,35,77,35,19
20,14,161,425,395
20,36,192,174,222
20,37,79,86,49
20,15,53,195,138
20,27,11,0,0
20,38,0,0,11
20,16,0,12,15
20,28,110,9,11
20,29,7,48,22
20,8,0,65,54
20,9,151,5,0
20,30,52,0,0
20,31,384,545,493
20,32,0,76,158
21,13,0,23,25
21,35,0,0,2
21,14,16,24,38
21,36,40,140,162
21,15,135,76,142
21,37,59,47,61
21,38,62,37,37
21,39,1,0,0
21,7,1,0,0
21,8,60,216,254
21,9,185,150,118
21,30,53,0,0
21,31,144,48,152
21,10,30,1,16
21,32,15,43,12
22,14,7,7,6
22,36,0,20,26
22,26,86,52,95
22,37,47,69,67
22,15,1,0,0
22,38,109,134,151
22,39,7,0,0
22,7,0,7,0
22,8,31,29,43
22,40,25,20,20
22,31,0,0,38
22,10,0,27,17
23,11,96,56,50
23,34,64,5,0
23,26,713,750,652
23,37,0,0,4
23,27,1147,1307,1296
23,38,56,44,69
23,28,210,0,0
23,6,0,13,6
23,7,11,30,25
23,40,200,222,176
23,30,0,138,74
23,31,438,780,788
23,10,0,10,13
23,32,71,37,64
24,11,91,98,102
24,33,0,224,220
24,34,16,59,39
24,35,35,29,33
24,36,7,32,35
24,26,297,529,766
24,37,48,13,4
24,38,55,97,88
24,27,864,1191,1201
24,28,333,0,0
24,39,45,98,104
24,19,7,27,22
24,6,13,13,17
24,7,45,24,21
24,40,381,385,540
24,30,100,480,725
24,41,1,0,0
24,31,825,616,778
24,20,0,1,1
24,10,18,16,11
24,32,367,700,1033
25,33,492,185,192
25,34,0,0,11
25,24,41,0,0
25,35,0,2,0
25,26,707,685,935
25,37,0,12,15
25,27,840,1992,2218
25,28,1224,211,171
25,19,26,32,17
25,5,2,1,0
25,6,11,0,0
25,40,146,133,168
25,30,0,0,1
25,31,311,95,173
25,20,1,0,0
25,32,501,172,88
25,10,0,9,11
26,23,448,240,269
26,24,164,205,259
26,26,306,356,344
26,27,1396,1783,1556
26,28,1181,1032,1489
26,19,11,1,0
27,23,524,684,757
27,12,1,1,2
27,45,0,3,2
27,24,1003,776,839
27,13,39,29,21
27,14,1,0,0
27,25,1,0,0
27,48,4,0,0
27,27,1585,1764,1861
27,28,259,397,317
27,29,8,74,87
27,0,0,0,2
27,3,4,0,0
27,30,3,58,63
27,43,18,16,13
28,33,0,2,7
28,44,0,0,4
28,23,179,175,199
28,34,10,16,2
28,45,12,21,19
28,24,886,1031,1218
28,13,0,11,0
28,25,122,242,152
28,14,5,2,1
28,47,7,0,0
28,48,28,25,24
28,27,1247,1187,1188
28,28,0,0,78
28,29,91,0,20
28,19,3,2,2
28,91,3,0,0
28,50,10,5,0
28,30,348,376,381
28,42,7,21,27
29,44,17,36,41
29,33,9,0,0
29,23,226,166,153
29,45,12,7,1
29,24,468,646,699
29,25,0,100,233
29,47,47,7,6
29,26,40,54,43
29,48,0,18,19
29,27,1131,1011,1030
29,28,1,166,236
29,19,8,5,6
29,0,6,9,10
29,50,26,28,28
29,30,16,91,261
29,31,0,2,2
29,42,122,84,55
29,20,0,0,4
29,21,0,2,0
29,43,75,118,128
30,44,12,3,7
30,23,153,59,83
30,12,4,0,0
30,13,15,0,14
30,24,0,40,33
30,46,20,0,2
30,47,15,43,44
30,25,293,3,0
30,14,134,36,72
30,37,7,5,3
30,15,0,84,45
30,26,584,429,598
30,27,1441,1166,1191
30,28,51,658,696
30,29,0,0,9
30,19,24,5,11
30,0,24,35,25
30,30,40,45,49
30,42,7,0,0
30,31,21,28,36
30,20,45,170,211
30,32,0,11,2
30,21,168,18,17
30,43,96,31,31
31,22,665,500,508
31,45,0,13,16
31,23,445,601,695
31,46,67,18,12
31,24,30,184,283
31,25,746,39,214
31,47,9,4,12
31,26,872,1488,1793
31,48,7,12,9
31,27,396,488,453
31,28,0,28,9
31,29,117,74,111
31,50,42,1,1
31,51,25,53,35
31,30,11,64,27
31,31,64,54,61
31,11,5,0,0
31,12,0,6,6
31,34,9,0,0
31,13,38,22,15
31,14,84,70,43
31,36,180,226,278
31,37,1,0,1
31,15,0,50,41
31,38,0,1,0
31,39,3,3,0
31,19,13,0,0
31,0,2,0,7
31,1,0,3,1
31,2,3,2,2
31,20,135,0,0
31,21,180,182,186
32,44,21,0,0
32,22,84,239,242
32,45,14,143,132
32,23,97,240,188
32,24,23,26,25
32,46,83,227,260
32,47,0,22,8
32,25,956,0,0
32,48,17,0,0
32,26,566,1671,1626
32,27,0,128,283
32,49,127,20,26
32,29,63,69,79
32,50,144,154,170
32,30,0,5,8
32,31,2,0,0
32,32,0,6,4
32,33,29,17,0
32,34,7,88,87
32,35,358,223,179
32,36,160,188,205
32,37,91,84,101
32,38,32,34,38
32,39,12,19,22
32,0,0,1,0
32,40,0,3,2
32,21,252,28,5
33,22,273,443,672
33,44,11,0,0
33,23,122,51,77
33,45,237,58,16
33,24,70,86,76
33,25,2,0,0
33,47,11,0,0
33,26,408,1168,1156
33,48,77,75,52
33,49,7,125,97
33,27,1448,701,722
33,28,3,4,2
33,29,3,185,195
33,50,0,18,19
33,30,0,40,26
33,31,4,0,0
33,32,0,24,9
33,33,85,0,0
33,34,0,22,23
33,35,25,234,238
33,36,92,0,4
33,37,0,26,20
33,39,9,0,0
33,1,6,7,0
33,2,2,0,0
33,40,42,58,54
33,41,0,2,4
33,20,0,53,96
33,21,0,58,46
34,22,238,223,202
34,23,37,172,179
34,34,14,22,20
34,24,74,14,25
34,47,1,0,0
34,26,735,1040,1390
34,48,2,12,2
34,27,1374,977,725
34,16,1,1,0
34,29,0,13,20
34,41,44,51,54
34,30,49,38,42
34,42,7,0,0
34,31,16,10,17
34,20,0,0,4
34,32,79,49,53
34,21,140,497,638
35,33,0,6,0
35,22,111,80,70
35,23,1005,558,566
35,34,28,92,91
35,24,184,205,170
35,13,1,1,1
35,25,311,154,157
35,14,3,2,3
35,47,0,18,13
35,15,3,2,1
35,48,33,3,1
35,26,1067,1878,1774
35,27,758,287,325
35,49,10,0,0
35,29,0,75,16
35,2,2,0,0
35,30,136,30,81
35,41,0,47,33
35,42,82,42,49
35,21,224,21,13
36,22,101,59,75
36,11,2,2,5
36,23,1023,1449,1650
36,34,114,47,51
36,12,2,4,5
36,24,992,1062,1185
