x,y,value
54,31,164976
54,32,329952
54,93,3792
54,94,1896
54,115,379603
54,116,520732
55,94,1816
55,95,3632
55,114,77471
55,115,499098
55,116,379603
56,71,94184
56,72,188368
56,94,908
56,95,1816
56,96,14752
56,97,29504
56,114,154942
56,115,328416
56,116,170968
56,117,180482
56,118,360964
57,33,75021
57,34,150042
57,35,26236
57,36,52472
57,71,47092
57,72,94184
57,96,7376
57,97,14752
57,100,26200
57,101,13100
57,113,283297
57,114,318226
57,115,170968
57,116,341936
57,117,90241
57,118,180482
57,121,183494
57,122,91747
58,33,150042
58,34,300084
58,35,52472
58,36,104944
58,37,54534
58,38,109430
58,39,53906
58,100,13100
58,101,6550
58,103,2682
58,104,5364
58,107,6510
58,108,13020
58,109,7114
58,110,14228
58,112,14312
58,113,420721
58,114,404924
58,115,319108
58,121,366988
58,122,183494
58,124,60692
58,125,30346
59,37,27267
59,38,81849
59,39,107812
59,40,57572
59,103,5364
59,104,10728
59,107,13020
59,108,26040
59,109,14228
59,110,28456
59,112,75442
59,113,107948
59,114,79777
59,115,159554
59,124,30346
59,125,15173
60,33,130036
60,34,260072
60,39,14393
60,40,28786
60,42,26928
60,43,53856
60,72,97518
60,73,195036
60,112,23409
60,113,218047
60,114,385808
61,33,142190
61,34,284380
61,42,13464
61,43,26928
61,44,56588
61,45,28294
61,72,48759
61,73,97518
61,94,14276
61,95,28552
61,113,117760
61,114,235520
62,33,56445
62,34,112890
62,44,28294
62,45,17839
62,46,7384
62,94,7138
62,95,14276
62,113,42616
62,114,85232
63,45,7384
63,46,14768
63,47,3249
63,48,6498
63,91,22154
63,92,44308
64,33,109458
64,34,218916
64,47,6498
64,48,12996
64,49,3201
64,50,6402
64,73,26202
64,74,52404
64,89,44136
64,90,22068
64,91,44308
64,92,88616
64,113,101112
64,114,50556
65,33,54729
65,34,109458
65,49,6402
65,50,12804
65,73,52404
65,74,104808
65,84,23814
65,85,47628
65,87,95892
65,88,47946
65,89,88272
65,90,44136
65,113,50556
65,114,25278
66,58,110080
66,59,55040
66,80,17782
66,81,64944
66,82,94324
66,83,95632
66,84,47628
66,85,95256
66,87,47946
66,88,23973
66,112,47394
66,113,23697
67,10,28880
67,11,14440
67,18,30163
67,19,60326
67,20,80074
67,21,40037
67,58,55040
67,59,27520
67,78,72848
67,79,36424
67,80,35564
67,81,77306
67,82,47162
67,83,47816
67,112,94788
67,113,47394
68,8,14354
68,9,28708
68,10,57760
68,11,43440
68,12,14500
68,17,29606
68,18,89932
68,19,120652
68,20,162252
68,21,164356
68,53,44414
68,54,88828
68,64,105380
68,65,52690
68,68,105896
68,69,52948
68,71,54188
68,72,27094
68,74,178572
68,75,357144
68,78,36424
68,79,18212
69,7,27106
69,8,42261
69,9,57416
69,11,58000
69,12,58254
69,13,58508
69,15,29256
69,16,59160
69,17,44383
69,18,29606
69,20,41089
69,21,82178
69,22,96068
69,23,48034
69,51,1868
69,52,934
69,53,22207
69,54,44414
69,64,52690
69,65,26345
69,68,52948
69,69,26474
69,71,108376
69,72,54188
69,74,245499
69,75,234397
70,4,1946
70,5,3892
70,7,54212
70,8,27106
70,12,14627
70,13,29254
70,15,14628
70,16,29580
70,17,14790
70,22,192136
70,23,96068
70,33,55337
70,34,110674
70,51,3736
70,52,1868
70,74,100388
70,75,50194
70,110,22925
70,111,45850
71,4,973
71,5,1946
71,23,96694
71,24,193388
71,33,110674
71,34,221348
71,76,260544
71,77,130272
71,110,45850
71,111,91700
72,23,48347
72,24,144942
72,25,191840
72,76,130272
72,77,65136
73,24,47960
73,25,95920
73,27,97098
73,28,48549
73,71,55605
73,72,111210
74,27,194196
74,28,97098
74,33,113536
74,34,227072
74,71,111210
74,72,222420
74,109,83557
74,110,167114
75,27,47213
75,28,94426
75,33,56768
75,34,113536
75,71,87156
75,72,43578
75,77,93604
75,78,187208
75,109,167114
75,110,334228
75,125,210803
75,126,288004
75,127,300092
76,27,94426
76,28,188852
76,71,174312
76,72,87156
76,77,46802
76,78,93604
76,109,22521
76,110,45042
76,124,77645
76,125,297968
76,126,210803
76,127,150046
77,28,48362
77,29,96724
77,33,111004
77,34,222008
77,79,46808
77,80,93616
77,109,45446
77,110,90892
77,122,195512
77,123,185710
77,124,304602
77,125,310580
78,28,96724
78,29,193448
78,33,55502
78,34,111004
78,79,93616
78,80,187232
78,109,44462
78,110,88924
78,121,37390
78,122,146972
78,123,273664
78,124,217728
78,125,74656
79,31,92050
79,32,46025
79,70,79388
79,71,158776
79,81,17760
79,82,8880
79,121,18695
79,122,37390
80,31,184100
80,32,141556
80,33,47169
80,70,39694
80,71,79388
80,81,35520
80,82,17760
80,109,85224
80,110,42612
80,119,106592
80,120,53296
81,32,188676
81,33,94338
81,109,42612
81,110,21306
81,119,213184
81,120,106592
82,34,201736
82,35,100868
82,69,63268
82,70,31634
82,82,7676
82,83,15352
82,109,45610
82,110,22805
82,117,216036
82,118,108018
83,34,403472
83,35,201736
83,47,85904
83,48,42952
83,68,21211
83,69,150424
83,70,63268
83,82,15352
83,83,30704
83,109,91220
83,110,45610
83,115,185982
83,116,371964
83,117,108018
83,118,54009
84,40,84460
84,41,42230
84,44,43006
84,45,21503
84,47,42952
84,48,21476
84,68,42422
84,69,84844
84,109,282373
84,110,564746
84,111,177020
84,112,354040
84,113,189102
84,114,282695
84,115,377326
84,116,185982
85,33,67242
85,34,33621
85,40,42230
85,41,21115
85,44,86012
85,45,43006
85,85,10726
85,86,5363
85,109,812219
85,110,1133054
85,111,88510
85,112,177020
85,113,378204
85,114,283174
85,115,188144
86,31,68994
86,32,137988
86,33,134484
86,34,67242
86,85,21452
86,86,10726
86,109,975644
86,110,487822
87,31,34497
87,32,68994
87,50,3566
87,51,1783
87,109,492102
87,110,246051
88,50,7132
88,51,3566
88,88,427844
88,89,213922
88,109,988312
88,110,494156
89,85,267900
89,86,133950
89,88,213922
89,89,106961
89,109,970048
89,110,485024
90,28,68406
90,29,136812
90,81,258784
90,82,129392
90,85,133950
90,86,66975
90,89,10714
90,90,21428
91,28,34203
91,29,68406
91,81,129392
91,82,64696
91,89,5357
91,90,10714
91,109,961956
91,110,480978
92,28,81876
92,29,40938
92,78,249516
92,79,124758
92,91,20956
92,92,10478
92,109,480978
92,110,240489
93,28,163752
93,29,81876
93,78,124758
93,79,62379
93,91,10478
93,92,5239
94,76,124712
94,77,249424
94,92,10674
94,93,21348
94,108,459034
94,109,918068
95,28,166200
95,29,83100
95,75,123532
95,76,124122
95,77,124712
95,92,5337
95,93,10674
95,108,229517
95,109,459034
96,11,79192
96,12,39596
96,28,83100
96,29,41550
96,75,247064
96,76,123532
97,11,39596
97,12,82416
97,13,226744
97,14,103070
97,28,93986
97,29,46993
97,106,453588
97,107,907176
98,12,41208
98,13,412280
98,14,410872
98,15,409464
98,28,187972
98,29,93986
98,95,411380
98,96,822760
98,106,226794
98,107,453588
99,13,103138
99,14,308642
99,15,204732
99,95,205690
99,96,411380
99,126,640558
99,127,1281116
100,9,95688
100,10,191376
100,13,206276
100,14,412552
100,16,408910
100,17,409410
100,73,123532
100,74,247064
100,97,130666
100,98,261332
100,123,311216
100,124,622432
100,125,598898
100,126,1330761
100,127,1709932
101,8,1570
101,9,192161
101,10,383457
101,11,192786
101,12,206240
101,13,103120
101,16,204455
101,17,277920
101,18,146430
101,19,146584
101,20,73292
101,28,185424
101,29,92712
101,73,61766
101,74,123532
101,97,261332
101,98,522664
101,104,428832
101,105,857664
101,106,280804
101,107,561608
101,108,573446
101,109,1146892
101,113,549106
101,114,274553
101,120,313260
101,121,626520
101,123,622432
101,124,1244864
101,125,299449
101,126,598898
101,127,886882
102,7,3808
102,8,4408
102,9,1570
102,10,192786
102,11,385572
102,12,412480
102,13,206240
102,17,146430
102,18,292860
102,19,293168
102,20,146584
102,28,92712
102,29,46356
102,36,80986
102,37,48254
102,38,15522
102,39,114348
102,40,57174
102,42,13314
102,43,26628
102,44,53604
102,45,108517
102,46,18878
102,104,214416
102,105,428832
102,106,561608
102,107,1123216
102,108,286723
102,109,573446
102,113,1098212
102,114,549106
102,116,1254820
102,117,627410
102,118,1252356
102,119,626178
102,120,626520
102,121,1253040
102,127,416648
103,7,7616
103,8,3808
103,26,142786
103,27,161409
103,28,180032
103,33,38397
103,34,76794
103,35,155744
103,36,161972
103,37,96508
103,38,31044
103,39,57174
103,40,28587
103,42,26628
103,43,53256
103,44,26802
103,45,64352
103,46,37756
103,72,123346
103,73,61673
103,102,484366
103,103,833623
103,104,1182880
103,116,627410
103,117,313705
103,118,626178
103,119,313089
104,6,1902
104,7,3804
104,21,283820
104,22,141910
104,26,285572
104,27,322818
104,28,360064
104,32,163884
104,33,158736
104,34,153588
104,35,77872
104,36,38936
104,72,246692
104,73,123346
104,102,1021545
104,103,1240047
104,104,911010
104,105,60564
104,106,51064
104,126,332794
104,127,443754
105,5,3804
105,6,7608
105,7,7608
105,21,141910
105,22,289165
105,23,273450
105,24,199246
105,30,325704
105,31,162852
105,32,327768
105,33,163884
105,46,120969
105,47,241938
105,102,888627
105,103,1211450
105,104,301484
105,105,30282
105,106,25532
105,108,45724
105,109,61910
105,110,24069
105,126,443586
105,127,332794
106,5,1902
106,6,3804
106,22,144234
106,23,217052
106,24,287086
106,26,166280
106,27,365794
106,28,332520
106,30,162852
106,31,81426
106,46,241938
106,47,483876
106,72,123190
106,73,246380
106,102,1188765
106,103,889856
106,108,22862
106,109,98617
106,110,56859
106,125,109760
106,126,219520
107,1,3790
107,2,1895
107,3,7468
107,4,3734
107,26,83140
107,27,231469
107,28,190546
107,47,233942
107,48,116971
107,72,61595
107,73,246576
107,74,123044
107,101,730892
107,102,1461888
107,103,574184
107,109,17442
107,110,34884
107,125,330623
107,126,441726
108,1,7580
108,2,3790
108,3,3734
108,4,1867
108,27,97144
108,28,48572
108,47,467884
108,48,233942
108,50,118458
108,51,236916
108,62,223420
108,63,111710
108,72,122472
108,73,246004
108,74,61522
108,101,365446
108,102,730892
108,111,17068
108,112,8534
108,125,433668
108,126,216834
109,0,5810
109,1,2905
109,50,236916
109,51,473832
109,53,462192
109,54,231096
109,62,446840
109,63,223420
109,67,114434
109,68,57217
109,70,4776
109,71,9552
109,72,243146
109,73,183462
109,102,87090
109,103,43545
109,111,34136
109,112,17068
109,124,214428
109,125,428856
110,0,11620
110,1,5810
110,53,231096
110,54,115548
110,60,450932
110,61,225466
110,67,228868
110,68,448992
110,69,447076
110,70,2388
110,71,4776
110,72,120920
110,73,60460
110,102,174180
110,103,87090
110,113,24072
110,114,12036
110,124,107214
110,125,214428
111,28,57222
111,29,28611
111,58,227574
111,59,455148
111,60,225466
111,61,112733
111,68,332229
111,69,442316
111,104,782112
111,105,391056
111,113,48144
111,114,24072
111,124,213746
111,125,106873
112,28,114444
112,29,57222
112,57,450496
112,58,339035
112,59,227574
112,68,108910
112,69,217820
112,104,820100
112,105,410050
112,124,427492
112,125,213746
113,57,225248
113,58,112624
113,65,8376
113,66,16752
113,101,17665
113,102,35330
113,114,13884
113,115,27768
113,123,139932
113,124,279864
114,29,57074
114,30,114148
114,65,4188
114,66,8376
114,101,43896
114,102,87792
114,104,410302
114,105,205151
114,114,27768
114,115,55536
114,123,69966
114,124,139932
115,0,16280
115,1,8140
115,29,28537
115,30,66833
115,31,19518
115,65,8048
115,66,16096
115,101,61295
115,102,62962
115,104,820604
115,105,410302
115,122,70340
115,123,140680
116,0,32560
116,1,23915
116,2,15270
116,30,19518
116,31,39036
116,33,50164
116,34,100328
116,65,4024
116,66,8048
116,101,79504
116,102,39752
116,104,89180
116,105,44590
116,115,61448
116,116,122896
116,122,140680
116,123,281360
117,1,15270
117,2,30540
117,33,25082
117,34,50164
117,63,6492
117,64,12984
117,100,21985
117,101,43970
117,104,178360
117,105,89180
117,115,30724
117,116,61448
117,122,151070
117,123,75535
118,36,12568
118,37,6284
118,63,3246
118,64,6492
118,100,67109
118,101,90377
118,104,94078
118,105,188156
118,122,302140
118,123,151070
119,4,4237
119,5,8474
119,36,25136
119,37,12568
119,100,82808
119,101,41404
119,104,98854
119,105,197708
119,117,58496
119,118,116992
120,4,8474
120,5,16948
120,97,32796
120,98,107956
120,99,150320
120,100,75160
120,104,48672
120,105,97344
120,117,29248
120,118,58496
120,121,76780
120,122,153560
121,37,6287
121,38,12574
121,97,65592
121,98,135968
121,99,75160
121,100,37580
121,120,120440
121,121,213780
121,122,307120
122,4,16822
122,5,8411
122,37,12574
122,38,25148
122,62,12288
122,63,6144
122,97,119068
122,98,59534
122,120,60220
122,121,30110
123,4,33644
123,5,16822
123,62,24576
123,63,12288
123,95,33873
123,96,67746
123,97,59534
123,98,29767
123,121,329508
123,122,164754
124,39,11254
124,40,25072
124,41,25312
124,95,67746
124,96,135492
124,105,94524
124,106,189048
124,121,316314
124,122,158157
125,4,16088
125,5,32176
125,39,5627
125,40,12536
125,41,12656
125,93,108680
125,94,217360
125,105,47262
125,106,94524
125,121,303120
125,122,151560
126,4,8044
126,5,16088
126,42,103220
126,43,51610
126,61,924
126,62,1848
126,93,109521
126,94,219042
126,121,432052
126,122,216026
127,5,44580
127,6,22290
127,42,51610
127,43,25805
127,61,1848
127,62,3696
127,93,100670
127,94,201340
127,105,100342
127,106,200684
127,121,216026
127,122,108013
