x,y,pp,ra,rp
27,91,566694,371813,65
27,92,566694,371813,65
27,93,566132,369017,65
27,94,566254,368716,65
27,95,567684,365200,64
27,96,566537,376223,66
27,97,566537,376223,66
28,85,561837,341325,60
28,86,561837,341325,60
28,87,563075,364109,64
28,88,563075,364109,64
28,89,562941,369191,65
28,90,562979,369235,65
28,91,563598,369945,65
28,92,563964,383188,67
28,93,564134,382077,67
28,94,566132,369017,65
28,95,566087,379385,67
28,96,566123,379135,67
28,97,566537,376223,66
28,102,566425,382391,67
28,103,566423,382354,67
28,104,566400,381802,67
28,111,565745,395268,69
28,112,565741,394933,69
28,113,565676,389985,68
29,89,562113,371187,65
29,90,562165,371144,65
29,91,563598,369945,65
29,92,563759,382603,67
29,93,563759,382603,67
29,95,566087,379386,67
29,96,566021,379328,67
29,97,564621,378098,66
29,98,564992,379317,67
29,99,564992,379317,67
29,100,565476,380273,67
29,101,565476,380273,67
29,102,566012,382577,67
29,103,566009,382601,67
29,104,565955,383048,67
29,105,565378,386162,68
29,106,565327,389212,68
29,109,564889,393352,69
29,110,564889,393352,69
29,111,565330,394985,69
29,112,565343,394798,69
29,113,565676,389985,68
30,89,560994,373887,66
30,90,560994,373887,66
30,92,563482,381811,67
30,93,563482,381811,67
30,95,562656,382697,68
30,96,562811,382359,68
30,97,563828,380189,67
30,98,563198,383124,68
30,99,564992,379317,67
30,100,564782,381052,67
30,101,564782,381052,67
30,102,564765,382671,67
30,103,564762,382690,67
30,104,564735,383089,68
30,105,565378,386162,68
30,106,565251,389302,68
30,107,563706,391148,69
30,109,564889,393352,69
30,110,564889,393352,69
30,111,564769,394603,69
30,112,564769,394603,69
31,88,556284,371073,66
31,89,556284,371073,66
31,90,557354,375726,67
31,91,557354,375726,67
31,95,562656,382697,68
31,96,562665,382703,68
31,97,562734,383054,68
31,98,562073,385269,68
31,100,562861,381698,67
31,101,562831,381787,67
31,102,561919,384805,68
31,103,563832,382360,67
31,104,563687,381060,67
31,105,561517,385122,68
31,106,561691,387142,68
31,107,563600,391590,69
31,108,561436,400563,71
31,109,561349,400051,71
32,88,556284,371074,66
32,89,556237,371342,66
32,90,555367,377098,67
32,91,557354,375726,67
32,97,560762,387721,69
32,98,560762,387721,69
32,100,560740,382945,67
32,101,560777,383020,67
32,102,561750,385012,68
32,104,560790,386091,68
32,105,560816,386116,68
32,106,561511,386785,68
32,107,560722,400710,71
32,108,560715,400737,71
32,109,560617,401143,71
33,89,555201,377213,67
33,90,555201,377213,67
33,97,556147,374801,67
33,98,556147,374801,67
33,100,559669,385374,68
33,101,559669,385374,68
33,104,559808,387547,69
33,105,559640,387988,69
33,106,556203,397143,71
33,107,556472,399172,71
33,108,558185,400815,71
33,109,558057,402097,71
34,90,552077,388685,70
34,91,552077,388685,70
34,94,553627,388657,70
34,95,553627,388657,70
34,97,556147,374801,67
34,98,556075,373922,67
34,99,554567,355462,64
34,103,555179,387283,69
34,104,555179,387283,69
34,105,556203,397025,71
34,106,556151,396926,71
34,107,555691,396271,71
34,108,555621,399307,72
34,109,555427,400620,72
34,110,554713,399956,72
35,90,551288,383035,69
35,91,551288,383035,69
35,92,551129,389291,70
35,93,551138,389339,70
35,94,551459,390004,70
35,95,553627,388657,70
35,96,551650,362727,65
35,97,551650,362727,65
35,98,554567,355462,64
35,99,554463,356456,64
35,100,552292,377263,68
35,102,553197,385496,69
35,103,553357,385640,69
35,104,555087,387247,69
35,105,553195,386722,69
35,106,553322,390128,70
35,107,554928,392815,70
35,108,554207,397954,71
35,109,554054,398822,72
35,110,553992,399367,72
36,90,550225,375426,68
36,91,550114,376122,68
36,92,547988,391007,71
36,93,551061,389174,70
36,94,550444,388112,70
36,96,551650,362727,65
36,97,551650,362727,65
36,99,552292,377263,68
36,100,552292,377263,68
36,102,553197,385496,69
36,103,553110,385519,69
36,104,551459,386047,70
36,105,552423,386526,69
36,106,553085,390092,70
36,107,551465,393610,71
36,108,553144,398487,72
36,109,553070,397719,71
36,110,553022,398576,72
37,89,542285,333502,61
37,90,542285,333502,61
37,91,547723,391152,71
37,92,547723,391152,71
37,93,549325,385412,70
37,94,549325,385412,70
37,97,547990,346373,63
37,98,547990,346374,63
37,101,550141,385307,70
37,102,550141,385306,70
37,103,550814,386412,70
37,104,550814,386440,70
37,105,550796,386960,70
37,106,550230,390571,70
37,107,550802,391763,71
37,108,550113,392565,71
37,109,550113,392667,71
37,110,550113,394206,71
38,89,542285,333502,61
38,90,542285,333502,61
38,91,538867,354953,65
38,92,538867,354953,65
38,95,544695,354401,65
38,96,544716,354248,65
38,97,545278,351414,64
38,98,547876,346481,63
38,99,545489,348740,63
38,101,550141,385307,70
38,102,549977,385232,70
38,103,546886,383950,70
38,104,549986,386976,70
38,105,548685,387103,70
38,106,550139,390355,70
38,107,550113,389872,70
38,108,548599,391072,71
38,109,548655,391188,71
38,110,550113,394206,71
39,91,538867,354953,65
39,92,538620,354566,65
39,93,533310,346271,64
39,95,544695,354401,65
39,96,544716,354248,65
39,97,545045,351847,64
39,98,545489,348741,63
39,99,545489,348741,63
39,102,546600,383685,70
39,103,546600,383685,70
39,104,546600,386015,70
39,105,546487,385767,70
39,106,544186,380861,69
39,107,544186,383154,70
39,108,544381,384802,70
39,109,546452,389071,71
39,110,544186,389150,71
40,90,485537,327788,67
40,91,485537,327788,67
40,92,523019,346651,66
40,93,523019,346651,66
40,94,527507,346724,65
40,95,527507,346723,65
40,96,532104,345784,64
40,97,532104,345784,64
40,98,535117,346227,64
40,99,535122,346464,64
40,100,535200,350162,65
40,102,537456,372532,69
40,103,537456,372532,69
40,105,541312,378601,69
40,106,541317,378812,69
40,107,541389,382097,70
40,108,541387,383436,70
40,109,538469,383368,71
40,110,541304,387071,71
41,90,485537,327788,67
41,91,484694,328147,67
41,92,469858,336747,71
41,93,509209,347162,68
41,94,527507,346724,65
41,95,527507,346724,65
41,96,532104,345784,64
41,97,532104,345784,64
41,98,531438,347023,65
41,99,531572,347135,65
41,100,534877,350131,65
41,101,528173,349492,66
41,102,537456,372532,69
41,103,537175,371877,69
41,104,531416,358442,67
41,105,534876,367786,68
41,106,534882,368408,68
41,107,535076,377974,70
41,108,537866,382197,71
41,109,537988,382881,71
41,110,537436,384283,71
42,91,466555,335873,71
42,92,466555,335873,71
42,93,461897,344126,74
42,94,461897,344126,74
42,98,508847,348187,68
42,99,508332,348198,68
42,100,492672,348679,71
42,101,528173,349492,66
42,102,508189,346456,68
42,103,510060,347421,68
42,104,531416,358442,67
42,105,531416,357087,67
42,106,531416,358142,67
42,107,530320,373615,70
42,108,508189,364453,71
42,109,508189,376339,73
42,110,508189,381596,75
42,111,508189,381694,75
43,93,455651,344171,75
43,94,455651,344171,75
43,97,461353,345294,74
43,98,463237,345533,74
43,99,485455,348332,71
43,100,488529,348526,71
43,101,466360,346809,74
43,102,493104,344503,70
43,103,493104,344503,70
43,107,508189,363685,71
43,108,508189,364453,71
43,109,508189,376339,73
43,110,506637,381473,75
43,111,493408,380481,77
44,91,446386,332933,74
44,92,446386,332933,74
44,93,447289,344232,76
44,94,447289,344232,76
44,95,446438,342426,76
44,96,446438,342426,76
44,97,461353,345295,74
44,98,461353,345295,74
44,100,466360,346809,74
44,101,466360,346809,74
44,102,462721,340513,73
44,103,462721,340513,73
44,107,460883,370715,80
44,108,460883,370715,80
44,110,463126,381489,82
44,111,463126,381489,82
45,91,446353,332730,74
45,92,446353,332730,74
45,95,446438,342426,76
45,96,446438,342426,76
45,99,446357,341195,76
45,100,446357,341195,76
45,101,446357,337986,75
45,102,446576,338040,75
45,103,449093,338672,75
45,107,460883,370715,80
45,108,460883,370715,80
45,109,446302,387582,86
45,110,446515,387339,86
45,111,447870,385797,85
46,91,446308,332460,74
46,92,446308,332460,74
46,95,446308,335565,75
46,96,446308,335565,75
46,98,446308,339383,76
46,99,446312,339526,76
46,100,446357,341195,76
46,101,446357,337986,75
46,102,446354,337836,75
46,103,446298,334808,75
46,104,446273,335543,75
46,109,446171,385319,86
46,110,446169,385133,86
46,111,446132,382371,85
47,95,446308,335566,75
47,96,446308,335566,75
47,98,446308,339383,76
47,99,446308,339383,76
47,102,446300,334761,75
47,103,446298,334808,75
47,104,446273,335543,75
47,106,445731,332236,74
47,107,445731,332236,74
47,109,445872,372397,83
47,110,445876,372544,83
47,111,445987,376385,84
48,94,443366,332245,74
48,95,443391,332292,74
48,96,443785,333040,75
48,98,444567,336048,75
48,99,444567,336048,75
48,106,445731,332236,74
48,107,445678,332885,74
48,108,444623,345941,77
48,109,445241,357870,80
48,110,445241,357870,80
49,93,441217,325715,73
49,94,441384,326221,73
49,95,443391,332292,74
49,96,443692,332901,75
49,97,441741,330002,74
49,98,444567,336048,75
49,99,444567,336048,75
49,102,442922,305170,68
49,103,442922,305170,68
49,107,444623,345941,77
49,108,444623,345941,77
49,109,443852,354557,80
49,110,443852,354557,80
50,93,441217,325715,73
50,94,441217,325715,73
50,95,440465,333919,75
50,96,440565,333613,75
50,97,441741,330002,74
50,102,442070,306554,68
50,103,442070,306554,68
50,104,440936,309935,70
50,105,440936,309935,70
50,106,440936,335363,76
50,107,440936,335363,76
50,109,442825,352477,79
50,110,442825,352477,79
51,93,436973,333192,76
51,94,436973,333192,76
51,95,440465,333919,75
51,96,440465,333919,75
51,102,440147,308365,69
51,103,440147,308365,69
51,104,440147,306706,69
51,105,440147,306706,69
51,106,440936,335363,76
51,107,440936,335363,76
51,110,438370,344029,78
51,111,438370,344029,78
52,93,436426,332782,76
52,94,436426,332782,76
52,96,436131,333959,76
52,97,436131,333959,76
52,102,439096,308323,70
52,103,438958,308176,70
52,104,436383,304973,69
52,105,439096,302409,68
52,110,438370,344029,78
52,111,438242,343714,78
52,112,435706,337498,77
53,93,435353,332202,76
53,94,435341,331994,76
53,95,434895,324897,74
53,96,435009,334396,76
53,97,435672,333676,76
53,103,436146,305197,69
53,104,436146,305197,69
53,111,435706,337498,77
53,112,435706,337498,77
54,93,434755,330070,76
54,94,434757,329925,76
54,95,434788,328037,75
54,96,434862,334480,76
54,97,435061,333300,76
54,109,434441,335014,77
54,110,434441,335014,77
55,93,434570,327301,75
55,94,434574,327583,75
55,95,434632,332285,76
55,96,434582,334311,76
55,97,434321,311382,71
55,98,434321,311382,71
55,99,434321,273240,62
55,100,434321,273240,62
55,102,434321,285860,65
55,103,434321,285860,65
55,106,434232,306196,70
55,107,434232,306196,70
55,109,434107,331939,76
55,110,434107,331939,76
56,95,433803,332636,76
56,96,433784,332589,76
56,97,433209,329330,76
56,98,434265,311173,71
56,99,433210,304217,69
56,100,434321,273240,62
56,102,434321,285860,65
56,103,434321,285860,65
56,106,433663,307480,70
56,107,433663,307480,70
56,109,433059,330936,76
56,110,433059,330936,76
57,95,432434,328659,76
57,96,432458,328735,76
57,97,433115,330850,76
57,98,433115,306861,70
57,99,433042,306644,70
57,100,431532,302182,70
57,105,431343,300847,69
57,106,431469,301518,69
57,107,432909,309185,71
57,108,431229,328368,76
57,109,431313,328909,76
57,110,432202,334347,77
57,111,431143,321126,74
58,95,431043,323749,75
58,96,431043,323749,75
58,99,431532,302182,70
58,100,431532,302182,70
58,105,431343,300847,69
58,106,431343,300847,69
58,108,431229,328368,76
58,109,431152,327892,76
58,110,429757,318688,74
58,111,431143,321126,74
58,113,429004,302558,70
58,114,429004,302559,70
59,95,430395,321069,74
59,96,430343,320457,74
59,97,429251,307725,71
59,106,429163,315171,73
59,107,429163,315171,73
59,108,428925,313169,73
59,109,428983,313600,73
59,110,429634,318472,74
59,113,428624,299814,70
59,114,428624,299814,70
60,96,429023,306208,71
60,97,429023,306208,71
60,99,428722,291771,68
60,100,428722,291771,68
60,106,428839,312835,73
60,107,428839,312835,73
60,108,428925,313169,73
60,109,428925,313169,73
60,113,428120,296182,69
60,114,428016,295866,69
60,115,425998,289741,68
61,96,427889,302305,70
61,97,427859,302049,70
61,98,426788,292543,68
61,99,426940,289733,67
61,100,428722,291771,68
61,105,426658,309893,72
61,106,426779,309948,72
61,107,427540,310342,72
61,108,426455,311565,73
61,110,425640,303202,71
61,111,425593,303102,71
61,112,424892,301792,70
61,113,424781,303982,71
61,114,424361,299966,70
61,115,425998,289741,68
62,96,424336,298247,70
62,97,424391,297713,70
62,98,425258,289329,68
62,99,425258,288930,67
62,100,423237,295440,69
62,101,423237,295440,69
62,102,423125,304182,71
62,103,423121,304176,71
62,104,423059,304100,71
62,105,426658,309893,72
62,106,426646,309964,72
62,107,426460,311078,72
62,108,426455,311565,73
62,110,425640,303202,71
62,111,425593,303102,71
62,112,424892,301792,70
62,113,424781,303982,71
62,114,424214,300887,70
63,96,418638,293178,70
63,97,418761,292696,69
63,98,420785,285258,67
63,99,422963,288377,68
63,100,417805,294179,70
63,101,423237,295440,69
63,102,423125,304182,71
63,103,423121,304176,71
63,104,423059,304100,71
64,96,405517,287991,70
64,97,405824,287937,70
64,98,410640,287097,69
64,99,417342,294072,70
64,100,417342,294072,70
65,96,392496,286407,72
65,97,392846,286429,72
65,98,395962,286627,71
66,97,388264,283239,72
66,98,388264,283239,72
66,99,384706,288359,74
66,100,384706,288359,74
66,102,384706,290812,75
66,103,384706,290812,75
67,99,384706,288359,74
67,100,384706,288359,74
67,102,383561,291234,75
67,103,383561,291234,75
68,97,378810,175748,46
68,98,378810,175748,46
68,102,382054,291791,76
68,103,382054,291791,76
69,97,378810,175748,46
69,98,378718,173173,45
69,99,376822,120408,31
70,98,375862,115085,30
70,99,375862,115085,30
70,100,374860,97770,26
70,101,374860,97770,26
70,105,374473,271555,72
70,106,374473,271555,72
70,107,374397,268014,71
70,108,374397,268014,71
71,98,374601,108098,28
71,99,374542,107664,28
71,100,373456,98747,26
71,101,374860,97770,26
71,105,374473,271555,72
71,106,374394,270462,72
71,107,372948,249968,66
71,108,373719,257715,68
72,99,372856,95757,25
72,100,372856,95757,25
72,106,372830,248780,66
72,107,372784,244225,65
72,108,372394,205304,55
73,99,372226,91731,24
73,100,372086,91166,24
73,101,369258,79721,21
73,107,370562,126679,34
73,108,370562,126679,34
74,100,367599,78953,21
74,101,367599,78953,21
74,102,365761,70660,19
74,103,365761,70660,19
74,107,367542,87258,23
74,108,367542,87258,23
75,100,365122,75293,20
75,101,365111,75060,20
75,102,364798,66999,18
75,103,365310,68585,19
75,107,365752,83036,22
75,108,365678,82788,22
75,109,364222,77940,21
76,100,363762,69086,19
76,101,363796,69004,19
76,102,364622,66534,18
76,103,363762,64566,18
76,105,362457,69086,19
76,106,362457,69086,19
76,108,363327,74466,20
76,109,363327,74466,20
77,100,362509,65514,18
77,101,362509,65514,18
77,102,362509,62859,17
77,103,362509,62859,17
77,105,362457,69086,19
77,106,362457,69086,19
77,108,361099,69562,19
77,109,361099,69562,19
78,100,359423,62777,17
78,101,359422,62638,17
78,102,359408,60495,16
78,104,358839,58914,16
78,105,358839,58914,16
78,106,357150,61450,17
78,107,356916,61511,17
78,108,353898,62963,17
78,109,359718,69086,19
78,110,352717,69086,19
78,111,352717,69086,19
79,100,359423,62777,17
79,101,359422,62638,17
79,102,359408,60495,16
79,103,353568,55698,15
79,104,353984,55951,15
79,105,358531,58845,16
79,106,352798,57799,16
79,107,356916,61511,17
79,108,353392,62431,17
79,109,351195,66385,18
79,110,351277,66586,18
79,111,351759,67843,19
79,112,350105,66385,18
80,100,349894,60057,17
80,101,349894,60057,17
80,103,353568,55698,15
80,104,353568,55698,15
80,105,352423,57485,16
80,106,352423,57485,16
80,109,351195,66385,18
80,110,350907,66196,18
80,111,348540,64675,18
80,112,350105,66385,18
81,100,349894,60056,17
81,101,349894,60057,17
81,110,344108,61897,18
81,111,344108,61897,18
82,104,342210,50176,14
82,105,342210,50176,14
82,110,342047,61267,17
82,111,342047,61267,17
83,104,342210,50176,14
83,105,342210,50176,14
83,108,331837,50018,15
83,109,331837,50018,15
84,108,331837,50018,15
84,109,331837,50018,15
85,105,326896,34337,10
85,106,326896,34337,10
85,107,326612,46605,14
85,108,326579,46609,14
85,109,326087,46673,14
86,103,325874,34613,10
86,104,325874,34613,10
86,105,326896,34337,10
86,106,326896,34337,10
86,107,326612,46605,14
86,108,326437,46634,14
86,109,324958,46888,14
87,103,325874,34613,10
87,104,325874,34613,10
87,108,323494,47168,14
87,109,323494,47168,14
