x,y,dlt,tcd
2,83,1,58
2,84,1,56
2,85,1,79
2,86,1,85
2,87,1,51
2,88,1,52
2,89,1,77
2,90,1,73
2,91,1,17
2,92,1,42
2,93,,58
2,94,1,74
2,95,1,49
2,96,1,66
2,97,,39
2,99,1,62
2,100,1,84
2,101,1,35
2,102,1,
2,103,1,49
2,104,1,84
2,105,1,86
2,106,,56
2,107,,16
2,108,,43
2,109,1,77
2,110,,48
2,111,1,40
2,112,1,69
2,113,1,41
2,114,,24
2,115,1,40
2,116,1,92
2,117,1,55
2,118,,68
2,119,1,46
2,120,1,39
2,121,,16
2,122,,13
2,123,,17
2,124,,15
2,125,,22
2,126,,10
2,127,,45
3,0,,3
3,5,,31
3,6,,7
3,7,,8
3,10,,34
3,11,,19
3,12,,3
3,13,,9
3,16,,4
3,17,,4
3,18,,10
3,19,,11
3,20,1,26
3,21,1,41
3,22,1,36
3,23,1,83
3,24,1,70
3,25,1,71
3,26,,58
3,27,,8
3,28,1,64
3,29,1,61
3,30,,70
3,31,1,41
3,32,1,39
3,33,,30
3,34,1,41
3,35,1,33
3,36,,54
3,37,,18
3,38,,59
3,39,,58
3,40,,10
3,41,1,60
3,42,1,17
3,43,,13
3,44,,25
3,45,1,59
3,46,1,29
3,47,,70
3,48,,28
3,49,1,29
3,50,,10
3,51,1,60
3,52,1,55
3,53,1,59
3,54,1,45
3,55,1,42
3,56,,71
3,57,,37
3,58,,39
3,59,,36
3,60,,17
3,61,,12
3,62,1,15
3,63,1,26
3,64,1,22
3,65,,13
3,66,,8
3,67,,32
3,68,1,20
3,69,1,65
3,70,1,61
3,71,1,70
3,72,1,48
3,73,1,77
3,74,1,79
3,75,,54
3,76,,43
3,77,,20
3,78,,50
3,79,,12
3,80,,7
3,81,,10
3,82,1,7
3,83,1,57
3,84,1,73
3,85,1,65
3,86,1,65
3,87,1,59
3,88,1,40
3,89,1,72
3,90,,28
3,91,1,66
3,92,1,70
3,93,,63
3,94,,57
3,95,1,57
3,96,1,29
3,97,,18
3,98,,50
3,99,1,30
3,100,1,62
3,101,1,77
3,102,,42
3,103,1,22
3,104,1,37
3,105,,64
3,106,,36
3,107,,29
3,108,,64
3,109,1,48
3,110,1,61
3,111,,27
3,112,,43
3,113,1,65
3,114,,26
3,115,,23
3,116,1,15
3,117,1,17
3,118,,40
3,119,,24
3,120,1,13
3,122,,1
3,123,,15
3,124,1,5
3,125,,43
3,126,,16
3,127,,13
4,3,,24
4,5,,31
4,6,,31
4,12,,6
4,13,,19
4,14,,11
4,15,,20
4,16,,8
4,17,,10
4,18,,33
4,19,,11
4,20,,31
4,21,1,51
4,22,1,31
4,23,1,54
4,24,1,31
4,25,1,68
4,26,,70
4,28,1,55
4,29,1,62
4,30,,25
4,31,,75
4,32,1,65
4,33,,15
4,34,1,31
4,35,,70
4,36,,16
4,37,,12
4,38,1,16
4,39,,68
4,40,,12
4,41,1,40
4,42,1,14
4,44,,30
4,45,1,19
4,46,1,47
4,47,,56
4,48,1,14
4,49,1,67
4,50,,39
4,51,1,73
4,52,1,78
4,53,1,73
4,54,,43
4,55,,52
4,57,,53
4,58,1,72
4,59,1,59
4,60,,46
4,61,,31
4,62,1,34
4,63,1,11
4,64,,68
4,65,,35
4,66,,27
4,68,1,31
4,69,,54
4,70,,57
4,71,1,69
4,72,1,80
4,73,1,67
4,74,1,48
4,75,2,34
4,76,1,51
4,77,,36
4,78,,42
4,79,,15
4,81,,23
4,82,,15
4,83,,40
4,84,,35
4,85,,11
4,86,,32
4,87,1,61
4,88,1,13
4,89,,64
4,90,,46
4,91,1,16
4,92,1,29
4,94,,8
4,95,,60
4,96,1,59
4,97,1,51
4,98,1,58
4,99,1,76
4,100,2,23
4,101,1,77
4,102,1,74
4,103,1,16
4,104,,13
4,105,1,49
4,106,1,4
4,107,1,49
4,108,,40
4,109,1,59
4,110,1,49
4,111,1,16
4,112,,27
4,113,,26
4,114,,30
4,115,,28
4,116,1,26
4,117,1,13
4,118,,31
4,119,,46
4,120,1,30
4,121,1,
4,122,1,7
4,123,1,75
4,124,1,47
4,125,1,62
4,126,,58
4,127,,36
5,0,,32
5,1,,18
5,3,,4
5,5,,3
5,6,1,2
5,9,,14
5,10,,2
5,11,,13
5,13,,11
5,14,,5
5,15,,3
5,16,,7
5,17,,8
5,18,,13
5,19,,34
5,20,,25
5,21,,53
5,22,1,34
5,23,1,48
5,24,,33
5,25,1,44
5,26,,26
5,28,,27
5,29,1,59
5,30,1,60
5,31,,17
5,32,1,56
5,33,1,45
5,34,1,65
5,35,1,71
5,36,1,70
5,37,,63
5,38,1,50
5,39,1,78
5,40,,68
5,41,,19
5,42,,37
5,43,,78
5,44,,16
5,46,1,60
5,47,,12
5,48,,8
5,49,1,55
5,50,1,75
5,51,1,63
5,52,1,85
5,53,1,39
5,54,,38
5,55,1,56
5,56,,32
5,57,1,19
5,58,1,49
5,59,1,14
5,60,,22
5,61,,48
5,62,,43
5,64,1,7
5,65,1,4
5,66,,26
5,67,,3
5,68,1,24
5,69,1,5
5,70,1,6
5,71,1,47
5,72,1,20
5,73,1,45
5,74,1,31
5,75,,3
5,76,,16
5,77,,75
5,78,,20
5,79,1,9
5,81,,17
5,82,1,23
5,83,1,16
5,84,,31
5,85,,10
5,86,1,22
5,87,,4
5,89,,14
5,90,1,18
5,91,1,62
5,92,1,54
5,93,1,33
5,94,1,51
5,95,,37
5,96,1,46
5,97,1,61
5,98,1,15
5,99,1,25
5,100,1,55
5,101,1,29
5,102,,39
5,103,,28
5,104,,14
5,105,,31
5,106,,74
5,107,,50
5,108,1,44
5,109,1,78
5,110,1,16
5,111,1,2
5,112,,62
5,113,1,27
5,114,1,48
5,115,,10
5,116,,53
5,117,1,40
5,118,,59
5,119,,7
5,120,,56
5,121,,44
5,122,1,25
5,123,1,32
5,124,1,12
5,125,,28
5,126,1,30
5,127,1,68
6,0,,20
6,2,,16
6,3,,45
6,4,,20
6,6,1,
6,7,1,29
6,8,1,33
6,9,,18
6,10,,2
6,11,,17
6,12,,24
6,13,,15
6,14,,4
6,16,,9
6,17,,10
6,18,,15
6,21,,14
6,22,,61
6,23,1,27
6,24,1,32
6,25,,10
6,26,,61
6,27,1,
6,28,,26
6,29,,21
6,30,1,66
6,31,,69
6,32,1,77
6,33,1,63
6,34,1,48
6,35,1,16
6,36,1,30
6,37,,70
6,38,,45
6,39,,66
6,40,1,48
6,41,,42
6,42,,33
6,43,,31
6,44,,42
6,45,1,
6,46,1,70
6,47,,33
6,48,,27
6,49,1,31
6,50,1,78
6,51,1,24
6,52,1,30
6,53,1,31
6,54,1,14
6,55,1,31
6,56,1,17
6,57,1,36
6,58,,4
6,59,1,41
6,60,1,38
6,61,1,25
6,62,,14
6,63,,45
6,64,,2
6,67,1,10
6,68,,80
6,69,,57
6,70,,25
6,73,,50
6,74,,40
6,75,,45
6,76,,52
6,77,,84
6,78,1,31
6,79,1,34
6,80,1,
6,81,,22
6,82,1,44
6,83,1,37
6,84,1,
6,85,,9
6,86,,51
6,87,1,41
6,88,,31
6,89,,11
6,90,,15
6,91,1,69
6,92,1,65
6,93,1,72
6,94,,76
6,95,,54
6,96,,27
6,97,1,80
6,98,1,75
6,99,1,70
6,100,1,85
6,101,,14
6,102,1,46
6,103,,7
6,104,,18
6,105,,44
6,106,,36
6,107,,55
6,108,1,74
6,109,1,75
6,110,1,48
6,111,,18
6,112,1,35
6,113,1,35
6,114,1,73
6,115,1,61
6,116,1,60
6,117,,34
6,119,,36
6,120,,20
6,121,,48
6,122,,54
6,123,,80
6,124,1,51
6,125,,33
6,126,,15
6,127,1,11
7,0,,12
7,1,1,33
7,2,1,27
7,3,,28
7,4,,10
7,7,1,20
7,8,1,
7,9,,19
7,10,,23
7,11,,16
7,14,,29
7,16,,41
7,17,,24
7,18,,26
7,19,,19
7,20,,10
7,21,1,38
7,22,1,37
7,23,1,37
7,24,1,50
7,25,1,82
7,26,,71
7,30,1,24
7,31,1,61
7,32,1,49
7,33,,10
7,34,1,35
7,35,1,40
7,36,,25
7,37,,40
7,38,1,58
7,39,,56
7,40,,16
7,41,,68
7,42,,14
7,43,,34
7,44,,21
7,45,,15
7,46,1,7
7,47,,12
7,48,,29
7,49,1,31
7,50,,69
7,51,1,67
7,52,1,14
7,53,1,58
7,54,,40
7,55,1,56
7,56,1,31
7,57,1,84
7,58,1,30
7,59,1,53
7,60,,31
7,61,1,68
7,62,1,49
7,63,1,57
7,64,1,28
7,65,,18
7,67,,28
7,68,1,54
7,69,,63
7,70,1,59
7,71,,37
7,72,,55
7,73,,1
7,74,,30
7,75,1,22
7,76,,15
7,77,1,13
7,78,1,71
7,79,,52
7,80,,17
7,81,1,73
7,82,1,22
7,83,,14
7,85,,47
7,86,1,79
7,87,1,87
7,88,,33
7,89,,10
7,90,,64
7,91,1,39
7,92,1,57
7,93,1,13
7,94,1,11
7,95,1,30
7,96,1,39
7,97,1,76
7,98,1,88
7,99,1,78
7,100,1,65
7,101,,37
7,102,,25
7,103,,30
7,104,,57
7,105,,35
7,107,1,26
7,108,1,83
7,109,1,59
7,110,1,52
7,111,1,54
7,112,,49
7,113,1,47
7,114,,78
7,115,,74
7,116,1,58
7,117,,73
7,118,1,23
7,119,,51
7,120,,26
7,121,,15
7,122,1,69
7,123,1,75
7,124,1,73
7,125,,51
7,126,,9
7,127,,19
8,1,,43
8,2,,45
8,3,,68
8,4,,10
8,5,,27
8,7,,16
8,8,,3
8,9,,15
8,10,,22
8,11,,15
8,12,,4
8,13,,28
8,14,,20
8,15,1,61
8,16,,11
8,17,,22
8,18,,7
8,19,,22
8,20,1,35
8,21,1,68
8,22,1,40
8,23,1,4
8,24,1,17
8,25,1,80
8,26,1,82
8,28,,5
8,29,1,31
8,30,1,78
8,31,1,75
8,32,1,57
8,33,1,64
8,34,1,29
8,35,1,20
8,36,,31
8,37,,6
8,38,1,59
8,39,1,63
8,40,1,54
8,41,1,72
8,42,1,19
8,43,,36
8,44,,56
8,45,,12
8,46,1,10
8,47,,16
8,48,1,77
8,49,1,43
8,50,,31
8,51,1,67
8,52,1,18
8,53,1,23
8,54,1,13
8,55,,66
8,56,,81
8,57,,54
8,58,1,11
8,59,1,49
8,60,,9
8,61,1,39
8,62,1,28
8,63,1,46
8,64,,59
8,65,,26
8,66,,33
8,67,,38
8,68,,51
8,69,1,67
8,70,1,49
8,71,1,21
8,72,,74
8,73,,20
8,74,1,51
8,75,1,54
8,76,,51
8,77,,16
8,78,1,37
8,79,,47
8,80,,5
8,81,,15
8,82,1,6
8,83,1,7
8,84,1,31
8,85,1,41
8,86,,22
8,87,,75
8,88,,32
8,89,,28
8,90,,71
8,91,,37
8,92,,72
8,93,,44
8,94,1,27
8,95,1,80
8,96,1,76
8,97,1,72
8,98,1,73
8,99,1,45
8,100,1,71
8,101,,14
8,102,,28
8,103,,24
8,104,,46
8,105,,37
8,106,,37
8,107,1,23
8,108,1,80
8,109,1,91
8,110,1,74
8,111,,38
8,112,,85
8,113,,53
8,114,1,47
8,115,,23
8,116,1,29
8,117,,64
8,118,,3
8,119,,53
8,120,,63
8,121,1,27
8,122,1,39
8,123,1,39
8,124,1,46
8,125,,82
8,126,,24
8,127,,43
9,0,,2
9,1,,1
9,2,1,30
9,4,1,15
9,5,,26
9,8,,20
9,9,,12
9,10,,42
9,11,,22
9,12,,30
9,13,,24
9,14,,24
9,15,,58
9,16,,25
9,17,1,27
9,18,,68
9,19,,33
9,20,1,13
9,21,,62
9,22,1,44
9,23,1,54
9,24,1,30
9,25,1,70
9,26,,38
9,28,,34
9,29,,64
9,30,1,73
9,31,1,61
9,32,1,27
9,33,1,61
9,34,,17
9,35,,66
9,36,1,38
9,37,,7
9,38,1,56
9,39,1,45
9,40,1,60
9,41,1,52
9,42,1,48
9,43,,39
9,44,,42
9,45,,34
9,46,1,65
9,47,1,44
9,48,1,34
9,49,,50
9,50,,37
9,51,1,42
9,52,1,63
9,53,1,78
9,54,1,36
9,55,,37
9,56,2,74
9,57,,67
9,58,1,13
9,59,1,38
9,60,1,37
9,61,1,16
9,62,1,33
9,63,1,34
9,64,,20
9,66,,29
9,67,1,54
9,68,1,40
9,69,1,39
9,70,1,41
9,71,1,72
9,72,1,77
9,73,1,42
9,74,1,41
9,75,1,35
9,76,,81
9,77,2,60
9,78,1,41
9,79,,19
9,80,,30
9,81,,3
9,82,1,81
9,83,1,40
9,84,1,62
9,85,,68
9,87,1,42
9,88,,24
9,89,1,
9,90,,31
9,91,,35
9,92,,73
9,93,1,79
9,94,1,80
9,95,1,52
9,96,1,72
9,97,1,79
9,98,1,82
9,99,1,83
9,100,,59
9,101,1,45
9,102,,61
9,103,,11
9,104,,10
9,105,,22
9,106,,34
9,107,1,
9,108,,12
9,109,,64
9,110,1,29
9,111,1,
9,112,1,52
9,113,1,87
9,114,1,
9,115,1,60
9,116,1,64
9,117,,61
9,118,,57
9,119,,40
9,120,,17
9,121,1,41
9,122,1,62
9,124,,58
9,125,,19
9,126,,13
9,127,,51
10,0,,12
10,1,1,33
10,2,1,8
10,4,,31
10,5,,28
10,9,,5
10,10,,44
10,11,,55
10,12,,20
10,13,,7
10,14,,17
10,15,1,52
10,16,,22
10,17,,29
10,18,,33
10,19,,30
10,20,,50
10,21,,37
10,22,1,62
10,23,,75
10,24,,53
10,25,1,19
10,26,1,9
10,27,1,8
10,28,,8
10,29,,30
10,30,1,35
10,31,1,78
10,32,,70
10,33,,72
10,34,,28
10,35,,34
10,36,1,50
10,37,1,11
10,38,,41
10,39,1,60
10,40,1,6
10,41,1,52
10,42,1,56
10,43,,76
10,44,,18
10,45,,29
10,46,1,70
10,47,,48
10,48,1,63
10,49,1,71
10,50,,40
10,51,1,26
10,52,1,37
10,53,1,64
10,54,,49
10,55,,64
10,56,2,76
10,57,,56
10,58,,47
10,59,,45
10,60,,6
10,61,1,47
10,62,1,40
10,63,,77
10,64,,12
10,66,1,5
10,67,1,6
10,68,1,31
10,69,1,55
10,70,1,47
10,71,1,25
10,72,1,45
10,73,1,35
10,74,,35
10,75,,41
10,76,,26
10,77,,8
10,78,,3
10,79,,5
10,81,,1
10,82,1,40
10,83,1,75
10,84,1,81
10,85,,72
10,86,,69
10,87,,20
10,88,,13
10,89,1,5
10,90,1,50
10,91,1,72
10,92,,38
10,93,,64
10,94,1,37
10,95,,65
10,96,1,81
10,97,1,74
10,98,1,74
10,99,1,78
10,100,1,71
10,101,1,36
10,102,,24
10,103,1,49
10,104,,34
10,105,,69
10,106,1,52
10,107,1,60
10,108,1,35
10,109,1,42
10,110,1,25
10,111,1,54
10,112,1,63
10,113,1,65
10,114,,68
10,115,1,74
10,116,1,82
10,117,1,74
10,118,1,72
10,119,1,82
10,120,,25
10,121,1,64
10,122,1,69
10,123,1,63
10,124,1,89
10,125,1,83
10,126,,55
10,127,,4
11,0,1,40
11,1,1,68
11,2,,62
11,3,,9
11,4,,17
11,5,,28
11,6,1,
11,7,1,
11,8,,20
11,9,,16
11,10,,13
11,12,1,23
11,13,,21
11,14,,40
11,15,1,41
11,16,,28
11,18,1,12
11,19,,8
11,21,,51
11,22,,41
11,23,,53
11,25,1,63
11,26,,64
11,27,1,60
11,28,,34
11,31,,23
11,32,1,40
11,33,,57
11,34,,49
11,35,1,55
11,36,1,86
11,37,1,66
11,38,,15
11,39,1,42
11,40,1,43
11,41,1,66
11,42,1,64
11,43,1,58
11,44,,23
11,45,1,59
11,46,1,67
11,47,,25
11,48,1,47
11,49,1,84
11,50,1,76
11,51,1,24
11,52,1,58
11,53,1,76
11,54,1,61
11,55,1,42
11,56,2,53
11,57,,54
11,58,,31
11,59,,24
11,60,,7
11,61,2,67
11,62,2,50
11,63,,39
11,64,1,2
11,66,,20
11,67,,49
11,68,1,42
11,69,1,31
11,70,1,61
11,71,1,66
11,72,1,41
11,73,1,77
11,74,,51
11,75,,43
11,76,,27
11,77,,22
11,78,,15
11,79,,16
11,80,,13
11,81,,45
11,82,,44
11,83,1,64
11,84,1,65
11,85,1,24
11,86,1,87
11,87,1,19
11,88,1,68
11,89,1,15
11,90,1,63
11,91,1,17
11,92,,46
11,93,,32
11,94,,32
11,95,1,13
11,96,1,47
11,97,1,50
11,98,1,25
11,99,1,31
11,100,1,41
11,101,1,49
11,102,1,37
11,103,1,53
11,104,1,22
11,105,,28
11,106,1,36
11,107,1,64
11,108,1,36
11,109,1,42
11,110,,20
11,111,1,38
11,112,1,42
11,113,1,74
11,114,,56
11,115,1,62
11,116,1,61
11,117,1,62
11,118,1,41
11,119,1,69
11,120,,15
11,121,,83
11,122,1,43
11,123,1,43
11,124,1,63
11,125,1,68
11,126,,44
11,127,,33
12,0,1,25
12,1,1,64
12,2,1,75
12,3,,56
12,4,,39
12,5,,43
12,6,1,63
12,7,1,73
12,8,1,28
12,9,,4
12,10,,3
12,12,1,10
12,13,1,67
12,14,,54
12,15,,36
12,16,,32
12,17,,55
12,18,1,12
12,19,,37
12,20,1,54
12,21,1,29
12,22,,73
12,23,,18
12,24,,31
12,25,,42
12,26,,27
12,27,,17
12,28,,47
12,29,1,30
12,32,,50
12,33,,20
12,34,,54
12,35,1,49
12,36,1,52
12,37,,44
12,38,,22
12,39,,21
12,40,1,77
12,41,1,70
12,42,1,30
12,43,1,69
12,44,,45
12,45,,11
12,46,,37
12,47,1,75
12,48,1,75
12,49,1,80
12,50,1,28
12,51,1,28
12,52,1,81
12,53,1,68
12,54,1,55
12,55,1,55
12,56,1,25
12,57,1,16
12,58,1,25
12,59,1,53
12,60,1,21
12,61,1,62
12,62,,52
12,63,,6
12,65,,14
12,66,,42
12,67,,65
12,68,,47
12,69,,15
12,70,1,31
12,71,1,60
12,72,1,40
12,73,1,62
12,74,1,72
12,75,,74
12,76,,25
12,77,,5
12,78,,43
12,79,2,33
12,80,,31
12,81,,10
12,82,,34
12,83,1,83
12,84,1,69
12,85,1,18
12,86,1,26
12,87,,64
12,88,,42
12,89,,61
12,90,1,57
12,91,1,38
12,92,,64
12,93,,73
12,94,1,29
12,95,1,19
12,96,,69
12,97,,24
12,98,1,72
12,99,1,55
12,100,1,61
12,101,1,34
12,102,,35
12,103,,22
12,104,1,39
12,105,1,25
12,106,1,71
12,107,1,60
12,108,,21
12,109,1,50
12,110,,13
12,111,,34
12,112,1,57
12,113,1,75
12,114,,7
12,115,1,67
12,116,1,49
12,117,1,61
12,118,1,26
12,119,,42
12,120,,50
12,121,,60
12,122,,50
12,123,1,52
12,124,1,21
12,125,1,16
12,126,,56
12,127,,5
13,0,,48
13,1,1,82
13,2,,60
13,3,1,10
13,4,,37
13,5,,48
13,6,1,70
13,7,,72
13,8,,58
13,9,1,1
13,10,1,
13,11,1,22
13,12,1,52
13,13,1,52
13,14,1,58
13,15,1,14
13,16,,67
13,17,1,32
13,18,,47
13,19,1,35
13,20,1,39
13,21,1,54
13,22,1,71
13,23,,15
13,24,,13
13,25,,25
13,26,,45
13,27,,41
13,28,1,19
13,29,,65
13,30,,7
13,31,,25
13,32,1,55
13,33,1,21
13,34,1,82
13,35,1,28
13,36,1,82
13,37,1,23
13,38,,52
13,39,,17
13,40,,74
13,41,,81
13,42,1,24
13,43,1,64
13,44,,20
13,45,,11
13,46,,74
13,47,1,84
13,48,,34
13,49,1,33
13,50,1,84
13,51,1,76
13,52,1,82
13,53,2,67
13,54,1,77
13,55,,55
13,56,,82
13,57,,49
13,58,1,58
13,59,1,56
13,60,1,65
13,61,,54
13,62,,9
13,63,,17
13,64,,1
13,65,,52
13,66,1,28
13,67,1,38
13,68,1,57
13,69,,65
13,70,1,37
13,71,1,23
13,73,,10
13,74,1,57
13,75,1,78
13,76,,33
13,79,,18
13,80,2,13
13,81,,43
13,82,1,38
13,83,1,33
13,84,1,39
13,85,,8
13,87,1,30
13,88,1,67
13,89,,37
13,90,,49
13,91,1,77
13,92,1,68
13,93,1,51
13,94,1,79
13,95,1,81
13,96,,24
13,97,,1
13,98,,33
13,99,1,17
13,100,1,89
13,101,1,82
13,102,,18
13,103,,12
13,104,,74
13,105,,57
13,106,1,28
13,107,1,84
13,108,,45
13,109,,33
13,110,,54
13,111,,23
13,112,,46
13,113,,37
13,114,,20
13,115,,29
13,116,1,43
13,117,1,67
13,118,1,35
13,119,1,50
13,120,1,35
13,121,1,
13,122,1,6
13,123,,64
13,124,,16
13,125,1,70
13,126,1,32
14,0,1,73
14,1,1,73
14,2,,25
14,3,1,67
14,4,1,82
14,5,1,65
14,6,1,70
14,7,,14
14,8,,48
14,9,,34
14,10,1,3
14,11,1,29
14,12,1,54
14,13,1,27
14,14,1,50
14,15,,22
14,16,,59
14,17,,36
14,18,1,60
14,19,1,24
14,20,1,44
14,21,1,54
14,22,1,76
14,23,1,79
14,24,1,76
14,25,,58
14,26,,14
14,27,,44
14,28,,51
14,29,,27
14,30,1,56
14,31,1,53
14,32,1,50
14,33,1,17
14,34,1,26
14,35,1,23
14,36,1,3
14,37,1,64
14,38,1,78
14,39,1,15
14,40,,51
14,41,,49
14,42,,60
14,43,,3
14,44,,9
14,45,1,53
14,46,,75
14,47,1,57
14,48,,8
14,49,1,41
14,50,1,20
14,51,1,56
14,52,1,36
14,53,,48
14,54,1,58
14,55,,44
14,56,,85
14,57,,19
14,58,1,39
14,59,1,47
14,60,,48
14,61,,16
14,62,,45
14,63,,32
14,64,,9
14,65,,35
14,67,,7
14,68,1,61
14,69,1,75
14,70,1,61
14,71,1,5
14,73,,10
14,74,1,59
14,75,1,71
14,76,1,63
14,77,,29
14,78,,60
14,79,,42
14,80,,25
14,81,,73
14,82,1,29
14,83,1,67
14,84,1,38
14,85,,25
14,86,,19
14,87,1,58
14,88,1,79
14,89,,60
14,90,,28
14,91,,38
14,92,1,68
14,93,1,47
14,94,1,76
14,95,1,68
14,96,1,61
14,97,,44
14,98,,29
14,100,1,40
14,101,,21
14,102,,30
14,103,,3
14,104,1,22
14,105,,32
14,106,1,29
14,107,1,80
14,108,1,20
14,109,,57
14,110,1,77
14,111,1,73
14,112,,45
14,113,,32
14,114,,87
14,115,,78
14,116,1,42
14,117,1,26
14,118,1,46
14,119,1,88
14,120,,32
14,121,,46
14,122,,50
14,123,,31
14,124,1,57
14,125,1,61
14,126,,42
14,127,,51
15,0,1,42
15,1,1,71
15,2,,45
15,3,1,38
15,4,1,48
15,5,1,30
15,6,,38
15,7,,40
15,8,,10
15,9,,21
15,10,1,6
15,11,1,57
15,12,1,70
15,13,1,80
15,14,1,56
15,15,1,24
15,16,,69
15,17,1,27
15,18,1,58
15,19,1,46
15,20,1,50
15,21,1,58
15,22,1,78
15,23,1,78
15,24,,73
15,25,1,48
15,26,1,63
15,27,1,44
15,28,,17
15,30,,5
15,31,1,19
15,32,1,54
15,33,1,54
15,34,1,24
15,35,1,27
15,36,,22
15,37,,66
15,38,,68
15,39,,30
15,40,1,77
15,41,,23
15,42,,34
15,44,,33
15,45,1,2
15,46,1,65
15,47,1,20
15,48,1,23
15,49,1,25
15,50,1,31
15,51,1,34
15,52,1,47
15,53,,21
15,54,,55
15,55,1,64
15,56,1,63
15,57,,21
15,58,1,76
15,59,1,65
15,60,,62
15,61,,63
15,62,,55
15,63,,60
15,64,,48
15,65,,10
15,67,,31
15,68,1,43
15,69,1,64
15,70,1,69
15,71,1,60
15,72,1,24
15,73,,30
15,74,1,74
15,75,,51
15,76,1,23
15,77,1,1
15,78,,23
15,79,1,12
15,80,,11
15,81,1,23
15,82,1,43
15,83,1,68
