x,y,pp,ra,rp
65,28,1914749,1179075,61
65,29,1922831,1230586,64
65,30,1938443,1329538,68
65,31,1946285,1379960,70
65,32,1939025,1361137,70
65,33,1935786,1425455,73
65,34,1924822,1429483,74
65,35,1916319,1424268,74
65,36,1905208,1447790,75
65,37,1901624,1473039,77
65,38,1899817,1498571,79
65,39,1898732,1536342,80
65,40,1898667,1555183,81
65,41,1900945,1541944,81
65,42,1905200,1528580,80
65,43,1906293,1496515,78
65,44,1904748,1446431,76
65,45,1895068,1386578,73
65,46,1886370,1369308,72
65,47,1889624,1276507,67
65,48,1889295,1124984,59
65,49,1880281,918783,48
65,50,1880749,756713,40
65,51,1884877,1028071,54
65,52,1893141,1051704,55
65,53,1912282,1151784,60
65,54,1934990,1255948,64
65,55,1955580,1158022,59
65,56,1953732,1054029,53
65,57,1942324,952449,49
65,58,1910904,934862,49
65,59,1884091,917005,48
65,60,1873513,796531,42
65,61,1867318,787631,42
65,62,1850900,696736,37
65,63,1834010,637177,34
65,64,1815497,641178,35
65,65,1798232,636322,35
65,66,1771829,605503,33
65,67,1733301,599668,34
65,71,1419781,563378,39
65,72,1405112,553270,39
65,73,1372684,530925,38
65,74,1282970,464560,36
65,75,1273512,462762,36
65,76,1243992,462478,37
65,77,1219147,471036,38
65,78,1203683,468855,39
65,79,1196566,465393,38
65,80,1191266,469059,39
65,81,1179963,451890,38
65,82,1171027,434705,37
65,83,1156077,408935,35
65,84,1142166,390521,34
65,85,1129959,392793,34
65,86,1124822,392780,35
65,87,1116727,375720,33
65,88,1111450,370579,33
65,91,1075602,289335,26
65,92,1075602,289335,26
66,5,1873252,1780012,94
66,6,1879345,1774012,94
66,7,1899196,1772815,93
66,8,1914532,1852016,96
66,9,1922924,1903384,98
66,10,1932109,1679972,87
66,11,1943774,1594528,81
66,12,1957548,1793037,91
66,13,1977926,1708106,86
66,14,1999349,1573543,78
66,15,2016154,1507172,74
66,16,2035915,1395671,68
66,17,2037474,1290555,63
66,18,2035145,1254068,61
66,19,2016024,1202676,59
66,20,1980400,1178645,59
66,21,1938120,1153987,59
66,22,1919685,1119127,58
66,23,1913961,1133528,59
66,24,1922602,1133976,59
66,25,1946409,1139886,58
66,26,1936355,1154215,59
66,27,1943987,1150842,58
66,28,1955826,1222445,62
66,29,1960030,1341600,68
66,30,1960742,1373596,69
66,31,1960044,1442205,73
66,32,1954801,1438935,73
66,33,1953952,1457227,74
66,34,1942824,1453144,75
66,35,1937855,1473514,76
66,36,1923343,1493015,77
66,37,1913748,1518625,79
66,38,1910012,1551578,81
66,39,1909221,1586171,83
66,40,1912016,1601324,83
66,41,1918188,1605360,83
66,42,1923337,1586398,82
66,43,1923484,1518166,78
66,44,1920427,1457723,75
66,45,1913054,1416424,73
66,46,1906531,1451954,76
66,47,1905127,1381046,72
66,48,1902799,1302002,68
66,49,1901813,1262260,66
66,50,1926284,1248226,64
66,51,1926284,1248226,64
66,52,1950909,1069660,54
66,53,1957743,1161054,59
66,54,1978871,1328893,66
66,55,1993679,1249717,62
66,56,1995310,1165484,58
66,57,1976359,1045689,53
66,58,1941285,1000861,51
66,59,1907782,995762,51
66,60,1893120,885268,46
66,61,1881262,843254,45
66,62,1869917,768265,41
66,63,1858719,678754,36
66,64,1842106,682139,36
66,65,1823407,648207,35
66,66,1807180,647339,35
66,68,1730269,604241,34
66,69,1718723,600083,34
66,70,1675932,591328,35
66,71,1575366,579584,37
66,72,1513310,556992,37
66,73,1467458,509883,34
66,74,1396562,421006,30
66,75,1328188,439480,33
66,76,1274944,433557,34
66,77,1259019,429767,34
66,78,1227590,465423,37
66,79,1219380,495720,40
66,80,1210197,496780,41
66,81,1200302,487854,40
66,82,1186614,474075,40
66,83,1173929,447440,38
66,84,1164282,430690,37
66,85,1150438,409624,35
66,86,1136106,396994,35
66,87,1127412,390161,34
66,88,1122870,376020,33
66,89,1119726,380310,34
66,90,1111163,376458,33
66,91,1075602,289335,26
66,92,1074829,294321,26
66,93,1066523,308162,28
66,94,1057239,282098,26
67,5,1930038,1700851,88
67,6,1937560,1705287,87
67,7,1962611,1765671,89
67,8,1984932,1916612,96
67,9,2001221,1954646,97
67,10,2018453,1856808,92
67,11,2045353,1860398,91
67,12,2071566,1827754,88
67,13,2094491,1600024,76
67,14,2113680,1419759,66
67,15,2122542,1413891,66
67,16,2129335,1351146,63
67,17,2124116,1263375,59
67,18,2113497,1200809,56
67,19,2101567,1146231,54
67,20,2068869,1115039,53
67,21,2022532,1157315,57
67,22,1979942,1163348,58
67,23,1973477,1167128,59
67,24,1978360,1161266,58
67,25,1977908,1157835,58
67,26,1970989,1179330,59
67,27,1961303,1168896,59
67,28,1967078,1213781,61
67,29,1983744,1266845,63
67,30,1979091,1326373,66
67,31,1975700,1427540,72
67,32,1976997,1388561,70
67,33,1968455,1459694,74
67,34,1959092,1487205,76
67,35,1954687,1489332,76
67,36,1941549,1492321,77
67,37,1929896,1514857,78
67,38,1923829,1563673,81
67,39,1922848,1611075,83
67,40,1930408,1611494,83
67,41,1939346,1624826,83
67,42,1939761,1600062,82
67,43,1937150,1536470,79
67,44,1937804,1492002,76
67,45,1934886,1499925,77
67,46,1927614,1503158,77
67,47,1919881,1469902,76
67,48,1913992,1386137,72
67,49,1912166,1306988,68
67,50,1937436,1350373,69
67,51,1945036,1305869,66
67,52,1993404,1291411,64
67,53,1995944,1269768,63
67,54,2011133,1326309,65
67,55,2009711,1366126,67
67,56,2010412,1316235,65
67,57,2000891,1232208,61
67,58,1974907,1128533,56
67,59,1939296,1054724,54
67,60,1911916,988171,51
67,61,1896396,915805,48
67,62,1886451,887325,47
67,63,1871518,789835,42
67,64,1860999,755043,40
67,65,1847855,717375,38
67,66,1833190,701070,37
67,67,1779569,647799,36
67,68,1754394,619815,35
67,69,1726643,598051,34
67,70,1686389,588667,34
67,71,1638391,576491,35
67,72,1594377,547575,34
67,73,1545438,493071,32
67,74,1454908,396907,27
67,75,1404544,405131,28
67,76,1311370,344488,26
67,77,1311370,344488,26
67,80,1220678,477774,39
67,81,1217051,482941,39
67,82,1205436,493547,40
67,83,1194423,481207,40
67,84,1183512,459141,38
67,85,1169141,449136,38
67,86,1154640,421365,36
67,87,1142062,423512,37
67,88,1131848,417179,36
67,89,1122741,398928,35
67,90,1114044,379522,33
67,91,1108303,328227,29
67,92,1085464,318692,29
67,93,1070409,319320,29
67,94,1057239,282098,26
68,4,2003050,1681645,83
68,5,1992303,1669464,83
68,6,1992090,1702811,85
68,7,2017793,1851572,91
68,8,2046712,1968649,96
68,9,2074442,1981330,95
68,10,2100577,1955984,93
68,11,2128043,1831470,86
68,12,2153344,1749379,81
68,13,2189496,1511524,69
68,14,2196546,1400077,63
68,15,2199383,1395539,63
68,16,2191238,1296026,59
68,17,2195826,1273436,58
68,18,2189302,1283703,58
68,19,2181493,1227934,56
68,20,2163262,1153701,53
68,21,2120280,1154712,54
68,22,2069470,1200648,58
68,23,2048809,1226037,59
68,24,2032748,1230490,60
68,25,2023611,1268732,62
68,26,2016647,1269106,63
68,27,2008695,1205968,60
68,28,1994590,1225086,61
68,29,1996238,1297135,65
68,30,2001851,1358721,67
68,31,1997261,1376447,68
68,32,1988477,1383633,69
68,33,1982714,1480458,74
68,34,1973883,1529177,77
68,35,1970444,1535730,78
68,36,1960595,1546649,78
68,37,1948532,1570383,80
68,38,1944332,1605869,82
68,39,1944006,1620956,83
68,40,1950784,1622123,83
68,41,1954080,1642318,84
68,42,1952160,1622196,83
68,43,1950206,1585029,80
68,44,1952844,1520730,77
68,45,1954138,1550023,79
68,46,1948627,1576017,80
68,47,1936692,1511137,78
68,48,1929628,1452360,75
68,49,1939948,1409932,72
68,50,1958522,1448454,73
68,51,1983989,1425684,71
68,52,2008548,1373553,67
68,53,2041261,1448215,71
68,54,2037377,1377777,68
68,55,2024148,1445188,71
68,56,2022471,1423512,70
68,57,2017291,1342780,66
68,58,2005596,1242921,61
68,59,1973915,1162935,58
68,60,1937385,1091234,56
68,61,1914015,1035835,54
68,62,1904239,1068465,55
68,63,1892378,894433,47
68,64,1881309,816153,43
68,65,1869848,768734,40
68,66,1852693,717308,38
68,67,1779569,647799,36
68,68,1772347,631406,35
68,69,1745703,591138,33
68,70,1719991,577937,33
68,71,1686627,557176,32
68,72,1644287,534591,32
68,73,1615115,508913,31
68,74,1579156,302810,19
68,75,1574532,322233,20
68,76,1545454,388594,25
68,77,1480586,440855,29
68,78,1411679,422873,29
68,79,1372821,381434,27
68,80,1235088,469345,38
68,81,1231968,471857,38
68,82,1224394,484866,39
68,83,1213726,501048,41
68,84,1199127,508364,42
68,85,1186190,511319,43
68,86,1174257,446142,37
68,87,1158581,465628,40
68,88,1144659,490135,42
68,89,1133937,464648,40
68,90,1121937,411949,36
68,91,1108303,328227,29
68,92,1096327,337305,31
68,93,1087146,396323,36
69,3,2031429,1607412,79
69,4,2023175,1665510,82
69,5,2021194,1730091,85
69,6,2040041,1808814,88
69,7,2073325,1901906,91
69,8,2109592,1997120,94
69,9,2147118,1995729,92
69,10,2174806,1971948,90
69,11,2204228,1895663,85
