x,y,pp,ra,rp
57,119,968417,746549,77
57,120,968486,747236,77
57,121,969508,754699,77
57,122,974906,765854,78
57,123,991190,768669,77
57,124,997639,774233,77
57,125,1002204,778840,77
57,126,1016760,778916,76
58,110,897922,631577,70
58,111,897922,631577,70
58,112,912022,670568,73
58,113,912185,670911,73
58,114,918913,684446,74
58,115,923947,692520,74
58,117,957434,694668,72
58,118,957434,694668,72
58,119,968490,733781,75
58,120,968741,734754,76
58,121,971170,744170,76
58,122,989023,766860,77
58,123,990103,767655,77
58,124,1000631,776254,77
58,125,1002993,786817,78
58,126,1020339,818220,80
59,110,897922,631577,70
59,111,897922,631577,70
59,112,912777,656624,71
59,113,913228,659004,71
59,114,918450,680310,74
59,115,936798,629283,67
59,119,968540,720109,74
59,120,969229,721242,74
59,121,975890,732210,75
59,125,1021244,821427,80
59,126,1021244,821427,80
60,109,893834,650580,72
60,110,894415,649553,72
60,111,900182,639354,71
60,114,936798,629283,67
60,115,936798,629283,67
60,116,953886,475859,49
60,117,953886,475860,49
60,125,1023427,829166,81
60,126,1023427,829166,81
61,109,893834,650580,72
61,110,894415,649553,72
61,111,900182,639354,71
61,116,953886,475860,49
61,117,954281,482092,50
61,118,963547,628419,65
62,108,891028,655149,73
62,109,891579,656055,73
62,110,897557,665592,74
62,111,903197,670800,74
62,112,912439,672531,73
62,113,926666,671672,72
62,117,963547,628419,65
62,118,963547,628419,65
63,108,891028,655149,73
63,109,891805,657003,73
63,110,897750,670264,74
63,111,903105,672438,74
63,112,912439,672531,73
63,113,926666,671672,72
64,109,897745,681974,75
64,110,898532,681944,75
64,111,904473,681720,75
64,112,918559,681232,74
64,116,960700,0,0
64,117,960700,0,0
64,127,1041659,836449,80
65,110,906917,693647,76
65,111,908314,693233,76
65,112,918080,690344,75
65,116,960700,0,0
65,117,960700,0,0
65,127,1041659,836449,80
66,111,916930,712218,77
66,112,917553,712491,77
66,113,932307,718972,77
66,114,943644,714165,75
66,115,943644,714165,75
66,118,982632,756064,76
66,119,982632,756064,76
66,123,1009312,793047,78
66,124,1009312,793047,78
66,127,1040311,837565,80
67,112,932307,718972,77
67,113,932607,719916,77
67,114,941069,736774,77
67,115,945421,721723,76
67,116,957631,744777,77
67,117,965613,750827,77
67,118,978281,757504,77
67,119,983609,764286,77
67,123,1009363,791594,78
67,124,1009618,791997,78
67,125,1018960,807969,79
67,126,1028978,835583,81
67,127,1040696,842035,80
68,113,939684,742210,78
68,114,940913,742081,78
68,115,950133,741967,77
68,116,957737,749956,78
68,117,966005,754782,77
68,118,977114,765568,78
68,119,986083,784150,79
68,120,991150,788875,79
68,121,1000727,782540,78
68,122,1001348,774363,77
68,123,1003950,793998,79
68,124,1010364,794178,78
68,125,1018809,808467,79
68,126,1027817,836234,81
68,127,1038199,848646,81
69,114,952264,747434,78
69,115,952707,748470,78
69,116,957923,758957,79
69,117,967335,763842,78
69,118,977113,780407,79
69,119,986385,784552,79
69,120,991327,790160,79
69,121,1000645,784459,78
69,122,1001349,775519,77
69,123,1002656,798939,79
69,124,1011756,813265,80
69,125,1018891,816780,80
69,126,1024852,838681,81
69,127,1037628,848350,81
70,114,953722,741436,77
70,115,954006,742198,77
70,116,957766,750827,78
70,117,968267,762868,78
70,118,978230,771561,78
70,119,986410,784666,79
70,120,991750,793233,80
70,121,1000430,789525,78
70,122,1001350,804887,80
70,123,1002552,807580,80
70,124,1014608,833385,82
70,125,1019945,833815,81
70,126,1023662,841418,82
70,127,1042880,864403,82
71,127,1046511,854193,81
72,126,1034000,868951,84
72,127,1037362,864152,83
73,126,1031976,870292,84
73,127,1033457,868537,84
74,125,1018933,858085,84
74,126,1021108,861557,84
74,127,1029176,871635,85
75,125,1018906,855327,84
75,126,1019676,856126,84
75,127,1028427,864471,84
76,125,1018842,848765,83
76,126,1019523,849631,83
76,127,1026742,857665,83
77,127,1043242,852798,81
78,127,1031132,857970,83
79,127,1030848,854600,83
80,126,1026681,821338,79
80,127,1027595,826653,80
81,126,1026585,815310,79
81,127,1027068,815893,79
82,126,1026332,798872,78
82,127,1027195,798955,78
83,125,1017983,792612,77
83,126,1020017,794488,77
83,127,1026854,799862,77
84,125,1017983,792612,77
84,126,1018611,794656,77
84,127,1026052,813921,79
85,123,1000010,731661,73
85,124,1000402,735912,73
85,125,1005329,773526,77
85,126,1016594,744147,73
86,122,990175,706890,71
86,123,992574,712269,71
86,124,999753,730991,73
86,125,1005329,773526,77
86,126,1016594,744147,73
87,122,987790,708547,71
87,123,988491,709204,71
87,124,998064,718178,71
87,125,1012563,0,0
87,126,1012563,0,0
88,122,982174,712452,72
88,123,982174,712452,72
88,125,1011726,222827,22
88,126,1011726,222827,22
89,122,971419,645581,66
89,123,971419,645581,66
89,125,1009756,747214,73
89,126,1009756,747214,73
90,122,968890,636517,65
90,123,969051,635733,65
90,124,975307,606362,62
90,125,985678,566433,57
90,127,1024833,698440,68
91,121,953753,564782,59
91,122,955926,577223,60
91,123,963081,613062,63
91,124,972757,610577,62
91,125,985678,566433,57
91,126,1014612,661058,65
91,127,1017098,671747,66
92,121,953753,564782,59
92,122,954374,568825,59
92,123,960997,608836,63
92,124,965398,616664,63
92,125,966971,627763,64
92,126,1012830,666662,66
92,127,1013663,669874,66
93,123,963478,604152,62
93,124,963806,607283,62
93,125,966003,628293,64
93,126,1006365,671434,66
93,127,1007414,671379,66
94,124,963735,629535,65
94,125,963735,629535,65
94,126,1001012,651813,65
94,127,1002144,652396,65
