x,y,value
19,94,2085655
20,23,3712020
20,24,3712020
20,25,3712020
20,27,4055159
20,28,4055159
20,29,4055159
20,32,4182133
20,33,4182133
20,34,4182133
20,92,2045663
20,93,2045663
20,94,2045663
21,8,1444448
21,9,1444448
21,10,1444448
21,21,3720541
21,22,3720541
21,23,3734640
21,24,3712020
21,25,3712020
21,27,4055159
21,28,4055159
21,29,4055159
21,51,3005204
21,52,3005204
21,53,3005204
21,58,2559554
21,59,2559554
21,60,2559554
21,92,2045663
21,93,2045663
21,94,2045663
22,8,1444448
22,9,1444448
22,10,1444448
22,21,3720541
22,22,3720541
22,23,3734640
22,24,3712020
22,25,3712020
22,26,3648373
22,27,3648373
22,28,3648373
22,39,3354436
22,40,3354436
22,41,3354436
22,46,2929358
22,47,2929358
22,48,2929358
22,49,2916597
22,50,2916597
22,51,3022630
22,52,3005204
22,53,3005204
22,58,2559554
22,59,2559554
22,60,2559554
23,8,1444448
23,9,1444448
23,10,1444448
23,21,3720541
23,22,3720541
23,23,3720541
23,26,3648373
23,27,3648373
23,28,3648373
23,34,3643329
23,35,3643329
23,36,3643329
23,39,3354436
23,40,3354436
23,41,3354436
23,43,3560081
23,44,3560081
23,45,4064378
23,46,4064378
23,47,4064378
23,48,2929358
23,49,2916597
23,50,2916597
23,51,3022630
23,52,3005204
23,53,3005204
23,58,2559554
23,59,2559554
23,60,2559554
24,13,2819184
24,14,2819184
24,15,2819184
24,26,3648373
24,27,3648373
24,28,3648373
24,34,3643329
24,35,3643329
24,36,3643329
24,39,3354436
24,40,3354436
24,41,3354436
24,43,3560081
24,44,3560081
24,45,4064378
24,46,4064378
24,47,4064378
24,48,2929358
24,49,2916597
24,50,2916597
24,51,2916597
24,60,2545693
24,61,2545693
24,62,2545693
25,0,2452802
25,13,2819184
25,14,2819184
25,15,2819184
25,34,3643329
25,35,3643329
25,36,3643329
25,43,3560081
25,44,3560081
25,45,4064378
25,46,4059812
25,47,4059812
25,60,2545693
25,61,2545693
25,62,2545693
26,0,2452802
26,6,2958415
26,7,2958415
26,8,2958415
26,13,2819184
26,14,2819184
26,15,2819184
26,35,3024129
26,36,3024129
26,37,3024129
26,60,2545693
26,61,3108818
26,62,3108818
26,63,3091444
26,96,1316476
26,97,1316476
26,98,1316476
27,0,2452802
27,6,2958415
27,7,2958415
27,8,2958415
27,26,3746207
27,27,3746207
27,28,3746207
27,35,3024129
27,36,3024129
27,37,3024129
27,61,3091444
27,62,3091444
27,63,3091444
27,96,1316476
27,97,1316476
27,98,1316476
28,6,2958415
28,7,2958415
28,8,2958415
28,26,3746207
28,27,3746207
28,28,3746207
28,35,3024129
28,36,3024129
28,37,3024129
28,61,3108818
28,62,3108818
28,63,3108818
28,96,1316476
28,97,1316476
28,98,1316476
29,26,3746207
29,27,3746207
29,28,3746207
29,42,2682328
29,43,2682328
29,44,2682328
29,61,2355989
29,62,2355989
29,63,2355989
30,37,2379999
30,38,2379999
30,39,2486759
30,40,1763398
30,41,1763398
30,42,2682328
30,43,2682328
30,44,2682328
30,61,2355989
30,62,2355989
30,63,2382026
30,64,2224063
30,65,2224063
30,96,1317518
30,97,1317518
30,98,1317518
31,37,2379999
31,38,2486759
31,39,2486759
31,40,2486759
31,41,1763398
31,42,2682328
31,43,2682328
31,44,2682328
31,63,2224063
31,64,2224063
31,65,2224063
31,96,1324927
31,97,1324927
31,98,1324927
32,37,2379999
32,38,2486759
32,39,2486759
32,40,2486759
32,41,1763398
32,63,2224063
32,64,2245486
32,65,2245486
32,66,1721806
32,96,1324927
32,97,1324927
32,98,1324927
33,38,2486608
33,39,2486608
33,40,2486608
33,64,1721806
33,65,1721806
33,66,1721806
33,96,767572
33,97,767582
33,98,767582
33,99,753206
34,5,1206327
34,6,1206327
34,7,1206327
34,26,3092116
34,27,3092116
34,28,3092116
34,64,1721806
34,65,1721806
34,66,1721806
34,97,753206
34,98,753206
34,99,753206
35,5,1206327
35,6,1206327
35,7,1206327
35,26,3092116
35,27,3092116
35,28,3092116
35,36,3673273
35,37,3673273
35,38,3673273
35,97,753206
35,98,753206
35,99,753206
36,5,1206327
36,6,1206327
36,7,1206327
36,26,3092116
36,27,3092116
36,28,3092116
36,36,3673273
36,37,3673273
36,38,3673273
37,6,1505311
37,7,1505311
37,8,1505311
37,36,3673273
37,37,3673273
37,38,3705513
37,39,2683193
37,40,2683193
38,6,1505311
38,7,1505311
38,8,1505311
38,38,2683193
38,39,2683193
38,40,2683193
39,6,1505311
39,7,1505311
39,8,1505311
39,38,2683193
39,39,2683193
39,40,2716272
39,41,2505948
39,42,2505948
39,117,90512
39,118,90512
39,119,90512
40,40,2505948
40,41,2505948
40,42,2505948
40,117,90512
40,118,90512
40,119,90512
41,36,2656464
41,37,2656464
41,38,2656464
41,40,2505948
41,41,2505948
41,42,2505948
41,117,90512
41,118,90512
41,119,90512
42,36,2656464
42,37,2656464
42,38,2656464
43,36,2656464
43,37,2656464
43,38,2656464
43,119,91119
43,120,91119
43,121,91119
44,43,1985956
44,44,1985956
44,45,1985956
44,75,2082379
44,76,2082379
44,77,2082379
44,119,91119
44,120,91119
44,121,91119
44,123,90659
44,124,90659
44,125,90659
45,21,2349313
45,22,2349313
45,23,2349313
45,43,1985956
45,44,1985956
45,45,1985956
45,75,2082379
45,76,2082379
45,77,2082379
45,119,91119
45,120,91119
45,121,91119
45,123,90659
45,124,90659
45,125,90659
46,20,2337958
46,21,2356267
46,22,2356267
46,23,2349313
46,43,1985956
46,44,1985956
46,45,1985956
46,75,2082379
46,76,2082379
46,77,2082379
46,123,90659
46,124,90659
46,125,90659
46,126,87241
46,127,87241
47,20,2337958
47,21,2356267
47,22,2356267
47,23,2349313
47,126,87241
47,127,87241
48,10,874338
48,11,874338
48,12,874338
48,13,1120798
48,14,1120798
48,15,1120798
48,20,2337958
48,21,2337958
48,22,2337958
48,23,3195998
48,24,3195998
48,25,3195998
48,126,87241
48,127,87241
49,10,874338
49,11,874338
49,12,874338
49,13,1120798
49,14,1120798
49,15,1120798
49,23,3195998
49,24,3195998
49,25,3195998
50,10,874338
50,11,874338
50,12,874338
50,13,1120798
50,14,1120798
50,15,1120798
50,23,3195998
50,24,3195998
50,25,3195998
50,33,1658349
50,34,1658349
50,35,1658349
50,47,1162194
50,48,1162194
50,49,1162194
51,32,1650300
51,33,1670683
51,34,1670683
51,35,2661552
51,36,2659785
51,37,2659785
51,47,1162194
51,48,1162194
51,49,1162194
52,9,874223
52,10,874223
52,11,874223
52,27,1709922
52,28,1709922
52,29,1709922
52,32,1650300
52,33,1670683
52,34,1670683
52,35,2661552
52,36,2659785
52,37,2659785
52,47,1162194
52,48,1162194
52,49,1162194
53,9,874223
53,10,874223
53,11,874223
53,27,1709922
53,28,1709922
53,29,1709922
53,32,1650300
53,33,1650300
53,34,1650300
53,35,2659785
53,36,2659785
53,37,2659785
53,51,1296500
53,52,1296500
53,53,1296500
53,55,1285976
53,56,1285976
53,57,1285976
54,9,1169954
54,10,1169954
54,11,1169954
54,27,1709922
54,28,1709922
54,29,1709922
54,51,1296500
54,52,1296500
54,53,1296500
54,55,1285976
54,56,1285976
54,57,1285976
55,9,1146726
55,10,1146726
55,11,1146726
55,20,2852777
55,21,2852777
55,22,2862503
55,23,1550240
55,24,1550240
55,51,1296500
55,52,1296500
55,53,1296500
55,55,1285976
55,56,1285976
55,57,1285976
56,9,1146726
56,10,1146726
56,11,1146726
56,20,2852777
56,21,2852777
56,22,2862503
56,23,1550240
56,24,1550240
57,8,1139583
57,9,1139583
57,10,1139583
57,20,2852777
57,21,2852777
57,22,2862503
57,23,1550240
57,24,1550240
58,8,1139583
58,9,1139583
58,10,1139583
59,8,1139583
59,9,1139583
59,10,1139583
61,76,1019490
61,77,1019490
61,78,1019490
62,76,1019490
62,77,1019490
62,78,1019490
63,17,1751670
63,18,1751670
63,19,1751670
63,76,1019490
63,77,1019490
63,78,1019490
64,0,1252262
64,17,1751670
64,18,1751670
64,19,1751670
65,0,1252262
65,17,1751670
65,18,1751670
65,19,1751670
65,58,1056215
65,59,1056215
65,60,1056215
66,0,1943473
66,1,1943473
66,2,1679709
66,3,1679709
66,7,2212807
66,8,2212807
66,9,2212807
66,16,2106551
66,17,2106551
66,18,2106551
66,58,1056215
66,59,1056215
66,60,1056215
67,0,1925478
67,1,1943473
67,2,1679709
67,3,1679709
67,7,2212807
67,8,2212807
67,9,2212807
67,12,1661176
67,13,1661176
67,14,1661176
67,16,2106551
67,17,2106551
67,18,2106551
67,58,1056215
67,59,1056215
67,60,1056215
68,0,1925478
68,1,1943473
68,2,1679709
68,3,1679709
68,7,2212807
68,8,2212807
68,9,2212807
68,12,1661176
68,13,1661176
68,14,1661176
68,16,2106551
68,17,2106551
68,18,2106551
69,12,1661176
69,13,1661176
69,14,1661176
70,15,3332098
70,16,3332098
70,17,3332098
71,15,3340023
71,16,3340023
71,17,3340023
72,15,3340023
72,16,3340023
72,17,3340023
72,62,1062298
72,63,1062298
72,64,1062298
73,15,2203342
73,16,2203342
73,17,2203342
73,62,1062298
73,63,1062298
73,64,1062298
74,15,1823714
74,16,1823714
74,17,1823714
74,62,1062298
74,63,1062298
74,64,1062298
74,76,1018290
74,77,1018290
74,78,1018290
75,12,2041402
75,13,2041402
75,14,2041402
75,15,1823714
75,16,1823714
75,17,1823714
75,76,1018290
75,77,1018290
75,78,1018290
75,79,1513467
75,80,1513467
75,81,1513467
76,12,2041402
76,13,2041402
76,14,2041402
76,16,1134281
76,17,1134281
76,18,1134281
76,39,2391474
76,40,2391474
76,41,2391474
76,76,1018290
76,77,1018290
76,78,1018290
76,79,1513467
76,80,1513467
76,81,1513467
77,12,2041402
77,13,2041402
77,14,2041402
77,16,1134281
77,17,1134281
77,18,1134281
77,39,2391474
77,40,2391474
77,41,2391474
77,79,1513467
77,80,1513467
77,81,1513467
77,123,611391
77,124,611391
77,125,611391
78,10,2030160
78,11,2030160
78,12,2030160
78,16,1134281
78,17,1134281
78,18,1134281
78,39,2423208
78,40,2423208
78,41,2423208
78,123,611391
78,124,611391
78,125,611391
79,10,2030160
79,11,2030160
79,12,2030160
79,17,1142593
79,18,1142593
79,19,1142593
79,39,1237599
79,40,1424347
79,41,1424347
79,42,1042841
79,123,611391
79,124,611391
79,125,611391
80,10,2030160
80,11,2030160
80,12,2030160
80,17,1142593
80,18,1142593
80,19,1142593
80,39,1237599
80,40,1424347
80,41,1424347
80,42,1042841
80,66,1062086
80,67,1062086
80,68,1062086
81,17,1142593
81,18,1142593
81,19,1142593
81,40,1042841
81,41,1042841
81,42,1042841
81,66,1062086
81,67,1062086
81,68,1062086
82,7,1257079
82,8,1257079
82,9,1257079
82,66,1062086
82,67,1062086
82,68,1062086
83,7,1257079
83,8,1257079
83,9,1257079
83,114,351895
83,115,351895
83,116,351895
84,7,1257079
84,8,1257079
84,9,1257079
84,21,1788885
84,22,1788885
84,23,1788885
84,35,1525877
84,36,1525877
84,37,1525877
84,114,351895
84,115,351895
84,116,351895
85,21,1788885
85,22,1788885
85,23,1788885
85,35,1525877
85,36,1525877
85,37,1525877
85,42,1039565
85,43,1039565
85,44,1039565
85,114,351895
85,115,351895
85,116,351895
86,5,1099272
86,6,1099272
86,7,1099272
86,8,1209163
86,9,1209163
86,10,1209163
86,21,1788885
86,22,1788885
86,23,1788885
86,35,1525877
86,36,1525877
86,37,1525877
86,42,1039565
86,43,1039565
86,44,1039565
86,72,2805720
86,73,2805720
86,74,2805720
87,1,649135
87,2,649135
87,3,649135
87,5,1099272
87,6,1099272
87,7,1099272
87,8,1209163
87,9,1209163
87,10,1209163
87,42,1039565
87,43,1039565
87,44,1039565
87,53,1459516
87,54,1459516
87,55,1459516
87,72,2805720
87,73,2805720
87,74,2805720
88,1,649135
88,2,649135
88,3,649135
88,5,1099272
88,6,1099272
88,7,1099272
88,8,1209163
88,9,1209163
88,10,1209163
88,26,1270438
88,27,1270438
88,28,1270438
88,33,1264330
88,34,1264330
88,35,1264330
88,53,1459516
88,54,1459516
88,55,1459516
88,72,2805720
88,73,2805720
88,74,2805720
89,1,649135
89,2,649135
89,3,649135
89,26,1270438
89,27,1270438
89,28,1270438
89,33,1264330
89,34,1264330
89,35,1264330
89,53,1459516
89,54,1459516
89,55,1459516
89,59,1918515
89,60,1918515
89,61,1918515
90,26,1270438
90,27,1270438
90,28,1270438
90,33,1264330
90,34,1264330
90,35,1264330
90,44,2513909
90,45,2513909
90,46,2513909
90,59,1918515
90,60,1918515
90,61,1918515
90,103,1027826
90,104,1027826
90,105,1027826
91,10,1215928
91,11,1215928
91,12,1215928
91,31,1797817
91,32,1797817
91,33,1797817
91,44,2513909
91,45,2513909
91,46,2513909
91,59,1918515
91,60,1918515
91,61,1918515
91,103,1027826
91,104,1027826
91,105,1027826
92,10,1215928
92,11,1215928
92,12,1215928
92,31,1797817
92,32,1797817
92,33,1797817
92,44,2513909
92,45,2513909
92,46,2513909
92,103,1027826
92,104,1027826
92,105,1027826
93,10,1215928
93,11,1215928
93,12,1215928
93,31,1797817
93,32,1797817
93,33,1797817
93,43,1141143
93,44,1141143
93,45,1141143
94,43,1141143
94,44,1141143
94,45,1141143
95,11,725962
95,12,725962
95,13,725962
95,43,1141143
95,44,1141143
95,45,1141143
95,63,1792797
95,64,1792797
95,65,1792797
95,92,1126455
95,93,1126455
95,94,1126455
96,11,725962
96,12,725962
96,13,725962
96,63,1792797
96,64,1792797
96,65,1792797
96,92,1126455
96,93,1126455
96,94,1126455
97,10,731675
97,11,742259
97,12,742259
97,13,725962
97,63,1792797
97,64,1792797
97,65,1792797
97,92,1126455
97,93,1126455
97,94,1126455
98,10,731675
98,11,731675
98,12,731675
98,58,1024138
98,59,1024138
98,60,1024138
98,70,1736916
98,71,1736916
98,72,1736916
99,10,731675
99,11,731675
99,12,731675
99,27,905927
99,28,905927
99,29,905927
99,58,1024138
99,59,1024138
99,60,1024138
99,70,1736916
99,71,1736916
99,72,1736916
100,27,905927
100,28,905927
100,29,905927
100,58,1024138
100,59,1024138
100,60,1024138
100,70,1736916
100,71,1736916
100,72,1736916
101,7,687217
101,8,687217
101,9,687217
101,27,905927
101,28,905927
101,29,905927
102,6,442511
102,7,692390
102,8,692390
102,9,687217
103,6,442511
103,7,692390
103,8,692390
103,9,687217
104,6,442511
104,7,442511
104,8,442511
107,33,878246
107,34,878246
107,35,878246
107,46,699537
107,47,699537
107,48,699537
108,7,440888
108,8,440888
108,9,440888
108,23,725617
108,24,725617
108,25,725617
108,33,878246
108,34,878246
108,35,878246
108,46,699537
108,47,699537
108,48,699537
108,71,1044828
108,72,1044828
108,73,1044828
109,7,440888
109,8,440888
109,9,440888
109,23,725617
109,24,725617
109,25,725617
109,33,878246
109,34,878246
109,35,878246
109,46,699537
109,47,699537
109,48,699537
109,71,1044828
109,72,1044828
109,73,1044828
110,7,440888
110,8,440888
110,9,440888
110,23,725617
110,24,725617
110,25,725617
110,71,1044828
110,72,1044828
110,73,1044828
111,55,980727
111,56,980727
111,57,980727
112,55,980727
112,56,980727
112,57,980727
113,55,980727
113,56,980727
113,57,980727
113,96,583881
113,97,583881
113,98,583881
114,49,684622
114,50,684622
114,51,684622
114,96,583881
114,97,583881
114,98,583881
115,49,684622
115,50,684622
115,51,684622
115,96,583881
115,97,583881
115,98,583881
116,5,516092
116,6,516092
116,7,516092
116,49,684622
116,50,684622
116,51,684622
117,5,516092
117,6,516092
117,7,516092
117,109,458164
117,110,458164
117,111,458164
118,5,516092
118,6,516092
118,7,516092
118,15,665595
118,16,665595
118,17,665595
118,40,968853
118,41,968853
118,42,968853
118,65,784158
118,66,784158
118,67,784158
118,109,458164
118,110,458164
118,111,458164
119,15,665595
119,16,665595
119,17,665595
119,40,968853
119,41,968853
119,42,968853
119,54,843166
119,55,843166
119,56,843166
119,63,670384
119,64,670384
119,65,792093
119,66,784158
119,67,784158
119,71,1045246
119,72,1045246
119,73,1045246
119,109,458164
119,110,458164
119,111,458164
120,15,665595
120,16,665595
120,17,665595
120,40,968853
120,41,968853
120,42,968853
120,54,843166
120,55,843166
120,56,843166
120,59,663456
120,60,663456
120,61,663456
120,63,670384
120,64,670384
120,65,792093
120,66,784158
120,67,784158
120,71,1045246
120,72,1045246
120,73,1045246
121,54,843166
121,55,843166
121,56,843166
121,59,663456
121,60,663456
121,61,663456
121,63,670384
121,64,670384
121,65,670384
121,71,1045246
121,72,1045246
121,73,1045246
121,124,682519
121,125,682519
121,126,682519
122,59,663456
122,60,663456
122,61,663456
122,124,682519
122,125,682519
122,126,682519
123,77,692934
123,78,692934
123,79,692934
123,124,682519
123,125,682519
123,126,682519
124,52,731994
124,53,1019319
124,54,1019319
124,55,1010961
124,77,692934
124,78,692934
124,79,692934
125,11,567482
125,12,567482
125,13,567482
125,52,731994
125,53,1019319
125,54,1019319
125,55,1010961
125,77,692934
125,78,692934
125,79,692934
126,10,560110
126,11,569318
126,12,569318
126,13,567482
126,52,731994
126,53,1019319
126,54,1019319
126,55,1010961
126,82,361432
126,83,361432
126,84,361432
127,10,560110
127,11,569318
127,12,569318
127,13,567482
127,42,863586
127,43,863586
127,44,863586
127,82,361432
127,83,361432
127,84,361432
