x,y,2006,2011,2018
12,65,15,7,7
12,66,3,6,4
12,23,12,4,3
12,69,0,0,8
12,26,10,7,5
12,27,15,21,24
12,28,12,14,2
12,29,9,7,1
12,70,96,88,28
12,71,174,189,186
12,72,111,122,146
12,73,104,104,79
12,74,19,15,10
12,30,0,0,1
12,34,8,13,13
12,35,19,16,4
12,36,45,39,44
12,37,20,19,23
12,38,14,29,34
12,39,29,29,11
12,102,8,13,23
12,103,4,6,0
12,104,227,266,228
12,105,88,103,146
12,106,15,11,27
12,80,10,9,27
12,107,0,0,1
12,81,34,43,26
12,108,0,0,3
12,82,48,51,10
12,83,27,32,55
12,40,13,22,6
12,84,17,21,0
12,41,0,3,6
12,85,51,62,46
12,86,189,218,229
12,42,5,0,0
12,87,12,11,14
12,43,2,14,1
13,88,0,5,2
13,44,13,10,23
13,89,35,31,3
13,45,5,5,0
13,48,2,6,10
13,49,4,12,16
13,110,4,0,3
13,111,8,7,4
13,112,28,26,50
13,113,0,0,25
13,114,46,53,43
13,115,38,52,46
13,116,17,24,36
13,117,5,5,0
13,90,6,14,36
13,118,111,103,88
13,91,1,3,0
13,119,436,481,507
13,95,44,35,91
13,51,4,4,15
13,96,72,103,81
13,52,2,3,7
13,53,0,0,8
13,97,12,13,16
13,98,7,11,15
13,54,0,0,11
13,55,13,10,5
13,99,4,4,19
13,56,0,7,21
13,13,2,2,1
13,57,24,37,16
13,58,3,0,0
13,14,0,0,1
13,59,0,3,5
13,19,0,0,1
13,120,642,699,1008
13,121,252,246,101
13,122,6,5,9
13,64,2,1,4
13,20,0,0,2
13,65,22,45,8
13,66,3,7,51
13,67,9,14,2
13,68,0,0,6
13,69,0,0,8
13,26,6,5,1
13,27,9,6,1
13,28,21,11,51
13,29,25,22,18
13,70,0,18,10
13,71,469,489,579
13,72,96,80,67
13,73,111,109,110
13,30,5,7,10
13,31,0,0,4
13,32,24,27,22
13,34,244,236,236
13,35,16,27,27
13,36,15,34,23
13,37,12,15,5
13,38,0,0,6
13,39,4,7,4
13,100,33,0,100
13,101,4,15,8
13,102,1,19,18
13,103,2,2,0
13,80,2,3,10
13,107,0,0,3
13,108,13,16,16
13,81,19,23,11
13,82,6,4,24
13,109,31,40,50
13,83,43,43,48
13,84,8,19,0
13,40,4,4,5
13,85,6,4,12
13,41,13,8,8
13,86,0,0,5
13,43,2,8,8
13,87,0,0,14
14,44,3,3,0
14,88,138,128,131
14,45,13,27,47
14,89,21,15,13
14,46,4,2,8
14,47,0,0,3
14,48,1,2,1
14,49,3,3,3
14,110,39,49,33
14,111,62,59,18
14,112,12,8,10
14,113,34,27,51
14,114,6,6,19
14,115,60,58,74
14,116,43,48,12
14,117,0,1,0
14,90,19,22,20
14,91,0,0,3
14,119,0,0,7
14,93,0,0,1
14,50,0,0,1
14,94,12,16,5
14,51,5,5,2
14,95,7,17,0
14,52,30,42,3
14,97,0,1,2
14,53,0,0,8
14,98,0,0,4
14,54,9,7,4
14,55,51,62,40
14,99,13,32,20
14,56,0,4,7
14,57,21,29,54
14,58,3,2,8
14,59,13,13,12
14,120,117,131,43
14,121,2,1,3
14,122,13,10,22
14,123,4,3,0
14,125,4,2,1
14,126,35,47,50
14,127,0,0,2
14,20,0,0,4
14,64,0,6,8
14,65,0,0,4
14,21,20,18,9
14,66,12,10,9
14,22,1,0,2
14,67,39,40,40
14,68,10,23,10
14,69,0,0,7
14,25,0,0,1
14,26,11,14,4
14,28,0,13,1
14,29,3,1,5
14,71,484,496,405
14,72,13,6,2
14,73,7,4,5
14,30,28,33,44
14,31,22,20,41
14,32,21,27,7
14,33,5,4,5
14,34,176,189,191
14,35,9,0,8
14,36,218,217,142
14,37,314,340,309
14,38,6,6,121
14,39,23,16,3
14,100,8,12,39
14,102,24,0,0
14,80,0,1,2
14,81,0,0,2
14,109,75,67,78
14,40,0,0,3
14,85,0,0,1
14,41,0,0,1
14,86,0,4,3
14,87,22,19,35
15,44,0,0,1
15,45,2,2,4
15,89,4,9,3
15,46,69,75,71
15,48,7,8,0
15,49,38,52,79
15,110,43,55,77
15,111,0,0,25
15,112,2,2,2
15,113,0,4,0
15,114,2,12,0
15,115,20,22,63
15,116,111,166,283
15,117,70,90,70
15,90,0,3,0
15,118,3,2,0
15,119,34,39,35
15,92,2,0,0
15,93,0,0,3
15,50,45,52,82
15,94,0,0,10
15,95,17,6,35
15,51,82,74,10
15,52,62,73,92
15,96,5,4,7
15,53,0,3,19
15,97,22,32,15
15,98,14,46,1
15,54,21,16,9
15,99,32,106,175
15,55,51,46,69
15,56,0,0,5
15,57,62,62,17
15,58,10,7,27
15,59,9,10,73
15,15,0,0,1
15,19,2,2,7
15,120,39,31,23
15,121,43,52,47
15,122,33,31,22
15,123,68,69,79
15,124,6,4,2
15,125,0,1,3
15,126,39,35,2
15,127,2,6,13
15,60,13,71,65
15,61,0,0,1
15,62,0,0,7
15,63,4,4,1
15,64,2,1,0
15,20,6,7,12
15,21,4,2,18
15,65,0,0,29
15,22,15,11,0
15,68,0,0,3
15,24,0,2,3
15,69,8,0,5
15,26,0,0,1
15,27,2,2,2
15,28,0,0,2
15,29,7,8,2
15,70,0,0,1
15,72,0,2,1
15,73,0,0,1
15,30,1,1,1
15,31,30,30,16
15,32,7,7,21
15,33,24,22,22
15,34,7,3,1
15,35,16,11,17
15,79,0,0,1
15,36,77,87,132
15,37,1016,1034,1364
15,38,152,124,102
15,39,2,2,6
15,100,2,9,4
15,101,0,2,239
15,102,0,18,5
15,103,0,2,0
15,80,12,8,4
15,108,21,23,0
15,109,6,12,29
15,84,8,0,5
15,40,0,0,3
15,85,40,57,22
15,42,7,6,0
15,86,99,129,108
15,87,17,1,9
15,43,7,7,0
16,88,3,0,0
16,44,125,123,127
16,45,56,62,111
16,89,1,2,0
16,46,45,46,13
16,47,0,0,15
16,48,22,24,29
16,49,28,46,32
16,110,24,35,1
16,111,4,30,29
16,112,0,0,1
16,113,21,23,24
16,115,28,25,15
16,116,18,27,10
16,90,39,41,62
16,117,20,26,0
16,118,5,6,27
16,119,0,0,8
16,93,1,1,0
16,94,2,2,2
16,50,21,17,28
16,95,0,0,2
16,51,30,35,30
16,52,22,25,53
16,96,8,7,7
16,53,53,54,36
16,97,0,0,11
16,98,27,15,101
16,54,108,118,69
16,55,65,67,23
16,99,55,197,123
16,12,0,3,0
16,56,0,0,3
16,57,19,21,7
16,58,2,4,50
16,14,5,0,0
16,59,12,15,13
16,15,0,0,1
16,18,0,0,1
16,19,5,2,4
16,120,5,4,9
16,121,0,0,2
16,122,3,0,14
16,124,10,7,11
16,125,5,0,1
16,126,34,22,40
16,127,0,0,5
16,60,1,3,4
16,61,0,7,0
16,20,3,2,1
16,21,2,5,0
16,65,22,27,0
16,22,5,4,1
16,23,13,8,3
16,24,1,2,0
16,25,2,2,1
16,26,0,0,1
16,27,2,2,3
16,28,3,5,2
16,29,2,2,3
16,70,47,57,35
16,71,0,0,1
16,72,0,4,5
16,30,7,1,3
16,31,2,5,1
16,32,5,2,3
16,33,10,17,16
16,34,9,19,19
16,35,12,13,17
16,36,37,37,44
16,37,1428,1430,1423
16,38,45,41,75
16,39,2,2,10
16,100,10,13,60
16,101,61,250,554
16,102,39,21,144
16,103,9,9,3
16,104,0,0,1
16,105,0,0,2
16,107,8,8,4
16,80,0,0,2
16,108,14,12,13
16,109,10,12,12
16,84,64,78,117
16,85,39,36,34
16,41,0,0,1
16,42,22,20,16
16,86,121,129,163
16,43,13,7,9
17,44,29,54,40
17,45,386,417,423
17,89,123,123,140
17,46,514,575,562
17,47,46,53,40
17,48,57,57,53
17,49,10,12,24
17,110,14,9,0
17,111,17,0,2
17,114,5,0,3
17,116,7,19,39
17,117,35,37,37
17,90,73,78,94
17,118,15,12,4
17,91,58,53,52
17,119,0,1,1
17,50,2,2,0
17,94,0,0,3
17,51,23,25,14
17,52,73,87,116
17,53,245,237,322
17,54,879,898,1067
17,55,500,555,495
17,12,0,0,1
17,56,88,85,133
17,57,2,2,3
17,58,22,23,17
17,59,14,17,21
17,16,5,2,0
17,17,11,6,0
17,18,0,2,15
17,19,14,16,3
17,120,45,36,31
17,121,0,4,2
17,122,31,42,65
17,123,0,0,8
17,124,27,28,34
17,125,33,36,53
17,126,21,21,41
17,60,8,15,16
17,61,0,0,2
17,64,78,95,167
17,65,93,101,397
17,66,108,156,196
17,23,2,3,4
17,67,9,0,17
17,68,0,9,1
17,24,0,0,1
17,25,4,5,3
17,27,1,2,1
17,28,6,10,6
17,29,8,17,10
17,70,173,204,205
17,71,84,80,89
17,72,0,0,2
17,73,8,12,3
17,30,19,17,10
17,74,7,7,11
17,31,0,5,5
17,32,0,0,12
17,33,9,6,14
17,34,26,25,30
17,78,0,0,2
17,35,7,6,1
17,79,0,0,1
17,36,53,51,57
17,37,19,19,54
17,38,53,42,58
17,39,28,16,0
17,100,476,494,522
17,101,3077,3321,3315
17,102,354,359,380
17,103,0,0,5
17,106,0,0,4
17,107,9,16,40
17,108,35,33,32
17,109,193,175,238
17,83,39,35,21
17,84,35,56,58
17,40,4,4,4
17,85,26,28,43
17,41,0,0,1
17,86,5,12,12
17,42,3,1,5
17,43,11,12,12
17,87,0,0,5
18,88,183,175,201
18,44,20,0,0
18,45,90,93,78
18,89,296,321,362
18,46,302,416,460
18,47,27,24,8
18,48,113,92,114
18,49,23,16,21
18,110,34,35,38
18,111,12,21,2
18,112,2,4,22
18,113,171,203,207
18,116,49,54,51
18,117,20,25,22
18,90,36,30,41
18,91,5,3,6
18,118,11,17,21
18,92,6,7,2
18,119,48,42,39
18,51,2,2,7
18,52,74,61,91
18,97,0,0,3
18,53,1618,1598,1475
18,54,1730,1840,2056
18,98,7,10,0
18,55,25,75,27
18,12,5,3,2
18,56,76,319,731
18,59,7,6,0
18,18,0,0,1
18,19,0,6,3
18,120,60,64,91
18,121,0,0,4
18,122,33,23,0
18,123,11,15,10
18,124,37,50,44
18,125,18,20,18
18,126,52,52,53
18,127,4,3,6
18,60,4,0,5
18,61,3,2,3
18,62,0,2,4
18,64,497,687,644
18,20,0,1,3
18,65,3824,4191,4019
18,66,5181,5594,4943
18,67,3068,3546,2901
18,24,3,2,0
18,68,3,10,40
18,69,48,36,26
18,25,5,4,2
18,27,12,6,5
18,28,12,11,5
18,29,0,0,6
18,70,30,30,94
18,71,83,118,21
18,72,3,4,2
18,73,0,0,1
18,30,16,22,36
18,74,0,0,2
18,32,100,117,103
18,33,58,69,68
18,34,15,24,17
18,78,30,27,8
18,79,15,7,2
18,35,28,27,26
18,36,1,0,3
18,37,4,5,15
18,38,16,16,1
18,39,3,5,24
18,100,160,172,449
18,101,2068,2607,3155
18,102,166,174,195
18,103,4,2,0
18,105,0,1,2
18,106,40,41,24
18,107,55,63,158
18,108,96,86,138
18,109,97,108,72
18,83,19,18,13
18,40,0,0,1
18,84,10,23,17
18,85,8,5,5
18,86,4,3,4
18,42,5,9,3
18,87,83,63,37
18,43,0,0,10
19,88,179,201,229
19,44,25,16,34
19,45,22,27,34
19,89,121,124,130
19,46,40,41,58
19,47,33,49,39
19,48,4,5,4
19,49,21,16,14
19,110,9,5,18
19,111,31,21,37
19,112,249,230,314
19,113,567,902,835
19,114,410,426,429
19,115,0,11,0
19,116,39,43,14
19,90,106,115,91
19,117,0,6,21
19,118,1,6,10
19,91,15,27,22
19,119,2,4,5
19,92,4,2,8
19,93,0,0,1
19,50,6,9,10
19,51,14,20,20
19,52,42,58,39
19,53,411,405,416
19,97,1,1,2
19,98,9,9,13
19,54,822,858,957
19,99,17,14,27
19,55,2,5,13
19,56,4,4,0
19,59,59,76,69
19,120,8,13,6
19,121,3,15,34
19,122,25,18,35
19,123,134,145,75
19,124,7,13,33
19,125,20,21,37
19,126,22,22,19
19,127,50,50,58
19,60,31,39,54
19,61,62,66,76
19,62,0,13,29
19,63,4717,5194,4694
19,64,1619,1507,2052
19,65,3270,3606,3963
19,66,2861,2951,4164
19,67,981,1231,1715
19,68,82,89,138
19,69,45,45,47
19,27,6,6,6
19,29,125,104,41
19,70,343,479,419
19,71,98,151,273
19,72,16,21,38
19,30,17,14,19
19,74,3,4,4
19,31,56,55,17
19,32,1252,1365,1245
19,33,383,378,367
19,77,4,10,0
19,34,80,111,118
19,78,33,37,50
19,79,17,7,20
19,35,0,4,7
19,36,11,10,15
19,38,4,3,4
19,39,0,0,3
19,100,51,237,260
19,101,19,36,121
19,102,21,27,12
19,103,0,0,3
19,104,0,0,3
19,105,4,8,12
19,106,7,7,36
19,80,0,82,27
19,107,99,119,27
19,108,61,73,33
19,81,0,0,4
19,82,42,0,20
19,83,12,13,20
19,84,6,35,10
19,40,0,0,2
19,85,105,79,123
19,86,20,18,2
19,42,0,0,2
19,87,80,92,123
19,43,7,9,4
0,44,0,0,4
0,88,0,0,5
0,45,17,17,27
0,46,8,15,8
0,47,19,23,9
0,48,24,30,43
0,49,0,0,1
0,110,3,6,0
0,111,9,7,0
0,112,10,8,17
0,113,23,16,12
0,114,20,15,29
0,117,3,3,6
0,118,25,32,36
0,119,79,63,65
0,93,0,0,1
0,50,4,5,5
0,94,3,0,0
0,51,26,23,24
0,52,16,14,13
0,96,0,0,8
0,53,37,31,51
0,99,14,11,10
0,11,23,24,37
0,56,0,0,1
0,13,2,5,1
0,57,0,0,2
0,14,2,2,2
0,59,3,0,0
0,120,2,2,0
0,121,12,15,15
0,124,0,0,3
0,125,15,23,22
0,126,37,45,44
0,127,77,80,87
0,7,3,0,0
0,60,0,0,1
0,61,8,16,8
0,62,4,7,16
0,63,2,1,4
0,64,59,56,39
0,65,59,57,24
0,22,2,0,1
0,66,193,240,338
0,23,1,4,2
0,67,0,0,1
0,24,4,9,3
0,68,3,4,6
0,69,0,6,10
0,25,24,18,8
0,26,4,8,0
0,28,0,0,2
0,29,40,28,33
0,70,5,3,19
0,71,165,129,108
0,72,60,68,63
0,73,0,4,1
0,74,0,0,1
0,30,0,0,4
0,31,0,0,1
0,34,2,2,0
0,78,2,2,1
0,79,0,0,6
0,36,0,0,2
0,37,5,5,4
0,38,0,3,1
0,39,0,0,1
0,100,4,4,2
0,101,19,18,2
0,102,19,19,21
0,103,2,2,2
0,104,8,14,10
0,105,12,9,15
0,80,0,0,1
0,109,0,0,12
0,84,14,15,7
0,85,2,3,2
0,86,2,0,7
0,42,0,0,3
0,43,9,14,13
0,87,0,1,1
1,88,2,3,4
1,44,3,4,4
1,89,4,2,2
1,45,4,6,2
1,46,13,11,15
1,47,32,37,21
1,48,22,29,15
1,49,11,1,13
1,110,56,63,73
1,111,69,85,91
1,112,0,0,4
1,113,29,33,19
1,117,9,0,1
1,118,35,42,24
1,119,3,4,4
1,92,0,0,1
1,93,8,10,6
1,50,16,17,7
1,94,6,6,5
1,95,8,8,8
1,51,34,31,92
1,96,7,7,0
1,52,10,11,1
1,97,5,5,9
1,53,3,2,0
1,54,8,5,2
1,10,4,4,1
1,98,3,2,2
1,99,20,21,26
1,55,2,2,0
1,11,0,0,2
1,12,0,0,2
1,13,22,16,21
1,58,2,2,1
1,14,0,0,2
1,15,0,1,0
1,59,1,5,5
1,16,0,0,1
1,17,4,2,2
1,120,1,1,0
1,121,15,15,4
1,122,21,23,24
1,123,12,23,8
1,124,1,4,2
1,125,25,25,45
1,126,49,45,5
1,127,6,6,3
1,60,0,0,1
1,61,1,0,8
1,62,27,33,24
1,63,0,0,4
1,64,4,9,19
1,65,2,0,3
1,66,20,34,64
1,23,3,4,2
1,67,24,21,20
1,24,20,16,17
1,68,7,11,30
1,25,33,30,25
1,69,27,25,22
1,27,0,3,2
1,28,10,10,2
1,29,26,24,46
1,70,0,0,1
1,71,4,4,0
1,30,15,20,1
1,31,15,8,1
1,32,4,2,2
1,78,5,7,3
1,34,2,3,0
1,79,30,23,21
1,37,0,0,1
1,38,0,0,3
1,39,0,1,1
1,100,18,13,32
1,101,7,4,5
1,102,19,14,10
1,103,6,20,40
1,104,26,20,2
1,106,0,25,25
1,80,0,1,3
1,84,1,1,1
1,40,4,2,0
1,41,0,0,2
1,42,10,13,12
1,43,8,8,1
1,87,0,0,1
2,44,4,7,1
2,45,50,60,97
2,46,24,35,69
2,47,48,45,31
2,48,23,18,17
2,49,6,7,9
2,110,97,138,111
2,111,22,45,87
2,112,2,3,3
2,113,26,28,32
2,114,0,0,5
2,115,51,50,35
2,116,9,7,10
2,117,17,17,15
2,118,17,12,27
2,92,2,13,8
2,119,3,0,4
2,93,0,0,6
2,50,5,5,1
2,94,6,8,8
2,51,93,111,55
2,52,10,9,20
2,96,20,23,30
2,53,4,4,1
2,97,0,2,1
2,98,0,0,3
2,54,2,6,7
2,99,12,8,12
2,11,0,0,2
2,12,0,0,4
2,58,0,0,1
2,14,0,0,1
2,59,0,0,5
2,17,0,0,1
2,120,14,15,23
2,121,1,0,9
2,122,12,9,22
2,123,6,15,5
2,124,9,18,28
2,125,1,1,3
2,126,16,15,14
2,127,81,80,76
2,60,2,2,8
2,61,2,3,4
2,62,5,7,8
2,63,22,28,48
2,64,16,12,0
2,22,0,0,2
2,66,45,33,56
2,67,163,162,137
2,23,7,13,8
2,24,109,107,80
2,69,37,36,24
2,25,567,568,514
2,26,19,30,68
2,27,5,6,2
2,28,24,16,34
2,29,17,14,10
2,73,1,1,0
2,30,11,27,18
2,31,6,6,22
2,33,0,0,1
2,34,0,0,8
2,78,21,15,34
2,35,6,5,2
2,39,2,2,0
2,100,0,0,1
2,101,0,0,1
2,102,0,1,0
2,103,22,17,23
2,104,4,9,10
2,106,23,0,7
2,80,0,0,2
2,108,4,1,2
2,109,27,44,141
2,40,1,0,1
2,41,3,3,5
123,106,7,7,7
3,44,51,44,46
3,45,82,97,26
3,46,36,39,28
3,47,1055,1372,1422
3,48,477,468,544
3,49,18,16,21
3,110,78,107,156
3,112,0,0,1
3,113,6,4,7
3,114,11,9,7
3,115,10,24,36
3,117,4,2,9
3,118,7,14,14
3,92,27,19,21
3,119,5,6,5
3,50,6,12,12
3,51,7,4,19
3,52,1,1,5
3,97,2,2,0
3,53,4,2,6
3,54,14,11,10
3,98,2,2,1
3,11,0,6,2
3,99,1,1,3
3,12,13,13,9
3,13,0,4,2
3,58,0,0,3
3,14,0,0,5
3,15,0,0,2
3,59,0,4,8
3,19,0,0,1
3,120,8,10,13
3,121,11,14,20
3,122,35,37,36
3,123,15,4,7
3,124,0,0,7
3,125,6,2,4
3,126,7,6,6
3,127,7,7,8
3,60,5,10,8
3,61,2,3,3
3,62,4,4,5
3,63,2,2,3
3,20,7,11,6
3,64,34,35,42
3,21,8,5,4
3,65,21,21,21
3,66,1,2,13
3,22,2,0,0
3,23,14,20,10
3,67,3,3,0
3,24,25,21,22
3,25,178,172,229
3,69,0,0,7
3,26,36,28,25
3,27,8,16,10
3,28,15,14,10
3,29,19,12,16
3,70,0,0,5
3,30,0,0,3
3,32,4,2,1
3,33,8,10,9
3,34,3,3,0
3,35,0,0,1
3,39,35,31,54
3,102,42,38,37
3,103,15,16,17
3,108,0,0,2
3,109,83,99,122
3,40,37,27,22
3,41,4,2,4
4,44,12,11,11
4,45,3,0,46
4,46,291,317,304
4,47,2011,2007,2308
4,48,210,356,565
4,110,25,39,36
4,111,7,11,1
4,112,4,4,15
4,113,33,31,39
4,114,1,3,4
4,115,4,4,3
4,116,15,16,17
4,117,18,22,19
4,119,34,41,43
4,92,12,10,10
4,93,0,0,1
4,94,5,2,4
4,51,20,15,2
4,96,1,0,0
4,52,7,2,6
4,53,6,10,8
4,97,4,4,5
4,54,0,0,4
4,11,4,0,7
4,12,1,3,4
4,14,8,4,9
4,58,10,9,5
4,59,18,19,7
4,15,67,56,5
4,16,3,5,2
4,19,8,1,3
4,120,10,11,0
4,122,3,2,0
4,123,4,7,0
4,124,30,26,12
4,125,6,10,5
4,126,41,47,33
4,127,6,2,3
4,60,13,7,22
4,61,33,38,34
4,62,2,3,1
4,63,0,0,2
4,64,49,40,7
4,20,1,0,4
4,65,6,5,2
4,21,11,11,7
4,66,0,0,7
4,23,0,0,6
4,68,9,15,9
4,24,5,2,10
4,25,32,24,19
4,69,31,23,40
4,26,2,3,8
4,27,5,2,4
4,28,3,0,0
4,29,1,0,2
4,70,11,9,3
4,30,19,13,1
4,74,1,1,3
4,75,0,2,4
4,33,9,4,9
4,35,14,8,9
4,39,6,6,0
4,100,0,1,2
4,101,30,27,15
4,102,15,15,24
4,103,0,0,8
4,104,0,0,1
4,105,11,9,0
4,109,20,21,20
4,40,27,27,38
4,43,2,1,0
5,44,0,0,4
5,45,12,15,17
5,46,597,618,553
5,47,439,431,557
5,48,26,31,26
5,49,7,13,16
5,110,10,8,29
5,111,26,17,23
5,112,8,10,2
5,113,11,6,2
5,114,112,147,84
5,115,39,35,103
5,116,14,15,25
5,117,60,68,67
5,118,29,29,21
5,119,18,19,21
5,50,5,12,4
5,95,2,0,0
5,51,11,2,11
5,52,0,0,3
5,53,0,6,6
5,10,0,0,1
5,11,26,26,9
5,12,11,9,3
5,57,2,3,0
5,13,0,0,3
5,14,8,8,5
5,58,2,0,1
5,59,0,1,0
5,15,0,1,2
5,16,0,0,1
5,17,2,2,0
5,18,0,0,27
5,120,13,9,7
5,121,3,4,6
5,122,1,0,9
5,123,0,0,2
5,124,0,0,6
5,125,6,6,2
5,126,18,14,31
5,127,5,6,11
5,60,1,4,5
5,61,0,0,1
5,62,4,2,3
5,63,2,8,5
5,64,81,84,115
5,20,4,5,5
5,65,15,14,16
5,66,32,83,55
5,67,1,3,5
5,23,0,0,4
5,24,7,7,0
5,68,5,7,11
5,69,0,2,2
5,25,6,7,7
5,26,23,16,4
5,27,0,6,5
5,28,0,0,2
5,29,1,0,1
5,70,2,2,0
5,72,2,5,3
5,73,3,6,9
5,74,9,9,9
5,30,0,0,11
5,75,37,37,36
5,31,5,4,4
5,32,30,18,13
5,77,8,12,12
5,33,4,7,6
5,34,2,0,0
5,78,3,0,0
5,35,11,9,13
5,36,3,3,2
5,39,2,2,0
5,101,4,3,2
5,104,2,0,2
5,105,17,17,20
5,108,6,4,14
5,109,27,25,8
5,40,19,27,33
5,43,2,2,4
6,44,5,4,14
