x,y,2006,2011,2018
115,94,0,1,1
115,51,21,7,6
115,52,11,14,13
115,53,580,967,895
115,10,0,1,1
115,11,33,34,34
115,12,108,78,77
115,57,0,3,3
115,13,9,10,10
115,58,0,222,209
115,14,0,57,53
115,15,0,73,68
115,59,0,162,154
115,16,0,102,95
115,17,0,5,5
115,0,128,23,23
115,123,0,1,1
115,2,5,18,18
115,3,349,74,85
115,124,0,8,7
115,125,0,128,119
115,4,2243,1671,1714
115,5,443,391,393
115,6,109,47,57
115,127,0,32,30
115,7,30,12,12
115,8,14,8,8
115,9,14,20,20
115,60,0,56,10
115,61,0,16,43
115,62,0,100,95
115,63,0,71,67
115,65,2437,1629,1598
115,66,0,44,43
115,69,26,0,0
115,71,0,3,3
115,72,0,7,7
115,73,0,152,7
115,76,0,0,9
115,77,1336,771,720
115,35,129,147,135
115,36,11,18,1
115,37,75,45,43
115,38,0,40,39
115,39,12,274,310
115,80,0,5,4
115,81,0,226,197
115,82,0,0,6
115,83,1064,937,875
115,84,51,45,63
115,40,0,140,147
115,41,347,444,479
115,42,450,502,527
115,86,394,344,336
115,87,165,151,142
115,43,359,337,291
116,44,0,78,63
116,45,0,182,159
116,89,72,44,49
116,46,0,158,8
116,48,0,4,4
116,49,84,1,1
116,110,0,3,3
116,111,0,5,5
116,112,0,9,9
116,116,1306,743,750
116,117,1405,1345,1408
116,118,247,283,261
116,119,115,44,38
116,50,37,61,48
116,51,0,15,12
116,52,65,79,124
116,53,575,667,682
116,10,0,26,25
116,12,128,135,133
116,14,0,67,61
116,58,0,3,3
116,59,0,61,58
116,18,0,1,1
116,121,1711,814,722
116,0,212,12,12
116,122,46,94,81
116,123,0,3,3
116,2,0,0,25
116,124,0,8,7
116,3,0,51,66
116,4,0,84,98
116,125,0,6,5
116,5,0,49,49
116,126,0,3,3
116,127,0,1,1
116,6,73,39,34
116,7,278,232,230
116,8,17,10,10
116,9,39,56,54
116,60,0,83,79
116,62,0,76,72
116,65,4568,3597,3571
116,66,32,55,53
116,68,103,0,0
116,69,33,0,0
116,27,0,3,3
116,70,0,13,13
116,71,0,2,2
116,72,0,32,81
116,73,0,0,27
116,77,1085,1164,1124
116,34,509,443,454
116,35,1502,1033,989
116,36,159,111,115
116,37,444,302,285
116,38,0,4,4
116,39,51,11,11
116,80,0,10,9
116,81,0,177,155
116,41,149,138,184
116,42,99,98,103
116,43,0,45,47
117,44,0,30,28
117,88,2747,2290,2207
117,89,715,330,322
117,45,0,1,1
117,46,0,1,1
117,47,0,368,368
117,48,0,1,1
117,110,0,11,11
117,111,0,11,11
117,112,0,7,7
117,115,0,5,5
117,116,0,18,18
117,117,0,22,22
117,118,0,14,13
117,52,1,23,26
117,53,381,192,193
117,10,23,71,63
117,54,14,13,12
117,55,0,7,7
117,56,0,0,8
117,12,0,13,12
117,14,0,52,47
117,59,0,7,7
117,15,0,171,155
117,16,0,30,27
117,17,0,10,9
117,18,0,10,9
117,121,0,303,291
117,0,412,276,288
117,122,0,162,140
117,124,0,6,5
117,125,0,5,4
117,126,0,5,4
117,5,0,7,7
117,6,0,44,35
117,127,0,5,4
117,7,558,331,259
117,60,0,238,226
117,61,0,113,107
117,62,29,92,87
117,63,0,129,9
117,64,0,0,31
117,65,0,47,62
117,66,0,290,298
117,69,0,1,1
117,27,0,1,1
117,28,16,18,17
117,29,0,5,5
117,70,0,28,27
117,71,0,31,30
117,72,0,30,29
117,30,0,2,2
117,77,99,103,112
117,34,129,233,287
117,35,422,770,758
117,36,0,41,38
117,37,951,573,672
117,38,238,139,147
117,39,201,310,302
117,107,0,2,2
117,108,0,8,8
117,109,0,9,9
117,41,640,694,789
117,42,1506,2221,2391
117,87,997,924,846
117,43,0,178,187
90,66,11,180,179
90,67,0,148,147
90,68,0,3,3
90,69,0,77,70
90,110,16,10,8
90,111,0,3,3
90,112,0,6,5
90,113,210,41,36
90,114,1003,314,283
90,115,534,99,110
90,116,0,5,4
90,117,0,43,39
90,118,0,34,31
90,70,173,319,407
90,119,0,33,30
90,71,220,323,287
90,95,0,3,3
90,96,0,10,10
90,75,49,22,22
90,97,0,5,4
90,78,220,41,42
90,79,16,12,10
90,59,2,3,3
90,120,0,32,29
90,121,0,10,8
90,123,0,3,3
90,124,0,10,9
90,125,0,10,9
90,126,0,8,8
90,127,0,4,4
90,107,0,28,73
90,80,0,26,22
90,108,1911,228,292
90,81,0,7,6
90,109,343,107,96
90,60,302,152,138
90,82,0,6,5
90,61,640,160,157
90,62,819,57,62
90,84,0,1,1
90,63,1926,1633,1623
90,64,546,585,626
90,87,0,70,57
90,65,3,92,91
91,66,0,172,3
91,88,0,54,45
91,67,0,88,87
91,68,13,131,126
91,69,0,81,72
91,111,0,2,2
91,112,0,3,3
91,113,0,1,1
91,114,0,97,136
91,115,214,33,20
91,116,55,13,0
91,117,0,34,30
91,118,0,33,29
91,70,52,161,143
91,119,0,32,29
91,71,717,465,413
91,72,9,4,4
91,95,0,8,8
91,96,0,8,8
91,97,0,11,11
91,98,0,1,0
91,79,0,19,16
91,57,17,34,32
91,58,745,132,124
91,59,650,110,100
91,120,0,32,29
91,121,0,12,11
91,123,0,2,2
91,124,0,4,4
91,125,0,1,1
91,126,0,3,3
91,127,0,4,4
91,106,645,56,180
91,107,1596,106,204
91,108,217,10,12
91,60,452,251,218
91,61,285,215,197
91,62,92,18,50
91,63,95,51,51
91,64,162,223,222
91,65,58,231,228
91,87,51,0,0
118,88,6251,4768,4411
118,44,0,8,8
118,45,0,1,1
118,89,1254,1205,1182
118,46,0,46,46
118,47,0,1,1
118,110,0,11,11
118,111,0,11,11
118,112,0,6,6
118,113,0,6,6
118,114,0,16,16
118,115,0,21,21
118,116,0,22,22
118,117,0,19,18
118,118,0,9,7
118,119,0,70,60
118,52,0,0,23
118,53,492,419,376
118,54,1424,945,882
118,12,131,114,103
118,57,0,0,8
118,14,0,12,11
118,59,0,27,25
118,15,420,52,47
118,16,968,851,771
118,17,0,116,105
118,18,0,68,62
118,19,0,1,1
118,0,7,2,2
118,124,0,3,3
118,125,0,4,3
118,126,0,5,4
118,127,0,5,4
118,6,17,31,27
118,7,258,211,155
118,60,0,128,121
118,61,0,51,48
118,62,71,221,209
118,63,144,0,0
118,64,0,45,35
118,65,0,5,32
118,66,0,31,68
118,67,0,65,63
118,68,0,74,72
118,25,0,2,2
118,69,0,10,10
118,26,0,1,1
118,28,5,7,7
118,29,0,10,9
118,70,0,34,33
118,71,0,20,19
118,72,0,7,7
118,73,0,134,1
118,30,0,10,9
118,76,0,130,119
118,37,50,14,12
118,38,13,59,135
118,39,0,294,278
118,107,0,4,4
118,108,0,11,11
118,109,0,11,11
118,40,0,19,19
118,41,0,246,301
118,42,31,92,96
118,87,4404,5625,5197
119,88,2032,2332,2264
119,44,0,149,156
119,89,843,766,764
119,45,0,170,174
119,46,0,60,60
119,110,0,11,11
119,111,0,11,11
119,112,0,7,7
119,113,0,2,2
119,114,0,21,21
119,115,0,22,22
119,116,0,21,21
119,90,25,6,5
119,117,0,16,14
119,118,0,15,13
119,119,0,3,3
119,50,0,45,38
119,51,0,33,30
119,52,0,4,4
119,10,246,184,163
119,54,403,383,345
119,11,51,96,86
119,12,23,9,8
119,56,0,6,5
119,14,234,38,34
119,59,0,14,13
119,15,570,444,424
119,16,537,359,343
119,17,0,6,5
119,18,0,8,7
119,19,0,2,2
119,0,42,21,21
119,1,0,4,4
119,123,0,3,3
119,3,4,24,25
119,4,343,78,77
119,5,243,300,294
119,8,0,6,6
119,60,0,60,56
119,61,0,155,222
119,63,912,63,26
119,64,56,71,67
119,65,0,0,12
119,66,0,0,1
119,68,0,89,86
119,24,0,1,1
119,69,0,1,1
119,25,0,4,4
119,26,0,3,3
119,28,65,171,240
119,29,183,308,293
119,70,0,7,7
119,72,0,0,9
119,30,585,693,719
119,31,724,1083,1039
119,32,1338,1268,1195
119,33,0,40,40
119,34,81,323,388
119,78,0,0,91
119,36,0,163,5
119,37,0,65,63
119,38,0,134,0
119,39,0,13,17
119,108,0,9,9
119,82,0,4,4
119,109,0,11,11
119,83,0,1,1
119,40,0,184,16
119,41,125,371,485
119,86,34,7,6
119,42,22,9,9
119,87,525,760,760
92,66,0,208,237
92,68,0,67,64
92,111,0,2,2
92,112,0,2,2
92,113,0,6,16
92,114,93,120,159
92,115,0,46,42
92,116,0,112,12
92,117,0,26,2
92,118,0,38,34
92,91,296,114,87
92,92,557,343,315
92,119,0,47,42
92,71,114,57,51
92,96,0,5,5
92,97,0,11,11
92,98,0,7,5
92,55,0,2,2
92,99,0,46,21
92,56,573,408,383
92,78,64,31,41
92,57,628,727,683
92,58,121,68,64
92,120,0,27,24
92,121,0,131,205
92,127,0,1,1
92,106,574,50,72
92,107,14,3,56
92,60,25,111,96
92,83,637,517,448
92,61,0,10,9
92,84,51,29,0
92,63,0,131,126
92,64,0,203,201
92,65,0,9,9
93,110,0,11,9
93,111,0,20,17
93,112,142,25,23
93,113,862,167,151
93,114,603,120,119
93,115,0,38,34
93,116,0,67,4
93,117,0,29,26
93,118,0,43,39
93,119,0,31,27
93,95,0,81,65
93,96,0,5,4
93,97,0,11,11
93,98,0,11,11
93,55,177,56,58
93,99,0,29,13
93,78,3,2,2
93,56,95,62,58
93,79,2270,2362,2115
93,57,175,200,188
93,58,0,43,40
93,59,0,135,127
93,121,0,2,5
93,102,0,13,6
93,106,0,2,1
93,80,76,37,31
93,107,0,3,2
93,108,0,1,1
93,60,56,171,172
93,61,0,24,21
93,83,157,89,110
93,84,579,381,334
93,64,0,12,11
93,65,0,48,45
94,111,0,24,19
94,112,0,26,23
94,113,95,27,2
94,114,685,90,81
94,117,0,14,12
94,118,0,41,36
94,119,0,36,31
94,92,0,24,19
94,93,0,2,2
94,94,0,76,61
94,95,32,67,54
94,96,0,17,15
94,97,0,10,10
94,98,0,11,11
94,55,34,214,213
94,56,0,78,73
94,57,122,140,145
94,79,734,717,694
94,120,0,37,31
94,104,0,0,19
94,106,0,2,1
94,107,0,2,126
94,60,293,596,598
94,61,0,59,51
94,63,0,13,11
94,64,0,5,4
95,55,193,97,108
95,111,0,2,1
95,112,0,35,29
95,113,0,46,42
95,114,0,51,46
95,106,0,3,2
95,107,60,50,31
95,118,0,35,29
95,91,0,9,7
95,119,0,6,5
95,92,0,5,4
95,62,106,490,444
95,95,0,1,1
95,96,0,5,5
95,97,0,9,9
95,98,0,2,2
95,54,782,119,119
96,55,43,174,174
96,89,0,1,1
96,110,0,1,1
96,122,0,1,1
96,111,0,4,2
96,112,0,25,18
96,113,0,120,102
96,124,9,0,0
96,115,0,82,69
96,105,22,109,61
96,116,0,72,60
96,90,0,2,2
96,106,53,37,37
96,107,201,239,179
96,92,0,1,1
96,109,0,7,4
96,94,0,2,2
96,95,0,11,10
96,96,0,27,25
96,97,0,13,13
96,53,34,17,17
96,54,343,148,153
97,88,0,1,1
97,89,0,1,1
97,110,0,7,4
97,111,0,4,2
97,112,0,2,1
97,114,0,73,88
97,115,0,107,106
97,116,0,317,264
97,90,0,4,3
97,117,0,18,15
97,91,0,7,6
97,92,0,8,7
97,71,0,2,2
97,94,0,4,3
97,95,0,12,4
97,52,452,293,293
97,96,0,10,9
97,53,1665,1208,1223
97,97,0,5,5
97,54,199,337,337
97,98,0,11,21
97,55,53,97,97
97,99,265,251,242
97,56,0,4,4
97,57,0,7,7
97,100,13,26,25
97,101,1066,1106,518
97,102,70,219,1013
97,124,1600,1231,1099
97,103,17,3,1
97,125,21,14,12
97,105,35,4,3
97,106,563,545,551
97,107,1187,1390,1133
97,109,0,5,3
98,88,0,2,2
98,110,0,3,2
98,114,0,4,3
98,115,0,91,76
98,116,0,1,1
98,90,0,2,2
98,91,0,7,6
98,70,0,2,2
98,92,0,7,6
98,71,0,15,16
98,93,0,1,1
98,72,0,7,7
98,94,3,5,4
98,51,906,332,332
98,95,0,1,2
98,96,0,2,2
98,52,2559,1585,1586
98,97,138,0,0
98,53,970,1306,1306
98,98,249,27,26
98,54,33,180,180
98,99,145,119,133
98,57,0,131,131
98,100,28,27,26
98,101,17,24,23
98,124,18,45,38
98,102,159,161,74
98,125,0,114,97
98,103,303,117,53
98,104,116,19,9
98,105,71,10,10
98,106,618,465,470
98,107,158,60,60
98,108,0,1,1
98,109,0,3,2
98,62,0,11,10
98,63,0,26,23
98,64,0,3,3
10,124,94,84,92
10,125,104,136,148
10,126,54,133,149
10,127,58,43,47
99,88,0,3,3
99,89,0,3,3
99,49,138,28,26
99,116,2805,1699,1488
99,117,287,202,169
99,70,0,8,7
99,92,0,1,1
99,93,250,304,317
99,71,0,16,18
99,50,436,715,632
99,94,2050,1950,1729
99,72,0,12,13
99,95,183,534,505
99,51,307,320,315
99,52,579,659,659
99,96,0,13,11
99,97,32,0,0
99,53,15,100,100
99,98,190,70,64
99,99,0,11,10
99,57,0,0,6
99,102,11,18,17
99,103,39,38,33
99,104,123,34,9
99,105,100,19,12
99,106,124,27,27
99,107,12,5,5
99,109,0,23,23
99,60,0,2,2
99,61,0,17,15
99,62,0,46,41
99,63,0,50,44
99,64,0,13,11
99,87,0,1,1
11,124,163,230,252
11,125,153,110,119
11,126,61,176,191
11,127,0,34,37
12,123,56,2,2
12,124,489,491,540
12,125,35,72,79
12,126,131,264,321
12,127,0,172,26
13,122,83,23,20
13,123,0,8,7
13,124,93,3,5
13,125,3,2,2
13,126,4,78,79
13,127,0,73,72
14,121,152,66,63
14,122,296,54,47
14,123,4,0,0
14,124,0,4,3
14,125,0,12,11
14,126,0,10,10
14,127,0,96,94
14,120,463,193,190
15,121,0,3,3
15,122,20,1,1
15,123,110,0,0
15,124,346,419,369
15,125,10,54,47
15,126,41,107,93
15,127,0,84,82
15,119,37,26,25
15,120,476,500,490
16,121,0,101,98
16,122,52,94,91
16,123,75,3,5
16,124,208,120,117
16,125,0,215,186
16,126,10,83,72
16,119,24,29,28
16,120,53,5,5
17,121,51,323,314
17,122,70,175,174
17,123,48,193,187
17,124,34,10,10
17,119,0,3,3
17,120,0,7,7
18,121,12,21,20
18,122,0,1,1
18,123,0,1,1
18,124,45,0,0
18,125,114,6,6
18,126,31,26,26
18,127,0,4,3
18,119,271,55,53
18,120,0,50,49
19,121,129,40,39
19,122,0,2,2
19,123,13,0,0
19,125,209,119,117
19,126,130,105,113
19,127,0,7,6
19,119,10,12,12
19,120,204,149,189
120,88,232,457,459
120,45,346,320,352
120,89,551,292,300
120,47,0,0,18
120,110,0,5,4
120,111,0,2,2
120,112,0,1,1
120,113,0,1,1
120,114,0,10,9
120,115,0,19,18
120,116,0,19,19
120,117,0,11,10
120,90,0,1,1
120,118,0,7,6
120,119,0,3,3
120,50,0,8,7
120,51,0,14,13
120,52,0,6,5
120,54,0,0,45
120,10,1611,753,729
120,11,229,163,144
120,56,0,0,3
120,13,0,15,13
120,59,0,10,9
120,15,24,198,179
120,17,0,1,1
120,18,0,2,2
120,120,0,3,3
120,0,127,450,504
120,121,0,9,8
120,1,168,366,372
120,122,0,13,11
120,2,3,10,10
120,123,0,9,8
120,5,311,223,218
120,6,71,34,33
120,7,307,541,540
120,60,0,34,30
120,61,0,119,113
120,62,0,167,158
120,64,1973,413,457
120,20,0,5,4
120,21,0,9,7
120,65,841,206,198
120,22,0,3,3
120,66,33,2,49
120,67,0,0,267
120,69,15,0,0
120,25,9,163,6
120,26,0,2,2
120,27,256,136,161
120,28,2565,2338,2261
120,29,0,18,3
120,70,66,19,18
120,71,8,11,11
120,72,33,7,7
120,73,603,1,1
120,30,1377,1643,1612
120,74,2,0,0
120,31,243,384,421
120,75,0,24,23
120,32,1129,1389,1353
120,76,0,0,44
120,33,169,541,638
120,34,523,1208,1262
120,35,56,69,69
120,36,304,258,258
120,37,0,5,5
120,38,0,124,119
120,39,0,17,8
120,105,0,8,7
120,81,0,2,2
120,82,0,4,4
120,109,0,1,1
120,83,0,4,4
120,84,0,20,18
120,41,497,187,196
120,85,0,20,18
120,87,0,0,11
121,88,2,129,1
121,44,0,372,22
121,45,387,316,359
121,89,459,123,147
121,46,92,19,60
121,47,0,97,97
121,48,0,107,1
121,49,0,377,377
121,110,0,13,11
121,111,0,1,1
121,113,0,3,3
121,114,0,3,3
121,115,0,3,3
121,90,8,5,5
121,91,8,10,9
121,118,0,1,1
121,50,0,139,243
121,51,7,14,10
121,52,108,371,494
121,53,193,281,278
121,10,35,127,112
121,54,537,198,191
121,55,44,110,212
121,56,127,29,30
121,57,0,0,3
121,13,0,8,7
121,14,0,14,13
121,59,0,14,13
121,19,0,1,1
121,120,0,3,3
121,121,0,13,11
121,122,0,12,10
121,1,341,897,907
121,123,0,1,1
121,2,0,9,9
121,3,62,149,147
121,5,66,67,66
121,60,0,38,1
121,61,0,3,1
121,62,0,116,110
121,20,0,5,3
121,65,17,3,9
121,21,0,14,12
121,22,0,5,5
121,66,323,150,330
121,67,0,58,41
121,23,0,3,3
121,24,0,4,4
121,68,12,0,11
121,69,117,0,0
121,26,214,530,550
121,27,245,600,605
121,28,20,80,78
121,29,20,59,55
121,72,18,0,7
121,73,455,4,4
121,74,4,1,1
121,30,369,397,415
121,31,416,702,730
121,75,0,0,19
121,32,0,85,86
121,33,487,364,367
121,78,42,0,0
121,34,471,715,781
121,35,123,501,502
121,79,39,13,12
121,36,991,891,1046
121,37,147,75,108
121,39,0,622,652
121,104,0,68,56
121,105,0,51,42
121,81,24,2,9
121,108,0,8,7
121,82,0,28,26
121,109,0,3,2
121,83,0,67,61
121,84,0,58,53
121,41,126,72,78
121,85,0,42,38
121,86,295,401,381
121,87,159,807,1293
122,88,0,9,0
122,44,0,66,69
122,45,617,304,367
122,89,663,68,71
122,46,499,562,598
122,49,0,11,18
122,110,0,12,10
122,111,0,8,7
122,112,0,1,1
122,113,0,3,3
122,114,0,3,3
122,115,0,2,2
122,90,616,353,330
122,118,0,2,2
122,91,14,0,0
122,119,0,3,2
122,50,0,2,2
122,52,0,128,117
122,53,6,47,43
122,54,26,37,36
122,55,0,1,1
122,99,0,6,5
122,56,239,12,12
122,57,1799,654,622
122,58,0,13,2
122,59,61,460,426
122,18,0,24,20
122,19,0,3,2
122,120,0,1,6
122,121,0,5,5
122,0,0,42,41
122,122,0,3,3
122,1,8,120,118
122,3,8,61,60
122,124,2640,2710,2622
122,125,1829,1805,1715
122,6,0,2,2
122,127,0,1,1
122,7,0,1,1
122,8,0,2,2
122,60,0,7,6
122,62,0,0,12
122,20,0,2,2
122,64,0,146,138
122,21,0,6,4
122,65,0,7,6
122,66,15,46,32
122,22,0,12,10
122,23,0,6,6
122,67,22,51,36
122,68,349,65,46
122,24,0,31,29
122,69,25,20,18
122,25,17,97,95
122,26,460,794,800
122,27,1222,1140,1156
122,28,1459,1802,1905
122,29,277,211,209
122,70,0,23,22
122,72,0,0,2
122,73,0,133,0
122,74,17,112,105
122,30,447,21,21
122,75,42,35,33
122,31,300,688,710
122,32,11,7,7
122,76,179,35,13
122,33,249,328,305
122,77,19,5,10
122,34,929,736,737
122,78,228,13,12
122,35,94,92,92
122,36,319,560,896
122,37,482,623,664
122,38,107,172,172
122,39,0,78,165
122,104,0,1,1
122,81,7,0,0
122,109,0,2,2
122,83,0,75,69
122,84,0,7,6
122,41,0,39,230
122,86,0,4,35
122,42,0,0,4
122,87,0,4,59
123,88,36,5,9
123,44,0,128,14
123,45,2462,1535,1708
123,89,189,89,94
123,46,497,211,301
123,47,135,100,100
123,48,6,1,1
123,49,0,38,40
123,110,0,2,2
123,111,0,14,12
123,112,0,36,30
123,113,0,2,2
123,114,0,2,2
123,115,0,2,2
123,116,0,1,1
123,90,1315,1440,1373
123,118,0,2,2
123,119,0,5,4
123,52,160,123,135
123,53,127,415,721
123,54,0,30,0
123,57,0,0,8
123,58,0,33,0
123,59,4,1,1
123,18,0,68,60
123,19,0,8,7
123,120,0,3,3
123,1,0,119,117
123,122,0,0,6
123,123,4,2,2
123,2,48,199,196
123,124,1537,1529,1528
123,125,317,690,656
123,4,1493,1314,1294
123,5,331,223,213
123,127,0,2,2
123,6,0,6,5
123,7,0,80,71
123,8,0,10,9
123,60,76,170,184
123,61,11,40,34
123,62,0,141,203
123,63,31,18,16
123,20,20,99,0
123,64,11,6,5
123,21,609,433,403
123,22,350,217,347
123,23,104,103,93
123,68,0,4,18
123,24,0,238,335
123,69,88,60,50
123,25,0,1,1
123,26,0,72,67
123,27,24,23,3
123,28,608,502,575
123,29,3124,2146,2232
123,70,48,93,65
123,71,0,0,22
123,73,0,140,130
123,30,74,19,18
123,74,0,219,0
123,31,2725,2210,2255
123,75,0,110,102
123,32,1492,1102,1142
123,33,771,454,524
123,77,0,0,64
123,34,1718,1200,1341
123,78,25,68,62
123,35,50,10,1
123,36,490,249,308
123,37,1068,659,797
123,38,1300,831,845
123,39,250,282,288
