x,y,2006,2011,2018
96,72,0,0,2
96,51,2,2,2
96,40,1,0,0
96,52,12,6,8
96,21,42,5,1
96,87,0,1,1
97,22,6,3,2
97,11,10,3,5
97,45,3,0,0
97,12,0,2,2
97,120,8,5,5
97,1,1,5,5
97,2,12,33,43
97,3,33,15,27
97,4,481,106,119
97,5,765,812,772
97,6,0,310,336
97,90,1,4,5
97,71,0,4,3
97,40,9,4,0
97,41,5,8,4
97,52,0,1,3
97,53,3,0,0
97,42,5,1,1
97,54,5,3,2
97,21,9,2,4
98,22,0,2,2
98,11,15,0,0
98,55,4,8,3
98,12,27,22,16
98,1,2,3,4
98,3,0,42,40
98,4,40,96,50
98,5,73,78,209
98,6,395,459,456
98,7,14,0,0
98,70,5,10,9
98,71,7,6,5
98,53,0,2,2
98,54,1,4,0
98,21,8,0,0
99,12,0,27,21
99,56,6,6,6
99,13,4,0,0
99,57,2,1,0
99,121,1,1,0
99,3,0,0,15
99,4,413,1201,1052
99,5,1823,1352,1265
99,6,475,157,121
99,118,2,0,0
99,119,0,1,1
99,42,4,0,0
99,43,0,4,2
11,20,1,0,0
12,16,1,1,0
12,17,6,4,3
12,19,1,3,1
12,20,1,1,0
13,19,1,0,0
17,33,0,1,2
17,34,1,1,1
18,33,1,1,1
18,31,2,0,0
18,32,2,3,3
19,21,0,1,1
120,66,0,0,2
120,67,0,2,1
120,68,2,3,2
120,69,0,1,3
120,125,256,0,0
120,126,587,629,615
120,127,0,167,144
120,90,0,1,0
120,65,0,2,0
121,66,8,2,0
121,67,0,4,2
121,126,115,145,153
121,127,119,38,21
121,64,4,0,0
121,98,3,3,2
122,66,0,8,6
122,99,5,3,4
122,103,0,3,1
122,104,3,3,3
122,127,1,0,0
122,64,17,20,20
122,98,6,5,3
122,65,0,4,5
123,102,0,4,2
123,103,18,13,9
123,104,3,0,0
123,64,5,3,3
123,65,2,0,0
124,102,7,0,0
124,103,11,7,5
124,104,5,8,4
124,105,4,3,4
124,94,1,0,0
125,104,6,0,0
125,53,0,0,2
126,93,9,1,1
126,54,0,0,1
127,57,1,1,0
127,93,12,9,9
127,85,1,0,0
127,86,0,1,1
127,65,0,1,1
22,22,0,0,1
22,18,0,0,1
22,19,0,1,0
23,27,4,2,4
23,28,3,2,2
23,29,0,1,0
23,19,1,0,0
23,30,1,0,0
24,26,24,6,9
24,27,9,5,3
25,25,21,20,17
25,26,6,13,9
26,25,0,6,1
28,7,0,2,2
28,8,0,4,0
29,7,19,6,2
29,8,5,0,7
30,20,0,0,2
30,21,5,12,11
31,67,49,65,101
31,68,66,0,8
31,20,3,0,0
31,21,15,6,5
32,67,9,98,54
32,68,69,7,21
32,24,88,31,19
32,25,52,27,2
32,26,2,1,0
32,27,0,2,3
33,0,1,0,0
33,68,25,25,34
33,24,0,26,13
33,25,0,44,49
34,66,0,2,2
36,65,6,0,0
37,13,0,3,0
37,14,0,0,2
37,3,3,0,0
37,64,5,1,0
37,65,5,8,6
38,2,0,6,5
38,13,0,0,1
38,3,14,9,6
39,4,1,1,0
39,5,9,7,5
40,55,3,10,10
40,5,13,11,13
40,52,36,1,0
40,53,44,2,2
40,54,16,25,19
41,5,3,2,0
41,52,1,22,20
41,53,91,209,239
41,54,0,3,4
42,59,0,2,1
42,5,0,0,4
42,62,0,0,1
42,52,0,3,1
42,53,32,165,154
42,54,13,0,0
43,25,0,5,6
43,26,2,0,0
43,59,2,0,1
43,6,2,1,4
43,62,2,0,0
43,64,221,2,1
43,65,0,44,63
44,66,80,23,16
44,56,0,0,4
44,67,5,1,1
44,57,6,8,2
44,25,15,9,2
44,26,1,0,2
44,27,9,4,0
44,28,31,23,19
44,29,65,58,34
44,6,7,6,5
44,7,14,15,17
44,8,1,1,2
44,64,0,47,36
44,65,17,196,217
45,1,6,0,0
45,67,0,3,1
45,2,0,2,0
45,26,0,3,3
45,27,0,1,3
45,7,7,2,8
45,29,42,37,28
45,30,14,8,4
45,31,13,6,5
46,0,9,4,4
47,0,0,15,13
47,1,0,1,1
48,0,5,0,0
48,2,18,0,0
48,3,20,16,16
49,2,0,3,0
49,3,3,25,22
49,4,13,0,0
50,24,7,0,0
50,25,4,13,9
50,3,0,13,11
50,4,7,0,0
50,29,3,1,0
51,26,4,3,4
51,4,0,5,5
51,5,9,0,0
52,4,0,6,5
52,5,0,0,1
53,26,0,2,2
53,4,0,3,2
53,5,2,0,0
53,28,210,3,0
53,29,170,29,64
53,19,5,0,0
54,22,0,0,3
54,23,2,6,4
54,24,4,0,0
54,26,1,60,73
54,27,10,107,115
54,28,0,209,214
54,29,0,154,100
54,19,0,6,6
54,5,10,4,7
54,73,1,0,0
54,30,0,2,0
54,20,4,2,2
54,21,11,7,6
54,76,1,0,0
55,4,1,0,0
55,26,0,45,51
55,27,139,14,0
55,5,22,18,21
55,6,9,10,3
56,3,4,1,0
56,4,2,4,1
56,6,2,4,7
57,3,18,20,17
57,4,13,11,7
57,5,2,0,1
57,7,26,24,11
58,1,0,0,3
58,2,11,18,16
58,8,3,2,2
59,0,1,0,0
59,2,6,0,0
59,18,2,2,2
60,11,0,0,2
60,18,4,2,0
60,10,7,6,2
61,83,2,0,0
62,11,11,10,7
62,12,0,0,4
62,16,3,0,0
62,17,2,4,1
62,8,4,4,3
62,83,0,3,0
63,11,10,7,3
63,12,0,3,0
63,15,7,17,6
63,16,0,3,4
63,17,0,0,2
64,11,0,2,0
64,14,7,0,0
64,15,9,0,0
64,9,2,0,0
65,11,2,0,2
66,11,2,2,1
66,78,3,2,0
67,78,1,0,0
68,79,2,6,5
68,13,0,5,1
68,14,6,0,0
68,80,5,0,0
68,81,0,0,4
69,81,0,2,1
69,41,0,11,8
69,42,0,1,0
70,12,2,2,0
70,89,5,5,1
70,81,2,0,0
70,41,21,8,0
70,42,0,0,1
71,39,16,23,23
71,40,0,6,0
71,41,7,0,0
71,42,0,4,2
72,39,10,10,22
72,40,37,19,1
72,87,0,0,2
73,14,0,0,2
73,41,1,0,0
74,15,2,2,2
74,82,0,1,2
74,75,0,0,1
75,15,2,0,0
75,81,2,2,2
76,66,2,25,13
76,16,0,2,3
76,83,0,4,1
76,97,0,4,4
77,66,26,19,4
77,67,11,0,0
77,16,1,0,0
77,17,6,10,6
77,18,2,11,3
77,83,11,0,0
77,95,1,0,0
77,85,4,0,0
78,44,2,0,0
78,4,0,7,0
78,17,2,0,0
78,85,0,0,2
78,86,0,1,1
78,42,12,9,6
78,87,2,2,0
78,43,5,1,1
79,88,2,0,0
79,38,5,4,0
79,17,2,0,0
79,40,1,1,1
79,87,1,0,0
79,43,1,0,0
100,121,4,0,1
100,12,0,14,22
100,122,11,13,25
100,13,33,15,10
100,2,14,21,22
100,3,46,68,68
100,4,62,121,100
100,5,604,596,840
100,6,37,41,71
101,122,23,14,14
101,12,0,7,5
101,2,59,64,68
101,13,3,2,13
101,3,27,18,17
101,4,42,150,188
101,5,272,262,540
101,6,212,102,168
101,7,11,51,57
102,22,0,4,0
102,11,13,0,0
102,67,0,0,4
102,13,74,26,27
102,59,0,20,26
102,122,1,2,0
102,2,49,77,64
102,7,52,24,27
102,8,6,80,66
102,9,0,5,4
102,60,0,6,8
102,61,24,28,20
102,62,6,10,8
102,63,7,9,6
102,10,0,0,4
103,11,0,11,12
103,22,4,0,0
103,67,5,0,0
103,12,115,198,226
103,13,238,128,148
103,68,0,5,3
103,59,34,2,4
103,0,3,0,0
103,122,2,0,7
103,1,64,35,35
103,2,47,23,20
103,3,11,0,7
103,7,19,4,5
103,8,76,20,42
103,9,8,0,0
103,60,32,19,17
103,61,1,0,0
103,62,11,0,0
103,10,10,8,12
104,0,0,7,4
104,11,0,0,5
104,67,0,2,6
104,12,22,54,33
104,1,125,111,112
104,2,130,132,154
104,13,0,70,40
104,3,8,8,11
104,14,0,1,8
105,66,2,0,0
105,1,93,198,248
105,12,0,6,7
105,2,16,21,25
80,88,0,2,1
80,11,0,4,3
80,38,3,3,2
80,18,0,0,2
80,19,0,11,9
80,9,32,17,9
80,93,3,0,0
80,94,13,3,19
80,95,7,34,33
80,20,27,9,16
80,21,0,12,3
80,10,63,33,28
107,66,2,0,0
107,69,52,45,41
107,70,0,0,3
107,72,0,0,1
81,11,0,36,48
81,14,4,5,5
81,15,4,4,4
81,37,2,3,3
81,17,1,2,0
81,18,10,13,5
81,19,16,0,0
81,9,159,0,0
81,94,44,21,21
81,10,133,279,276
108,66,19,0,0
108,67,261,184,178
108,68,39,104,112
108,69,27,8,0
108,70,15,35,49
108,71,4,4,3
108,72,2,6,4
108,73,0,0,1
109,68,0,4,29
109,69,43,21,26
82,12,5,3,0
82,13,2,0,6
82,14,0,1,1
82,37,5,4,3
82,9,2,4,13
82,10,24,4,7
83,9,0,14,8
84,68,0,2,2
84,8,17,2,2
85,67,4,3,0
85,68,10,6,7
85,8,0,14,16
85,10,6,0,6
86,66,10,11,6
86,0,15,5,13
86,67,18,17,15
86,30,0,2,1
86,31,5,20,6
86,10,0,6,0
87,66,5,0,0
87,0,25,27,23
87,67,4,7,8
87,1,8,10,7
87,23,5,4,4
87,6,0,4,1
87,7,0,1,1
87,30,5,12,16
87,31,30,2,5
87,32,6,0,0
