x,y,2018,2006,2011
95,105,824,788,865
95,106,41,65,46
95,80,374,0,0
95,107,69,77,77
95,81,228,196,241
95,109,190,152,148
95,82,2,12,11
95,83,75,75,82
95,84,132,131,137
95,42,237,260,291
95,87,40,43,49
95,43,13,16,16
96,88,3,4,4
96,44,52,61,58
96,89,82,92,100
96,45,3539,3750,3851
96,46,2650,2752,2951
96,47,198,204,217
96,49,13,14,15
96,110,11,8,12
96,111,62,66,68
96,115,2,1,2
96,117,83,88,91
96,91,62,69,65
96,119,40,44,44
96,92,46,52,48
96,96,526,559,554
96,97,43,42,44
96,54,16,16,18
96,10,37,40,40
96,11,24,29,26
96,99,40,26,44
96,55,126,127,132
96,56,59,51,64
96,57,558,487,535
96,13,156,169,166
96,58,322,298,309
96,15,41,47,43
96,59,45,7,13
96,16,21,20,22
96,19,82,109,87
96,120,64,65,68
96,1,79,61,70
96,2,18,18,8
96,123,50,47,55
96,124,10,11,11
96,126,180,162,171
96,127,149,158,159
96,6,70,74,72
96,7,29,34,31
96,60,0,2,0
96,62,56,45,65
96,63,237,186,260
96,24,242,286,281
96,69,22,17,20
96,25,4,6,5
96,71,12,12,14
96,72,510,278,313
96,73,41,0,0
96,30,14,18,16
96,74,120,115,125
96,75,140,115,122
96,31,47,49,55
96,32,219,269,237
96,34,398,413,442
96,78,30,0,5
96,36,91,79,84
96,38,2,8,3
96,102,13,15,14
96,103,54,58,60
96,104,13,13,15
96,105,126,97,102
96,81,1012,1063,1075
96,109,248,266,271
96,82,728,647,680
96,83,78,87,96
96,84,18,0,0
96,41,3,0,4
96,85,2,3,3
96,86,11,13,14
96,42,74,60,61
96,43,89,87,101
96,87,28,34,34
97,44,1272,1397,1453
97,45,4710,5065,5128
97,89,7,9,9
97,46,5375,5860,6006
97,116,0,11,0
97,117,102,96,111
97,118,4,17,18
97,119,7,21,8
97,96,74,44,43
97,53,60,70,65
97,97,249,234,227
97,54,783,646,693
97,55,443,440,449
97,56,1060,1003,1079
97,13,10,10,10
97,57,124,67,86
97,58,274,183,246
97,59,57,54,56
97,15,5,9,5
97,16,55,45,45
97,122,12,12,13
97,123,6,11,13
97,124,19,39,43
97,125,32,4,3
97,126,10,10,11
97,5,46,58,50
97,6,139,144,148
97,127,12,15,13
97,7,74,69,67
97,9,152,164,161
97,60,3,17,20
97,62,3,0,4
97,63,9,10,11
97,65,8,10,10
97,21,47,51,49
97,22,4,1,4
97,67,9,7,11
97,68,139,71,75
97,24,28,29,28
97,69,411,286,307
97,25,5,6,6
97,27,83,72,76
97,30,31,30,36
97,74,64,55,55
97,31,24,34,28
97,78,46,34,38
97,79,11,12,13
97,38,117,127,144
97,39,345,382,397
97,102,40,41,44
97,105,1,1,1
97,80,153,111,121
97,81,57,25,26
97,82,579,526,537
97,83,17,20,21
97,84,25,31,31
97,40,85,61,63
97,85,31,36,38
97,42,157,134,131
97,43,671,670,664
98,44,7,6,8
98,45,397,386,399
98,89,31,37,38
98,46,682,699,726
98,49,0,140,148
98,114,4,5,4
98,115,5,6,5
98,90,18,20,22
98,117,18,18,20
98,91,25,26,26
98,118,74,82,81
98,92,2,2,2
98,93,14,10,15
98,94,143,149,150
98,96,19,20,21
98,55,1511,615,699
98,11,35,38,37
98,12,102,102,108
98,56,5216,5237,5406
98,57,312,307,333
98,15,163,158,165
98,59,165,155,166
98,16,214,228,227
98,17,137,138,134
98,18,99,96,92
98,120,4,4,4
98,1,3,8,8
98,122,38,33,36
98,123,25,43,88
98,2,269,290,301
98,3,1,0,0
98,124,87,79,92
98,127,16,11,10
98,7,4,4,4
98,8,3,3,3
98,60,134,139,146
98,62,1,0,1
98,20,115,119,122
98,21,133,136,128
98,66,29,0,1
98,67,24,29,30
98,26,330,353,350
98,27,127,135,135
98,72,255,227,240
98,73,209,190,192
98,74,475,368,397
98,75,980,959,992
98,31,39,44,46
98,76,1137,1156,1121
98,77,55,33,35
98,34,7,9,9
