x,y,dlt,tcd
1,99,,14
1,102,,8
1,103,,7
1,104,,37
1,105,,55
1,106,2,37
1,107,2,52
1,108,,33
1,109,,48
1,110,,47
1,111,2,61
1,112,2,67
1,113,2,75
1,114,,67
1,115,,14
1,116,,35
1,117,,26
1,118,,70
1,119,2,71
1,120,,32
1,121,,5
1,122,2,17
1,123,2,50
1,124,,68
1,125,2,75
1,126,2,63
1,127,2,55
2,0,1,79
2,1,1,74
2,2,1,53
2,3,1,70
2,4,1,56
2,5,1,77
2,6,1,81
2,7,1,33
2,8,1,48
2,9,,16
2,10,,3
2,11,1,38
2,12,1,62
2,13,1,84
2,14,1,91
2,15,1,89
2,16,,81
2,17,,59
2,18,,85
2,19,,17
2,28,,11
2,29,2,57
2,30,2,68
2,31,2,49
2,32,2,38
2,33,1,72
2,34,1,38
2,35,1,38
2,36,,35
2,37,,9
2,38,1,19
2,39,2,68
2,40,,29
2,41,2,68
2,42,2,74
2,43,1,58
2,44,1,65
2,45,2,52
2,46,2,81
2,47,2,78
2,48,2,81
2,49,2,83
2,50,1,41
2,51,2,33
2,52,2,64
2,53,2,81
2,54,2,74
2,55,2,84
2,56,2,68
2,57,2,52
2,58,,70
2,59,,78
2,60,2,88
2,61,2,86
2,62,,30
2,63,,91
2,64,2,87
2,65,2,89
2,66,2,61
2,67,2,57
2,68,2,80
2,69,2,80
2,70,,29
2,71,,21
2,72,2,84
2,73,2,54
2,74,2,74
2,75,,56
2,76,2,37
2,77,2,51
2,78,2,68
2,79,2,75
2,80,,3
2,81,2,32
2,82,2,51
2,83,2,54
2,84,2,73
2,85,2,60
2,86,,40
2,87,,2
2,89,2,
2,90,,20
2,91,2,13
2,92,,51
2,94,,9
2,95,,15
2,96,,11
2,102,2,18
2,103,,26
2,104,,59
2,105,2,58
2,106,2,74
2,107,2,76
2,108,2,71
2,109,2,43
2,110,2,79
2,111,2,57
2,112,2,74
2,113,2,81
2,114,,44
2,117,2,42
2,118,2,87
2,119,,62
2,120,,40
2,121,,19
2,122,2,43
2,123,2,42
2,124,,61
2,125,2,72
2,126,2,69
2,127,2,19
3,0,1,31
3,1,1,72
3,2,1,92
3,3,1,75
3,4,,62
3,5,1,75
3,6,,49
3,7,,64
3,8,1,76
3,9,1,24
3,10,,51
3,11,1,80
3,12,1,74
3,13,1,56
3,14,1,76
3,15,1,33
3,16,,85
3,17,,29
3,18,,7
3,19,,1
3,21,,17
3,22,,24
3,23,,22
3,24,,49
3,25,,54
3,26,,13
3,28,,1
3,29,2,41
3,30,2,44
3,31,2,39
3,32,2,60
3,33,,71
3,34,,34
3,35,1,37
3,36,,28
3,37,,3
3,38,1,49
3,39,2,31
3,40,2,76
3,41,2,55
3,42,2,19
3,43,,37
3,44,1,18
3,45,2,85
3,46,2,80
3,47,2,79
3,48,2,71
3,49,2,79
3,50,,17
3,51,,10
3,52,,23
3,53,2,60
3,54,2,75
3,55,2,83
3,56,2,95
3,57,2,85
3,58,2,68
3,59,1,84
3,60,2,92
3,61,2,84
3,62,1,55
3,63,2,54
3,64,1,73
3,65,2,78
3,66,2,79
3,67,2,87
3,68,2,84
3,69,2,65
3,70,,12
3,71,,16
3,72,2,25
3,73,2,68
3,74,2,38
3,75,2,58
3,76,2,31
3,77,2,52
3,78,2,75
3,79,2,66
3,80,,20
3,81,,75
3,82,,54
3,83,,13
3,84,,6
3,85,,4
3,86,,2
3,87,,4
3,88,,18
3,89,,37
3,90,,34
3,91,,47
3,92,,12
3,93,,35
3,94,,57
3,95,,12
3,97,,14
3,98,,25
3,99,,54
3,100,,14
3,102,,27
3,103,,51
3,104,2,69
3,105,2,61
3,106,2,29
3,107,2,48
3,108,2,85
3,109,2,63
3,110,,53
3,111,2,69
3,112,2,54
3,113,2,63
3,114,,84
3,115,,51
3,116,,41
3,117,2,55
3,118,2,53
3,119,2,81
3,120,2,72
3,121,2,61
3,122,2,81
3,123,2,72
3,124,2,22
3,125,2,15
3,126,,30
4,0,1,89
4,1,1,86
4,2,1,87
4,3,1,61
4,4,1,47
4,5,1,71
4,6,1,73
4,7,1,86
4,8,1,82
4,9,1,91
4,10,1,87
4,11,1,89
4,12,1,83
4,13,1,80
4,14,1,74
4,15,1,68
4,16,1,87
4,17,,31
4,21,,71
4,22,2,88
4,23,2,78
4,24,2,82
4,25,2,51
4,29,2,10
4,30,2,2
4,31,,18
4,32,1,79
4,33,1,45
4,37,,46
4,38,2,90
4,39,2,62
4,40,2,76
4,41,2,49
4,42,2,62
4,43,,63
4,44,1,11
4,45,1,60
4,46,2,79
4,47,2,84
4,48,2,72
4,49,2,83
4,53,1,46
4,54,2,79
4,55,2,78
4,56,2,78
4,57,2,60
4,58,,10
4,59,2,53
4,60,2,45
4,61,2,62
4,62,1,81
4,63,,78
4,64,,57
4,65,2,79
4,66,2,82
4,67,2,90
4,68,2,50
4,69,2,79
4,70,1,62
4,71,1,47
4,72,2,46
4,73,2,69
4,74,2,77
4,75,2,66
4,76,,25
4,77,2,
4,78,2,70
4,79,2,76
4,80,,35
4,81,2,23
4,82,2,50
4,83,,25
4,87,,5
4,88,,54
4,89,2,75
4,90,,70
4,91,,11
4,93,2,39
4,94,2,65
4,95,,58
4,96,,2
4,97,2,20
4,98,2,33
4,99,2,30
4,100,2,57
4,101,,36
4,103,2,37
4,104,2,78
4,105,,86
4,106,2,85
4,107,2,74
4,108,2,48
4,109,2,34
4,110,,21
4,111,,64
4,112,2,25
4,113,2,30
4,114,2,87
4,115,2,62
4,116,2,71
4,117,,13
4,118,,40
4,119,2,76
4,120,2,61
4,121,2,31
4,122,2,57
4,123,2,70
4,124,,13
5,0,1,81
5,1,1,67
5,2,1,46
5,3,1,78
5,4,1,83
5,5,1,70
5,6,1,36
5,7,1,53
5,8,1,85
5,9,1,76
5,10,1,86
5,11,1,67
5,12,1,89
5,13,1,89
5,14,1,50
5,15,1,82
5,16,1,79
5,17,,49
5,19,,23
5,20,2,45
5,21,1,66
5,22,2,90
5,23,2,50
5,24,2,22
5,30,,14
5,31,1,58
5,32,1,67
5,33,,12
5,34,,34
5,37,,4
5,38,1,41
5,39,,5
5,41,2,52
5,42,2,69
5,43,,88
5,44,,52
5,45,2,86
5,46,2,74
5,47,2,85
5,48,2,90
5,49,2,38
5,50,,47
5,52,,12
5,53,,22
5,54,1,83
5,55,1,80
5,56,1,87
5,57,,20
5,58,,3
5,59,,32
5,60,,25
5,61,,46
5,62,2,83
5,63,2,94
5,64,2,88
5,65,2,32
5,66,2,47
5,67,2,78
5,68,2,73
5,69,2,66
5,70,2,53
5,71,1,73
5,72,2,54
5,73,2,80
5,74,2,73
5,75,,50
5,76,,8
5,77,,14
5,78,2,61
5,79,2,73
5,80,,70
5,81,2,66
5,82,2,49
5,83,,17
5,87,,37
5,88,2,79
5,89,2,41
5,90,,18
5,92,,53
5,93,2,76
5,94,2,79
5,95,,81
5,96,,29
5,97,,23
5,98,,18
5,100,2,15
5,101,2,50
5,102,,56
5,103,,32
5,104,2,38
5,105,,67
5,106,2,56
5,107,2,47
5,108,2,80
5,109,,70
5,110,2,83
5,111,2,78
5,112,2,79
5,113,2,70
5,114,2,80
5,115,2,40
5,116,,1
5,119,2,76
5,120,2,65
5,121,2,66
5,122,2,37
5,123,,56
5,124,,13
6,0,1,79
6,1,1,73
6,2,1,79
6,3,1,78
6,4,1,55
6,5,1,77
6,6,1,39
6,7,1,63
6,8,1,74
6,9,1,82
6,10,1,79
6,11,1,44
6,12,1,90
6,13,1,64
6,14,1,47
6,15,1,82
6,16,,63
6,18,,6
6,19,1,68
6,20,1,65
6,21,1,52
6,22,1,79
6,23,,50
6,24,2,63
6,25,,30
6,31,,7
6,32,,34
6,37,,3
6,38,,7
6,41,,28
6,42,2,78
6,43,1,83
6,44,2,57
6,45,2,87
6,46,2,66
6,47,1,44
6,48,2,75
6,49,2,75
6,50,2,78
6,51,,17
6,52,,13
6,53,1,23
6,54,1,79
6,55,1,81
6,56,,45
6,57,,11
6,58,,11
6,59,1,15
6,60,,19
6,61,,82
6,62,2,85
6,63,2,85
6,64,2,76
6,65,,61
6,66,2,34
6,67,2,73
6,68,2,71
6,69,2,39
6,70,2,63
6,71,2,51
6,72,2,62
6,73,2,77
6,74,2,77
6,75,,39
6,77,,3
6,78,2,56
6,79,2,71
6,80,2,72
6,81,2,66
6,82,2,49
6,83,,40
6,84,,21
6,85,,6
6,86,,2
6,87,,30
6,88,2,70
6,89,2,61
6,90,,5
6,92,,17
6,93,2,24
6,94,2,73
6,95,2,74
6,96,2,69
6,97,2,41
6,98,,46
6,101,2,42
6,102,2,60
6,103,2,57
6,104,2,64
6,105,,34
6,106,,31
6,107,2,50
6,108,2,83
6,109,,46
6,110,2,67
6,111,2,86
6,112,2,89
6,113,2,69
6,114,2,75
6,115,2,86
6,116,,35
6,117,,40
6,118,,32
6,119,2,68
6,120,2,36
6,121,2,74
6,122,2,60
6,123,,25
6,124,,11
6,126,,1
6,127,,2
7,0,1,69
7,1,1,80
7,2,1,72
7,3,1,47
7,4,1,87
7,5,1,72
7,6,1,42
7,7,,61
7,8,1,20
7,9,1,81
7,10,1,84
7,11,1,91
7,12,1,96
7,13,1,91
7,14,1,48
7,15,,34
7,16,,26
7,17,,3
7,18,,88
7,19,1,81
7,20,1,45
7,21,1,46
7,22,1,36
7,23,2,66
7,24,2,80
7,25,2,46
7,26,,23
7,33,,29
7,34,,26
7,35,,4
7,36,,31
7,37,,5
7,41,2,65
7,42,2,86
7,43,1,66
7,44,1,41
7,45,1,73
7,46,2,85
7,47,2,71
7,48,2,64
7,49,2,78
7,50,2,88
7,51,,44
7,52,2,40
7,53,2,62
7,54,,51
7,55,,42
7,56,,33
7,60,,7
7,61,2,67
7,62,2,86
7,63,2,90
7,64,,56
7,65,,18
7,66,2,64
7,67,2,82
7,68,2,68
7,69,,82
7,70,,63
7,71,2,55
7,72,2,52
7,73,2,
7,74,2,64
7,75,,51
7,76,,14
7,77,2,47
7,78,2,67
7,79,2,59
7,80,2,66
7,81,2,47
7,82,2,32
7,83,2,64
7,84,2,47
7,85,,5
7,86,,38
7,87,2,49
7,88,2,51
7,89,,61
7,90,,30
7,93,2,36
7,94,2,81
7,95,2,78
7,96,2,79
7,97,2,78
7,98,,29
7,99,,23
7,101,2,19
7,102,2,16
7,103,2,12
7,104,2,55
7,105,2,61
7,106,,33
7,107,,44
7,108,2,73
7,109,,72
7,110,2,42
7,111,2,62
7,112,2,44
7,113,2,29
7,114,2,86
7,115,2,84
7,116,2,49
7,117,2,40
7,118,,86
7,119,2,63
7,120,2,30
7,121,2,77
7,122,2,79
7,123,,16
7,125,,17
7,126,,13
7,127,,15
8,0,1,71
8,1,1,78
8,2,1,48
8,3,1,63
8,4,1,59
8,5,1,35
8,6,1,75
8,7,1,81
8,8,1,54
8,9,1,82
8,10,1,75
8,11,1,89
8,12,1,84
8,13,1,84
8,14,1,69
8,15,1,76
8,16,,58
8,17,1,32
8,18,1,91
8,19,1,89
8,20,1,69
8,21,1,62
8,22,1,38
8,23,2,76
8,24,2,86
8,25,2,77
8,26,2,70
8,33,,14
8,34,,18
8,35,,15
8,36,1,84
8,37,,13
8,40,,6
8,41,2,65
8,42,2,72
8,43,,65
8,44,,79
8,45,2,77
8,46,2,80
8,47,2,59
8,48,2,60
8,49,2,83
8,50,1,80
8,51,,39
8,52,,11
8,53,,38
8,54,2,93
8,55,,31
8,56,,11
8,57,,30
8,58,,10
8,59,,22
8,60,,2
8,61,2,48
8,62,1,84
8,63,,73
8,64,,14
8,65,,53
8,66,2,88
8,67,2,62
8,68,2,35
8,69,2,88
8,70,2,89
8,71,2,30
8,72,2,84
8,73,2,29
8,74,2,61
8,75,2,40
8,76,,57
8,77,,12
8,78,2,62
8,79,2,59
8,80,,37
8,81,,40
8,82,2,82
8,83,2,84
8,84,2,65
8,85,2,30
8,86,2,72
8,87,2,50
8,88,2,54
8,89,2,69
8,90,2,70
8,91,,58
8,92,2,11
8,93,2,25
8,94,2,76
8,95,2,68
8,96,2,65
8,97,2,62
8,98,,59
8,99,,58
8,100,,35
8,101,,64
8,102,1,72
8,103,2,14
8,104,2,32
8,105,2,41
8,106,2,64
8,107,2,66
8,108,1,70
8,109,1,46
8,110,2,78
8,111,2,38
8,112,2,61
8,113,2,28
8,114,2,69
8,115,2,48
8,116,2,69
8,117,2,15
8,118,2,60
8,119,2,72
8,120,2,67
8,121,2,80
8,122,2,74
8,123,,53
8,124,,38
8,125,1,49
8,126,,36
9,0,1,79
9,1,1,79
9,2,1,76
9,3,1,83
9,4,1,82
9,5,1,30
9,6,1,91
9,7,1,68
9,8,1,35
9,9,1,72
9,10,1,72
9,11,1,90
9,12,1,86
9,13,1,88
9,14,1,83
9,15,1,65
9,16,,70
9,17,,61
9,18,1,91
9,19,1,90
9,20,1,81
9,21,1,47
9,22,,34
9,23,2,85
9,24,2,95
9,25,2,85
9,26,2,75
9,28,,31
9,29,,38
9,30,,26
9,34,,17
9,35,2,26
9,36,1,84
9,37,,45
9,38,,19
9,40,,18
9,41,,39
9,42,2,75
9,43,,66
9,44,2,81
9,45,2,85
9,46,2,62
9,47,2,41
9,48,2,42
9,49,2,84
9,50,2,75
9,51,,81
9,52,,16
9,53,1,47
9,54,2,61
9,55,2,72
9,56,,13
9,57,,40
9,58,,23
9,60,,31
9,61,,52
9,62,,30
9,63,,15
9,64,2,75
9,65,2,78
9,66,2,84
9,67,2,68
9,68,2,67
9,69,2,56
9,70,2,81
9,71,2,19
9,72,2,39
9,73,2,75
9,74,2,40
9,75,2,56
9,76,,72
9,77,,37
9,78,2,54
9,79,2,69
9,80,,12
9,81,2,56
9,82,2,68
9,83,2,73
9,84,2,56
9,85,,90
9,86,,60
9,87,,56
9,88,2,74
9,89,2,49
9,90,2,79
9,91,2,55
9,92,2,37
9,93,2,61
9,94,2,73
9,95,2,46
9,96,2,81
9,97,2,85
9,98,,84
9,99,2,58
9,100,2,67
9,101,2,77
9,102,,65
9,103,2,28
9,104,2,30
9,105,2,52
9,106,2,81
9,107,2,41
9,108,2,40
9,109,,14
9,110,2,42
9,111,2,52
9,112,2,67
9,113,2,74
9,114,2,50
9,115,2,91
9,116,2,86
9,117,2,60
9,118,2,93
9,119,2,71
9,120,2,54
9,121,2,79
9,122,2,71
9,123,2,72
9,124,2,75
9,125,2,74
9,126,,27
9,127,,27
10,0,1,48
10,1,1,50
10,2,1,47
10,3,1,63
10,4,1,54
10,5,1,66
10,6,1,77
10,7,1,76
10,8,1,71
10,9,1,75
10,10,1,80
10,11,1,94
10,12,1,81
10,13,1,38
10,14,1,63
10,15,2,26
10,16,,34
10,17,,50
10,18,1,86
10,19,1,93
10,20,1,88
10,21,1,68
10,22,1,44
10,23,1,93
10,24,1,72
10,25,2,70
10,26,2,83
10,27,2,67
10,28,2,30
10,29,,34
10,30,,35
10,35,,10
10,36,1,85
10,37,1,74
10,38,,47
10,39,,6
10,40,,6
10,41,,42
10,42,1,52
10,43,,83
10,44,,73
10,45,2,80
10,46,2,74
10,47,2,64
10,48,2,50
10,49,2,79
10,50,2,87
10,51,1,78
10,52,,11
10,53,,6
10,54,2,57
10,55,2,44
10,56,,26
10,57,,38
10,58,,18
10,59,,33
10,60,,17
10,61,,5
10,63,1,24
10,64,2,90
10,65,2,89
10,66,2,87
10,67,2,76
10,68,2,68
10,69,2,56
10,70,2,74
10,71,2,34
10,72,,28
10,73,2,42
10,74,2,61
10,75,2,78
10,76,2,68
10,77,2,78
10,78,2,79
10,79,2,38
10,80,2,34
10,81,2,76
10,82,2,27
10,83,2,57
10,84,2,50
10,85,2,28
10,86,2,43
10,87,2,74
10,88,2,33
10,89,2,32
10,90,2,26
10,91,2,4
10,92,2,54
10,93,2,81
10,94,2,72
10,95,2,59
10,96,2,64
10,97,2,67
10,98,2,72
10,99,2,89
10,100,2,79
10,101,2,82
10,102,2,76
10,103,2,50
10,104,2,59
10,105,2,80
10,106,2,91
10,107,2,57
10,108,2,42
10,110,2,74
10,111,2,81
10,112,2,58
10,113,2,65
10,114,2,33
10,115,2,71
10,116,2,77
10,117,2,59
10,118,2,25
10,119,2,60
10,120,2,72
10,121,2,88
10,122,2,38
10,123,2,61
10,124,2,43
10,125,2,66
10,126,,49
10,127,,20
11,0,1,64
11,1,1,35
11,2,,24
11,3,,67
11,4,,71
11,5,1,83
11,6,1,83
11,7,1,66
11,8,1,69
11,9,1,82
11,10,1,85
11,11,1,99
11,12,1,91
11,13,1,64
11,14,1,62
11,15,,18
11,16,,25
11,17,1,80
11,18,1,85
11,19,1,78
11,20,1,82
11,21,,71
11,22,1,38
11,23,1,91
11,24,1,76
11,25,2,62
11,26,1,88
11,27,1,84
11,28,,70
11,30,,10
11,31,,17
11,35,,4
11,36,1,30
11,37,1,51
11,38,1,76
11,39,1,58
11,40,,23
11,41,2,54
11,42,1,76
11,43,2,86
11,44,,77
11,45,2,65
11,46,1,43
11,47,2,67
11,48,2,39
11,49,2,30
11,50,2,88
11,51,2,83
11,52,,71
11,53,,24
11,54,2,83
11,55,2,84
11,56,2,62
11,57,,62
11,58,,10
11,59,1,45
11,60,,13
11,61,,17
11,62,,4
11,63,,16
11,64,2,81
11,65,2,76
11,66,,88
11,67,2,75
11,68,2,71
11,69,2,52
11,70,2,77
11,71,2,66
11,72,,22
11,74,,29
11,75,2,73
11,76,2,78
11,77,2,77
11,78,2,49
11,79,,52
11,80,,75
11,81,2,71
11,82,2,64
11,83,2,65
11,84,2,53
11,85,2,21
11,86,2,79
11,87,2,47
11,88,,53
11,89,,18
11,90,,37
11,92,2,26
11,93,2,69
11,94,2,79
11,95,2,30
11,96,2,15
11,97,2,19
11,98,2,72
11,99,2,78
11,100,2,69
11,101,2,73
11,102,2,69
11,103,2,41
11,104,,71
11,105,2,79
11,106,2,80
11,107,2,85
11,108,2,75
11,109,,48
11,110,,36
11,111,2,36
11,112,2,64
11,113,2,78
11,114,2,72
11,115,2,64
11,116,2,74
11,117,2,78
11,118,,56
11,119,,13
11,120,2,58
11,121,2,85
11,122,,31
11,123,2,73
11,124,2,64
11,125,,15
12,0,1,74
12,1,1,51
12,2,,52
12,3,,50
12,4,1,76
12,5,1,84
12,6,1,82
12,7,1,66
12,8,1,77
12,9,1,76
12,10,1,90
12,11,1,84
12,12,1,83
12,13,1,66
12,14,1,79
12,15,,32
12,16,,12
12,17,2,70
12,18,1,85
12,19,1,90
12,20,1,83
12,21,,70
12,22,1,26
12,23,1,72
12,24,1,87
12,25,1,69
12,26,1,73
12,27,1,72
12,28,,67
12,29,,23
12,30,,4
12,31,,1
12,32,,16
12,33,,4
12,35,,27
12,36,1,49
12,37,1,76
12,38,1,75
12,39,1,80
12,40,,68
12,41,2,53
12,42,1,79
12,43,2,75
12,44,2,77
12,45,2,79
12,46,2,62
12,47,2,48
12,48,2,69
12,49,1,65
12,50,1,73
12,51,2,88
12,52,,50
12,53,,13
12,54,2,61
12,55,2,62
12,56,2,51
12,57,,30
12,58,,7
12,59,,23
12,60,,63
12,61,,87
12,62,,54
12,64,2,62
12,65,2,60
12,66,,40
12,67,,12
12,68,,45
12,69,2,68
12,70,2,53
12,71,2,71
12,72,2,79
12,73,,79
12,74,,76
12,75,,25
12,76,2,69
12,77,2,71
12,78,2,33
12,79,,47
12,80,2,70
12,81,2,52
12,82,2,45
12,83,2,51
12,84,2,45
12,85,2,50
12,86,2,53
12,87,2,64
12,88,2,51
12,89,,49
12,90,,16
12,92,2,26
12,93,2,60
12,94,2,50
12,95,,1
12,97,2,41
12,98,2,51
12,99,2,86
12,100,2,56
12,101,2,20
12,102,2,30
12,103,2,14
12,104,2,72
12,105,2,43
12,106,2,68
12,107,2,71
12,108,2,78
12,109,2,82
12,110,2,81
12,111,,71
12,112,2,74
12,113,2,42
12,114,2,87
12,115,2,84
12,116,2,57
12,117,2,90
12,118,2,39
12,119,,15
12,120,2,74
12,121,2,80
12,122,,25
12,123,2,27
12,124,,31
12,126,,5
12,127,,22
13,0,1,68
13,1,1,51
13,2,1,43
13,3,1,12
13,4,1,87
13,5,1,90
13,6,1,88
13,7,1,57
13,8,1,26
13,9,1,83
13,10,1,90
13,11,1,78
13,12,1,84
13,13,1,37
13,14,1,83
13,15,,37
13,16,,27
13,17,2,87
13,18,1,94
13,19,1,87
13,20,,52
13,21,,50
13,23,2,74
13,24,2,84
13,25,1,81
13,26,2,83
13,27,2,85
13,28,2,81
13,29,2,55
13,30,,12
13,31,,1
13,32,,16
13,33,,34
13,34,,18
13,35,1,49
13,36,1,81
13,37,1,83
13,38,1,77
13,39,1,78
13,40,1,47
13,41,1,68
13,42,1,65
13,43,2,19
13,44,2,73
13,45,2,73
13,46,2,82
13,47,2,81
13,48,2,76
13,49,1,77
13,50,,72
13,51,2,85
13,52,,55
13,53,,21
13,54,2,2
13,55,,1
13,56,,34
13,57,,29
13,58,,23
13,59,1,1
13,60,1,56
13,61,2,66
13,62,2,67
13,64,,41
13,65,2,84
13,66,2,55
13,67,,48
13,68,2,79
13,69,2,73
13,70,2,87
13,71,2,52
13,72,2,66
13,73,2,87
13,74,2,74
13,75,2,64
13,76,2,74
13,77,2,13
13,78,2,66
13,79,2,73
13,80,,15
13,81,2,13
13,82,2,48
13,83,2,46
13,84,2,75
13,85,2,49
13,86,2,60
13,87,2,76
13,88,,19
13,92,,18
13,93,,14
13,94,,13
13,96,,47
13,97,2,31
13,98,2,50
13,99,2,45
13,100,,77
13,101,,15
13,102,,7
13,103,,1
13,104,2,17
13,105,2,25
13,106,2,46
13,107,2,63
13,108,2,71
13,109,2,79
13,110,2,79
13,111,2,83
13,112,2,68
13,113,2,82
13,114,2,50
13,115,2,31
13,116,2,60
13,117,2,84
13,118,2,74
13,119,,18
13,120,2,65
13,121,2,66
13,122,,9
13,123,2,25
13,124,2,3
13,125,,26
13,126,2,22
13,127,2,68
14,0,1,67
14,1,1,54
14,2,1,55
14,3,1,73
14,4,1,59
14,5,1,70
14,6,1,86
14,7,1,84
14,8,1,88
14,9,1,73
14,10,1,88
14,11,1,89
14,12,1,84
14,13,,88
14,14,1,89
14,15,,54
14,16,,30
14,17,1,86
14,18,1,91
14,19,1,74
14,20,1,40
14,21,1,64
14,22,,32
14,23,2,66
14,24,2,69
14,25,2,87
14,26,2,53
14,27,2,87
14,28,2,91
14,29,2,90
14,30,2,76
14,31,,46
14,32,,1
14,33,1,34
14,34,1,84
14,35,1,74
14,36,1,69
14,37,1,82
14,38,1,68
14,39,1,80
14,40,1,78
14,41,1,75
14,42,1,40
14,43,2,69
14,44,2,81
14,45,2,78
14,46,2,68
14,47,2,50
14,48,2,79
14,49,2,81
14,50,,49
14,51,1,56
14,52,1,62
14,53,,36
14,54,,29
14,55,,14
14,56,,67
14,57,,75
14,58,,37
14,59,,23
14,60,2,73
14,61,2,88
14,62,,80
14,63,,14
14,64,,15
14,65,2,39
14,66,2,84
14,67,2,52
14,68,2,92
14,69,2,90
14,70,2,87
14,71,2,67
14,72,2,59
14,73,2,79
14,74,2,82
14,75,2,77
14,76,2,85
14,77,,27
14,78,2,70
14,79,2,84
14,80,2,85
14,81,2,42
14,82,2,72
14,83,2,66
14,84,2,67
14,85,2,86
14,86,2,62
14,87,2,83
14,88,,78
14,89,,9
14,90,,24
14,91,,21
14,92,,7
14,93,,46
14,94,,52
14,97,2,37
14,98,2,64
14,99,,22
14,100,2,21
14,101,,24
14,102,,28
14,103,2,55
14,104,2,30
14,105,2,54
14,106,2,67
14,107,2,70
14,108,2,63
14,109,2,49
14,110,2,70
14,111,2,41
14,112,2,47
14,113,2,80
14,114,2,59
14,115,2,48
14,116,2,49
14,117,2,73
14,118,2,64
14,119,2,58
14,120,2,20
14,121,,51
14,122,,7
14,123,,68
14,124,2,53
14,125,2,74
14,126,2,52
14,127,2,33
15,0,1,69
15,1,1,62
15,2,1,64
15,3,1,64
15,4,1,35
15,5,1,60
15,6,1,64
15,7,1,51
15,8,1,94
15,9,1,52
15,10,1,45
15,11,1,94
15,12,1,88
15,13,1,90
15,14,1,81
15,15,,82
15,16,,28
15,17,1,85
15,18,1,69
15,19,1,69
15,20,,11
15,21,1,47
15,22,,24
15,23,,28
15,24,1,76
15,25,1,70
15,26,2,45
15,27,2,92
15,28,2,83
15,29,2,65
15,30,2,90
15,31,2,83
15,32,2,56
15,33,,23
15,34,1,41
15,35,1,70
15,36,1,77
15,37,1,72
15,38,2,66
15,39,1,50
15,40,2,87
15,41,1,67
15,42,,46
15,43,1,75
15,44,2,61
15,45,2,61
15,46,2,73
