x,y,Ind,Ind_0_3,Ind_11_17,Ind_18_24,Ind_25_39,Ind_40_54,Ind_4_5,Ind_55_64,Ind_65_79,Ind_6_10,Ind_80p,Ind_inc,Ind_snv,Men,Men_pauv
19,118,5,0.1,0.5,0.3,0.8,1.5,0.2,0.3,0.4,0.5,0.4,0,99016,1.9,0.2
20,41,4,0.3,0.7,0.5,0.5,1,0.1,0.2,0.3,0.3,0,0.1,58371.9,1.4,0.6
20,47,4,0.3,0.7,0.5,0.5,1,0.1,0.2,0.3,0.3,0,0.1,58371.9,1.4,0.6
20,95,11,0.5,0.8,0.3,2.7,1.7,0.3,1.1,2.2,0.8,0.6,0,227596.1,4.4,0.8
20,96,11,0.5,0.8,0.3,2.7,1.7,0.3,1.1,2.2,0.8,0.6,0,227596.1,4.4,0.8
20,104,3,0.2,0.1,0.1,0.7,0.9,0.1,0.2,0.3,0.1,0.2,0.1,58006.2,1.5,0.1
20,105,9,0.7,0.4,0.4,2,2.6,0.4,0.7,0.8,0.4,0.5,0.1,174018.5,4.6,0.4
20,106,9,0.7,0.4,0.4,2,2.6,0.4,0.7,0.8,0.4,0.5,0.1,174018.5,4.6,0.4
20,117,1,0,0.1,0.1,0.1,0.1,0,0.3,0.2,0,0.1,0,18691.9,0.4,0
21,46,3,0.3,0.5,0.4,0.4,0.7,0,0.2,0.2,0.3,0,0,43778.9,1,0.4
21,94,9,0.4,0.7,0.2,2.2,1.4,0.2,0.9,1.8,0.7,0.5,0,186215,3.6,0.7
21,95,26,2,0,0,9,2,0,6,1,3,2,1,542020.4,11,3
22,43,6,0.5,1.1,0.7,0.8,1.5,0.1,0.3,0.4,0.5,0,0.1,87557.8,2.1,0.8
22,44,2,0.2,0.4,0.2,0.3,0.5,0,0.1,0.1,0.2,0,0,29185.9,0.7,0.3
22,94,7,0.3,0.5,0.2,1.8,1,0.2,0.7,1.4,0.5,0.4,0,144833.9,2.8,0.5
22,95,33,0,2,1,2,10,0,7,7,1,2,1,690428.8,16,3
23,17,3,0,0.5,0,0.2,0.3,0,0.1,1.3,0.1,0.5,0,60233.3,1.5,0
23,18,1,0,0,0.1,0.1,0.1,0,0.2,0.3,0,0.2,0,18494,0.5,0.1
23,44,1,0.1,0.2,0.1,0.1,0.2,0,0.1,0.1,0.1,0,0,14593,0.3,0.1
23,94,13.5,0,1.8,1.1,1.3,3.4,0,2.3,1.3,1,1.3,0,250970.1,6.2,2.3
24,17,1,0,0.2,0,0.1,0.1,0,0,0.4,0,0.2,0,20077.8,0.5,0
24,21,18,0.4,0.8,1.2,1.2,1.9,0,2.7,5.9,0.8,2.7,0.4,332892.6,8.2,2
24,92,2,0,0.3,0.2,0.2,0.5,0,0.3,0.2,0.1,0.2,0,37180.8,0.9,0.3
24,93,8,0,1.1,0.6,0.7,2,0,1.4,0.8,0.6,0.8,0,148723,3.7,1.4
24,94,26.5,0,3.6,2,2.5,6.6,0,4.6,2.6,2,2.6,0,492645,12.2,4.6
24,127,3,0.1,0.3,0.2,0.5,0.9,0.1,0.2,0.2,0.3,0.2,0,59409.6,1.1,0.1
25,20,6,0.1,0.3,0.4,0.4,0.6,0,0.9,2,0.3,0.9,0.1,110964.2,2.7,0.7
25,21,17,0.4,0.7,1.1,1.1,1.9,0,2.6,5.5,0.7,2.6,0.4,314398.5,7.8,1.8
25,94,2,0,0.3,0.2,0.2,0.5,0,0.3,0.2,0.1,0.2,0,37180.8,0.9,0.3
27,43,1,0.1,0.2,0.1,0.1,0.2,0,0.1,0.1,0.1,0,0,14593,0.3,0.1
27,44,33,2.8,5.7,4,4.5,8,0.6,1.7,2.3,2.8,0,0.6,481568.1,11.4,4.6
27,116,5,0,0.2,0.6,0.6,0.4,0.2,1.4,1,0.2,0.4,0,93459.3,2.2,0.2
27,118,4,0.1,0.4,0.3,0.6,1.2,0.2,0.3,0.3,0.3,0.3,0,79212.8,1.5,0.2
28,7,9,0.2,0.3,0.5,1.7,1,0.2,0.5,2.9,0.7,1,0,171549.7,4.1,0.5
28,16,2,0,0.3,0,0.1,0.2,0,0.1,0.9,0.1,0.3,0,40155.5,1,0
28,38,10,0.2,1.6,0.7,1.3,2.9,0.2,0.9,0.8,0.6,0.7,0.1,187435.8,4,0.5
28,43,26,1,3,0,6,4,0,2,9,0,1,0,427042.5,13,2
28,44,10,0.2,1.6,0.7,1.3,2.9,0.2,0.9,0.8,0.6,0.7,0.1,187435.8,4,0.5
28,45,4,0.1,0.6,0.3,0.5,1.2,0.1,0.4,0.3,0.2,0.3,0,74974.3,1.6,0.2
28,117,14,0.6,1.5,1.2,2.3,2.4,0.9,1.5,1.8,0.6,0.9,0.3,265029.3,5.7,0.9
28,119,32,4,3,4,6,4,0,3,5,2,1,0,572985.4,11,3
28,120,19,0.5,1,1.3,1.6,4.5,0,3.2,4.5,0.8,1.6,0,393647.1,9,1.3
28,121,1,0,0.1,0.1,0.1,0.2,0,0.2,0.2,0,0.1,0,20718.3,0.5,0.1
28,123,2,0,0.1,0.1,0.2,0.5,0,0.3,0.5,0.1,0.2,0,41436.5,0.9,0.1
28,124,8,0.2,0.4,0.6,0.7,1.9,0,1.3,1.9,0.3,0.7,0,165746.1,3.8,0.6
29,6,5,0.1,0.1,0.3,1,0.5,0.1,0.3,1.6,0.4,0.6,0,95305.4,2.3,0.3
29,7,9,0.2,0.3,0.5,1.7,1,0.2,0.5,2.9,0.7,1,0,171549.7,4.1,0.5
29,43,57,1,2,2,7,8,1,10,15,2,9,0,1322284.7,32,5
29,45,5,0.1,0.8,0.3,0.7,1.5,0.1,0.5,0.4,0.3,0.3,0,93717.9,2,0.3
29,108,4,0.2,0.4,0.3,0.7,0.7,0.2,0.4,0.5,0.2,0.3,0.1,75722.7,1.6,0.3
29,117,15,0.6,1.6,1.3,2.5,2.6,1,1.6,1.9,0.6,1,0.3,283960,6.1,1
29,118,3,0.1,0.2,0.2,0.2,0.7,0,0.5,0.7,0.1,0.3,0,62154.8,1.4,0.2
29,119,42,0,5,3,7,12,1,4,6,3,1,0,855108.6,17,3
29,120,28,0,4,2,2,8,0,5,1,1,4,1,619910.1,12,0
29,121,3,0.1,0.2,0.2,0.2,0.7,0,0.5,0.7,0.1,0.3,0,62154.8,1.4,0.2
29,124,2,0,0.1,0.1,0.2,0.5,0,0.3,0.5,0.1,0.2,0,41436.5,0.9,0.1
30,6,4,0.1,0.1,0.2,0.8,0.4,0.1,0.2,1.3,0.3,0.5,0,76244.3,1.8,0.2
30,7,4,0.1,0.1,0.2,0.8,0.4,0.1,0.2,1.3,0.3,0.5,0,76244.3,1.8,0.2
30,43,57,4,3,9,6,8,0,10,8,2,7,0,966149.2,30,9
30,44,31,0,0,5,2,2,1,3,13,0,5,0,529235,21,3
30,45,18,0.3,2.8,1.2,2.4,5.3,0.4,1.6,1.4,1.1,1.3,0.2,337384.4,7.3,0.9
30,46,30,0,7,1,5,5,0,1,6,2,2,1,521470.7,11,2
30,47,12,0.2,1.9,0.8,1.6,3.5,0.2,1.1,1,0.7,0.9,0.1,224922.9,4.8,0.6
30,119,16,0.4,0.9,1.1,1.3,3.8,0,2.7,3.8,0.7,1.3,0,331492.3,7.6,1.1
30,120,12,0.4,0.7,0.8,1,2.8,0,2,2.8,0.5,1,0,248619.2,5.7,0.8
31,8,4,0,0.7,0,0.3,0.4,0,0.1,1.7,0.1,0.7,0,80311,2,0
31,43,28,0.6,4.4,1.8,3.7,8.2,0.6,2.5,2.2,1.7,2,0.3,524820.2,11.3,1.4
31,44,39,1,2,1,4,6,1,9,8,1,5,1,792094.5,19,4
31,45,4,0.1,0.6,0.3,0.5,1.2,0.1,0.4,0.3,0.2,0.3,0,74974.3,1.6,0.2
32,47,3,0,0.5,0.2,0.4,0.9,0.1,0.3,0.2,0.2,0.2,0,56230.7,1.2,0.2
32,48,9,0.2,1.5,0.5,1.5,1.3,0.3,2.7,0.3,0,0.5,0.2,176519.1,3.3,0.3
33,48,4,0.1,0.7,0.2,0.7,0.6,0.1,1.2,0.1,0,0.2,0.1,78453,1.5,0.1
33,49,2,0,0.3,0.1,0.3,0.3,0.1,0.6,0.1,0,0.1,0.1,39226.5,0.7,0.1
34,51,3,0,0.5,0.2,0.5,0.4,0.1,0.9,0.1,0,0.2,0.1,58839.7,1.1,0.1
34,61,2,0,0.3,0.2,0.1,0.4,0,0.3,0.3,0.2,0.1,0.1,37084,0.6,0.2
34,78,4,0.1,0.5,0.4,0.2,1.1,0,0.5,0.7,0.1,0.3,0.1,73072.3,1.8,0.2
34,96,10,0.2,0.5,1.1,1.2,3.6,0,1.4,0.9,0.9,0.2,0,193625.6,4.5,0.9
35,41,5,0.1,0.8,0.3,0.7,1.5,0.1,0.5,0.4,0.3,0.3,0,93717.9,2,0.3
35,59,2,0,0.3,0.2,0.1,0.4,0,0.3,0.3,0.2,0.1,0.1,37084,0.6,0.2
35,62,11,0,1.5,1.2,0.6,2,0,1.5,1.5,1.5,0.6,0.6,203961.8,3.6,0.9
35,63,17,0,2.3,1.9,0.9,3.2,0,2.3,2.3,2.3,0.9,0.9,315213.6,5.5,1.4
35,64,5,0,0.7,0.5,0.2,0.9,0,0.7,0.7,0.7,0.3,0.3,92709.9,1.6,0.4
35,78,5,0.1,0.6,0.6,0.3,1.3,0,0.6,0.9,0.1,0.4,0.1,91340.4,2.2,0.2
35,79,43.5,1,5,2.5,5,9,2,4,8,3,3,1,854803.8,19,2
35,80,12,0.2,1.5,1.4,0.7,3.3,0,1.4,2.2,0.2,0.9,0.2,219217,5.3,0.5
35,96,9,0.2,0.4,1,1,3.3,0,1.3,0.8,0.8,0.2,0,174263,4.1,0.8
35,97,7,0.2,0.3,0.8,0.8,2.5,0,1,0.6,0.6,0.2,0,135537.9,3.2,0.6
36,78,5,0.1,0.6,0.6,0.3,1.3,0,0.6,0.9,0.1,0.4,0.1,91340.4,2.2,0.2
36,79,24,0.4,3.1,2.7,1.4,6.5,0,2.9,4.4,0.4,1.8,0.4,438434,10.5,1.1
36,80,5,0.1,0.6,0.6,0.3,1.3,0,0.6,0.9,0.1,0.4,0.1,91340.4,2.2,0.2
36,96,5,0.1,0.2,0.6,0.6,1.8,0,0.7,0.5,0.4,0.1,0,96812.8,2.3,0.5
36,97,6,0.1,0.3,0.7,0.7,2.2,0,0.8,0.6,0.5,0.1,0,116175.4,2.7,0.5
36,127,2,0,0.1,0.1,0.2,0.5,0,0.3,0.5,0.1,0.2,0,41436.5,0.9,0.1
37,79,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,18268.1,0.4,0
37,80,2,0,0.3,0.2,0.1,0.6,0,0.2,0.4,0,0.2,0,36536.2,0.9,0.1
37,96,1,0,0.1,0.1,0.1,0.4,0,0.1,0.1,0.1,0,0,19362.6,0.5,0.1
37,97,2,0,0.1,0.2,0.2,0.7,0,0.3,0.2,0.2,0.1,0,38725.1,0.9,0.2
37,108,14,0.6,1.5,1.2,2.3,2.4,0.9,1.5,1.8,0.6,0.9,0.3,265029.3,5.7,0.9
37,109,30,2,4,3,5,5,0,3,5,2,1,0,519670.1,11,3
37,127,4,0.1,0.2,0.3,0.3,0.9,0,0.7,1,0.2,0.3,0,82873.1,1.9,0.3
38,96,4,0.1,0.2,0.4,0.4,1.5,0,0.5,0.4,0.4,0.1,0,77450.2,1.8,0.4
38,108,5,0,0.2,0.6,0.3,1.6,0,0.8,0.4,0.3,0.6,0.2,101219.6,2.2,0.2
38,109,21.5,0,0.9,2.5,1.4,6.8,0,3.2,1.8,1.3,2.7,0.9,435244.4,9.5,0.9
38,110,5,0,0.2,0.6,0.3,1.6,0,0.8,0.4,0.3,0.6,0.2,101219.6,2.2,0.2
39,39,4,0,0.2,0.2,0.3,0.9,0.1,0.3,1.3,0.2,0.2,0.3,75231,1.7,0.3
39,44,3,0,0.2,0.2,0.2,0.7,0,0.2,0.9,0.2,0.2,0.2,56423.2,1.3,0.2
39,109,6,0,0.2,0.7,0.4,1.9,0,0.9,0.5,0.4,0.8,0.2,121463.6,2.7,0.3
39,110,6,0,0.2,0.7,0.4,1.9,0,0.9,0.5,0.4,0.8,0.2,121463.6,2.7,0.3
40,38,13,0,0.7,0.7,1,3,0.3,1,4.2,0.7,0.7,0.7,244500.7,5.6,1
40,39,13,0,0.7,0.7,1,3,0.3,1,4.2,0.7,0.7,0.7,244500.7,5.6,1
40,78,3,0,0.4,0.3,0.2,0.8,0,0.4,0.5,0.1,0.2,0.1,54804.3,1.3,0.1
40,110,2,0,0.1,0.2,0.1,0.6,0,0.3,0.2,0.1,0.3,0.1,40487.9,0.9,0.1
41,38,10,0,0.6,0.6,0.7,2.2,0.2,0.7,3.2,0.6,0.6,0.6,188077.5,4.3,0.8
41,60,2,0,0.3,0.1,0.3,0.3,0.1,0.6,0.1,0,0.1,0.1,39226.5,0.7,0.1
41,78,4,0.1,0.5,0.4,0.2,1.1,0,0.5,0.7,0.1,0.3,0.1,73072.3,1.8,0.2
42,38,2,0,0.1,0.1,0.2,0.5,0,0.2,0.6,0.1,0.1,0.1,37615.5,0.9,0.2
42,58,10,0.2,1.7,0.5,1.7,1.5,0.4,2.9,0.4,0,0.5,0.2,196132.4,3.7,0.4
42,111,2,0,0.1,0.2,0.1,0.6,0,0.3,0.2,0.1,0.3,0.1,40487.9,0.9,0.1
44,105,6,0.1,0.6,0.3,0.6,1.6,0,0.6,0.6,1.1,0.5,0,121376,2.3,0.4
44,106,5,0.1,0.5,0.2,0.5,1.4,0,0.5,0.5,0.9,0.4,0,101146.7,1.9,0.3
45,73,1,0,0.1,0.1,0.1,0.3,0,0.1,0.2,0,0.1,0,18268.1,0.4,0
45,105,11,0.2,1.1,0.5,1.1,3,0,1.1,1.1,2,0.9,0,222522.7,4.1,0.7
45,106,15,0.2,1.5,0.7,1.5,4.2,0,1.5,1.5,2.7,1.2,0,303440,5.7,1
46,40,2,0,0.1,0.1,0.2,0.5,0,0.2,0.6,0.1,0.1,0.1,37615.5,0.9,0.2
46,105,2,0,0.2,0.1,0.2,0.5,0,0.2,0.2,0.4,0.2,0,40458.7,0.8,0.1
46,106,16,0.2,1.6,0.8,1.6,4.4,0,1.6,1.6,2.9,1.3,0,323669.4,6,1
47,35,6,0,0.3,0.3,0.5,1.4,0.1,0.5,1.9,0.3,0.3,0.4,112846.5,2.6,0.5
47,107,6,0.1,0.6,0.3,0.6,1.6,0,0.6,0.6,1.1,0.5,0,121376,2.3,0.4
48,31,13,0.3,1.2,0.6,1.7,1.9,0.1,1.5,3.5,0.3,1.9,0,260116.8,5.8,0.9
48,32,8,0.2,0.7,0.3,1.1,1.2,0.1,0.9,2.1,0.2,1.2,0,160071.9,3.6,0.5
48,122,1,0.1,0,0.1,0.1,0.2,0,0.2,0.1,0.1,0.1,0,15860.4,0.4,0.2
48,123,3,0.2,0.2,0.2,0.4,0.5,0,0.5,0.3,0.4,0.3,0,47581.2,1.3,0.4
49,30,12,0.3,1.1,0.5,1.6,1.8,0.1,1.3,3.2,0.3,1.8,0,240107.8,5.4,0.8
49,31,15,0,0,0,1,3,0,2,7,0,2,0,291653.8,11,2
49,32,2,0,0.2,0.1,0.3,0.3,0,0.2,0.5,0.1,0.3,0,40018,0.9,0.1
49,48,12,0.3,1.9,0.8,1.1,2.7,0,1.1,2.2,0.3,1.6,0,231282.4,6,1.9
49,89,4,0.3,0,0.2,0.2,1.1,0,1.1,0.3,0,0.5,0.3,77896.8,1.8,0.2
50,29,10,0.2,0.9,0.5,1.3,1.5,0.1,1.1,2.7,0.2,1.5,0,200089.8,4.5,0.7
