x,y,dlt,tcd
11,119,2,78
11,120,1,43
11,121,2,69
11,122,2,62
11,123,,49
11,124,1,27
11,125,2,80
11,126,2,23
11,127,,15
12,48,,70
12,49,1,46
12,50,1,44
12,51,1,34
12,52,,55
12,53,2,42
12,54,1,43
12,55,1,63
12,56,2,53
12,57,,32
12,58,2,57
12,59,2,66
12,60,2,77
12,61,,76
12,62,1,42
12,63,2,81
12,64,2,27
12,65,2,47
12,66,1,80
12,67,,53
12,68,2,63
12,69,1,64
12,70,,24
12,71,2,38
12,72,2,35
12,73,2,78
12,74,1,70
12,75,1,58
12,76,2,49
12,77,2,73
12,78,1,74
12,79,2,80
12,80,2,72
12,81,2,46
12,82,,22
12,83,,37
12,84,1,37
12,85,2,62
12,86,2,46
12,87,2,62
12,88,2,43
12,89,2,64
12,90,2,38
12,91,2,48
12,92,2,43
12,93,2,49
12,94,2,43
12,95,2,37
12,96,2,59
12,97,2,26
12,98,2,58
12,99,2,19
12,100,,32
12,101,,19
12,102,,27
12,103,2,12
12,104,2,37
12,105,2,24
12,106,2,60
12,107,2,45
12,108,2,54
12,109,2,52
12,110,2,70
12,111,2,49
12,112,2,42
12,113,2,49
12,114,2,65
12,115,2,73
12,116,2,56
12,117,2,15
12,118,1,39
12,119,2,22
12,120,2,47
12,121,,59
12,122,,13
12,123,2,32
12,124,1,69
12,125,2,54
12,126,2,67
12,127,,35
13,49,,60
13,50,,13
13,51,,13
13,52,,34
13,53,2,57
13,54,2,50
13,55,2,77
13,56,2,27
13,57,2,78
13,58,2,68
13,59,2,63
13,60,2,70
13,61,,77
13,62,2,53
13,63,2,21
13,64,2,56
13,65,2,32
13,66,2,84
13,67,,35
13,68,,63
13,69,2,64
13,70,2,66
13,71,2,73
13,72,2,58
13,73,,66
13,74,2,75
13,75,1,47
13,76,2,18
13,77,2,66
13,78,2,69
13,79,2,40
13,80,2,23
13,81,,3
13,82,,30
13,83,,12
13,84,,7
13,85,2,53
13,86,2,59
13,87,2,60
13,88,2,50
13,89,2,72
13,90,2,59
13,91,2,47
13,92,2,76
13,93,2,37
13,94,2,43
13,95,2,48
13,96,2,52
13,97,2,34
13,98,2,84
13,99,2,58
13,100,2,62
13,101,,62
13,102,2,44
13,103,2,25
13,104,2,57
13,105,2,69
13,106,2,75
13,107,2,59
13,108,2,60
13,109,2,68
13,110,2,68
13,111,2,49
13,112,2,50
13,113,2,61
13,114,,57
13,115,2,63
13,116,1,61
13,117,2,56
13,118,2,47
13,119,2,58
13,120,2,67
13,121,,40
13,122,,58
13,123,2,70
13,124,2,74
13,125,2,82
13,126,2,48
13,127,,72
14,48,,76
14,49,,22
14,50,,17
14,51,,57
14,52,,36
14,53,,61
14,54,2,34
14,55,2,75
14,56,,60
14,57,2,45
14,58,2,35
14,59,2,41
14,60,2,70
14,61,2,62
14,62,2,71
14,63,2,54
14,64,2,59
14,65,,43
14,66,,57
14,67,1,42
14,68,2,18
14,69,2,64
14,70,,42
14,71,2,79
14,72,2,50
14,73,2,48
14,74,2,43
14,75,,89
14,76,,51
14,77,,33
14,78,2,51
14,79,2,28
14,80,2,77
14,81,,20
14,82,,34
14,83,1,47
14,84,,38
14,85,2,59
14,86,2,67
14,87,2,70
14,88,2,62
14,89,2,68
14,90,2,73
14,91,2,67
14,92,2,81
14,93,2,80
14,94,,44
14,95,2,38
14,96,2,45
14,97,2,72
14,98,2,83
14,99,2,53
14,100,2,63
14,101,2,25
14,102,2,44
14,103,2,56
14,104,2,66
14,105,,67
14,106,2,70
14,107,2,71
14,108,2,49
14,109,2,71
14,110,2,55
14,111,2,60
14,112,2,68
14,113,2,72
14,114,2,76
14,115,2,79
14,116,,54
14,117,2,49
14,118,2,68
14,119,2,37
14,120,,59
14,121,,53
14,122,2,61
14,123,2,31
14,124,2,50
14,125,2,59
14,126,2,50
14,127,,30
15,49,,24
15,50,1,56
15,51,,37
15,52,,27
15,53,,24
15,54,,22
15,55,1,27
15,56,1,70
15,57,,63
15,58,,56
15,59,,71
15,60,1,56
15,61,1,53
15,62,,45
15,63,2,67
15,64,2,43
15,65,,60
15,66,,43
15,67,2,39
15,68,2,68
15,69,,55
15,70,1,20
15,71,2,34
15,72,2,62
15,73,1,57
15,74,2,23
15,75,1,41
15,76,1,30
15,77,,51
15,78,2,58
15,79,2,66
15,80,2,70
15,81,2,64
15,82,2,37
15,83,2,70
15,84,1,72
15,85,2,63
15,86,2,47
15,87,2,53
15,88,2,32
15,89,2,43
15,90,2,60
15,91,2,46
15,92,2,67
15,93,2,72
15,94,2,77
15,95,2,77
15,96,2,66
15,97,2,68
15,98,2,64
15,99,2,64
15,100,2,68
15,101,2,65
15,102,2,57
15,103,2,64
15,104,2,56
15,105,2,38
15,106,2,55
15,107,2,77
15,108,2,75
15,109,2,71
15,110,2,37
15,111,2,66
15,112,2,55
15,113,2,14
15,114,2,33
15,115,,31
15,116,2,80
15,117,2,56
15,118,,26
15,119,2,64
15,120,,68
15,121,1,55
15,122,2,36
15,123,2,45
15,124,2,72
15,125,2,54
15,126,2,71
15,127,,37
16,49,,5
16,50,1,58
16,51,,74
16,52,,48
16,53,,74
16,54,1,53
16,55,2,61
16,56,2,31
16,57,2,26
16,58,2,60
16,59,1,57
16,60,2,80
16,61,1,55
16,62,,72
16,63,,45
16,64,2,26
16,65,2,68
16,66,,58
16,67,2,71
16,68,2,66
16,69,2,52
16,70,1,28
16,71,,12
16,72,2,40
16,73,2,21
16,74,2,64
16,75,2,59
16,76,1,33
16,77,1,33
16,78,,33
16,79,2,43
16,80,2,53
16,81,2,55
16,82,1,53
16,83,1,36
16,84,2,78
16,85,2,58
16,86,2,51
16,87,2,73
16,88,2,54
16,89,2,66
16,90,2,73
16,91,2,67
16,92,2,64
16,93,2,75
16,94,2,54
16,95,,33
16,96,2,75
16,97,2,43
16,98,,63
16,99,2,52
16,100,2,73
16,101,2,63
16,102,2,65
16,103,2,66
16,104,2,30
16,105,2,54
16,106,2,57
16,107,2,51
16,108,1,76
16,109,2,73
16,110,2,66
16,111,1,62
16,112,2,71
16,113,2,52
16,114,2,48
16,115,1,16
16,116,2,55
16,117,2,49
16,118,1,59
16,119,2,37
16,120,2,40
16,121,2,75
16,122,2,53
16,123,2,49
16,124,2,54
16,125,2,41
16,126,1,26
16,127,,48
17,49,,61
17,50,2,12
17,51,2,27
17,52,1,50
17,53,1,57
17,54,2,1
17,55,2,17
17,56,,15
17,57,,14
17,58,1,62
17,59,2,79
17,60,2,74
17,61,1,54
17,62,,18
17,63,2,44
17,64,2,37
17,65,2,61
17,66,,28
17,67,2,58
17,68,2,63
17,69,2,58
17,70,2,54
17,71,2,43
17,72,2,63
17,73,2,70
17,74,2,65
17,75,2,24
17,76,,30
17,77,2,55
17,78,2,55
17,79,2,35
17,80,2,52
17,81,2,44
17,82,,64
17,83,1,67
17,84,2,71
17,85,2,68
17,86,1,28
17,87,2,73
17,88,2,28
17,89,2,60
17,90,2,51
17,91,2,65
17,92,2,52
17,93,2,36
17,94,2,58
17,95,2,67
17,96,,51
17,97,2,51
17,98,2,59
17,99,2,60
17,100,2,57
17,101,2,70
17,102,2,67
17,103,2,75
17,104,2,43
17,105,2,71
17,106,2,54
17,107,2,59
17,108,2,65
17,109,2,24
17,110,2,55
17,111,2,44
17,112,2,76
17,113,2,72
17,114,2,73
17,115,2,59
17,116,2,66
17,117,2,19
17,118,1,27
17,119,1,63
17,120,2,67
17,121,,29
17,122,2,65
17,123,2,49
17,124,,69
17,125,2,77
17,126,2,28
17,127,,58
18,49,,62
18,50,,33
18,51,2,71
18,52,2,63
18,53,,38
18,54,2,53
18,55,2,2
18,56,,39
18,57,,31
18,58,1,62
18,59,2,73
18,60,1,43
18,61,1,79
18,62,1,52
18,63,2,42
18,64,2,56
18,65,2,71
18,66,2,68
18,67,2,56
18,68,,17
18,69,,34
18,70,2,21
18,71,2,45
18,72,2,65
18,73,2,70
18,74,1,78
18,75,1,49
18,76,,66
18,77,1,67
18,78,2,31
18,79,,56
18,80,2,47
18,81,2,52
18,82,,40
18,83,2,59
18,84,2,43
18,85,2,61
18,86,2,57
18,87,2,48
18,88,2,45
18,89,2,64
18,90,2,16
18,91,2,49
18,92,2,59
18,93,2,58
18,94,2,62
18,95,2,74
18,96,2,37
18,97,2,64
18,98,2,56
18,99,2,70
18,100,2,32
18,101,2,65
18,102,2,67
18,103,2,67
18,104,2,42
18,105,2,64
18,106,,45
18,107,2,32
18,108,2,24
18,109,2,31
18,110,2,31
18,111,,14
18,112,2,75
18,113,1,65
18,114,,51
18,115,,20
18,116,2,24
18,117,,40
18,118,2,53
18,119,2,34
18,120,1,66
18,121,2,67
18,122,,70
18,123,2,67
18,124,2,73
18,125,2,45
18,126,1,75
18,127,1,82
19,50,1,22
19,51,2,41
19,52,,60
19,53,2,48
19,54,1,34
19,55,,37
19,56,,44
19,57,1,67
19,58,2,74
19,59,2,31
19,60,1,28
19,61,,60
19,62,1,36
19,63,2,45
19,64,2,30
19,65,,41
19,66,2,54
19,67,2,37
19,68,1,49
19,69,1,58
19,70,2,49
19,71,2,68
19,72,2,65
19,73,,59
19,74,1,65
19,75,,63
19,76,2,76
19,77,2,78
19,78,,52
19,79,,51
19,80,2,68
19,81,2,61
19,82,2,23
19,83,,41
19,84,,55
19,85,2,46
19,86,2,69
19,87,2,63
19,88,2,40
19,89,2,73
19,90,2,64
19,91,2,28
19,92,2,17
19,93,2,59
19,94,2,35
19,95,2,64
19,96,2,69
19,97,2,40
19,98,2,52
19,99,2,32
19,100,2,53
19,101,2,69
19,102,2,69
19,103,2,72
19,104,2,47
19,105,2,72
19,106,2,40
19,107,2,30
19,108,2,73
19,109,2,67
19,110,2,68
19,111,,47
19,112,2,33
19,113,2,74
19,114,2,59
19,115,,56
19,116,2,14
19,117,,58
19,118,2,33
19,119,2,24
19,120,2,64
19,121,2,58
19,122,2,65
19,123,,70
19,124,2,61
19,125,1,42
19,126,1,45
19,127,2,71
20,49,,67
20,50,,43
20,51,,50
20,52,,34
20,53,,13
20,54,1,9
20,55,,22
20,56,,49
20,57,,71
20,58,1,74
20,59,2,76
20,60,2,56
20,61,2,56
20,62,2,40
20,63,2,52
20,64,2,44
20,65,,15
20,66,,42
20,67,2,69
20,68,1,61
20,69,1,39
20,70,2,38
20,71,2,63
20,72,2,56
20,73,,80
20,74,1,77
20,75,1,44
20,76,2,77
20,77,,43
20,78,,52
20,79,2,51
20,80,2,55
20,81,2,54
20,82,1,45
20,83,,15
20,84,,43
20,85,2,36
20,86,2,57
20,87,2,64
20,88,2,50
20,89,2,70
20,90,2,77
20,91,2,66
20,92,2,51
20,93,2,47
20,94,2,58
20,95,2,72
20,96,2,22
20,97,2,55
20,98,2,39
20,99,2,60
20,100,1,80
20,101,2,43
20,102,2,63
20,103,2,72
20,104,2,67
20,105,2,26
20,106,2,57
20,107,2,67
20,108,2,67
20,109,1,40
20,110,1,71
20,111,,68
20,112,2,56
20,113,2,40
20,114,2,53
20,115,1,62
20,116,,62
20,117,,65
20,118,2,57
20,119,2,46
20,120,2,44
20,121,2,53
20,122,2,42
20,123,2,52
20,124,2,50
20,125,2,43
20,126,1,63
20,127,2,43
21,48,,97
21,49,,49
21,50,,90
21,51,1,31
21,52,,38
21,53,1,37
21,54,1,13
21,55,1,24
21,56,2,57
21,57,,75
21,58,,45
21,59,2,54
21,60,2,72
21,61,2,48
21,62,2,69
21,63,2,61
21,64,2,51
21,65,2,53
21,66,2,46
21,67,2,71
21,68,2,55
21,69,,58
21,70,1,68
21,71,1,60
21,72,,15
21,73,2,70
21,74,1,69
21,75,1,71
21,76,2,66
21,77,,37
21,78,,50
21,79,2,55
21,80,,66
21,81,2,38
21,82,1,71
21,83,,35
21,84,2,38
21,85,2,29
21,86,2,54
21,87,2,70
21,88,2,72
21,89,2,64
21,90,2,49
21,91,2,67
21,92,2,59
21,93,2,76
21,94,2,40
21,95,2,60
21,96,2,36
21,97,2,53
21,98,2,50
21,99,2,64
21,100,2,54
21,101,2,68
21,102,2,43
21,103,2,64
21,104,2,68
21,105,2,76
21,106,2,30
21,107,2,44
21,108,2,38
21,109,1,53
21,110,2,79
21,111,2,72
21,112,2,29
21,113,2,72
21,114,2,67
21,115,,66
21,116,,56
21,117,2,59
21,118,1,60
21,119,2,56
21,120,2,59
21,121,2,43
21,122,2,35
21,123,2,71
21,124,2,71
21,125,,51
21,126,2,24
21,127,2,74
22,48,1,
22,49,1,17
22,50,2,45
22,51,,47
22,52,,49
22,53,,23
22,54,1,49
22,55,1,68
22,56,2,41
22,57,,40
22,58,,74
22,59,,81
22,60,2,33
22,61,1,51
22,62,2,73
22,63,2,66
22,64,2,48
22,65,2,58
22,66,2,25
22,67,2,27
22,68,2,21
22,69,2,72
22,70,2,72
22,71,2,60
22,72,2,23
22,73,2,60
22,74,2,68
22,75,1,69
22,76,1,35
22,77,2,61
22,78,2,57
22,79,2,69
22,80,2,63
22,81,2,59
22,82,,39
22,83,2,67
22,84,2,57
22,85,2,24
22,86,2,67
22,87,2,69
22,88,2,67
22,89,2,67
