x,y,dlt,tcd
10,10,1,60
10,11,,31
10,12,1,61
10,13,1,71
10,14,,1
10,16,1,31
10,17,,33
10,18,,9
10,19,,21
10,20,,9
10,21,,65
10,22,,42
10,24,,13
10,25,1,15
10,26,,24
10,29,,60
11,0,1,5
11,1,1,38
11,2,1,42
11,6,1,42
11,7,1,2
11,8,1,12
11,9,1,40
11,10,1,31
11,11,1,34
11,12,,39
11,13,1,20
11,14,1,15
11,15,1,15
11,16,1,53
11,17,1,70
11,18,1,37
11,19,1,60
11,20,,59
11,21,,53
11,22,,42
11,23,,21
11,24,,15
11,26,,15
11,27,,25
11,28,,21
12,0,2,58
12,1,2,63
12,2,,33
12,3,,58
12,6,1,10
12,7,1,31
12,8,1,55
12,9,1,63
12,10,1,64
12,11,1,51
12,12,,28
12,13,1,31
12,14,1,51
12,15,1,41
12,16,1,55
12,17,1,72
12,18,1,23
12,19,1,62
12,20,,55
12,21,1,99
12,24,,36
12,25,,11
12,26,,83
12,27,,78
12,47,,92
13,0,1,46
13,1,1,39
13,2,1,38
13,3,1,62
13,6,1,57
13,7,1,45
13,8,1,51
13,9,1,8
13,10,1,49
13,11,1,29
13,12,1,61
13,13,1,32
13,14,1,71
13,15,1,57
13,16,1,41
13,17,1,26
13,18,1,
13,19,1,22
13,20,1,58
13,21,1,27
13,22,,10
13,23,,17
13,24,1,14
13,25,,32
13,31,,80
13,32,,39
14,0,1,30
14,1,,6
14,2,,16
14,3,,61
14,6,1,
14,7,1,41
14,8,1,60
14,9,1,62
14,10,1,79
14,11,1,57
14,12,,89
14,15,1,
14,16,,29
14,17,1,29
14,18,1,15
14,19,1,47
14,20,1,
14,22,,48
14,23,1,69
14,24,1,63
14,30,,2
14,40,,47
15,0,,3
15,1,,1
15,2,,4
15,3,,11
15,4,1,59
15,7,1,45
15,10,,52
15,11,1,
15,16,,3
15,17,,12
15,18,1,21
15,19,,51
15,20,,69
15,23,1,71
15,24,,53
15,28,,18
15,29,,4
15,31,,22
15,33,,30
15,34,,15
15,39,,73
15,41,,76
16,0,,21
16,1,,31
16,2,,21
16,3,,11
16,4,1,23
16,10,1,77
16,11,1,
16,12,,43
16,13,,62
16,14,,62
16,16,,88
16,17,,17
16,18,1,
16,19,,81
16,20,1,81
16,21,,65
16,28,,48
16,31,,18
16,32,,58
16,33,1,
16,34,,78
16,35,,53
16,36,,60
16,38,,37
17,0,1,32
17,1,1,30
17,2,1,61
17,3,,69
17,4,1,58
17,5,1,
17,10,1,67
17,11,1,16
17,12,1,10
17,13,,14
17,14,1,44
17,15,,64
17,16,,18
17,17,,72
17,27,1,22
17,28,,4
17,30,,8
17,31,,7
17,32,,35
17,34,1,
17,35,,60
17,38,,78
17,39,,86
18,0,,12
18,1,,28
18,2,1,57
18,3,,69
18,4,1,59
18,7,,71
18,8,1,20
18,9,,87
18,10,1,63
18,11,,4
18,14,,1
18,15,1,15
18,16,1,56
18,17,,33
18,18,1,65
18,19,,92
18,20,,100
18,21,,79
18,22,,35
18,26,,58
18,27,1,17
18,30,,1
18,31,,19
18,33,,73
18,34,1,22
18,35,,3
18,40,,99
19,0,,14
19,1,,27
19,2,,32
19,3,,34
19,4,1,40
19,6,1,86
19,7,,25
19,8,1,48
19,9,,24
19,10,,9
19,11,1,68
19,12,,37
19,13,,12
19,14,,30
19,15,1,18
19,16,1,49
19,17,,5
19,18,,30
19,19,,42
19,20,,25
19,22,,16
19,23,1,76
19,27,1,26
19,28,,2
19,29,,18
19,30,,34
19,31,1,
19,32,,21
19,35,,9
19,37,,29
19,38,,15
19,40,,2
19,41,,83
20,1,,4
20,2,,17
20,3,,44
20,4,1,53
20,5,1,41
20,6,1,67
20,7,1,39
20,8,1,40
20,9,1,26
20,10,,8
20,11,1,17
20,12,1,69
20,13,,32
20,14,,52
20,15,1,15
20,16,1,37
20,17,,38
20,18,1,30
20,19,1,38
20,20,,19
20,21,,38
20,22,,31
20,23,,14
20,27,,39
20,28,,4
20,29,,11
20,30,,13
20,31,,45
20,32,1,
20,33,,23
20,34,,3
20,37,,21
20,38,,9
20,39,,17
20,40,,13
20,41,,98
20,51,,86
20,52,,60
21,0,,30
21,1,1,51
21,2,1,77
21,3,1,43
21,4,1,32
21,5,1,68
21,6,1,62
21,7,1,28
21,8,1,49
21,9,,37
21,10,1,34
21,11,1,25
21,12,1,29
21,13,,38
21,14,,35
21,15,1,38
21,16,1,28
21,17,1,49
21,18,1,54
21,19,,38
21,20,,11
21,21,,35
21,22,1,65
21,23,1,90
21,28,,9
21,29,,9
21,32,1,57
21,33,,54
21,34,,13
21,39,,12
21,40,,30
21,44,,8
21,45,,90
21,51,,61
21,54,,47
21,55,1,75
21,56,,28
22,0,,27
22,1,,49
22,2,1,59
22,3,1,50
22,4,1,66
22,5,1,43
22,6,1,8
22,7,,16
22,8,1,51
22,9,1,56
22,10,,51
22,11,,34
22,12,,1
22,13,,9
22,14,1,33
22,15,1,57
22,16,1,63
22,17,1,38
22,18,1,59
22,19,,28
22,21,,69
22,22,1,67
22,28,,39
22,29,,3
22,36,1,16
22,37,,35
22,44,,31
22,45,,8
22,46,,40
22,47,,88
22,61,,59
23,2,1,
23,3,1,25
23,4,1,56
23,5,1,24
23,6,,1
23,7,,15
23,8,,25
23,9,,11
23,10,,37
23,11,,43
23,12,,31
23,13,,30
23,14,,49
23,15,1,45
23,16,1,30
23,17,,24
23,18,,12
23,19,,79
23,28,1,51
23,29,,15
23,36,,21
23,40,,3
23,41,,14
23,44,,41
23,46,,93
23,56,,84
23,61,,94
24,0,,26
24,1,,18
24,3,1,20
24,4,,40
24,5,,16
24,6,,38
24,7,,23
24,8,1,39
24,9,,45
24,10,1,49
24,11,1,52
24,12,1,52
24,13,,12
24,14,,4
24,15,,7
24,16,,10
24,17,,37
24,18,,32
24,19,,90
24,22,,98
24,23,,36
24,24,,66
24,25,,38
24,26,,15
24,29,,25
24,30,,13
24,31,,12
24,34,,20
24,35,,8
24,36,,8
24,37,,38
24,38,,7
24,40,,10
24,41,,11
24,42,,61
24,44,,92
24,46,,71
24,53,,17
24,54,,14
24,55,,50
24,56,,11
24,57,,17
24,58,,42
24,59,,9
25,0,1,17
25,1,1,33
25,2,1,23
25,3,,20
25,4,,29
25,5,,7
25,6,1,34
25,7,1,21
25,8,,48
25,9,,66
25,10,1,34
25,11,1,51
25,12,1,54
25,13,1,46
25,14,,2
25,15,,38
25,18,1,
25,22,1,
25,23,,26
25,26,,48
25,29,,10
25,30,,50
25,31,,44
25,32,,18
25,33,,9
25,35,,22
25,36,,17
25,37,,13
25,38,,27
25,44,,19
25,45,,14
25,46,,8
25,50,,46
25,55,,1
25,57,,20
25,58,,7
25,60,,83
25,62,,26
25,63,,65
25,64,,91
26,0,,31
26,1,,24
26,2,,30
26,3,,33
26,4,,48
26,5,,2
26,6,,1
26,7,2,58
26,8,,48
26,9,,25
26,10,,21
26,11,,47
26,12,1,23
26,13,1,24
26,17,,43
26,22,1,36
26,23,,30
26,24,,10
26,27,1,47
26,30,,14
26,31,,53
26,32,,37
26,33,,9
26,35,,25
26,36,,24
26,40,,65
26,43,,84
26,44,,27
26,45,,13
26,49,,13
26,50,,12
26,51,,72
26,56,,29
26,57,,27
26,58,,20
26,59,,61
26,62,,32
26,63,,59
26,64,,40
27,0,1,32
27,1,1,12
27,2,,60
27,3,1,31
27,4,,22
27,6,,25
27,7,,56
27,8,,50
27,9,2,49
27,10,1,61
27,11,1,53
27,12,1,25
27,13,1,53
27,14,,20
27,15,,66
27,20,1,61
27,21,1,37
27,22,,2
27,23,,11
27,24,,23
27,27,1,45
27,30,,49
27,31,1,33
27,32,1,25
27,33,,24
27,34,,17
27,35,,17
27,36,,7
27,37,,32
27,38,,11
27,39,,18
27,40,,5
27,41,,48
27,42,,18
27,43,,33
27,44,,5
27,45,,13
27,46,,23
27,48,,40
27,49,,8
27,50,,27
27,51,,89
27,53,,4
27,54,,8
27,55,,27
27,58,,15
27,59,,46
28,0,1,46
28,1,,31
28,2,,64
28,3,1,49
28,4,,10
28,5,,23
28,6,,37
28,7,1,33
28,8,1,32
28,9,1,67
28,10,1,44
28,11,,23
28,12,1,5
28,13,1,20
28,15,,100
28,19,,93
28,20,,52
28,21,,42
28,22,,19
28,24,,43
28,25,,8
28,27,1,36
28,28,,6
28,29,,89
28,30,,33
28,35,1,26
28,36,,47
28,37,,19
28,41,,15
28,42,,10
28,43,,33
28,44,,11
28,45,,31
28,48,1,11
28,51,,19
28,52,,43
28,53,,4
28,57,,60
28,63,,41
29,0,2,28
29,1,,53
29,2,,40
29,3,1,28
29,4,,44
29,5,,40
29,6,1,34
29,7,1,38
29,8,1,31
29,9,1,39
29,10,1,52
29,11,1,43
29,12,1,7
29,13,1,9
29,14,1,57
29,15,,5
29,16,,41
29,19,1,47
29,20,1,41
29,21,,27
29,22,1,62
29,23,,29
29,24,,34
29,25,,27
29,26,,10
29,27,,37
29,28,,35
29,31,,67
29,32,,40
29,33,,59
29,35,,75
29,37,,41
29,41,,7
29,42,,4
29,43,,8
29,44,,4
29,45,,31
29,48,,5
29,51,,14
29,52,,8
29,53,,1
29,54,,25
29,55,,27
29,56,,66
29,59,,19
29,60,,29
29,64,,88
30,0,2,48
30,1,,68
30,2,1,47
30,3,1,54
30,4,,32
30,5,1,40
30,6,,51
30,7,1,71
30,8,,35
30,9,1,53
30,10,1,54
30,11,1,18
30,12,1,29
30,13,1,34
30,15,,34
30,19,,36
30,20,1,73
30,21,1,54
30,22,1,32
30,23,1,20
30,25,,32
30,26,,15
30,27,,24
30,28,,26
30,29,,6
30,42,,5
30,43,,26
30,44,,23
30,46,,26
30,47,,29
30,50,,15
30,51,,4
30,55,,14
30,62,,22
30,63,,86
30,64,,52
30,67,,16
31,0,1,63
31,1,1,31
31,2,1,35
31,3,1,45
31,4,1,3
31,5,1,31
31,6,1,61
31,7,,25
31,8,,14
31,9,,30
31,10,1,33
31,12,,18
31,13,,56
31,14,2,17
31,15,1,35
31,16,,27
31,19,1,22
31,20,,33
31,21,,5
31,24,,26
31,25,,3
31,26,,22
31,27,,80
31,28,,89
31,34,,60
31,35,,58
31,36,,12
31,37,,59
31,38,,42
31,39,1,45
31,40,,14
31,43,,12
31,44,,51
31,45,1,
31,46,1,34
31,47,,2
31,50,,3
31,51,,1
31,52,,9
31,53,,1
31,54,,9
31,55,,3
31,57,,18
31,58,,24
31,61,,28
31,63,,22
31,64,,32
31,65,,29
31,66,,31
31,67,,6
31,68,,17
31,69,,11
31,70,,37
32,0,1,24
32,1,2,56
32,2,2,44
32,3,,20
32,4,1,18
32,5,1,52
32,6,1,24
32,7,,32
32,10,,12
32,12,,12
32,13,,31
32,14,,29
32,15,,15
32,16,2,47
32,18,1,22
32,19,,50
32,20,,10
32,21,,1
32,22,,1
32,23,,45
32,24,,12
32,25,,72
32,32,,99
32,33,,29
32,34,,90
32,35,,41
32,36,1,
32,37,,26
32,38,,98
32,40,1,67
32,41,,25
32,43,1,99
32,45,,34
32,46,1,
32,50,,20
32,51,,5
32,52,,15
32,53,,1
32,54,1,14
32,55,1,12
32,56,,23
32,58,,8
32,59,,73
32,61,1,23
32,64,,10
32,65,,9
32,66,,14
32,68,,91
32,70,,59
33,0,1,38
33,1,1,54
33,2,1,49
33,3,,4
33,4,,10
33,5,1,47
33,6,1,33
33,7,,7
33,8,,4
33,13,,14
33,14,,42
33,15,,45
33,16,2,80
33,17,1,
33,18,1,37
33,19,,8
33,20,,10
33,21,,13
33,22,,57
33,23,1,58
33,29,,82
33,30,,47
33,31,,16
33,32,,2
33,33,,1
33,34,,32
33,35,,42
33,43,1,78
33,44,,36
33,45,,1
33,50,,1
33,51,,46
33,52,,17
33,53,,49
33,54,1,15
33,55,,1
33,56,,1
33,57,,1
33,58,,31
33,59,,84
33,63,,83
33,64,,83
33,65,,83
34,0,2,33
34,1,1,53
34,2,1,12
34,4,,23
34,5,1,65
34,6,1,21
34,7,1,33
34,8,,25
34,11,,18
34,12,,3
34,14,,31
34,15,2,57
34,17,1,64
34,18,1,34
34,19,,19
34,20,,34
34,21,,60
34,22,1,77
34,25,1,41
34,26,1,
34,27,1,
34,29,1,
34,30,1,42
34,31,,1
34,33,,31
34,34,,28
34,35,,3
34,36,,29
34,37,,60
34,43,1,
34,44,,15
34,50,,1
34,51,,10
34,52,,43
34,53,1,59
34,54,,15
34,56,,4
34,57,,20
34,58,,30
35,0,1,43
35,1,1,51
35,2,,19
35,4,,21
35,5,1,48
35,6,,29
35,7,,40
35,8,,31
35,12,1,14
35,14,,30
35,15,1,31
35,16,1,27
35,17,1,51
35,18,,14
35,19,,11
35,20,,95
35,24,,89
35,25,,32
35,26,1,62
35,27,1,38
35,28,,18
35,29,1,25
35,30,1,
35,31,,23
35,38,,2
35,39,1,64
35,40,,80
35,44,,29
35,45,,19
35,50,,15
35,51,1,11
35,52,1,46
35,53,,26
35,57,1,49
36,0,1,36
36,1,1,47
36,2,,25
36,3,,6
36,4,,32
36,5,1,42
36,6,,44
36,7,,33
36,8,1,33
36,9,1,14
36,10,,10
36,11,,6
36,12,,32
36,13,1,6
36,14,,50
36,15,1,66
36,16,1,46
36,17,1,43
36,19,,63
36,22,,98
36,23,,82
36,24,,31
36,25,,50
36,26,,50
36,29,,2
36,30,1,46
36,31,,42
36,32,,5
36,38,1,7
36,39,1,62
36,40,1,72
36,41,1,57
36,44,,80
36,45,,41
36,46,,1
36,51,,13
36,52,,60
36,53,,11
36,54,,10
36,61,,94
36,63,,2
37,0,1,31
37,1,1,47
37,2,,10
37,3,,19
37,4,,35
37,5,1,25
37,6,1,27
37,7,,17
37,8,,33
37,9,1,34
37,10,1,46
37,11,,38
37,12,,31
37,13,1,32
37,14,1,37
37,15,2,53
37,16,1,
37,17,,20
37,18,,14
37,21,1,59
37,24,,10
37,25,,16
37,28,,9
37,29,,31
37,30,1,59
37,31,1,77
37,32,1,34
37,36,,15
37,37,,1
37,38,,23
37,39,1,15
37,40,1,36
37,41,1,40
37,42,,35
37,45,,76
37,51,,7
37,52,1,32
37,53,1,56
37,54,,55
37,61,,94
37,63,,9
38,0,1,54
38,1,1,40
38,3,,4
38,4,,29
38,5,,17
38,6,,6
38,7,,39
38,8,1,39
38,9,1,50
38,10,,19
38,11,,36
38,12,1,29
38,13,1,26
38,14,1,20
38,15,1,31
38,18,1,31
38,21,,18
38,24,,1
38,25,,11
38,26,,11
38,27,,7
38,28,,46
38,29,,33
38,30,1,32
38,31,1,21
38,32,1,20
38,33,,42
38,34,,7
38,36,,5
38,40,,8
38,41,1,4
38,42,,9
38,46,,91
38,47,,88
38,48,,14
38,49,,13
38,50,,6
38,51,,10
38,52,1,27
38,53,1,32
38,54,1,65
38,55,,45
38,56,,16
38,57,,39
38,61,,14
38,62,,8
38,63,,52
38,68,,17
38,69,,10
39,0,1,57
39,1,,9
39,3,,16
39,4,,29
39,5,,9
39,6,,9
39,7,,32
39,8,,14
39,9,1,11
39,10,,45
39,11,,43
39,12,1,39
39,13,1,32
39,14,1,25
39,15,,7
39,18,1,15
39,19,,62
39,21,,56
39,23,,11
39,24,,35
39,25,,24
39,26,1,43
39,27,1,14
39,28,1,19
39,29,,27
39,31,,19
39,32,1,49
39,33,1,61
39,34,1,50
39,35,,4
39,40,,16
39,41,,19
39,42,1,46
39,48,1,91
39,50,,34
39,51,,34
39,52,1,31
39,53,1,55
39,54,,28
39,56,,3
39,57,,13
39,58,,49
39,61,,53
39,62,,67
39,67,,33
39,69,,17
39,71,,43
40,0,,58
40,1,1,39
40,2,1,29
40,3,,8
40,4,,14
40,5,1,10
40,6,1,5
40,7,,32
40,8,,43
40,9,1,50
40,10,1,48
40,11,,67
40,12,1,67
40,13,1,35
40,14,1,22
40,15,1,44
40,16,1,9
40,17,,39
40,18,,33
40,21,1,47
40,22,1,61
40,23,,50
40,24,,37
40,26,,2
40,28,1,1
40,29,,2
40,32,,2
40,33,,43
40,34,1,61
40,35,,48
40,41,,2
40,42,,6
40,43,1,35
40,47,1,33
40,48,,17
40,49,,51
40,50,,28
40,51,1,
40,52,1,
40,53,1,98
40,54,,46
40,55,,51
40,56,,61
40,66,,99
40,67,,14
40,68,,31
40,69,,24
40,70,,26
41,0,1,47
41,1,1,19
41,2,1,11
41,3,1,12
41,4,1,14
41,5,1,22
41,6,1,34
41,7,,5
41,8,1,35
41,9,1,39
41,10,1,50
41,11,2,32
41,12,,23
41,15,1,58
41,16,,24
41,17,1,53
41,18,1,57
41,19,,87
41,21,,68
41,22,,15
41,33,,3
41,34,1,33
41,35,1,62
41,36,,18
41,44,,98
41,47,,90
41,48,,11
41,50,,9
41,51,,66
41,54,1,38
41,55,1,54
41,56,,57
41,64,,90
41,65,,76
41,68,,13
42,0,1,38
42,1,1,29
42,2,1,19
42,3,1,16
42,4,2,37
42,5,2,54
42,6,1,36
42,7,1,7
42,8,1,11
42,9,1,30
42,10,1,39
42,11,1,20
42,12,,21
42,18,1,
42,20,,80
42,21,1,24
42,22,,25
42,33,,4
42,34,1,36
42,35,1,71
42,36,1,56
42,37,,2
42,42,,4
42,43,,10
42,44,,52
42,48,,14
42,50,,18
42,51,,18
42,52,,40
42,54,1,
42,55,1,52
42,56,,94
42,63,1,54
42,67,,22
42,68,,94
42,69,,18
42,70,,22
43,0,1,43
43,1,1,44
43,2,1,20
43,3,1,46
43,4,1,33
43,5,1,54
43,6,1,52
43,7,,41
43,8,1,47
43,9,1,47
43,10,1,26
43,11,1,43
43,12,1,50
43,13,1,17
43,20,1,25
43,21,1,27
43,22,1,72
43,30,,14
43,31,,15
43,32,,5
43,33,,4
43,35,,46
43,36,1,50
43,37,,39
43,40,,3
43,41,,14
43,42,,4
43,43,,31
43,44,,9
43,45,,74
43,48,,26
43,49,,1
43,50,,3
43,51,,5
43,52,,19
43,53,,49
43,60,,7
43,62,,7
43,63,,6
43,64,,22
43,65,,36
44,0,1,31
44,1,1,44
44,2,,22
44,3,2,58
44,4,2,42
44,5,,8
44,6,1,33
44,7,1,6
44,8,,4
44,10,,7
44,11,1,23
44,12,1,11
44,13,1,30
44,15,,67
44,16,1,49
44,17,,48
44,18,,53
44,19,,6
44,21,,12
44,22,1,
44,31,1,44
44,32,,31
44,33,,37
44,35,,22
44,36,,46
44,37,,53
44,38,,10
44,42,,15
44,43,,35
44,49,,12
44,50,1,48
44,51,,9
44,53,,6
44,54,,11
44,60,,3
44,65,,21
44,66,,72
44,67,,45
45,0,1,43
45,1,1,55
45,2,1,53
45,3,,47
45,4,,31
45,5,,36
45,6,,8
45,7,,20
45,8,,8
45,9,,19
45,10,,7
45,12,,17
45,14,,80
45,15,,22
45,16,1,52
45,17,1,54
45,18,1,32
45,19,,9
45,22,,8
45,23,,93
45,24,,79
45,25,,27
45,26,,2
45,27,,6
45,28,,1
45,29,,5
45,30,,22
45,31,1,72
45,33,,5
45,35,,4
45,36,1,32
45,37,1,31
45,38,,72
45,39,,43
45,40,,69
45,41,,43
45,42,,46
45,43,,67
45,44,,68
45,45,,43
45,49,,73
45,50,,88
45,51,,78
45,52,,51
45,53,,26
45,54,,3
45,56,,35
45,63,,3
45,64,,39
45,65,,29
45,66,,21
45,67,,86
46,0,2,43
46,1,2,59
46,2,1,53
46,3,1,53
46,4,1,29
46,5,1,14
46,8,,13
46,9,,10
46,11,,15
46,12,,35
46,13,,31
46,14,,15
46,16,,1
46,17,1,37
46,18,,40
46,19,,27
46,20,,15
46,23,,12
46,24,,49
46,26,,34
46,27,1,45
46,28,1,21
46,29,,99
46,31,1,71
46,32,,16
46,37,,94
46,53,1,93
46,54,,23
46,55,,15
46,60,,3
46,63,,2
46,64,,28
47,0,1,43
47,1,2,55
47,2,1,65
47,3,1,55
47,4,1,32
47,5,,22
47,6,,3
47,11,,3
47,12,,33
47,13,1,59
47,14,,1
47,17,,3
47,18,,21
47,19,,36
47,20,1,47
47,21,1,27
47,22,1,40
47,23,,36
47,24,,57
47,32,1,
47,57,1,34
47,60,,10
47,61,,5
47,64,,3
47,65,,59
47,66,,15
48,0,1,43
48,1,1,52
48,2,1,39
48,3,1,24
48,4,1,34
48,5,,47
48,6,,33
48,7,,12
48,8,,8
48,10,,24
48,11,,15
48,12,,34
48,13,1,47
48,14,,18
48,20,,13
48,21,1,37
48,22,1,20
48,23,,22
48,24,,24
48,25,1,16
48,26,1,47
48,27,,75
48,28,,100
48,29,,37
48,31,1,65
48,32,1,30
48,33,,84
48,34,1,92
48,39,1,42
48,40,1,10
48,41,,81
48,57,1,
48,60,,28
48,61,,8
48,62,,26
48,63,,11
48,65,,96
48,66,,79
49,0,1,24
49,1,1,40
49,2,,13
49,3,,21
49,4,,15
49,5,1,20
49,6,1,35
49,7,,26
49,10,,1
49,11,1,39
49,12,1,66
49,13,1,42
49,14,,2
49,20,,19
49,21,,3
49,26,,2
49,27,,1
49,30,,2
49,31,,2
49,32,,1
49,34,1,26
49,36,,85
49,37,,9
49,38,,42
49,39,1,13
49,40,1,15
49,41,,27
49,42,1,17
49,43,,18
49,44,,4
49,62,,17
49,63,1,
50,0,1,53
50,1,,31
50,2,,26
50,3,,7
50,5,,7
50,6,1,37
50,7,,18
50,8,,2
50,10,,8
50,11,1,46
50,12,1,49
50,34,,31
50,36,,11
50,37,,1
50,39,,12
50,40,,47
50,41,,35
50,42,,39
50,43,,19
50,44,1,1
50,45,,2
50,46,,7
50,47,,23
50,63,,80
50,73,,48
51,0,,55
51,1,,31
51,2,1,18
51,3,,11
51,6,1,27
51,7,,20
51,8,,46
51,10,,7
51,11,1,26
51,12,,22
51,13,,27
51,34,,20
51,36,,14
51,44,,8
51,45,,28
51,70,,34
51,72,,12
52,0,1,65
52,1,,23
52,3,,6
52,6,,14
52,7,,11
52,8,,32
52,9,,35
52,10,,9
52,11,1,20
52,12,1,44
52,13,1,46
52,14,1,20
52,15,1,23
52,16,,27
52,17,,1
52,21,,4
52,34,,83
52,35,,43
52,48,,4
52,49,,9
52,50,,15
52,51,,88
52,52,,97
52,53,,94
52,72,,58
53,0,1,47
53,1,,8
53,6,,29
53,7,,9
53,8,,3
53,9,1,28
53,10,,39
53,11,,13
53,14,1,26
53,15,1,48
53,16,,36
53,17,,29
53,18,,28
53,19,,3
53,20,,19
53,21,,31
53,33,,4
53,34,,12
53,50,,10
53,51,,8
53,52,,28
53,53,1,22
53,54,,91
54,0,1,51
54,1,,32
54,6,,7
54,7,1,24
54,10,,1
54,14,,27
54,15,1,19
54,16,,23
54,17,1,
54,19,,81
54,21,,60
54,22,,23
54,23,,4
54,24,,2
54,28,,9
54,33,,1
54,34,,11
54,35,,2
54,50,,20
54,51,,31
54,52,,9
54,53,,7
54,54,,23
54,55,,39
54,56,,63
55,0,1,39
55,1,1,20
55,2,,14
55,12,,11
55,13,,15
55,14,,44
55,15,1,60
55,16,1,54
55,17,1,59
55,18,,22
55,23,,31
55,24,,4
55,28,,40
55,34,,24
55,35,,6
55,47,,2
55,48,,18
55,65,,93
55,67,,96
56,0,,23
56,1,,3
56,2,,20
56,3,,3
56,12,,67
56,13,1,53
56,14,1,35
56,15,1,30
56,16,1,60
56,17,,18
56,19,,1
56,20,1,39
56,21,,32
56,24,,41
56,25,,6
56,26,,3
56,27,,27
56,28,,6
56,30,,7
56,31,,12
56,33,,13
56,34,,32
56,35,,6
56,38,,1
56,39,,27
56,40,,4
56,44,,3
56,45,,4
56,48,,2
56,54,,49
56,62,,2
56,63,,1
56,68,,11
57,9,,9
57,10,,4
57,11,,27
57,12,,45
57,13,,5
57,15,1,37
57,16,1,34
57,17,,4
57,19,,6
57,20,,45
57,21,,17
57,22,,19
57,25,,10
57,26,,37
57,28,1,
57,30,,28
57,31,,36
57,32,,19
57,33,,63
57,35,,24
57,37,,32
57,38,,11
57,39,1,42
57,41,,89
57,47,,50
57,48,,12
57,49,,42
57,50,,40
57,51,,6
57,52,1,2
57,61,,34
57,62,,2
57,69,,85
57,70,,95
58,8,,1
58,9,,25
58,10,1,57
58,11,,33
58,12,,2
58,14,,29
58,15,1,45
58,16,1,30
58,23,,20
58,29,1,
58,30,,95
58,33,,14
58,35,1,36
58,36,1,19
58,37,1,37
58,38,,56
58,71,,100
59,7,,5
59,8,,40
59,9,1,53
59,10,,20
59,14,,36
59,15,,38
59,16,,25
59,19,,14
59,22,,5
59,23,1,55
59,24,,90
59,37,,38
59,40,,76
59,61,,86
59,62,,20
59,71,,91
60,7,,16
60,8,,4
60,9,1,32
60,10,,12
60,21,,7
60,22,1,55
60,23,1,42
60,24,2,56
60,25,2,61
60,26,2,21
60,27,,48
60,28,1,
60,45,,52
60,61,,13
61,8,,4
61,9,1,42
61,10,,8
61,20,,6
61,21,,48
61,22,2,58
61,23,2,53
61,24,2,51
61,25,2,30
61,26,,4
61,27,,9
61,28,,8
61,29,,4
61,30,,9
61,31,,13
61,32,,7
61,35,,19
61,39,,73
61,40,,74
61,45,,31
61,46,,98
61,48,,80
61,49,,17
61,50,,5
61,51,1,42
61,52,,77
61,53,,70
61,61,,76
61,62,,32
61,63,,19
61,71,,17
62,8,,5
62,9,,23
62,20,1,40
62,21,1,74
62,22,2,73
62,23,2,46
62,24,1,5
62,35,,58
62,38,,16
62,39,1,
