x,y,NA,TOT,du,lr,r,sbu,sdu,uc,vlr
0,113,0,90,2,13,0,2,0,0,73
0,114,0,94,2,16,0,8,0,0,68
0,115,0,93,0,36,3,0,0,0,54
0,116,0,97,5,34,4,14,0,0,40
0,117,0,51,3,10,7,3,0,0,28
0,118,0,47,0,13,6,9,0,0,19
0,119,0,54,9,11,4,10,5,0,15
0,120,0,61,9,15,0,7,2,0,28
0,121,0,27,0,2,4,0,0,0,21
0,122,0,44,0,6,7,0,0,0,31
0,123,0,33,0,5,2,0,4,0,22
0,124,0,11,0,2,3,0,0,0,6
0,125,0,33,0,7,2,0,5,0,19
0,126,0,27,0,3,0,0,8,0,16
0,127,0,15,0,0,0,0,0,0,15
1,62,0,5,0,4,0,0,0,0,1
1,66,0,2,0,0,0,0,0,0,2
1,67,0,15,0,4,2,0,0,0,9
1,68,0,10,0,5,0,0,0,0,5
1,69,0,36,0,8,3,2,0,0,23
1,70,0,63,0,27,4,0,0,0,32
1,71,0,58,0,23,5,0,10,0,20
1,72,0,87,3,36,5,21,0,0,22
1,73,0,74,2,31,7,10,1,0,23
1,74,0,69,0,25,21,0,0,0,23
1,75,0,47,4,20,5,4,0,0,14
1,76,0,68,0,29,6,3,16,0,14
1,77,0,59,0,12,0,0,3,0,44
1,78,0,42,0,14,2,0,0,0,26
1,79,0,73,0,19,2,22,0,8,22
1,80,0,100,0,28,0,44,0,21,7
1,81,0,87,5,40,7,20,0,0,15
1,82,0,61,0,24,1,9,0,0,27
1,83,0,54,2,18,2,5,0,0,27
1,84,0,50,0,17,4,0,0,0,29
1,85,0,40,0,9,0,0,0,0,31
1,86,0,38,0,7,0,0,0,0,31
1,87,0,30,0,8,0,0,0,0,22
1,88,0,52,0,11,0,0,0,0,41
1,89,0,32,0,7,0,0,0,0,25
1,90,0,25,0,6,0,0,0,0,19
1,91,0,4,0,0,0,0,0,0,4
1,92,0,30,0,2,0,0,0,0,28
1,93,0,65,2,3,0,0,0,0,60
1,94,0,66,0,2,0,3,0,0,61
1,95,0,81,0,0,0,0,0,0,81
1,96,0,31,0,1,0,0,0,0,30
1,97,0,73,0,16,2,0,0,0,55
1,98,0,48,0,0,0,0,0,0,48
1,99,0,61,0,0,0,0,0,0,61
1,100,0,34,0,2,0,0,0,0,32
1,101,0,71,5,9,0,2,0,0,55
1,102,0,54,0,2,0,0,0,0,52
1,103,0,53,0,0,0,0,0,0,53
1,104,0,64,0,3,0,0,0,0,61
1,105,0,77,0,4,0,2,0,0,71
1,106,0,86,3,14,3,6,0,0,60
1,107,0,89,0,26,0,1,1,0,61
1,108,0,83,0,11,0,0,4,0,68
1,109,0,89,0,10,2,0,0,0,77
1,110,0,57,0,7,0,0,0,0,50
1,111,0,74,0,8,0,0,0,0,66
1,112,0,99,0,33,2,0,4,0,60
1,113,0,89,6,26,1,10,0,0,46
1,114,0,90,4,22,0,6,6,0,52
1,115,0,91,0,31,3,0,2,0,55
1,116,0,94,0,33,0,16,0,0,45
1,117,0,67,7,11,2,12,0,0,35
1,118,0,74,5,17,4,11,0,11,26
1,119,0,62,11,13,0,8,0,12,18
1,120,0,49,4,7,1,5,0,0,32
1,121,0,44,0,7,9,0,0,0,28
1,122,0,17,0,2,4,0,2,0,9
1,123,0,34,0,3,8,0,0,0,23
1,124,0,61,4,11,0,8,7,0,31
1,125,0,58,12,6,3,7,0,0,30
1,126,0,26,0,6,2,0,0,0,18
1,127,0,29,0,5,3,0,0,0,21
2,62,0,3,0,2,0,0,0,0,1
2,63,0,6,0,5,0,0,0,0,1
2,66,0,19,0,5,1,0,0,0,13
2,67,0,22,0,4,0,0,0,0,18
2,68,0,38,0,12,1,0,0,0,25
2,69,0,43,0,7,0,0,0,0,36
2,70,0,36,0,17,0,0,0,0,19
2,71,0,66,1,32,0,7,0,0,26
2,72,0,75,0,41,3,0,0,0,31
2,73,0,81,0,34,16,0,6,0,25
2,74,0,90,0,30,16,15,0,0,29
2,75,0,75,1,35,4,10,0,0,25
2,76,0,87,3,47,10,2,0,0,25
2,77,0,59,0,11,1,0,0,0,47
2,78,0,61,0,23,0,0,0,0,38
2,79,0,91,0,19,4,22,0,32,14
2,80,0,75,0,17,0,14,0,30,14
2,81,0,50,0,18,0,0,0,0,32
2,82,0,19,0,4,0,0,0,0,15
2,83,0,42,0,9,0,0,0,0,33
2,84,0,61,0,18,3,0,0,0,40
2,85,0,44,0,13,0,0,0,0,31
2,86,0,25,0,4,0,0,0,0,21
2,87,0,33,0,8,2,0,0,0,23
2,88,0,38,0,10,0,0,0,0,28
2,89,0,30,0,7,0,0,0,0,23
2,90,0,62,0,18,0,0,0,0,44
2,91,0,13,0,5,0,0,0,0,8
2,92,0,8,0,3,0,0,0,0,5
2,93,0,27,0,0,0,0,0,0,27
2,94,0,3,0,0,0,0,0,0,3
2,95,0,18,0,1,0,0,0,0,17
2,96,0,31,0,8,2,1,0,0,20
2,97,0,51,0,4,0,0,0,0,47
2,98,0,23,0,1,0,0,0,0,22
2,99,0,54,0,7,0,0,0,0,47
2,100,0,39,0,2,0,0,0,0,37
2,101,0,50,0,6,0,0,0,0,44
2,102,0,29,0,0,0,0,0,0,29
2,103,0,47,0,1,0,0,0,0,46
2,104,0,65,1,8,0,1,0,0,55
2,105,0,84,3,11,0,11,0,0,59
2,106,0,85,0,10,1,0,0,0,74
2,107,0,96,0,12,0,0,4,0,80
2,108,0,93,0,21,0,5,0,2,65
2,109,0,88,0,27,0,1,0,0,60
2,110,0,99,0,7,0,0,0,0,92
2,111,0,88,0,3,0,0,0,0,85
2,112,0,95,0,10,1,0,0,0,84
2,113,0,80,0,18,0,1,0,0,61
2,114,0,90,0,30,5,0,0,0,55
2,115,0,81,0,30,0,0,0,0,51
2,116,0,93,0,42,2,9,11,0,29
2,117,0,83,15,13,3,15,0,20,17
2,118,0,97,0,6,0,4,0,82,5
2,119,0,82,0,9,0,12,0,43,18
2,120,0,38,0,2,4,0,3,0,29
2,121,0,30,0,9,8,0,0,0,13
2,122,0,21,0,4,3,0,0,0,14
2,123,0,20,0,4,5,0,0,0,11
2,124,0,11,0,4,2,0,0,0,5
2,125,0,17,0,5,3,0,0,0,9
2,126,0,38,0,7,10,0,0,0,21
2,127,0,27,0,7,3,0,0,0,17
3,61,0,29,0,16,2,0,0,0,11
3,62,0,91,0,43,6,0,0,0,42
3,65,0,3,0,0,0,0,0,0,3
3,66,0,22,0,9,1,0,0,0,12
3,67,0,22,0,3,0,0,0,0,19
3,68,0,5,0,1,0,0,0,0,4
3,69,0,34,0,13,0,0,0,0,21
3,70,0,68,0,29,0,0,0,0,39
3,71,0,58,0,29,0,0,0,0,29
3,72,0,54,0,24,1,0,0,0,29
3,73,0,65,0,39,2,9,0,0,15
3,74,0,79,4,30,6,19,0,0,20
3,75,0,72,0,41,4,0,0,0,27
3,76,0,61,0,34,11,2,0,0,14
3,77,0,55,0,17,2,1,0,0,35
3,78,0,60,0,15,2,4,0,0,39
3,79,0,57,0,21,1,5,0,0,30
3,80,0,36,0,6,0,1,0,0,29
3,81,0,59,0,31,0,0,0,0,28
3,82,0,60,0,34,3,0,0,0,23
3,83,0,88,3,39,0,3,0,0,43
3,84,0,68,0,17,0,0,0,0,51
3,85,0,42,0,11,0,0,0,0,31
3,86,0,31,0,10,1,0,0,0,20
3,87,0,21,0,8,0,0,0,0,13
3,88,0,37,0,11,2,0,0,0,24
3,89,0,18,0,3,0,0,0,0,15
3,90,0,27,0,6,0,0,0,0,21
3,91,0,65,0,26,0,0,7,0,32
3,92,0,34,0,15,0,0,0,0,19
3,94,0,2,0,0,0,0,0,0,2
3,95,0,11,0,0,0,0,0,0,11
3,96,0,50,3,1,0,4,0,0,42
3,97,0,71,0,4,0,2,0,0,65
3,98,0,68,0,0,0,0,0,0,68
3,99,0,55,0,3,0,0,0,0,52
3,100,0,31,0,1,0,0,0,0,30
3,101,0,78,0,4,1,0,0,0,73
3,102,0,32,0,6,0,0,0,0,26
3,103,0,54,0,0,0,0,0,0,54
3,104,0,40,0,0,0,0,0,0,40
3,105,0,37,0,2,0,0,0,0,35
3,106,0,75,0,4,0,0,0,0,71
3,107,0,70,0,11,0,0,0,0,59
3,108,0,98,0,37,4,18,0,18,21
3,109,0,87,0,28,0,3,0,0,56
3,110,0,93,6,13,0,7,0,0,67
3,111,0,91,0,6,1,0,0,0,84
3,112,0,87,0,1,1,0,0,0,85
3,113,0,85,0,15,1,3,0,0,66
3,114,0,98,0,17,0,0,0,0,81
3,115,0,89,0,26,0,0,0,0,63
3,116,0,87,0,26,4,4,0,0,53
3,117,0,93,0,30,5,13,5,12,28
3,118,0,97,0,9,1,21,0,46,20
3,119,0,70,3,20,0,18,0,7,22
3,120,0,29,3,4,0,3,1,0,18
3,121,0,21,0,4,8,0,0,0,9
3,122,0,16,0,2,5,0,0,0,9
3,123,0,24,0,4,6,0,0,0,14
3,124,0,22,0,5,7,0,0,0,10
3,125,0,26,0,3,8,0,0,0,15
3,126,0,19,0,4,2,0,0,0,13
3,127,0,30,0,3,6,0,0,0,21
4,60,0,27,0,15,1,0,0,0,11
4,61,0,89,0,35,5,2,8,0,39
4,62,0,70,0,27,5,0,0,0,38
4,63,1,22,0,9,2,0,0,0,10
4,65,0,22,0,11,0,0,0,0,11
4,66,0,11,0,2,0,0,0,0,9
4,67,0,12,0,6,0,0,0,0,6
4,68,0,10,0,1,1,0,0,0,8
4,69,0,49,0,8,1,0,0,0,40
4,70,0,46,0,9,0,0,0,0,37
4,71,0,32,0,4,0,0,0,0,28
4,72,0,45,0,20,0,3,0,0,22
4,73,0,75,7,30,7,15,0,0,16
4,74,0,52,0,26,2,0,0,0,24
4,75,0,55,0,19,9,0,0,0,27
4,76,0,80,0,34,2,18,0,0,26
4,77,0,84,0,26,1,34,0,11,12
4,78,0,71,0,23,1,1,0,0,46
4,79,0,39,0,9,0,0,0,0,30
4,80,0,21,0,12,0,0,0,0,9
4,81,0,36,0,16,0,0,0,0,20
4,82,0,71,0,39,3,0,0,0,29
4,83,0,52,0,21,0,0,0,0,31
4,84,0,24,0,8,0,0,0,0,16
4,85,0,9,0,2,0,0,0,0,7
4,86,0,28,0,12,0,0,0,0,16
4,87,0,25,0,8,0,0,0,0,17
4,88,0,25,0,8,0,0,0,0,17
4,89,0,33,0,8,0,0,0,0,25
4,90,0,33,0,7,0,0,0,0,26
4,91,0,21,0,3,0,0,0,0,18
4,92,0,48,0,19,5,0,2,0,22
4,93,0,54,0,20,0,0,28,0,6
4,94,0,58,4,28,2,5,10,0,9
4,95,0,61,7,15,0,29,0,0,10
4,96,0,14,0,7,1,2,0,0,4
4,97,0,41,0,6,0,0,0,0,35
4,98,0,70,5,19,0,6,0,0,40
4,99,0,83,0,8,0,0,0,0,75
4,100,0,77,0,12,0,2,0,0,63
4,101,0,72,0,8,0,0,0,0,64
4,102,0,35,0,0,0,0,0,0,35
4,103,0,62,0,2,0,0,0,0,60
4,104,0,40,0,1,0,0,0,0,39
4,105,0,13,0,0,0,0,0,0,13
4,106,0,58,0,4,0,0,0,0,54
4,107,0,93,0,26,1,0,0,0,66
4,108,0,92,0,37,5,0,0,0,50
4,109,0,76,0,10,0,0,0,0,66
4,110,0,76,1,8,0,2,0,0,65
4,111,0,37,0,2,0,0,0,0,35
4,112,0,97,0,28,0,0,0,0,69
4,113,0,96,5,33,0,19,0,0,39
4,114,0,98,0,30,2,4,0,0,62
4,115,0,94,0,31,1,6,8,0,48
4,116,0,91,0,27,5,1,0,0,58
4,117,0,87,4,18,2,8,4,0,51
4,118,0,46,3,9,5,5,0,0,24
4,119,0,58,12,15,0,13,0,0,18
4,120,0,37,0,5,0,2,6,0,24
4,121,0,9,4,3,0,1,0,0,1
4,122,0,11,0,4,5,0,0,0,2
4,123,0,15,0,5,1,0,0,0,9
4,124,0,19,0,7,1,0,0,0,11
4,125,0,39,0,6,3,0,0,0,30
4,126,0,33,0,11,3,0,0,0,19
4,127,0,17,0,8,0,0,0,0,9
5,59,1,51,0,18,2,0,0,0,30
5,60,1,58,0,20,9,7,0,0,21
5,61,0,24,9,4,0,11,0,0,0
5,62,0,38,0,15,2,0,0,0,21
5,63,1,10,0,4,0,0,0,0,5
5,64,0,22,5,8,0,2,0,0,7
5,65,0,20,0,11,0,0,0,0,9
5,66,0,14,0,4,0,0,0,0,10
5,67,0,9,0,5,0,0,0,0,4
5,68,0,31,0,12,2,0,0,0,17
5,69,0,33,0,7,2,0,0,0,24
5,70,0,37,0,3,0,0,0,0,34
5,71,0,32,0,3,0,0,0,0,29
5,72,0,53,0,20,6,0,0,0,27
5,73,0,30,0,12,0,0,0,0,18
5,74,0,35,0,10,0,0,0,0,25
5,75,0,41,0,14,1,2,0,0,24
5,76,0,64,0,25,0,0,0,0,39
5,77,0,71,0,22,6,7,0,0,36
5,78,0,64,0,28,6,4,0,0,26
5,79,0,61,0,24,0,0,0,0,37
5,80,0,7,0,2,0,0,0,0,5
5,81,0,30,0,5,1,0,0,0,24
5,82,0,29,2,10,1,3,0,0,13
5,83,0,27,0,12,0,0,0,0,15
5,84,0,27,0,9,0,0,0,0,18
5,85,0,39,0,20,0,0,0,0,19
5,86,0,46,0,6,0,0,0,0,40
5,87,0,22,0,4,0,0,0,0,18
5,88,0,43,0,16,0,0,0,0,27
5,89,0,56,0,23,0,0,0,0,33
5,90,0,46,0,22,0,0,0,0,24
5,91,0,54,0,28,0,1,0,0,25
5,92,0,82,3,46,5,9,0,0,19
5,93,0,69,0,39,0,0,13,0,17
5,94,0,80,0,36,10,0,2,0,32
5,95,0,91,0,47,11,13,0,0,20
5,96,0,55,0,32,12,0,4,0,7
5,97,0,7,0,1,0,0,0,0,6
5,98,0,47,0,4,0,0,0,0,43
5,99,0,46,0,4,0,0,0,0,42
5,100,0,92,0,22,0,10,0,18,42
5,101,0,68,0,13,0,2,0,0,53
5,102,0,40,0,2,0,0,0,0,38
5,103,0,53,0,2,0,0,0,0,51
5,104,0,41,0,8,4,0,0,0,29
5,105,0,15,0,0,0,0,0,0,15
5,106,0,46,0,10,0,15,0,1,20
5,107,0,92,0,45,1,6,0,9,31
5,108,0,74,0,35,0,0,0,0,39
5,109,0,84,0,29,0,0,0,0,55
5,110,0,93,0,26,0,0,0,0,67
5,111,0,76,0,18,2,0,0,0,56
5,112,0,95,0,31,0,0,2,0,62
5,113,0,87,0,28,0,0,4,0,55
5,114,0,83,0,28,4,6,0,0,45
5,115,0,76,4,17,4,10,0,0,41
5,116,0,79,0,16,11,1,0,0,51
5,117,0,66,0,11,5,1,0,0,49
5,118,0,19,0,0,4,2,0,0,13
5,119,0,15,0,3,0,0,5,0,7
5,120,0,20,3,3,0,6,0,0,8
5,121,0,23,1,5,4,2,0,0,11
5,122,0,13,0,2,2,0,0,0,9
5,123,0,27,0,10,2,0,0,0,15
5,124,0,27,0,4,3,0,0,0,20
5,125,0,18,0,1,0,0,0,0,17
5,126,0,23,0,7,1,0,0,0,15
5,127,0,16,0,8,2,0,0,0,6
6,58,0,8,0,2,0,0,0,0,6
6,59,0,47,0,15,8,0,0,0,24
6,61,0,5,0,0,0,0,0,0,5
6,62,0,20,0,6,3,0,0,0,11
6,63,0,40,0,12,3,0,0,0,25
6,64,0,60,1,35,1,2,0,0,21
6,65,0,18,0,6,2,0,0,0,10
6,66,0,33,5,7,0,9,0,0,12
6,67,0,37,0,18,1,0,0,0,18
6,68,0,15,0,4,0,0,0,0,11
6,69,0,40,0,10,1,0,0,0,29
6,70,0,39,0,5,0,0,0,0,34
6,71,0,56,0,17,3,0,0,0,36
6,72,0,10,0,6,0,0,0,0,4
6,73,0,26,0,3,0,0,0,0,23
6,74,0,48,0,15,2,0,0,0,31
6,75,0,56,2,11,0,2,0,0,41
6,76,0,58,0,16,0,0,0,0,42
6,77,0,22,0,3,0,0,0,0,19
6,78,0,65,2,32,0,3,0,0,28
6,79,0,78,0,40,1,0,0,0,37
6,80,0,28,0,9,0,0,0,0,19
6,81,0,13,0,1,0,0,0,0,12
6,82,0,39,0,24,0,0,0,0,15
6,83,0,39,0,14,0,0,0,0,25
6,84,0,79,2,36,9,8,0,0,24
6,85,0,65,0,30,3,0,0,0,32
6,86,0,60,0,26,0,0,0,0,34
6,87,0,38,0,19,3,0,0,0,16
6,88,0,49,2,19,4,14,0,0,10
6,89,0,21,0,13,0,0,0,0,8
6,90,0,29,0,12,0,0,5,0,12
6,91,0,62,1,35,5,2,2,0,17
6,92,0,57,3,21,0,2,11,0,20
6,93,0,46,0,18,10,0,2,0,16
6,94,0,69,0,36,3,0,11,0,19
6,95,0,73,0,31,3,0,2,0,37
6,96,0,64,0,29,1,0,4,0,30
6,97,0,12,0,9,0,0,0,0,3
6,98,0,37,0,1,0,0,0,0,36
6,99,0,51,0,2,0,0,0,0,49
6,100,0,79,0,5,0,0,0,0,74
6,101,0,63,0,8,0,0,0,0,55
6,102,0,71,4,14,0,4,0,0,49
6,103,0,55,0,12,2,0,0,0,41
6,104,0,44,0,1,0,0,0,0,43
6,105,0,18,0,2,0,0,0,0,16
6,106,0,53,0,22,0,3,0,2,26
6,107,0,77,0,25,2,8,0,10,32
6,108,0,65,0,13,0,0,0,0,52
6,109,0,86,0,18,1,0,0,0,67
6,110,0,91,0,32,0,12,0,0,47
6,111,0,84,0,35,2,0,0,0,47
6,112,0,96,0,30,0,0,0,0,66
6,113,0,88,0,23,0,0,0,0,65
6,114,0,79,0,24,6,3,0,0,46
6,115,0,91,0,20,9,0,0,0,62
6,116,0,73,0,17,8,0,0,0,48
6,117,0,90,13,18,7,20,0,0,32
6,118,0,49,0,15,4,0,6,0,24
6,119,0,10,0,1,0,0,1,0,8
6,120,0,18,0,3,4,0,0,0,11
6,121,0,12,0,0,0,0,0,0,12
6,122,0,34,0,8,5,0,0,0,21
6,123,0,31,0,10,5,0,0,0,16
6,124,0,26,0,10,2,0,0,0,14
6,125,0,14,0,8,1,0,0,0,5
6,126,0,21,0,5,2,0,0,0,14
6,127,0,36,0,13,3,0,0,0,20
7,56,0,1,0,0,0,0,0,0,1
7,57,0,8,0,4,0,0,0,0,4
7,58,0,19,0,8,4,0,0,0,7
7,59,1,15,0,3,3,0,0,0,8
7,60,0,9,0,3,0,0,0,0,6
7,61,0,24,0,8,2,0,0,0,14
7,62,0,25,0,9,2,0,0,0,14
7,63,0,29,0,8,0,0,0,0,21
7,64,0,17,0,7,0,0,0,0,10
7,65,0,25,0,13,0,0,0,0,12
7,66,0,30,0,13,2,1,0,0,14
7,67,0,10,0,2,0,0,0,0,8
7,68,0,22,0,4,0,0,0,0,18
7,69,0,30,0,4,0,0,0,0,26
7,70,0,26,0,3,0,0,0,0,23
7,71,0,33,0,8,0,0,0,0,25
7,72,0,13,0,3,0,0,0,0,10
7,73,0,21,0,8,0,0,0,0,13
7,74,0,37,0,7,0,0,0,0,30
7,75,0,33,0,11,0,0,0,0,22
7,76,0,13,0,8,0,0,0,0,5
7,77,0,23,0,8,1,0,0,0,14
7,78,0,65,0,37,2,0,0,0,26
7,79,0,19,0,4,0,0,0,0,15
7,80,0,22,0,4,0,0,0,0,18
7,81,0,33,0,8,2,0,0,0,23
7,82,0,52,2,25,6,2,0,0,17
7,83,0,66,0,26,5,0,11,0,24
7,84,0,26,1,17,0,3,0,0,5
7,85,0,3,0,1,2,0,0,0,0
7,86,0,11,0,9,0,0,0,0,2
7,87,0,36,0,12,2,0,0,0,22
7,88,0,44,0,14,6,0,0,0,24
7,89,0,21,0,8,4,0,5,0,4
7,90,0,31,0,11,2,7,3,0,8
7,91,0,74,0,26,5,19,13,0,11
7,92,0,55,3,15,6,7,4,0,20
7,93,0,38,0,11,10,5,0,0,12
7,94,0,41,0,16,5,0,7,0,13
7,95,0,87,0,54,6,0,0,0,27
7,96,0,76,0,47,6,0,0,0,23
7,97,0,29,0,9,2,0,0,0,18
7,98,0,48,0,10,6,0,0,0,32
7,99,0,32,0,1,0,0,0,0,31
7,100,0,51,0,16,2,0,0,0,33
7,101,0,52,0,16,1,0,0,0,35
7,102,0,32,0,10,1,0,0,0,21
7,103,0,43,0,6,0,0,0,0,37
7,104,0,45,0,1,0,0,0,0,44
7,105,0,19,0,1,0,0,0,0,18
7,106,0,91,5,37,1,9,0,0,39
7,107,0,75,0,24,2,0,0,0,49
7,108,0,37,0,1,0,0,0,0,36
7,109,0,35,0,5,0,0,0,0,30
7,110,0,96,0,28,0,18,0,34,16
7,111,0,90,0,34,0,8,0,0,48
7,112,0,88,0,27,0,0,0,0,61
7,113,0,90,0,21,4,0,0,0,65
7,114,0,78,5,24,0,11,0,0,38
7,115,0,76,0,20,6,0,0,0,50
7,116,0,54,0,12,3,0,14,0,25
7,117,0,48,0,8,6,8,0,0,26
7,118,0,46,0,10,7,0,0,0,29
7,119,0,38,0,5,8,0,0,0,25
7,120,0,5,0,0,0,0,0,0,5
7,121,0,15,0,4,0,0,0,0,11
7,122,0,18,0,6,7,0,0,0,5
7,123,0,12,0,1,0,0,0,0,11
7,124,0,25,0,8,4,0,0,0,13
7,125,0,31,0,8,3,0,0,0,20
7,126,0,38,0,13,2,0,3,0,20
7,127,0,18,0,2,5,0,0,0,11
8,56,1,19,0,12,0,0,0,0,6
8,57,1,7,0,4,0,0,0,0,2
8,58,0,4,0,0,0,0,0,0,4
8,59,0,41,0,12,0,0,0,0,29
8,60,0,72,7,16,0,7,0,0,42
8,61,0,57,0,14,1,0,0,0,42
8,62,0,23,0,1,0,0,0,0,22
8,63,0,10,0,0,0,0,0,0,10
8,64,0,33,0,6,0,0,0,0,27
8,65,0,23,0,5,0,0,0,0,18
8,66,0,8,0,2,0,0,0,0,6
8,67,0,5,0,2,0,0,0,0,3
8,68,0,25,0,12,0,0,3,0,10
8,69,0,7,0,2,0,0,0,0,5
8,70,0,16,0,0,0,0,0,0,16
8,71,0,21,0,6,0,0,0,0,15
8,72,0,7,0,0,0,0,0,0,7
8,73,0,18,0,3,0,0,0,0,15
8,74,0,6,0,2,0,0,0,0,4
8,75,0,7,0,0,0,0,0,0,7
8,76,0,53,0,23,2,0,0,0,28
8,77,0,86,0,43,7,0,6,0,30
8,78,0,36,0,13,1,0,1,0,21
8,79,0,9,0,1,0,3,0,0,5
8,80,0,21,2,4,0,1,0,0,14
8,81,0,31,0,10,1,0,0,0,20
8,82,0,44,1,15,4,2,0,0,22
8,83,0,36,0,13,5,0,0,0,18
8,84,0,14,0,4,2,0,0,0,8
8,85,0,2,0,0,0,0,0,0,2
8,87,0,7,0,2,3,0,0,0,2
8,88,0,24,0,7,10,0,0,0,7
8,89,0,44,0,16,4,0,14,0,10
8,90,0,78,0,16,6,22,0,18,16
8,91,0,60,2,25,5,6,6,0,16
8,92,0,59,0,27,8,1,6,0,17
8,93,0,68,1,31,17,6,2,0,11
8,94,0,75,0,28,6,0,21,0,20
8,95,0,72,0,41,6,0,10,0,15
8,96,0,84,0,37,1,0,20,0,26
8,97,0,73,0,36,4,8,1,3,21
8,98,0,80,0,26,1,16,0,8,29
8,99,0,36,0,5,2,0,0,0,29
8,100,0,44,0,8,1,0,0,0,35
8,101,0,28,0,0,0,0,0,0,28
8,102,0,49,0,5,0,0,0,0,44
8,103,0,45,0,4,0,0,0,0,41
8,104,0,81,0,7,0,0,0,0,74
8,105,0,61,0,2,0,0,0,0,59
8,106,0,68,0,18,1,5,9,0,35
8,107,0,51,0,2,0,0,0,0,49
8,108,0,47,0,4,0,0,0,0,43
8,109,0,60,0,8,0,0,0,0,52
8,110,0,48,0,6,0,0,0,0,42
8,111,0,61,0,22,1,0,0,0,38
8,112,0,68,0,20,8,0,5,0,35
8,113,0,66,0,21,7,0,0,0,38
8,114,0,65,2,16,6,8,0,0,33
8,115,0,51,0,18,2,0,7,0,24
8,116,0,26,0,5,3,0,2,0,16
8,117,0,81,6,15,6,13,0,0,41
8,118,0,67,0,17,9,0,10,0,31
8,119,0,22,0,3,2,0,0,0,17
8,120,0,11,0,3,3,0,0,0,5
8,121,0,29,0,6,5,0,0,0,18
8,122,0,37,0,9,4,0,0,0,24
8,123,0,49,6,7,1,7,0,0,28
8,124,0,37,0,7,3,0,0,0,27
8,125,0,25,0,11,2,0,0,0,12
8,126,0,29,0,12,3,0,0,0,14
8,127,0,14,0,6,0,0,0,0,8
9,58,0,36,0,5,7,0,0,0,24
9,59,0,61,0,10,0,0,0,0,51
9,60,0,61,0,10,0,0,0,0,51
9,61,0,50,0,4,0,0,0,0,46
9,62,0,46,0,2,0,0,0,0,44
9,63,0,31,0,1,0,0,0,0,30
9,64,0,26,0,5,0,0,0,0,21
9,65,0,25,0,4,0,0,0,0,21
9,66,0,18,0,3,0,0,0,0,15
9,67,0,20,0,7,0,0,0,0,13
9,68,0,5,0,0,0,0,0,0,5
9,69,0,12,0,1,0,0,0,0,11
9,70,0,10,0,2,0,0,0,0,8
9,71,0,9,0,3,0,0,0,0,6
9,72,0,10,0,0,0,0,0,0,10
9,73,0,10,0,5,0,0,0,0,5
9,74,0,28,0,7,0,0,0,0,21
9,75,0,16,0,6,0,1,0,0,9
9,76,0,31,3,15,5,0,0,0,8
9,77,0,20,0,9,0,0,3,0,8
9,78,0,28,0,8,2,4,2,0,12
9,79,0,74,6,27,2,21,0,0,18
9,80,0,36,0,10,3,2,0,0,21
9,81,0,7,0,0,0,0,0,0,7
9,82,0,2,0,1,0,0,0,0,1
9,83,0,4,0,1,0,0,0,0,3
9,84,0,17,0,7,0,0,0,0,10
9,85,0,19,0,6,0,0,0,0,13
9,87,0,1,0,0,0,0,0,0,1
9,88,0,2,0,1,0,0,0,0,1
9,89,0,14,0,5,4,0,0,0,5
9,90,0,28,0,7,6,3,0,0,12
9,91,0,46,0,18,11,0,9,0,8
