x,y,2006,2011,2018
113,12,9,14,13
113,13,464,363,325
113,14,2,15,13
113,58,0,3,3
113,15,30,276,247
113,59,27,23,22
113,16,0,4,4
113,19,383,257,230
113,2,74,211,209
113,3,50,219,219
113,4,384,369,366
113,5,2850,2214,2216
113,6,1075,711,736
113,7,10,7,9
113,9,5,17,15
113,20,209,193,173
113,64,1,0,0
113,21,3,12,12
113,23,0,6,6
113,68,5,0,0
113,69,155,8,8
113,26,23,0,0
113,27,299,157,158
113,28,67,61,59
113,29,77,123,119
113,70,771,980,940
113,31,1,3,7
113,76,17,7,7
113,32,862,845,816
113,33,10,8,7
113,77,1062,1032,1048
113,78,24,20,20
113,105,4,7,7
113,106,13,15,14
113,107,818,427,404
113,80,182,196,193
113,108,2154,2083,1977
113,81,338,215,206
113,109,397,528,499
113,82,699,799,765
113,83,1248,440,421
113,84,114,161,154
113,85,231,224,220
113,41,948,841,804
113,86,938,745,713
113,42,571,659,625
113,87,0,12,11
114,44,767,770,731
114,45,30,40,38
114,48,140,170,161
114,116,129,180,178
114,92,32,29,30
114,93,215,340,349
114,95,25,0,0
114,52,0,0,19
114,53,1090,1035,957
114,98,19,11,10
114,10,0,0,3
114,99,204,345,321
114,11,489,426,415
114,13,17,111,100
114,59,506,478,447
114,19,294,299,269
114,2,1,0,0
114,3,10,0,0
114,4,1062,500,495
114,5,2923,4393,4393
114,6,423,498,493
114,9,79,222,226
114,62,0,3,3
114,63,4,0,0
114,20,14,12,12
114,64,433,367,338
114,65,124,139,163
114,22,1,65,62
114,68,4,0,0
114,25,143,43,48
114,69,176,6,6
114,26,142,172,173
114,27,19,20,20
114,28,24,3,3
114,70,111,169,161
114,30,1,0,0
114,31,27,0,0
114,32,980,1072,1005
114,77,84,118,118
114,33,103,74,70
114,78,94,36,42
114,79,28,28,29
114,36,554,432,405
114,104,0,15,16
114,105,187,174,165
114,106,1755,1371,1297
114,107,3035,3127,2958
114,81,198,234,224
114,108,1575,1894,1816
114,82,452,92,88
114,83,1974,1522,1459
114,84,1312,1573,1506
114,40,0,3,1
114,85,3,0,0
114,41,294,205,199
114,86,300,399,382
114,42,0,15,14
115,44,14,8,8
115,46,22,116,110
115,47,31,33,33
115,48,388,350,331
115,117,17,0,0
115,90,38,0,0
115,118,240,136,137
115,91,853,873,795
115,92,72,20,21
115,119,47,3,3
115,93,0,32,33
115,94,76,22,23
115,52,14,0,0
115,96,32,3,11
115,97,0,0,2
115,98,1,0,0
115,99,51,42,37
115,11,123,110,99
115,12,1,8,7
115,13,46,91,91
115,14,8,24,38
115,15,2,9,4
115,59,46,0,0
115,16,59,17,15
115,17,586,480,436
115,18,31,70,70
115,19,591,447,444
115,121,0,3,0
115,1,5,0,0
115,122,11,6,1
115,2,100,57,68
115,3,6,0,0
115,4,695,61,59
115,126,3,0,0
115,5,567,138,137
115,6,428,359,355
115,7,13,0,56
115,60,6,0,0
115,63,7,0,0
115,64,171,179,164
115,20,133,129,127
115,65,66,55,50
115,67,12,14,14
115,68,565,34,33
115,25,551,472,616
115,69,181,174,169
115,26,103,102,110
115,27,30,0,0
115,28,300,332,322
115,29,265,258,251
115,34,0,5,5
115,78,430,517,524
115,79,700,1056,1095
115,39,937,802,760
115,100,2,0,0
115,105,388,337,322
115,106,967,940,889
115,107,1811,1430,1354
115,80,124,3,3
115,81,895,906,868
115,108,807,763,723
115,82,1152,1367,1371
115,109,124,133,126
115,83,2615,2752,2660
115,40,16,18,17
115,84,1287,1388,1329
115,85,26,0,0
115,43,11,3,3
116,44,6,39,37
116,45,70,29,27
116,46,1392,1159,1103
116,110,119,148,140
116,90,4,0,0
116,117,17,0,0
116,91,76,33,31
116,118,433,563,573
116,119,207,217,218
116,92,104,126,117
116,50,0,96,92
116,51,28,49,57
116,52,21,0,0
116,96,10,0,0
116,97,0,11,10
116,53,15,0,0
116,54,18,0,0
116,55,7,4,4
116,99,152,143,129
116,56,25,0,0
116,57,1387,1359,1272
116,58,5,0,0
116,59,4,0,0
116,16,15,0,0
116,19,14,31,31
116,122,128,123,118
116,1,33,0,0
116,2,36,100,96
116,123,981,702,672
116,3,1231,1177,1133
116,124,230,157,150
116,125,70,74,65
116,4,150,194,191
116,127,0,5,3
116,7,347,200,185
116,9,6,5,5
116,60,20,0,0
116,61,515,554,524
116,20,61,65,65
116,24,158,51,51
116,68,644,704,728
116,69,243,222,215
116,25,0,15,15
116,26,26,35,35
116,27,82,0,0
116,28,127,309,300
116,73,0,0,8
116,74,452,410,396
116,75,644,615,594
116,76,114,117,111
116,33,0,14,13
116,77,27,0,0
116,78,154,12,13
116,34,65,44,42
116,79,403,18,18
116,35,0,5,5
116,36,5,6,6
116,37,283,328,313
116,39,135,159,151
116,100,647,644,591
116,101,637,602,553
116,102,1,0,0
116,103,90,112,106
116,104,0,5,5
116,105,0,11,8
116,106,16,62,16
116,107,32,104,107
116,108,7,31,29
116,109,361,389,366
116,82,65,93,89
116,83,250,325,311
116,84,133,140,135
116,85,3,0,0
116,86,1,0,0
116,42,0,10,9
116,87,584,469,449
116,43,20,68,64
117,88,0,4,4
117,45,0,4,2
117,89,39,71,68
117,46,168,245,236
117,48,1,0,0
117,110,297,399,374
117,111,7,29,0
117,113,0,3,1
117,114,0,3,1
117,115,0,4,4
117,90,33,7,6
117,118,0,3,1
117,91,1523,1378,1281
117,92,105,136,126
117,119,183,51,50
117,95,0,5,5
117,51,74,87,86
117,52,22,0,0
117,53,33,0,0
117,10,69,179,162
117,54,11,0,0
117,99,8,3,3
117,55,2,0,0
117,11,5,64,59
117,56,11,10,10
117,57,166,33,32
117,14,66,37,33
117,15,325,312,282
117,122,0,13,4
117,123,432,547,523
117,2,0,18,17
117,3,111,12,12
117,4,252,243,234
117,5,17,25,24
117,6,28,43,41
117,7,378,302,298
117,8,906,612,563
117,9,392,378,361
117,60,42,3,18
117,61,344,231,229
117,62,8,4,4
117,63,12,0,0
117,66,0,7,7
117,23,0,7,7
117,67,8,0,0
117,68,61,0,0
117,24,3469,1409,1447
117,25,2047,2030,2096
117,69,1,3,3
117,26,765,175,182
117,27,113,0,0
117,28,148,348,351
117,74,77,54,51
117,30,306,258,251
117,78,91,7,7
117,34,22,33,32
117,35,1,10,10
117,37,28,0,0
117,38,51,5,5
117,100,0,6,17
117,101,124,103,94
117,103,0,10,5
117,108,0,8,4
117,109,71,90,85
117,87,508,450,431
90,88,2157,2065,2183
90,89,1411,3430,3516
90,47,14,3,3
90,48,886,799,738
90,49,46,171,167
90,112,26,57,63
90,113,6,27,26
90,114,0,0,2
90,115,587,599,586
90,116,532,377,360
90,117,33,11,3
90,90,26,0,0
90,91,7,0,0
90,119,2,7,7
90,93,6,0,0
90,94,72,36,36
90,50,43,198,183
90,95,557,515,521
90,51,17,16,15
90,96,96,259,251
90,52,30,37,33
90,97,17,44,43
90,10,9,15,14
90,11,36,100,95
90,99,77,217,206
90,55,0,3,11
90,12,8,0,0
90,56,93,309,324
90,57,0,11,11
90,14,1,8,8
90,15,5,0,0
90,18,0,0,21
90,0,2,22,21
90,122,8,3,3
90,2,367,341,328
90,123,20,0,0
90,3,88,111,103
90,124,17,0,0
90,5,0,38,35
90,6,6,5,5
90,7,1006,838,779
90,8,0,3,3
90,9,591,581,566
90,62,38,0,0
90,63,16,17,17
90,22,0,3,3
90,66,9,0,0
90,67,54,30,29
90,23,25,23,22
90,68,129,132,127
90,24,0,7,6
90,69,298,121,116
90,29,71,137,125
90,70,172,139,134
90,72,111,119,164
90,73,1484,864,1501
90,74,108,81,142
90,75,114,28,49
90,31,1,9,8
90,76,610,435,805
90,32,32,62,62
90,33,40,47,53
90,78,114,128,130
90,34,4,0,0
90,35,20,22,22
90,79,24,0,0
90,37,1,0,0
90,39,30,130,120
90,100,7,91,119
90,101,82,285,270
90,103,106,177,174
90,104,7,0,0
90,105,2,12,11
90,80,59,0,0
90,107,0,4,4
90,108,0,7,7
90,81,20,0,0
90,109,48,10,10
90,82,2010,1991,2022
90,83,1435,2279,2315
90,40,5,26,28
90,84,544,318,354
90,85,2331,2144,2198
90,86,3647,2480,2544
90,87,1472,1175,1204
90,43,26,0,0
91,88,2,29,30
91,89,662,804,824
91,47,6,14,20
91,110,16,11,11
91,111,88,58,58
91,112,293,382,365
91,113,1,0,0
91,115,586,440,420
91,116,3,7,7
91,117,0,9,9
91,90,321,0,0
91,118,41,39,37
91,91,292,327,360
91,119,98,79,75
91,92,1046,996,993
91,93,104,5,5
91,94,1,0,0
91,50,19,31,29
91,51,38,140,129
91,52,801,508,450
91,96,32,19,18
91,53,505,305,274
91,97,0,3,3
91,98,1,0,0
91,10,129,213,208
91,11,20,23,22
91,13,0,30,0
91,14,543,626,608
91,19,9,3,3
91,0,0,5,5
91,122,15,5,5
91,1,7,9,8
91,2,590,442,419
91,123,49,39,37
91,3,75,46,43
91,124,4,4,4
91,4,47,78,73
91,125,14,13,12
91,126,153,81,77
91,5,137,175,165
91,7,177,237,223
91,8,1,8,7
91,9,134,125,122
91,60,156,220,228
91,61,320,196,203
91,62,128,214,216
91,63,146,164,165
91,64,33,57,57
91,65,11,21,21
91,23,201,176,165
91,68,514,393,381
91,69,30,13,12
91,25,0,11,10
91,28,80,86,79
91,29,1,9,8
91,70,188,167,161
91,71,18,7,11
91,72,50,108,189
91,73,426,405,717
91,75,318,160,285
91,31,0,11,2
91,32,0,7,9
91,76,3,0,0
91,77,567,390,397
91,33,362,302,301
91,78,562,405,413
91,34,281,253,262
91,35,1,13,13
91,79,596,468,821
91,38,45,147,146
91,103,6,17,32
91,104,12,0,0
91,80,174,182,319
91,109,4,0,0
91,82,0,0,6
91,83,41,14,14
91,84,569,151,169
91,85,3848,4344,4465
91,41,0,10,10
91,42,18,0,0
91,86,2228,2238,2298
91,87,2664,2428,2499
91,43,17,0,0
118,88,131,169,163
118,44,29,17,28
118,45,121,121,115
118,89,665,761,735
118,111,30,200,181
118,112,9,0,0
118,114,0,3,3
118,116,7,12,12
118,90,24,4,4
118,91,62,188,182
118,118,76,0,0
118,92,155,86,80
118,119,0,3,0
118,94,534,382,375
118,50,13,0,0
118,51,1113,1342,1295
118,95,814,798,774
118,52,7,11,11
118,98,378,14,1
118,54,1,0,0
118,99,0,3,3
118,55,895,833,809
118,56,21,35,34
118,57,2,32,32
118,14,141,128,116
118,15,155,167,151
118,16,88,13,12
118,17,91,13,39
118,0,30,25,24
118,1,13,42,41
118,122,0,3,0
118,2,1,0,0
118,3,506,141,136
118,4,2331,2472,2403
118,5,12,5,5
118,127,594,544,521
118,8,0,3,3
118,9,4,4,4
118,60,2,0,0
118,61,743,653,630
118,62,579,359,350
118,21,0,5,5
118,65,472,522,523
118,22,55,47,47
118,66,106,61,61
118,67,49,14,14
118,23,148,293,295
118,68,24,45,44
118,24,4312,3487,3524
118,25,3370,3714,3794
118,69,1035,1059,1034
118,26,84,3394,3504
118,27,62,987,1023
118,28,85,0,0
118,70,82,14,14
118,30,13,0,0
118,76,4,7,7
118,77,533,572,575
118,78,188,219,194
118,79,59,41,37
118,35,12,13,12
118,36,326,285,292
118,101,12,17,1
118,102,0,3,0
118,80,379,360,376
118,108,0,3,2
118,109,0,6,2
118,82,700,617,630
118,83,86,63,65
118,84,5,4,4
118,85,5,8,8
119,44,777,616,589
119,88,6,0,4
119,45,1496,1544,1464
119,89,23,12,12
119,49,73,75,72
119,111,0,3,1
119,112,66,186,220
119,113,477,309,330
119,114,19,0,0
119,115,1146,1157,1165
119,116,1965,1658,1667
119,117,570,711,717
119,118,211,156,157
119,50,460,339,326
119,94,630,599,586
119,95,132,181,177
119,96,6,0,0
119,97,14,0,0
119,98,1954,1191,1150
119,99,200,86,84
119,55,9,7,8
119,11,17,0,0
119,12,2,0,0
119,19,12,0,0
119,121,158,168,177
119,0,648,478,463
119,122,111,87,85
119,1,0,34,40
119,123,11,0,2
119,3,6,0,0
119,4,264,308,300
119,126,196,16,14
119,127,896,712,694
119,6,17,8,8
119,7,0,3,3
119,8,0,11,10
119,60,130,3,3
119,61,1291,1483,1449
119,62,1823,1861,1897
119,63,58,6,7
119,22,1007,992,1000
119,23,3428,4007,4048
119,67,8,3,4
119,68,1772,2798,2739
119,24,3958,6006,6073
119,69,2925,4052,3929
119,25,2614,2096,2112
119,26,0,76,88
119,27,64,357,361
119,28,206,0,0
119,70,1367,753,730
119,71,32,0,0
119,72,4,5,5
119,31,13,0,0
119,32,1,0,0
119,76,42,32,31
119,34,0,23,1
119,35,425,400,383
119,100,483,672,652
119,101,0,4,4
119,102,4,21,14
119,80,10,0,0
119,82,38,27,28
119,85,0,3,3
119,86,465,412,399
119,42,169,28,26
119,43,17,6,6
119,87,101,126,121
92,88,4155,4094,4221
92,89,4721,4408,4554
92,45,25,206,194
92,46,4,21,19
92,47,11,93,86
92,48,0,5,5
92,49,269,199,184
92,110,222,178,177
92,111,563,396,378
92,113,28,132,126
92,114,31,82,78
92,115,458,385,368
92,90,2967,2698,2766
92,117,215,173,165
92,91,942,1459,1730
92,118,0,27,26
92,92,2130,2551,2544
92,119,25,15,14
92,93,677,611,609
92,50,720,503,470
92,94,6,14,38
92,95,1405,1327,1351
92,52,139,84,75
92,96,2187,1570,1524
92,53,2,7,6
92,97,1026,824,800
92,98,26,0,0
92,55,138,270,279
92,13,0,3,3
92,18,8,3,3
92,19,404,413,517
92,0,107,251,239
92,121,222,290,277
92,1,58,42,39
92,122,862,676,645
92,123,1,0,0
92,2,56,41,38
92,124,0,0,4
92,3,3,0,0
92,125,105,118,113
92,5,23,14,13
92,126,22,80,76
92,6,46,51,47
92,8,5,4,7
92,9,0,13,13
92,60,108,68,70
92,61,48,48,49
92,64,69,71,86
92,20,2,0,0
92,65,7,17,26
92,68,35,27,27
92,69,32,3,5
92,25,10,34,31
92,26,19,25,23
92,27,50,120,125
92,28,1087,875,801
92,29,23,9,8
92,70,135,86,151
92,71,175,115,202
92,72,207,204,358
92,30,468,279,259
92,74,111,94,165
92,75,1996,1238,2174
92,31,286,244,223
92,77,169,141,247
92,33,1210,1264,1265
92,78,82,78,138
92,34,2515,2097,2112
92,35,516,360,360
92,79,354,364,638
92,36,10,8,8
92,38,7,6,7
92,103,6,22,22
92,104,6,49,55
92,106,7,0,0
92,80,1,0,0
92,81,24,21,31
92,108,341,356,350
92,82,8,0,0
92,109,349,312,307
92,83,849,244,248
92,84,2916,3803,3898
92,41,407,402,364
92,85,6023,6824,6995
92,42,788,482,442
92,86,6161,5101,5229
92,87,5871,6014,6164
93,88,3024,1742,1786
93,89,1110,1049,1075
93,45,36,57,55
93,48,5,0,0
93,49,46,82,76
93,111,79,77,76
93,112,6,17,17
93,113,715,566,540
93,114,23,114,109
93,90,0,3,3
93,117,79,228,218
93,118,10,0,0
93,91,10,7,7
93,119,108,262,250
93,92,989,1004,1001
93,93,469,343,347
93,94,24,12,12
93,50,85,50,47
93,51,0,3,3
93,95,101,197,291
93,52,5,0,0
93,96,710,800,792
93,97,179,74,72
93,53,18,99,88
93,10,790,697,670
93,98,66,0,0
93,55,7,16,16
93,99,1,0,0
93,12,0,10,9
93,13,0,3,3
93,57,142,52,54
93,58,9,23,24
93,17,8,3,3
93,18,4,0,0
93,19,212,333,331
93,120,48,68,65
93,121,463,243,232
93,0,487,65,66
93,122,427,437,420
93,123,21,53,51
93,2,0,3,3
93,3,0,6,0
93,124,24,23,22
93,5,7,6,6
93,126,32,14,14
93,127,0,13,13
93,9,86,107,105
93,60,8,3,4
93,61,268,244,248
93,64,115,60,73
93,65,133,123,151
93,21,0,18,17
93,22,1,5,5
93,23,0,5,5
93,67,0,16,16
93,68,516,532,520
93,69,5,0,0
93,25,1,13,12
93,26,41,37,34
93,27,0,4,4
93,28,301,383,350
93,70,38,21,37
93,74,4,16,28
93,31,4,0,0
93,75,6,0,0
93,32,16,0,0
93,33,366,12,13
93,77,686,562,986
93,34,154,63,64
93,35,13,3,3
93,79,22,7,11
93,36,2,3,3
93,37,10,3,3
93,100,157,363,372
93,102,535,400,393
93,103,723,683,676
93,104,246,189,186
93,105,64,66,65
93,107,1,0,0
93,108,307,222,218
93,81,0,8,8
93,109,62,48,47
93,82,25,21,24
93,83,4710,5399,5534
93,84,4915,3882,3979
93,85,5995,6487,6649
93,41,0,4,4
93,86,5074,4066,4168
93,42,250,155,192
93,87,3861,3688,3828
94,88,252,172,176
94,45,0,4,4
94,89,116,0,0
94,49,455,333,309
94,110,155,202,198
94,111,711,503,503
94,112,26,41,40
94,114,0,4,4
94,115,6,43,41
94,91,0,22,23
94,118,4,0,0
94,119,0,14,13
94,92,511,514,513
94,93,175,135,135
94,50,43,46,46
94,51,14,106,98
94,95,1,0,0
94,96,241,289,281
94,53,128,224,198
94,97,518,609,591
94,10,0,65,0
94,11,87,70,69
94,55,199,102,105
94,56,1792,1286,1341
94,57,919,791,821
94,58,2,0,0
94,14,0,7,7
94,59,47,56,58
94,18,55,55,52
94,19,104,90,78
94,120,35,20,19
94,121,1480,1145,1093
94,122,961,680,649
94,123,70,28,27
94,3,41,42,37
94,125,274,389,381
94,4,365,424,376
94,127,116,135,142
94,6,60,149,139
94,9,332,419,407
94,60,18,119,124
94,63,0,12,12
94,21,0,3,3
94,68,649,633,661
94,25,161,160,147
94,69,562,570,531
94,70,2,3,3
94,71,275,150,266
94,72,272,135,237
94,31,51,10,13
94,32,22,0,0
94,77,0,4,6
94,78,4,0,0
94,35,73,91,91
94,37,15,0,8
94,38,572,392,390
94,39,21,47,47
94,100,8,0,0
94,101,74,7,7
94,102,8,11,11
94,104,657,664,652
94,105,154,178,176
94,107,3,4,7
94,80,1,0,0
94,81,9,0,0
94,82,23,0,0
94,109,39,0,0
94,83,3562,3715,3815
94,40,61,66,62
94,84,4091,4901,5105
94,41,209,186,175
94,85,636,559,573
94,42,81,107,104
94,86,934,1017,1042
94,87,1494,1600,1640
95,88,163,139,142
95,89,2986,2101,2154
95,46,189,155,155
95,47,74,67,67
95,49,567,407,376
95,110,763,599,596
95,111,12,0,0
95,114,357,227,217
95,115,141,135,129
95,90,75,33,34
95,119,0,12,11
95,93,17,0,0
95,94,23,0,0
95,50,15,0,0
95,51,4,0,0
95,95,4,65,15
95,97,0,3,3
95,10,7,23,22
95,98,1,0,0
95,99,195,251,247
95,11,42,69,64
95,55,491,15,15
95,56,1805,1457,1506
95,12,13,37,36
95,57,1833,1916,1981
95,13,25,53,51
95,58,10,10,11
95,14,8,33,31
95,59,331,313,295
95,18,431,431,405
95,19,316,230,175
95,120,142,185,177
95,121,375,415,396
95,123,130,179,171
95,2,19,47,45
95,4,28,12,11
95,125,14,0,0
95,5,881,475,458
95,6,1083,934,832
95,127,30,39,37
95,7,51,76,130
95,8,8,4,5
95,9,17,41,47
95,64,419,396,368
95,20,28,154,149
95,21,2,49,1
95,66,36,16,17
95,22,0,5,10
95,24,8,5,5
95,68,418,361,371
95,25,451,306,283
95,71,43,34,60
95,72,455,296,519
95,73,15,24,42
95,74,48,51,89
95,32,7,0,0
95,78,348,370,349
95,79,651,682,649
95,36,10,136,135
95,37,11,0,0
95,38,256,239,238
95,39,198,233,234
95,100,497,574,564
95,101,1092,924,929
95,102,38,0,0
95,103,9,3,3
95,104,27,3,3
95,105,42,236,232
95,106,97,73,77
95,80,844,736,704
95,107,979,832,860
95,81,323,356,336
95,108,8,0,0
95,82,83,0,19
95,83,206,546,560
95,84,1291,1170,1244
95,40,177,86,90
95,85,9,0,0
95,41,354,282,321
95,42,48,168,163
95,86,692,568,582
95,87,285,244,250
95,43,10,13,12
96,44,155,95,92
96,88,2,14,14
96,45,20,3,3
96,89,628,1027,1120
96,46,34,123,127
96,47,505,500,504
96,48,41,40,40
96,49,26,0,0
96,113,2,0,0
96,114,96,92,88
96,118,694,535,519
96,119,25,39,40
96,93,311,305,304
96,50,28,15,15
96,94,610,572,570
96,51,28,54,54
96,52,108,275,275
96,53,0,4,4
96,54,102,259,268
96,10,10,24,1
96,11,590,470,441
96,55,24,12,12
96,99,72,209,205
96,12,664,621,590
96,56,455,584,628
96,57,41,54,68
96,13,406,385,377
96,14,98,186,182
96,58,0,0,2
96,15,1,45,42
96,17,0,0,8
96,120,0,0,2
