x,y,2006,2011,2018
119,40,48,58,50
119,41,231,252,260
119,42,102,37,57
119,43,0,8,9
93,66,13,7,10
93,28,0,0,7
93,29,19,10,9
93,113,0,10,8
93,114,5,0,1
93,115,18,13,20
93,116,17,5,0
93,117,5,0,3
93,71,0,1,2
93,72,5,4,7
93,94,4,0,1
93,95,4,15,9
93,96,13,16,20
93,30,199,109,131
93,31,246,192,226
93,97,10,4,9
93,32,80,9,11
93,98,7,6,7
93,33,9,4,7
93,14,2,0,0
93,0,41,36,11
93,1,16,32,30
93,2,26,22,26
93,3,19,14,17
93,124,0,0,1
93,4,12,6,9
93,125,0,2,2
93,126,1,0,0
93,8,0,0,3
93,9,2,0,0
93,65,9,10,9
94,66,11,10,15
94,26,0,0,2
94,27,2,7,4
94,28,12,18,6
94,29,147,159,148
94,114,2,1,4
94,115,14,28,21
94,116,3,0,0
94,71,1,12,11
94,94,3,2,0
94,72,12,0,0
94,30,13,10,2
94,96,31,38,37
94,97,13,35,39
94,31,2,8,2
94,10,6,2,0
94,98,7,1,1
94,32,9,9,10
94,99,1,0,0
94,0,109,119,132
94,1,29,7,10
94,100,1,3,2
94,2,44,38,21
94,3,0,0,2
94,8,0,3,6
94,108,0,13,11
94,9,6,8,6
94,109,6,14,11
94,64,0,1,0
94,65,3,2,3
95,66,22,26,16
95,67,3,16,10
95,68,6,4,4
95,26,12,13,17
95,27,21,32,22
95,28,20,11,14
95,29,34,32,34
95,114,10,18,13
95,115,47,20,27
95,116,1,0,5
95,117,12,4,11
95,118,1,0,0
95,70,3,2,4
95,119,3,2,1
95,71,7,0,0
95,30,19,7,9
95,96,35,22,28
95,97,21,43,31
95,31,11,0,4
95,10,4,5,8
95,98,3,8,10
95,32,4,0,0
95,99,5,1,1
95,0,70,63,64
95,1,29,29,18
95,100,2,0,0
95,2,21,14,20
95,3,27,39,35
95,4,24,29,38
95,7,14,1,1
95,8,7,8,5
95,107,0,3,4
95,108,0,11,15
95,9,3,0,2
95,109,39,37,27
95,64,0,2,1
95,65,3,3,2
96,66,199,168,178
96,67,68,53,42
96,68,20,22,37
96,69,6,7,7
96,26,17,16,19
96,27,13,14,17
96,29,7,0,0
96,110,5,12,17
96,111,0,2,2
96,114,0,3,6
96,115,20,23,23
96,116,32,25,24
96,117,1,2,0
96,70,13,16,9
96,71,7,7,7
96,72,1,0,0
96,95,0,1,0
96,96,1,2,5
96,97,24,27,32
96,98,29,56,43
96,99,43,24,18
96,0,906,923,1036
96,1,353,433,424
96,100,15,3,5
96,2,42,58,59
96,3,10,5,14
96,4,27,15,18
96,5,0,0,2
96,6,30,52,38
96,7,40,49,58
96,8,22,14,10
96,107,2,3,2
96,9,24,10,9
96,108,23,23,26
96,109,40,29,28
96,65,5,10,6
97,66,12,7,5
97,67,9,9,8
97,68,16,0,0
97,69,5,3,3
97,26,7,8,5
97,27,11,12,10
97,110,19,24,14
97,111,6,7,3
97,114,0,5,3
97,115,88,75,57
97,116,58,37,32
97,117,2,1,4
97,95,3,3,2
97,96,5,9,9
97,97,50,35,37
97,98,68,60,65
97,54,0,3,0
97,10,6,0,2
97,11,4,4,0
97,99,29,54,47
97,57,7,8,8
97,0,125,129,132
97,1,461,486,536
97,100,7,5,16
97,2,36,65,65
97,3,24,24,18
97,4,59,39,38
97,5,45,71,74
97,6,67,61,70
97,7,19,17,22
97,8,17,21,22
97,108,82,80,65
97,9,34,26,28
97,109,19,3,2
97,65,6,5,7
98,26,11,7,12
98,27,52,59,33
98,29,0,1,2
98,110,17,0,0
98,111,19,14,12
98,114,7,4,6
98,115,27,44,53
98,116,7,15,10
98,117,12,10,7
98,118,2,2,1
98,95,6,18,16
98,96,26,30,34
98,97,47,37,26
98,53,2,2,2
98,98,48,15,21
98,54,22,14,10
98,10,20,27,34
98,99,23,5,8
98,11,10,15,22
98,55,7,7,6
98,56,10,5,5
98,18,3,0,0
98,0,11,12,18
98,100,11,15,13
98,1,22,14,17
98,2,13,42,45
98,101,9,1,1
98,102,6,0,0
98,3,10,12,5
98,4,34,33,39
98,103,3,4,5
98,5,53,38,38
98,6,19,26,20
98,106,9,11,10
98,7,27,38,39
98,8,40,54,42
98,107,8,6,16
98,9,28,39,21
98,108,32,34,24
98,109,2,2,0
10,101,21,8,14
10,69,12,10,10
10,102,0,4,0
10,49,3,5,2
10,107,11,0,0
10,81,13,7,8
10,108,12,10,10
10,50,18,26,24
10,86,7,0,0
10,76,0,5,9
99,46,5,0,1
99,47,3,6,8
99,48,2,2,0
99,26,6,15,13
99,27,68,56,65
99,49,9,0,5
99,28,7,5,18
99,29,9,0,0
99,111,1,0,0
99,112,3,9,4
99,113,46,4,6
99,114,15,52,57
99,115,0,5,0
99,118,11,10,6
99,50,37,14,3
99,51,0,3,0
99,95,21,34,24
99,96,34,40,44
99,52,4,0,0
99,97,41,134,122
99,53,28,24,19
99,54,12,20,15
99,10,9,17,46
99,98,24,28,39
99,11,20,17,12
99,99,22,39,26
99,15,0,1,5
99,16,0,0,1
99,100,3,2,1
99,2,33,4,0
99,101,4,5,4
99,102,1,5,3
99,3,19,29,42
99,103,32,26,23
99,4,0,15,17
99,104,3,0,4
99,5,6,0,0
99,6,37,0,0
99,105,11,14,4
99,7,7,21,14
99,106,34,41,38
99,107,23,17,21
99,8,210,39,44
99,108,7,3,1
99,9,200,267,271
11,57,3,2,2
11,69,13,0,0
11,101,11,11,7
11,3,0,3,0
11,105,2,2,0
11,106,1,0,0
11,107,17,14,17
11,70,16,25,18
11,108,0,10,6
11,82,16,8,8
11,50,69,44,43
11,51,0,28,23
11,75,5,0,0
11,76,9,8,19
12,18,0,7,5
12,19,8,0,0
12,101,7,13,11
12,102,1,15,27
12,103,0,0,2
12,106,0,3,2
12,107,0,2,4
12,70,34,30,30
12,108,8,0,0
12,71,0,7,5
12,82,19,13,17
12,83,9,25,23
12,50,22,0,0
12,40,0,2,0
12,51,0,9,16
12,75,17,0,0
12,76,0,17,16
13,45,0,3,2
13,46,4,0,0
13,102,19,52,50
13,103,1,33,20
13,71,13,18,15
13,82,13,38,54
13,72,27,6,11
13,83,97,77,60
13,40,9,30,31
13,51,9,12,12
13,41,4,1,2
13,75,2,0,1
13,42,2,6,0
13,98,0,1,0
13,76,8,20,6
14,99,1,1,2
14,59,1,2,2
14,48,0,1,0
14,49,1,0,1
14,39,0,3,4
14,1,3,5,0
14,100,0,0,1
14,102,132,187,210
14,103,48,1,3
14,81,9,0,0
14,82,36,50,71
14,72,17,30,30
14,83,35,35,18
14,51,5,4,9
14,40,29,5,8
14,73,4,0,2
14,52,8,0,0
14,41,0,7,4
14,75,10,10,9
14,76,9,5,0
15,88,2,0,0
15,59,2,2,0
15,38,5,10,3
15,39,18,9,15
15,101,9,15,24
15,102,29,29,25
15,103,11,0,7
15,80,23,5,5
15,81,50,27,17
15,82,12,17,12
15,72,0,4,1
15,50,0,3,2
15,40,2,1,0
15,73,240,363,353
15,52,0,2,0
15,74,170,51,52
15,75,2,0,2
16,78,1,6,14
16,79,19,54,68
16,37,2,21,20
16,59,4,4,4
16,38,37,40,46
16,39,10,6,0
16,100,1,5,10
16,101,25,17,33
16,102,16,16,11
16,80,19,47,52
16,81,8,24,27
16,82,0,0,2
16,50,3,0,0
16,73,305,404,389
16,84,5,0,0
16,74,290,235,204
16,75,56,27,22
17,78,8,31,15
17,35,1,2,1
17,79,46,25,19
17,13,0,1,0
17,36,0,1,0
17,37,34,27,25
17,26,0,1,1
17,38,6,0,0
17,100,14,118,138
17,101,219,210,158
17,80,5,5,4
17,82,5,2,0
17,73,11,32,99
17,74,414,448,469
17,75,73,59,45
17,76,7,10,11
18,33,7,5,4
18,99,13,36,24
18,77,12,20,17
18,78,34,26,25
18,79,2,0,0
18,35,9,8,8
18,36,7,5,8
18,100,286,341,475
18,101,139,48,53
18,80,3,0,0
18,73,29,35,25
18,74,384,390,354
18,75,365,357,383
18,76,3,3,1
18,32,5,5,2
19,99,6,8,9
19,77,56,64,64
19,33,15,14,15
19,34,17,14,13
19,78,2,0,1
19,13,0,1,0
19,121,4,4,0
19,100,46,32,61
19,73,4,5,11
19,74,2,3,7
19,75,74,55,71
19,98,24,20,20
19,76,16,87,75
120,44,14,20,18
120,45,22,13,19
120,89,4,8,4
120,46,5,20,31
120,47,4,8,6
120,48,22,0,0
120,49,6,0,0
120,112,38,25,19
120,114,0,7,5
120,115,31,0,1
120,117,0,3,0
120,118,16,27,24
120,119,61,86,61
120,93,0,28,25
120,94,31,7,7
120,96,13,14,4
120,14,4,4,0
120,58,2,5,11
120,59,16,20,24
120,18,0,1,1
120,120,278,243,300
120,121,61,21,35
120,0,2,1,1
120,122,8,13,5
120,123,5,13,13
120,2,8,2,15
120,124,11,7,5
120,125,88,223,160
120,4,9,0,4
120,126,564,1032,1073
120,127,272,62,104
120,60,8,1,2
120,25,2,0,0
120,29,2,31,22
120,70,7,0,0
120,30,510,779,790
120,31,412,93,116
120,75,6,2,4
120,76,3,1,0
120,32,1,15,17
120,33,0,53,71
120,34,13,0,0
120,78,3,8,4
120,35,10,2,21
120,79,9,3,7
120,36,0,22,17
120,37,8,41,40
120,38,35,29,31
120,39,12,17,24
120,100,0,21,23
120,101,68,27,19
120,103,2,12,13
120,104,12,4,4
120,80,16,10,12
120,81,7,8,7
120,82,5,4,3
120,40,28,23,23
120,41,2,14,12
120,42,32,22,23
120,43,23,16,13
121,44,10,19,16
121,89,6,0,4
121,45,9,9,14
121,46,35,47,32
121,47,42,88,101
121,48,42,43,35
121,49,18,11,10
121,111,0,17,14
121,112,38,45,56
121,115,70,66,58
121,116,62,17,24
121,117,40,36,42
121,118,1,0,2
121,93,35,42,43
121,94,48,27,19
121,95,2,1,1
121,96,14,14,11
121,52,11,1,1
121,99,0,3,7
121,57,7,30,35
121,58,70,59,42
121,59,15,10,10
121,121,0,0,7
121,122,0,0,8
121,126,361,200,198
121,127,1464,461,440
121,60,3,0,0
121,69,4,0,0
121,30,85,0,50
121,74,12,8,7
121,75,3,9,3
121,31,14,24,44
121,32,82,191,201
121,77,2,0,0
121,33,160,47,4
121,78,0,1,1
121,34,6,12,13
121,79,15,21,17
121,35,15,4,1
121,36,8,0,0
121,37,16,18,18
121,38,15,17,2
121,39,9,9,3
121,100,11,8,7
121,101,28,41,48
121,102,36,22,20
121,103,38,28,27
121,104,20,13,11
121,80,29,34,34
121,81,33,16,15
121,40,2,9,6
121,41,15,12,10
121,42,56,96,72
121,43,42,25,20
0,66,162,89,78
0,67,27,0,0
0,58,0,4,3
0,59,5,6,6
0,60,1,0,1
0,73,0,2,3
0,64,28,16,3
0,65,420,143,95
122,44,23,12,14
122,89,0,4,0
122,45,9,34,28
122,46,37,9,13
122,47,118,140,133
122,48,70,51,48
122,49,56,43,43
122,111,9,12,17
122,112,61,38,26
122,114,0,5,0
122,115,117,94,107
122,116,52,72,88
122,119,11,10,11
122,93,10,34,33
122,50,17,2,5
122,94,30,7,11
122,51,6,14,16
122,95,12,7,6
122,52,92,78,54
122,96,16,16,14
122,53,26,13,24
122,54,43,37,35
122,99,5,6,8
122,55,8,18,16
122,56,24,34,30
122,57,24,17,12
122,58,14,1,1
122,120,37,46,37
122,121,8,7,7
122,0,45,42,40
122,122,37,36,24
122,1,35,29,38
122,123,25,38,37
122,2,10,0,0
122,124,19,111,165
122,3,3,2,3
122,125,44,304,410
122,126,288,1535,1753
122,127,1246,1984,2075
122,8,5,7,8
122,24,6,0,0
122,27,5,0,0
122,73,0,4,0
122,30,0,0,2
122,74,20,17,23
122,31,0,0,2
122,32,129,50,68
122,33,45,104,102
122,77,15,18,13
122,34,0,18,34
122,35,3,15,17
122,36,30,31,33
122,37,12,13,8
122,38,3,5,7
122,39,1,2,2
122,100,0,6,5
122,101,10,27,20
122,102,26,31,24
122,103,20,27,24
122,80,3,3,3
122,40,1,6,12
122,41,6,10,3
122,42,60,42,60
122,43,43,38,35
1,66,61,21,14
1,67,21,20,12
1,58,2,21,21
1,59,54,25,28
1,83,0,11,8
1,73,7,15,5
1,84,12,0,0
1,74,5,5,0
123,44,6,6,11
123,45,22,22,16
123,46,33,35,34
123,47,123,61,64
123,48,51,73,74
123,49,60,36,54
123,111,15,33,16
123,112,31,5,11
123,113,0,2,0
123,114,48,48,26
123,115,31,84,101
123,117,2,0,0
123,91,1,1,1
123,118,12,12,14
123,119,51,44,49
123,93,11,14,10
123,50,132,164,168
123,94,24,20,23
123,95,2,2,2
123,51,102,84,80
123,52,89,81,107
123,96,7,8,12
123,97,3,3,3
123,53,15,22,9
123,54,12,10,14
123,99,5,0,0
123,55,97,70,91
123,56,14,26,25
123,57,60,58,55
123,58,22,24,16
123,59,24,24,20
123,17,1,1,1
123,120,63,75,65
123,121,17,11,17
123,0,263,460,623
123,1,98,108,93
123,123,15,3,4
123,2,61,70,69
123,3,3,3,0
123,124,130,93,295
123,125,368,470,368
123,126,2021,1484,1441
123,5,0,7,7
123,127,42,555,635
123,73,3,4,0
123,74,10,5,0
123,75,4,0,0
123,32,57,86,58
123,33,179,148,122
123,34,51,25,26
123,35,20,8,11
123,36,124,114,96
123,37,103,73,101
123,38,31,30,27
123,39,14,9,5
123,101,13,5,4
123,102,114,82,96
123,103,28,21,29
123,40,22,26,25
123,41,1,0,2
123,42,30,15,18
123,43,57,47,46
2,67,19,14,19
2,68,23,0,3
2,58,23,37,33
2,59,22,0,0
2,105,1,0,0
2,80,8,7,6
2,81,7,0,0
2,83,0,0,1
2,73,60,76,63
2,74,21,14,19
124,44,50,62,58
124,45,58,60,67
124,46,55,49,69
124,47,36,61,38
124,48,25,8,5
124,49,394,313,304
124,111,36,43,48
124,112,7,4,6
124,113,2,0,0
124,114,26,51,70
124,115,0,2,2
124,116,8,0,4
124,117,16,14,11
124,118,17,11,21
124,119,80,79,71
124,93,3,3,3
124,94,42,38,42
124,50,578,422,552
124,51,54,64,40
124,95,4,4,6
124,52,68,73,76
124,96,17,11,13
