x,y,2006,2011,2018
96,14,1,0,0
96,58,117,105,110
96,15,43,74,73
96,59,1670,1501,1626
96,16,19,230,226
96,17,0,35,34
96,18,0,3,3
96,121,6,10,10
96,0,176,189,182
96,122,30,11,13
96,1,2,0,0
96,123,40,19,24
96,2,28,0,0
96,124,25,24,61
96,3,2,0,0
96,4,17,14,1
96,125,48,0,0
96,126,62,0,0
96,5,21,3,3
96,6,206,153,147
96,127,37,0,0
96,60,3427,3827,4009
96,61,166,21,31
96,63,2,0,0
96,20,0,3,3
96,64,7,0,0
96,21,333,454,443
96,22,1990,1402,1466
96,66,377,383,408
96,23,2803,2734,2782
96,67,32,39,41
96,24,1779,1574,1601
96,25,0,6,6
96,26,778,31,33
96,27,8,0,0
96,28,220,156,159
96,29,1671,1222,1250
96,70,0,3,3
96,71,15,41,40
96,72,23,54,53
96,73,18,28,27
96,32,4,0,0
96,76,11,9,11
96,77,4,19,19
96,78,0,3,3
96,79,28,4,4
96,35,8,11,25
96,36,0,0,3
96,100,280,536,561
96,101,7,7,7
96,102,3,0,0
96,80,160,263,266
96,81,25,3,3
96,82,0,11,11
96,83,1,0,0
96,42,25,60,61
96,43,32,54,55
97,44,785,521,528
97,45,995,863,881
97,111,4,18,20
97,94,483,393,412
97,50,4,18,39
97,95,4,3,3
97,51,0,9,4
97,96,15,38,40
97,52,8,25,25
97,98,0,19,20
97,10,45,139,134
97,12,1275,1221,1199
97,56,220,124,126
97,13,469,577,567
97,57,10,0,0
97,14,273,162,166
97,58,2889,2889,3051
97,15,1930,1573,1545
97,59,2690,2246,2351
97,16,1702,1394,1372
97,17,640,689,689
97,18,95,81,80
97,19,0,7,7
97,122,0,0,4
