x,y,2018,2006,2011
90,100,3,6,2
90,2,646,290,598
90,101,506,417,395
90,123,0,5,0
90,102,1176,1307,1336
90,124,2,3,2
90,3,33,5,30
90,125,14,13,14
90,103,537,787,753
90,104,434,236,248
90,63,0,8,0
90,64,0,9,0
90,65,3,0,3
91,78,6,8,9
91,34,0,56,0
91,89,1,1,1
91,46,245,186,274
91,35,0,4,0
91,47,234,256,283
91,120,19,23,19
91,0,178,318,306
91,110,0,6,0
91,121,13,13,13
91,100,10,29,24
91,1,728,947,812
91,2,779,300,746
91,101,533,535,507
91,3,10,1,9
91,102,542,547,511
91,125,2,2,2
91,103,85,162,172
91,126,12,15,12
91,104,250,147,152
91,91,4,10,8
91,70,0,8,0
91,109,251,244,248
91,63,3,7,0
118,36,48,12,28
118,37,217,100,126
118,15,153,274,154
118,16,2360,2363,2375
118,49,0,7,0
118,17,0,81,0
118,120,102,104,102
118,0,0,4,0
118,121,5,7,5
118,1,361,34,319
118,2,359,101,348
118,3,0,7,0
118,70,91,3,105
118,71,61,191,85
118,109,475,511,499
118,94,148,144,145
118,95,191,203,165
118,73,0,11,0
92,99,121,48,47
92,66,3,0,3
92,33,0,38,3
92,78,0,1,0
92,34,8,0,4
92,46,114,94,70
92,47,18,20,12
92,48,198,153,203
92,49,0,9,0
92,121,1,1,1
92,0,1023,339,688
92,110,0,5,0
92,100,96,87,93
92,1,17,21,14
92,2,1225,1754,1263
92,101,160,164,155
92,3,45,2,46
92,102,41,30,23
92,103,44,37,25
92,104,43,112,104
92,105,88,62,63
92,109,101,97,100
92,94,5,5,5
92,98,61,82,73
119,69,24,22,15
119,14,0,5,0
119,37,0,1253,1091
119,15,0,16,0
119,16,59,94,59
119,38,0,2,0
119,17,359,167,362
119,120,80,97,83
119,121,165,179,165
119,110,125,113,134
119,0,0,1,0
119,1,0,1,0
119,2,39,32,38
119,3,0,21,0
119,117,8,23,16
119,118,42,40,32
119,119,27,16,19
119,70,42,3,72
119,9,1,0,1
119,109,169,199,181
119,71,1233,1046,1147
119,72,7,0,4
119,95,738,727,711
119,96,39,41,37
93,77,0,18,0
93,78,0,1,0
93,48,3,69,0
93,49,558,511,665
93,120,6,9,6
93,0,382,1107,701
93,121,66,64,65
93,1,257,104,234
93,2,305,233,317
93,3,292,55,303
93,102,2,0,1
93,103,2,2,1
93,104,219,196,196
93,105,159,115,114
93,94,5,6,5
93,50,207,156,288
93,95,9,7,7
93,96,185,179,170
93,97,74,78,74
93,98,13,20,13
94,49,393,444,342
94,28,3,0,5
94,0,223,203,246
94,121,1,1,1
94,1,237,179,260
94,2,66,29,73
94,104,175,188,184
94,105,57,58,59
94,108,0,6,0
94,50,38,68,24
94,96,374,358,360
94,97,2,1,2
94,32,3,0,6
95,120,1,1,1
95,0,36,80,33
95,1,705,615,679
95,2,1338,1284,1498
95,101,0,2,0
95,4,2,0,2
95,104,281,288,296
95,105,75,83,79
95,106,8,9,8
95,107,145,141,130
95,108,82,83,68
95,109,5,5,4
95,50,273,108,348
95,94,0,2,0
95,95,6,6,6
95,51,113,37,93
95,96,502,515,489
95,97,9,10,9
95,31,0,7,0
95,65,0,9,0
95,54,0,1,0
95,32,0,74,0
95,43,0,9,0
96,66,0,3,0
96,0,47,7,38
96,1,902,1140,793
96,2,505,462,489
96,3,6,19,6
96,104,8,9,8
96,105,7,9,7
96,107,392,385,352
96,108,99,94,89
96,94,7,3,7
96,50,0,2,0
96,51,118,156,113
96,95,355,365,355
96,96,73,84,73
96,52,0,1,0
96,53,12,12,5
96,31,3,24,3
96,42,0,25,0
96,43,0,15,0
96,65,0,29,0
97,66,0,9,0
97,0,43,148,48
97,1,58,68,62
97,2,702,176,611
97,3,8,1,7
97,104,24,22,25
97,5,0,24,0
97,6,0,79,0
97,7,0,35,0
97,107,186,161,167
97,108,2,15,12
97,93,18,19,18
97,94,318,291,305
97,51,0,110,0
97,95,101,115,101
97,40,0,7,0
97,52,3,31,0
97,96,0,1,0
97,53,89,79,98
97,65,0,3,0
10,44,0,1,0
10,45,0,2,0
10,110,0,1,0
10,111,3,12,3
10,112,15,15,10
10,113,81,66,69
10,114,359,401,340
10,115,2250,1975,2188
10,116,3416,2547,3174
10,117,110,49,95
10,119,38,145,29
10,94,0,18,0
10,99,0,39,0
10,57,0,10,0
10,58,6,8,3
10,120,775,356,645
10,121,22,45,14
10,0,50,91,33
10,1,0,33,0
10,122,2455,1961,2448
10,2,9,91,7
10,123,3732,3027,3603
10,3,1714,1227,1523
10,124,1293,1141,1271
10,4,0,4,0
10,125,1032,618,988
10,126,1565,1236,1490
10,127,432,561,494
10,7,0,6,0
10,8,6,0,3
10,9,0,0,3
10,62,154,99,159
10,26,0,5,0
10,27,59,140,52
10,28,692,332,703
10,29,58,19,74
10,30,16,0,4
10,31,0,0,3
10,100,0,196,0
10,101,0,14,0
10,102,0,7,0
10,103,0,16,0
10,105,0,25,0
10,106,0,20,0
10,80,0,2,0
10,108,0,4,0
10,109,0,3,0
10,41,0,10,0
10,42,3,14,0
98,66,0,2,0
98,78,0,34,0
98,24,0,3,0
98,28,6,28,11
98,18,0,4,0
98,19,0,18,0
98,0,289,56,224
98,1,241,79,183
98,2,303,93,239
98,6,0,7,0
98,7,0,9,0
98,107,16,13,14
98,91,1,2,1
98,8,0,2,0
98,92,256,260,261
98,108,54,38,48
98,93,320,356,326
98,94,2,3,3
98,51,3,0,3
98,96,0,4,0
98,52,3,0,0
98,53,13,47,20
98,54,76,51,69
11,24,0,5,0
11,25,0,13,0
11,26,0,77,0
11,27,6,141,3
11,28,13,0,7
11,29,15,75,7
11,110,3,5,3
11,112,4,7,7
11,113,236,231,250
11,114,1926,1265,1984
11,115,290,376,115
11,116,58,145,47
11,118,14,0,3
11,119,14,119,20
11,35,0,10,0
11,79,0,11,0
11,120,25,34,5
11,121,268,160,295
11,0,1094,816,1033
11,1,15,152,16
11,122,828,393,968
11,123,871,602,636
11,2,25,312,18
11,3,632,416,604
11,124,997,1138,881
11,125,819,724,767
11,126,50,43,45
11,127,415,313,413
11,105,0,4,0
11,106,0,13,0
11,80,0,8,0
11,107,3,20,3
11,108,4,28,6
11,82,0,2,0
11,62,46,6,42
11,41,0,28,3
11,85,3,0,0
11,63,0,16,0
11,42,0,7,0
99,55,110,33,105
99,66,3,0,0
99,23,0,15,0
99,56,0,2,0
99,24,0,107,3
99,28,0,8,0
99,17,0,11,0
99,29,0,7,0
99,0,367,222,387
99,1,159,135,121
99,2,183,52,139
99,91,169,177,172
99,108,228,199,210
99,92,229,263,233
99,93,51,53,52
99,54,0,1,0
99,21,0,3,0
12,45,0,2,0
12,25,113,227,197
12,26,164,248,177
12,27,30,30,35
12,28,48,46,39
12,110,26,15,26
12,111,12,0,5
12,112,19,27,19
12,113,378,255,341
12,114,946,819,959
12,115,301,371,237
12,116,960,707,919
12,117,368,399,401
12,118,23,27,17
12,119,9,20,11
12,34,0,29,0
12,35,0,26,0
12,59,0,14,0
12,120,789,677,702
12,121,563,410,391
12,0,77,325,102
12,122,218,367,265
12,1,18,299,11
12,2,720,607,727
12,123,8,0,4
12,3,1044,621,854
12,124,87,53,78
12,125,71,80,102
12,4,3,0,3
12,5,0,0,3
12,104,0,13,0
12,126,56,89,58
12,127,16,28,12
12,105,0,6,0
12,108,83,68,70
12,81,0,6,0
12,109,118,90,128
12,82,0,18,0
12,63,41,86,40
12,41,3,28,5
12,64,0,12,0
12,42,0,16,0
12,43,0,13,0
13,45,0,13,0
13,24,331,157,345
13,25,722,589,647
13,26,0,14,0
13,110,62,83,61
13,111,15,76,8
13,112,45,59,45
13,113,1449,908,1219
13,114,4222,3105,4115
13,115,1816,1337,1424
13,116,150,343,155
13,117,26,154,26
13,119,80,112,77
13,33,0,10,0
13,34,7,9,3
13,36,17,10,20
13,59,0,5,0
13,15,0,1,0
13,38,0,9,0
13,39,0,16,0
13,120,82,109,14
13,0,618,450,470
13,121,39,41,47
13,100,0,4,0
13,1,15,96,16
13,122,55,119,42
13,123,31,37,25
13,2,615,514,548
13,124,52,158,47
13,3,1011,876,1130
13,125,287,156,208
13,104,0,22,0
13,126,54,42,25
13,105,0,1,0
13,127,33,70,26
13,106,3,28,3
13,107,70,112,75
13,108,581,400,551
13,82,31,109,24
13,109,18,11,27
13,60,0,6,0
13,40,0,9,0
13,41,0,14,3
13,63,0,31,3
13,42,36,27,32
13,43,0,4,0
14,45,0,2,0
14,110,16,8,12
14,111,3,1,3
14,113,261,277,292
14,114,636,884,475
14,115,106,157,114
14,116,82,42,86
14,119,14,76,9
14,96,3,0,0
14,97,0,18,0
14,15,0,13,0
14,59,0,20,0
14,120,78,198,72
14,121,1144,557,868
14,0,530,429,415
14,122,192,189,196
14,1,44,174,47
14,2,235,239,201
14,123,112,75,69
14,124,1314,1007,1321
14,3,134,110,173
14,125,3202,2643,3080
14,126,206,248,236
14,127,199,144,108
14,60,0,1,0
14,62,18,0,18
14,63,128,155,153
14,64,36,8,23
14,23,0,10,0
14,24,8,226,102
14,25,0,16,0
14,26,3,5,3
14,31,0,1,0
14,32,3,0,8
14,33,109,56,79
14,34,223,208,247
14,35,80,44,54
14,36,132,100,145
14,37,85,35,39
14,39,0,36,3
14,101,0,4,0
14,102,3,7,3
14,103,0,3,0
14,104,0,3,0
14,105,3,7,3
14,106,102,27,96
14,107,52,20,37
14,108,53,35,38
14,109,0,0,4
14,82,0,22,0
14,83,19,9,14
14,40,3,0,3
14,42,155,102,153
15,44,3,6,3
15,45,125,58,95
15,46,17,11,10
15,47,3,6,3
15,48,0,5,0
15,110,12,4,8
15,112,3,0,3
15,113,774,491,654
15,114,489,697,510
15,115,92,183,94
15,116,78,106,81
15,117,20,27,29
15,119,51,81,56
15,96,3,0,0
15,97,15,0,9
15,14,0,7,0
15,120,123,554,89
15,0,1864,966,1443
15,121,2644,1677,2436
15,122,155,166,173
15,1,87,147,87
15,2,246,168,263
15,123,137,202,134
15,124,1658,1019,1483
15,3,371,47,246
15,125,1318,1034,1272
15,126,67,60,47
15,127,120,222,107
15,60,0,5,0
15,63,38,50,41
15,64,278,164,290
15,65,34,47,33
15,23,219,295,146
15,24,281,266,265
15,25,0,5,0
15,32,139,80,116
15,33,257,367,269
15,34,228,271,241
15,35,46,148,27
15,36,51,34,28
15,37,101,52,123
15,38,32,34,20
15,39,0,20,7
15,101,0,5,0
15,103,3,0,0
15,104,14,12,16
15,105,47,12,47
15,106,24,9,29
15,107,0,1,0
15,108,0,7,0
15,83,3,20,3
15,40,6,14,0
15,41,49,21,24
15,42,585,416,543
15,43,0,14,9
16,45,8,1,6
16,46,3,2,0
16,112,0,5,0
16,113,735,288,637
16,114,835,501,798
16,115,112,152,81
16,116,688,599,703
16,117,1142,426,950
16,119,1030,1043,1010
16,97,15,11,11
16,98,0,6,0
16,120,137,132,121
16,121,590,402,456
16,0,733,445,585
16,122,122,87,109
16,1,87,209,87
16,2,22,181,22
16,123,516,463,419
16,3,31,9,33
16,124,363,463,397
16,125,158,120,106
16,4,3,0,0
16,126,111,140,94
16,5,0,17,0
16,127,20,14,7
16,8,0,8,0
16,62,10,11,10
16,63,198,167,204
16,64,15,17,36
16,21,24,21,9
16,65,0,0,3
16,22,30,169,30
16,23,422,609,402
16,24,0,31,0
16,74,0,1,0
16,31,24,26,28
16,32,283,212,246
16,36,10,0,3
16,37,203,157,169
16,38,248,298,228
16,39,288,138,265
16,103,0,3,0
16,106,0,1,0
16,107,0,31,0
16,108,0,18,0
16,40,12,17,10
16,84,0,2,0
16,41,71,34,56
16,42,3,0,4
16,43,0,34,0
17,45,0,17,0
17,46,0,18,0
17,112,10,9,7
17,113,964,948,842
17,114,1190,642,899
17,115,0,24,0
17,116,188,132,206
17,117,901,783,747
17,119,1915,1666,1747
17,94,0,4,0
17,95,0,10,0
17,59,0,5,0
17,15,0,4,0
17,17,8,14,3
17,18,26,89,26
17,19,154,162,142
17,120,309,208,345
17,0,781,676,707
17,121,357,264,243
17,122,172,185,218
17,1,379,426,366
17,123,66,38,50
17,2,20,65,15
17,3,48,10,43
17,124,77,32,62
17,125,61,69,42
17,126,25,14,16
17,127,21,38,23
17,6,3,0,3
17,60,0,25,0
17,20,356,256,323
17,64,39,107,46
17,65,400,389,401
17,21,240,497,196
17,22,1968,1536,1920
17,23,2609,2119,2651
17,24,1116,964,1000
17,25,6,76,3
17,26,52,0,44
17,27,5,6,3
17,28,326,238,290
17,29,114,110,110
17,30,277,270,280
17,31,163,107,132
17,76,0,15,0
17,77,0,47,0
17,38,0,2,0
17,103,0,1,0
17,107,0,3,0
17,109,0,31,0
17,82,0,8,0
17,84,0,8,0
17,85,0,2,0
17,43,0,8,0
18,111,0,4,0
18,112,41,17,17
18,113,136,276,147
18,114,11,132,10
18,115,23,95,22
18,116,18,34,21
18,117,0,34,0
18,118,7,121,6
18,119,276,228,218
18,57,0,34,0
18,14,244,71,257
18,58,0,25,0
18,15,26,23,9
18,16,1045,649,1065
18,17,843,534,634
18,18,414,397,428
18,19,6,186,7
18,120,835,534,870
18,121,860,451,627
18,0,842,734,724
18,122,91,150,88
18,1,430,934,341
18,123,453,308,421
18,2,75,360,59
18,3,576,870,648
18,124,39,33,41
18,125,3,10,3
18,4,462,196,387
18,126,4,14,4
18,5,0,2,0
18,127,3,6,0
18,61,0,2,0
18,62,0,6,0
18,20,4,37,8
18,65,186,105,204
18,21,31,74,77
18,22,15,185,9
18,66,3,1,3
18,23,0,1,0
18,24,23,27,27
18,25,0,67,3
18,26,0,114,0
18,27,272,192,212
18,28,512,383,484
18,29,557,363,538
18,30,3,69,7
18,31,3,0,12
18,107,0,162,0
18,80,0,0,3
18,108,0,111,0
18,109,0,8,0
18,84,3,0,3
19,88,9,1,3
19,110,0,7,0
19,112,124,74,108
19,113,3012,1632,2542
19,114,19,86,15
19,115,23,57,19
19,116,18,32,17
19,117,7,10,6
19,118,0,27,5
19,119,2404,2039,2050
19,12,326,100,296
19,56,0,40,0
19,13,338,121,305
19,14,40,33,15
19,15,97,332,64
19,16,102,557,106
19,17,241,113,233
19,18,42,21,38
19,19,0,1,0
19,120,341,163,291
19,121,258,151,241
19,0,325,240,309
19,1,993,675,898
19,122,240,224,256
19,123,58,62,64
19,2,1291,1678,1289
19,3,2077,1920,1936
19,124,35,67,34
19,4,2775,1874,2553
19,125,97,34,88
19,126,86,49,109
19,5,13,39,17
19,7,0,2,0
19,8,0,0,4
19,62,0,23,0
19,63,0,2,0
19,65,220,198,207
19,66,398,299,418
19,26,0,20,0
19,27,17,17,6
19,28,65,48,76
19,29,0,23,0
19,30,0,20,0
19,107,0,7,0
19,81,12,100,9
19,108,0,16,0
19,82,20,8,251
19,83,47,17,45
19,40,0,3,0
19,84,26,31,23
19,85,3,17,0
19,86,3,0,4
19,87,51,28,47
120,11,1,0,1
120,36,31,164,17
120,37,402,467,233
120,17,291,77,293
120,18,106,4,112
120,19,114,7,119
120,110,65,70,70
120,121,175,180,175
120,122,6,5,6
120,2,48,77,47
120,70,7,28,5
120,9,1,0,1
120,71,1069,806,1050
120,72,10,2,8
120,96,26,24,25
120,97,49,49,47
0,44,0,11,0
0,110,6,41,16
0,111,395,329,366
0,112,63,81,52
0,113,43,148,38
0,114,131,111,111
0,115,257,199,130
0,116,3541,2781,3419
0,90,0,2,0
0,117,1161,984,1182
0,91,3,0,5
0,92,99,31,108
0,93,294,137,210
0,94,9,58,12
0,50,0,6,0
0,95,6,36,11
0,96,4,109,5
0,97,0,5,0
0,99,0,23,0
0,57,0,12,0
0,58,31,82,32
0,18,3,0,0
0,0,67,168,83
0,121,3947,3159,3717
0,1,57,87,32
0,122,2269,1698,2373
0,123,15,50,13
0,2,821,813,1017
0,124,1449,1106,1269
0,3,727,940,567
0,4,340,403,342
0,125,1650,2012,1716
0,5,12,75,5
0,126,74,133,67
0,6,448,148,412
0,127,53,147,47
0,7,15,58,18
0,8,235,299,210
0,9,123,101,92
0,69,3,1,5
0,70,7,19,10
0,32,0,1,0
0,33,0,2,0
0,36,0,18,0
0,37,46,19,51
0,38,77,190,69
0,39,0,4,3
0,102,0,5,0
0,103,10,2,12
0,105,289,233,250
0,106,115,242,138
0,107,231,165,201
0,80,147,105,136
0,108,128,193,182
0,81,72,29,62
0,109,54,54,73
0,82,41,38,31
0,40,3,4,0
0,43,0,8,0
121,77,0,47,0
121,36,604,392,351
121,37,363,254,211
121,19,996,1159,1040
121,110,113,101,110
121,0,0,2,0
121,1,0,1,0
121,122,2,42,36
121,2,304,223,297
121,3,45,48,44
121,6,0,30,0
121,7,0,13,0
121,80,0,4,0
121,71,13,13,3
121,72,8,47,21
121,73,9,10,8
121,52,14,23,3
121,74,0,22,0
121,20,0,56,0
121,53,0,12,10
121,97,77,76,74
121,87,0,20,0
121,10,1,0,1
1,110,472,492,453
1,111,45,41,41
1,113,21,83,26
1,114,113,147,114
1,115,907,656,758
1,116,1475,793,1558
1,90,11,9,15
1,117,1096,999,1065
1,91,29,23,37
1,118,38,19,34
1,92,458,231,359
1,93,54,153,69
1,50,0,8,0
1,94,12,9,13
1,95,0,11,0
1,51,0,8,0
1,96,0,1,0
1,54,0,6,0
1,99,0,25,0
1,58,210,167,234
1,59,11,14,5
1,17,0,2,0
1,120,383,511,352
1,0,373,340,221
1,121,2860,2216,2620
1,122,89,564,78
1,1,1666,1551,1754
1,2,3082,2858,2777
1,123,54,63,55
1,124,226,323,213
1,3,666,595,627
1,125,107,245,106
1,4,3,0,3
1,126,106,166,95
1,127,36,115,37
1,8,0,0,8
1,75,0,22,0
1,76,0,35,0
1,35,0,3,0
1,79,0,2,0
1,37,140,96,133
1,38,17,41,8
1,100,0,4,0
1,103,0,12,0
1,104,0,2,0
1,106,0,5,0
1,80,66,25,72
1,107,291,190,244
1,108,3145,1966,2615
1,81,53,34,49
1,109,3298,1733,2745
1,82,3,0,0
122,46,0,11,0
122,27,8,0,7
122,28,1,0,1
122,110,622,597,602
122,72,3,1,0
122,73,572,460,655
122,52,91,67,89
122,74,14,20,7
122,53,0,5,0
122,75,0,5,0
122,54,0,16,0
122,99,16,16,16
122,77,5,0,10
122,34,0,5,0
122,79,0,1,0
122,36,48,55,28
122,37,0,23,0
122,19,1327,2541,1385
122,0,0,30,0
122,122,138,158,145
122,1,0,27,0
122,2,1483,1678,1446
122,123,29,34,30
122,3,1159,801,1133
122,124,0,2,0
122,4,0,8,0
122,6,19,174,20
122,7,0,36,0
122,80,3,0,0
122,109,23,21,22
122,62,11,0,9
122,20,224,434,234
2,110,459,595,415
2,111,54,91,44
2,112,9,15,8
2,113,38,40,36
2,114,22,79,4
2,115,489,462,462
2,116,57,192,66
2,117,2161,2738,1960
2,91,610,392,679
2,92,910,734,820
2,93,13,9,0
2,94,0,126,0
2,95,0,7,0
2,96,0,12,0
2,97,0,21,0
2,54,0,4,0
2,98,0,17,0
2,99,0,6,0
2,57,0,15,0
2,58,3,253,0
2,59,452,409,753
2,16,3,0,3
2,17,0,25,0
2,120,304,390,298
2,121,2013,1775,1935
2,0,1579,1576,1585
2,1,2240,1940,2121
2,122,577,733,487
2,2,4408,2741,4451
2,123,85,89,83
2,3,87,142,88
2,124,54,113,55
2,4,104,126,79
2,125,1270,506,919
2,126,402,437,422
2,5,3,0,3
2,127,26,58,26
2,9,3,0,3
2,60,0,8,0
2,33,0,8,0
2,77,0,43,0
2,78,0,34,0
2,35,0,14,0
2,79,129,46,152
2,36,136,86,129
2,37,3,16,3
2,38,13,13,8
2,39,0,6,0
2,104,0,10,0
2,105,0,10,0
2,106,40,61,31
2,107,36,26,24
2,80,139,33,119
2,81,25,19,24
2,108,382,848,372
2,109,1768,1584,1608
123,46,0,8,0
123,27,28,0,26
123,28,92,0,85
123,29,3,39,3
123,110,342,385,333
123,51,0,6,0
123,73,123,88,110
123,52,55,39,43
123,30,27,9,25
123,74,64,66,69
123,99,186,180,176
123,34,368,224,341
123,35,13,75,12
123,36,416,193,242
123,37,38,69,22
123,19,11,8,12
123,0,0,60,0
123,122,35,41,37
123,100,23,23,22
123,1,110,221,120
123,2,809,755,799
123,123,202,222,212
123,3,378,422,369
123,4,9,15,9
123,5,0,46,0
123,6,518,202,541
123,7,0,22,0
123,8,0,4,0
123,20,57,0,59
3,89,0,18,0
3,110,19,4,23
3,111,7,5,7
3,112,41,49,35
3,113,33,28,27
3,114,19,24,30
3,115,53,145,72
3,116,1868,1232,1833
3,117,1295,1310,1356
3,90,0,5,0
3,91,471,432,530
3,92,125,34,119
3,93,3,20,3
3,94,3,0,0
3,96,0,81,0
3,97,3,27,3
3,98,122,212,122
3,99,119,42,105
3,58,30,333,31
3,59,455,314,567
3,16,146,145,163
3,17,19,8,11
3,120,113,88,88
3,0,143,519,166
3,121,745,609,786
3,1,2193,1741,2266
3,122,2068,1733,1726
3,123,837,726,950
3,2,5592,4362,5501
3,124,63,143,60
3,3,671,744,576
3,125,564,491,606
3,4,15,27,12
3,126,801,749,793
3,5,12,60,3
3,127,123,282,115
3,20,0,2,0
3,22,97,82,107
3,23,8,5,3
3,76,0,10,0
3,77,0,30,0
3,78,0,38,0
3,79,346,223,290
3,36,53,47,42
3,37,273,568,442
3,38,138,92,217
3,100,14,7,9
3,101,9,4,0
3,104,0,3,0
3,105,0,7,0
3,106,107,167,96
3,107,459,394,493
3,80,52,20,48
3,81,0,8,0
3,108,346,266,321
3,109,462,405,492
124,22,199,0,199
124,88,20,66,26
124,46,0,30,0
124,26,1,0,1
124,27,23,0,21
124,28,11,0,69
124,29,34,196,32
124,110,33,34,32
124,111,7,9,7
124,50,18,12,17
124,51,3,1,3
124,73,35,102,20
124,52,0,6,3
124,30,651,292,604
124,74,7,19,11
124,75,0,2,0
124,31,851,1370,789
124,32,437,628,406
124,76,62,59,69
124,33,316,204,296
124,34,511,259,482
124,35,14,153,14
124,58,0,3,0
124,36,659,577,383
124,37,160,224,93
124,19,27,0,28
124,0,152,208,165
124,1,568,596,616
124,122,15,12,15
124,100,198,187,187
124,101,6,0,5
124,123,42,48,44
124,2,0,10,0
124,124,1,0,1
124,3,0,35,0
124,5,0,6,0
124,6,5,50,5
124,7,363,373,395
124,8,0,9,0
124,20,289,0,276
124,21,332,0,346
124,87,222,195,217
4,89,0,5,0
4,46,0,17,0
4,48,0,1,0
4,110,0,3,0
4,111,36,61,44
4,112,271,216,237
4,113,52,39,44
4,115,24,43,22
4,116,1532,1240,1712
4,117,2865,2476,2435
4,90,0,2,0
4,118,3,0,3
4,91,18,216,19
4,92,132,195,117
4,93,23,10,21
4,94,0,2,0
4,95,0,24,0
4,96,18,22,8
4,98,37,23,24
4,99,546,188,458
4,55,0,2,0
4,57,0,14,0
4,14,9,1,3
4,58,23,17,13
4,59,31,34,39
4,15,0,4,3
4,16,0,0,3
4,17,0,5,0
4,18,39,57,13
4,19,38,98,56
4,120,18,70,31
4,121,199,324,182
4,1,674,691,619
