x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
51,84,1744,5.9,24
51,85,4183,4,24
51,86,3520,4.2,16
51,87,5349,3.3,11
51,88,88946,2.9,7
51,89,1930,6.6,17
51,90,3147,3.6,18
51,91,872,6.8,20
51,92,1507,3.8,22
51,93,5214,3.5,24
51,94,5215,3.5,18
51,95,23872,3.8,9
51,96,8059,3.6,15
51,97,4601,3.7,23
51,98,2824,3.7,34
51,99,1980,3,35
51,100,1574,3.7,28
51,101,3516,3.2,18
51,102,4431,3.8,11
51,103,1152,5.6,14
51,104,1624,3.9,17
51,105,2611,4,14
51,106,656,5.2,21
51,107,612,5.8,30
52,78,4547,4.2,16
52,79,18721,3.8,9
52,80,2402,5.3,15
52,81,4658,3.6,12
52,82,11256,3.2,10
52,83,6084,4.1,19
52,84,2281,4.5,29
52,85,2952,4.2,31
52,86,3573,3.1,25
52,87,4998,3.6,17
52,88,20292,3.6,12
52,89,3046,4.5,19
52,90,1636,4.7,13
52,91,1402,5,18
52,92,634,6.2,30
52,93,1260,5,29
52,94,4704,3.8,21
52,95,8306,3.4,14
52,96,5254,3.4,19
52,97,6051,3.4,24
52,98,9774,3.2,29
52,99,2605,3.7,34
52,100,6015,3.7,27
52,101,3058,3.7,19
52,102,2554,4.3,12
52,103,3230,5.2,14
52,104,6238,3.4,10
52,105,10734,3,9
52,106,1622,3.9,20
52,107,153,10.1,31
53,78,2760,4.1,19
53,79,6181,4,13
53,80,1829,5.4,18
53,81,2767,3.7,15
53,82,1349,6.3,18
53,83,2280,3.7,16
53,84,649,5.4,29
53,85,2749,3.5,30
53,86,3651,3.2,29
53,87,5150,3.5,25
53,88,4412,4.3,20
53,89,6623,4.5,18
53,90,1843,4.4,14
53,91,1041,6.6,19
53,92,491,6.4,35
53,93,1436,5.5,30
53,94,8510,3.3,22
53,95,2738,3.1,22
53,96,2709,3.5,26
53,97,2800,3.3,30
53,98,2349,4,36
53,99,2377,4.1,37
53,100,4317,3.9,28
53,101,2993,4.5,17
53,102,3499,3.1,8
53,103,1263,5.8,13
53,104,997,5.4,16
53,105,2043,3.7,16
53,106,1697,3.2,22
54,78,592,7.1,17
54,79,10211,3.5,9
54,80,1156,5.6,18
54,81,4049,4.9,22
54,82,557,10.4,22
54,83,2527,3.9,9
54,84,641,5.3,22
54,85,7956,3.8,21
54,86,2919,3.1,24
54,87,1264,5.3,29
54,88,558,7.3,25
54,89,6695,4.4,11
54,90,3866,4.1,15
54,91,1034,5.2,26
54,92,1626,3.9,33
54,93,2045,3.8,25
54,94,1673,3.5,17
54,95,1602,4.3,22
54,96,2551,3.2,27
54,97,2361,3.8,32
54,98,2207,3,33
54,99,1662,4,33
54,100,1779,3.8,30
54,101,1508,3.9,22
54,102,2634,3.6,14
54,103,2872,3.3,18
54,104,422,5.8,24
54,105,640,5.3,25
54,106,1212,2.7,24
55,79,2369,3.6,14
55,80,1885,4.4,15
55,81,2530,5.1,17
55,82,1029,6.8,17
55,83,3338,4.6,12
55,84,5866,3.7,14
55,85,2387,4,10
55,86,2535,3.8,15
55,87,1246,5.1,19
55,88,1128,6,19
55,89,5827,3.4,9
55,90,3122,4.1,13
55,91,2494,4,24
55,92,2787,4,26
55,93,1643,3.8,20
55,94,2251,4.1,11
55,95,2064,3.3,12
55,96,1603,3.2,20
55,97,1507,4.2,24
55,98,1278,4.6,23
55,99,1544,3.9,24
55,100,3760,4.1,31
55,101,3889,3,24
55,102,1238,5.7,22
55,103,2546,3.8,24
55,104,924,5.6,23
55,105,1228,4.5,22
55,106,30,2.7,27
56,79,817,4.2,13
56,80,12479,3.6,7
56,81,1574,4.5,15
56,82,1479,5.5,19
56,83,18336,4,9
56,84,2841,4.1,12
56,85,6561,4.1,9
56,86,3065,3.4,12
56,87,6337,3.6,9
56,88,2546,3.6,15
56,89,1845,4.1,16
56,90,1895,4.5,19
56,91,1006,5.1,17
56,92,1167,4.2,19
56,93,1609,4.1,19
56,94,6961,4.7,11
56,95,2644,4.6,13
56,96,1511,3.4,20
56,97,2188,3.5,15
56,98,1737,3.6,13
56,99,1710,3.9,20
56,100,1051,4.5,27
56,101,1534,3.9,25
56,102,1886,3.7,27
56,103,3313,3.7,22
56,104,5714,4.4,14
56,105,4946,3.3,12
56,106,2173,4.8,18
56,107,2,6.4,19
56,110,487,7.7,32
57,79,9,6.3,15
57,80,3263,4,15
57,81,1472,4.7,18
57,82,561,7.1,19
57,83,4087,4.1,13
57,84,3450,3.6,18
57,85,2515,4.3,21
57,86,2474,3.3,15
57,87,7101,3.6,12
57,88,4171,3,17
57,89,1397,4.8,21
57,90,8307,2.7,18
57,91,6410,4.1,10
57,92,1985,4.4,11
57,93,2882,4.1,19
57,94,1103,4.9,19
57,95,7337,3.3,17
57,96,3035,3.2,18
57,97,2363,4.1,10
57,98,7523,3.4,9
57,99,1498,4.8,18
57,100,1594,4.2,20
57,101,1796,4.2,17
57,102,3758,4.6,20
57,103,1902,5,21
57,104,2552,3.3,15
57,105,22027,4,8
57,106,3405,4.2,14
57,107,1507,3.2,19
57,109,1476,4.9,17
57,110,869,5.7,28
57,111,2,18.8,43
58,80,1138,3.5,19
58,81,3121,3.7,18
58,82,4494,4,12
58,83,5454,4,10
58,84,2137,3.8,20
58,85,2061,4.2,26
58,86,2040,3.9,24
58,87,2895,3.6,20
58,88,2728,4.5,25
58,89,1909,4.8,25
58,90,1004,4.6,24
58,91,1702,4.5,14
58,92,2084,3.8,15
58,93,3407,3.9,22
58,94,1896,4.5,27
58,95,20992,3.5,23
58,96,1098,6.1,29
58,97,1075,4.5,21
58,98,3035,4,16
58,99,2153,3.5,20
58,100,1076,4.3,17
58,101,5964,4.5,9
58,102,1539,3.7,18
58,103,819,6.1,25
58,104,2416,4.9,16
58,105,1206,4.3,12
58,106,573,5.3,17
58,107,2962,3.5,15
58,108,35,10.9,19
58,109,3384,3.7,8
58,110,799,6.6,18
58,111,415,5.8,27
58,113,96,6.1,27
59,54,373,NA,NA
59,55,323,NA,NA
59,80,9139,3.5,13
59,81,4107,4.5,10
59,82,6892,4.6,12
59,83,2094,4.1,12
59,84,2091,3.4,18
59,85,4437,4.3,15
59,86,1786,5,16
59,87,2216,4.3,19
59,88,1923,4,17
59,89,2054,4.6,19
59,90,1701,4.2,23
59,91,359,5.1,21
59,92,1825,3.4,19
59,93,2013,4,18
59,94,5318,3.6,21
59,95,2737,4,27
59,96,3906,4.1,26
59,97,2210,4.3,16
59,98,7715,3.1,10
59,99,3083,3.6,17
59,100,2291,3.7,15
59,101,2871,4.7,12
59,102,2623,4.1,16
59,103,1119,4.6,24
59,104,284,8.2,22
59,105,2573,4.6,9
59,106,525,6,17
59,107,5698,4.5,8
59,108,527,6.5,13
59,109,2791,4.1,14
59,110,2376,3.6,20
59,111,1307,3.9,19
59,112,2388,5.1,9
59,113,1855,3.7,13
60,54,1367,NA,NA
60,55,187,NA,NA
60,80,7112,5.3,12
60,81,56280,3.5,8
60,82,3726,3.9,15
60,83,1809,5.4,16
60,84,3769,3.8,12
60,85,12279,3.5,9
60,86,21571,5.2,8
60,87,3051,3.9,14
60,88,3308,4.5,10
60,89,3986,3.7,10
60,90,3703,4.3,13
60,91,2105,4.4,14
60,92,2678,4.7,13
60,93,17927,3.2,9
60,94,6430,3.4,16
60,95,1905,3.5,21
60,96,1538,3.7,20
60,97,2189,3.9,15
60,98,8216,4.3,9
60,99,3814,4,17
60,100,2439,4.5,23
60,101,1647,4.9,24
60,102,2161,5.7,26
60,103,237,7.1,33
60,104,867,6.1,21
60,105,876,5.3,17
60,106,1178,6.1,18
60,107,2399,7.7,11
60,108,2645,4.5,11
60,109,5203,5.7,10
60,110,206,6.7,28
60,111,512,4.7,21
60,112,495,6.6,11
60,113,4174,4.2,15
60,114,1715,6,27
61,79,92,11.9,36
61,80,1821,4.8,23
61,81,5089,3.8,17
61,82,7765,4.1,12
61,83,2317,5,14
61,84,3760,5.9,10
61,85,3162,4.8,12
61,86,1887,5.4,14
61,87,4542,3.5,9
61,88,2109,4,11
61,89,2683,4,11
61,90,25047,3.9,6
61,91,7312,3.3,8
61,92,2879,3.9,14
61,93,2165,4.9,13
61,94,2717,3.2,15
61,95,1972,3.3,12
61,96,1959,4,14
61,97,2863,4,18
61,98,2873,3.3,18
61,99,1977,4.2,23
61,100,2286,4.4,27
61,101,1772,3.7,30
61,102,1726,3.8,32
61,103,730,5.3,36
61,104,1929,3.8,19
61,105,983,NA,NA
61,106,1219,NA,NA
61,107,451,7.3,23
61,108,214,9.4,16
61,109,1358,5.7,10
61,110,233,5.2,23
61,111,480,4.2,23
61,112,18,9.3,22
61,113,562,6.9,24
61,114,2651,3.3,30
61,115,119,2,50
62,80,2148,4.3,28
62,81,3804,3.1,19
62,82,6368,3.7,11
62,83,2358,3.9,16
62,84,3928,3.7,22
62,85,3968,3.8,23
62,86,7016,3.6,18
62,87,3254,3.8,13
62,88,3432,4,13
62,89,3504,4.3,11
62,90,3291,4.7,12
62,91,11789,4.3,16
62,92,1190,4.6,22
62,93,3921,3.7,21
62,94,3304,3.6,14
62,95,24093,3.5,6
62,96,2325,3.6,11
62,97,1145,4,21
62,98,2422,3.1,27
62,99,2712,3.9,24
62,100,2845,4,17
62,101,2104,4.5,21
62,102,3414,3.7,23
62,103,3155,8.1,36
62,104,6154,NA,NA
62,105,13480,NA,NA
62,106,1706,NA,NA
62,107,2661,7,30
62,108,345,12.2,34
62,109,532,8.2,13
62,110,3666,4.2,13
62,111,657,5.9,18
62,112,709,4,20
62,113,219,4.9,25
62,114,2074,4.5,34
63,79,745,7,28
63,80,2787,4.6,23
63,81,3433,3.9,17
63,82,2867,3.8,16
63,83,3243,3.6,16
63,84,1437,5.2,23
63,85,2159,5.1,27
63,86,4222,3.8,17
63,87,28236,3.6,9
63,88,4223,3.1,12
63,89,12703,4.2,10
63,90,4586,4.1,17
63,91,8834,3.5,22
63,92,1692,4.7,29
63,93,9723,4,25
63,94,4820,4.5,16
63,95,4196,3.2,12
63,96,2103,4.4,16
63,97,2789,4.3,25
63,98,2063,3.8,31
63,99,3612,3.5,21
63,100,14593,3.2,11
63,101,4308,4.2,12
63,102,3421,5.3,18
63,103,5262,NA,NA
63,104,5416,NA,NA
63,105,5488,NA,NA
63,106,4299,NA,NA
63,107,1981,NA,NA
63,108,5020,15.2,34
63,109,2674,4.6,12
63,110,8079,3.8,9
63,111,18498,4.3,10
63,112,5719,3.4,12
63,113,1419,5.4,20
63,114,1980,4.2,29
64,55,1593,NA,NA
64,56,2738,NA,NA
64,79,494,5.8,24
64,80,6234,3.9,17
64,81,22265,3.9,9
64,82,4679,3.4,12
64,83,15080,3.5,9
64,84,2969,3.9,18
64,85,4604,3.8,26
64,86,6769,4.3,22
64,87,3429,3.6,13
64,88,4500,3.9,12
64,89,3761,4.3,17
64,90,16505,3,18
64,91,23817,3.7,20
64,92,4626,4,27
64,93,4478,3.3,25
64,94,4205,3.8,18
64,95,3263,3.6,19
64,96,3606,3.8,21
64,97,1914,4.8,25
64,98,7309,3.6,28
64,99,5190,3.9,24
64,100,2360,4,20
64,101,2145,4,20
64,102,4500,4.6,24
64,103,1326,NA,NA
64,104,4005,NA,NA
64,105,1967,NA,NA
64,106,4283,NA,NA
64,107,2907,NA,NA
64,108,3270,NA,NA
64,109,11221,3.3,11
64,110,5794,3.3,10
64,111,6500,3.6,13
64,112,4536,3.5,7
64,113,2941,3.8,15
64,114,1858,4.1,26
64,115,9,9.6,34
65,36,338,5.2,51
65,37,505,4.5,49
65,55,22186,NA,NA
65,56,3595,NA,NA
65,79,824,5.6,25
65,80,5068,3.8,20
65,81,6405,4,12
65,82,4815,3.2,16
65,83,3833,3.9,14
65,84,4564,3.3,17
65,85,3354,4.1,21
65,86,1927,5.2,23
65,87,2837,3.9,12
65,88,2326,4.1,12
65,89,3350,4.1,19
65,90,8325,3.8,12
65,91,27735,4.1,12
65,92,14824,3.2,22
65,93,7347,3.5,21
65,94,3243,3.5,11
65,95,8718,3.6,11
65,96,5233,3.9,16
65,97,8998,3.2,18
65,98,4488,3.4,27
65,99,5390,3.7,31
65,100,1708,4.2,29
65,101,3985,3.7,24
65,102,3162,3.4,18
65,103,2899,4.5,16
65,104,769,10.2,20
65,105,2840,NA,NA
65,106,4847,NA,NA
65,107,23483,NA,NA
65,108,3480,NA,NA
65,109,9954,NA,NA
65,110,6945,4.7,9
65,111,5749,3.9,18
65,112,2699,5.3,16
65,113,3724,4.2,15
65,114,888,4,23
65,115,62,8.1,33
66,35,2,7.3,29
66,55,8263,NA,NA
66,56,21738,NA,NA
66,82,1622,5.1,25
66,83,3348,4.2,18
66,84,10516,3.9,9
66,85,2896,3.6,13
66,86,2634,4.4,22
66,87,999,5.8,19
66,88,95,10.2,19
66,89,1461,6.4,25
66,90,8973,3.9,15
66,91,14611,4.9,12
66,92,28693,3.8,16
66,93,13362,3.6,18
66,94,4194,3.2,12
66,95,16846,3,9
66,96,17453,3.1,10
66,97,3352,2.9,18
66,98,4152,3.6,23
66,99,3745,3.9,25
66,100,3040,4.7,18
66,101,3707,3.9,17
66,102,9900,3.3,11
66,103,6403,3.2,11
66,104,2275,3.5,19
66,105,3949,NA,NA
66,106,3962,NA,NA
66,107,3472,NA,NA
66,108,1743,NA,NA
66,109,1194,NA,NA
66,110,2879,NA,NA
66,111,87501,NA,NA
66,112,14135,5.2,16
66,113,6810,4.4,10
66,114,2892,3.4,16
66,115,31,10.8,22
67,31,2758,5.6,14
67,32,157,7.5,16
67,35,8596,4.2,14
67,36,7122,3.3,15
67,37,1557,3.6,17
67,53,1012,NA,NA
67,54,4115,NA,NA
67,55,20760,NA,NA
67,56,33347,NA,NA
67,57,138,NA,NA
67,83,869,4.2,19
67,84,8437,4.7,11
67,85,5187,3.4,14
67,86,4052,4.2,18
67,87,3319,6.9,10
67,88,989,6.8,17
67,89,25,10.8,24
67,90,1274,6.5,21
67,91,78504,3.4,11
67,92,144944,3.2,8
67,93,11912,3.8,14
67,94,15968,3.5,18
67,95,11662,3.2,15
67,96,6561,3.7,14
67,97,2520,3.3,13
67,98,2786,4.2,13
67,99,9415,3.6,17
67,100,3877,3.4,11
67,101,7051,3.4,8
67,102,3714,3.1,12
67,103,4167,3.6,12
67,104,3429,4.4,17
67,105,4556,NA,NA
67,106,3955,NA,NA
67,107,2358,NA,NA
67,108,705,NA,NA
67,109,1754,NA,NA
67,110,4105,NA,NA
67,111,8576,NA,NA
67,112,1481,4.4,17
67,113,1233,4.1,11
67,114,5566,3.2,8
67,115,943,4.2,18
68,30,407,5.7,13
68,31,10301,4,8
68,32,142,5.7,11
68,33,573,7,11
68,34,3631,4.7,12
68,35,21962,3.9,7
68,36,9987,4.3,10
68,37,9489,3.4,17
68,53,768,NA,NA
68,54,3749,NA,NA
68,55,14195,NA,NA
68,56,42488,NA,NA
68,57,7445,NA,NA
68,85,10768,5.2,19
68,86,4814,4.7,19
68,87,3322,4.8,13
68,88,4416,5.3,15
68,89,1635,7,15
68,90,4548,5.9,15
68,91,304461,2.4,6
68,92,340767,2.6,6
68,93,14091,3.5,14
68,94,17719,3.4,21
68,95,7270,3.1,15
68,96,8041,4,13
68,97,7557,3.1,10
68,98,6666,3.8,9
68,99,5150,3.7,16
68,100,7283,3.9,14
68,101,3812,4.8,12
68,102,7518,NA,NA
68,103,18577,NA,NA
68,104,8241,NA,NA
68,105,25683,NA,NA
68,106,5471,NA,NA
68,107,2944,NA,NA
68,108,1161,NA,NA
68,109,642,NA,NA
68,110,7440,NA,NA
68,111,15586,NA,NA
68,112,462,NA,NA
68,113,3625,4.6,19
68,114,1642,4.7,14
68,115,186,3.6,17
69,28,11758,3.2,12
69,29,5454,3.9,13
69,30,7366,4,17
69,31,8848,3.8,8
69,32,527,5.3,7
69,33,6129,4.1,8
69,34,4114,5.3,10
69,35,158265,2.6,4
69,36,12828,3.9,8
69,37,16869,3.9,12
69,38,774,4.4,11
69,54,136,NA,NA
69,55,34197,NA,NA
69,56,34175,NA,NA
69,57,9104,NA,NA
69,58,22530,NA,NA
69,86,151,2.1,22
69,87,15174,4.3,17
69,88,3196,4.5,9
69,89,29421,4.2,11
69,90,67415,3,8
69,91,127836,2.3,6
69,92,190943,2.7,8
69,93,76094,3.5,14
69,94,22947,3.7,18
69,95,15999,3.4,12
69,96,47850,3,8
69,97,5899,3,14
69,98,8930,3.1,11
69,99,39317,2.9,10
69,100,8301,4.5,15
69,101,5650,NA,NA
69,102,5616,NA,NA
69,103,11502,NA,NA
69,104,7537,NA,NA
69,105,13799,NA,NA
69,106,14131,NA,NA
69,107,7967,NA,NA
69,108,7546,NA,NA
69,109,2123,NA,NA
69,110,1919,NA,NA
69,111,4817,NA,NA
69,112,1666,NA,NA
69,113,1635,6.2,27
69,114,6,12.2,22
70,28,8307,3.2,8
70,29,18197,4.4,9
70,30,8173,4.6,11
70,31,14327,3.7,9
70,32,3744,4.1,16
70,33,3809,5.1,16
70,34,9798,5.9,12
70,35,33296,3.2,9
70,36,16477,3.5,7
70,37,8332,4,8
70,38,946,4,14
70,55,734,NA,NA
70,56,5894,NA,NA
70,57,10744,NA,NA
70,58,11857,NA,NA
70,59,3828,NA,NA
70,91,56,4.9,17
70,92,5970,2.9,16
70,93,12646,3.3,20
70,94,16918,2.5,23
70,96,2228,4.5,15
70,97,230,6.2,18
70,98,203,2,24
70,99,3947,3.1,21
70,100,17015,4.1,22
70,101,37377,NA,NA
70,102,4927,NA,NA
70,103,19708,NA,NA
70,104,39605,NA,NA
70,105,416,NA,NA
70,106,4958,NA,NA
70,107,14977,NA,NA
70,108,11598,NA,NA
70,109,8394,NA,NA
70,110,4795,NA,NA
70,111,10784,NA,NA
70,112,30901,NA,NA
71,28,1391,3.9,12
71,29,20605,3.9,9
71,30,67987,3.8,5
71,31,5770,4.4,11
71,32,4549,4.2,11
71,33,4858,4.9,15
71,34,7296,4.2,16
71,35,24946,3.5,7
71,36,8957,3.7,9
71,37,15094,3.5,9
71,38,1605,3.5,14
71,56,7681,NA,NA
71,57,44969,NA,NA
71,58,2085,NA,NA
71,59,13188,NA,NA
71,72,166,NA,NA
71,73,28,NA,NA
71,74,1476,NA,NA
71,98,442,4.1,27
71,99,5223,2.7,26
71,100,4380,NA,NA
71,101,11117,NA,NA
71,102,12005,NA,NA
71,103,21502,NA,NA
71,104,48133,NA,NA
71,105,3146,NA,NA
71,106,172,NA,NA
71,107,7414,NA,NA
71,108,8483,NA,NA
71,109,9489,NA,NA
71,110,4563,NA,NA
71,111,16180,NA,NA
71,112,10410,NA,NA
72,27,188,4.9,13
72,28,15702,4.8,9
72,29,17110,4.3,8
72,30,7855,5.2,9
72,31,8772,4.1,7
72,32,8416,4.6,9
72,33,5597,4.6,14
72,34,2897,4.9,18
72,35,5186,4,10
72,36,13668,3.3,10
72,37,10624,3.4,15
72,38,1205,5.8,17
72,56,3143,NA,NA
72,57,15909,NA,NA
72,58,19286,NA,NA
72,59,5907,NA,NA
72,60,4638,NA,NA
72,71,49,NA,NA
72,72,7075,NA,NA
72,73,1430,NA,NA
72,74,2396,NA,NA
72,75,884,NA,NA
72,99,11778,NA,NA
72,100,1314,NA,NA
72,101,3651,NA,NA
72,102,5039,NA,NA
72,103,14357,NA,NA
72,104,25489,NA,NA
72,105,12808,NA,NA
72,106,21566,NA,NA
72,107,16708,NA,NA
72,108,37783,NA,NA
72,109,5645,NA,NA
72,110,7102,NA,NA
72,111,5103,NA,NA
72,112,2292,NA,NA
72,113,0,NA,NA
72,126,112,NA,NA
72,127,148,NA,NA
73,27,1680,4.9,18
73,28,9904,4.1,14
73,29,10322,4.5,13
73,30,5462,4.3,13
73,31,3029,4.3,15
73,32,4883,4,15
73,33,2442,4.2,19
73,34,1552,5,22
73,35,5003,4,14
73,36,7247,4.6,11
73,37,13015,3.5,9
73,38,6547,3.9,7
73,56,4468,NA,NA
73,57,3776,NA,NA
73,58,3219,NA,NA
73,59,580,NA,NA
73,60,3728,NA,NA
73,61,1008,NA,NA
73,71,9418,NA,NA
73,72,30731,NA,NA
73,73,18323,NA,NA
73,74,3398,NA,NA
73,75,3558,NA,NA
73,99,1418,NA,NA
73,100,3988,NA,NA
73,101,14711,NA,NA
73,102,6069,NA,NA
73,103,11313,NA,NA
73,104,104891,NA,NA
73,105,116569,NA,NA
73,106,17752,NA,NA
73,107,6743,NA,NA
73,108,5795,NA,NA
73,109,2668,NA,NA
73,110,190,NA,NA
73,111,792,NA,NA
73,112,6803,NA,NA
73,113,0,NA,NA
73,117,172,NA,NA
73,118,50,NA,NA
73,119,0,NA,NA
73,127,365,NA,NA
74,27,8867,4,14
74,28,7477,4.3,11
74,29,6684,5.7,12
74,30,5170,5.7,8
74,31,2305,4.2,13
74,32,4682,4.4,16
74,33,2200,4.3,18
74,34,2744,4,21
74,35,5875,4.6,13
74,36,26161,3.6,6
