x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
23,20,2133,5.4,15
23,21,1487,4.4,14
24,0,64210,2.8,7
24,1,11347,4.5,12
24,2,21794,2.8,15
24,3,5345,3.2,10
24,4,20367,2.5,7
24,5,11861,2.5,9
24,7,0,22.8,28
24,8,825,12,17
24,9,27698,2.5,10
24,10,5724,4.3,12
24,11,3846,4.8,17
24,12,4121,3.3,21
24,13,2915,3.6,27
24,14,2075,3.9,30
24,15,2155,4.7,27
24,16,4599,2.8,25
24,17,2426,5.5,20
24,18,1979,5.5,15
24,19,7404,2.8,8
24,20,25565,2.3,7
24,21,2673,4.7,14
24,22,792,3,18
25,0,5497,3,10
25,1,1493,4.7,14
25,2,1088,4.4,14
25,3,277,5.3,14
25,4,428,7.2,13
25,5,109,9.8,13
25,6,68,14.5,21
25,7,13,18.4,25
25,8,0,10,19
25,9,64,6.8,10
25,10,8061,4.5,9
25,11,18231,3.8,12
25,12,1423,4.5,19
25,13,2820,3.1,23
25,14,386,5.5,27
25,15,965,6.8,29
25,16,1659,2.9,24
25,17,2862,3.5,20
25,18,1543,4.7,15
25,19,1675,6.6,9
25,20,2692,4.6,11
25,21,2891,5.1,14
25,22,3570,3,19
25,23,39,5.5,22
26,0,2464,4.8,14
26,1,1786,6.3,19
26,2,216,6.2,21
26,3,20,9.7,18
26,4,72,10.3,19
26,6,3,17.8,22
26,7,164,7.3,20
26,8,17397,3.1,16
26,9,28,9.7,16
26,10,33,12.9,17
26,11,1525,2.4,17
26,12,663,6.7,22
26,13,1471,3.9,23
26,14,853,4,25
26,15,2756,4.8,26
26,16,144,4.9,24
26,17,1830,4.9,19
26,18,1252,8.2,16
26,19,2463,8,14
26,20,2993,3.7,17
26,21,3622,4.4,15
26,22,2488,2.7,15
26,23,2421,2.9,15
26,24,6865,3.9,15
26,25,23,8.1,19
27,0,468,5.3,18
27,1,1980,3.4,23
27,2,1459,5.4,23
27,3,695,8.6,21
27,4,10,14.3,26
27,7,9,5.7,20
27,8,514,5.1,20
27,9,7345,3.2,19
27,10,17,13.4,24
27,11,6409,2.6,21
27,12,2339,3.9,23
27,13,5780,2.7,21
27,14,657,4.4,25
27,15,1450,4.7,27
27,16,1342,4,21
27,17,8503,3.1,22
27,18,1693,4.2,23
27,19,6572,4.5,21
27,20,4720,3.8,17
27,21,2937,3.5,11
27,22,6917,3.2,8
27,23,3463,3.1,10
27,24,315,5.1,13
27,25,250,6.8,20
27,26,228,8.9,25
28,0,1538,2.6,17
28,1,498,6.3,23
28,2,851,3.5,25
28,3,613,5.3,25
28,4,13,7.9,26
28,5,12,12.3,30
28,6,1337,4.8,26
28,7,178,7.8,27
28,8,753,3.1,24
28,9,2458,5.1,25
28,10,4823,4.4,27
28,11,546,6.9,27
28,12,3112,3,24
28,13,3870,3.8,20
28,14,1078,5.6,21
28,15,1190,5.1,23
28,16,1571,4.1,20
28,17,177,4.2,22
28,18,1386,5,29
28,19,1635,3.7,26
28,20,703,5.7,18
28,21,2158,4.4,11
28,22,6881,3,7
28,23,3170,4.3,13
28,24,1251,5.5,16
28,25,4038,2.4,19
28,26,76,4.2,21
28,27,463,9.9,26
29,0,66,4.9,21
29,1,371,7.4,26
29,2,1656,4,24
29,3,708,6.1,29
29,4,644,5.8,33
29,5,5,16.4,42
29,6,537,7.2,28
29,7,346,5.9,30
29,8,66,6.6,28
29,9,3230,3.9,26
29,10,2962,4.5,27
29,11,1038,6.7,24
29,12,235,6.4,19
29,13,12984,3.7,16
29,14,891,4.6,15
29,15,1453,5,15
29,16,1067,6.7,17
29,17,753,5.1,22
29,18,1698,4.9,30
29,19,1139,4.7,31
29,20,1693,2.8,25
29,21,295,5.4,24
29,22,2813,2.8,11
29,23,3043,3.8,17
29,24,3083,6.7,19
29,25,4788,4,15
29,26,23425,2.4,17
29,27,1911,3.2,20
29,29,723,1.9,31
30,0,5,9,24
30,1,765,7.3,29
30,2,402,6.4,29
30,3,132,5.8,34
30,4,458,5.6,36
30,5,247,5.2,36
30,6,51,6,32
30,7,977,3.5,33
30,8,49,6.7,30
30,9,793,7.7,29
30,10,4007,5.2,28
30,11,1223,4.7,22
30,12,2189,6,17
30,13,2521,5.1,12
30,14,2686,3.4,9
30,15,2279,4.3,10
30,16,1611,6.3,16
30,17,1859,6,21
30,18,1003,4.2,26
30,19,1053,3,31
30,20,124,5,31
30,21,1072,4.5,28
30,22,4119,3.8,21
30,23,5154,3.5,15
30,24,5749,2.9,13
30,25,5515,3.3,13
30,26,4443,3.6,13
30,27,3695,2.1,19
30,28,2574,3.2,23
30,29,5048,3.7,28
30,30,411,5.8,31
31,0,80,9.5,30
31,1,1825,6.1,34
31,2,14,13.9,43
31,3,35,11.2,43
31,4,75,8.8,42
31,5,707,4.4,39
31,6,108,7.1,37
31,7,134,4.5,33
31,8,1582,2.9,32
31,9,104,7.4,30
31,10,2250,5.2,29
31,11,1060,6.6,20
31,12,337,5.1,15
31,13,364,5.6,11
31,14,23360,2.4,7
31,15,3225,3.6,10
31,16,1795,5.7,16
31,17,1086,3.4,22
31,18,1203,4.1,27
31,19,2761,4.6,25
31,20,831,5.1,24
31,21,510,5.5,27
31,22,948,6.3,25
31,23,3845,3,18
31,24,7554,4.2,13
31,25,21406,2.4,7
31,26,23463,2.7,9
31,27,4553,2.9,14
31,28,6362,1.9,18
31,29,2463,2.9,24
31,30,1155,6.5,28
31,31,143,11.3,24
31,33,993,0.9,13
32,0,18,6.9,29
32,1,8394,4.4,32
32,2,0,19.6,48
32,4,98,11.8,51
32,5,52,7.4,45
32,6,877,4.5,42
32,7,3457,5.3,35
32,8,2411,9.4,31
32,9,7,7.6,24
32,10,183,4.9,23
32,11,475,9.7,19
32,12,4663,3.3,16
32,13,12823,2.8,15
32,14,189,4.4,14
32,15,1812,4.3,15
32,16,1456,4.3,18
32,17,1886,4.7,20
32,18,2242,4.1,21
32,19,4510,3.5,16
32,20,3351,3.5,18
32,21,3954,3.1,25
32,22,1652,3.9,24
32,23,2401,4.4,20
32,24,2015,4.5,12
32,25,7394,2.9,7
32,26,10095,3,8
32,27,2505,2.8,14
32,28,2582,3.4,20
32,29,2872,3.5,22
32,30,469,4.1,23
32,31,1668,5,19
32,32,1845,4.4,15
32,33,1162,2.3,10
32,34,3953,2.7,6
32,35,12008,3.6,13
32,36,445,5.1,18
33,0,150,4.9,31
33,1,12,13.7,41
33,2,64,7.2,36
33,3,346,4.2,40
33,4,329,7,47
33,5,114,5.8,49
33,6,46,3.7,40
33,7,875,4,38
33,8,494,5.9,35
33,9,344,5.1,30
33,10,84,6.5,28
33,11,552,5.6,24
33,12,1080,4.7,23
33,13,363,6.8,22
33,14,5437,4.1,19
33,15,14,8.4,23
33,16,302,6,24
33,17,695,6.2,19
33,18,1847,4.9,14
33,19,2404,4.5,11
33,20,1060,4,18
33,21,1486,6.9,23
33,22,5993,3.7,20
33,23,6061,3.8,19
33,24,3324,4.1,15
33,25,4232,3.1,14
33,26,2251,3.4,13
33,27,4216,2.9,14
33,28,2095,5.3,17
33,29,2464,5.3,19
33,30,3519,3.2,19
33,31,1956,3.3,17
33,32,1929,4.4,17
33,33,4144,3.3,13
33,34,4260,2.8,9
33,35,12681,3.9,11
33,36,1970,3.5,14
34,0,339,5.3,34
34,1,915,7.7,36
34,2,98,5.5,35
34,3,663,3.8,39
34,4,69,5.1,42
34,5,652,2.9,43
34,6,2,4.5,44
34,7,121,9.1,36
34,8,511,5.2,39
34,9,579,4.5,30
34,10,99,4.2,28
34,11,9,18.4,37
34,12,437,9.7,28
34,13,5,13.7,31
34,14,747,4.3,24
34,15,127,3.5,23
34,16,1740,3.9,24
34,17,225,5.7,16
34,18,2249,4.1,8
34,19,12113,3.3,9
34,20,1333,4,15
34,21,1137,7.8,24
34,22,2587,5.7,23
34,23,3448,4.4,22
34,24,2155,3.5,20
34,25,1527,4.9,23
34,26,1572,4.3,21
34,27,2686,3.9,16
34,28,2749,5.4,11
34,29,1746,6.1,12
34,30,2143,4.9,13
34,31,2394,5,18
34,32,1569,3.6,22
34,33,1788,4.9,23
34,34,1945,5.8,18
34,35,3531,3.5,16
34,36,2131,3.4,17
34,37,1028,4,21
34,38,308,8.2,31
35,0,216,7.9,29
35,1,186,5.5,30
35,2,23,12.8,41
35,3,27,7.4,43
35,4,1,15.1,53
35,5,2,11.4,49
35,6,28,8.6,35
35,7,134,9,34
35,8,49,8.5,34
35,9,132,10.4,27
35,10,22,15.3,27
35,12,616,14.6,25
35,13,13,14.8,26
35,14,0,13,34
35,15,585,3.9,27
35,16,2873,3.9,23
35,17,3621,3.6,15
35,18,20546,2.7,9
35,19,2530,4.3,10
35,20,1747,6.8,15
35,21,1721,4.1,18
35,22,2705,4.4,17
35,23,6730,3.1,19
35,24,2361,3.5,25
35,25,1090,3.2,28
35,26,2116,3.6,22
35,27,1737,3.6,15
35,28,8873,4.5,7
35,29,4532,3.9,7
35,30,1587,4.1,12
35,31,1319,4.5,19
35,32,1460,4.2,27
35,33,1041,5.8,26
35,34,2441,6.5,18
35,35,2088,4.2,20
35,36,2918,3.9,24
35,37,3028,4.7,25
35,38,2500,3.7,25
35,39,38,8.5,28
35,40,285,6.9,30
35,41,2344,3.2,27
35,42,171,7,27
36,0,386,3.8,26
36,1,3,9.6,34
36,2,40,10.7,41
36,3,633,4.3,40
36,4,11,17.8,56
36,5,7,16.2,41
36,6,27,7.6,34
36,7,2123,3.7,28
36,8,5,13.6,32
36,9,11,19.3,23
36,10,10,15,20
36,11,1,15.6,17
36,12,351,15.3,19
36,13,52,13.3,22
36,14,14,3,30
36,15,136,3.7,32
36,16,693,6.7,23
36,17,1628,4.4,24
36,18,12741,3.1,13
36,19,1638,5.3,14
36,20,2581,3.7,15
36,21,2710,3.9,14
36,22,1169,4.4,13
36,23,1309,6,20
36,24,2266,3.5,27
36,25,1128,5.3,29
36,26,765,6.6,21
36,27,1160,3.3,13
36,28,935,6,9
36,29,1607,4.7,10
36,30,1453,5.2,14
36,31,2862,6.9,18
36,32,3097,5.9,24
36,33,1273,3.7,26
36,34,3447,3.3,20
36,35,4657,3.5,21
36,36,2482,3.8,23
36,37,2407,3.9,25
36,38,1396,4.9,26
36,39,2185,4.2,25
36,40,5281,2.6,22
36,41,1000,2.7,21
36,42,824,8.2,23
36,43,2407,4.7,18
36,44,595,8.8,15
37,0,50,7.6,25
37,1,13,8.8,36
37,2,19,6.4,35
37,3,0,16.6,47
37,4,14,12.4,45
37,5,2,20,42
37,6,59,12.5,35
37,7,6,7.2,29
37,8,7,7.6,22
37,10,70,3.5,4
37,11,11,6,7
37,12,6,13.9,16
37,13,382,13.1,20
37,14,77,11.3,27
37,15,34,9.5,36
37,16,82,10.4,32
37,17,33,4.7,25
37,18,2103,5,16
37,19,2427,5,14
37,20,2791,4.1,9
37,21,14201,3.1,6
37,22,949,5.5,12
37,23,488,11.6,21
37,24,1865,5.4,27
37,25,1251,5.1,26
37,26,830,10,21
37,27,1205,6.9,17
37,28,1436,5.4,15
37,29,1004,8.1,19
37,30,559,4.8,21
37,31,660,4.2,18
37,32,1822,5.6,22
37,33,2072,3.3,20
37,34,5061,3.6,16
37,35,1777,4.4,21
37,36,2022,5,22
37,37,2738,4.3,24
37,38,1102,5.2,27
37,39,3510,2.9,25
37,40,3827,2.7,23
37,41,5408,3.1,18
37,42,5025,2.1,18
37,43,2843,4.3,14
37,44,16916,2.3,10
37,45,3487,2,13
38,0,9,12.6,25
38,1,399,8.8,31
38,2,34,6.2,32
38,3,8,7.9,41
38,4,398,5.1,37
38,5,945,11.7,32
38,6,1036,13.9,31
38,7,2,21.1,36
38,8,53,7.6,18
38,9,168,4.9,9
38,10,39,10,12
38,11,596,3.1,5
38,12,21,11.1,13
38,14,326,16.8,33
38,15,0,22.7,38
38,16,77,10.4,28
38,17,1702,3.9,20
38,18,2308,5.1,16
38,19,1209,7.9,16
38,20,2147,4,10
38,21,3115,5,8
38,22,1741,9.2,12
38,23,788,8.3,18
38,24,315,8.1,25
38,25,465,7.3,28
38,26,429,8.7,25
38,27,1078,6.6,22
38,28,2329,4.5,19
38,29,1815,5.2,24
38,30,529,7.2,26
38,31,356,7.5,22
38,32,10209,2.8,16
38,33,2544,3.6,15
38,34,2917,2.6,11
38,35,5080,2.5,17
38,36,1571,4.1,19
38,37,3268,4.5,20
38,38,4699,3.6,23
38,39,2386,3.5,28
38,40,1984,4.6,26
38,41,3096,4.1,20
38,42,3702,2.9,14
38,43,15509,2.6,12
38,44,28576,2.5,6
38,45,28,4.9,8
38,46,70,6.3,22
38,47,2381,3.4,25
38,48,110,7.8,26
39,0,31,9.2,22
39,1,423,8.9,27
39,2,1,13.5,35
39,3,2,23,48
39,4,5,12.3,38
39,5,118,10.5,30
39,6,14,9.1,26
39,7,5,13.1,24
39,8,900,10.4,21
39,9,278,4,12
39,10,3,23.7,24
39,11,7,11.1,13
39,12,7,14.7,18
39,13,1640,13,20
39,15,343,7.7,17
39,16,0,16.7,30
39,17,3402,4.4,14
39,18,744,8.4,13
39,19,556,13.3,20
39,20,812,5.1,16
39,21,1017,4.1,16
39,22,1342,6.8,16
39,23,1182,4.8,17
39,24,892,5.7,21
39,25,1998,4.7,23
39,26,1446,5.3,26
39,27,2201,4.3,25
39,28,1113,4.4,23
39,29,641,4.9,27
39,30,811,7.6,25
39,31,788,8.5,21
39,32,2883,5,15
39,33,6158,2.8,9
39,34,18444,2.5,7
39,35,4010,4.2,11
39,36,3961,4.6,15
39,37,1482,3.7,22
39,38,2440,3.2,25
39,39,2666,2.6,28
39,40,3572,3.1,25
39,41,6886,2.6,19
39,42,4633,3.7,15
39,43,7610,2.7,11
39,44,26508,2.4,10
39,45,9306,3,13
39,46,3188,4.5,24
39,47,5215,3.1,22
39,48,3126,5.8,21
39,49,4450,3.3,17
40,0,2776,5.4,21
40,1,311,7.3,27
40,2,5,10.7,31
40,3,9,4.1,33
40,4,558,5.1,35
40,5,884,4.5,33
40,6,1,7.8,33
40,7,3,24.6,36
40,8,0,19.7,38
40,9,3,17,39
40,10,166,11.6,21
40,11,12,22.6,31
40,12,11,13.9,17
40,13,3,11.2,22
40,14,575,5.5,20
40,15,11,5.2,12
40,16,3263,4.3,9
40,17,13382,2.9,7
40,18,749,7.9,12
40,19,503,11.8,22
40,20,644,15,27
40,21,551,8.5,24
40,22,1895,6.2,22
40,23,1192,3.8,23
40,24,1253,8.3,28
40,25,466,12.1,29
40,26,1277,7.4,29
40,27,1865,6.2,29
40,28,1490,8.7,29
40,29,1418,7.6,24
40,30,1609,6.3,25
40,31,1076,4.4,20
40,32,3197,4.4,17
40,33,9071,3.2,11
40,34,55202,1.9,5
40,35,14561,2,9
40,36,4677,2.5,13
40,37,5014,3.9,18
40,38,7096,2.1,21
40,39,5033,2.8,22
40,40,3573,4,18
40,41,6621,3.2,15
40,42,8373,2.6,13
40,43,4830,2.6,14
40,44,3685,3.5,17
40,45,3902,3.6,14
40,46,8285,2.5,18
40,47,6880,3.6,16
40,48,7406,2.5,17
40,49,17207,2.2,13
40,50,3971,3.5,10
40,51,18424,3.3,13
40,52,21552,2.2,14
40,53,9588,1.7,11
40,54,3718,1.9,12
40,55,4803,2.1,11
40,56,32776,1.3,6
40,57,14162,3.1,10
40,58,10037,2.4,13
40,59,5499,2.5,16
40,60,29617,1.2,9
40,61,35011,1.7,6
40,62,5313,2.6,12
40,63,1070,3.1,16
40,64,19,4.6,19
40,68,3740,2.4,7
40,69,2073,2.9,12
40,70,0,5.3,16
40,96,3874,4.5,16
40,97,161,7.7,16
40,98,0,16.7,22
41,0,36,6.7,23
41,1,105,10.8,28
41,2,0,18,40
41,3,12,9.8,33
41,4,7,5.7,35
41,5,10,7.9,38
41,6,40,11.3,39
41,7,6,17.4,44
41,8,824,12.5,46
41,9,1,7.4,42
41,10,79,8,22
41,11,161,9.2,27
41,12,4,8.4,26
41,13,117,9.5,22
41,14,526,6.8,20
41,15,495,9.6,18
41,16,31,6.5,14
41,17,2718,5.2,12
41,18,2393,4.9,14
41,19,1113,7.1,17
41,20,182,14.9,26
41,21,169,18.2,32
41,22,234,12.1,29
41,23,124,11.9,39
41,24,301,7.5,38
41,25,335,10.7,45
41,26,807,6.4,39
41,27,2686,4.9,32
41,28,224,13.8,38
41,29,88,14.5,39
41,30,1242,5.1,28
41,31,6069,3.8,23
41,32,2424,3.2,20
41,33,3548,5.3,15
41,34,4073,4.3,12
41,35,2852,4.9,15
41,36,1457,5.9,17
41,37,3192,5.1,21
41,38,3509,3.4,24
41,39,7540,3.3,19
41,40,4561,3.5,14
41,41,6750,3,9
41,42,12491,2.5,5
41,43,6679,3.1,9
41,44,3193,4.1,15
41,45,6435,2.4,17
41,46,2759,5.1,16
41,47,4359,3.7,11
41,48,4842,3.8,12
41,49,7301,2.8,11
41,50,16849,2.3,6
41,51,22531,2.1,10
41,52,24057,2,12
41,53,34296,1.8,12
41,54,79375,1.7,9
41,55,121772,1.5,8
41,56,133642,1.4,5
41,57,36309,2.5,9
41,58,14038,2.5,14
41,59,9529,2.3,14
41,60,12836,2.2,14
41,61,11293,2.6,10
41,62,6768,3,12
41,63,7071,2.6,14
41,64,13438,1.9,17
41,65,7808,2.7,18
41,66,5992,3.4,15
41,67,12452,3,11
41,68,25565,3,7
41,69,479,6.1,14
41,70,6275,4.6,19
41,71,3635,3,21
41,72,9030,3,31
41,73,2609,4.1,36
41,74,24,4,33
41,75,425,2.8,30
41,88,561,1.5,12
41,93,19,7.9,31
41,96,2733,6.1,7
41,97,3417,5.3,10
41,98,693,8.1,15
41,99,104,12.7,20
42,0,20,4.5,21
42,1,170,6.8,24
42,2,102,8.3,27
42,3,0,10.3,29
42,4,157,11.8,37
42,5,9,14.7,41
42,6,7,4.5,38
42,7,2,22.4,53
42,8,16,7.7,42
42,9,412,2.8,38
42,10,312,6,36
42,11,4428,3.3,27
42,12,2770,4.4,27
42,13,19,9.5,35
42,14,2,10.9,24
42,15,223,10.9,22
42,16,446,5.5,17
42,17,1305,3.9,16
42,18,691,7.8,19
42,19,667,10.3,20
42,20,349,14.1,24
42,21,1244,11.9,26
42,22,550,6.6,31
42,23,350,8,40
42,24,1857,5.1,46
42,25,1072,6.2,47
42,26,418,4.2,38
42,27,902,6,36
42,28,706,7.6,37
42,29,893,10.9,44
42,30,20,15.3,43
42,31,10134,5.3,29
42,32,2117,6.7,25
42,33,1353,6.8,23
42,34,2291,6.7,24
42,35,3525,3.7,23
42,36,1124,8.3,23
42,37,778,8.5,30
42,38,993,9.1,30
42,39,699,6.2,24
42,40,1353,6.3,16
42,41,2303,6.4,11
42,42,4499,4.5,7
42,43,4037,3.3,10
42,44,2599,5.1,16
42,45,1927,5,20
42,46,5442,3.9,17
42,47,7980,3.2,9
42,48,21846,2.1,6
42,49,40091,1.8,5
42,50,15883,2.6,7
42,51,26387,2,11
42,52,24283,1.8,14
42,53,21831,2.4,10
42,54,54516,2,8
42,55,114980,1.9,7
42,56,85759,1.9,6
42,57,54213,2.2,11
42,58,16550,2.1,18
42,59,7650,3,21
42,60,3313,3.7,17
42,61,6522,2.6,16
42,62,3738,2.8,17
42,63,4985,3,13
42,64,5043,3.4,13
42,65,4642,3.4,17
42,66,8951,3.2,17
42,67,6203,3.3,13
42,68,8115,3.9,13
42,69,1362,9.6,16
42,70,1024,11.1,19
42,71,1796,5.5,23
42,72,3578,3.8,27
42,73,5635,4.1,37
42,74,389,10.9,41
42,75,1314,8.6,33
42,76,662,7.5,24
42,77,4122,6.3,20
42,83,0,NA,NA
42,85,14,4.1,16
42,86,1005,3.6,16
42,87,13962,2.9,13
42,88,2330,4,8
42,89,2421,3.6,8
42,90,92,8.7,12
42,92,2242,5,37
42,93,1488,5.2,30
42,94,794,3,20
42,95,1599,8.3,15
42,96,2051,7.2,10
42,97,1337,6.5,10
42,98,1129,4.8,13
42,99,690,3.7,19
42,100,2730,3.2,28
42,101,104,6.3,43
43,0,195,9.3,24
43,1,23,8.2,25
43,2,1365,3.7,21
43,3,12,13.7,31
43,4,0,8,29
43,5,120,8.9,32
43,6,300,3.5,35
43,7,1424,3.4,37
43,8,2,10.1,44
43,9,3,12.3,45
43,10,5,9,39
43,11,2,5.9,34
43,12,166,7.9,34
43,13,3398,4.2,36
43,14,2,12.8,39
43,16,2702,5.3,22
43,17,521,7.1,18
43,18,545,6.8,23
43,19,419,9.7,27
43,20,396,14.3,30
43,21,470,9.7,28
43,22,276,10.7,36
43,23,358,8.2,39
43,24,4027,5,45
43,25,1572,7.1,44
43,26,993,7.9,41
43,27,957,6.2,39
43,28,601,8.4,43
43,29,838,8,45
43,30,120,18.2,51
43,31,2527,6.8,35
43,32,1958,4,30
43,33,4108,3.8,28
43,34,1017,6,29
43,35,1969,7.7,25
43,36,848,10.1,30
43,37,742,7.1,29
43,38,594,9.8,31
43,39,331,12.1,27
43,40,58,15.7,22
43,41,506,14.6,19
43,42,439,13.5,17
43,43,555,9.3,14
43,44,858,7.5,22
43,45,4148,4.1,28
43,46,1960,6.9,25
43,47,4528,4.2,15
43,48,9031,3.5,8
43,49,13016,1.9,9
43,50,7416,3,12
43,51,12258,2.4,14
43,52,6927,3.4,15
43,53,11082,3,16
43,54,20262,2.5,15
43,55,68270,2,13
43,56,83184,2.1,10
43,57,20891,2.3,11
43,58,9970,3,16
43,59,25066,2.8,16
43,60,5943,3.9,15
43,61,7718,3,13
43,62,4652,3.3,15
43,63,18442,2.6,8
43,64,14877,2.2,8
43,65,3870,3.8,17
43,66,5280,3.1,22
43,67,3653,5.2,20
43,68,4067,4.2,14
43,69,1020,10.5,19
43,70,188,15.6,24
43,71,106,12.9,26
43,72,2114,7.2,27
43,73,4843,4.3,30
43,74,1715,5.6,32
43,75,583,8.3,28
43,76,3131,5.7,19
43,77,17824,2.2,15
43,78,4891,3.8,16
43,80,238,4.9,27
43,81,0,9.3,31
43,83,0,NA,NA
43,85,439,4.7,33
43,87,7532,2.2,11
43,88,3015,2.9,7
43,89,191,9.4,11
43,90,679,8.2,19
43,91,2701,2,19
43,92,3797,6.1,41
43,93,862,9.6,40
43,94,520,6.1,29
43,95,151,15.1,27
43,96,842,13.1,21
43,97,383,4.4,15
43,98,521,4.4,15
43,99,808,3.4,21
43,100,2277,4.1,31
43,101,415,6.6,37
44,0,4,8.5,22
44,1,18,6.7,21
44,2,4,10.5,23
44,3,3,10,29
44,4,1011,4.3,26
44,5,25,8.8,29
44,6,25,4.7,32
44,7,9,7.7,41
44,8,674,3.1,37
44,9,180,13.3,42
44,10,15,13,41
44,11,476,4.7,36
44,12,114,6.5,37
44,13,54,12.8,42
44,14,731,8.7,38
44,15,170,14.3,33
44,16,984,11.2,29
44,17,439,11.9,24
44,18,1507,3.7,23
44,19,313,8.9,30
44,20,144,9.3,34
44,21,411,4.8,40
44,22,136,9.6,42
44,23,523,9.5,41
44,24,870,7.7,45
44,25,691,12.2,49
44,26,286,12.3,45
44,27,102,17.9,52
44,28,510,12.2,47
44,29,83,17.6,52
44,30,15,21.4,38
44,31,447,10.1,28
44,32,967,6,26
44,33,706,6.6,25
44,34,817,5.6,23
44,35,1104,4.3,21
44,36,578,8.1,24
44,37,3492,4.5,25
44,38,1746,5.6,26
44,39,152,12,31
44,40,72,20.9,34
44,41,231,12.5,31
44,42,298,11.5,26
44,43,805,13,22
44,44,1030,7.4,24
44,45,2185,5.7,32
44,46,1348,7.6,29
44,47,3263,6,20
44,48,7525,5.2,16
44,49,3298,6.4,15
44,50,3130,8.4,19
44,51,805,5.5,21
44,52,3936,5.2,21
44,53,3254,3.4,17
44,54,2072,4.9,17
44,55,18471,4.5,16
44,56,11689,3.1,15
44,57,6075,3.5,14
44,58,3139,3.1,10
44,59,15093,2.9,9
44,60,29730,2.1,7
44,61,12773,2.5,8
44,62,9908,2.6,13
44,63,8937,2.6,10
44,64,13267,2.6,11
44,65,3843,4,16
44,66,3641,3.9,21
44,67,2271,5.3,18
44,68,4947,4.7,12
44,69,1393,4.8,13
44,70,180,12,20
44,71,789,6.4,28
44,72,672,8.9,25
44,73,3328,4,26
44,74,4859,3.7,25
44,75,1286,5.5,23
44,76,5442,5,18
44,77,6816,3.5,13
44,78,12800,3,11
44,79,9078,2.5,9
44,80,21161,3.1,22
44,81,2588,3.5,20
44,82,397,6.2,24
44,83,6564,4.4,25
44,84,2162,3.7,26
44,85,10258,2.4,31
44,86,155,3.5,16
