x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
2,65,42,16.5,33
2,66,68,10.9,32
2,67,31,15.3,37
2,68,24,30.7,47
2,70,17,26,41
2,71,27,15.8,33
2,73,101,15.1,27
2,74,90,12.4,18
2,75,637,5.2,11
2,76,10508,1.4,8
2,77,918,4.2,11
2,78,156,11.7,18
2,79,5,17.7,23
2,80,23,12.7,25
2,81,148,6.6,26
2,82,481,2.8,25
2,83,31,6,26
2,84,308,6.4,25
2,85,120,7.2,29
2,86,317,4.8,30
2,87,26,4,29
2,88,173,4.8,24
2,89,227,4.9,18
2,90,249,3,17
2,91,641,3.3,16
2,92,525,2,16
2,93,1077,2.2,16
2,94,338,3.4,18
2,95,1744,2.7,19
2,96,85,6,21
2,97,5134,2.8,20
2,98,506,3.4,15
2,99,4858,3.1,15
2,100,1321,3,15
2,101,1597,2.7,15
2,102,1158,3.3,12
2,103,285,2.7,13
2,104,183,4.1,14
2,105,301,4.8,14
2,106,262,3.3,15
2,107,404,2.9,15
2,108,3303,2.4,17
2,109,3806,2.2,17
2,110,170,4.5,17
2,111,36,5,20
2,112,1465,3.9,19
2,113,1928,4.3,20
2,114,239,6.7,22
2,115,17,11.1,21
3,0,72,3.5,27
3,1,15,6.6,32
3,2,331,3.7,24
3,3,2842,2.6,21
3,4,2741,3.7,22
3,5,434,5.6,23
3,6,419,3.8,20
3,7,1139,3.8,19
3,8,1041,4.1,15
3,9,1438,3.7,13
3,10,1267,3,11
3,11,1137,3.3,9
3,12,130,7.3,14
3,18,957,5.7,15
3,19,174,3.3,15
3,20,527,5.3,19
3,25,0,5.3,7
3,26,3518,2.2,4
3,27,2444,2.9,4
3,28,4,5.3,6
3,29,145,6.8,8
3,30,24,8.4,10
3,31,341,7.2,7
3,32,179,5.7,6
3,33,6033,2.9,6
3,34,3385,1.8,7
3,35,0,14.2,30
3,36,0,8.6,24
3,39,0,4.6,26
3,40,0,7.3,33
3,43,34,6.9,28
3,44,160,4.3,27
3,45,1558,2.4,26
3,46,57,4.8,27
3,47,34,6.1,28
3,48,0,9.7,34
3,49,0,18.5,43
3,56,20,31.9,47
3,57,5,30.7,46
3,58,3,23,38
3,59,98,19.8,36
3,60,0,11.9,27
3,61,123,14.3,30
3,62,3,19.3,35
3,63,193,10.2,23
3,64,66,10.5,26
3,65,34,14.9,26
3,66,4,18,26
3,67,32,20.6,29
3,68,9,31.5,50
3,70,81,21.1,36
3,73,2,21.6,28
3,74,84,11.7,17
3,75,634,8.1,14
3,76,14965,1.2,7
3,77,537,4.3,9
3,78,44,12.5,18
3,79,27,17.7,21
3,80,366,12.3,20
3,81,218,4.8,20
3,82,173,5.9,23
3,83,345,4.2,31
3,84,288,6.2,29
3,85,112,4.7,27
3,86,466,1.9,29
3,87,53,4.9,28
3,88,424,1.9,21
3,89,59,3.3,17
3,90,1114,2.2,15
3,91,2022,3.1,13
3,92,418,3.9,13
3,93,508,2.4,14
3,94,1230,5.4,13
3,95,573,5.8,16
3,96,74,5.2,18
3,97,2985,1.8,18
3,98,155,1.9,17
3,99,62,6.6,15
3,100,510,4.7,15
3,101,39,5.5,14
3,102,180,4.3,11
3,103,40,5.7,12
3,104,2150,1.8,11
3,105,2562,4.2,11
3,106,261,6.9,13
3,107,74,5.4,14
3,108,1702,1.8,14
3,109,3751,1.7,14
3,110,50,4.8,19
3,111,1003,3,20
3,112,1059,1.4,21
3,113,2098,2.7,23
4,0,13,10.6,34
4,1,246,7.7,30
4,2,476,4.5,24
4,3,471,2.8,23
4,4,565,4.7,23
4,5,461,5.3,21
4,6,401,4.4,18
4,7,1350,2.1,14
4,8,1432,2,13
4,9,2759,2.7,11
4,10,497,3.6,11
4,11,2398,2.5,7
4,12,776,3.9,8
4,13,342,4.9,9
4,14,80,10.1,14
4,18,1489,7.5,16
4,19,263,4.9,15
4,20,52,12,23
4,24,0,3.9,7
4,25,0,6,8
4,27,0,3.4,5
4,29,1,7.5,10
4,30,4,9.5,12
4,31,15,8.6,11
4,32,142,6.1,8
4,33,1,9,17
4,34,1,6.6,13
4,42,44,9.7,33
4,43,121,7.3,30
4,44,89,6.6,29
4,45,105,4.4,29
4,46,0,3.4,27
4,47,864,3.2,28
4,55,0,8.7,21
4,56,192,11.8,32
4,58,0,36.6,52
4,60,123,12.6,28
4,61,9,8.1,24
4,62,88,12.5,28
4,63,2,9.7,18
4,64,28,15,23
4,65,166,11.4,21
4,68,2,15.8,27
4,73,144,6.3,18
4,74,207,6.3,13
4,75,185,5.4,10
4,76,7409,2.8,5
4,77,260,5.4,7
4,79,121,6.8,14
4,80,207,7.5,14
4,81,1023,1.8,22
4,82,42,7.5,26
4,83,292,5.5,28
4,84,699,5.5,33
4,85,156,5.4,30
4,86,261,3.4,28
4,87,382,6,27
4,88,26,7.4,24
4,89,515,2.1,19
4,90,150,2.7,14
4,91,850,5.3,13
4,92,684,5.6,11
4,93,576,3.8,10
4,94,138,3,11
4,95,99,3.5,12
4,96,604,5.2,15
4,97,8298,2.7,16
4,98,467,3,16
4,99,757,5.5,13
4,100,4373,4.7,11
4,101,280,2.8,11
4,102,2048,2.6,9
4,103,82,6.4,10
4,104,274,4.4,9
4,105,1175,4.6,9
4,106,271,6,9
4,107,302,4.6,11
4,108,1917,2.6,12
4,109,2037,2.4,13
4,110,52,3.8,15
4,111,35,4.3,17
5,0,374,8,32
5,1,1634,4.8,29
5,2,479,2.5,26
5,3,152,6.6,27
5,4,574,4.9,21
5,5,594,5,20
5,6,1247,3,17
5,7,988,3.7,17
5,8,926,3.1,14
5,9,591,3.1,10
5,10,1502,3.8,8
5,11,4236,1.6,4
5,12,2801,2,5
5,13,2044,2.3,6
5,14,266,6.2,10
5,16,46,14.4,15
5,17,321,11.9,14
5,18,493,4.5,16
5,19,0,4.8,16
5,21,0,19.8,30
5,22,340,10.6,21
5,23,850,3.3,12
5,24,0,5.8,12
5,30,4,4.9,13
5,31,0,5.6,10
5,32,1384,3.6,10
5,33,954,3.5,14
5,34,0,5.2,16
5,41,53,2,37
5,42,351,5.9,33
5,43,81,9.5,29
5,44,351,6.1,26
5,45,34,7.4,28
5,46,0,2.7,25
5,47,283,6.1,30
5,48,0,17.4,42
5,50,0,37.8,62
5,56,369,9,30
5,57,593,11.6,27
5,58,22,13.2,26
5,59,25,8.5,26
5,60,373,7.2,24
5,61,2341,3.6,19
5,62,526,5.6,19
5,63,794,10.1,15
5,64,61,10.7,16
5,65,83,7.2,19
5,66,110,10.8,19
5,67,7,9.7,18
5,68,146,5.9,17
5,69,0,10.9,23
5,70,9,8.8,24
5,71,118,7.6,21
5,72,27,5.2,18
5,73,595,3.7,15
5,74,2478,3.9,11
5,75,5469,1.9,5
5,76,5633,1.8,4
5,77,1002,4.6,9
5,78,12,4.3,11
5,80,95,5.4,24
5,81,390,4.2,26
5,82,198,5.6,27
5,83,153,6.1,27
5,84,105,8.8,33
5,85,86,10,35
5,86,39,10.3,30
5,87,94,6.8,26
5,88,1065,5.9,23
5,89,177,4.2,20
5,90,439,1.7,15
5,91,133,4.2,10
5,92,584,7,11
5,93,540,2.8,8
5,94,863,2.8,10
5,95,1618,3.5,11
5,96,912,3.5,14
5,97,325,4.6,17
5,98,396,3.1,14
5,99,315,4,12
5,100,1023,4.3,9
5,101,533,2.7,7
5,102,1708,2.9,6
5,103,244,3.6,8
5,104,259,5.4,7
5,105,867,5.2,7
5,106,188,5.7,7
5,107,1908,4.3,9
5,108,7098,2.4,10
5,109,318,2.9,12
6,0,306,7.5,27
6,1,327,4.9,27
6,2,299,4.8,25
6,3,142,8.1,26
6,4,255,7.2,26
6,5,434,3.9,21
6,6,1602,2,20
6,7,158,5.4,21
6,8,34,7.4,18
6,9,230,4.6,11
6,10,519,6,8
6,11,3116,3.7,5
6,12,2452,2.6,4
6,13,3125,2.4,6
6,14,893,3,9
6,15,28,5.9,8
6,16,518,8.1,9
6,17,616,7.5,11
6,18,0,15.3,20
6,22,24,1.8,13
6,23,0,4.9,15
6,26,1,8.1,10
6,27,1,9.2,12
6,28,4,8.4,12
6,29,1471,2.9,13
6,30,85,3.6,15
6,31,0,5.4,13
6,32,705,4.5,11
6,33,51,4,14
6,40,3,6.5,40
6,42,19,13.4,42
6,43,0,10.4,25
6,44,2,3.5,23
6,45,252,4.8,24
6,46,4,5.3,24
6,48,29,14.7,38
6,53,0,34.9,45
6,56,52,13.5,34
6,57,190,5.5,23
6,58,341,5.9,19
6,59,512,3.5,22
6,60,543,5.6,22
6,61,2764,2.7,17
6,62,573,4.6,16
6,63,453,6.1,13
6,64,1218,6.3,12
6,65,1642,3.3,15
6,66,33,5.5,14
6,67,633,4.9,14
6,68,414,5,16
6,69,419,3.1,17
6,70,441,3.5,19
6,71,173,5.5,20
6,72,461,2.9,18
6,73,915,2.6,16
6,74,653,4.2,11
6,75,1115,4.7,8
6,76,704,3.2,5
6,77,177,5.3,11
6,78,143,2.2,12
6,79,1285,3.2,15
6,80,23,7.1,19
6,81,14,7.8,25
6,82,23,7.9,26
6,83,435,4.4,25
6,84,31,5.3,29
6,85,86,10.1,33
6,86,382,11.7,29
6,87,761,8.3,25
6,88,216,8.5,22
6,89,17,7.1,19
6,90,287,4.8,16
6,91,103,4.8,13
6,92,15,4.2,9
6,93,809,2.5,6
6,94,2177,2.9,7
6,95,2498,3.2,9
6,96,3392,2.6,13
6,97,4675,2.6,16
6,98,2738,3.4,16
6,99,1715,2.6,14
6,100,259,5,11
6,101,3515,2.9,5
6,102,1783,1.4,4
6,103,126,3.5,7
6,104,4003,2.8,5
6,105,3144,1.9,3
6,106,214,3.7,5
7,0,211,6.2,23
7,1,131,7.6,23
7,2,367,6.2,21
7,3,360,5.3,22
7,4,1111,1.8,22
7,5,207,4.8,24
7,6,104,5,24
7,7,169,3.4,23
7,8,153,6.6,18
7,9,2085,2.6,13
7,10,651,2.8,10
7,11,632,2.9,9
7,12,2134,2.2,7
7,13,9386,1.9,6
7,14,4531,2,5
7,15,438,4,6
7,16,253,8.1,9
7,17,125,10.6,13
7,21,11,4.5,20
7,22,843,2.2,17
7,26,267,7.7,11
7,27,26,8.1,14
7,28,218,4.4,15
7,29,2059,3,15
7,30,665,3.1,16
7,31,169,4.2,14
7,32,587,8.3,16
7,33,4,9.2,16
7,34,0,12.8,19
7,38,0,15.1,37
7,40,132,7.3,36
7,41,52,7.4,34
7,42,36,9.6,24
7,43,26,9.3,26
7,44,98,2.6,22
7,45,418,2.3,22
7,46,3,8,28
7,48,82,14.2,39
7,56,457,6.7,27
7,57,2210,3,23
7,58,337,3.2,19
7,59,700,3.7,19
7,60,216,7.7,23
7,61,501,5.2,18
7,62,413,8,18
7,63,10,11.4,17
7,64,94,9.5,14
7,65,3141,2.9,10
7,66,1735,3,9
7,67,1032,4.9,12
7,68,125,6,15
7,69,791,3.5,17
7,70,30,7.2,22
7,71,1,3.3,22
7,72,660,2.9,18
7,73,461,4.1,17
7,74,646,3.1,13
7,75,1742,2.9,10
7,76,190,2.9,6
7,77,107,4.4,12
7,78,488,3.4,14
7,79,172,4.7,15
7,80,309,5,19
7,81,2819,2.3,20
7,82,81,6.7,23
7,83,418,4,24
7,84,183,5.9,27
7,85,32,10.4,33
7,86,484,10.2,29
7,87,253,9.1,24
7,88,220,8.5,21
7,89,88,4.9,17
7,90,201,6.2,16
7,91,99,4.7,11
7,92,817,3.9,9
7,93,6203,1.7,4
7,94,2358,2.5,4
7,95,78,4.6,10
7,96,1465,3,12
7,97,367,3.8,15
7,98,359,4.6,15
7,99,2437,5.3,13
7,100,851,7.8,15
7,101,11887,1.6,5
7,102,9176,2.2,7
7,103,2595,1.9,6
7,104,7,2.4,5
8,0,281,5,21
8,1,229,5.7,19
8,2,547,3.8,18
8,3,330,5.3,21
8,4,432,3.3,21
8,5,6,6.1,24
8,6,324,4.9,26
8,7,887,2.7,24
8,8,230,5,20
8,9,110,6.7,17
8,10,186,6,14
8,11,32,6.8,13
8,12,1152,2.1,7
8,13,1013,4,8
8,14,798,3.8,5
8,15,458,4.7,8
8,16,76,3.6,9
8,26,934,5.4,14
8,27,569,4.8,14
8,28,346,4.8,15
8,29,70,4.6,19
8,30,2558,2.5,17
8,31,319,4.1,16
8,32,1,10.2,17
8,33,0,15.1,22
8,36,0,13.3,39
8,37,52,8.7,34
8,38,97,10.2,36
8,39,129,11.8,39
8,40,106,10.3,33
8,42,0,9.9,25
8,43,153,5.5,20
8,44,4,3.2,20
8,46,175,10.9,28
8,47,0,19.3,36
8,55,1,12.5,33
8,56,3,9.4,33
8,57,273,6.8,30
8,58,241,6.2,25
8,59,251,5.3,22
8,60,164,10.3,24
8,61,80,9.7,20
8,62,348,7,16
8,63,307,8.9,17
8,64,161,11.4,17
8,65,5728,4.4,9
8,66,9599,2.6,5
8,67,856,5.7,7
8,68,268,9.3,17
8,69,886,5,18
8,70,146,7.4,19
8,71,125,6.6,16
8,72,473,4.9,15
8,73,351,4.6,13
8,74,2249,2.1,12
8,75,3991,2,12
8,76,113,3.3,9
8,77,9025,1.4,11
8,78,307,4.7,13
8,79,47,5,18
8,80,213,3.6,19
8,81,501,5.7,21
8,82,235,6.7,21
8,83,609,6.5,22
8,84,151,7,25
8,85,3,10.8,30
8,86,5,9.2,27
8,87,88,6.1,25
8,88,687,6.4,21
8,89,885,2,17
8,90,114,4.8,15
8,91,3,6.5,13
8,92,462,3.5,10
8,93,5524,2.1,6
8,94,2796,2.3,4
8,95,45,6.4,8
8,96,444,4,12
8,97,1299,3.9,12
8,98,1084,2.9,12
8,99,3002,2.8,12
8,100,1051,3.7,10
8,101,8187,1.2,8
8,102,1492,3.3,8
9,0,776,2.8,17
9,1,264,6,17
9,2,234,4.9,15
9,3,2852,2.1,17
9,4,1173,2.9,20
9,5,239,5.9,24
9,6,55,6.9,27
9,7,59,8.6,26
9,8,4,5.6,22
9,9,165,11.1,21
9,10,82,8.6,18
9,11,348,4.7,14
9,12,741,4.5,9
9,13,520,5.8,9
9,14,347,4.5,7
9,15,849,2.4,11
9,25,866,5.2,22
9,26,794,2.6,16
9,27,861,3.2,17
9,29,0,13.4,28
9,31,0,4.9,19
9,32,0,12.3,19
9,33,0,14.6,21
9,36,228,8.5,34
9,37,125,6.1,31
9,38,77,5.5,31
9,40,102,12.8,27
9,41,0,13.3,27
9,42,0,8,22
9,43,152,4.9,18
9,45,0,11.7,24
9,46,54,12.6,25
9,47,129,17.6,34
9,55,95,2.7,38
9,56,394,3.7,34
9,57,98,6,30
9,58,56,9,27
9,59,142,8.9,24
9,60,250,8.1,19
9,61,358,9.8,19
9,62,179,5.7,16
9,63,897,4.4,13
9,64,0,11.1,19
9,65,822,5.7,10
9,66,10677,3,5
9,67,1167,5.5,9
9,68,821,8.2,13
9,69,284,8.2,14
9,70,799,4.9,14
9,71,1444,1.9,11
9,72,156,2.6,12
9,73,644,2.2,10
9,74,2392,2,9
9,75,1135,2.5,11
9,76,97,2.8,10
9,77,2427,3.9,13
9,78,761,3.7,14
9,79,1381,3,17
9,80,44,6.5,21
9,81,79,8.4,23
9,82,26,8.1,18
9,83,189,10.2,21
9,84,171,5.6,24
9,85,140,8.3,28
9,86,6,8.7,28
9,87,1114,4.7,27
9,88,230,5.6,22
9,89,126,5.5,21
9,90,239,4.3,15
9,91,34,6.5,13
9,92,526,4.9,10
9,93,489,2.6,8
9,94,1850,3.1,4
9,95,1375,5.8,8
9,96,879,4.5,8
9,97,470,2.6,8
9,98,10159,2.4,10
9,99,9109,1.2,11
9,100,553,4.9,14
10,0,1613,2.4,15
10,1,555,3.7,12
10,2,378,3.9,13
10,3,340,2.9,15
10,4,1006,2.2,20
10,5,37,3.6,28
10,8,67,10.5,23
10,9,215,7.5,18
10,10,236,4.9,14
10,11,539,4.5,11
10,12,826,4.6,10
10,13,190,5.9,12
10,14,777,2,8
10,15,471,2.7,10
10,25,0,5.3,22
10,26,493,2.7,20
10,27,459,7.1,23
10,30,43,8,18
10,31,20,11.6,20
10,32,0,16.1,25
10,33,0,11.5,23
10,36,113,4.3,30
10,37,19,1.8,27
10,39,79,8.7,25
10,42,316,1.5,15
10,43,5,3.6,18
10,44,4,5.7,19
10,45,12,5.7,18
10,46,2,12.5,24
10,47,4,16,29
10,49,437,28.4,42
10,52,0,34.6,54
10,57,27,11,36
10,58,140,12.2,32
10,59,89,11.2,28
10,60,13,13.4,26
10,61,169,5.9,20
10,62,995,2.4,16
10,63,724,2,11
10,64,127,6.4,15
10,65,24,6.5,13
10,66,1435,6.3,10
10,67,5003,3.1,9
10,68,76,3.9,11
10,69,701,8,15
10,70,200,4.7,14
10,71,138,5.9,13
10,72,644,4.2,9
10,73,1018,1.5,6
10,74,802,2.3,8
10,75,663,4.2,11
10,76,265,5.9,13
10,77,4622,2.6,10
10,78,2768,2.6,13
10,79,200,3.7,14
10,80,10,12.1,21
10,82,65,10.1,17
10,83,231,8.2,18
10,84,1124,2.9,23
10,85,779,8.1,30
10,86,81,6,25
10,87,267,4.7,27
10,88,175,4.1,24
10,89,302,6.4,20
10,90,252,4.4,17
10,91,483,4.3,15
10,92,35,6.6,13
10,93,975,2.5,9
10,94,940,3.1,6
10,95,4952,3.2,4
10,96,3573,3.2,7
10,97,2011,2.1,7
10,98,1463,4,10
11,0,242,5.2,16
11,1,3822,2.4,12
11,2,917,2.8,13
11,3,1199,4,17
11,4,497,3.3,28
11,8,153,8.9,23
11,9,627,3.5,18
11,10,448,3.7,15
11,11,668,5.2,11
11,12,144,3.4,12
11,15,2,4.9,11
11,23,0,11.2,34
11,24,1,14.2,32
11,27,112,22.7,31
11,28,3,20.6,31
11,29,189,13.4,22
11,30,20,10.5,18
11,31,90,11.8,21
11,32,0,15,27
11,35,150,4.6,29
11,36,926,3.3,28
11,37,423,4.2,27
11,38,5,5.1,25
11,41,0,5.2,17
11,42,66,2.9,16
11,43,0,2.9,16
11,44,6,4.9,19
11,45,95,4.9,17
11,46,38,7.1,19
11,47,398,8.4,20
11,49,0,25,37
11,51,0,32.1,54
11,52,0,33.1,53
11,53,0,30.7,59
11,56,50,15.5,49
11,57,25,12.6,46
11,58,36,10.1,39
11,59,99,7,30
11,60,99,10,24
11,61,139,5.3,17
11,62,540,6,16
11,63,1153,2.5,11
11,64,785,2.9,12
11,65,1,12.6,18
11,66,1,11.1,17
11,67,1168,4.7,9
11,68,1309,4,11
11,69,22,8.4,16
11,70,460,5.6,15
11,71,51,7.8,10
11,72,177,4,6
11,73,1242,2.3,5
11,74,233,3.3,7
11,75,1080,2.6,11
11,76,112,4.1,11
11,77,498,2.9,8
11,78,1065,3.2,10
11,79,704,2.6,12
11,80,118,5.3,14
11,81,198,6.6,16
11,82,373,7,13
11,83,177,11.2,18
11,84,305,6.9,19
11,85,4,8.2,26
11,86,133,10,27
11,87,651,4,25
11,88,68,3.7,23
11,89,554,4.4,19
11,90,273,4.5,19
11,91,486,6.1,19
11,92,231,7.9,14
11,93,1242,5.1,10
11,94,7222,2,7
11,95,3089,0.9,3
12,0,508,5.3,12
12,1,797,3.2,12
12,2,241,4.8,13
12,3,13,8.6,22
12,4,18,12.7,34
12,5,2,11.9,35
12,7,2,19.2,32
12,8,264,9.8,22
12,9,456,3.3,17
12,10,354,3.5,13
12,11,196,3.4,12
12,12,779,4.4,17
12,13,132,4.6,19
12,14,84,8.9,15
12,15,18,7.2,14
12,23,0,10.7,34
12,25,116,26.9,38
12,26,100,20.4,29
12,28,19,17.6,26
12,31,0,10.3,25
12,32,0,8.5,25
12,33,0,3.1,26
12,34,37,2.4,25
12,35,0,5.4,28
12,39,103,10.7,13
12,41,56,4.4,12
12,42,0,9,17
12,43,0,4,19
12,44,696,2.7,17
12,45,3,5.9,16
12,46,0,11,22
12,47,2,15.1,26
12,48,105,20.3,31
12,53,2,19.7,51
12,55,48,15,55
12,56,104,7.2,47
12,57,515,4.5,45
12,58,269,2.8,40
12,59,241,5.9,33
12,60,23,7.9,26
12,61,110,7.3,24
12,62,779,3.3,23
12,63,61,5.2,19
12,64,73,5,13
12,65,584,8.3,17
12,66,306,6.9,16
12,67,495,5.2,11
12,68,3118,4,11
12,69,6,6,16
12,70,1072,3.2,13
12,71,176,4.1,9
12,72,313,3.8,6
12,73,1370,2.1,3
12,74,1159,3.1,4
12,75,2019,2.5,8
12,76,405,3.1,11
12,77,512,4.3,9
12,78,3019,3.2,8
12,79,621,3.2,9
12,80,88,4,12
12,81,1382,2.4,12
12,82,1286,4.8,10
12,83,151,9.8,15
12,84,589,7.7,16
12,85,80,9,24
12,86,202,8.2,24
12,87,376,4.4,22
12,88,111,5.5,22
12,89,873,2.8,19
12,90,2405,4.6,16
12,91,988,4.3,16
12,92,57,5,12
12,93,64,6.3,11
13,0,700,5.2,10
13,1,1755,2.5,10
13,2,2646,2.8,12
13,3,18,11.4,26
13,4,5,17.3,37
13,8,137,6.7,18
13,9,310,3.8,15
13,10,275,3.5,14
13,11,23,4.1,16
13,12,1094,2.1,15
13,13,186,6.4,20
13,18,2,4.1,50
13,19,27,9.8,56
13,21,0,6.9,43
13,24,0,16.4,35
13,25,0,20.8,35
13,30,94,13,22
13,31,126,13.1,21
13,32,0,16.3,28
13,33,3,2.2,25
13,34,488,3.9,23
13,35,0,5.1,22
13,36,0,4.1,18
13,40,0,7.4,7
13,41,101,9,16
13,42,72,9.3,17
13,43,0,4.8,12
13,44,12,6,14
13,45,89,7.3,17
13,46,9,12.1,23
13,53,130,17.5,53
13,54,38,15.9,50
13,55,59,14.7,50
13,56,94,8.7,46
13,57,91,7.1,44
13,58,283,5.5,38
13,59,735,5.9,33
13,60,216,11.7,33
13,61,155,10.4,32
13,62,273,5.8,27
13,63,321,7,25
13,64,294,5,17
13,65,268,5.6,18
13,66,232,2.9,16
13,67,482,1.3,13
13,68,2309,3.3,11
13,69,758,4.3,14
13,70,612,2.8,13
