x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
6,110,2,0.4,55
6,112,29,13.4,68
6,113,43,12.6,67
6,115,19,14.3,57
6,124,3,24.2,68
6,125,17,21.9,65
6,126,21,20.1,63
7,86,3,13,19
7,87,18,11,18
7,89,6,6,12
7,90,0,3.4,10
7,91,309,1.9,8
7,92,207,2.8,6
7,109,0,13.8,49
7,110,3,4,51
7,113,7,14.4,65
7,114,12,15.8,64
7,115,5,16.6,59
7,116,2,16.9,59
7,123,15,19.1,63
7,124,19,18.5,63
7,126,12,17.2,60
7,127,0,15.9,59
8,85,0,10,19
8,86,15,10.7,19
8,87,9,11.3,18
8,91,548,5,11
8,92,1220,3.9,4
8,93,0,4.9,4
8,107,100,10.5,47
8,108,12,11.5,48
8,109,12,9.6,49
8,110,36,5.6,50
8,115,16,24.2,60
8,117,10,20.4,57
8,123,9,20.9,66
8,125,3,13.7,58
8,126,14,11.9,56
8,127,20,14.2,58
9,79,11,23.5,52
9,80,1,20,49
9,82,2,11.1,40
9,85,8,8.3,22
9,86,0,8.7,21
9,90,12,9.5,16
9,92,1685,3.1,4
9,93,2184,4.4,6
9,94,819,2.3,3
9,98,6,7.3,24
9,106,33,7.3,43
9,107,17,5.5,44
9,108,30,1.5,44
9,109,46,4.9,48
9,110,1,12.8,56
9,115,0,29.6,61
9,122,13,26.3,71
9,123,5,23.2,68
9,126,6,9.8,55
9,127,39,9.2,54
10,82,0,3.6,32
10,83,114,2.4,29
10,84,8,3.7,26
10,89,1,13.9,20
10,90,14,12.5,19
10,91,117,2.2,5
10,92,810,1.7,6
10,93,5342,3.3,8
10,94,1847,3.1,7
10,95,0,7.4,12
10,98,59,7.4,25
10,99,32,5.4,23
10,106,48,6.7,42
10,107,205,3.6,41
10,108,0,5.1,43
10,110,0,15.8,58
10,113,10,15.2,57
10,117,0,20.4,52
10,118,2,18.9,51
10,127,1,6.9,51
11,82,24,2.3,31
11,83,55,3.5,30
11,89,6,16.6,23
11,91,22,2.9,8
11,92,4,2.4,7
11,93,0,5.7,11
11,94,0,5.7,11
11,95,74,3.7,11
11,96,43,4.5,14
11,97,4,3.7,12
11,99,99,3.7,21
11,100,544,3.2,21
11,107,5,4.5,39
11,108,0,4.5,38
11,113,5,12.7,54
11,120,6,14.7,48
11,121,9,14.1,47
11,123,0,16.2,52
11,124,4,16.2,52
11,127,0,8.5,48
12,81,6,4.4,33
12,82,0,3.4,32
12,88,5,22,28
12,89,3,20.5,27
12,91,3,3.9,10
12,95,1,3,15
12,96,15,2.2,12
12,97,5,5.1,13
12,98,25,5.3,16
12,99,75,3.4,18
12,100,634,3.8,20
12,101,39,5.1,22
12,104,0,13.5,31
12,107,9,5.3,37
12,112,17,10.4,52
12,113,0,10.2,52
12,118,17,12.2,44
12,119,12,13.8,45
12,120,137,9.6,43
12,121,92,11.8,45
12,122,0,12.1,45
12,123,4,13.8,48
12,125,3,10.9,49
12,126,5,10,48
12,127,40,8,46
13,80,0,8.6,37
13,81,26,6.2,35
13,89,0,6.2,18
13,90,243,4.7,16
13,91,21,2.7,12
13,96,0,4.4,14
13,100,73,6.4,22
13,101,1,8.8,25
13,104,4,11.9,30
13,105,0,16.8,35
13,106,126,3.9,35
13,107,34,2.5,36
13,112,12,8.2,50
13,113,5,9.3,51
13,117,3,8,40
13,118,4,7.9,40
13,120,111,8.3,42
13,121,9,11.1,44
13,122,5,11.5,44
13,123,36,14.7,48
13,124,0,17.6,50
14,78,0,16.2,45
14,79,11,12.6,41
14,80,10,9.8,39
14,81,3,8.3,37
14,89,54,7.6,20
14,90,516,3,16
14,93,6,7.4,18
14,94,205,2.9,14
14,95,8,6.5,16
14,96,32,6.5,16
14,100,4,8,25
14,101,9,8.9,25
14,105,20,9.8,34
14,106,63,6.1,33
14,107,83,2.7,37
14,111,0,4.1,45
14,112,72,5.2,47
14,113,34,8,49
14,117,27,7.2,39
14,118,15,6.1,38
14,119,192,4.7,38
14,120,9,9.9,43
14,124,0,19.5,52
14,127,3,11.4,39
15,54,3,232.5,256
15,93,2,4.6,15
15,94,54,5.7,16
15,95,45,7.8,18
15,100,52,12.9,30
15,101,10,11.4,28
15,105,9,12.8,37
15,106,28,7,34
15,110,27,5,42
15,111,391,3.4,45
15,112,103,3.7,45
15,113,102,6.5,46
15,117,218,5.3,37
15,118,822,2.4,35
15,119,0,2.1,35
15,120,24,7.6,40
15,127,2,11.9,36
16,94,11,7.7,18
16,95,0,10.3,21
16,96,1,10.4,20
16,97,0,11.5,21
16,100,0,16.4,33
16,109,0,6.7,39
16,110,73,4.8,39
16,111,27,2.1,41
16,115,4,8.9,41
16,116,13,8.6,41
16,117,0,3,35
16,118,29,5,35
16,119,0,8.3,41
16,120,52,11,44
16,126,5,18.7,43
16,127,10,12.7,37
17,53,4,223.7,248
17,62,0,269.7,293
17,110,58,5.2,37
17,117,2,6.2,27
17,118,25,5.9,30
17,120,4,11.4,43
18,107,0,13.8,33
18,108,4,13.5,34
18,117,27,7.9,26
18,118,33,13,34
18,120,0,17,48
18,121,2,15.6,47
18,127,0,18.5,43
19,85,0,NA,NA
19,108,84,11.9,31
19,109,11,9.9,32
19,117,13,9.1,24
19,118,105,11.5,28
19,119,5,13.2,29
19,120,10,19.5,51
19,121,8,18.6,50
19,122,10,21.6,53
20,97,0,20.1,29
20,108,23,12.6,30
20,109,0,12.6,30
20,116,0,18.2,30
20,117,29,13.4,25
20,118,20,13,24
20,119,70,15.7,27
20,120,2,17.9,33
21,110,4,19.1,26
21,111,4,19.8,27
21,117,5,12.3,20
21,118,4,14.9,23
22,95,0,25.4,35
22,109,22,20,29
22,110,11,19.1,27
22,111,6,15.7,23
22,112,3,13.8,21
22,113,15,14.7,22
22,114,12,15.5,23
22,115,5,14.6,22
22,116,59,10.9,18
22,117,21,12.7,20
23,107,2,23.3,32
23,108,6,22,31
23,113,3,14.1,21
23,114,6,12.7,20
23,115,3,16.8,24
23,117,8,8.4,16
24,94,25,31.9,43
24,107,39,26.7,36
24,117,26,5.6,13
24,118,15,4.7,12
25,94,7,26.3,40
25,106,23,30.3,39
25,107,7,27.6,36
25,118,484,2.7,10
25,119,1449,3.5,12
25,120,62,5.8,15
26,12,21,141.3,144
26,117,0,6.4,7
26,118,184,4.2,8
26,119,347,2.7,13
26,120,53,3.9,13
26,121,28,4.8,14
26,122,7,5.6,15
26,126,10,9.2,32
26,127,0,8.1,31
27,11,0,135.7,138
27,95,0,24.1,45
27,117,92,6.2,4
27,118,4,7.3,10
27,120,15,5.3,15
27,121,12,7.7,18
27,122,52,6.8,16
27,123,25,7.2,18
27,124,13,5.9,19
27,125,22,5.7,22
27,126,13,8.7,32
27,127,178,4.8,28
28,116,23,8.4,5
28,117,75,10.5,8
28,124,2,9,26
28,125,15,5.5,26
28,126,23,3.4,26
28,127,109,2.1,26
29,115,5,2.8,4
29,116,46,12.3,10
29,117,47,13.1,10
30,111,0,10.9,18
30,112,4,7.9,15
30,113,12,1.8,9
30,114,21,4.3,10
30,115,3,10.8,13
30,116,29,13.6,11
30,117,1,15.3,12
31,108,16,12.6,20
31,109,11,11.7,19
31,110,13,9,16
31,111,13,6.1,14
31,112,21,4.5,12
31,113,6,4.3,12
31,114,16,6.7,14
32,45,0,137.9,161
32,113,32,7.3,15
33,9,9,121.7,124
33,33,0,NA,NA
34,10,6,115.8,119
34,126,0,13.9,43
35,110,2,20.2,27
36,94,25,8.4,61
36,95,7,9.7,63
36,109,9,23,30
36,125,10,12.1,48
36,126,7,11.3,48
36,127,4,7,43
37,9,1,106.2,109
37,10,1,106.1,109
37,24,1,NA,NA
37,25,1,NA,NA
37,90,0,NA,NA
37,123,1,16.4,52
37,124,12,13.6,50
37,125,2,13,49
37,126,3,13.6,49
37,127,3,10.9,47
38,9,3,106.6,110
38,10,8,104.9,108
38,23,0,NA,NA
38,92,18,3.7,67
38,123,8,17.2,53
39,3,3,NA,NA
39,10,1,102,105
39,92,143,0.8,65
39,121,0,21.5,57
39,122,16,20.3,56
39,123,1,19,55
40,92,0,1,64
40,121,18,24.3,60
40,122,21,21.5,57
41,12,3,92,95
41,127,6,8.8,51
44,12,2,84.4,87
44,13,2,84.5,87
44,21,0,148.3,151
44,39,6,87.7,111
44,92,0,6.8,58
44,127,0,9.8,62
45,12,2,82.6,85
45,13,2,83.7,86
45,40,4,86.2,110
47,65,26,89.7,91
47,66,2,92.3,94
47,127,28,10.2,67
48,65,1,84.1,85
48,125,1,13.6,70
48,126,47,13,70
48,127,3,18.1,74
49,122,0,18.6,75
49,124,1,16.9,74
49,125,3,18.2,75
49,126,0,16.8,73
50,0,3,97.1,100
50,35,4,67,91
50,122,7,20.7,77
51,1,0,88.4,91
51,9,0,158.2,161
51,67,11,69.9,71
52,1,0,87.4,90
52,9,0,63.7,66
52,67,2,67.9,69
54,67,10,63.3,65
54,88,4,20.7,44
54,117,0,42.5,99
54,118,13,38,94
55,33,2,53,77
55,67,3,62.3,64
56,7,3,66.2,69
56,8,4,62.6,65
56,33,1,51.8,75
57,7,1,65.5,68
57,8,3,60,63
57,9,0,51.9,55
57,28,3,NA,NA
58,13,0,70.1,73
58,49,3,NA,NA
58,65,2,54.7,56
58,66,6,54.8,56
58,85,4,28.8,39
58,86,4,28.8,39
58,87,3,27.1,38
59,13,1,65.2,68
59,14,3,65,68
59,26,0,62.8,86
59,65,2,53.1,55
59,66,9,52.6,54
59,85,1,29.3,39
59,86,1,29.3,39
60,14,1,66.5,69
60,66,19,49.2,51
60,83,3,27,31
60,84,0,27.1,31
60,87,0,30,34
61,6,31,41.5,45
61,7,19,42,45
61,66,1,47.5,49
61,91,10,NA,NA
62,6,8,37.7,41
62,7,9,39.1,42
62,8,4,39.5,42
62,66,0,44.2,45
62,79,20,22.5,27
62,80,6,21.4,26
62,91,12,NA,NA
63,6,2,34.4,37
63,27,5,38.2,71
63,64,4,43.1,44
63,65,10,42.7,44
63,66,2,41.9,43
63,80,3,23.8,28
64,25,1,29.9,62
64,64,2,38,39
64,65,12,39.3,41
64,66,2,42.2,43
64,75,23,16.1,21
64,76,13,15,20
64,97,2,NA,NA
65,24,3,27.4,60
65,25,2,28,60
65,28,5,27.5,51
65,64,2,36.6,38
65,65,27,35.1,37
65,75,3,14.1,18
65,97,18,NA,NA
66,28,1,25,49
66,64,36,32.9,34
67,1,1,27.3,30
67,23,2,19.9,52
67,24,1,19.8,52
67,63,4,29.9,31
67,64,3,30.2,32
68,0,31,16.8,20
68,1,2,20.8,24
68,23,1,17.7,50
68,24,2,18.4,51
68,26,8,19.3,43
68,52,1,NA,NA
68,53,1,NA,NA
68,62,9,32.2,34
68,63,41,30,31
68,64,3,28.3,30
68,72,25,10.7,15
68,73,0,8.3,13
68,74,2,11.4,16
69,0,43,12.9,16
69,1,1,17.6,20
69,2,3,21,24
69,4,11,19.6,23
69,23,3,15.3,48
69,49,0,NA,NA
69,52,2,NA,NA
69,53,1,NA,NA
69,62,48,26.8,28
69,63,12,25.6,27
69,74,1,11.4,16
70,0,11,9.4,12
70,3,3,16.7,20
70,23,1,14.3,38
70,24,4,14.1,38
70,63,2,21.7,23
70,64,1,29.5,31
71,0,1,8.2,11
71,18,79,6.5,38
71,19,46,5.1,38
71,20,8,5.5,36
71,63,2,20.5,22
71,64,3,22.8,24
71,70,13,3.1,8
72,0,11,8.4,11
72,1,11,30.4,33
72,3,5,10.9,14
72,13,0,28.4,33
72,18,87,2.9,36
72,19,147,1.7,33
72,20,20,3.4,32
72,21,1,3.6,30
72,51,7,99.9,126
72,61,2,29.8,31
72,62,5,24.3,26
72,64,5,18.6,20
72,68,185,10.3,13
72,69,5023,1.8,5
72,70,300,2.9,6
73,0,8,10.7,13
73,1,7,9.5,12
73,2,27,8.9,12
73,3,28,9.3,12
73,23,0,6.9,27
73,49,0,89.7,116
73,50,6,90.6,117
73,51,2,86.4,113
73,52,0,86.1,112
73,61,2,29.4,31
73,62,7,27.2,29
73,64,0,16.2,17
73,67,0,7.2,8
73,68,3280,3.7,5
73,69,4695,2.1,5
73,73,2,17,20
73,74,2,16.6,20
73,77,0,NA,NA
74,0,41,3.3,6
74,1,25,5.4,8
74,2,23,6.8,10
74,3,0,7.2,10
74,24,0,23.4,37
74,44,6,77.9,84
74,51,0,83.4,110
74,67,14,7.3,9
74,68,3308,5.1,6
74,69,107,3.8,6
74,72,1,6.6,10
74,73,6,10.2,14
74,74,152,13,16
74,75,36,18.2,22
75,0,0,3.5,6
75,2,1,6.1,9
75,24,2,14.6,28
75,36,3,53.9,60
75,50,2,80.5,107
75,51,1,84.3,111
75,56,3,NA,NA
75,68,182,6,8
75,69,738,5.1,7
75,71,1,9.6,13
75,72,4,9.7,13
75,73,1,13.1,16
75,74,90,20.9,29
75,75,32,25.2,35
76,9,3,24.4,30
76,36,1,50.8,57
76,50,2,76.2,103
76,51,8,79.4,106
76,69,11,6.2,9
76,73,20,20.1,32
77,50,2,74.2,100
77,51,1,79.7,106
77,69,26,6.8,10
77,72,3,15.5,28
77,73,9,16.4,28
78,3,3,12.7,16
78,36,0,38.8,44
78,69,53,6.1,13
78,70,115,7.3,18
78,71,10,8.7,20
78,72,0,11.2,23
79,3,1,11.8,14
79,36,8,38.5,45
79,68,13,8,13
79,69,38,7.7,15
79,70,263,3.4,16
79,73,3,16.6,34
79,74,0,18.8,36
80,67,10,12.8,18
80,68,15,10.1,16
80,69,52,11.2,18
80,70,593,1.5,18
80,71,0,6.3,23
80,127,2,16.7,59
81,2,0,19.1,22
81,3,4,16.6,20
81,25,0,25.7,28
81,67,7,10.7,16
81,68,9,14.6,20
81,69,39,12.6,23
81,70,144,4.4,21
81,72,0,8.9,26
81,126,1,19,61
82,25,0,26.8,29
82,28,0,18.2,20
82,69,9,8.1,25
82,70,24,5.9,23
82,126,1,19.7,62
83,32,2,20.6,27
83,33,2,18.8,24
83,69,76,9.7,27
84,15,0,72.7,98
84,31,1,15.9,21
84,32,13,15.4,21
84,69,6,14.5,32
84,70,5,17.2,34
84,99,7,101.1,164
84,100,14,100.3,163
84,124,4,25.1,67
85,0,6,35.1,38
85,1,1,34.4,37
85,8,0,49,58
85,31,5,10.4,14
85,32,11,13,18
85,56,3,NA,NA
85,68,0,37.6,47
85,70,1,15.9,33
85,125,2,25.4,68
86,31,108,7.9,11
86,33,1,6.6,12
86,65,0,28.5,38
86,74,0,35,52
87,7,3,26.5,34
87,30,1,4.5,7
87,31,78,5.5,10
87,32,1328,3.9,9
87,33,425,4.5,11
87,41,1,25.4,35
88,20,0,40,42
88,26,0,28.4,30
88,29,26,6.2,9
88,30,626,3.7,6
88,31,4751,1.7,5
88,32,740,2.8,8
88,33,1688,3.6,10
88,41,85,25.9,36
88,42,192,28.3,38
88,53,0,NA,NA
88,120,2,32.6,75
88,121,7,32.3,75
89,0,2,18.2,42
89,12,0,38.6,64
89,30,120,3.7,6
89,31,2922,2,4
89,33,447,3.3,11
89,34,675,4.2,12
89,48,6,30.6,57
89,55,4,37,63
89,63,0,20,46
89,120,0,33.6,76
90,0,7,23.7,50
90,5,1,33.3,42
90,6,2,31.5,40
90,11,0,31.2,57
90,22,0,19,21
90,26,2,13.2,15
90,30,0,6.9,9
90,32,13,2.6,6
90,33,3,3.5,8
90,34,478,2.3,12
90,48,3,27.8,54
90,55,0,45,71
90,119,6,38.4,81
91,5,3,34,43
91,10,0,19.6,45
91,19,0,38,40
91,20,0,37.5,40
91,22,5,19.7,22
91,23,4,15.2,18
91,26,3,8.9,11
91,27,6,8.1,10
91,28,1,6.3,8
91,29,1,13.3,15
91,32,10,4.8,8
91,60,32,3.4,33
91,118,0,38.1,81
92,1,0,33.1,59
92,15,0,47.8,57
92,32,19,5.2,8
92,37,0,18.4,28
92,59,0,3.7,34
92,60,372,3.6,35
92,117,2,37.5,82
92,118,1,37.2,83
93,32,1,8.8,12
93,43,8,22.9,37
93,45,2,19.4,39
93,46,3,19.4,39
93,52,0,19.3,50
93,61,2,6.5,37
94,18,0,25,35
94,21,0,23.3,25
94,32,6,9.8,13
94,33,2,11,14
94,34,4,11.1,14
94,35,20,17.5,21
94,42,1,19.9,34
94,43,10,18,32
94,48,2,12.3,39
94,49,8,6.6,43
94,50,1,8,42
94,52,3,8.1,42
94,61,4,6.8,37
94,72,0,45.9,95
95,12,2,22.5,58
95,19,0,17.6,27
95,20,2,17.1,23
95,21,1,17.5,23
95,30,0,10.6,14
95,35,9,12,15
95,38,0,15.9,19
95,39,0,16.7,20
95,43,1,12.9,27
95,44,0,11.6,27
95,45,32,9.9,29
95,46,0,8.7,30
95,47,28,6.9,33
95,48,120,9.3,36
95,49,159,1.8,37
95,50,1,5.1,39
95,52,0,5.7,39
95,54,1,9.6,42
95,67,0,58.5,75
95,115,0,33,92
96,12,1,15.4,51
96,20,6,21.2,27
96,21,3,23,29
96,29,22,10.3,15
96,30,3,9.1,14
96,45,4,12.2,31
96,48,15,4.4,35
96,49,3,4.4,35
96,51,0,8.7,42
96,54,14,13.5,46
96,116,1,31.1,89
97,0,2,25.3,53
97,29,9,14.1,21
97,30,30,10.9,17
97,33,4,24.3,27
97,34,2,40.6,44
98,0,0,29,57
98,10,4,12.1,48
98,11,125,7.2,42
98,12,2,12.6,48
98,15,0,11.9,41
98,29,13,9.3,19
98,33,0,25.2,28
98,64,0,20.6,55
98,114,1,25.6,84
99,11,7,3.8,39
99,12,2,4.5,40
99,15,0,7.5,34
99,16,9,7.8,31
99,32,0,31.7,35
100,5,0,35.3,71
100,10,0,8.4,44
100,11,7,2.6,39
100,12,101,1.9,38
100,27,7,28.2,44
100,28,25,7.3,23
100,29,2,11,23
100,63,0,8.8,45
100,84,0,32.7,82
100,86,1,38.5,90
100,87,2,38.5,90
101,0,2,25.5,54
101,1,7,26.6,55
101,2,2,27.4,55
101,28,125,3.5,21
101,63,0,6.1,46
101,86,64,37.4,87
101,87,123,36.5,87
101,113,1,21.2,80
102,1,0,27.4,55
102,10,0,6.4,44
102,23,8,13.6,29
102,28,5,1.7,21
102,29,69,3.8,25
102,30,0,11.5,34
102,84,16,31.6,81
102,85,0,33.3,82
102,112,2,23.4,82
102,113,0,20.4,79
103,12,0,11.8,49
103,19,2,18,40
103,21,2,19.1,35
103,22,5,17.7,33
103,25,3,9.1,25
103,26,2,8.2,24
103,29,10,1.7,24
103,30,25,1.6,24
103,32,28,6.7,29
103,63,0,3.2,49
103,64,69,5.3,53
103,65,3,5.4,54
103,83,0,37.4,86
103,84,22,33.4,82
103,85,0,33.7,83
103,111,0,18.1,77
104,19,25,22,41
104,20,16,20.8,37
104,22,0,17.8,34
104,25,5,9.6,25
104,26,3,9,25
104,28,7,7.5,30
104,29,115,5.7,28
104,30,4,4,27
104,63,0,2.9,51
104,64,644,1.8,52
104,65,0,7.2,56
104,85,0,35.6,85
104,109,1,15.2,74
104,110,0,15.9,75
105,7,3,12.8,51
105,22,0,20.3,36
105,28,23,8,30
105,54,13,26.5,71
105,55,0,25.3,69
105,61,0,18.2,62
105,64,74,3.3,55
105,85,0,39.1,88
105,88,0,58.8,108
106,21,1,18.9,35
106,22,51,18.3,34
106,34,0,10.3,32
106,48,0,44.2,67
106,54,21,36,79
106,63,1,3.9,53
106,79,2,79.7,129
106,85,10,41.7,91
106,110,5,12.5,71
107,22,20,17.6,34
107,24,0,24.8,41
107,25,2,32.7,49
107,26,2,32.7,48
107,35,0,13,36
107,36,52,16.5,39
107,37,11,18.8,41
107,39,49,24,47
107,40,0,22.3,44
107,43,0,30,52
107,47,17,37.4,60
107,48,19,38.6,62
107,54,10,29.9,74
107,63,0,6.4,56
107,64,0,8.1,57
107,65,0,22.4,71
107,79,1,74.2,123
107,85,69,44.3,93
107,86,9,46.3,95
107,99,1,17.2,79
107,100,69,15.9,78
107,101,7,16.5,79
107,103,8,14.3,76
107,109,6,16.7,77
107,110,18,11.9,71
108,13,2,32.4,71
108,22,0,15.5,31
108,23,0,15,31
108,24,2,19.1,35
108,25,4,18.9,35
108,27,0,69,85
108,36,8,17,39
108,37,1,20.9,43
108,39,95,20.3,43
108,43,1,28.5,51
108,44,1,29,51
108,47,8,36.1,59
108,48,17,35.7,61
108,49,3,31.6,60
108,50,0,38,69
108,54,0,36.6,79
108,64,0,19,68
108,100,22,15.2,77
108,101,5,13.9,76
108,102,15,12.6,75
108,103,56,11.8,74
108,108,0,21.2,83
108,110,5,9.6,69
109,13,23,34.5,73
109,22,7,16.2,32
109,23,8,16.6,32
109,24,18,20.7,37
109,25,19,23.4,40
109,30,3,10.3,32
109,36,1,23.2,45
109,37,2,21.5,44
109,110,9,8.3,67
110,22,326,19.3,35
110,23,0,18.1,34
110,24,0,25.8,42
110,36,0,26.9,49
110,48,0,28.9,65
110,49,6,29.6,65
110,63,18,15.3,65
110,64,3,18.3,68
110,107,0,9.9,72
111,22,24,18.9,35
111,48,3,29,66
111,49,0,27.8,65
111,58,6,16.7,65
111,59,0,19,67
111,62,4,18.5,68
111,63,16,15.7,65
111,64,1,15.7,65
111,65,0,18.3,67
112,30,3,19,41
112,35,0,38.4,60
112,50,0,23.5,63
112,58,0,20.6,69
112,62,0,19.8,69
112,89,0,NA,NA
112,107,0,3.9,66
112,108,138,2.7,65
112,109,0,4.2,65
112,110,2,5.9,65
113,17,0,39,55
113,19,4,25.2,41
113,23,0,23.7,40
113,28,11,27,50
113,30,3,18,40
113,31,0,35.9,58
113,34,8,46.1,69
113,35,8,42.7,65
113,53,4,17.9,57
113,54,0,23,62
113,59,0,25,73
113,62,0,24.1,73
113,108,154,2,63
113,109,187,3.2,62
114,17,0,32.2,48
114,18,11,26.4,42
114,22,45,25.7,42
114,23,2,29.2,45
114,27,1,26.7,49
114,28,65,23.3,46
114,29,89,16.8,39
114,30,0,28.2,51
114,34,1,45.1,67
114,49,0,33.7,73
114,53,33,16.7,56
114,54,22,19,58
114,55,0,19.1,58
114,69,0,50,99
114,70,9,48.4,98
114,106,0,18.3,78
114,108,6,3.8,64
114,109,22,2.6,59
114,110,1,4.8,65
115,22,0,27.1,43
115,23,0,27.3,43
115,27,1,23.2,45
115,28,54,20.3,43
115,29,0,22.9,45
115,53,17,14.4,54
115,54,0,22.4,61
115,60,0,43.2,91
115,69,0,48.5,98
116,15,3,45.5,61
116,18,0,28.1,44
116,22,0,35.8,52
116,28,0,20.3,42
116,35,0,65,87
116,83,3,91.1,140
116,109,2,5.5,56
117,15,0,33.5,48
117,24,3,27.5,50
117,58,2,42.1,81
117,71,7,63,112
117,72,6,65.8,115
117,109,3,5.9,55
118,12,2,46.9,60
118,15,2,31.2,45
118,16,0,40.8,56
118,22,8,32.7,50
118,23,9,32.6,52
118,27,0,27.6,50
118,28,0,27.9,50
118,29,3,25,47
118,57,0,30.4,69
118,58,13,40.1,79
118,71,50,65.9,115
118,72,0,67.6,117
118,104,0,18.9,67
119,12,6,46.3,58
119,15,16,33,47
119,22,1,37.9,56
119,103,3,23.7,70
119,105,0,17,64
120,16,1,40.3,55
120,17,8,46.3,61
120,18,1,47.1,62
120,25,4,37.8,60
120,26,2,36.6,59
120,33,0,38.9,54
120,47,31,25.2,53
120,48,19,23.1,53
120,106,151,18.2,63
120,107,2,23.7,68
121,2,10,44,44
121,3,0,46.5,46
121,12,2,37.5,43
121,13,3,36.2,42
121,16,1,41.9,56
121,17,2,44.2,59
121,20,2,46.4,64
121,21,1,47.9,65
121,31,0,30.2,49
121,44,7,30.1,47
121,45,1,31.3,48
121,54,0,9.7,49
121,56,0,21.3,60
121,57,0,24.7,63
121,60,3,40.1,79
121,61,3,46.1,85
121,67,0,85,123
121,96,7,31.2,76
121,97,11,26.9,72
121,101,0,14.1,59
121,102,0,12.3,57
121,106,20,21.7,61
121,107,152,16.9,53
121,108,8,14.9,49
121,109,0,18.8,52
122,0,0,49,49
122,2,0,44.9,45
122,5,2,45.2,45
122,20,3,57.1,74
122,21,1,52.7,70
122,33,1,37.7,49
122,34,3,37.8,49
122,43,17,33.1,46
122,49,0,42.6,67
122,50,5,24.4,64
122,51,0,24.7,64
122,55,0,18,57
122,60,7,41.4,80
122,106,0,18.4,45
122,111,10,25.8,59
123,4,3,38.7,39
123,5,0,47.8,48
123,22,1,86.5,87
123,32,0,32.2,46
123,33,11,35.1,47
123,34,3,37.1,49
123,43,3,32.8,43
123,49,0,44.9,69
123,50,5,20.9,60
123,99,0,3.7,48
123,101,0,7.5,52
123,105,0,19.4,44
124,22,1,83.4,83
124,28,3,38.3,58
124,29,5,37.3,57
124,36,0,53.2,58
124,41,0,43.2,54
124,51,6,10.4,50
124,53,18,1.9,41
124,54,43,3.5,42
124,55,2,9,48
124,104,0,20.6,40
125,5,0,36.1,36
125,24,0,46.1,65
125,42,0,37.7,40
125,53,135,2.9,42
125,54,128,2.1,41
125,55,1,7.1,45
125,104,5,23.1,38
126,10,55,35.3,36
126,11,4,36.1,36
126,42,0,38.7,37
126,53,4,2.8,38
126,54,12,5.2,44
126,60,5,25.6,64
126,64,0,54.6,93
127,5,5,32.6,33
127,6,1,31.2,31
127,9,3,38.3,38
127,10,18,35.1,35
127,16,11,50.7,51
127,17,3,54.7,55
127,23,7,52.6,63
127,48,9,13.1,30
127,49,32,12.2,32
127,56,9,8.9,48
127,57,118,8.8,48
127,58,120,13.6,52
