x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
11,115,2,6.8,12
11,116,2129,3.7,10
11,117,3113,2.4,11
11,118,47,4.8,14
11,123,951,4.1,21
11,124,356,6.4,19
11,125,298,6.4,19
11,126,326,5.7,16
11,127,307,7.2,19
12,116,5321,2.2,13
12,117,849,2.8,11
12,118,642,4.2,13
12,119,406,5.5,17
12,120,68,5.5,18
12,123,165,4.6,17
12,124,459,7.6,17
12,125,267,7.5,15
12,126,156,8,15
12,127,345,8.7,16
13,115,789,1.7,15
13,116,4541,1.9,13
13,117,1074,1.4,14
13,118,995,2.7,14
13,119,1229,2.4,14
13,120,357,5,17
13,121,1226,2.5,19
13,122,643,1.4,17
13,123,550,2.6,15
13,124,475,4.2,13
13,125,189,6.5,12
13,126,333,5.5,12
13,127,340,5.2,12
14,114,109,5.3,16
14,115,528,3.7,15
14,116,3000,2.3,13
14,117,1503,2.9,17
14,118,349,6.7,19
14,119,41,4.9,17
14,120,195,5.3,19
14,121,435,4.4,19
14,122,160,3.9,19
14,123,203,5.5,21
14,124,1968,2.3,12
14,125,884,3.3,10
14,126,260,3,10
14,127,322,3.2,9
15,114,17,3.1,14
15,115,118,3.2,14
15,116,250,3.7,14
15,117,496,4.3,16
15,118,586,6.4,19
15,119,157,8,25
15,120,117,6.1,27
15,121,1286,8.7,24
15,122,11,3.2,18
15,123,118,5.2,17
15,124,100,4.8,15
15,125,107,4.2,13
15,126,911,2.5,8
15,127,808,1.8,6
16,112,1,6.6,11
16,113,281,7.4,14
16,114,156,4,13
16,115,136,3,14
16,116,600,3.1,18
16,117,2330,2.4,18
16,118,549,3.6,21
16,119,1069,3.6,24
16,122,606,1.5,21
16,123,87,4.7,19
16,124,333,4.2,16
16,125,104,2.1,12
16,126,216,4,9
16,127,909,2,6
17,111,17,10.3,10
17,112,369,6.5,10
17,113,130,4.2,10
17,114,207,4,11
17,115,130,5,13
17,116,197,5.8,16
17,117,703,4.2,18
17,118,1856,3.3,18
17,119,1233,1.4,20
17,122,484,2.9,22
17,123,145,4.2,17
17,124,1312,2.6,14
17,125,318,4.7,13
17,126,532,2.9,9
17,127,917,2.5,8
18,110,151,7.8,4
18,111,408,7.4,5
18,112,44,6.2,7
18,113,4374,2.8,8
18,114,1695,2.7,11
18,115,515,4,11
18,116,744,5.3,13
18,117,302,5,15
18,118,948,4.3,18
18,119,675,7.8,25
18,120,15,11.8,28
18,121,52,9,23
18,122,604,5.7,20
18,123,441,3.6,18
18,124,663,2.5,16
18,125,338,5.5,15
18,126,539,4.4,12
18,127,680,2.8,9
19,86,2,7.8,18
19,87,37,3,10
19,88,36,3.3,11
19,108,131,1.9,6
19,109,2762,4.4,4
19,110,270,7.1,3
19,111,89,8.1,8
19,112,131,5.2,7
19,113,374,3.3,9
19,114,178,3,11
19,115,616,2.3,10
19,116,521,2.8,13
19,117,1042,2.4,12
19,118,183,5.2,15
19,119,60,8.6,26
19,120,53,6.6,20
19,121,28,8.4,25
19,122,271,2.5,20
19,123,192,3.2,19
19,124,343,2.6,17
19,125,414,2.7,14
19,126,976,3.3,13
19,127,346,3.8,12
20,86,3617,4.4,17
20,87,4611,4.2,12
20,88,7832,1.3,7
20,89,350,4.6,8
20,107,90,7.1,13
20,108,8164,1.5,9
20,109,10954,2.3,6
20,110,0,6.9,7
20,111,1,9.2,10
20,112,34,2.9,8
20,113,1763,2.1,9
20,114,354,3.1,10
20,115,221,3,7
20,116,232,6.3,11
20,117,785,5.1,10
20,118,84,7.4,13
20,119,145,11.9,19
20,120,45,9.7,24
20,121,21,7.1,25
20,122,314,6.8,22
20,123,79,5.8,20
20,124,820,3.1,17
20,125,48,7.7,20
20,126,428,4.3,13
20,127,871,2.1,12
21,85,35,7.6,23
21,86,2803,4.1,21
21,87,901,4.7,28
21,88,5888,3.3,6
21,89,1421,2.1,3
21,104,53,4.1,9
21,105,649,5.9,9
21,106,484,7,10
21,107,162,5.7,11
21,108,1217,2.9,11
21,109,4342,2.3,8
21,110,0,5.9,12
21,113,363,2,11
21,114,1541,2.8,9
21,115,2076,1.9,7
21,116,1440,4.3,4
21,117,309,7.3,8
21,118,530,10.5,11
21,119,896,14.1,16
21,120,189,9,22
21,121,30,7,24
21,122,91,7.4,23
21,123,84,11.3,26
21,124,85,10,24
21,125,10,13.2,20
21,126,151,7.5,17
21,127,388,3.9,15
22,86,3838,3.1,22
22,87,1056,4.1,21
22,88,6068,3.7,8
22,89,65,3.7,6
22,103,212,5.6,7
22,104,3909,2.4,7
22,105,1305,4.7,8
22,106,210,4.3,8
22,107,7,7.5,12
22,108,6,6.3,13
22,109,66,6,12
22,110,231,6.5,14
22,111,1930,3.9,13
22,112,820,3.8,17
22,113,7,6.8,21
22,114,108,6.9,15
22,115,1747,3.2,7
22,116,1170,4.2,6
22,117,336,6.3,7
22,118,119,5,12
22,120,255,6,19
22,121,994,3.1,20
22,122,575,6.1,21
22,123,79,9.6,22
22,124,13,5.9,16
22,125,108,6.2,14
22,126,28,5.4,13
22,127,853,3.5,17
23,86,1368,5,21
23,87,8715,1.7,14
23,88,8460,3.5,12
23,102,109,3.3,3
23,103,3847,3.5,3
23,104,1272,2.2,6
23,105,18,2.8,7
23,106,30,2.9,10
23,107,20,6.6,13
23,108,3,7.3,14
23,109,0,7.1,15
23,110,13,6.2,16
23,111,198,2.6,14
23,112,322,3.5,17
23,113,1705,2.7,17
23,114,133,4.6,15
23,115,1676,1.6,10
23,116,157,2.3,12
23,117,40,4.8,17
23,118,1322,2.6,14
23,119,561,4.3,18
23,120,1,3.9,15
23,121,340,3.9,15
23,122,10,5.7,14
23,123,128,5.3,13
23,124,491,2.6,13
23,125,1777,2.8,11
23,126,111,5,13
23,127,8,10,20
24,86,61,7.9,20
24,87,4022,4,17
24,88,2920,3.5,14
24,101,2177,1.5,6
24,102,3552,2.4,5
24,103,532,2,6
24,104,40,3.7,8
24,105,91,3.6,7
24,106,160,4.7,12
24,107,76,5.1,13
24,108,55,6.7,15
24,109,0,7.3,18
24,110,1,9,21
24,111,0,4.8,17
24,112,6,4.1,18
24,113,881,2.6,15
24,114,345,3.3,12
24,115,1004,5.2,13
24,116,75,8.9,19
24,117,130,5.7,18
24,118,937,3.4,17
24,119,353,2.2,17
24,120,83,5.7,15
24,121,259,2.5,11
24,122,240,5.5,10
24,123,53,5.7,9
24,124,165,3.5,8
24,125,68,4.4,11
24,126,1,7.1,13
24,127,186,5.9,13
25,99,54,5.1,11
25,100,1914,2.7,9
25,101,3746,3,8
25,102,258,3.3,7
25,103,34,7.3,11
25,104,30,4.3,9
25,105,289,4.8,9
25,106,112,2.7,11
25,107,518,4.1,15
25,108,113,4.7,16
25,109,19,6.1,19
25,110,40,6.1,21
25,111,31,5.1,21
25,112,2264,3,18
25,113,189,5.9,16
25,114,524,5.9,17
25,115,773,3.3,18
25,116,448,6,20
25,117,249,12.5,25
25,118,115,7.7,20
25,119,198,6.7,17
25,120,206,6.3,15
25,121,616,1.7,5
25,122,58,4.7,5
25,123,263,3.5,5
25,124,5,6.5,8
25,126,0,13.2,20
25,127,446,7.3,14
26,88,210,4.6,5
26,89,5980,3.4,6
26,90,678,5.7,10
26,97,3,3.6,14
26,98,1213,2.9,13
26,99,955,4.1,11
26,100,266,4.2,11
26,101,41,6.5,11
26,102,203,5,9
26,103,94,6.5,11
26,104,110,8.3,13
26,105,70,5.1,12
26,106,1441,3,11
26,107,2748,2.2,14
26,108,243,5.7,18
26,109,22,10.1,23
26,110,1642,3.5,19
26,111,1840,2.7,21
26,112,25,5.8,20
26,113,23,5.5,18
26,114,196,6.4,17
26,115,508,5.2,19
26,116,433,4.1,22
26,117,606,4.8,23
26,118,279,8.6,22
26,119,362,6.3,16
26,120,1045,4.2,12
26,121,370,5.6,8
26,122,146,2.8,4
26,123,45,7.3,11
26,124,20,13.7,23
26,125,82,11.7,22
26,126,63,9.2,23
26,127,340,5.3,12
27,89,2668,3.1,7
27,90,928,2.6,8
27,91,2027,4,21
27,92,2184,2.4,16
27,93,61,3.5,11
27,94,8,4.6,11
27,95,419,4.1,11
27,96,3283,4.2,12
27,97,2544,4.5,14
27,98,4367,2.1,14
27,99,1875,3.3,13
27,100,35,5.2,12
27,101,6,7,13
27,103,91,4.9,13
27,104,133,6.2,15
27,105,232,5.3,13
27,106,40,3.3,12
27,107,6,3.5,14
27,108,94,6,17
27,109,96,8.4,20
27,110,51,4.1,16
27,111,247,4,21
27,112,144,3.5,19
27,113,534,3,19
27,114,38,6.7,22
27,115,402,4.3,20
27,116,3244,2,20
27,117,2514,3.4,19
27,118,1152,5.3,18
27,119,518,3.4,15
27,120,64,5.9,12
27,121,47,4,8
27,122,37,4.3,6
27,123,808,2.2,8
27,124,69,6.2,13
27,126,981,4.2,15
27,127,15,6,12
28,91,8731,2.3,17
28,92,9956,2.6,12
28,93,6362,2.2,9
28,94,2378,3,6
28,95,4899,2.9,9
28,96,2136,3.2,10
28,97,5940,2.9,10
28,98,4450,2.2,12
28,99,51,3.4,12
28,100,2,7.8,16
28,101,17,8.1,16
28,102,2,6.1,17
28,103,9955,2,13
28,104,377,4.6,13
28,105,72,6.7,15
28,106,65,6.5,15
28,107,31,5.3,15
28,108,180,4.3,15
28,109,70,5.1,15
28,110,5,6.8,18
28,111,58,7.5,19
28,112,202,4.7,18
28,113,3823,3.5,20
28,114,122,7.9,24
28,115,165,6.6,21
28,116,361,3.6,19
28,117,39,6,19
28,118,297,4.3,16
28,119,499,2.4,14
28,120,1118,2.7,10
28,121,183,3.5,9
28,122,103,5.6,9
28,123,181,3.6,10
28,124,226,4.5,11
28,126,433,7.5,16
28,127,64,7.9,13
29,90,36,8.4,14
29,91,3733,3,17
29,92,4476,2.2,13
29,93,3914,1.3,5
29,94,11331,3.8,5
29,95,12604,2.2,7
29,96,14630,3.1,9
29,97,3692,4.5,12
29,98,220,3.2,12
29,99,220,4.6,12
29,100,43,9,15
29,101,20,5.7,14
29,102,5,1.8,14
29,103,2152,3.6,17
29,104,50,5.1,17
29,105,0,6.5,17
29,106,11,6.7,16
29,107,1176,4,14
29,108,4048,2.2,13
29,109,1011,1.9,11
29,110,4,4.5,14
29,111,38,7.1,16
29,112,465,5.8,16
29,113,3019,3.9,18
29,114,370,4.8,18
29,115,902,3.9,18
29,116,199,6.7,19
29,117,68,7.1,18
29,118,217,5.3,16
29,119,92,2.7,14
29,120,2718,2.8,13
29,121,1680,1.8,11
29,122,85,3.6,13
29,123,237,6.4,12
29,124,14,9.7,18
29,125,188,9.5,18
29,126,25,18.4,24
29,127,2,14.4,16
30,93,3010,1.2,5
30,94,6732,3.8,5
30,95,1556,5.9,8
30,96,5399,4.1,10
30,97,3935,2.9,12
30,98,919,3.4,12
30,99,751,5,10
30,100,353,6.2,11
30,101,18,3.8,12
30,102,1845,3.4,17
30,103,19261,0.9,15
30,104,2834,2.9,14
30,105,61,7.6,16
30,106,173,6.5,13
30,107,133,4,11
30,108,2306,3.2,12
30,109,131,2.2,10
30,110,5,8.6,16
30,111,16,8.4,16
30,112,248,8.4,16
30,113,30,6.3,18
30,114,430,4.2,16
30,115,3651,1.7,19
30,116,89,9.2,23
30,117,977,8.3,19
30,118,102,9.8,20
30,119,17,6.4,17
30,120,137,3.6,15
30,121,1156,3.3,15
30,122,190,4,15
30,123,36,5.8,16
30,124,444,8.2,17
30,125,110,11.9,18
30,126,4,16.6,19
30,127,10,28.9,34
31,93,14834,1,7
31,94,1812,5.1,10
31,95,2877,5.1,9
31,96,24456,2.3,12
31,97,7258,1.7,13
31,98,16273,1.9,12
31,99,2167,3.2,8
31,100,102,4.8,12
31,101,43,3.8,14
31,102,5379,1.5,14
31,103,13261,1.7,14
31,104,423,3.3,12
31,105,16,3.7,12
31,106,0,7.4,11
31,107,11,5.9,12
31,108,17,3,9
31,109,114,3.7,9
31,110,30,11,16
31,111,87,10.2,15
31,112,166,5.2,13
31,113,1443,2.3,13
31,114,759,4.9,19
31,115,210,3.2,21
31,116,185,7.7,27
31,117,1040,8.9,23
31,118,285,8,21
31,119,68,5.9,18
31,120,453,3.8,16
31,121,2102,2.6,18
31,122,9,9.8,21
31,123,27,7.5,18
31,124,180,6.4,15
31,125,541,6.5,13
31,126,73,6.2,10
31,127,29,4.7,6
32,91,1,16.6,21
32,92,27,2.3,10
32,93,11874,2.8,8
32,94,4601,5.5,10
32,95,18757,3,9
32,96,6685,3.1,13
32,97,8632,2.4,12
32,98,16329,2.1,8
32,99,10716,2.5,7
32,100,5355,3,10
32,101,14766,1.6,10
32,102,14627,1.6,11
32,103,11237,1.8,11
32,104,17,4,9
32,105,11,10.9,17
32,106,0,7,11
32,107,0,3.8,7
32,108,10,4.4,7
32,109,51,4,7
32,110,35,5.5,10
32,111,165,5.9,11
32,112,104,4.2,11
32,113,4481,2.5,15
32,114,490,2.2,20
32,115,11,8.3,27
32,116,1,9.9,29
32,117,194,6.7,25
32,118,4099,4.4,21
32,119,206,5.3,20
32,120,40,5.7,19
32,121,124,5.7,21
32,122,6,5,19
32,123,45,6.2,18
32,124,621,4.1,17
32,125,324,6.1,16
32,126,255,4.1,10
32,127,1097,2.8,8
33,91,36,17.5,18
33,92,2170,1.5,7
33,93,27767,2.3,6
33,94,18839,2.2,4
33,95,37015,2.7,7
33,96,8081,1.7,7
33,97,33553,2.2,8
33,98,22425,1.6,4
33,99,39215,1.7,6
33,100,2725,2.5,7
33,101,19200,1.7,5
33,102,19663,1.3,6
33,103,14400,1.6,7
33,104,177,4,9
33,105,8,6.9,12
33,106,144,6.5,11
33,107,98,7.1,11
33,108,220,5.7,8
33,109,5798,1.8,5
33,110,201,2.4,7
33,111,67,4.3,10
33,112,2876,3,11
33,113,3265,1.1,15
33,114,431,2.4,19
33,115,167,5.7,25
33,117,53,6.4,27
33,118,491,2.6,24
33,119,70,4,23
33,120,1,5,22
33,121,60,6,19
33,122,48,6,16
33,123,226,5.5,16
33,124,309,4.2,19
33,125,117,5.8,19
33,126,3,5,11
33,127,56,11.7,18
34,92,8817,2.8,5
34,93,38092,1.7,3
34,94,55002,1.3,3
34,95,11089,2.4,5
34,96,8256,2.9,5
34,97,17315,1.7,7
34,98,30737,1,4
34,99,49206,1.1,5
34,100,5786,1.7,3
34,101,25501,0.9,3
34,102,25551,1.2,4
34,103,8305,2.8,6
34,104,643,3.8,8
34,105,61,4.8,11
34,106,1,8.1,13
34,107,2887,3.4,8
34,108,3071,3.8,7
34,109,5461,2.7,6
34,110,82,5.8,10
34,111,498,3.7,11
34,112,8987,1.5,12
34,113,129,3.4,17
34,114,41,3.3,19
34,115,1201,3.4,22
34,116,0,8.4,28
34,118,400,5.4,26
34,119,10,5.7,25
34,120,361,2.8,20
34,121,350,5.7,18
34,122,221,5.8,13
34,123,564,3.4,15
34,124,427,2.2,17
34,126,197,15.3,21
34,127,194,19.8,26
35,77,1,6.3,14
35,78,5806,3.4,12
35,79,344,4.6,12
35,93,3168,2.3,1
35,94,62512,1.3,3
35,95,86224,1.6,4
35,96,20959,1.2,4
35,97,35385,1.4,7
35,98,27787,1.3,4
35,99,31450,1.5,5
35,100,28409,1.8,5
35,101,13874,1.2,7
35,102,11378,2,7
35,103,109,3.3,7
35,104,263,4.2,10
35,105,246,1.9,9
35,106,391,2.3,7
35,107,9562,1.3,6
35,108,9764,2.3,7
35,109,2548,3.4,8
35,110,1138,4,9
35,111,289,5.8,12
35,112,284,4.7,14
35,113,198,3.7,16
35,114,381,2.1,18
35,115,548,4.9,22
35,116,15,6.6,26
35,117,11,9.6,34
35,118,3,7.5,24
35,119,71,3.3,20
35,120,836,2.4,20
35,121,116,7.6,14
35,122,406,4.6,12
35,123,980,2.4,12
35,126,227,17.9,24
35,127,229,19.9,26
36,78,4090,4.1,5
36,79,733,6.1,7
36,93,19,2.7,6
36,94,45420,1.7,5
36,95,101305,0.7,4
36,96,22924,1.7,5
36,97,53382,0.8,4
36,98,26377,1.5,5
36,99,15446,2.1,6
36,100,26360,1.2,4
36,101,30836,1.2,7
36,102,5648,2.5,9
36,103,1,6,11
36,104,0,3.8,9
36,105,216,3.5,10
36,106,4149,2.4,7
36,107,18658,1.7,4
36,108,17865,1.3,4
36,109,40,5.1,10
36,110,130,5.7,12
36,111,160,6.3,11
36,112,261,4.7,13
36,113,496,2.6,15
36,114,320,6,21
36,115,348,6.3,27
36,116,655,3.5,27
36,117,17,5.8,19
36,119,599,2.9,17
36,120,2,4.1,15
36,121,31,7.1,16
36,122,513,3.8,9
36,123,33,5.6,9
36,124,12,21.1,33
36,126,2,35.4,50
37,78,2960,2.7,7
37,79,187,5.8,9
37,94,35,3.7,5
37,95,62237,1.5,4
37,96,33432,1,4
37,97,42367,2.2,5
37,98,48074,2.2,5
37,99,12829,1.4,7
37,100,34796,1.1,5
37,101,21323,1.9,7
37,102,1775,4.3,11
37,103,21,3.9,9
37,104,1612,2,7
37,105,22159,1.2,8
37,106,12473,1.5,9
37,107,9683,1.4,6
37,108,5191,2.5,6
37,109,314,4.8,8
37,110,10,5.2,9
37,111,53,7.4,13
37,112,102,5,16
37,113,4,2.9,18
37,114,239,4.1,23
37,115,32,3.6,26
37,116,430,4.5,23
37,117,179,6,21
37,118,1002,2.6,16
37,119,189,3.4,14
37,120,48,6,14
37,121,111,4.7,11
37,122,344,4,8
37,123,49,9.2,10
37,124,108,30.6,42
37,127,3,17.4,34
38,94,17026,2.5,6
38,95,7925,2,5
38,96,15602,1.8,6
38,97,10320,2.1,7
38,98,25718,1.3,6
38,99,43698,0.7,8
38,100,23700,1.4,8
38,101,27017,0.6,9
38,102,2920,3.1,9
38,103,5,5.4,6
38,104,752,4,5
38,105,19974,1.4,4
38,106,7131,1.4,7
38,107,9561,2,6
38,108,10424,2,4
38,109,1855,2.8,6
38,110,158,3.3,12
38,111,40,4.7,11
38,112,564,3.3,13
38,113,313,4.9,17
38,114,343,3.9,25
38,115,20,8.2,29
38,116,30,8.7,25
38,117,2247,1.8,18
38,118,417,2.8,14
38,119,39,4.9,12
38,120,146,3.7,10
38,121,3376,1.5,8
38,122,1250,3.4,6
38,123,512,10,10
38,125,1,25.1,40
38,126,3,23.1,38
38,127,5,18.1,34
39,93,9760,0.9,7
39,94,46131,1.7,4
39,95,22792,1.1,3
39,96,16906,2.6,5
39,97,11170,2.4,8
39,98,6552,1.6,7
39,99,11511,2.6,7
39,100,593,2.3,7
39,101,476,2.4,10
39,102,48,5.6,9
39,103,9,7.7,8
39,104,21,4.8,5
39,105,5202,2.4,5
39,106,21680,2,6
39,107,24230,1.3,5
39,108,20465,1.1,4
39,109,731,3.6,7
39,110,1469,2.5,9
39,111,28,6.5,14
39,112,646,2.8,14
39,113,671,3.6,17
39,114,460,3.3,21
39,115,259,5.6,23
39,116,806,3.8,18
39,117,649,3.1,16
39,118,142,4.9,15
39,119,26,6.5,13
39,120,297,4.7,11
39,121,330,3.4,9
39,122,1790,2.7,5
39,123,3446,3.5,3
39,124,65,6.9,10
39,125,447,13.5,28
39,126,8,19.3,34
39,127,14,17.2,33
40,80,104,8,24
40,81,1414,7,18
40,82,809,2.8,13
40,83,101,6.9,9
40,92,5156,2.6,8
40,93,55021,1.2,4
40,94,39476,1.1,4
40,95,25129,1.5,4
40,96,26719,1.6,5
40,97,11685,1.3,7
40,98,30635,1.6,7
40,99,14562,2.1,6
40,100,7182,2.4,5
40,101,4121,3.4,9
40,102,11,5,9
40,103,0,8.9,13
40,104,9,5.9,9
40,105,1756,2.5,6
40,106,1790,4,5
40,107,13613,1.9,3
40,108,6300,2.8,7
40,109,592,5.8,10
40,110,1869,4.2,7
40,111,569,6.9,12
40,112,196,4.5,12
40,113,2400,2.7,16
40,114,989,2.8,19
40,115,354,2.9,19
40,116,213,4.1,20
40,117,261,5.2,19
40,118,52,9.4,19
40,119,5,7.5,16
40,120,339,6.6,13
40,121,265,3.5,10
40,122,2122,1.3,7
40,123,5036,4.2,9
40,124,1353,4.6,11
40,125,418,11.8,27
40,126,7,13.1,28
40,127,9,17.6,33
41,80,582,9.7,26
41,81,3446,2.5,17
41,82,3138,4.5,11
41,83,1173,5.4,6
41,91,10782,2.3,9
41,92,38355,1.9,7
41,93,12614,1.3,5
41,94,7509,1.5,6
41,95,18114,1.2,3
41,96,8921,2.1,6
41,97,5891,3,7
41,98,14697,1.7,4
41,99,2792,2,4
41,100,34023,1.3,4
41,101,11331,2.4,6
41,102,17,4.9,9
41,103,219,7.3,12
41,104,295,5,10
41,105,18793,1.1,5
41,106,9332,4.9,7
41,107,415,7.3,11
41,108,336,8.8,15
41,109,1266,11,16
41,110,11,6.4,5
41,111,1922,2.8,8
41,112,360,5.6,12
41,113,500,3.6,17
41,114,302,3,17
41,115,303,2.9,15
41,116,109,6,18
41,117,93,3.5,15
41,118,46,5.9,14
41,119,13,11.8,20
41,120,543,7.3,15
41,121,654,4.3,11
41,122,590,3.4,10
41,123,4,10.2,17
41,124,2,8.6,15
41,125,4,6.6,22
41,126,3,21.7,37
41,127,3,23.1,38
42,80,3,14.4,30
42,81,2620,3.1,17
42,82,6041,4.8,11
42,83,10381,1.7,5
42,90,4140,0.4,5
42,91,15413,2.2,7
42,92,7235,2.5,7
42,93,1559,3.4,4
42,94,108,4.7,8
42,95,1129,4.4,6
42,96,16495,1.7,6
42,97,4904,2.9,7
42,98,20568,1.5,3
42,99,6065,1.6,3
42,100,407,2.8,6
42,101,751,3.4,7
42,102,402,4.4,9
42,103,451,5,12
42,104,658,3.9,10
42,105,4383,2.2,8
42,106,704,3.7,12
42,107,455,3.7,13
42,108,1986,4.7,16
42,109,38,13.3,18
42,110,373,8.1,13
42,111,738,4.2,11
42,112,100,6,15
42,113,95,6.9,18
42,114,62,6.1,15
42,115,410,3.2,14
42,116,231,5,15
42,117,120,3.7,14
42,118,240,7.2,13
42,119,78,5.8,16
42,120,410,4.5,15
42,121,814,5.5,12
42,122,23,7,14
42,124,8,16,23
42,125,8,14.1,27
42,126,26,17.2,32
43,81,193,4.5,19
43,82,2151,3.3,14
43,83,15245,1.7,10
43,84,5284,3.5,12
43,85,15,7.2,8
43,90,3548,2.2,5
43,91,8169,2.2,5
43,92,1713,2.8,9
43,95,5,6.3,12
43,96,5779,3,9
43,97,2810,2,4
43,98,4383,3.1,4
43,99,19664,1.7,6
43,100,1697,3.8,8
43,101,52,4.8,10
43,102,446,5.4,11
43,103,4167,3.2,13
43,104,1209,3.4,10
43,105,3435,2.4,10
43,106,2266,3.8,14
43,107,395,6.2,16
43,108,978,4.3,10
43,109,247,4.2,10
43,110,926,4.5,10
43,111,354,3.4,13
43,112,453,3.1,14
43,113,215,3.5,14
43,114,544,3.9,10
43,115,294,3.6,11
43,116,856,2.4,10
43,117,309,5.9,11
43,118,578,4.7,12
43,119,356,3.3,14
43,120,719,4,17
43,121,152,5.6,18
43,122,3,12.5,21
43,123,0,12.3,33
43,125,1,12.4,27
43,126,1,14.5,30
44,80,0,11.1,28
44,82,1206,2,16
44,83,6722,3.1,15
44,84,3982,2.7,8
44,85,8013,1.5,3
44,86,17,4,5
44,90,18108,1.4,8
44,91,6700,2.1,6
44,92,54,5.4,8
44,95,4,5,11
44,96,8717,3.1,9
44,97,8911,1.5,5
44,98,5291,2.4,7
44,99,14590,1.7,9
44,100,8338,2.1,9
44,101,131,4,11
44,102,682,3.8,12
44,103,903,2.6,12
44,104,3205,1.9,7
44,105,8871,2.1,8
44,106,193,5.7,15
44,107,1502,1.9,11
44,108,326,5.9,8
44,109,914,1.7,7
44,110,335,4,10
44,111,1538,2.7,9
44,112,717,3.1,11
44,113,290,5.4,12
44,114,731,5.9,10
44,115,2199,2.9,7
44,116,312,3,8
44,117,281,4.3,8
44,118,392,3.7,11
44,119,1174,1.9,12
44,121,4,9.1,25
44,122,4,17.9,27
44,123,36,7.3,29
44,125,4,14.6,29
45,80,0,27.5,28
45,83,924,5.6,15
45,84,1984,6.6,17
45,85,4099,8.5,15
45,86,282,2.5,7
45,87,101,4.6,8
45,89,224,2.7,10
45,90,24724,1.3,7
45,91,10759,2,3
45,92,295,4.4,7
45,93,0,6.8,12
45,94,33,5.5,9
45,95,3989,3.1,5
45,96,4081,2.5,6
45,97,2839,3.3,7
45,98,3521,2.9,9
45,99,11455,2.1,10
45,100,3818,3.4,13
45,101,164,6.1,12
45,102,276,7.5,14
45,103,1163,6.9,13
45,104,4959,3.1,5
45,105,6195,1.6,5
45,106,255,6.6,13
45,107,79,3.6,9
45,108,398,4.1,5
45,109,451,3.2,5
45,110,454,4.4,6
45,111,491,3,8
45,112,250,2.1,12
45,113,219,3.2,12
45,114,219,5.1,9
45,115,405,2,5
45,116,693,1.7,5
45,117,2212,2.3,7
45,118,60,6.3,12
45,119,221,5.1,15
45,120,6,10.7,28
45,121,29,7.5,25
45,122,966,6.2,27
45,123,517,3.7,26
45,124,15,21.3,36
45,125,14,17.5,32
46,83,1639,4.2,26
46,84,1841,4.5,22
