x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
4,0,26,1.5,18
4,1,561,4.5,21
4,2,175,5.9,23
4,4,185,8.9,22
4,6,5,3,16
4,8,79,2.7,18
4,9,311,5.1,14
4,10,243,8.7,16
4,14,110,7.7,9
4,15,188,4.8,6
4,16,206,10.8,15
4,18,363,10.9,16
4,19,521,10.6,15
4,20,112,9.6,14
4,21,156,8.5,13
4,22,460,7.3,12
4,23,210,3.5,13
4,24,1285,0.8,10
4,25,3977,1.3,9
4,26,5234,2,10
4,27,923,4.4,10
4,28,97,5.3,11
4,29,100,4.2,13
4,30,513,2.4,14
4,31,1069,1.6,16
4,32,39,2.5,17
4,35,61,7.8,32
4,36,179,5.8,30
4,37,126,3.8,35
4,38,103,7,37
5,0,158,3.4,20
5,1,5,6.9,24
5,2,529,6.4,23
5,3,14,7.2,23
5,5,37,2.7,19
5,6,621,2.5,21
5,8,179,6.3,21
5,10,65,9.3,16
5,11,362,7.9,12
5,12,458,8,12
5,13,150,7,11
5,14,10,15.3,19
5,18,3,13.7,18
5,19,174,13.4,18
5,20,286,7.3,13
5,21,146,6.7,11
5,22,6593,4.9,9
5,23,3526,3.1,7
5,24,11498,2.5,8
5,25,14941,2.6,7
5,26,17166,1.4,4
5,27,934,2.2,7
5,28,897,4,10
5,29,480,4.9,12
5,30,21,4.8,14
5,31,59,3,16
5,32,222,5.2,20
5,33,101,3.9,23
5,34,49,3.3,26
5,35,601,4.9,28
5,36,292,4.3,30
5,37,1373,2.3,32
5,38,493,2.8,34
5,49,373,6.5,22
5,50,59,5.3,19
5,51,80,12,28
5,52,36,8.8,29
5,53,286,8.4,30
5,55,6,1.4,24
5,118,4,7.3,10
6,0,45,5,22
6,1,43,12.2,29
6,2,25,9.7,27
6,3,48,11.4,26
6,4,7,11.3,26
6,6,88,2.2,22
6,7,294,9.6,24
6,8,311,8.2,23
6,10,128,9.5,16
6,11,7,7.7,12
6,12,746,5.6,10
6,13,743,4.6,9
6,14,2588,1.7,5
6,15,16393,1.7,4
6,16,764,2.4,6
6,17,625,1.7,10
6,18,116,4.7,11
6,20,190,6.9,12
6,21,362,4.9,11
6,22,646,1.8,8
6,23,17227,2.4,5
6,24,9379,1.5,5
6,25,30646,0.8,3
6,26,9499,1.7,4
6,27,2987,1.7,7
6,28,1250,2.5,8
6,29,84,3.9,12
6,30,191,1.6,15
6,31,5698,2.7,18
6,33,84,2.7,22
6,34,1484,1.7,25
6,35,57,5.9,30
6,36,64,6.9,31
6,37,10,3.7,34
6,40,140,12,31
6,41,241,13.8,33
6,48,8,3.5,22
6,49,41,4,21
6,50,106,7.5,25
6,51,386,10.2,28
6,52,90,10.8,29
6,53,85,9.6,34
6,54,74,5.4,31
6,55,403,1.6,27
6,117,731,2.3,3
6,118,7881,2.6,6
6,119,2187,2.4,9
6,120,4,3.4,11
6,121,406,5.4,14
6,122,1060,3.6,16
6,123,609,3.2,17
6,124,73,5.1,19
6,125,46,7.8,22
6,126,2,9.2,23
7,0,68,7,24
7,1,202,7.7,25
7,4,8,15.8,31
7,6,156,4.1,24
7,9,175,13.2,17
7,10,37,12.3,16
7,11,12,10.7,15
7,12,16,7.9,12
7,13,187,7.6,11
7,14,38,4.8,7
7,16,6,2.2,8
7,17,265,3.3,9
7,18,539,4.9,11
7,19,563,6.5,13
7,20,70,4.5,13
7,23,2630,4.7,7
7,24,19410,1.4,5
7,25,66370,0.7,3
7,26,50317,1.3,4
7,27,10442,2,6
7,28,1370,3.7,12
7,29,343,4.8,16
7,30,291,3.2,18
7,31,23156,1.2,19
7,32,1934,2,20
7,38,189,6,25
7,41,92,16.2,35
7,47,7,3.4,27
7,48,571,2.5,23
7,49,216,3.8,24
7,50,13,8.4,26
7,51,6,11.5,32
7,52,169,8.1,30
7,53,67,5.2,33
7,54,55,5.4,33
7,55,550,2.3,29
7,116,6,21.9,24
7,117,729,2.9,5
7,118,2114,2.5,6
7,119,319,2.3,8
7,120,159,2.8,11
7,121,212,4,12
7,122,85,4.2,14
7,123,66,5.1,16
7,124,123,6,18
7,125,66,8.3,21
7,126,98,8.1,23
7,127,13,6.3,24
8,0,260,12.3,30
8,1,129,9.2,26
8,4,496,13,32
8,5,33,8.5,27
8,6,394,5.9,24
8,8,242,9.6,20
8,9,248,11.1,18
8,10,81,10.9,15
8,11,156,9.6,15
8,12,39,7.3,12
8,13,135,5.4,10
8,14,148,7.1,10
8,15,271,5.2,7
8,16,3,8.6,10
8,17,478,7.8,14
8,19,22,6.6,14
8,20,1886,4.2,13
8,21,400,3.5,12
8,23,63,7.3,9
8,24,625,3.3,5
8,25,15840,3.2,6
8,26,11686,2.3,9
8,27,6836,2.4,9
8,28,3762,3.3,12
8,29,478,3.2,15
8,30,1363,2.2,19
8,31,1655,2.1,20
8,32,10,3.2,22
8,37,2,4.2,23
8,38,134,4.1,23
8,40,6,10.6,29
8,45,88,8.7,32
8,46,132,8.9,31
8,47,587,4.2,27
8,48,4111,2,25
8,49,5,2.6,24
8,50,39,4.9,27
8,51,353,7.3,30
8,52,40,10.2,32
8,53,2,12.3,37
8,54,42,3.1,32
8,55,67,3.3,32
8,56,16,1.7,31
8,116,15,12.8,15
8,117,39,3.7,7
8,118,71,4.1,9
8,119,217,3,9
8,120,693,1.8,10
8,121,102,4.9,14
8,122,50,4.1,16
8,123,42,5.4,18
8,124,55,6.3,19
8,125,79,5.9,21
8,126,67,5.8,24
8,127,60,5.2,25
9,0,9,8.1,26
9,1,28,5.9,28
9,2,682,8.8,27
9,3,3,16.5,32
9,4,7,16.1,35
9,10,23,8.8,14
9,12,71,2.6,16
9,13,51,2.5,13
9,15,441,8.3,10
9,16,189,7.6,9
9,18,165,10.1,15
9,20,61,4.7,14
9,21,8100,2,10
9,22,1075,2.9,7
9,23,51,2.8,6
9,24,40,4.7,6
9,27,1255,2.7,12
9,28,2970,2.8,15
9,29,1170,4.6,16
9,30,1880,1.4,19
9,32,267,11.1,17
9,37,1997,3,21
9,38,179,2.7,21
9,39,177,6.1,24
9,40,3,8.9,26
9,42,39,3.8,27
9,43,315,4.2,30
9,44,94,6.7,32
9,45,44,7,32
9,46,132,7.5,30
9,47,40,5.5,28
9,48,173,2.8,25
9,49,100,6.2,28
9,50,38,7.4,29
9,51,74,8.2,30
9,52,121,9.2,32
9,53,168,9.5,34
9,54,119,6.5,34
9,55,39,9,38
9,56,16,10,40
9,57,13,5.7,36
9,115,91,9.6,11
9,116,82,7.2,10
9,117,167,6.3,9
9,118,61,5.7,11
9,119,107,4.3,10
9,120,71,4.7,12
9,121,73,4.5,14
9,122,686,2.1,15
9,123,97,3.3,18
9,124,40,4.5,19
9,125,28,5.7,23
9,126,203,4.4,25
9,127,225,5.8,28
10,0,48,3.2,30
10,1,0,6,33
10,5,120,7.2,21
10,6,342,5.9,20
10,8,889,6.7,20
10,9,5,5.8,17
10,10,170,9,16
10,11,5,5.6,15
10,12,261,4.4,14
10,13,304,1.3,14
10,14,17,3.1,15
10,15,116,9.1,11
10,16,800,9.9,11
10,17,246,11.1,14
10,21,247,4.7,8
10,22,10364,1.2,4
10,23,235,3.5,7
10,29,32,3.1,16
10,31,8,13.9,20
10,36,1,8.6,21
10,37,226,2.3,17
10,38,43,3.3,19
10,40,79,6.9,24
10,41,105,4.2,24
10,42,544,2.7,26
10,43,77,2.7,28
10,45,61,9.7,33
10,46,41,12,34
10,47,280,8.2,30
10,50,113,11.5,33
10,51,52,10.8,33
10,52,91,10.7,33
10,53,25,10.7,35
10,54,157,7.6,35
10,55,21,8.5,37
10,56,108,8,38
10,57,606,6.6,38
10,115,3,8.7,11
10,116,67,7.8,11
10,117,486,7.6,12
10,118,193,7.9,14
10,119,261,6.4,12
10,120,61,6.9,13
10,121,62,4.7,15
10,122,56,3.5,18
10,123,66,3.3,19
10,124,48,6,20
10,125,43,5.2,24
10,126,653,3.5,26
10,127,1,6.1,30
11,0,320,3.8,31
11,2,2,14.3,28
11,3,520,10.3,24
11,4,63,8.7,22
11,5,30,5.9,20
11,6,11,4.2,18
11,7,112,3.5,17
11,8,206,5.4,20
11,9,45,8.5,21
11,10,11,12.2,22
11,11,182,7.4,17
11,12,25,9.3,19
11,14,167,4.5,16
11,15,251,8,14
11,16,2347,11.7,13
11,18,213,12.3,18
11,19,60,12.4,18
11,21,6075,4.2,8
11,22,30341,0.9,4
11,23,8051,2.1,8
11,24,464,3.1,11
11,33,12,6.7,13
11,35,19,9.4,19
11,36,83,4.5,14
11,37,7,6.9,21
11,42,10,11.9,32
11,43,163,6.1,27
11,44,18,7.4,30
11,47,73,11,33
11,48,272,7.8,30
11,49,292,6.8,29
11,50,15,14.8,37
11,51,58,12.9,40
11,52,40,8.5,35
11,53,71,11.6,38
11,54,62,5.9,36
11,55,204,7.6,38
11,58,1219,3.1,41
11,115,27,8.2,13
11,116,49,6.9,13
11,117,160,5.8,13
11,118,82,6.3,14
11,119,51,7,14
11,120,68,7.1,14
11,121,129,5.9,16
11,122,47,5.9,18
11,123,73,4.9,19
11,124,55,6.5,22
11,125,35,6.8,25
11,126,23,5.2,25
12,2,3,11.8,24
12,3,1,11.6,25
12,5,3,11,24
12,6,28,2.2,15
12,7,1860,2.2,16
12,9,85,9.1,22
12,11,55,7.8,17
12,12,313,8.5,18
12,14,115,6.7,17
12,16,380,12.1,15
12,17,34,13.1,14
12,19,93,10.1,13
12,21,94,4.8,8
12,22,3320,2.7,7
12,23,2692,4.3,12
12,24,2422,2.4,11
12,26,2,5.7,18
12,27,30,6.9,20
12,29,508,1.5,15
12,30,79,3.4,15
12,33,38,3,9
12,34,25,2.5,12
12,35,57,3,12
12,36,49,3.6,13
12,38,6,11.1,17
12,39,12,9.2,18
12,42,13,10,29
12,43,116,6.7,26
12,44,25,5.5,24
12,45,9,9.5,29
12,47,25,10.4,30
12,48,26,8.6,29
12,49,135,9.1,30
12,52,49,6.5,36
12,53,114,8,38
12,54,183,2.7,33
12,55,4071,4.5,35
12,56,2,7.8,38
12,57,120,6.7,40
12,58,1383,3.1,42
12,59,101,4.1,40
12,114,0,8.6,16
12,115,40,6.6,14
12,116,83,4.7,15
12,117,142,3.7,14
12,118,45,5.3,16
12,119,5,5.1,16
12,120,20,4.1,15
12,121,70,6.2,16
12,122,37,8.6,19
12,123,29,8,22
12,124,100,6.8,23
12,125,134,7.9,24
13,0,311,5.7,29
13,1,26,14.6,38
13,2,290,11.9,24
13,4,139,8.9,22
13,5,187,5.9,19
13,6,124,5.5,18
13,9,318,6.4,19
13,11,314,4.3,14
13,13,76,4.7,19
13,14,68,4.4,18
13,16,141,10.2,18
13,17,369,9.4,17
13,18,20,12.4,21
13,19,2,7.1,15
13,20,3,6.9,13
13,21,456,4.5,11
13,22,27,4.2,13
13,23,3,3.9,8
13,24,207,5,13
13,25,1321,3,14
13,26,1221,3.8,16
13,27,417,4.7,19
13,29,9,4.4,15
13,30,19,4.9,13
13,31,545,8.5,14
13,33,112,2.3,8
13,34,235,1.7,9
13,35,320,1.9,12
13,36,164,7.1,17
13,38,102,9.1,15
13,39,25,10.9,16
13,40,6,13.9,20
13,42,33,4.7,20
13,43,226,3.9,22
13,44,52,3.8,23
13,45,202,4.8,24
13,46,62,6.8,26
13,47,395,9.6,29
13,48,31,8.8,29
13,49,10,18.3,42
13,50,13,8.8,31
13,51,319,10,37
13,52,53,6.7,37
13,53,265,4.4,35
13,54,202,2.1,33
13,55,4130,1.1,30
13,56,639,3.5,33
13,58,57,8.1,37
13,59,375,6.8,38
13,114,26,7,18
13,115,72,4.9,16
13,116,330,3.1,17
13,117,1882,2.5,17
13,118,108,2.6,18
13,119,100,2.7,19
13,120,1,3.1,17
13,121,62,4.4,18
13,122,57,4.1,19
13,123,41,5.2,22
13,124,47,6.8,24
13,125,15,7.4,24
14,0,483,7.6,27
14,4,135,7,20
14,5,73,6.1,19
14,6,34,6.4,19
14,7,66,6.6,18
14,8,89,4.6,12
14,11,4,7.4,17
14,12,504,1.5,14
14,13,79,1.2,15
14,14,619,4,15
14,16,2,8.3,19
14,17,1,7.9,16
14,18,172,9.3,19
14,20,550,3.6,14
14,21,2483,1.5,10
14,22,233,1.5,11
14,23,1606,2.5,12
14,24,18,4.8,13
14,25,7,0.4,16
14,26,3264,4.5,19
14,27,624,3.1,18
14,28,298,3,14
14,29,268,5.5,12
14,31,55,5.6,10
14,32,43,5.1,9
14,33,164,3.9,7
14,34,113,5.2,9
14,37,226,7.2,11
14,43,797,2.2,23
14,44,603,1.8,22
14,45,146,6.7,26
14,46,55,9,28
14,47,10,9.7,30
14,48,5,21.2,39
14,49,10,18.3,39
14,50,81,12.4,36
14,51,8,9.8,34
14,52,90,6.9,33
14,53,28,4.9,32
14,54,191,3.9,31
14,55,59,3.1,28
14,56,80,4.8,34
14,57,82,5.5,35
14,58,555,7.8,37
14,59,71,9.2,39
14,113,2,8.6,24
14,114,8,6.2,19
14,115,42,4.6,19
14,116,134,3.8,19
14,117,60,3.7,18
14,118,23,6.1,21
14,119,1,6.1,21
14,120,12,3.4,20
14,121,56,3.8,20
14,122,355,2.1,20
14,123,61,4.2,22
14,124,421,6.8,25
14,125,303,8.8,27
15,2,46,13.2,27
15,4,61,12.9,20
15,7,47,12.2,15
15,8,4,7.5,10
15,9,106,8.9,12
15,12,543,4.3,12
15,13,119,3.9,15
15,14,241,7.2,13
15,17,624,5.3,15
15,18,11,6.1,18
15,20,443,3.4,14
15,21,207,4,13
15,22,333,2.7,11
15,23,1453,5.3,15
15,24,174,3.5,13
15,27,772,2.4,14
15,28,12,5.1,16
15,29,131,11.8,18
15,31,22,4.7,9
15,32,5,3.7,7
15,33,1324,2.9,5
15,34,274,4.5,7
15,35,66,5.1,8
15,36,107,5.4,9
15,39,119,9,13
15,40,4,10.4,15
15,43,12,4.5,26
15,44,48,5.3,25
15,45,0,11.4,31
15,46,0,11.1,30
15,47,643,11,29
15,48,23,11.9,30
15,49,12,20,38
15,50,68,16.3,37
15,51,121,11.7,34
15,52,109,7.9,30
15,53,222,5.5,31
15,54,95,6.1,28
15,55,80,6.2,29
15,56,383,7.2,32
15,57,76,6.7,35
15,58,120,6.7,33
15,60,0,8.2,38
15,113,1,6.4,23
15,114,62,3.6,20
15,115,83,3.9,21
15,116,70,5.5,22
15,117,53,5.6,20
15,118,6,7.4,22
15,119,36,6.3,24
15,120,99,4.1,22
15,121,107,3.1,23
15,122,46,2.7,22
15,123,55,5,24
15,124,39,8,26
16,1,426,10.8,28
16,4,471,12.3,17
16,5,98,11,14
16,6,101,12,14
16,7,189,11.5,14
16,8,303,5.4,8
16,10,185,9.2,10
16,11,140,7.2,10
16,12,37,10.8,11
16,13,207,8.3,9
16,14,97,9.8,11
16,15,68,7.8,11
16,17,13,4.9,16
16,18,1248,1.1,16
16,19,4,7.1,21
16,20,3,5.9,14
16,21,5,2.8,10
16,22,430,6.4,15
16,32,1632,2.4,7
16,33,17287,1.4,3
16,34,455,4.8,4
16,35,31,3.6,9
16,36,359,3.2,9
16,39,95,13.4,18
16,40,179,12.4,17
16,41,6,16.7,21
16,44,253,5.5,26
16,45,71,5.5,28
16,46,5,10.8,34
16,47,54,13.4,31
16,48,58,8,26
16,49,262,10.4,28
16,51,280,9.6,28
16,52,3,10.4,32
16,53,32,10.4,31
16,54,55,8.1,28
16,56,109,9,34
16,58,39,7.5,32
16,59,83,5.7,35
16,60,158,7.8,37
16,113,65,6.6,23
16,114,52,4.5,21
16,115,245,4.1,22
16,116,81,6.8,23
16,117,43,7.4,22
16,118,1,7.4,22
16,119,34,5.9,25
16,120,84,3.4,24
16,121,599,2.4,23
16,122,76,4.7,25
16,123,22,6.4,26
17,0,6,13.8,28
17,1,66,11.2,27
17,3,142,15.8,20
17,6,7,10.5,13
17,7,608,8.1,11
17,8,128,7.7,10
17,9,16,4,6
17,10,13,5.8,6
17,11,3,5.6,6
17,14,16,12.5,13
17,15,92,15.2,16
17,16,9,9.2,19
17,17,284,4.8,18
17,18,3,3.4,18
17,19,119,3.4,18
17,20,2,4.9,19
17,21,215,3.9,14
17,22,302,5.1,16
17,29,6,11.1,16
17,30,113,6.2,10
17,31,106,4.4,8
17,32,1773,2.2,7
17,33,196,2.8,5
17,34,10,5.5,5
17,35,502,4,7
17,36,33,6.4,11
17,39,6,11.9,17
17,40,355,11.5,19
17,41,30,8.7,21
17,44,319,3.3,28
17,45,107,3.1,26
17,46,82,8.8,32
17,47,52,5.5,23
17,48,212,6.1,24
17,49,101,10.2,28
17,50,169,7.8,25
17,51,209,11.3,29
17,52,219,13.8,33
17,53,100,10,28
17,54,44,10.5,28
17,55,150,8.8,24
17,56,44,13.3,29
17,58,221,9.2,30
17,59,59,11.1,31
17,60,567,2.5,33
17,61,185,2.6,34
17,113,12,8.4,25
17,114,73,5.8,23
17,115,87,7.3,24
17,116,61,7.5,24
17,117,46,8.4,24
17,118,4,9.4,28
17,119,36,6.8,26
17,120,80,5.3,26
17,121,41,3.9,25
17,122,25,7.3,28
18,0,6,13.5,31
18,1,139,14.1,25
18,3,26,9.6,17
18,4,2,11.4,19
18,6,96,8.7,11
18,7,101,5.2,7
18,9,159,4.5,7
18,10,175,6.7,7
18,11,17,6.1,7
18,12,1456,6.4,7
18,13,245,8,9
18,14,67,11.9,12
18,15,4,15.6,16
18,17,2,7.5,23
18,18,159,5.8,21
18,19,39,3.2,17
18,20,440,2.6,16
18,21,968,2,14
18,22,660,4.9,17
18,23,14,7.1,19
18,24,45,14,23
18,25,19,14.8,18
18,26,59,10.6,17
18,27,1,10,18
18,29,206,8.3,13
18,30,116,7.2,12
18,31,326,4.1,10
18,32,36,3.8,9
18,33,278,5.2,8
18,34,9,5,8
18,35,340,7.9,8
18,36,196,8.6,8
18,38,46,8.9,14
18,41,6,11.7,24
18,43,110,4.2,26
18,44,575,2.3,29
18,45,44,5.1,25
18,46,121,6.5,25
18,47,52,6.4,24
18,48,130,4.9,23
18,49,1,8,25
18,52,81,14.9,29
18,53,235,12,27
18,54,52,14,29
18,57,29,14.3,27
18,58,16,10.8,29
18,59,657,5.7,27
18,60,57,2.4,30
18,61,272,4.3,31
18,113,31,10.2,27
18,114,73,7.5,24
18,115,105,7.9,25
18,116,97,7.1,26
18,117,50,5.6,25
18,118,37,7.3,29
18,119,64,7.6,30
18,120,34,6.3,27
18,121,51,5.4,27
18,122,34,6.5,27
19,1,84,10,20
19,2,9,10.8,19
19,3,418,6.7,15
19,4,16,5.7,13
19,5,20,3.2,11
19,6,720,4.9,13
19,7,24,4.7,8
19,8,399,4.3,7
19,9,877,1.7,5
19,10,3671,2.8,4
19,13,354,8.5,9
19,17,1,9.8,17
19,18,152,10.1,17
19,20,143,4.4,15
19,21,784,2.8,13
19,22,7,5.2,10
19,23,144,10,20
19,25,443,12.1,16
19,26,103,11.4,16
19,27,2,12.5,19
19,28,8,8.8,15
19,29,108,8.5,14
19,30,143,7.3,14
19,31,10,6.1,12
19,32,264,6.2,10
19,33,55,8.2,11
19,35,35,8.9,8
19,36,120,8.1,7
19,37,190,12.6,12
19,39,1,18.4,18
19,40,15,17.6,18
19,42,25,13.6,17
19,44,27,15.3,19
19,45,5,12,26
19,46,128,4.6,23
19,47,183,3,21
19,48,68,2.4,20
19,49,194,6.1,24
19,50,9,10.5,28
19,51,6,15.3,32
19,52,152,15.3,27
19,53,35,15,27
19,55,366,8.9,20
19,56,327,8.5,21
19,57,161,9,22
19,58,32,8.8,26
19,59,26,8.2,26
19,60,102,7.2,25
19,61,139,5.2,29
19,62,96,4,28
19,113,4,12.4,29
19,114,197,9.4,26
19,115,542,7.8,26
19,116,265,6.5,27
19,117,291,3.1,26
19,118,38,4.8,29
19,119,41,5.6,30
19,120,79,6,29
19,121,323,5,28
20,0,120,8.1,24
20,1,16,13,21
20,2,76,11.6,20
20,3,211,6.4,14
20,4,122,4.6,12
20,5,147,1.8,10
20,6,394,1.9,10
20,8,53,2.3,5
20,9,2023,1.9,4
20,10,5850,2.2,3
20,12,365,5.5,6
20,14,2,10.1,10
20,15,344,13.4,14
20,16,6,12.9,19
20,17,411,12.2,19
20,18,22,10,17
20,19,360,6.5,14
20,20,413,6.7,12
20,21,510,3.5,10
20,22,139,5.4,12
20,23,2,6.6,20
20,25,220,9.6,13
20,26,8,13.5,17
20,27,320,10.6,17
20,28,50,9.8,16
20,29,236,11.1,17
20,30,4,10.5,17
20,31,245,7.4,13
20,32,1291,6.5,11
20,33,218,9.1,13
20,34,2,13.9,17
20,35,121,12.8,12
20,36,11,10.7,11
20,38,147,10.9,12
20,39,126,13,13
20,40,67,11.3,12
20,41,139,11.4,12
20,42,147,12.3,14
20,43,61,11.6,13
20,44,85,13,15
20,46,43,7.3,23
20,47,586,2.5,20
20,48,2110,3,21
20,49,14,6.4,24
20,50,1,10.2,27
20,52,52,13.7,22
20,53,241,14.3,21
20,54,90,14.9,21
20,55,792,10.1,17
20,56,96,6.5,19
20,58,46,8.3,23
20,59,19,9.9,26
20,60,9,3.8,21
20,61,62,4.2,21
20,62,986,2.8,25
20,114,17,11.4,29
20,115,186,9.4,27
20,116,122,4.5,28
20,117,3278,2.5,29
20,118,100,3.9,31
20,119,421,4.8,32
20,120,84,2.4,32
20,121,984,3.1,30
21,0,119,10.5,24
21,1,5,6.6,18
21,2,14,8.2,18
21,3,209,5.4,13
21,4,8,3.4,11
21,5,60,2.5,11
21,6,74,1.9,9
21,7,74,4.5,10
21,8,86,5.2,7
21,9,25,3.1,5
21,10,68,5.3,6
21,12,44,7.8,8
21,13,349,8,9
21,14,30,8.6,9
21,16,105,10.6,19
21,18,8,7.6,15
21,19,216,6,13
21,21,425,2.7,8
21,22,896,1.9,10
21,23,180,4.3,12
21,24,14,6.9,10
21,25,94,10.4,14
21,26,79,15.2,18
21,27,3,14.7,23
21,28,78,11.1,21
21,29,255,9.3,19
21,30,60,7.4,17
21,31,47,7.1,15
21,32,26,6.7,12
21,33,109,9.1,13
21,34,53,11.8,15
21,35,33,14,14
21,36,27,13.2,14
21,37,501,10.3,12
21,38,1,10,11
21,39,15,9.4,10
21,40,240,10.5,11
21,44,196,7.9,10
21,46,23,4.3,15
21,47,62,2.5,16
21,48,21,14.4,27
21,49,60,6.6,24
21,50,125,7.8,24
21,51,96,8.5,21
21,52,199,11.6,20
21,53,6,12.6,20
21,55,145,12.1,18
21,56,83,8.3,21
21,57,112,5.3,18
21,58,24,6.6,22
21,59,662,1.2,18
21,60,5,1.5,18
21,61,89,3.6,23
21,62,344,2.4,25
21,63,2,1.8,26
21,118,1,5.2,32
22,0,214,7.4,21
22,1,13,5.1,17
22,2,797,3.5,15
22,3,16,6.6,15
22,4,227,5.5,15
22,5,454,5.7,14
22,6,190,6.8,15
22,7,66,7.1,13
22,8,76,7.1,9
22,9,178,6.2,8
22,10,6,5,7
22,11,300,8.9,9
22,12,18,11.2,12
22,13,20,10,10
22,14,269,9.2,10
22,15,407,8.5,14
22,16,394,6.9,15
22,17,9,6.4,16
22,18,1639,1.6,11
22,19,25,4.3,11
22,21,1007,1.7,7
22,22,331,3.7,9
22,23,554,4.7,8
22,24,157,7.5,11
22,25,20,11.1,13
22,26,92,11.5,15
22,28,9,14.7,25
22,30,237,6.1,20
22,31,157,4.9,14
22,32,14,5.8,15
22,33,176,8.5,16
22,35,183,12.2,13
22,36,530,11.1,12
22,37,210,8.5,10
22,38,224,8,10
22,39,17,8.2,8
22,40,102,8.3,8
22,41,20,6.1,6
22,42,30,9.4,10
22,43,64,10,12
22,44,191,8.7,13
22,45,0,7.4,14
22,47,55,6.1,18
22,48,35,6.6,19
22,49,12,13,23
22,50,19,14.2,19
22,51,24,14.8,21
22,52,52,11.6,17
22,53,3,13,18
22,54,44,10.5,16
22,55,13,12.8,18
22,56,0,9.1,17
22,57,202,3.8,16
22,58,50,4.5,17
22,59,49,2.3,16
22,60,246,3,19
22,61,94,5.9,22
22,62,34,4,22
22,63,856,2.4,26
23,0,54,5.8,19
23,1,5,3.3,16
23,2,3182,2.2,17
23,3,34,5.3,20
23,4,3,10.2,21
23,5,7,7.9,16
23,6,230,10,18
23,7,57,13.8,22
23,8,329,8,10
23,9,421,8.5,10
23,12,208,12.7,14
23,13,272,11.7,13
23,14,48,9.7,13
23,15,725,8.6,14
23,16,133,5.3,13
23,17,25,3.8,11
23,18,2102,1.8,9
23,19,514,1.9,8
23,20,4365,3.1,7
23,21,30842,0.5,4
23,22,1501,3,5
23,23,228,6.5,9
23,24,481,8.4,10
23,25,82,9.6,12
23,28,93,7.7,22
23,29,263,7.3,21
23,30,37,4.3,18
23,31,128,11.3,22
23,32,5,9.2,23
23,35,268,11.4,15
23,36,45,12.5,15
23,37,36,10.2,12
23,38,149,6,8
23,39,4,10.2,10
23,40,147,6.7,7
23,41,11,6.8,7
23,42,214,8.1,10
23,43,28,8.9,11
23,45,8,16.1,19
23,46,6,13.4,22
23,48,299,8.5,18
