x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
11,116,38,15.4,29
11,117,142,13.6,27
11,119,4,7.2,20
11,122,63,6,20
11,123,41,4.9,21
11,124,16,4.5,22
12,2,0,28.4,52
12,3,6,27.3,51
12,60,0,7,29
12,65,14,6.5,25
12,66,171,3.6,23
12,67,0,4,24
12,78,7,14.1,45
12,79,248,10.6,42
12,80,3,6.6,44
12,100,138,6,41
12,101,381,3.9,39
12,102,873,1.8,33
12,104,3,2.8,38
12,121,40,7.4,21
12,122,22,6.9,20
12,127,29,7.8,32
13,1,1,22.4,46
13,2,0,24.5,48
13,3,15,25.3,49
13,4,0,30.8,54
13,65,513,6.3,23
13,66,793,3.9,24
13,69,263,1.7,25
13,70,37,5,23
13,72,25,6.5,29
13,73,85,8.2,31
13,78,3,14.6,45
13,89,404,1.3,48
13,90,102,1.3,47
13,101,44,4.7,40
13,102,4833,1.2,37
13,103,3308,2.3,36
13,104,338,3.2,37
13,105,214,1.4,39
13,107,30,4.5,48
13,121,7,8.1,22
13,123,2,21.5,35
13,124,10,21,35
13,125,2,21,35
14,2,0,23.9,48
14,11,0,90.4,88
14,60,14,2.9,25
14,65,0,5.6,21
14,66,0,3.5,26
14,69,531,2,24
14,70,0,3,24
14,72,38,4.9,28
14,73,87,8.7,32
14,80,21,2.2,46
14,83,16,3.5,48
14,84,123,3.1,48
14,85,82,4.2,49
14,89,180,1.9,49
14,90,4,2.1,48
14,93,1,8.1,49
14,94,11,8.3,48
14,101,225,3,38
14,102,1335,0.9,36
14,103,3252,0.5,37
14,104,46,2.8,39
14,105,240,1.2,39
14,106,45,1.3,42
14,107,320,1.5,45
14,122,3,21.7,35
14,123,70,19.5,33
14,124,141,17.8,31
14,125,19,18.8,32
15,59,1,5.9,29
15,60,520,2.6,24
15,61,6,3.9,26
15,69,41,3.9,21
15,70,0,3.9,25
15,79,3,2.2,46
15,80,353,0.3,44
15,81,10,1.9,45
15,83,78,2.5,45
15,84,248,1.6,47
15,85,7,4,49
15,93,9,9.9,49
15,94,512,9.7,47
15,95,2,11.8,49
15,99,8,7.6,43
15,101,149,1.9,37
15,102,238,3.8,39
15,103,315,3.6,38
15,104,0,3.3,40
15,105,270,2.3,42
15,106,744,0.9,41
15,107,0,1.6,45
15,108,263,1.7,47
15,109,160,2.7,48
15,124,0,19.1,33
15,125,0,18.3,32
16,18,0,59.1,64
16,19,0,66.9,72
16,59,66,3.5,26
16,60,358,1.4,22
16,61,0,1.4,22
16,62,0,5.6,18
16,63,0,6.1,19
16,64,0,6.8,20
16,74,60,10.5,31
16,75,1,9.5,30
16,76,16,12.5,33
16,80,0,1.7,42
16,81,0,2,42
16,94,318,10.6,46
16,95,44,11.9,48
16,96,3,10.2,46
16,98,5,6.5,42
16,99,77,5,40
16,100,4,3.4,39
16,101,1,6.3,41
16,102,6,4,39
16,103,0,7.5,42
16,105,98,3.3,43
16,106,5,1.1,41
16,108,25,1.6,43
16,109,125,1.9,46
16,116,4,18.1,36
16,121,92,14.6,28
16,122,118,11.7,25
17,12,0,85.2,82
17,18,0,58.4,62
17,60,470,2.5,20
17,61,0,3.2,21
17,62,0,4.8,18
17,64,206,12,25
17,65,3,13.2,26
17,66,2,14.6,27
17,74,61,9.3,30
17,75,284,9.9,31
17,76,103,12,33
17,77,76,10.8,33
17,81,11,4.4,41
17,92,94,14,49
17,93,188,12.5,48
17,94,2,10.6,46
17,96,10,7.9,43
17,99,170,5,40
17,100,182,5.1,40
17,105,0,4,44
17,108,159,3.2,43
17,116,74,15.1,34
17,117,9,16.2,31
17,121,0,14.5,28
17,122,137,12,26
17,127,160,16.5,18
18,59,35,4.2,22
18,60,1249,1.4,19
18,61,34,2.6,20
18,66,221,12.3,25
18,67,0,12.6,25
18,74,1,13.1,34
18,75,7,12.5,33
18,81,3,5.7,40
18,82,230,7.2,42
18,83,156,8.7,43
18,95,25,9.5,45
18,96,0,9.2,45
18,99,354,7,40
18,100,256,5.6,37
18,108,181,3.1,45
18,109,66,6.3,49
18,110,386,5.8,49
18,122,13,13,27
18,127,0,15.5,17
19,59,174,8.8,26
19,60,774,1.9,19
19,61,176,2.4,16
19,62,1,5.2,18
19,63,0,5.6,18
19,65,13,9.8,22
19,66,75,13.6,26
19,67,19,15,28
19,83,50,9.2,44
19,87,316,15.4,50
19,88,7,18.9,54
19,94,43,13.5,49
19,95,149,12.1,48
19,96,0,11.4,47
19,99,0,9.9,42
19,109,74,1.4,44
19,110,630,3.7,47
19,111,19,5.9,49
19,116,7,14.6,41
20,57,25,8.9,21
20,58,5,5.8,20
20,59,158,4.7,21
20,60,0,3.4,20
20,61,1,3.5,15
20,63,0,4.7,17
20,64,0,9.1,22
20,65,0,9.7,22
20,87,1,14.2,49
20,95,0,15,42
20,101,32,12.3,40
20,108,468,1.8,46
20,109,429,1.1,43
20,110,0,5.8,49
20,111,0,5.9,49
20,116,3,16,43
20,119,114,22.7,36
20,120,92,21,34
20,124,8,23.5,25
21,8,0,41.5,59
21,20,0,53.9,51
21,57,84,8.6,21
21,58,255,7,19
21,61,0,5,15
21,71,4,17.9,36
21,72,0,18.2,36
21,80,92,16.6,48
21,81,3,16.6,48
21,100,38,13.6,42
21,101,74,11.2,39
21,102,4,14.7,43
21,112,41,6.4,48
21,118,3,23.2,37
21,119,24,23,37
21,120,64,22.6,36
21,124,125,21.7,23
21,125,3,19,20
21,127,80,15.8,17
22,25,0,72.3,69
22,56,54,11.9,24
22,57,140,6.2,18
22,58,4,5.3,17
22,59,6,7.3,17
22,60,153,4.8,14
22,61,0,5.8,15
22,71,65,18.5,37
22,72,48,17.5,36
22,80,160,12.8,44
22,81,193,16,47
22,82,0,17.8,49
22,87,2,15.2,50
22,90,8,1.6,39
22,91,388,0.5,38
22,92,44,4.3,38
22,95,3,9.7,36
22,111,1,3.6,42
22,112,775,4.3,46
22,113,157,4.1,46
22,118,9,23.2,37
22,119,153,21.6,35
22,126,38,15.4,16
22,127,107,16,17
23,57,0,3,16
23,58,0,4.3,16
23,59,61,6.4,17
23,60,247,5.5,14
23,61,3,6.9,15
23,64,325,11.9,20
23,72,10,13.4,32
23,76,11,12.9,39
23,77,41,13.6,40
23,90,102,4.8,40
23,91,187,2.9,38
23,92,106,3.1,35
23,93,0,3.8,34
23,98,604,6,34
23,99,43,4.4,34
23,106,54,12.7,48
23,107,1,8.2,43
23,112,248,1,46
23,113,4,0.9,46
23,126,0,16.2,17
23,127,69,18.1,19
24,24,0,65.5,63
24,46,2,5.4,46
24,57,0,2.3,16
24,58,0,2.9,17
24,59,0,4.5,13
24,60,0,7.3,15
24,61,0,8,16
24,62,0,7.9,16
24,64,118,12.8,21
24,76,139,11.1,37
24,77,253,12.1,38
24,95,1,6.4,32
24,96,5,7.3,32
24,98,155,6.6,33
24,99,441,3.2,35
24,100,287,3.7,36
24,105,316,14.1,49
24,106,466,11.8,47
24,107,194,10.5,45
24,108,0,13.6,48
24,112,69,1.9,47
24,113,0,2.4,48
24,120,2,24.2,38
24,121,40,22.9,36
24,122,30,18.5,32
24,125,62,18.8,20
24,127,0,19,20
25,18,0,62.3,59
25,24,0,62.1,59
25,44,2,9.4,48
25,45,4,4,42
25,46,0,3.2,40
25,47,0,4.5,39
25,48,2,10,38
25,49,0,8.3,35
25,53,28,3.3,24
25,55,35,3,19
25,56,547,2.1,18
25,57,758,2,16
25,58,217,2.3,17
25,59,6,4,12
25,60,0,3.7,12
25,76,1,9.9,36
25,77,254,8.2,34
25,96,40,7.9,30
25,97,235,10.7,33
25,100,54,0.8,38
25,105,25,16.9,52
25,106,0,18.1,53
25,121,5,21.1,35
25,122,179,19.3,33
25,125,186,23,24
25,126,46,22.4,23
26,44,8,14.2,52
26,49,48,9.4,34
26,53,312,1.3,22
26,54,236,1,21
26,56,33,4.1,17
26,57,950,2.2,17
26,58,301,3.1,15
26,59,0,5.1,16
26,60,0,3.9,12
26,61,0,6.6,14
26,83,14,13.9,42
26,89,60,19.8,37
26,95,1,9.2,29
26,96,6,8.5,29
26,97,145,10.3,33
26,98,111,12.3,35
26,99,80,15.7,38
26,112,386,6.9,39
26,113,0,5.9,38
26,122,42,20.7,34
26,123,0,21.5,35
26,126,1,24.7,26
27,53,2,2.2,23
27,54,1342,1.6,20
27,55,1100,3.3,18
27,56,198,3.9,17
27,57,34,3.1,16
27,58,0,2.7,13
27,59,0,5.8,14
27,61,0,6.3,12
27,83,1,12.9,41
27,88,197,17.1,35
27,89,273,16.8,33
27,90,2,16.6,32
27,94,55,16.9,32
27,95,6,9.3,28
27,97,0,12,35
27,98,0,14.6,37
27,99,0,17.2,40
27,109,119,2.7,40
27,110,367,1.2,38
27,111,445,1.7,37
27,112,329,3.6,36
27,113,1,3.5,35
27,116,2,4,40
28,54,2,5.4,21
28,55,8,5.1,21
28,58,0,7.2,18
28,59,0,3.4,12
28,61,28,2.5,11
28,64,104,10,15
28,65,32,9.5,14
28,71,83,7.1,25
28,72,361,4.7,23
28,73,8,4.2,22
28,88,0,15.5,35
28,89,0,17.6,35
28,93,135,12.8,28
28,94,259,16.1,31
28,95,156,10.1,28
28,111,175,3,38
28,113,0,3.5,34
28,115,3,4.2,37
28,116,425,1.4,40
28,117,481,2.8,42
28,123,4,24.9,38
29,17,2,70.1,67
29,18,4,46,43
29,21,1,41.5,39
29,54,5,7.2,23
29,60,255,2.4,11
29,61,1051,2.1,11
29,62,92,2,10
29,64,215,7.3,12
29,65,383,7.7,13
29,67,27,4.1,15
29,71,4,4.1,22
29,72,1344,1.8,20
29,73,70,2.3,20
29,79,6,3.4,30
29,83,168,8.6,37
29,93,51,13.3,29
29,94,82,11.4,26
29,95,334,12.2,30
29,96,262,15,33
29,111,417,7.4,42
29,112,227,4.5,39
29,113,271,3.4,34
29,116,73,2.8,43
29,117,19,2.1,43
29,126,7,44.5,58
30,18,14,43,40
30,21,187,40.7,38
30,53,3,13.3,21
30,60,433,2.3,11
30,61,1126,2.3,11
30,62,416,2.4,9
30,65,3,5.6,10
30,67,837,2.4,13
30,68,252,1.9,13
30,69,78,2.7,14
30,70,81,3.4,14
30,71,78,3.7,22
30,72,1296,0.7,18
30,73,0,4,22
30,77,185,2.9,27
30,78,179,1.5,28
30,79,38,1.6,29
30,80,1,1.7,30
30,83,208,7.8,36
30,84,35,8.4,37
30,95,123,16.1,34
30,96,347,15.4,33
30,100,5,31,49
30,102,38,14.9,48
30,103,198,11.7,45
30,104,58,10.9,44
30,111,44,6.8,40
30,112,49,7.3,39
30,113,0,1.7,32
30,114,20,1.4,32
31,14,2,39.8,37
31,15,1,39.2,36
31,16,1,38.6,36
31,17,247,39.2,36
31,20,420,39.4,36
31,21,95,40.5,38
31,53,16,14.4,20
31,61,0,6.2,11
31,62,47,2.1,7
31,63,4,4.1,10
31,65,28,5.3,10
31,67,627,0.2,11
31,68,0,2.8,14
31,70,17,6.2,18
31,72,230,4.6,20
31,73,0,2.9,20
31,77,4,3.9,25
31,79,90,3.3,32
31,80,267,1.5,30
31,81,8,2.4,31
31,82,146,4.4,33
31,84,0,5.1,34
31,92,197,14.2,28
31,93,272,12.7,26
31,94,130,11.6,25
31,98,2,23.4,41
31,100,1,27.8,45
31,103,0,16.9,50
31,104,10,16.4,49
31,108,15,7.9,38
31,109,415,6.8,37
31,110,56,5.8,36
31,113,4,1.2,32
31,114,1022,0.6,31
31,115,230,2.9,33
31,119,257,4.1,34
31,120,44,4.8,35
32,2,116,27.5,26
32,14,1,36.4,34
32,16,2,36.8,34
32,17,124,37.1,34
32,19,20,37.7,35
32,20,496,38.4,36
32,21,39,44.9,42
32,42,3,9.6,43
32,43,3,10.7,44
32,53,15,13.4,19
32,54,27,17.9,23
32,55,871,9.8,16
32,56,277,8.4,15
32,61,18,6.9,12
32,62,28,2.9,7
32,63,198,7.2,12
32,64,0,6.3,11
32,66,50,1.8,9
32,67,98,1.9,10
32,68,0,3.9,14
32,92,342,12,27
32,93,5,13.1,26
32,94,0,13.3,27
32,99,5,24.8,42
32,103,6,21.4,54
32,104,5,20.6,54
32,107,4,10.6,41
32,109,94,6.2,37
32,110,165,7.3,38
32,111,0,3.5,34
32,114,160,2,29
32,115,148,3.3,33
32,116,15,2.8,33
32,119,68,1.9,32
32,120,582,5.3,35
33,16,35,35.4,33
33,19,27,36.1,33
33,20,0,36,33
33,21,1,42,39
33,42,17,7.7,41
33,43,56,7.1,40
33,53,353,12.8,18
33,54,8,14.3,20
33,55,199,10,15
33,56,175,9.6,15
33,63,6,3.9,6
33,64,0,5.7,8
33,65,10,3.7,8
33,89,70,10.7,27
33,90,6,10,26
33,92,106,10.7,27
33,93,0,11,27
33,103,2,22.6,54
33,104,17,20.6,51
33,106,97,16,46
33,119,580,1.2,31
33,120,386,0.5,30
33,121,45,3.7,32
33,123,144,5.5,32
33,124,0,6.3,33
33,125,2,13.2,30
33,126,376,12.9,30
33,127,2,11.8,29
34,16,0,33.8,31
34,43,15,5.8,39
34,52,389,14.7,20
34,53,1652,12.8,18
34,54,1571,10.8,16
34,55,4,9.7,15
34,62,0,8.3,12
34,63,12,3.1,5
34,64,0,4.8,7
34,65,34,3.7,7
34,78,5,4.3,22
34,89,769,8.3,25
34,90,435,9.2,25
34,102,12,36,54
34,103,30,39.6,57
34,106,22,16.7,47
34,119,40,3.3,33
34,120,12,1.6,30
34,121,195,1.8,29
34,122,73,5,32
34,123,661,4.9,32
34,124,0,5.7,32
34,126,414,11.4,28
34,127,192,8.9,26
35,13,2,26.4,24
35,16,0,32.3,29
35,17,13,31.8,29
35,18,6,32.1,29
35,19,54,33.1,30
35,43,42,5,38
35,44,158,3.5,37
35,45,25,2.4,36
35,51,13,17.9,23
35,52,327,17,22
35,53,5,14.2,19
35,54,409,10,15
35,55,98,8.3,14
35,56,7,7.7,13
35,57,2,6.8,12
35,61,74,5.8,9
35,62,0,4.3,8
35,63,26,2.4,5
35,64,5,3.2,6
35,65,23,2.8,6
35,89,719,8.7,25
35,90,654,9.5,26
35,91,21,7.1,23
35,103,10,39.8,57
35,121,1116,4,29
35,122,88,2,29
35,123,442,2,30
36,17,13,30.3,27
36,18,19,30.5,28
36,45,13,2.3,36
36,46,150,0.6,34
36,53,6,8.7,21
36,58,1,5.9,11
36,59,1,5.2,10
36,61,3,3.7,7
36,62,1009,4.2,8
36,63,1930,1.2,5
36,64,1484,2.6,4
36,65,12,2,5
36,66,11,3.1,8
36,69,1,11.5,15
36,77,146,2,19
36,78,542,3.8,21
36,79,275,0.7,22
36,82,193,10.8,28
36,83,310,8.7,26
36,89,245,10.2,26
36,90,0,12,28
36,94,291,4.7,21
36,95,373,3.5,20
36,109,450,2.2,25
36,110,563,1,23
36,111,209,2.8,22
36,121,106,5.3,27
36,122,393,4.3,26
36,123,422,5.8,28
36,124,704,1.7,32
37,14,7,25.3,22
37,16,4,27.9,25
37,46,66,0.9,33
37,53,34,6.6,19
37,54,316,4.9,16
37,55,1,7.6,19
37,57,15,8.1,13
37,58,5,9,14
37,59,22,4.2,9
37,60,1,4.9,10
37,61,7342,1.6,7
37,62,3162,1.3,6
37,63,3971,2,4
37,64,3985,1.2,4
37,65,3038,0.8,5
37,66,3813,1.4,6
37,67,33,6.6,10
37,69,106,8.3,12
37,70,318,10,14
37,76,61,1.3,17
37,77,221,1.1,18
37,78,711,2.6,20
37,79,307,3,20
37,82,235,7.1,25
37,83,2,9.1,26
37,88,16,11.2,28
37,89,80,12.5,29
37,94,34,4.7,21
37,95,159,6.1,22
37,96,14,1.2,17
37,97,348,4.9,20
37,98,208,3.5,19
37,100,6,1.9,15
37,101,1,3.3,17
37,109,1,1.5,24
37,110,64,3.5,23
37,111,128,2.8,20
37,119,48,7.9,32
37,121,0,6.8,29
37,122,12,4.2,26
37,123,14,3.3,25
37,124,1789,0.8,29
37,125,498,2.6,31
37,126,578,3.1,29
37,127,0,6.3,29
38,13,3,24.3,21
38,14,188,24.6,22
38,53,5,4.1,18
38,54,129,3.2,17
38,60,126,5,10
38,61,1314,1.7,7
38,62,3762,1.1,5
38,63,6917,0.6,3
38,64,5294,0.1,1
38,65,7825,0.8,3
38,66,6945,2.4,7
38,67,284,3.4,7
38,68,5,4.2,8
38,69,641,6.3,10
38,70,791,7.1,11
38,71,343,8,12
38,72,37,4.8,13
38,73,6,4,14
38,74,10,3.1,15
38,75,3,2.8,16
38,79,145,5.9,23
38,84,46,17.7,35
38,85,164,17,34
38,88,269,14,30
38,89,11,13.9,30
38,97,618,2.1,17
38,98,462,2.7,18
38,99,1782,1.8,15
38,100,1918,0.9,14
38,101,4,2.1,14
38,123,22,2.5,24
38,124,1439,2.2,30
38,125,4971,0.3,27
38,126,792,2.5,29
39,13,18,25.5,23
39,14,552,24.4,22
39,54,49,1.8,18
39,55,2967,2.9,17
39,56,2,4.4,17
39,59,109,4.3,9
39,60,604,5.1,9
39,61,2141,4.6,8
39,62,14349,1.6,5
39,63,15029,0.7,4
39,64,6301,0.3,3
39,65,7626,0.3,4
39,66,1110,5.7,9
39,67,0,4.7,8
39,68,3,8.4,12
39,69,213,8.7,12
39,70,7,9.3,14
39,71,1536,6.5,12
39,72,12,7.6,16
39,85,0,20.8,38
39,88,2,12.3,30
39,98,0,5.5,21
39,100,153,1.4,12
39,101,694,6.5,14
39,102,193,6.9,15
39,114,54,6.8,23
39,115,454,4,20
39,122,40,2.1,22
39,123,461,2.1,24
39,124,3309,1.1,24
39,125,3344,0.7,26
39,126,96,3.8,29
40,14,68,22.1,19
40,54,209,2.6,17
40,55,5857,0.6,14
40,56,1445,1.7,14
40,58,0,3.1,11
40,59,0,3.4,10
40,60,216,7.5,12
40,62,690,1.7,6
40,63,11813,0.5,4
40,64,4702,0.4,6
40,65,4536,1,6
40,66,3605,1.6,6
40,67,408,2.4,9
40,69,0,10.8,15
40,70,0,12.8,17
40,71,0,15.8,20
40,72,226,8.5,14
40,95,1,11.3,28
40,100,58,3.7,12
40,101,943,2.7,11
40,102,199,5.6,13
40,110,299,4.2,19
40,111,516,2.7,17
40,114,62,1,17
40,115,31,4,20
40,118,14,5.6,18
40,119,94,4.8,19
40,120,231,4.1,20
40,121,3,3.3,21
40,122,11,3.9,23
40,123,25,2.5,24
40,124,562,2,26
40,125,2484,3.7,28
40,126,489,5.3,30
40,127,1,5.9,31
41,4,18,35.6,45
41,6,0,35.8,45
41,7,0,35.8,45
41,14,6,21.1,18
41,51,5,7.8,22
41,52,25,4.8,19
41,53,18,5.3,19
41,54,41,4.2,18
41,55,1724,1.4,15
41,56,1906,2.6,13
41,57,6,3.6,14
41,58,4,6.9,15
41,61,0,5.8,10
41,62,568,1.5,5
41,63,2802,4.1,8
41,64,8460,1.4,6
41,65,3342,1.3,8
41,66,1087,2.3,9
41,67,412,1.8,10
41,69,3,7.9,14
41,72,433,10.9,16
41,73,165,12.4,18
41,80,3,13.2,31
41,85,0,15.2,39
41,95,56,10.4,27
41,98,102,3.2,15
41,99,5,3.7,14
41,101,88,3.7,10
41,102,0,7.2,15
41,109,70,3.8,20
41,110,421,3.3,19
41,111,212,4.7,18
41,112,6,1.6,15
41,117,13,6.9,18
41,119,0,5.4,21
41,120,2,5.1,20
41,124,76,6.4,31
41,125,404,4,28
41,126,239,5.2,30
41,127,0,4.8,33
42,52,17,3.5,19
42,56,0,7.2,13
42,57,1,7.2,13
42,58,163,3.8,9
42,62,1737,2.1,7
42,63,6,4.7,9
42,64,26,2.8,7
42,65,4,3,8
42,66,144,11.6,18
42,67,1,7,14
42,85,57,12.2,36
42,86,27,10.7,35
42,95,119,13.5,30
42,97,171,2.4,18
42,98,497,1.6,16
42,99,0,4.7,15
42,102,41,4.6,9
42,103,160,5.8,12
42,104,1517,2.4,12
42,105,93,2,13
42,113,23,2.3,14
42,120,10,6.3,22
42,125,9,6,31
42,126,275,3.4,29
42,127,0,4.6,31
43,15,0,19.1,16
43,16,0,18.6,16
43,50,192,2.4,23
43,51,974,1.4,22
43,52,7,2.5,21
43,59,17,4.3,9
43,60,29,3.3,8
43,61,414,1.7,7
43,62,416,1.3,9
43,63,0,4,9
43,64,0,3.5,8
43,65,4,4.2,9
43,80,1,20.4,38
43,82,2,25.6,43
43,95,29,15.9,32
43,97,418,3.8,19
43,98,201,2.3,19
43,103,393,4.7,8
43,104,538,3.5,9
43,105,8,5.2,13
43,111,61,2,15
43,112,370,1.8,15
43,113,216,2.5,14
43,118,610,7.4,26
43,119,278,7.2,24
43,120,13,11,28
43,126,531,2.4,30
43,127,178,3,32
44,51,858,2.6,23
44,52,119,2.1,20
44,59,0,2.6,8
44,60,0,2,8
44,61,4,5.5,13
44,62,0,5.2,13
44,63,297,3.7,11
44,64,0,5.4,10
44,85,188,9,38
44,86,109,7.3,35
44,89,1,18.1,47
44,90,33,2.4,49
44,91,9,1.8,51
44,97,0,3.5,19
44,103,18,6.6,10
44,104,176,3.4,7
44,105,6,2.7,6
44,107,15,4.2,8
44,108,4,2.8,7
44,109,153,3.6,7
44,110,0,3.4,9
44,111,176,2.4,13
44,112,751,3,13
44,113,19,3.1,14
44,116,33,7.9,18
