x,y,value
49,14,1000869
49,15,1000869
49,16,1143130
49,17,1143130
49,18,1902322
49,19,1902322
49,20,1917570
49,21,1875416
49,22,1875416
49,23,1931202
49,24,1931202
49,25,1931202
49,28,2086711
49,29,2086711
49,30,2086711
49,38,2138884
49,39,2138884
49,40,2138884
49,44,2025060
49,45,2025060
49,46,2025060
49,51,1530519
49,52,1530519
49,53,1530519
49,75,552785
49,76,552785
49,77,552785
49,78,364821
49,91,364964
49,92,364964
49,93,364964
49,95,363676
49,96,363676
49,97,363676
49,99,314864
49,100,314864
49,101,314864
49,108,182313
49,109,182313
49,110,182313
49,117,66777
49,118,66777
49,119,80934
49,120,71017
49,121,71017
50,3,180930
50,4,180930
50,5,180930
50,6,226886
50,7,226886
50,8,226886
50,10,593576
50,11,593576
50,12,1000869
50,13,999398
50,14,1000869
50,15,1000869
50,16,1000869
50,20,1875416
50,21,1875416
50,22,1875416
50,23,1931202
50,24,1931202
50,25,1931202
50,28,2089558
50,29,2089558
50,30,2089558
50,38,2138884
50,39,2138884
50,40,2138884
50,44,2025060
50,45,2025060
50,46,2025060
50,51,1530519
50,52,1530519
50,53,1530519
50,74,363360
50,75,552785
50,76,552785
50,77,552785
50,95,363676
50,96,363676
50,97,363676
50,99,314864
50,100,314864
50,101,314864
50,107,228585
50,108,228597
50,109,228597
50,110,182313
50,123,83007
50,124,83007
50,125,83007
51,2,179436
51,3,180930
51,4,180930
51,5,180930
51,10,593576
51,11,593576
51,12,1000869
51,13,999398
51,14,1000869
51,15,1000859
51,16,1000859
51,20,1875416
51,21,1875416
51,22,1875416
51,23,1931202
51,24,1931202
51,25,1931202
51,28,2080732
51,29,2080732
51,30,2080732
51,38,2138884
51,39,2138884
51,40,2138884
51,46,2022750
51,47,2022750
51,48,2022750
51,51,1530519
51,52,1530519
51,53,1530519
51,74,363360
51,75,552785
51,76,552785
51,77,552785
51,95,363676
51,96,363676
51,97,363676
51,101,235856
51,102,235856
51,103,235856
51,106,243934
51,107,244118
51,108,244118
51,109,228585
51,123,83007
51,124,83007
51,125,83007
52,2,179436
52,3,180930
52,4,180930
52,5,180922
52,21,1598777
52,22,1598777
52,23,1598777
52,25,2070039
52,26,2070039
52,27,2304006
52,28,2304006
52,29,2304006
52,30,2080732
52,38,2133052
52,39,2133052
52,40,2133052
52,46,2022750
52,47,2022750
52,48,2022750
52,74,363360
52,75,364143
52,76,364143
52,77,353227
52,101,235856
52,102,235856
52,103,235856
52,104,281807
52,105,281807
52,106,323790
52,107,244118
52,108,244118
52,109,228585
52,123,83007
52,124,83007
52,125,83007
53,2,179436
53,3,179436
53,4,179436
53,21,1598777
53,22,1598777
53,23,1598777
53,25,2070039
53,26,2070039
53,27,2304006
53,28,2296249
53,29,2296249
53,38,1766335
53,39,1766335
53,40,1766335
53,46,2022750
53,47,2022750
53,48,2040431
53,49,2029323
53,50,2029323
53,51,1626786
53,52,1626786
53,53,1815632
53,54,1799725
53,55,1799725
53,75,353227
53,76,354366
53,77,354366
53,78,350380
53,101,235856
53,102,235856
53,103,235856
53,104,281807
53,105,281807
53,106,323790
53,107,243934
53,108,243934
54,21,1598777
54,22,1598777
54,23,1598777
54,25,2070039
54,26,2070039
54,27,2304006
54,28,2296249
54,29,2296249
54,37,1768385
54,38,1770713
54,39,1770713
54,40,1766335
54,48,2029323
54,49,2029323
54,50,2029323
54,51,1626786
54,52,1626786
54,53,1815632
54,54,1799725
54,55,1799725
54,75,353227
54,76,354366
54,77,354366
54,78,351955
54,79,307892
54,104,281807
54,105,281807
54,106,281807
54,107,434204
54,108,434204
54,109,434204
55,12,232090
55,13,684586
55,14,684586
55,15,683773
55,16,678592
55,17,678592
55,18,678592
55,19,1607893
55,20,1607893
55,21,1607893
55,37,1768385
55,38,1770713
55,39,1770713
55,40,1766335
55,48,2029323
55,49,2029323
55,50,2029323
55,51,1626786
55,52,1626786
55,53,1815632
55,54,1799725
55,55,1799725
55,76,350380
55,77,351955
55,78,351955
55,79,307924
55,80,299276
55,107,434204
55,108,434204
55,109,434204
56,9,228727
56,10,228727
56,11,232090
56,12,232090
56,13,684586
56,14,684586
56,15,683773
56,16,678592
56,17,678592
56,18,678592
56,19,1607893
56,20,1607893
56,21,1607893
56,26,1962725
56,27,1962725
56,28,1962725
56,37,1768385
56,38,1768385
56,39,1768385
56,57,1559686
56,58,1559686
56,59,1559686
56,77,307892
56,78,307924
56,79,307924
56,80,301340
56,81,271839
56,82,271839
56,107,434204
56,108,434204
56,109,434204
57,9,228727
57,10,228727
57,11,232090
57,12,232090
57,13,684586
57,14,684586
57,15,683773
57,16,678592
57,17,678592
57,18,678592
57,19,1607893
57,20,1607893
57,21,1607893
57,26,1962725
57,27,1962725
57,28,1962725
57,37,1764853
57,38,1764853
57,39,1764853
57,57,1559686
57,58,1559686
57,59,1559686
57,78,299276
57,79,299276
57,80,301340
57,81,271839
57,82,271839
57,110,229902
57,111,229902
57,112,229902
58,9,228727
58,10,228727
58,11,232090
58,12,232088
58,13,232088
58,26,1962725
58,27,1962725
58,28,1962725
58,37,1764853
58,38,1764853
58,39,1764853
58,57,1559686
58,58,1559686
58,59,1559686
58,80,271839
58,81,301227
58,82,301227
58,83,299584
58,110,229902
58,111,229902
58,112,229902
59,37,1770713
59,38,1770713
59,39,1770713
59,59,1322563
59,60,1322563
59,61,1322563
59,81,299584
59,82,372299
59,83,372299
59,84,370386
59,110,229902
59,111,229902
59,112,229902
60,37,1767120
60,38,1767120
60,39,1767120
60,59,1322563
60,60,1322563
60,61,1322563
60,81,299584
60,82,372299
60,83,372299
60,84,370386
61,27,1861881
61,28,1861881
61,29,1861881
61,37,1825375
61,38,1825375
61,39,1825375
61,40,1584057
61,44,1088463
61,45,1088685
61,46,1088685
61,47,1088685
61,48,1088685
61,59,1322563
61,60,1322563
61,61,1322563
61,81,268369
61,82,372299
61,83,372299
61,84,370386
62,27,1861881
62,28,1861881
62,29,1861881
62,37,1821528
62,38,1825375
62,39,1825375
62,40,1584401
62,41,1522565
62,42,1522565
62,43,1487146
62,44,1488623
62,45,1088685
62,46,1088685
62,47,1088685
62,48,1088685
62,49,1088580
62,81,268369
62,82,268369
62,83,268369
62,115,222327
62,116,222327
62,117,222327
63,27,1861881
63,28,1861881
63,29,1861881
63,37,1821528
63,38,1825375
63,39,1825375
63,40,1584401
63,41,1522565
63,42,1522565
63,43,1487146
63,44,1488623
63,45,1088685
63,46,1088685
63,47,1088685
63,48,1088685
63,49,1088580
63,81,268369
63,82,268369
63,83,268369
63,115,222327
63,116,222327
63,117,222327
64,37,1562877
64,38,1562877
64,39,1568448
64,40,1522565
64,41,1522565
64,42,1522565
64,43,1487146
64,44,1487146
64,47,1088580
64,48,1088580
64,49,1088580
64,115,222327
64,116,222327
64,117,222327
65,27,1791424
65,28,1791424
65,29,1791424
65,37,1562877
65,38,1562877
65,39,1562877
65,57,1319145
65,58,1319145
65,59,1319145
65,82,278594
65,83,278594
65,84,278594
66,27,1791424
66,28,1791424
66,29,1791424
66,36,1559880
66,37,1568448
66,38,1568448
66,39,1562877
66,57,1319145
66,58,1319145
66,59,1319145
66,82,278594
66,83,278594
66,84,278594
67,27,1800031
67,28,1800031
67,29,1800031
67,36,1559880
67,37,1559880
67,38,1559880
67,57,1319145
67,58,1319145
67,59,1319145
67,82,278594
67,83,278594
67,84,278594
68,27,1593185
68,28,1593185
68,29,1593185
68,36,1559880
68,37,1559880
68,38,1559880
69,27,1593185
69,28,1593185
69,29,1593185
69,35,1565588
69,36,1565588
69,37,1565588
69,56,1130920
69,57,1130920
69,58,1130920
69,113,231992
69,114,231992
69,115,231992
70,26,1856653
70,27,1856653
70,28,1856653
70,35,1565588
70,36,1565588
70,37,1565588
70,56,1130920
70,57,1130920
70,58,1130920
70,113,231992
70,114,231992
70,115,231992
71,26,1856653
71,27,1856653
71,28,1856653
71,35,1565588
71,36,1565588
71,37,1565588
71,56,1130920
71,57,1130920
71,58,1130920
71,81,227461
71,82,227461
71,83,227461
71,113,231992
71,114,231992
71,115,231992
72,26,1856653
72,27,1856653
72,28,1856653
72,81,227461
72,82,227461
72,83,227461
72,126,171753
72,127,171753
73,36,1281431
73,37,1281431
73,38,1281431
73,74,191539
73,75,191539
73,76,191539
73,81,227461
73,82,227461
73,83,227461
73,125,171615
73,126,171788
73,127,171788
74,25,1244693
74,26,1244693
74,27,1244693
74,36,1281431
74,37,1281431
74,38,1281431
74,57,767666
74,58,767666
74,59,767666
74,74,191539
74,75,191539
74,76,191539
74,122,292196
74,123,292196
74,124,292196
74,125,171615
74,126,171788
74,127,171788
75,25,1244693
75,26,1244693
75,27,1244693
75,36,1281431
75,37,1281431
75,38,1281431
75,57,767666
75,58,767666
75,59,767666
75,74,191539
75,75,191539
75,76,191539
75,122,292196
75,123,297050
75,124,297050
75,125,206605
75,126,171615
75,127,171615
76,24,1390110
76,25,1396266
76,26,1396266
76,27,1244693
76,57,767666
76,58,767666
76,59,767666
76,71,172806
76,72,172806
76,73,172806
76,120,197091
76,121,197091
76,122,296612
76,123,297050
76,124,297050
76,125,189487
77,24,1390110
77,25,1390110
77,26,1390110
77,59,929523
77,60,929523
77,61,929523
77,71,172806
77,72,172806
77,73,172806
77,116,112706
77,117,112706
77,118,112706
77,120,197091
77,121,197091
77,122,197091
77,123,189487
77,124,189487
77,125,189487
77,126,166369
77,127,166369
78,24,1396266
78,25,1396266
78,26,1396266
78,59,929523
78,60,929523
78,61,929523
78,71,172806
78,72,172806
78,73,172806
78,116,112706
78,117,112706
78,118,112706
78,120,197091
78,121,197091
78,122,197091
78,126,166369
78,127,166369
79,24,1275305
79,25,1275305
79,26,1275305
79,59,929523
79,60,929523
79,61,929523
79,70,700039
79,71,700039
79,72,700039
79,114,114184
79,115,114184
79,116,150410
79,117,112706
79,118,112706
79,126,166369
79,127,166369
80,21,1175338
80,22,1175338
80,23,1175338
80,24,1275305
80,25,1275305
80,26,1275305
80,37,1472904
80,38,1472904
80,39,1472904
80,70,700039
80,71,700039
80,72,700039
80,114,114184
80,115,114184
80,116,114184
80,125,170048
80,126,170048
80,127,170048
81,19,1176978
81,20,1176978
81,21,1179169
81,22,1175338
81,23,1175338
81,37,1472904
81,38,1472904
81,39,1472904
81,70,700039
81,71,700039
81,72,700039
81,114,114184
81,115,114184
81,116,114184
81,125,170048
81,126,170048
81,127,170048
82,18,998165
82,19,1179169
82,20,1179169
82,21,1179169
82,22,1175338
82,23,1175338
82,37,1472904
82,38,1472904
82,39,1472904
82,114,102778
82,115,102778
82,116,102778
82,125,170048
82,126,170048
82,127,170048
83,18,998165
83,19,1179169
83,20,1179169
83,21,1176978
83,114,102778
83,115,102778
83,116,102778
84,17,1495780
84,18,1515339
84,19,1515339
84,20,998165
84,112,104535
84,113,104535
84,114,106543
84,115,102778
84,116,102778
85,17,1495780
85,18,1495780
85,19,1495780
85,112,104535
85,113,104535
85,114,104535
86,12,577743
86,13,577743
86,14,577743
86,17,1495780
86,18,1495780
86,19,1495780
86,111,88504
86,112,106543
86,113,106543
86,114,104535
87,12,577743
87,13,577743
87,14,577743
87,111,88504
87,112,88504
87,113,88504
88,9,369732
88,10,369732
88,11,369732
88,12,577743
88,13,577743
88,14,577743
88,111,88504
88,112,88504
88,113,88504
89,8,402318
89,9,404787
89,10,404787
89,11,369732
89,39,1231649
89,40,1231649
89,41,1231649
89,104,81523
89,105,81523
89,106,81523
89,112,85145
89,113,85145
89,114,85145
90,8,402318
90,9,404787
90,10,404787
90,11,369732
90,39,1231649
90,40,1231649
90,41,1231649
90,104,81523
90,105,81523
90,106,81523
90,109,83598
90,110,83598
90,111,83598
90,112,85145
90,113,85145
90,114,85145
91,8,402318
91,9,402318
91,10,402318
91,39,1231649
91,40,1231649
91,41,1231649
91,76,243145
91,77,243145
91,78,243145
91,104,81523
91,105,81523
91,106,81523
91,109,83598
91,110,83598
91,111,83598
91,112,85145
91,113,85145
91,114,85145
92,5,455194
92,6,455194
92,7,455194
92,76,243145
92,77,243145
92,78,243145
92,109,83598
92,110,83598
92,111,83598
93,5,455194
93,6,455194
93,7,455194
93,39,836954
93,40,836954
93,41,836954
93,76,243145
93,77,243145
93,78,243145
93,92,139821
93,93,139821
93,94,139821
94,1,398756
94,2,398756
94,3,398756
94,5,455194
94,6,455194
94,7,455194
94,39,836954
94,40,836954
94,41,836954
94,92,139821
94,93,139821
94,94,139821
94,97,104440
94,98,104440
94,99,104440
95,1,398756
95,2,398756
95,3,398756
95,39,836954
95,40,836954
95,41,836954
95,92,139821
95,93,139821
95,94,139821
95,97,104440
95,98,104440
95,99,104440
96,1,398756
96,2,398756
96,3,398756
96,97,104440
96,98,104440
96,99,104440
98,87,139516
98,88,139516
98,89,139516
99,87,139516
99,88,139516
99,89,139516
100,74,443552
100,75,443552
100,76,443552
100,82,153938
100,83,153938
100,84,153938
100,87,139516
100,88,139516
100,89,139516
101,74,443552
101,75,443552
101,76,443552
101,79,300924
101,80,300924
101,81,300924
101,82,153938
101,83,153938
101,84,153938
102,74,443552
102,75,443552
102,76,443552
102,79,300924
102,80,300924
102,81,300924
102,82,153938
102,83,153938
102,84,153938
103,0,363760
103,35,352491
103,36,352491
103,37,352491
103,41,1202922
103,42,1202922
103,43,1226018
103,44,354099
103,45,354099
103,62,172007
103,63,172007
103,64,172007
103,79,300924
103,80,300924
103,81,300924
104,0,363760
104,30,334669
104,31,334669
104,32,334669
104,35,352491
104,36,352491
104,37,352491
104,41,1202922
104,42,1202922
104,43,1226018
104,44,354099
104,45,358136
104,46,354970
104,47,354970
104,53,243803
104,54,243803
104,55,243803
104,62,172007
104,63,172007
104,64,172007
105,0,363760
105,2,525841
105,3,525841
105,4,525841
105,30,334669
105,31,334669
105,32,334669
105,35,352491
105,36,352491
105,37,352491
105,38,377155
105,39,377155
105,40,377155
105,41,1202922
105,42,1202922
105,43,1226018
105,44,354099
105,45,358136
105,46,354970
105,47,360686
105,48,360221
105,49,360221
105,53,243803
105,54,243803
105,55,328220
105,56,320899
105,57,320899
105,62,172007
105,63,172007
105,64,172007
106,2,525841
106,3,525841
106,4,525841
106,29,310696
106,30,338852
106,31,338852
106,32,334669
106,38,377155
106,39,377155
106,40,377155
106,45,354970
106,46,354970
106,47,360686
106,48,360221
106,49,360221
106,51,294478
106,52,294478
106,53,295426
106,54,243803
106,55,328220
106,56,320899
106,57,320899
107,2,525841
107,3,525841
107,4,525841
107,20,153636
107,21,153636
107,22,230387
107,23,352019
107,24,352019
107,25,347925
107,26,287208
107,27,287208
107,28,287208
107,29,310696
107,30,310696
107,31,310696
107,38,377155
107,39,377155
107,40,377155
107,47,360221
107,48,360221
107,49,360221
107,51,294478
107,52,294478
107,53,294478
107,55,320899
107,56,320899
107,57,320899
108,17,267929
108,18,267929
108,19,267929
108,20,153636
108,21,153636
108,22,230387
108,23,352019
108,24,352019
108,25,347925
108,26,287208
108,27,287208
108,28,287208
108,29,310696
108,30,310696
108,31,310696
108,51,294478
108,52,294478
108,53,294478
109,17,267929
109,18,267929
109,19,267929
109,20,153636
109,21,153636
109,22,230387
109,23,352019
109,24,352019
109,25,347925
109,26,287208
109,27,287208
109,28,287208
109,46,222074
109,47,222074
109,48,222074
109,80,245056
109,81,245056
109,82,245056
109,101,37362
109,102,37362
109,103,37362
110,5,334826
110,6,334826
110,7,334826
110,17,267929
110,18,267929
110,19,267929
110,46,222074
110,47,222074
110,48,222074
110,80,245056
110,81,245056
110,82,245056
110,101,37362
110,102,37362
110,103,37362
111,0,630566
111,5,334826
111,6,334826
111,7,334826
111,46,222074
111,47,222074
111,48,222074
111,80,245056
111,81,245056
111,82,245056
111,101,37362
111,102,37362
111,103,37362
112,0,630566
112,5,334826
112,6,334826
112,7,334826
112,103,93378
112,104,93378
112,105,93378
113,0,630566
113,7,345392
113,8,345392
113,9,345392
113,17,300386
113,18,300386
113,19,300386
113,44,223152
113,45,223152
113,46,223152
113,103,93378
113,104,93378
113,105,93775
113,106,93331
113,107,93331
113,120,158479
113,121,158479
113,122,158479
114,7,345392
114,8,345392
114,9,345392
114,17,300386
114,18,300386
114,19,300386
114,44,223152
114,45,223152
114,46,223152
114,103,93378
114,104,93378
114,105,93775
114,106,93331
114,107,93331
114,120,158479
114,121,158479
114,122,158479
115,7,345392
115,8,345392
115,9,345392
115,14,271206
115,15,271206
115,16,271206
115,17,300386
115,18,300386
115,19,300386
115,44,223152
115,45,223152
115,46,223152
115,105,93331
115,106,93331
115,107,93331
115,109,290618
115,110,290618
115,111,290618
115,120,158479
115,121,158479
115,122,158479
116,0,720340
116,1,720340
116,12,320288
116,13,320288
116,14,334840
116,15,271206
116,16,271206
116,109,290618
116,110,290618
116,111,290618
117,0,720340
117,1,720340
117,10,371513
117,11,371513
117,12,376158
117,13,320288
117,14,334840
117,15,271206
117,16,271206
117,87,320010
117,88,320010
117,89,320010
117,109,290618
117,110,290618
117,111,290618
118,0,720340
118,1,720340
118,10,371513
118,11,371513
118,12,376158
118,13,320288
118,14,320288
118,87,320010
118,88,320010
118,89,320010
118,108,287743
118,109,287743
118,110,287743
119,10,371513
119,11,371513
119,12,371513
119,43,173448
119,44,173448
119,45,173448
119,87,320010
119,88,320010
119,89,320010
119,108,287743
119,109,291288
119,110,291288
119,111,113860
120,43,173448
120,44,173448
120,45,173448
120,108,287743
120,109,291288
120,110,291288
120,111,113860
121,43,177417
121,44,177417
121,45,177417
121,109,113860
121,110,116453
121,111,116453
121,112,103554
122,43,126353
122,44,126353
122,45,126353
122,110,103554
122,111,103554
122,112,103554
123,1,450268
123,2,450268
123,3,450268
123,9,329107
123,10,329107
123,11,329107
123,43,126353
123,44,126353
123,45,126353
123,110,103554
123,111,103554
123,112,118201
123,113,72406
123,114,72406
124,1,450268
124,2,450268
124,3,450268
124,9,329107
124,10,329107
124,11,329107
124,112,72406
124,113,72406
124,114,72406
125,1,450268
125,2,450268
125,3,450268
125,9,329107
125,10,329107
125,11,329107
125,41,139368
125,42,139368
125,43,139368
125,112,72406
125,113,72406
125,114,72406
125,115,268931
125,116,268931
125,117,268931
126,0,267067
126,41,139368
126,42,139368
126,43,139368
126,105,264514
126,106,264514
126,107,264514
126,115,268931
126,116,268931
126,117,268931
127,0,267067
127,12,292352
127,13,292352
127,14,292352
127,41,139368
127,42,139368
127,43,139368
127,105,264514
127,106,264514
127,107,264514
127,115,268931
127,116,268931
127,117,268931
