x,y,value
8,122,1448640
8,123,1694785
8,124,1694785
8,125,1694785
8,127,1318575
9,0,87649
9,1,86483
9,2,207312
9,3,207312
9,4,207312
9,60,14859
9,61,14859
9,62,14859
9,114,1610121
9,115,1610121
9,116,1610121
9,118,841651
9,119,1702651
9,120,1702651
9,121,1701204
9,122,1685570
9,123,1685570
9,124,1685570
9,127,1318575
10,0,86483
10,1,86483
10,2,207312
10,3,207312
10,4,207312
10,60,14497
10,61,14497
10,62,14497
10,114,1610121
10,115,1610121
10,116,1610121
10,118,841651
10,119,841651
10,120,841651
10,122,1685570
10,123,1685570
10,124,1685570
10,127,1318575
11,0,86483
11,1,86483
11,2,206655
11,3,206655
11,4,206655
11,24,166820
11,25,166820
11,26,166820
11,122,1685570
11,123,1685570
11,124,1685570
12,24,166820
12,25,166820
12,26,166820
12,113,1446585
12,114,1446585
12,115,1446585
13,24,166820
13,25,166820
13,26,166820
13,113,1446585
13,114,1446585
13,115,1446585
13,123,99786
13,124,99786
13,125,99786
14,0,279866
14,1,279866
14,63,23291
14,64,23291
14,65,23291
14,113,1446585
14,114,1446585
14,115,1446585
14,123,99786
14,124,99786
14,125,99786
15,0,279866
15,1,279866
15,63,23291
15,64,23291
15,65,23291
15,113,1300463
15,114,1300463
15,115,1300463
15,118,1174575
15,119,1174575
15,120,1174575
15,123,99786
15,124,99786
15,125,99786
16,0,282648
16,1,282648
16,2,265582
16,21,203498
16,22,203498
16,23,203498
16,63,23805
16,64,23805
16,65,23805
16,113,1300463
16,114,1300463
16,115,1300463
16,118,1174575
16,119,1174575
16,120,1174575
17,0,265582
17,1,265582
17,2,265582
17,21,203498
17,22,203498
17,23,203498
17,63,23366
17,64,23366
17,65,23366
17,113,1300463
17,114,1300463
17,115,1300463
17,118,1174575
17,119,1174575
17,120,1174575
18,0,265582
18,1,360084
18,2,360084
18,3,347380
18,21,203498
18,22,203498
18,23,203498
18,63,23366
18,64,59682
18,65,59682
18,66,58835
18,112,1161969
18,113,1161969
18,114,1161969
18,118,1443290
18,119,1443290
18,120,1443290
19,1,347380
19,2,347380
19,3,347380
19,64,58835
19,65,58835
19,66,58835
19,85,79847
19,86,79847
19,87,79847
19,112,1161969
19,113,1161969
19,114,1161969
19,118,1443290
19,119,1443290
19,120,1443290
20,1,347380
20,2,347380
20,3,347380
20,4,319626
20,5,319626
20,6,319626
20,64,58835
20,65,58835
20,66,58835
20,85,79847
20,86,79847
20,87,79847
20,88,79773
20,112,1161969
20,113,1161969
20,114,1161969
20,116,363475
20,117,363475
20,118,1449577
20,119,1443290
20,120,1443290
21,4,319626
21,5,319626
21,6,319626
21,7,267638
21,8,267638
21,9,267638
21,85,79847
21,86,79847
21,87,79847
21,88,79847
21,89,79759
21,116,363475
21,117,703480
21,118,703480
21,119,483174
22,4,319626
22,5,319626
22,6,319626
22,7,267638
22,8,267638
22,9,267638
22,86,79773
22,87,79847
22,88,79847
22,89,79847
22,90,79823
22,91,79823
22,110,946600
22,111,946600
22,112,946600
22,116,363475
22,117,703480
22,118,703480
22,119,483174
23,7,267638
23,8,267638
23,9,267638
23,87,79759
23,88,79759
23,89,79847
23,90,79847
23,91,79847
23,92,79847
23,110,946600
23,111,1068518
23,112,1068518
23,113,846073
23,117,483174
23,118,483174
23,119,483174
24,66,58117
24,67,58117
24,68,58117
24,89,79823
24,90,79847
24,91,79847
24,92,79847
24,93,79829
24,100,544901
24,101,544901
24,102,544901
24,107,546850
24,108,1549028
24,109,1549028
24,110,1549028
24,111,1068518
24,112,1068518
24,113,846073
25,66,58117
25,67,58117
25,68,58117
25,90,79847
25,91,79847
25,92,79847
25,93,191277
25,94,191014
25,95,191014
25,97,372193
25,98,372193
25,99,372193
25,100,544901
25,101,544901
25,102,544901
25,104,539916
25,105,539916
25,106,539916
25,107,546850
25,108,1549028
25,109,1549028
25,110,1549017
25,111,846073
25,112,846073
25,113,846073
26,66,58117
26,67,58117
26,68,58117
26,91,79829
26,92,79829
26,93,191277
26,94,191277
26,95,191277
26,96,191064
26,97,372193
26,98,372193
26,99,372193
26,100,544901
26,101,544901
26,102,544901
26,104,539916
26,105,539916
26,106,539916
26,107,546850
26,108,1549028
26,109,1549028
26,110,1549017
26,126,1341401
26,127,1341401
27,93,191014
27,94,191277
27,95,191277
27,96,191064
27,97,372193
27,98,372193
27,99,372193
27,104,539916
27,105,539916
27,106,539916
27,126,1341401
27,127,1341401
28,67,58927
28,68,58927
28,69,58927
28,94,191064
28,95,191064
28,96,191064
28,126,1341401
28,127,1341401
29,67,58927
29,68,58927
29,69,58927
29,122,131756
29,123,131756
29,124,131756
30,67,58927
30,68,74420
30,69,74420
30,70,73931
30,122,131756
30,123,131756
30,124,131756
31,68,73931
31,69,73931
31,70,73931
31,122,131756
31,123,131756
31,124,131756
32,68,73931
32,69,73931
32,70,73931
32,121,135152
32,122,135152
32,123,135152
33,106,260423
33,107,260423
33,108,260423
33,121,135152
33,122,135152
33,123,135152
34,106,260423
34,107,260423
34,108,260423
34,121,135152
34,122,135152
34,123,135152
35,68,93121
35,69,93121
35,70,93121
35,106,260423
35,107,260423
35,108,260423
35,118,60401
35,119,60401
35,120,60401
36,68,93121
36,69,93121
36,70,93121
36,105,260248
36,106,260248
36,107,260248
36,118,60401
36,119,60401
36,120,60401
37,68,96069
37,69,96069
37,70,96069
37,105,260248
37,106,260248
37,107,260248
37,118,60401
37,119,60401
37,120,60401
38,68,73711
38,69,73711
38,70,73711
38,105,260248
38,106,260248
38,107,260248
39,68,73711
39,69,73711
39,70,73711
39,105,259574
39,106,259574
39,107,259574
40,70,105165
40,71,105165
40,72,105165
40,105,259574
40,106,259574
40,107,259574
41,70,105165
41,71,105165
41,72,105165
41,105,261059
41,106,261059
41,107,261059
42,70,105165
42,71,105165
42,72,105165
42,105,179534
42,106,179534
42,107,179534
43,71,106547
43,72,106547
43,73,106547
43,105,179534
43,106,724490
43,107,724490
43,108,720107
44,71,106547
44,72,106547
44,73,106547
44,106,720107
44,107,720107
44,108,720107
45,71,106547
45,72,106547
45,73,106547
45,106,720107
45,107,720107
45,108,720107
46,104,197831
46,105,197831
46,106,197831
47,72,106405
47,73,106405
47,74,106405
47,104,197831
47,105,197831
47,106,197831
48,72,106405
48,73,106405
48,74,106405
48,104,197831
48,105,197831
48,106,197831
49,12,44007
49,13,44007
49,14,44007
49,16,21448
49,17,21448
49,18,21448
49,72,143033
49,73,143033
49,74,143033
50,12,44007
50,13,44007
50,14,44007
50,16,21448
50,17,39759
50,18,39759
50,19,37805
50,70,108067
50,71,108067
50,72,140154
50,73,138866
50,74,138866
51,9,62934
51,10,62934
51,11,62934
51,12,44007
51,13,44007
51,14,44007
51,16,21448
51,17,39759
51,18,39759
51,19,37805
51,67,105671
51,68,105671
51,69,105671
51,70,108067
51,71,108067
51,72,140154
51,73,143033
51,74,143033
51,75,142077
51,99,197480
51,100,197480
51,101,197480
52,1,73251
52,2,73251
52,3,73251
52,9,62934
52,10,62934
52,11,62934
52,17,37805
52,18,37805
52,19,37805
52,62,100873
52,63,102039
52,64,102039
52,65,101798
52,67,105671
52,68,105671
52,69,105671
52,70,108067
52,71,108067
52,72,108067
52,73,142077
52,74,143033
52,75,143033
52,76,140667
52,99,197480
52,100,197480
52,101,197480
52,124,210928
52,125,210928
52,126,210928
53,1,73251
53,2,73251
53,3,73251
53,6,78078
53,7,78078
53,8,78078
53,9,62934
53,10,62934
53,11,62934
53,59,89844
53,60,89844
53,61,89844
53,62,100873
53,63,102039
53,64,102039
53,65,101798
53,67,105671
53,68,105671
53,69,105671
53,73,142077
53,74,143033
53,75,143033
53,76,140667
53,98,1028832
53,99,1034997
53,100,1034997
53,101,197480
53,124,210928
53,125,210928
53,126,210965
53,127,210965
54,1,73251
54,2,73251
54,3,73251
54,4,74027
54,5,74027
54,6,79266
54,7,78078
54,8,78078
54,59,89844
54,60,89844
54,61,89844
54,62,100873
54,63,102039
54,64,102039
54,65,101798
54,74,150168
54,75,150168
54,76,150168
54,98,1028832
54,99,1028832
54,100,1028832
54,124,210928
54,125,210928
54,126,210965
54,127,210965
55,4,74027
55,5,74027
55,6,79266
55,7,78078
55,8,78078
55,59,89844
55,60,89844
55,61,89844
55,74,144306
55,75,144306
55,76,144306
55,98,1028832
55,99,1028832
55,100,1028832
55,126,210950
55,127,210965
56,4,74027
56,5,74027
56,6,74027
56,74,144306
56,75,238892
56,76,238892
56,77,236058
56,111,693404
56,112,693404
56,113,693404
57,75,236058
57,76,236058
57,77,236058
57,107,231114
57,108,231114
57,109,231114
57,111,693404
57,112,693404
57,113,693404
58,75,236058
58,76,238239
58,77,238239
58,78,152363
58,94,720835
58,95,720835
58,96,720835
58,107,231114
58,108,231114
58,109,231114
58,111,693404
58,112,705182
58,113,705182
58,114,363020
58,119,291178
58,120,291178
58,121,291178
59,76,152363
59,77,152363
59,78,152363
59,94,720835
59,95,720835
59,96,720835
59,107,231114
59,108,231114
59,109,231114
59,112,363020
59,113,366321
59,114,366321
59,115,366321
59,119,291178
59,120,291178
59,121,291178
60,76,296110
60,77,296110
60,78,296110
60,79,212818
60,80,133389
60,81,133389
60,93,244811
60,94,726670
60,95,726670
60,96,720835
60,112,363020
60,113,366321
60,114,366321
60,115,366321
60,119,291178
60,120,291178
60,121,291178
60,125,290675
60,126,290675
60,127,290675
61,76,295277
61,77,296110
61,78,296110
61,79,212818
61,80,133389
61,81,133389
61,93,244811
61,94,244811
61,95,244811
61,113,366321
61,114,366321
61,115,366321
61,116,338658
61,117,338658
61,125,290675
61,126,290675
61,127,290675
62,76,295277
62,77,296110
62,78,296110
62,79,212818
62,80,133389
62,81,133389
62,84,211530
62,85,211558
62,86,211558
62,87,211558
62,88,211558
62,89,467850
62,90,467850
62,91,462613
62,93,244811
62,94,244811
62,95,244811
62,115,338658
62,116,338658
62,117,338658
62,125,290675
62,126,290675
62,127,290675
63,55,56683
63,56,56683
63,57,56683
63,84,211530
63,85,211558
63,86,211558
63,87,211558
63,88,211558
63,89,467850
63,90,467850
63,91,467850
63,92,204697
63,115,338658
63,116,338658
63,117,338658
63,118,311235
63,119,311235
63,120,311235
64,55,56683
64,56,56683
64,57,56683
64,84,211530
64,85,211558
64,86,211558
64,87,211558
64,88,211558
64,89,467850
64,90,467850
64,91,467850
64,92,204697
64,118,311235
64,119,311235
64,120,311235
65,55,56683
65,56,56683
65,57,56683
65,90,204697
65,91,204697
65,92,204697
65,118,311235
65,119,311235
65,120,311235
65,121,356722
65,122,356722
65,123,356722
66,56,48991
66,57,48991
66,58,48991
66,74,85418
66,75,85418
66,76,85418
66,119,457610
66,120,457610
66,121,462782
66,122,416256
66,123,416256
67,56,48991
67,57,48991
67,58,48991
67,74,85418
67,75,85418
67,76,85418
67,119,457610
67,120,457610
67,121,462782
67,122,416256
67,123,416256
67,127,340124
68,56,48991
68,57,48991
68,58,48991
68,74,85418
68,75,85418
68,76,85418
68,90,206062
68,91,206062
68,92,206062
68,117,377861
68,118,377861
68,119,462782
68,120,457610
68,121,462782
68,122,411926
68,123,458294
68,124,425738
68,125,431182
68,126,338770
68,127,342511
69,0,64056
69,1,64056
69,2,64056
69,56,48856
69,57,48856
69,58,48856
69,74,85611
69,75,85611
69,76,85611
69,90,206229
69,91,206229
69,92,206229
69,117,377861
69,118,377861
69,119,377861
69,121,378228
69,122,378228
69,123,431182
69,124,425738
69,125,431182
69,126,338770
69,127,342511
70,0,64056
70,1,64056
70,2,64056
70,56,48856
70,57,48856
70,58,48856
70,74,85705
70,75,85705
70,76,85705
70,90,206229
70,91,206229
70,92,206229
70,117,377861
70,118,377861
70,119,377861
70,123,425738
70,124,425738
70,125,431182
70,126,338770
70,127,338770
71,0,64056
71,1,64056
71,2,64056
71,56,48856
71,57,73377
71,58,73377
71,59,25436
71,69,1224
71,70,1224
71,71,1224
71,74,85705
71,75,85705
71,76,85705
71,90,205826
71,91,205826
71,92,205826
72,57,25436
72,58,25436
72,59,25436
72,69,1224
72,70,1224
72,71,1224
72,74,70100
72,75,70100
72,76,70100
72,89,128377
72,90,128377
72,91,128377
72,114,315891
72,115,315891
72,116,315891
73,57,25436
73,58,25436
73,59,25436
73,69,1224
73,70,30299
73,71,30299
73,72,30189
73,73,33937
73,74,33937
73,75,33937
73,86,114615
73,87,114615
73,88,114615
73,89,128377
73,90,128377
73,91,128377
73,114,365233
73,115,365233
73,116,365233
74,59,14809
74,60,14809
74,61,14809
74,70,30189
74,71,30189
74,72,30189
74,73,33937
74,74,33937
74,75,33937
74,85,115781
74,86,115788
74,87,115788
74,88,114615
74,89,128377
74,90,128377
74,91,128377
74,114,365233
74,115,365233
74,116,365233
75,0,64099
75,1,64099
75,59,14809
75,60,14809
75,61,14809
75,70,30189
75,71,30189
75,72,30189
75,73,33937
75,74,33937
75,75,33937
75,84,114188
75,85,115788
75,86,115788
75,87,115788
75,88,114615
75,114,363364
75,115,363364
75,116,363364
76,0,64099
76,1,64099
76,52,17102
76,53,17102
76,54,17102
76,59,14809
76,60,14809
76,61,14809
76,84,114188
76,85,115788
76,86,115788
76,87,115781
77,0,64099
77,1,64099
77,52,17102
77,53,17102
77,54,17102
77,61,15694
77,62,15694
77,63,15694
77,84,114188
77,85,114188
77,86,114188
78,47,17392
78,48,17392
78,49,17392
78,52,17102
78,53,17102
78,54,17102
78,61,15694
78,62,15694
78,63,15694
78,83,131986
78,84,131986
78,85,131986
78,113,313026
78,114,313026
78,115,313026
79,47,17392
79,48,17392
79,49,17392
79,61,15694
79,62,15694
79,63,15694
79,64,15462
79,65,15462
79,66,15462
79,83,131986
79,84,131986
79,85,131986
79,113,313026
79,114,313026
79,115,313026
80,0,38162
80,1,38162
80,47,17392
80,48,17392
80,49,17392
80,64,15462
80,65,15462
80,66,15462
80,67,15339
80,68,15339
80,69,15339
80,83,131986
80,84,131986
80,85,131986
80,112,284627
80,113,316127
80,114,316127
80,115,313026
81,0,38162
81,1,38162
81,64,15462
81,65,15462
81,66,15462
81,67,15339
81,68,15339
81,69,15339
81,82,87417
81,83,87417
81,84,87417
81,110,349412
81,111,349412
81,112,358386
81,113,284627
81,114,284627
82,0,38162
82,1,38162
82,67,15339
82,68,15339
82,69,36954
82,70,35221
82,71,35221
82,82,87417
82,83,87417
82,84,87417
82,110,349412
82,111,349412
82,112,358386
82,113,284627
82,114,284627
83,69,35221
83,70,35221
83,71,37685
83,72,28504
83,73,28504
83,82,87417
83,83,87417
83,84,87417
83,108,298594
83,109,298594
83,110,358386
83,111,349412
83,112,349412
84,37,11717
84,38,11717
84,39,11717
84,44,10622
84,45,10622
84,46,10622
84,69,35221
84,70,35221
84,71,37685
84,72,28504
84,73,28504
84,74,27511
84,75,27511
84,76,27511
84,107,231637
84,108,298594
84,109,298594
84,110,298594
85,37,11717
85,38,15193
85,39,15193
85,40,15193
85,41,15003
85,44,10622
85,45,10622
85,46,10622
85,71,28504
85,72,28504
85,73,28504
85,74,27511
85,75,27511
85,76,27511
85,78,64240
85,79,64240
85,80,64240
85,105,231578
85,106,231578
85,107,231839
85,108,298594
85,109,298594
85,110,298594
86,0,73101
86,1,73101
86,2,73101
86,37,11717
86,38,16410
86,39,16410
86,40,16410
86,41,16836
86,42,14752
86,43,14752
86,44,10622
86,45,10622
86,46,10622
86,74,27511
86,75,27511
86,76,56046
86,77,54898
86,78,88042
86,79,88042
86,80,91022
86,81,76349
86,82,76349
86,104,225627
86,105,231839
86,106,231839
86,107,231839
86,108,231637
86,109,231637
87,0,73101
87,1,73101
87,2,73101
87,38,16410
87,39,16410
87,40,16410
87,41,16836
87,42,14752
87,43,19220
87,44,18192
87,45,18192
87,76,54898
87,77,54898
87,78,88042
87,79,88042
87,80,91022
87,81,76349
87,82,76349
87,102,225896
87,103,225896
87,104,226562
87,105,231839
87,106,231839
87,107,231578
88,0,73101
88,1,73101
88,2,73101
88,35,13891
88,36,16410
88,37,16410
88,38,16410
88,39,16368
88,40,16368
88,41,14752
88,42,14752
88,43,19220
88,44,18192
88,45,18192
88,76,54898
88,77,54898
88,78,88042
88,79,87449
88,80,91022
88,81,76349
88,82,76349
88,101,226551
88,102,226562
88,103,226562
88,104,226562
88,105,225627
88,106,225627
89,35,13891
89,36,16410
89,37,16410
89,38,16039
89,43,18192
89,44,18192
89,45,18192
89,101,226562
89,102,226562
89,103,226562
89,104,225896
90,0,17480
90,1,17480
90,2,17480
90,35,13891
90,36,16410
90,37,16410
90,38,16039
90,46,18317
90,47,18317
90,48,18317
90,101,226562
90,102,226562
90,103,226562
91,0,17480
91,1,17480
91,2,17480
91,32,13883
91,33,13883
91,34,13883
91,46,18317
91,47,18779
91,48,18779
91,49,18771
91,101,225402
91,102,225402
91,103,225402
92,0,17480
92,1,17480
92,2,17480
92,32,13883
92,33,13883
92,34,13883
92,46,18317
92,47,18779
92,48,18779
92,49,18771
93,31,14377
93,32,14377
93,33,14377
93,34,13883
93,47,18771
93,48,18771
93,49,18771
93,50,17895
94,0,50314
94,1,50314
94,2,50314
94,31,14377
94,32,14377
94,33,14377
94,48,17895
94,49,18102
94,50,18102
94,51,17871
95,0,50840
95,1,50840
95,2,50840
95,30,14117
95,31,14377
95,32,14377
95,33,14377
95,48,17895
95,49,18102
95,50,18102
95,51,17871
96,0,50840
96,1,50840
96,2,50840
96,30,14117
96,31,14117
96,32,14117
96,33,14117
96,49,17871
96,50,17871
96,51,17871
97,0,26782
97,1,26782
97,2,26782
97,27,11727
97,28,11727
97,29,11727
97,30,14117
97,31,14117
97,32,14117
97,52,12743
97,53,12743
97,54,12743
98,0,27585
98,1,27585
98,23,11146
98,24,11146
98,25,11146
98,27,11727
98,28,11727
98,29,11727
98,52,12743
98,53,12743
98,54,12743
99,0,27585
99,1,27585
99,20,3303
99,21,3303
99,22,5564
99,23,13728
99,24,13728
99,25,11146
99,27,11727
99,28,11727
99,29,11727
99,52,12743
99,53,12743
99,54,12743
100,0,27585
100,1,27585
100,16,12432
100,17,12432
100,18,13155
100,19,12415
100,20,13166
100,21,3303
100,22,5564
100,23,13728
100,24,13728
100,25,11146
101,14,12810
101,15,12810
101,16,13146
101,17,12432
101,18,13155
101,19,12415
101,20,13166
101,21,3303
101,22,5564
101,23,5224
101,24,5224
102,0,67585
102,1,67585
102,14,12810
102,15,12810
102,16,13146
102,17,12432
102,18,13155
102,19,12415
102,20,12415
102,59,19939
102,60,19939
102,61,19939
102,65,36262
102,66,36262
102,67,36262
103,0,67585
103,1,67585
103,12,33736
103,13,33736
103,14,33799
103,15,12810
103,16,12810
103,59,19939
103,60,19939
103,61,19939
103,65,36262
103,66,36342
103,67,36342
103,68,4120
104,0,67585
104,1,68251
104,2,30488
104,3,30488
104,12,33736
104,13,33736
104,14,33736
104,59,19939
104,60,19939
104,61,19939
104,65,36262
104,66,36342
104,67,36342
104,68,4120
104,69,3099
105,1,30488
105,2,30488
105,3,30488
105,10,33502
105,11,33502
105,12,33796
105,13,33736
105,14,33736
105,66,4120
105,67,4120
105,68,4120
105,69,3099
105,107,94061
105,108,94061
105,109,94061
106,1,30488
106,2,30488
106,3,31840
106,4,31840
106,5,31840
106,7,37645
106,8,37645
106,9,37804
106,10,37932
106,11,37932
106,12,33502
106,67,3099
106,68,3099
106,69,3099
106,107,94061
106,108,94061
106,109,94061
107,3,31840
107,4,31840
107,5,31840
107,7,37645
107,8,37645
107,9,37804
107,10,37932
107,11,37932
107,12,33502
107,67,2911
107,68,2911
107,69,2911
107,107,94061
107,108,94061
107,109,94061
108,3,31840
108,4,31840
108,5,59529
108,6,59529
108,7,67593
108,8,37645
108,9,37804
108,10,37800
108,11,37800
108,67,2911
108,68,2911
108,69,2911
109,5,59529
109,6,59529
109,7,59529
109,67,2911
109,68,2911
109,69,2911
110,5,59529
110,6,59529
110,7,59529
111,67,2685
111,68,2685
111,69,2685
112,67,2685
112,68,2685
112,69,2685
113,67,2685
113,68,2685
113,69,2685
115,69,2457
115,70,2457
115,71,2457
116,69,2457
116,70,2457
116,71,2457
116,107,74381
116,108,74381
116,109,74381
117,69,2457
117,70,3099
117,71,3099
117,72,1665
117,107,74381
117,108,74381
117,109,74381
118,70,1665
118,71,1665
118,72,1665
118,107,74381
118,108,74381
118,109,74381
119,70,1665
119,71,1665
119,72,1665
121,1,32213
121,2,32213
121,3,32213
122,1,32213
122,2,32213
122,3,32213
123,0,4288
123,1,35582
123,2,35582
123,3,32213
124,0,4288
124,1,4288
124,2,4288
125,0,4288
125,1,4288
125,2,4288
