x,y,value
70,33,161900
71,31,161900
71,32,161900
71,33,161900
72,29,222489
72,30,222489
72,31,222767
72,32,161900
72,33,161900
73,29,222489
73,30,222489
73,31,222489
74,27,215422
74,28,222767
74,29,222767
74,30,222767
74,31,222489
75,27,215422
75,28,222767
75,29,222767
75,30,222739
76,27,215422
76,28,222767
76,29,222767
76,30,222739
78,70,76913
78,71,76913
78,72,76913
79,70,76913
79,71,76913
79,72,76913
79,127,730985
80,70,76913
80,71,76913
80,72,76913
80,127,730985
81,28,415338
81,29,415338
81,30,415338
81,127,730985
82,28,415338
82,29,415338
82,30,415338
83,28,415338
83,29,472476
83,30,472476
83,31,357776
83,73,81855
83,74,81855
83,75,81855
84,29,357921
84,30,357921
84,31,357921
84,73,81855
84,74,81855
84,75,81855
84,123,731862
84,124,731862
84,125,731862
85,29,357921
85,30,357921
85,31,357921
85,73,81855
85,74,81855
85,75,81855
85,123,731862
85,124,731862
85,125,731862
86,29,282438
86,30,282438
86,31,282438
86,123,731862
86,124,731862
86,125,731862
87,30,317950
87,31,317950
87,32,317950
87,57,46465
87,58,46465
87,59,46465
88,30,317950
88,31,317950
88,32,317950
88,54,116450
88,55,116450
88,56,116450
88,57,46465
88,58,46465
88,59,46465
89,29,256871
89,30,324890
89,31,324890
89,32,317950
89,33,203299
89,34,203299
89,35,203299
89,54,116450
89,55,116450
89,56,116450
89,57,46465
89,58,46465
89,59,46465
89,119,948178
89,120,948178
89,121,948178
90,29,256871
90,30,256871
90,31,256871
90,33,203299
90,34,203299
90,35,203299
90,52,124475
90,53,124475
90,54,125694
90,55,116450
90,56,116450
90,77,109861
90,78,109861
90,79,109861
90,119,948178
90,120,948178
90,121,948178
91,29,256871
91,30,256871
91,31,256871
91,33,203299
91,34,203299
91,35,203299
91,48,132814
91,49,132814
91,50,132814
91,52,124475
91,53,124475
91,54,124475
91,77,109861
91,78,109861
91,79,109861
91,119,948178
91,120,948178
91,121,948178
92,28,374001
92,29,374001
92,30,374001
92,48,132814
92,49,132814
92,50,132814
92,52,124475
92,53,124475
92,54,124475
92,77,109861
92,78,109861
92,79,109861
93,28,374001
93,29,374001
93,30,374001
93,39,140095
93,40,140095
93,41,140095
93,48,132814
93,49,132814
93,50,132814
94,28,374001
94,29,374001
94,30,374001
94,39,140095
94,40,140095
94,41,140095
94,84,153256
94,85,153256
94,86,153256
95,39,140095
95,40,140095
95,41,140095
95,84,153256
95,85,153256
95,86,153256
95,106,199172
95,107,199172
95,108,199172
96,84,153256
96,85,153256
96,86,153256
96,106,199172
96,107,199172
96,108,199172
97,24,291116
97,25,291116
97,26,291116
97,106,199172
97,107,199172
97,108,199172
98,24,291116
98,25,291116
98,26,291116
99,24,291116
99,25,291116
99,26,291116
99,110,199798
99,111,199798
99,112,199798
99,117,221346
99,118,221346
99,119,221346
99,124,172620
99,125,172620
99,126,172620
100,38,103418
100,39,103418
100,40,103418
100,110,199798
100,111,199798
100,112,758079
100,113,747158
100,114,747158
100,117,221346
100,118,221346
100,119,221346
100,124,172620
100,125,172620
100,126,172620
101,21,412593
101,22,412593
101,23,412593
101,38,103418
101,39,103418
101,40,103418
101,110,199798
101,111,199798
101,112,758079
101,113,747158
101,114,747158
101,117,221346
101,118,221346
101,119,221346
101,124,172620
101,125,172620
101,126,172620
102,21,412593
102,22,412593
102,23,412593
102,38,103418
102,39,103418
102,40,103418
102,112,747158
102,113,747158
102,114,747158
103,21,412593
103,22,412593
103,23,412593
103,38,104491
103,39,104491
103,40,104491
104,37,104131
104,38,104553
104,39,104553
104,40,104491
104,93,256460
104,94,256460
104,95,256460
105,34,103551
105,35,103551
105,36,103551
105,37,104131
105,38,104553
105,39,104553
105,40,104491
105,93,256460
105,94,256460
105,95,256460
106,18,435552
106,19,435552
106,20,435552
106,34,103551
106,35,103551
106,36,103551
106,37,104131
106,38,104131
106,39,104131
106,93,256460
106,94,256460
106,95,256460
107,18,435552
107,19,435552
107,20,435552
107,34,103551
107,35,103551
107,36,103551
107,95,244684
107,96,244684
107,97,244684
108,18,435552
108,19,435552
108,20,435552
108,35,28667
108,36,28667
108,37,28667
108,95,244684
108,96,244684
108,97,244684
109,35,28667
109,36,28667
109,37,28667
109,95,244684
109,96,244684
109,97,244684
109,108,301008
109,109,301008
109,110,301008
110,35,28667
110,36,28667
110,37,28667
110,108,301008
110,109,301008
110,110,301008
111,37,50592
111,38,50592
111,39,50592
111,108,301008
111,109,301008
111,110,301008
112,13,432769
112,14,432769
112,15,432769
112,37,50592
112,38,50592
112,39,50592
112,99,247219
112,100,247219
112,101,247219
113,13,432769
113,14,432769
113,15,432769
113,37,50592
113,38,50592
113,39,50592
113,99,247219
113,100,247219
113,101,247219
114,11,445455
114,12,445455
114,13,454076
114,14,432769
114,15,432769
114,99,247219
114,100,247219
114,101,247219
115,6,481730
115,7,481730
115,8,481730
115,11,445455
115,12,445455
115,13,445455
116,1,542916
116,2,542916
116,3,542916
116,6,481730
116,7,481730
116,8,481730
116,11,445455
116,12,445455
116,13,445455
116,102,269839
116,103,269839
116,104,269839
117,1,542916
117,2,542916
117,3,542916
117,6,481730
117,7,481730
117,8,481730
117,102,269839
117,103,269839
117,104,269839
118,1,542916
118,2,542916
118,3,542916
118,102,269839
118,103,269839
118,104,269839
119,36,55388
119,37,55388
119,38,55388
120,36,55388
120,37,55388
120,38,55388
121,36,55388
121,37,55388
121,38,55388
121,106,550886
121,107,550886
121,108,550886
122,34,40209
122,35,40209
122,36,40209
122,106,550886
122,107,550886
122,108,550886
123,34,40209
123,35,40209
123,36,40209
123,106,550886
123,107,550886
123,108,550886
124,0,340421
124,1,340421
124,2,340421
124,32,73982
124,33,73982
124,34,74066
124,35,40209
124,36,40209
124,114,175404
124,115,175404
124,116,175404
125,0,340421
125,1,340421
125,2,340421
125,32,74066
125,33,74066
125,34,74066
125,114,175404
125,115,175404
125,116,175404
126,0,340421
126,1,340421
126,2,340421
126,32,74066
126,33,74066
126,34,74066
126,114,175404
126,115,175404
126,116,175404
126,119,108958
126,120,108958
126,121,108958
127,32,68833
127,33,68833
127,34,68833
127,119,108958
127,120,108958
127,121,108958
127,123,129002
127,124,129002
127,125,129002
