x,y,value
62,18,182107
62,19,182107
62,79,431328
62,80,431328
62,81,431328
62,125,102843
62,126,102843
62,127,102843
63,17,180045
63,18,180045
63,19,180045
63,23,1711525
63,24,1711525
63,25,1711525
63,56,2783632
63,57,2783876
63,58,2783876
63,59,1822326
63,76,766089
63,77,766089
63,78,766089
63,125,102843
63,126,102843
63,127,102843
64,5,207003
64,6,207003
64,7,207003
64,17,180045
64,18,180045
64,19,180045
64,23,1711525
64,24,1711525
64,25,1711525
64,56,2783632
64,57,2783876
64,58,2783876
64,59,1822326
64,76,766089
64,77,766089
64,78,766089
64,125,114285
64,126,114285
64,127,114285
65,5,207003
65,6,207003
65,7,207003
65,23,1711525
65,24,1711525
65,25,1711525
65,56,2783632
65,57,2783876
65,58,2783876
65,59,1822326
65,62,1777097
65,63,1777097
65,64,1777097
65,76,766089
65,77,766089
65,78,766089
65,125,63943
65,126,63943
65,127,63943
66,5,207003
66,6,207003
66,7,207003
66,62,1777097
66,63,1777097
66,64,1777097
66,66,1977537
66,67,1977537
66,68,1977537
66,125,63943
66,126,63943
66,127,63943
67,44,633586
67,45,633586
67,46,633586
67,48,1286246
67,49,1286246
67,50,1286246
67,53,1560899
67,54,1560899
67,55,1560899
67,56,1940453
67,57,1940453
67,58,1940453
67,62,1777097
67,63,1777097
67,64,1777097
67,66,1977537
67,67,1977537
67,68,1991291
67,69,1859737
67,70,1859737
67,75,462346
67,76,462346
67,77,462346
68,19,1679894
68,20,1679894
68,21,1679894
68,44,633586
68,45,633586
68,46,633586
68,48,1286246
68,49,1286246
68,50,1286246
68,53,1560899
68,54,1560899
68,55,1560899
68,56,1940453
68,57,1940453
68,58,1940453
68,66,1977537
68,67,1977537
68,68,1991291
68,69,1859737
68,70,1859737
68,72,1365608
68,73,1365608
68,74,1365608
68,75,462346
68,76,462346
68,77,462346
69,19,1679894
69,20,1679894
69,21,1679894
69,44,633586
69,45,633586
69,46,633586
69,48,1286246
69,49,1286246
69,50,1286246
69,53,1560899
69,54,1560899
69,55,1560899
69,56,1940453
69,57,1940453
69,58,1940453
69,68,1859737
69,69,1859737
69,70,1859737
69,72,1365608
69,73,1365608
69,74,1365608
69,75,462346
69,76,462346
69,77,462346
70,19,1679894
70,20,1679894
70,21,1679894
70,72,1365608
70,73,1365608
70,74,1365608
70,75,1992905
70,76,1992905
70,77,1992905
71,75,1992905
71,76,1992905
71,77,1992905
72,4,1729103
72,5,1729103
72,6,1729103
72,16,1768570
72,17,1768570
72,18,1768570
72,39,582871
72,40,582871
72,41,582871
72,56,1689908
72,57,1689908
72,58,1689908
72,75,1992905
72,76,1992905
72,77,1992905
73,4,1729103
73,5,1729103
73,6,1729103
73,16,1768570
73,17,1768570
73,18,1768570
73,39,582871
73,40,582871
73,41,582871
73,56,1689908
73,57,1689908
73,58,1689908
74,4,1729103
74,5,1729103
74,6,1729103
74,12,974109
74,13,974109
74,14,974109
74,16,1768570
74,17,1768570
74,18,1768570
74,37,358701
74,38,358701
74,39,608312
74,40,582871
74,41,582871
74,56,1689908
74,57,1689908
74,58,1689908
74,74,1049001
74,75,1049001
74,76,1049001
75,12,974109
75,13,974109
75,14,974109
75,37,358701
75,38,358701
75,39,358701
75,74,1049001
75,75,1049001
75,76,1049001
75,127,64099
76,12,974109
76,13,974109
76,14,974109
76,17,214799
76,18,214799
76,19,214799
76,37,358701
76,38,358701
76,39,358701
76,57,2006416
76,58,2006416
76,59,2006416
76,74,1049001
76,75,1049001
76,76,1049001
76,127,64099
77,17,214799
77,18,214799
77,19,214799
77,32,317594
77,33,317594
77,34,317594
77,57,2006416
77,58,2006416
77,59,2006416
77,74,542613
77,75,542613
77,76,542613
77,127,64099
78,17,214799
78,18,214799
78,19,217582
78,20,217476
78,21,217476
78,32,317594
78,33,317594
78,34,317594
78,57,2006416
78,58,2006416
78,59,2006416
78,74,542613
78,75,542613
78,76,542613
79,0,730985
79,1,730985
79,19,1017293
79,20,1017293
79,21,1017293
79,32,317594
79,33,317594
79,34,317594
79,74,542613
79,75,542613
79,76,542613
80,0,730985
80,1,730985
80,19,1017293
80,20,1017293
80,21,1017293
80,127,38162
81,0,730985
81,1,730985
81,19,1016315
81,20,1016315
81,21,1016315
81,73,542391
81,74,542391
81,75,542391
81,127,38162
82,73,542391
82,74,542391
82,75,542391
82,127,38162
83,58,1661894
83,59,1661894
83,60,1661894
83,73,542391
83,74,542391
83,75,542391
84,30,294422
84,31,294422
84,32,294422
84,58,1661894
84,59,1661894
84,60,1661894
84,71,551016
84,72,551016
84,73,551016
85,30,294422
85,31,294422
85,32,294422
85,58,1661894
85,59,1661894
85,60,1661894
85,69,626037
85,70,626037
85,71,636679
85,72,551016
85,73,551016
86,30,294422
86,31,294422
86,32,294422
86,69,626037
86,70,626037
86,71,636679
86,72,551016
86,73,551016
87,18,137920
87,19,137920
87,20,137920
87,65,455791
87,66,455791
87,67,455791
87,69,626037
87,70,626037
87,71,626037
88,18,137920
88,19,137920
88,20,137920
88,65,455791
88,66,455791
88,67,455791
89,18,137920
89,19,137920
89,20,137920
89,65,455791
89,66,455791
89,67,455791
90,58,1667042
90,59,1667042
90,60,1667042
90,63,415950
90,64,415950
90,65,415950
91,58,1667042
91,59,1667042
91,60,1667042
91,63,415950
91,64,415950
91,65,415950
92,16,190189
92,17,190189
92,18,190189
92,58,1667042
92,59,1667042
92,60,1667042
92,63,415950
92,64,415950
92,65,415950
93,16,190189
93,17,190189
93,18,190189
93,27,165841
93,28,165841
93,29,165841
94,6,137162
94,7,137162
94,8,137162
94,10,145260
94,11,145260
94,12,145260
94,16,190189
94,17,190189
94,18,190189
94,27,165841
94,28,165841
94,29,165841
94,61,767882
94,62,767882
94,63,767882
95,2,157516
95,3,157516
95,4,157516
95,6,137162
95,7,137162
95,8,137162
95,10,145260
95,11,145260
95,12,145260
95,27,165841
95,28,165841
95,29,165841
95,61,767882
95,62,767882
95,63,767882
96,2,157516
96,3,157516
96,4,157516
96,6,137162
96,7,137162
96,8,137162
96,10,145260
96,11,145260
96,12,145260
96,60,1545611
96,61,1579071
96,62,1579071
96,63,767882
97,2,157516
97,3,157516
97,4,157516
97,14,737712
97,15,737712
97,16,737712
97,60,1545611
97,61,1545611
97,62,1545611
97,68,284900
97,69,284900
97,70,284900
98,14,737712
98,15,737712
98,16,737712
98,24,272460
98,25,272460
98,26,272460
98,60,1545611
98,61,1545611
98,62,1545611
98,64,282070
98,65,282070
98,66,282070
98,68,284900
98,69,287378
98,70,287378
98,71,199102
98,127,27585
99,14,737712
99,15,737712
99,16,737712
99,24,272460
99,25,272460
99,26,272460
99,64,282070
99,65,282070
99,66,282070
99,68,284900
99,69,287378
99,70,287378
99,71,221484
99,72,216101
99,73,216101
99,127,27585
100,24,272460
100,25,272460
100,26,272460
100,64,491595
100,65,491595
100,66,491595
100,69,199102
100,70,199102
100,71,221484
100,72,216101
100,73,216101
100,127,27585
101,59,867868
101,60,867868
101,61,867868
101,64,489228
101,65,489228
101,66,489228
101,71,216101
101,72,216101
101,73,216101
102,28,173181
102,29,173181
102,30,173181
102,35,252255
102,36,252255
102,37,252255
102,59,867868
102,60,867868
102,61,867868
102,64,491595
102,65,491595
102,66,491595
102,73,156678
102,74,156678
102,75,156678
102,82,166621
102,83,166621
102,84,166621
102,86,166588
102,87,166588
102,88,166588
102,127,67585
103,28,173181
103,29,173181
103,30,173181
103,35,252255
103,36,252255
103,37,252255
103,59,867868
103,60,867868
103,61,867868
103,64,485505
103,65,485505
103,66,485505
103,73,156678
103,74,156678
103,75,169834
103,76,167424
103,77,167424
103,80,171572
103,81,171572
103,82,173409
103,83,166621
103,84,166621
103,86,166588
103,87,166588
103,88,166588
103,127,67585
104,14,187293
104,15,187293
104,16,187293
104,28,173181
104,29,173181
104,30,173181
104,35,252255
104,36,252255
104,37,252255
104,64,485505
104,65,485505
104,66,485505
104,73,156678
104,74,156678
104,75,169834
104,76,167424
104,77,167424
104,78,170571
104,79,170571
104,80,173409
104,81,171572
104,82,173409
104,83,166621
104,84,166621
104,86,166588
104,87,166588
104,88,177982
104,89,171919
104,90,171919
104,127,67585
105,14,187293
105,15,187293
105,16,187293
105,61,534902
105,62,534902
105,63,534902
105,75,167424
105,76,167424
105,77,167424
105,78,170571
105,79,170571
105,80,173409
105,81,171572
105,82,171572
105,88,171919
105,89,171919
105,90,171919
106,14,187293
106,15,187293
106,16,187293
106,38,246963
106,39,246963
106,40,246963
106,61,534902
106,62,534902
106,63,534902
106,78,170571
106,79,170571
106,80,170571
106,88,171919
106,89,171919
106,90,171919
106,92,124430
106,93,124430
106,94,124430
107,38,246963
107,39,246963
107,40,246963
107,61,534902
107,62,534902
107,63,534902
107,92,124430
107,93,124430
107,94,124430
108,38,246963
108,39,246963
108,40,246963
108,92,124430
108,93,124430
108,94,124430
110,14,188956
110,15,188956
110,16,188956
110,46,307784
110,47,307784
110,48,307784
110,59,658133
110,60,658133
110,61,658133
110,97,173165
110,98,178670
110,99,178670
110,100,105972
111,14,188956
111,15,188956
111,16,188956
111,46,307784
111,47,307784
111,48,307784
111,59,658133
111,60,658133
111,61,658133
111,97,173165
111,98,178670
111,99,178670
111,100,105972
112,14,188956
112,15,188956
112,16,188956
112,46,307784
112,47,307784
112,48,307784
112,53,629399
112,54,629399
112,55,629399
112,58,1826824
112,59,1879472
112,60,1879472
112,61,658133
112,97,173165
112,98,178670
112,99,178670
112,100,105972
113,53,629399
113,54,629399
113,55,629399
113,58,1826824
113,59,1826824
113,60,1826824
113,100,102029
113,101,102029
113,102,102029
114,49,259463
114,50,259463
114,51,259463
114,53,629399
114,54,629399
114,55,629399
114,58,1826824
114,59,1826824
114,60,1826824
114,100,102029
114,101,102029
114,102,106031
114,103,102476
114,104,102476
115,49,259463
115,50,259463
115,51,259463
115,100,102029
115,101,102029
115,102,106031
115,103,102476
115,104,102476
116,49,259463
116,50,259463
116,51,259463
116,102,102476
116,103,106751
116,104,106751
116,105,100307
117,44,258667
117,45,258667
117,46,258667
117,103,100307
117,104,100307
117,105,100307
118,14,66705
118,15,66705
118,16,66705
118,44,258667
118,45,258667
118,46,258667
118,103,100307
118,104,100307
118,105,100307
119,14,66705
119,15,66705
119,16,66705
119,44,258667
119,45,258667
119,46,258667
119,105,76632
119,106,76632
119,107,76632
120,14,66705
120,15,66705
120,16,66705
120,105,76632
120,106,76632
120,107,76632
120,120,7984
120,121,7984
120,122,7984
120,123,38669
120,124,38669
120,125,38669
121,105,76632
121,106,76632
121,107,76632
121,120,7984
121,121,7984
121,122,7984
121,123,38669
121,124,38669
121,125,38669
122,40,128135
122,41,128135
122,42,128135
122,109,66699
122,110,66699
122,111,66699
122,113,59665
122,114,59665
122,115,59665
122,120,7984
122,121,7984
122,122,7984
122,123,38669
122,124,38669
122,125,38669
123,37,125480
123,38,125480
123,39,125480
123,40,128135
123,41,128135
123,42,128135
123,109,66699
123,110,66699
123,111,66699
123,113,59665
123,114,59665
123,115,59665
123,116,19350
123,117,19350
123,118,59926
123,119,57484
123,120,57484
124,34,144142
124,35,144142
124,36,144142
124,37,125480
124,38,125480
124,39,125480
124,40,128135
124,41,128135
124,42,128135
124,109,66699
124,110,66699
124,111,66699
124,113,59665
124,114,59665
124,115,59665
124,116,19350
124,117,19350
124,118,59926
124,119,57484
124,120,57484
125,7,147610
125,8,147610
125,9,147610
125,13,264198
125,14,264198
125,15,328989
125,16,199931
125,17,199931
125,29,127072
125,30,127072
125,31,127072
125,34,144142
125,35,144142
125,36,144142
125,37,125480
125,38,125480
125,39,125480
125,116,19350
125,117,19350
125,118,59926
125,119,57484
125,120,57484
126,7,147610
126,8,147610
126,9,147610
126,13,264198
126,14,264198
126,15,328989
126,16,199931
126,17,199931
126,27,128111
126,28,128111
126,29,129465
126,30,127072
126,31,127072
126,34,144142
126,35,144142
126,36,144142
127,7,147610
127,8,147610
127,9,147610
127,13,264198
127,14,264198
127,15,328989
127,16,199931
127,17,199931
127,23,103019
127,24,103019
127,25,103019
127,27,128111
127,28,128111
127,29,129465
127,30,127072
127,31,127072
