x,y,value
8,23,1679414
8,39,808425
8,40,808425
8,41,808425
8,50,384797
8,51,384797
8,52,384797
8,56,411710
8,57,411710
8,58,411710
8,74,415423
8,75,415736
8,76,415736
8,77,310930
8,78,237286
9,0,1318575
9,1,1318575
9,9,1221065
9,10,1221065
9,11,1221065
9,12,1326851
9,13,1326851
9,14,1328748
9,15,1325588
9,16,1325588
9,26,1760968
9,27,1760968
9,28,1760968
9,38,806111
9,39,809154
9,40,809154
9,41,808425
9,49,971957
9,50,980162
9,51,980162
9,52,384797
9,75,223294
9,76,237926
9,77,237926
9,78,237286
10,0,1318575
10,1,1318575
10,9,1221065
10,10,1221065
10,11,1221065
10,12,1326851
10,13,1326851
10,14,1328748
10,15,1325588
10,16,1325588
10,21,1675838
10,22,1675838
10,23,1675838
10,26,1760968
10,27,1760968
10,28,1760968
10,38,806111
10,39,806111
10,40,806111
10,49,971957
10,50,980162
10,51,980162
10,52,384797
10,76,237286
10,77,238462
10,78,238462
10,79,206566
10,106,198368
10,107,296307
10,108,296307
10,109,294243
11,6,630140
11,7,630140
11,8,630140
11,9,1221065
11,10,1221065
11,11,1221065
11,12,1326851
11,13,1326851
11,14,1326851
11,21,1675838
11,22,1675838
11,23,1675838
11,26,1760968
11,27,1760968
11,28,1760968
11,37,445903
11,38,906932
11,39,906932
11,40,806111
11,49,971957
11,50,980162
11,51,980162
11,52,391920
11,77,206566
11,78,206566
11,79,209464
11,80,209443
11,81,209443
11,106,198368
11,107,296307
11,108,296307
11,109,294243
11,126,311980
11,127,311980
12,6,630140
12,7,630140
12,8,630140
12,21,1675838
12,22,1675838
12,23,1675838
12,27,2032927
12,28,2032927
12,29,2032927
12,37,445903
12,38,445903
12,39,445903
12,50,391920
12,51,391920
12,52,391920
12,77,206566
12,78,206566
12,79,209464
12,80,209786
12,81,209786
12,82,163861
12,103,185962
12,104,185962
12,105,185962
12,106,198368
12,107,296307
12,108,296307
12,109,296307
12,110,195208
12,111,195208
12,126,311980
12,127,311980
13,0,106728
13,1,106728
13,2,106728
13,6,630140
13,7,630140
13,8,630140
13,19,1675284
13,20,1675284
13,21,1675284
13,25,1532300
13,26,1532300
13,27,2049723
13,28,2032927
13,29,2032927
13,37,445903
13,38,445903
13,39,445903
13,50,391920
13,51,391920
13,52,391920
13,79,209443
13,80,209786
13,81,209786
13,82,163861
13,103,185962
13,104,185962
13,105,185962
13,109,195208
13,110,195208
13,111,195208
13,126,311980
13,127,311980
14,0,106728
14,1,106728
14,2,107897
14,3,107388
14,4,107388
14,18,1352693
14,19,1775090
14,20,1775090
14,21,1675284
14,24,1532300
14,25,1532335
14,26,1532335
14,27,2049723
14,28,2032927
14,29,2032927
14,37,446651
14,38,446651
14,39,446651
14,80,163861
14,81,163861
14,82,163861
14,103,185962
14,104,185962
14,105,185962
14,109,195208
14,110,195208
14,111,195208
14,127,517701
15,0,106728
15,1,106728
15,2,107897
15,3,107388
15,4,214351
15,5,213502
15,6,213502
15,18,1352693
15,19,1775090
15,20,1775090
15,21,1675284
15,23,1016161
15,24,1532335
15,25,1532335
15,26,1532335
15,27,1532335
15,37,446651
15,38,446651
15,39,446651
15,48,405426
15,49,405426
15,50,405426
15,101,151323
15,102,151323
15,103,151323
15,111,262929
15,112,262929
15,113,262929
15,127,517701
16,2,107388
16,3,107388
16,4,214351
16,5,213502
16,6,213502
16,18,1352693
16,19,1352693
16,20,1352693
16,21,1166888
16,22,1166920
16,23,1166920
16,24,1603733
16,25,1532335
16,26,1532335
16,27,1532245
16,29,1482313
16,30,1482313
16,31,1482313
16,37,446651
16,38,446651
16,39,446651
16,48,405426
16,49,405426
16,50,405426
16,80,238059
16,81,238059
16,82,238059
16,101,151323
16,102,151323
16,103,151323
16,111,262929
16,112,262929
16,113,262929
16,127,517701
17,4,213502
17,5,213502
17,6,213502
17,16,1348358
17,17,1348358
17,18,1348358
17,20,1185258
17,21,1185477
17,22,1185477
17,23,1166920
17,24,1157747
17,25,1016161
17,29,1482313
17,30,1482313
17,31,1482313
17,48,405426
17,49,405426
17,50,405426
17,80,238059
17,81,238059
17,82,238059
17,101,151323
17,102,151323
17,103,151323
17,111,262929
17,112,262929
17,113,262929
18,16,1348358
18,17,1348358
18,18,1348358
18,20,1189687
18,21,1189687
18,22,1189687
18,23,1166920
18,24,1157271
18,29,1482313
18,30,1485152
18,31,1485152
18,32,1483541
18,47,500644
18,48,500644
18,49,500644
18,56,291608
18,57,291608
18,58,291608
18,59,262832
18,60,262832
18,61,262832
18,80,238059
18,81,238059
18,82,238059
18,100,151005
18,101,151005
18,102,151005
19,16,1348358
19,17,1348358
19,18,1348358
19,19,1189527
19,20,1189687
19,21,1189687
19,22,1189687
19,30,1483541
19,31,1483541
19,32,1483541
19,39,443360
19,40,443360
19,41,443360
19,47,500644
19,48,502937
19,49,502937
19,50,306092
19,53,316625
19,54,316625
19,55,316625
19,56,291608
19,57,291608
19,58,291608
19,59,262832
19,60,262832
19,61,262832
19,82,78145
19,83,78145
19,84,78145
19,100,151005
19,101,151005
19,102,151005
19,116,358836
19,117,358836
19,118,358836
20,16,1349250
20,17,1349250
20,18,1406320
20,19,1189687
20,20,1189687
20,21,1189687
20,22,1189674
20,30,1483541
20,31,1483541
20,32,1483541
20,39,443360
20,40,443360
20,41,443360
20,47,500644
20,48,502937
20,49,502937
20,50,306092
20,53,316625
20,54,316625
20,55,316625
20,56,291608
20,57,291608
20,58,291608
20,59,262832
20,60,262832
20,61,262832
20,82,78145
20,83,78145
20,84,78145
20,100,151005
20,101,151005
20,102,151005
20,116,358836
20,117,358836
20,118,358836
21,16,1349250
21,17,1349250
21,18,1406320
21,19,1189687
21,20,1189687
21,21,1189527
21,30,1484137
21,31,1484137
21,32,1484137
21,39,443360
21,40,443360
21,41,443360
21,47,382580
21,48,393129
21,49,393129
21,50,306092
21,53,316625
21,54,316625
21,55,316625
21,59,257808
21,60,257808
21,61,257808
21,82,78145
21,83,78145
21,84,78145
21,100,148820
21,101,148820
21,102,148820
21,116,358836
21,117,358836
21,118,358836
21,119,336340
21,120,336340
21,121,336340
22,16,1349250
22,17,1349250
22,18,1406320
22,19,1261016
22,20,1261016
22,21,1198317
22,22,1198317
22,23,1198288
22,24,1198288
22,30,1484137
22,31,1484137
22,32,1484137
22,40,315136
22,41,315136
22,42,315136
22,47,382580
22,48,382580
22,49,382580
22,59,257808
22,60,257808
22,61,257808
22,100,148820
22,101,148820
22,102,148820
22,119,336340
22,120,336340
22,121,336340
23,16,1903363
23,17,1903363
23,18,1917335
23,19,1198317
23,20,1198317
23,21,1198317
23,22,1198317
23,23,1198317
23,24,1198317
23,25,1197680
23,30,1484137
23,31,1484137
23,32,1484137
23,40,315136
23,41,315136
23,42,315136
23,47,382580
23,48,382580
23,49,382580
23,59,257808
23,60,257808
23,61,257808
23,85,52850
23,86,52850
23,87,52850
23,100,174071
23,101,174071
23,102,174071
23,114,182349
23,115,182349
23,116,182349
23,119,336340
23,120,336340
23,121,336340
24,16,1903363
24,17,1903363
24,18,1917335
24,19,1198317
24,20,1198317
24,21,1198317
24,22,1198317
24,23,1198317
24,24,1198317
24,25,1197680
24,40,482350
24,41,482350
24,42,482350
24,85,52850
24,86,52850
24,87,52850
24,100,164596
24,101,164596
24,102,164596
24,112,182411
24,113,182411
24,114,183152
24,115,182349
24,116,182349
24,120,337120
24,121,337120
24,122,337120
25,8,1176162
25,9,1176162
25,10,1176162
25,11,1172057
25,12,1172057
25,13,1172057
25,16,1903363
25,17,1903363
25,18,1917335
25,19,1196314
25,20,1196314
25,23,1197680
25,24,1303857
25,25,1303857
25,26,1254295
25,27,1253947
25,28,1253947
25,30,1528534
25,31,1528534
25,32,1528534
25,40,481375
25,41,481375
25,42,481375
25,56,345351
25,57,345351
25,58,345351
25,85,52850
25,86,52850
25,87,52850
25,100,164596
25,101,164596
25,102,164596
25,112,182411
25,113,182411
25,114,183152
25,115,182349
25,116,182349
25,120,337120
25,121,364768
25,122,364768
25,123,357606
26,0,1376540
26,1,1077383
26,2,1077383
26,3,992482
26,4,992482
26,5,993782
26,6,991262
26,7,991262
26,8,1176162
26,9,1176162
26,10,1176162
26,11,1172057
26,12,1172057
26,13,1172057
26,24,1253243
26,25,1253243
26,26,1254295
26,27,1253947
26,28,1253947
26,30,1528534
26,31,1528534
26,32,1528534
26,40,481375
26,41,481375
26,42,481375
26,44,365290
26,45,365290
26,46,365290
26,56,345351
26,57,345351
26,58,345351
26,110,105866
26,111,151670
26,112,183152
26,113,183152
26,114,182411
26,120,337120
26,121,364768
26,122,364768
26,123,397523
26,124,382670
26,125,382670
26,126,572929
26,127,572929
27,0,1376540
27,1,1077383
27,2,1077383
27,3,992482
27,4,992482
27,5,993782
27,6,991262
27,7,991262
27,8,1176162
27,9,1176162
27,10,1176162
27,11,1172057
27,12,1172057
27,13,1172057
27,24,1253243
27,25,1253243
27,26,1254295
27,27,1254295
27,28,1254295
27,29,1253716
27,30,1528534
27,31,1528534
27,32,1528534
27,39,479181
27,40,479181
27,41,479181
27,44,365290
27,45,365290
27,46,365290
27,56,345351
27,57,345351
27,58,345351
27,110,105866
27,111,151670
27,112,151670
27,113,151664
27,121,357606
27,122,357606
27,123,397523
27,124,382670
27,125,382670
27,126,572929
27,127,572929
28,0,1376540
28,1,1077383
28,2,1077383
28,3,992482
28,4,992482
28,5,993782
28,6,991262
28,7,991262
28,27,1253716
28,28,1792240
28,29,1792240
28,30,1787343
28,39,479181
28,40,479181
28,41,479181
28,43,441060
28,44,483502
28,45,483502
28,46,365290
28,53,207119
28,54,207119
28,55,207119
28,96,99654
28,97,99654
28,98,99654
28,110,105866
28,111,151670
28,112,151670
28,113,151664
28,123,382670
28,124,382670
28,125,382670
28,126,572929
28,127,572929
29,27,1253716
29,28,1792240
29,29,1792240
29,30,1787343
29,39,482350
29,40,482350
29,41,482350
29,43,441060
29,44,441060
29,45,441060
29,53,207119
29,54,207119
29,55,207119
29,96,99654
29,97,99654
29,98,99654
29,109,106069
29,110,106069
29,111,106069
30,2,555413
30,3,555413
30,4,555413
30,13,1403698
30,14,1403698
30,15,1403698
30,28,1787343
30,29,1787343
30,30,1787343
30,38,647097
30,39,647111
30,40,647111
30,41,482350
30,42,442153
30,43,442157
30,44,442157
30,45,441060
30,53,207119
30,54,207119
30,55,207119
30,91,100233
30,92,100233
30,93,100233
30,96,99654
30,97,99654
30,98,99654
30,108,99279
30,109,106841
30,110,106841
30,111,106069
31,2,555413
31,3,555413
31,4,555413
31,5,555371
31,6,555371
31,7,555371
31,13,1403698
31,14,1403698
31,15,1403698
31,26,1293849
31,27,1293849
31,28,1293849
31,38,740139
31,39,740139
31,40,740139
31,41,594455
31,42,494882
31,43,494882
31,44,442153
31,50,216955
31,51,216955
31,52,216955
31,91,100233
31,92,100233
31,93,100233
31,108,99279
31,109,106841
31,110,106841
31,111,106069
32,2,555413
32,3,555413
32,4,555413
32,5,555371
32,6,555371
32,7,555371
32,13,1403698
32,14,1403698
32,15,1403698
32,26,1293849
32,27,1293849
32,28,1293849
32,38,740139
32,39,740139
32,40,740139
32,41,493177
32,42,494882
32,43,494882
32,44,442153
32,50,216955
32,51,216955
32,52,216955
32,91,100233
32,92,100233
32,93,100233
32,108,99279
32,109,99279
32,110,99279
33,5,555371
33,6,555371
33,7,555371
33,26,1293849
33,27,1293849
33,28,1332954
33,29,1214993
33,30,1215939
33,31,647605
33,32,647605
33,33,784717
33,34,784717
33,35,784717
33,36,785534
33,37,953478
33,38,953478
33,39,917253
33,40,741985
33,41,511779
33,42,511779
33,43,493177
33,50,316267
33,51,316267
33,52,316267
33,107,102680
33,108,102680
33,109,102680
34,11,1316608
34,12,1316608
34,13,1316608
34,25,1340103
34,26,1340103
34,27,1340103
34,28,1214993
34,29,1214993
34,30,1215939
34,31,647605
34,32,647605
34,33,784717
34,34,784717
34,35,784717
34,36,785534
34,37,953478
34,38,1003647
34,39,962751
34,40,789274
34,41,468814
34,42,468814
34,50,308642
34,51,308642
34,52,308642
34,107,102680
34,108,102680
34,109,102680
35,6,592246
35,7,592246
35,8,592246
35,11,1316608
35,12,1316608
35,13,1316608
35,23,899418
35,24,899418
35,25,1373190
35,26,1340103
35,27,1340103
35,28,1214993
35,29,1214993
35,30,1215939
35,31,647605
35,32,647605
35,33,784717
35,34,785599
35,35,785599
35,36,873489
35,37,953478
35,38,1003647
35,39,962751
35,40,789274
35,41,468814
35,42,468814
35,49,191538
35,50,322109
35,51,322109
35,52,308642
35,103,64964
35,104,64964
35,105,64964
35,107,102680
35,108,102680
35,109,102680
36,6,592246
36,7,592246
36,8,592246
36,11,1316608
36,12,1316608
36,13,1316608
36,23,899418
36,24,899418
36,25,1373190
36,26,1340103
36,27,1340103
36,34,784333
36,35,784333
36,36,873489
36,37,689511
36,38,853641
36,39,853641
36,40,786268
36,49,191538
36,50,191538
36,51,191538
36,94,90345
36,95,90345
36,96,90345
36,103,64964
36,104,64964
36,105,64964
37,6,592246
37,7,592246
37,8,592246
37,23,899418
37,24,899418
37,25,899418
37,26,1192678
37,27,1192678
37,28,1192678
37,34,784333
37,35,873489
37,36,873489
37,37,612717
37,38,612717
37,49,191538
37,50,191538
37,51,191538
37,86,187006
37,87,187006
37,88,187006
37,91,89999
37,92,89999
37,93,89999
37,94,90345
37,95,90345
37,96,93966
37,97,93110
37,98,93966
37,99,59543
37,100,59543
37,103,71055
37,104,92897
37,105,92897
37,106,92586
38,8,665261
38,9,665261
38,10,665261
38,20,902291
38,21,902291
38,22,902291
38,26,1192678
38,27,1192678
38,28,1192678
38,35,612717
38,36,612717
38,37,612717
38,38,612717
38,86,187006
38,87,187006
38,88,187006
38,91,89999
38,92,89999
38,93,89999
38,94,90345
38,95,90345
38,96,93966
38,97,93110
38,98,93966
38,99,59543
38,100,59682
38,101,58983
38,102,58983
38,103,71017
38,104,92897
38,105,92897
38,106,92586
38,108,17612
38,109,17612
38,110,17612
39,8,665261
39,9,665261
39,10,665261
39,11,1434141
39,12,1434141
39,13,1434141
39,14,987309
39,15,987309
39,16,987309
39,18,997814
39,19,997814
39,20,999037
39,21,902291
39,22,902291
39,23,901873
39,26,1192678
39,27,1192678
39,28,1192678
39,35,612717
39,36,612717
39,37,612717
39,47,222878
39,48,222878
39,49,222878
39,86,187006
39,87,197961
39,88,197961
39,89,115427
39,91,89999
39,92,89999
39,93,89999
39,96,93110
39,97,93110
39,98,93966
39,99,59543
39,100,59682
39,101,58983
39,102,58983
39,103,71017
39,104,92897
39,105,92897
39,106,92586
39,108,17612
39,109,17612
39,110,17612
40,8,665261
40,9,665261
40,10,665261
40,11,1434141
40,12,1434141
40,13,1434141
40,14,987309
40,15,987309
40,16,987309
40,18,997814
40,19,997814
40,20,999037
40,21,902291
40,22,902291
40,23,901873
40,26,634179
40,27,634179
40,28,634179
40,34,513731
40,35,612717
40,36,612717
40,37,612717
40,47,222878
40,48,222878
40,49,222878
40,84,81392
40,85,81392
40,86,81392
40,87,115427
40,88,115427
40,89,115427
40,100,58983
40,101,58983
40,102,58983
40,108,17612
40,109,17612
40,110,19986
40,111,18338
40,112,27176
40,113,26072
40,114,26072
41,0,546792
41,1,546792
41,2,546792
41,7,547502
41,8,1089811
41,9,1089811
41,10,1088915
41,11,1434141
41,12,1434141
41,13,1434141
41,14,987309
41,15,987309
41,16,987309
41,18,997814
41,19,997814
41,20,997814
41,21,901873
41,22,901873
41,23,901873
41,26,634179
41,27,634179
41,28,634179
41,34,513731
41,35,612717
41,36,612717
41,37,612717
41,47,222878
41,48,222878
41,49,222878
41,84,81392
41,85,81392
41,86,81392
41,87,115427
41,88,115427
41,89,115427
41,110,18338
41,111,18338
41,112,27176
41,113,26072
41,114,26072
41,116,25884
41,117,25884
41,118,25884
42,0,546792
42,1,547601
42,2,547601
42,3,547351
42,5,545846
42,6,545846
42,7,547601
42,8,1089811
42,9,1089811
42,10,1088915
42,26,634179
42,27,634179
42,28,634179
42,32,699672
42,33,699672
42,34,701157
42,35,513731
42,36,513731
42,84,81392
42,85,81392
42,86,81392
42,110,18338
42,111,18338
42,112,27176
42,113,26072
42,114,26072
42,116,25884
42,117,25884
42,118,25884
42,119,23387
42,120,23387
42,121,23387
43,0,546792
43,1,547601
43,2,547601
43,3,547351
43,5,545846
43,6,545846
43,7,547601
43,8,1089811
43,9,1089811
43,10,1133116
43,11,1004341
43,12,1004341
43,26,1167542
43,27,1167542
43,28,1167542
43,32,699672
43,33,699672
43,34,699672
43,49,216114
43,50,216114
43,51,216114
43,116,25884
43,117,25884
43,118,25884
43,119,23387
43,120,24488
43,121,24488
43,122,23488
44,1,547351
44,2,547351
44,3,547351
44,5,545846
44,6,545846
44,7,545846
44,10,1004341
44,11,1004341
44,12,1004341
44,26,1167542
44,27,1167542
44,28,1167542
44,31,700338
44,32,701157
44,33,701157
44,34,699672
44,49,216114
44,50,216114
44,51,216114
44,119,23387
44,120,24488
44,121,24488
44,122,23488
45,0,380237
45,1,380237
45,2,380237
45,10,1022021
45,11,1022021
45,12,1022021
45,26,1167542
45,27,1167542
45,28,1167542
45,31,700338
45,32,700338
45,33,700338
45,49,216114
45,50,216114
45,51,216114
45,120,23488
45,121,23488
45,122,23488
46,0,380237
46,1,380333
46,2,380333
46,3,380227
46,10,767081
46,11,767081
46,12,767081
46,22,629595
46,23,629595
46,24,629595
46,30,699287
46,31,701157
46,32,701157
46,33,700338
46,46,180115
46,47,180115
46,48,180115
46,82,204228
46,83,204228
46,84,204228
46,120,23675
46,121,23675
46,122,23675
47,0,380237
47,1,380333
47,2,380333
47,3,380227
47,9,770126
47,10,880944
47,11,880944
47,12,767081
47,21,629132
47,22,630337
47,23,630337
47,24,630337
47,25,629278
47,26,629278
47,30,699287
47,31,699287
47,32,699287
47,46,180115
47,47,180115
47,48,180115
47,82,204228
47,83,204228
47,84,204228
47,120,23675
47,121,23675
47,122,23675
48,1,380227
48,2,380333
48,3,380333
48,4,379746
48,8,793123
48,9,793123
48,10,892829
48,11,880944
48,12,1480361
48,13,1453315
48,14,1453315
48,21,629132
48,22,630337
48,23,630337
48,24,630337
48,25,648928
48,26,648928
48,27,648785
48,30,699287
48,31,699287
48,32,699287
48,46,180115
48,47,180115
48,48,180115
48,82,204228
48,83,204228
48,84,204228
48,120,23675
48,121,23675
48,122,23675
49,2,379746
49,3,379746
49,4,379746
49,8,794741
49,9,794741
49,10,794741
49,11,770331
49,12,1456393
49,13,1456393
49,14,1456393
49,16,936592
49,17,936592
49,18,936592
49,21,629132
49,22,629132
49,23,629132
49,24,629278
49,25,735865
49,26,735865
49,27,735865
49,28,1305904
49,29,1305904
49,30,1305904
49,120,24471
49,121,24471
49,122,24471
50,2,379746
50,3,379746
50,4,379746
50,8,794741
50,9,794741
50,10,794741
50,11,769819
50,12,1456393
50,13,1456393
50,14,1456393
50,15,1330374
50,16,936592
50,17,936592
50,18,936592
50,19,573401
50,20,573401
50,21,573401
50,25,735865
50,26,735865
50,27,735865
50,28,1305904
50,29,1305904
50,30,1305904
50,44,207968
50,45,207968
50,46,207968
50,120,24488
50,121,24488
50,122,24488
51,1,390176
51,2,390176
51,3,390176
51,7,689012
51,8,794741
51,9,794741
51,10,794741
51,12,1421355
51,13,1421355
51,14,1421355
51,15,1330374
51,16,936592
51,17,1044414
51,18,1044414
51,19,950306
51,20,573401
51,21,573401
51,25,690677
51,26,690677
51,27,690677
51,28,1305904
51,29,1305904
51,30,1305904
51,41,170482
51,42,170482
51,43,170482
51,44,207968
51,45,207968
51,46,207968
51,120,24488
51,121,24488
51,122,24488
52,0,210940
52,1,392074
52,2,392074
52,3,392074
52,4,248742
52,6,397131
52,7,689214
52,8,689214
52,9,689012
52,12,895534
52,13,1338400
52,14,1338400
52,15,1330374
52,17,897703
52,18,897703
52,19,950306
52,20,573401
52,21,573401
52,23,676044
52,24,676044
52,25,676044
52,39,173212
52,40,173212
52,41,173970
52,42,170482
52,43,170482
52,44,207968
52,45,207968
52,46,207968
52,83,199836
52,84,199836
52,85,199836
52,120,24021
52,121,24021
52,122,24021
53,0,210965
53,1,392074
53,2,392074
53,3,392074
53,4,248802
53,5,381230
53,6,397245
53,7,689214
53,8,689214
53,9,689012
53,10,413323
53,11,895534
53,12,895534
53,13,895534
53,14,894216
53,17,897703
53,18,897703
53,19,897703
53,20,677421
53,21,677870
53,22,677870
53,23,677870
53,24,676044
53,25,676044
53,39,191047
53,40,191047
53,41,191047
53,42,170482
53,43,170482
53,82,133482
53,83,208883
53,84,208883
53,85,199836
53,118,23958
53,119,23958
53,120,24488
53,121,9077
53,122,9077
54,0,210965
54,1,210965
54,2,285129
54,3,248802
54,4,248802
54,5,391213
54,6,397245
54,7,397245
54,8,397131
54,10,413448
54,11,895534
54,12,895534
54,13,895534
54,20,677421
54,21,677870
54,22,677870
54,23,677870
54,24,676044
54,25,676044
54,38,189106
54,39,191047
54,40,191047
54,41,191047
54,82,133482
54,83,208883
54,84,208883
54,85,199836
54,118,23958
54,119,23958
54,120,24488
54,121,9077
54,122,9077
55,0,210965
55,1,210929
55,3,248737
55,4,248737
55,5,391213
55,6,391213
55,7,391213
55,10,413448
55,11,895534
55,12,895534
55,13,895534
55,17,935607
55,18,935607
55,19,978488
55,20,761278
55,21,761278
55,22,677870
55,23,677870
55,38,189106
55,39,191047
55,40,191047
55,41,190558
55,82,133482
55,83,133482
55,84,133482
55,118,23958
55,119,23958
55,120,24488
55,121,9077
55,122,9077
56,5,384651
56,6,384651
56,7,384651
56,10,413448
56,11,413448
56,12,413448
56,17,935607
56,18,935607
56,19,978488
56,20,659118
56,21,659118
56,37,237760
56,38,237760
56,39,237760
56,40,189106
57,5,119327
57,6,119327
57,7,119327
57,10,413134
57,11,413134
57,12,413134
57,17,935607
57,18,978488
57,19,978488
57,20,959103
57,21,659118
57,37,237760
57,38,237760
57,39,237760
57,92,157842
57,93,157842
57,94,157842
58,5,119327
58,6,119327
58,7,119327
58,18,1008679
58,19,1008679
58,20,1008679
58,37,237760
58,38,237760
58,39,237760
58,40,164984
58,77,123665
58,78,123665
58,79,123665
58,92,157842
58,93,157842
58,94,157842
58,121,2167
58,122,2167
58,123,2167
59,5,119327
59,6,119327
59,7,119327
59,8,49209
59,17,298734
59,18,1008679
59,19,1008679
59,20,1008679
59,37,198816
59,38,198816
59,39,198816
59,40,164984
59,77,123665
59,78,123665
59,79,123665
59,92,157842
59,93,157842
59,94,157842
59,121,2167
59,122,2167
59,123,2167
60,5,49269
60,6,49269
60,7,49269
60,8,49209
60,16,298478
60,17,298819
60,18,1008679
60,19,1008679
60,20,1008679
60,34,209882
60,35,209882
60,36,209882
60,37,180980
60,38,180984
60,39,180984
60,40,167492
60,41,164781
60,77,123665
60,78,123665
60,79,123665
60,121,2167
60,122,2167
60,123,2167
61,5,48938
61,6,49269
61,7,49269
61,8,49269
61,9,39732
61,14,294880
61,15,294880
