x,y,2006,2011,2018
42,127,39,99,110
42,117,0,12,0
42,119,0,0,39
42,120,0,0,3
43,121,238,518,391
43,122,0,0,1
43,79,6,0,27
43,124,0,0,1
43,125,121,123,100
43,80,20,0,3
44,121,163,0,1
44,124,0,7,6
44,125,0,0,10
44,127,0,0,10
44,80,31,0,14
45,121,0,0,9
45,122,0,95,26
45,123,11,153,50
45,79,18,17,86
45,125,58,0,139
45,126,87,49,14
45,127,89,249,146
45,80,20,0,0
45,119,0,0,1
45,120,0,0,4
46,121,8,0,6
46,122,28,0,42
46,78,0,70,0
46,123,87,0,3
46,79,338,679,623
46,125,168,0,37
46,126,69,3,5
46,80,109,24,0
46,120,0,0,16
47,121,27,156,45
47,122,335,0,198
47,78,12,0,21
47,79,47,0,5
47,123,0,0,11
47,124,0,0,32
47,125,42,0,38
47,127,0,0,6
47,80,63,0,11
47,120,0,0,10
48,121,440,670,559
48,78,15,0,0
48,122,192,51,26
48,123,0,0,15
48,79,15,0,0
48,124,9,0,30
48,125,0,0,41
48,126,46,139,30
48,119,0,0,10
48,120,102,0,60
49,123,0,0,45
49,124,0,0,4
49,125,19,75,128
49,126,673,867,847
49,127,0,0,35
50,124,7,122,0
50,125,74,36,110
50,126,204,0,49
50,127,77,0,27
51,67,14,0,1
51,68,8,0,39
51,124,13,0,0
51,125,445,40,18
51,126,116,0,0
51,127,0,0,48
52,66,0,59,112
52,67,125,0,19
52,68,128,172,18
52,69,13,0,0
52,125,119,808,995
52,126,0,0,23
52,127,0,19,1
53,66,76,558,216
53,67,19,0,0
53,68,10,0,0
53,125,42,121,197
53,126,237,15,210
53,127,24,0,9
53,65,32,192,84
54,66,347,493,432
54,67,87,76,0
54,125,15,0,0
54,126,329,29,15
54,127,84,123,81
54,63,28,0,0
54,64,0,81,8
54,65,22,121,106
55,66,332,96,14
55,67,322,91,0
55,127,50,40,20
55,63,0,58,12
55,64,178,282,80
55,65,169,544,345
56,66,719,511,672
56,62,3,0,0
56,63,156,745,550
56,64,140,504,71
56,65,112,343,580
57,66,1090,74,42
57,62,0,74,59
57,63,1261,541,1676
57,64,530,389,550
57,65,700,835,1432
58,61,283,372,449
58,62,75,185,62
58,63,469,112,105
58,64,15,0,0
58,65,26,0,0
59,100,0,0,1
59,101,0,17,29
59,61,280,142,184
59,62,27,0,0
59,63,3,0,0
60,100,0,11,4
60,101,130,157,104
61,101,33,0,14
61,102,0,0,30
62,102,0,0,2
65,55,13,56,12
65,56,3,0,0
65,50,0,61,0
66,55,13,0,0
66,48,0,0,3
66,49,34,42,179
66,50,0,33,0
67,55,0,0,47
67,56,0,0,8
67,47,10,180,255
67,48,160,590,396
67,49,195,213,570
67,50,144,156,497
67,51,302,0,269
67,52,183,0,485
68,55,0,41,0
68,45,0,0,11
68,56,0,0,2
68,46,96,132,144
68,47,129,716,219
68,48,709,501,441
68,49,51,0,0
69,44,0,0,2
69,45,0,18,0
69,46,157,137,106
69,47,571,1518,1468
69,48,90,0,27
69,50,0,0,2
69,51,103,0,8
69,52,0,0,2
69,53,0,17,11
70,44,0,62,61
70,45,0,9,0
70,46,124,599,999
70,47,3202,1700,1634
70,48,4,0,0
70,50,0,0,12
70,51,111,0,113
70,52,0,0,26
70,53,52,0,61
71,44,140,152,143
71,45,134,90,198
71,46,963,2536,2331
71,47,1257,263,328
71,50,0,0,14
71,51,228,0,47
71,52,11,0,21
71,53,22,0,0
71,43,0,0,12
72,45,84,525,577
72,23,0,0,58
72,24,99,0,38
72,46,4012,4344,3461
72,47,1253,0,9
72,25,0,0,2
72,49,0,13,4
72,50,9,36,30
72,51,10,0,19
72,52,14,0,18
73,23,63,0,16
73,46,791,662,386
73,24,0,31,29
73,47,137,0,60
73,49,0,77,21
73,50,98,118,79
73,85,0,5,0
73,20,58,0,0
74,22,94,18,0
74,23,466,1765,1180
74,24,381,279,312
74,25,2,0,21
74,47,29,0,4
74,26,3,0,0
74,49,5,109,52
74,27,26,0,0
74,50,62,63,14
74,51,0,0,21
74,85,0,5,0
74,20,20,0,0
74,21,61,0,0
75,22,37,0,0
75,23,618,203,66
75,24,348,71,80
75,25,103,0,71
75,47,46,0,21
75,26,29,0,3
75,49,0,71,153
75,50,117,4,2
75,21,46,0,0
76,22,3,0,0
76,23,89,0,0
76,24,408,172,1
76,25,146,85,105
76,26,21,0,11
76,48,0,0,21
76,49,17,0,47
76,19,31,0,0
76,50,17,0,0
76,21,114,0,0
77,25,89,0,52
77,26,96,0,47
77,49,17,0,0
77,27,1,0,0
78,26,75,0,34
78,27,10,0,61
78,28,0,0,2
79,26,7,0,0
79,27,33,0,9
79,28,0,0,41
79,29,0,0,5
79,60,0,2,0
79,31,0,0,2
100,44,380,550,416
100,45,381,1355,777
100,46,3746,2277,2121
100,47,1018,0,0
100,41,19,0,2
100,43,216,57,49
101,44,182,158,221
101,45,625,1435,934
101,46,2078,1340,941
101,41,0,0,2
101,43,17,0,55
102,44,386,0,265
102,45,361,879,202
102,46,68,0,0
102,43,46,0,37
103,44,74,0,70
103,45,121,586,104
103,46,16,0,0
103,42,18,0,0
103,43,1,0,10
104,44,11,0,51
104,45,249,0,9
104,46,162,0,1
105,44,82,0,51
105,45,106,0,79
105,46,206,0,120
105,43,43,0,59
106,44,1,0,5
106,45,311,0,0
106,43,204,0,219
80,27,171,0,20
80,28,0,0,72
80,30,0,0,4
80,31,0,0,23
80,32,0,0,16
81,33,68,0,27
81,34,7,0,5
81,28,0,0,32
81,29,0,0,36
81,30,0,0,25
81,31,9,0,14
81,32,0,0,20
82,33,1,0,38
82,35,10,0,0
82,36,47,107,65
82,47,0,2,0
82,37,7,196,309
82,28,0,0,31
82,29,0,0,68
82,30,0,0,4
82,32,0,0,25
83,33,0,0,10
83,34,0,0,15
83,35,45,0,48
83,36,52,63,92
83,37,134,105,103
83,29,128,0,35
83,30,0,0,72
83,31,0,0,10
83,32,0,0,35
84,33,84,225,32
84,34,24,118,111
84,35,16,0,7
84,36,0,0,2
84,37,4,0,6
84,28,0,0,16
84,29,0,0,35
84,31,0,0,33
84,32,2,133,75
85,33,210,716,538
85,34,187,223,143
85,35,0,0,2
85,47,0,26,5
85,36,0,0,5
85,48,0,3,0
85,38,171,0,7
85,28,0,0,28
85,29,0,0,8
85,30,0,0,39
85,31,5,0,10
85,32,140,361,331
86,33,96,5,9
86,34,97,0,24
86,35,62,0,84
86,36,25,0,2
86,47,34,44,9
86,48,0,8,0
86,37,0,0,2
86,38,41,0,21
86,39,26,0,0
86,28,9,0,29
86,29,0,0,3
86,30,0,0,3
86,32,16,0,22
87,33,0,0,9
87,34,10,0,0
87,35,9,0,3
87,36,12,0,57
87,37,0,0,19
87,38,13,0,18
87,28,7,0,4
87,39,10,0,32
87,29,0,0,11
87,40,0,0,7
87,30,0,0,8
87,41,5,0,0
87,31,6,0,16
87,32,244,0,4
