x,y,2006,2011,2018
18,33,81,222,165
18,22,66,89,66
18,88,0,4,4
18,34,320,112,86
18,78,0,35,34
18,23,376,320,231
18,89,0,2,2
18,12,0,0,13
18,24,20,0,0
18,58,0,29,30
18,59,5,63,63
18,37,0,0,4
18,49,325,391,321
18,38,150,4,5
18,28,7,61,45
18,29,20,64,50
18,81,0,36,35
18,82,0,11,11
18,50,256,188,149
18,74,0,16,15
18,75,266,18,24
18,86,0,12,12
18,87,0,16,15
19,66,53,197,170
19,22,2,33,23
19,88,117,140,152
19,67,450,335,280
19,89,190,61,59
19,23,280,37,28
19,68,39,155,133
19,28,140,257,191
19,29,347,216,164
19,50,0,3,2
19,51,69,205,167
19,30,52,0,0
19,75,88,235,327
19,76,26,104,100
19,32,0,0,9
19,77,0,89,111
19,34,7,0,0
19,78,309,277,270
19,79,4,0,0
19,58,134,119,116
19,59,599,264,249
19,5,0,4,4
19,6,0,0,11
19,81,0,2,2
19,82,0,47,45
19,60,18,0,0
19,40,13,0,0
19,41,80,0,0
19,42,5,0,0
0,47,19,79,68
0,17,0,0,60
0,71,76,0,0
0,72,1,0,0
0,63,0,2,5
0,53,125,166,180
0,20,100,0,0
0,64,2,152,128
0,54,351,468,446
0,65,0,32,1
0,21,120,0,0
1,33,408,170,126
1,55,27,2,2
1,47,199,109,97
1,48,7,0,0
1,5,0,68,66
1,6,8,2,2
1,63,367,657,594
1,53,0,43,40
1,64,951,590,498
1,54,291,184,186
1,32,124,144,110
1,65,147,14,12
2,33,137,202,160
2,5,139,341,339
2,6,290,1,1
2,18,2,24,17
2,19,97,281,199
2,63,51,0,0
2,52,0,26,23
2,20,20,138,94
2,53,1,10,9
2,32,4,4,3
2,43,0,0,3
3,33,0,11,0
3,13,0,0,4
3,24,0,0,17
3,25,0,2,1
3,18,37,96,72
3,19,706,547,383
3,0,312,131,127
3,4,0,1,1
3,5,32,2,2
3,6,3,0,0
3,52,4,6,5
3,31,0,45,33
3,53,169,59,54
3,20,471,279,206
3,32,162,212,157
4,33,7,0,0
4,12,0,9,4
4,24,0,33,52
4,13,27,54,67
4,25,10,130,97
4,26,111,66,54
4,59,18,204,187
4,19,36,49,34
4,0,555,165,162
4,60,46,10,15
4,20,0,3,2
4,43,6,55,62
4,32,120,91,67
5,77,0,50,48
5,44,3,0,0
5,56,0,5,4
5,24,7,130,100
5,25,478,291,234
5,69,0,19,16
5,59,61,36,30
5,26,76,25,17
5,0,1,0,0
5,8,42,125,121
5,70,0,78,84
5,9,87,68,66
5,60,80,2,2
5,42,122,318,274
5,43,233,151,145
6,77,828,432,421
6,56,104,371,310
6,57,676,760,635
6,58,6,6,5
6,69,22,133,126
6,8,0,11,11
6,70,406,270,232
6,71,57,44,0
6,42,472,677,634
6,76,55,142,140
6,43,150,0,0
7,55,4,37,31
7,77,180,29,31
7,56,27,54,45
7,67,0,3,2
7,57,813,257,216
7,58,49,0,0
7,36,0,7,6
7,37,54,152,131
7,3,66,122,120
7,4,209,110,106
7,42,179,98,100
7,76,77,27,4
7,54,10,130,109
8,55,199,69,58
8,67,0,0,4
8,36,0,44,38
8,4,42,0,0
8,37,406,240,214
8,38,27,0,13
8,7,0,0,5
8,54,32,108,90
8,21,0,3,2
9,36,118,43,37
9,37,190,4,4
9,62,11,244,436
9,63,176,61,43
9,76,0,2,2
60,66,59,0,0
60,68,38,12,11
60,69,3,0,0
60,64,85,163,142
60,65,325,166,147
61,64,27,161,140
61,65,242,0,0
20,66,59,132,131
20,88,121,29,28
20,89,115,22,21
20,67,501,255,213
20,68,108,22,27
20,28,213,185,154
20,29,227,46,45
20,90,105,32,38
20,91,97,14,21
20,92,0,0,11
20,50,0,65,51
20,94,0,13,12
20,51,696,334,285
20,30,11,0,0
20,10,18,202,168
20,76,10,297,315
20,11,136,338,291
20,77,11,183,394
20,12,26,198,169
20,78,2452,183,176
20,13,29,55,46
20,59,146,15,0
20,5,313,414,385
20,6,117,88,90
20,7,0,2,2
20,82,0,8,8
20,83,0,17,16
20,87,0,7,9
64,88,4,38,35
64,87,0,5,4
21,67,6,0,0
21,91,29,0,0
21,93,0,13,12
21,94,0,18,17
21,51,34,1,1
21,74,0,0,4
21,75,15,0,0
21,76,93,1057,1014
21,10,2,0,0
21,77,4266,7686,7452
21,11,208,339,335
21,12,317,404,353
21,78,441,2808,2704
21,79,0,132,127
21,13,77,49,41
21,4,10,279,255
21,5,1552,1431,1329
21,6,1091,721,675
21,7,143,63,58
21,8,20,0,0
21,9,4,0,0
21,60,31,264,247
21,83,0,11,11
21,61,125,395,374
21,62,20,25,30
65,88,90,31,26
22,33,2,82,74
22,44,0,3,3
22,77,9757,8805,8479
22,22,0,6,4
22,78,357,217,218
22,45,0,5,5
22,79,32,33,43
22,46,0,0,4
22,16,0,0,5
22,5,309,22,28
22,6,392,57,76
22,7,1,0,0
22,8,29,0,0
22,60,269,399,411
22,93,0,12,12
22,61,975,517,485
22,62,249,21,38
22,75,6,328,395
22,32,0,103,77
22,76,5736,9778,9596
22,43,67,34,33
22,54,3,0,0
22,21,0,8,6
66,88,87,74,63
23,33,158,66,59
23,44,441,739,710
23,77,14120,10259,9879
23,22,328,333,248
23,78,1662,1148,1105
23,56,0,45,42
23,45,5,122,147
23,57,284,198,194
23,79,0,28,30
23,46,25,0,0
23,58,63,0,0
23,59,0,7,7
23,6,68,230,210
23,7,113,72,66
23,60,0,3,3
23,50,59,0,0
23,52,3,0,0
23,75,446,1976,2078
23,43,418,456,453
23,76,12293,13649,13143
23,32,4,11,8
23,21,31,27,20
67,88,27,94,81
67,89,55,0,0
24,22,244,61,45
24,77,13122,5461,5259
24,44,832,1237,1239
24,45,1318,1424,1383
24,78,8229,2274,2216
24,56,0,54,51
24,57,251,310,290
24,46,157,2,2
24,24,6,0,0
24,79,696,364,416
24,25,26,69,60
24,58,41,7,7
24,36,0,0,1
24,26,2,0,0
24,16,0,0,5
24,5,0,5,5
24,6,281,456,475
24,7,671,307,290
24,80,0,14,25
24,8,62,0,0
24,75,743,110,121
24,21,22,0,0
24,76,9483,5445,5266
68,88,0,57,48
68,89,219,80,68
25,77,4308,321,309
25,44,751,867,833
25,45,3710,3633,3496
25,79,63,55,59
25,46,786,412,415
25,47,17,0,0
25,25,345,595,443
25,26,781,1127,846
25,27,3,254,189
25,6,143,5,5
25,7,28,0,0
25,80,210,27,26
25,52,7,30,28
25,75,0,22,21
25,32,2,0,0
25,76,2454,468,476
69,89,148,63,54
69,79,0,13,10
69,80,0,7,5
26,77,16,16,15
26,44,438,5,5
26,45,674,1,1
26,46,23,0,0
26,79,0,6,6
26,25,461,217,216
26,36,0,0,23
26,26,697,491,366
26,27,149,19,14
26,16,0,2,2
26,28,22,0,0
26,18,0,1,1
26,51,143,302,271
26,52,249,309,291
26,76,89,0,0
27,44,0,0,6
27,26,0,17,13
27,27,13,0,0
27,16,24,130,141
27,5,7,160,175
27,6,3,2,5
27,17,470,741,768
27,18,51,77,75
27,71,39,0,0
27,51,735,492,443
27,52,517,191,171
28,0,39,0,0
28,4,63,307,277
28,5,508,514,464
28,16,0,50,63
28,28,0,60,55
28,17,1111,768,811
28,6,13,0,0
28,18,249,30,24
28,29,239,259,242
28,42,0,0,6
28,76,2,14,13
29,66,0,0,6
29,28,356,466,432
29,17,181,0,0
29,18,1,0,0
29,29,543,276,261
29,0,283,150,151
29,4,24,30,48
29,5,127,87,76
29,70,28,13,47
29,41,0,14,13
29,75,0,3,3
29,42,349,241,252
29,43,193,74,71
29,76,247,0,0
70,89,29,20,17
70,78,139,95,81
70,79,266,94,79
70,80,38,3,2
71,77,0,64,54
71,78,200,33,27
71,89,3,0,0
73,116,0,197,150
73,117,0,19,0
30,0,531,155,154
30,15,0,2,2
30,27,1,0,0
30,28,8,0,0
30,29,67,29,27
30,60,0,0,56
30,74,11,143,131
30,75,108,343,304
74,103,0,118,88
74,104,0,59,44
75,102,0,16,12
75,103,0,142,107
75,104,0,5,4
75,115,0,4,2
31,45,0,53,121
31,59,0,0,6
31,16,33,199,203
31,17,4,66,67
31,28,0,5,5
31,29,1,0,0
31,0,65,57,58
31,1,0,8,8
31,9,0,39,34
31,93,0,5,5
31,60,0,0,50
31,94,183,295,301
31,73,11,0,0
31,95,0,102,1
31,96,0,16,19
31,63,0,39,32
31,74,256,217,202
31,75,279,244,399
31,64,0,10,8
31,97,0,0,5
31,10,0,55,48
31,76,11,3,11
32,44,0,3,3
32,45,543,735,659
32,46,172,81,73
32,28,154,282,267
32,29,310,261,246
32,92,0,16,15
32,93,80,86,88
32,94,337,7,7
32,52,25,206,186
32,53,322,400,373
32,75,0,24,11
32,76,36,246,218
32,54,0,27,24
32,10,651,624,568
32,77,39,77,69
32,11,90,2,2
32,78,5,7,6
32,15,0,9,9
32,37,0,0,9
32,16,442,500,523
32,17,382,347,354
32,0,122,25,24
32,1,98,10,10
32,9,386,288,263
32,62,1,135,112
32,63,306,460,395
32,64,332,216,186
76,102,0,8,6
33,11,151,0,0
33,55,2,0,0
33,77,572,145,135
33,45,100,0,0
33,56,0,0,128
33,46,115,0,6
33,38,1,0,0
33,16,124,115,117
33,17,421,207,211
33,28,315,308,284
33,29,465,217,212
33,81,151,118,108
33,82,30,42,36
33,62,302,376,349
33,63,629,236,199
33,52,383,651,584
33,64,173,59,51
33,53,1431,1060,949
33,54,812,431,386
33,10,628,335,292
33,76,598,522,476
77,105,0,48,36
77,106,0,3,2
34,77,185,28,25
34,78,22,0,0
34,56,62,71,66
34,57,332,286,260
34,82,69,143,132
34,62,0,1,1
34,63,1,0,0
34,52,91,0,0
34,74,0,1,1
34,53,412,0,0
34,75,0,1,1
34,76,72,58,54
78,104,0,23,16
78,105,0,143,107
78,106,0,6,4
35,100,0,1,1
35,56,10,11,10
35,45,6,0,0
35,57,512,188,169
35,58,62,0,0
35,71,0,0,9
35,82,103,112,97
35,64,0,0,75
35,76,0,0,5
79,106,0,11,8
36,33,0,21,19
36,66,0,12,10
36,44,13,0,0
36,58,0,0,3
36,82,177,11,14
36,64,0,2,2
36,75,31,55,57
36,65,12,130,110
37,66,141,131,109
37,33,372,276,260
37,102,0,1,1
37,70,0,0,25
37,62,0,29,24
37,63,64,192,159
37,64,74,227,197
37,75,239,156,140
37,32,282,348,324
37,65,425,432,366
37,76,24,0,0
38,33,204,54,51
38,66,110,8,7
38,102,0,4,3
38,62,4,78,65
38,63,661,349,290
38,96,14,0,0
38,64,243,81,67
38,32,37,66,61
38,65,186,63,52
39,33,549,842,800
39,34,151,105,97
39,37,0,46,43
39,103,0,34,35
39,38,175,231,215
39,39,3,9,12
39,61,0,0,3
39,63,71,0,0
39,75,0,76,67
39,32,1,52,48
39,76,0,7,6
80,105,0,9,7
80,106,0,85,64
83,100,0,10,8
40,33,603,852,791
40,34,693,232,215
40,37,154,182,169
40,38,1067,440,411
40,39,437,179,172
40,72,0,43,49
40,73,3,100,89
40,75,1,9,9
40,76,34,0,0
84,100,0,4,3
84,91,0,1,1
41,33,6,0,0
41,34,60,0,0
41,37,17,0,0
41,38,99,0,0
41,39,10,0,0
41,71,0,63,61
41,72,515,523,467
41,73,311,235,208
85,91,0,18,16
85,92,0,15,13
42,71,36,121,107
42,72,794,313,276
42,73,290,94,83
42,76,0,7,6
86,92,80,239,220
43,78,0,0,15
43,82,0,31,27
43,43,5,0,0
43,76,0,32,28
87,92,613,543,488
