x,y,pp,ra,rp
14,89,58980,22991,38
14,117,38482,17156,44
15,3,193386,55716,28
15,20,163517,30636,18
15,23,161704,41054,25
15,88,60216,22979,38
15,89,59458,22920,38
15,107,40120,17762,44
15,111,39404,17945,45
15,117,39853,17056,42
16,20,165075,30635,18
16,23,162552,33694,20
16,24,162113,52007,32
16,46,142504,24317,17
16,88,60670,22976,37
16,89,60538,23111,38
16,90,59191,23062,38
16,106,40234,18965,47
16,111,39401,18323,46
16,114,40123,17814,44
16,115,41884,17598,42
17,20,165756,30289,18
17,24,162803,43287,26
17,38,151218,19193,12
17,47,141593,26870,18
17,87,61072,21786,35
17,90,60212,23360,38
17,91,58596,23096,39
17,110,39720,19130,48
17,114,44179,18309,41
17,115,44803,17989,40
18,12,175300,31230,17
18,20,166455,29756,17
18,33,154188,27322,17
18,86,61332,19893,32
18,87,61256,20234,33
18,93,54170,23146,42
18,95,50272,22959,45
18,96,49841,22646,45
18,113,45241,18106,40
18,114,45672,18395,40
18,115,45933,18142,39
19,32,155712,26046,16
19,33,154637,27250,17
19,44,149301,17457,11
19,81,65033,19673,30
19,92,59516,23000,38
19,94,52200,21299,40
19,95,50707,22745,44
19,96,50059,22906,45
19,101,42694,22575,52
19,103,41573,22048,53
19,113,47195,18992,40
19,114,47532,18697,39
20,32,156271,27444,17
20,80,65185,19752,30
20,95,51860,21833,42
20,98,48319,22744,47
20,103,41820,22101,52
20,104,42227,22279,52
20,109,46315,20430,44
20,112,47725,19737,41
21,19,171014,30096,17
21,28,162779,30281,18
21,32,157442,27568,17
21,45,148512,25967,17
21,46,148031,26972,18
21,89,61376,21164,34
21,91,60811,22886,37
21,104,46661,21929,46
21,105,47006,21886,46
22,14,183183,31528,17
22,18,172898,31081,17
22,28,163560,30274,18
22,33,157743,27851,17
22,44,149874,26502,17
22,45,148951,27247,18
22,46,148419,27076,18
22,47,147937,27186,18
22,59,133537,14589,10
22,67,124846,19863,15
22,68,123294,20723,16
22,72,110237,19932,18
22,90,61221,22429,36
22,91,60863,22556,37
22,107,49264,21689,44
23,28,164423,30081,18
23,29,165810,30199,18
23,36,156704,26094,16
23,44,150316,26602,17
23,59,133984,15764,11
23,68,122290,21351,17
23,69,119340,19698,16
23,70,115296,21800,18
23,71,111434,21269,19
23,89,62003,21541,34
23,98,50386,21334,42
23,106,49708,21453,43
23,124,46702,11648,24
24,15,187754,31443,16
24,22,171674,28080,16
24,28,165599,30045,18
24,29,167095,29935,17
24,44,150581,28161,18
24,59,133941,15781,11
24,68,120118,21529,17
24,69,117031,21196,18
24,70,113048,22141,19
24,71,108659,21566,19
24,72,99360,21390,21
24,73,84217,21309,25
24,97,55353,20429,36
24,106,49854,21527,43
24,107,49571,21683,43
24,118,47557,15764,33
25,17,182700,31717,17
25,18,180770,31404,17
25,44,150545,28480,18
25,68,118291,22348,18
25,69,114365,21763,19
25,70,111042,20834,18
25,71,103790,19795,19
25,72,87440,20872,23
25,89,62307,20865,33
25,106,50061,20573,41
25,107,49737,21518,43
25,108,49281,20187,40
25,109,48925,19513,39
25,117,47590,16438,34
26,17,186749,31298,16
26,18,182439,31220,17
26,62,132063,19835,15
26,68,116112,19844,17
26,70,106215,20818,19
26,71,90131,20418,22
26,89,62436,19565,31
26,105,50286,20315,40
26,106,50125,21129,42
26,107,49678,21325,42
26,108,49316,19482,39
27,6,255043,22172,8
27,7,239355,22597,9
27,17,190801,31081,16
27,18,186517,31104,16
27,45,151293,26545,17
27,58,134584,24568,18
27,62,131823,24872,18
27,70,93217,19766,21
27,89,62517,19674,31
27,106,50078,21421,42
27,107,49745,20281,40
28,21,180439,30864,17
28,32,167894,30385,18
28,42,154881,29481,19
28,43,153965,29569,19
28,57,135924,28495,20
28,61,132576,28412,21
28,62,130581,28281,21
28,69,95694,17008,17
28,77,64867,19098,29
28,105,51298,20316,39
28,106,50091,21094,42
28,107,49803,20993,42
29,32,168368,29994,17
29,52,144467,18604,12
29,53,143788,22354,15
29,55,141754,28968,20
29,56,139363,29169,20
29,57,137458,28884,21
29,58,135469,29305,21
29,59,134602,29158,21
29,61,131367,28560,21
29,105,51352,20234,39
29,106,50856,20374,40
30,8,256866,24855,9
30,32,170640,30043,17
30,40,161092,29476,18
30,51,146269,17807,12
30,52,145073,19258,13
30,53,144149,19473,13
30,55,142316,28405,19
30,56,141159,28162,19
30,57,139013,29501,21
30,61,130577,25626,19
30,67,98651,14870,15
30,80,64574,19351,29
30,106,51104,20444,40
30,111,48950,19103,39
31,8,272108,24281,8
31,41,162698,30139,18
31,47,154301,30235,19
31,48,152993,29676,19
31,49,149825,29720,19
31,50,148304,28982,19
31,51,147416,28775,19
31,52,146564,17554,11
31,56,141994,29342,20
31,102,54940,19757,35
31,103,54238,20044,36
31,104,52864,20015,37
31,105,51809,20236,39
31,110,49290,18874,38
31,111,49063,19185,39
31,120,47384,11905,25
31,121,47217,14188,30
32,40,165702,30358,18
32,44,160435,29980,18
32,45,159574,29745,18
32,46,157482,30143,19
32,51,149387,28967,19
32,52,147668,28717,19
32,65,101073,13260,13
32,66,92093,13800,14
32,101,56334,20069,35
32,102,55170,20284,36
32,103,54248,19874,36
32,104,53137,19824,37
32,112,48921,19058,38
33,6,298412,24574,8
33,39,172934,30552,17
33,40,170279,30692,18
33,41,166676,30822,18
33,65,92859,13416,14
33,87,74962,19985,26
33,88,74415,20441,27
34,2,303031,23308,7
34,26,201778,29382,14
34,29,197577,32201,16
34,37,183757,30687,16
34,39,179363,30857,17
34,40,175083,30959,17
34,85,74720,19637,26
34,87,75172,20483,27
34,88,73963,20517,27
35,2,305221,24380,7
35,24,207065,33332,16
35,25,205387,31601,15
35,26,202523,30942,15
35,27,201151,31894,15
35,28,199173,36121,18
35,29,199323,32286,16
36,21,225049,34087,15
36,22,217806,33534,15
36,23,211835,34267,16
36,24,207361,31219,15
36,25,206146,33378,16
36,26,204443,33500,16
36,27,202337,33302,16
36,28,199536,30307,15
36,37,190458,30886,16
36,91,72105,20228,28
36,100,65163,19677,30
36,120,48302,16866,34
37,20,232342,34245,14
37,21,228067,34206,14
37,35,194346,28554,14
37,36,193207,30711,15
37,37,190797,30628,16
37,59,133175,28047,21
37,88,74074,21402,28
37,89,73411,21196,28
37,90,73017,20874,28
37,92,71771,20916,29
37,97,68964,20262,29
37,98,68252,20200,29
37,99,66611,19030,28
37,100,65682,18846,28
37,107,52087,19310,37
38,19,234274,35789,15
38,20,233419,36027,15
38,21,230954,36108,15
38,22,226980,36860,16
38,35,194733,31108,15
38,59,120301,26280,21
38,89,73760,20518,27
38,90,73266,20986,28
38,91,72551,20773,28
38,92,72104,20413,28
38,99,66966,18420,27
38,100,66240,18917,28
38,106,53193,19383,36
39,16,246655,37152,15
39,17,239495,37056,15
39,18,237055,35779,15
39,33,196297,31890,16
39,34,195401,30673,15
39,40,189929,30282,15
39,41,189260,30458,16
39,44,187108,28169,15
39,88,74876,20809,27
39,89,74219,20840,28
39,102,64445,17435,27
39,106,53659,19460,36
40,11,295128,38574,13
40,12,291365,38827,13
40,13,280006,38901,13
40,14,263689,39297,14
40,15,257394,38742,15
40,16,250118,36657,14
40,17,242797,39608,16
40,41,189624,31045,16
40,87,75539,19486,25
40,88,75264,21039,27
40,102,65569,17913,27
41,3,304709,37593,12
41,9,298985,41058,13
41,10,298638,40796,13
41,11,296815,39060,13
41,12,293503,38792,13
41,13,285711,41324,14
41,14,269528,41927,15
41,15,257709,41067,15
41,16,253092,40921,16
41,45,185933,28076,15
41,48,182438,29231,16
41,80,77993,15066,19
41,87,75822,19714,26
41,92,73181,10188,13
41,112,51085,16924,33
41,125,48162,16826,34
41,126,47912,18116,37
41,127,47613,18159,38
42,3,304130,38314,12
42,4,303235,39093,12
42,8,301031,41093,13
42,9,299073,40442,13
42,10,298422,41655,13
42,11,297997,42258,14
42,12,294372,41203,13
42,13,288772,40083,13
42,48,181506,29657,16
42,49,179473,29769,16
42,93,72656,10195,14
42,94,71548,10759,15
42,106,56005,17712,31
42,107,54597,17535,32
42,126,47967,17482,36
43,8,300995,41424,13
43,9,300262,41847,13
43,31,198094,31677,15
43,32,197289,35385,17
43,44,186588,30545,16
43,48,180489,29215,16
43,49,177938,30314,17
43,50,175882,29968,17
43,56,125820,27021,21
43,57,122687,28029,22
43,58,119630,28150,23
43,106,56598,17519,30
43,107,55829,17214,30
44,7,301614,44017,14
44,30,201477,34467,17
44,31,198165,35090,17
44,32,197011,34905,17
44,43,187057,31355,16
44,55,127900,28160,22
44,56,125369,28081,22
44,57,121812,27437,22
44,79,79482,17152,21
44,80,78498,17982,22
44,106,57249,16971,29
44,107,56428,17116,30
45,3,305922,42629,13
45,4,303234,43243,14
45,5,303054,42776,14
45,27,213704,32561,15
45,28,210329,35336,16
45,29,205470,35892,17
45,30,202067,35954,17
45,31,198792,35427,17
45,32,196962,35302,17
45,55,125794,27799,22
45,81,78249,18078,23
45,93,72866,11603,15
45,107,56683,16874,29
46,2,307656,42650,13
46,3,306478,43567,14
46,4,304361,42906,14
46,24,227372,38739,17
46,25,224112,39015,17
46,26,221102,38799,17
46,27,215996,37799,17
46,28,211049,34168,16
46,29,207477,30907,14
46,52,131955,28917,21
46,53,127681,28909,22
46,73,95444,17721,18
46,81,79791,18570,23
46,82,78765,17210,21
46,83,79152,17942,22
46,90,75817,12412,16
46,123,49707,14340,28
47,1,309227,40456,13
47,2,307374,43797,14
47,24,227533,39442,17
47,44,177994,32614,18
47,52,128778,29123,22
48,0,310769,42244,13
48,1,309460,44949,14
48,21,234635,40599,17
48,39,188633,33014,17
48,40,186850,33140,17
48,50,132130,30520,23
48,51,130397,28774,22
49,20,243967,41163,16
49,21,237656,40750,17
49,39,185962,35923,19
49,40,182876,36037,19
49,46,147111,33240,22
49,102,69995,16711,23
49,110,56554,9907,17
50,0,310650,49430,15
50,1,310453,48585,15
50,19,253476,40526,15
50,20,247076,41545,16
50,42,166165,36521,21
50,44,152467,35808,23
50,95,74094,11084,14
50,96,73897,11658,15
50,100,71314,16804,23
50,101,70841,16723,23
51,0,310691,50673,16
51,19,253749,43073,16
51,20,248658,37892,15
51,36,186486,38365,20
51,39,179350,37605,20
51,40,169205,38661,22
51,44,142560,35590,24
51,45,137678,33041,23
51,47,132067,33144,25
52,18,270993,44633,16
52,19,257578,43456,16
52,20,252037,41159,16
52,21,242757,39387,16
52,30,206550,41952,20
52,31,202815,41386,20
52,34,191483,40384,21
52,35,186780,41118,22
52,36,185544,40787,21
52,37,182355,39583,21
52,38,176044,39894,22
52,39,165620,36525,22
52,44,137756,33931,24
52,45,133527,34095,25
52,46,130948,32524,24
52,47,130384,33077,25
53,19,262442,44802,17
53,20,253220,42693,16
53,21,246049,43914,17
53,29,209656,40556,19
53,30,205190,41890,20
53,31,202603,41822,20
53,32,198778,41545,20
53,33,196367,41651,21
53,46,131519,32590,24
53,47,131169,32601,24
53,92,77095,11180,14
54,20,252241,44656,17
54,24,223941,42269,18
54,29,209764,43517,20
54,30,203067,42184,20
54,44,133194,32214,24
54,45,132477,32103,24
54,46,132240,32446,24
54,47,130970,32929,25
54,48,130304,30972,23
54,69,130010,15772,12
55,19,268403,44974,16
55,20,254184,44921,17
55,23,227697,44408,19
55,25,219601,44576,20
55,44,134190,31485,23
55,45,133653,29326,21
55,46,132684,33303,25
55,47,131720,33108,25
56,18,281487,43353,15
56,19,269789,45347,16
56,20,255310,44281,17
56,21,244320,45456,18
56,22,236896,45834,19
56,23,226450,45134,19
56,24,220397,43611,19
56,44,135015,29984,22
56,45,134397,30056,22
56,46,133064,33028,24
56,117,56713,12714,22
57,18,279603,47384,16
57,19,272415,45076,16
57,20,256970,45257,17
57,21,241857,46979,19
57,45,134009,32259,24
57,46,133264,32146,24
57,103,72410,21660,29
58,2,305517,0,0
58,18,278134,45072,16
58,19,272515,47175,17
58,20,254910,47212,18
58,34,160856,25586,15
58,44,135292,29649,21
58,45,134126,32302,24
58,46,133368,31509,23
59,1,304719,37789,12
59,18,275623,46897,17
59,19,269737,47819,17
59,43,135874,29475,21
59,46,133565,32274,24
60,1,303675,37867,12
60,14,284503,44923,15
60,17,278057,42292,15
60,18,273675,48529,17
60,20,252183,46525,18
60,43,135828,29116,21
60,46,134259,30958,23
60,56,131945,28861,21
61,13,283115,42674,15
61,14,282288,44686,15
61,15,280077,43703,15
61,16,276599,46154,16
61,17,271704,47980,17
61,43,136066,30785,22
61,44,135662,31511,23
61,76,126877,12285,9
61,106,72430,17049,23
62,12,279290,45308,16
62,13,278520,48091,17
62,14,275505,47729,17
62,39,145960,24432,16
62,43,135834,30294,22
62,48,133359,31874,23
62,74,129655,9723,7
62,77,125722,13832,11
62,78,122457,13984,11
62,102,74885,19463,25
62,103,74478,19330,25
63,10,280292,45650,16
63,11,273232,45724,16
63,12,271345,48474,17
63,13,269497,48697,18
63,32,157030,27474,17
63,38,147317,25492,17
63,43,136788,31082,22
63,58,138517,28251,20
63,59,138524,27404,19
64,8,278069,45385,16
64,9,276263,45973,16
64,10,268804,46597,17
64,11,264218,48076,18
64,25,176270,39749,22
64,42,140535,30948,22
64,60,138610,26551,19
64,93,105093,14073,13
64,123,58131,10558,18
65,8,267828,46667,17
65,9,266086,47820,17
65,10,262302,50057,19
65,26,171644,37067,21
65,60,139161,28513,20
65,61,138987,26873,19
65,92,109834,10682,9
65,94,104422,15665,15
66,8,262917,47946,18
66,9,259342,48606,18
66,39,148324,33113,22
66,61,140141,27680,19
66,62,139987,26997,19
66,110,64861,14998,23
67,7,262390,49359,18
67,8,259440,48088,18
67,9,256499,51996,20
67,38,149272,34309,22
67,67,138842,25876,18
67,102,83851,20958,24
67,107,77584,17660,22
68,6,259618,50354,19
68,7,259358,50786,19
68,8,257307,54288,21
68,9,254416,52003,20
68,29,165914,40299,24
68,67,139909,23909,17
68,82,123560,16891,13
68,83,124201,17168,13
68,100,91631,18872,20
68,101,89548,21373,23
68,102,87125,20987,24
68,107,77928,19495,25
69,6,257711,50846,19
69,7,257265,54259,21
69,73,138224,26224,18
69,74,137337,23765,17
69,80,130240,19163,14
69,82,126183,22137,17
69,83,125254,21913,17
69,84,125546,16456,13
69,100,97174,20872,21
69,101,91798,21547,23
69,103,87260,20041,22
69,104,85454,20786,24
69,106,79591,20872,26
70,6,254040,51535,20
70,7,253739,54672,21
70,75,137753,23427,17
70,76,137463,18239,13
70,79,135180,19198,14
70,83,127895,22141,17
70,84,127484,16402,12
70,85,127167,20064,15
70,86,126056,21690,17
70,92,120227,22740,18
70,93,119218,20503,17
70,99,105503,21311,20
70,100,102121,21444,20
70,101,97362,21598,22
70,102,92066,20949,22
70,103,89806,19423,21
70,104,87435,21080,24
71,6,253316,59753,23
71,7,252132,56892,22
71,8,251123,63881,25
71,75,138408,22718,16
71,76,137900,20470,14
71,84,130004,21625,16
71,92,121875,23292,19
71,93,120614,23160,19
71,94,118841,23254,19
71,99,107758,22877,21
71,100,105604,22441,21
71,101,102306,21142,20
71,102,97464,23805,24
71,103,92110,22262,24
72,5,251688,57452,22
72,6,250949,70027,27
72,7,250030,70566,28
72,99,110542,23493,21
72,100,108348,22144,20
72,101,106130,23799,22
72,109,76296,15335,20
72,110,69540,15324,22
73,0,253158,71943,28
73,1,252098,90338,35
73,4,250544,64747,25
73,5,250633,70318,28
73,6,250466,85640,34
73,7,250569,82210,32
73,36,151821,56956,37
73,46,140899,52997,37
73,99,116335,23470,20
73,100,112811,24310,21
73,101,111187,23338,20
73,102,106666,23285,21
74,0,250788,94758,37
74,1,250210,94144,37
74,2,249897,91213,36
74,4,251033,76045,30
74,6,250838,89871,35
74,99,119980,23055,19
75,0,249913,96596,38
75,1,250882,95737,38
75,2,251058,94188,37
75,3,251268,72232,28
75,4,251194,90045,35
75,5,250993,93616,37
75,6,250943,91340,36
75,94,128451,15272,11
75,103,110454,22949,20
75,125,65544,16750,25
75,126,65334,16271,24
76,0,250501,98199,39
76,1,250696,95042,37
76,2,250527,94022,37
76,3,250647,94734,37
76,63,147941,14834,10
76,66,147580,25333,17
76,68,147327,30592,20
76,126,65641,16267,24
77,0,250031,95183,38
77,63,148320,14596,9
77,66,148319,22171,14
77,102,119908,22042,18
77,106,107506,22674,21
77,107,101927,20914,20
78,31,162679,69333,42
78,105,113126,24271,21
78,106,110866,23551,21
78,107,106558,22491,21
78,113,77807,21626,27
78,114,76916,21633,28
79,31,162661,70097,43
79,105,116252,24225,20
80,8,245754,82049,33
80,31,162514,70180,43
80,58,150537,37082,24
81,8,245778,90977,37
81,52,152056,45175,29
81,57,151086,40537,26
82,7,246020,90475,36
82,47,160339,60513,37
82,72,151427,17500,11
82,73,151439,12888,8
82,92,136707,17108,12
82,126,73364,13801,18
83,71,152316,17093,11
83,72,152063,17596,11
83,73,152060,14741,9
83,92,137270,18448,13
83,116,80126,21045,26
84,82,149363,11699,7
84,115,86318,20775,24
85,47,163953,48164,29
85,81,151004,16527,10
85,82,149945,15531,10
86,6,246085,99875,40
86,47,165940,42617,25
86,120,79022,20795,26
86,124,76518,18208,23
87,40,155872,65462,41
87,41,157468,65276,41
87,69,157543,38824,24
87,70,157254,38906,24
88,17,228065,83579,36
88,86,144384,15203,10
88,87,143168,14736,10
88,90,142792,16305,11
88,121,80348,20447,25
89,61,159116,50627,31
89,62,159151,49616,31
89,90,144466,14279,9
90,6,241968,100462,41
90,36,164341,68133,41
90,37,162633,71326,43
90,38,158750,68035,42
90,60,160019,50573,31
90,61,159954,50876,31
90,68,159605,41283,25
90,122,78909,20404,25
91,5,241651,100665,41
91,6,241649,100031,41
91,37,163359,68679,42
91,60,160303,50790,31
91,61,160149,50362,31
91,94,143476,14194,9
91,107,138993,22268,16
92,3,241786,102435,42
92,4,241650,101548,42
92,37,163939,68150,41
92,68,160355,48114,30
92,69,159952,41379,25
92,88,146101,14525,9
92,104,140543,20326,14
92,106,140503,22196,15
92,107,140151,21243,15
93,0,238437,102447,42
93,1,238722,102215,42
93,2,240490,102492,42
93,17,227576,82384,36
93,36,166084,67433,40
93,88,146795,14211,9
93,95,144501,13352,9
94,1,237499,104143,43
94,17,228235,82584,36
94,36,166387,66834,40
94,88,149979,13434,8
95,0,237209,104480,44
95,46,170959,48022,28
95,47,171757,49405,28
95,57,163382,52436,32
96,17,229565,81382,35
96,34,171357,64241,37
96,55,163254,53123,32
96,76,169400,4069,2
96,124,84050,19890,23
96,125,83080,19695,23
97,17,229449,81557,35
97,33,172503,65295,37
97,34,171454,67435,39
97,56,168222,52285,31
97,84,171296,10898,6
97,85,170229,11631,6
97,110,130948,17055,13
97,124,85041,18147,21
98,17,229513,81724,35
98,33,172798,66496,38
98,112,131014,16899,12
99,30,175714,65759,37
99,31,174861,68710,39
99,32,173058,65990,38
99,78,189417,6385,3
100,30,175513,68094,38
100,31,174899,69350,39
100,36,169129,66029,39
100,49,180995,53581,29
100,83,197246,10204,5
101,31,174964,68947,39
101,80,211174,13576,6
102,17,225292,84289,37
102,22,224769,70153,31
102,23,219693,70115,31
102,31,175270,69439,39
102,79,229938,23676,10
102,112,154190,16244,10
103,21,224002,74427,33
103,22,223801,72100,32
103,30,175808,68781,39
103,31,175429,69510,39
103,53,210178,51426,24
103,54,208790,50857,24
103,57,210524,49543,23
103,58,214417,48462,22
103,61,224538,46904,20
103,62,227057,44952,19
103,77,242935,30232,12
103,78,241704,27499,11
103,79,241579,27953,11
103,83,239610,6770,2
103,93,229146,16238,7
103,101,213651,26138,12
104,16,225539,83635,37
104,17,224783,82863,36
104,20,225446,76432,33
104,21,224066,74303,33
104,30,173414,70488,40
104,31,173911,68532,39
104,39,186805,65140,34
104,40,189171,64711,34
104,53,220849,51519,23
104,54,226202,50193,22
104,61,242740,38404,15
104,62,244764,42613,17
104,93,232211,16588,7
104,101,224028,26218,11
104,102,221206,26534,11
104,125,104660,16298,15
105,16,224587,84021,37
105,17,224182,84617,37
105,61,250172,37696,15
105,93,232890,16696,7
105,102,227018,26771,11
105,103,228360,22588,9
105,115,184276,16198,8
105,126,104615,17860,17
105,127,100500,17209,17
106,17,224434,84784,37
106,18,224740,81315,36
106,92,235621,17221,7
106,102,231032,23747,10
106,126,114449,18356,16
106,127,108333,17549,16
107,17,224788,84858,37
107,28,184632,72238,39
107,38,202834,64810,31
107,39,208604,64893,31
107,47,241404,53868,22
107,48,245676,52954,21
107,69,253107,17262,6
107,93,236204,17095,7
108,17,225127,84199,37
108,27,186186,71420,38
108,28,189783,72972,38
108,37,211333,66421,31
108,38,215489,63951,29
108,39,219530,60672,27
108,40,223623,59148,26
109,11,236781,83388,35
109,16,225598,84129,37
109,17,225648,82734,36
109,27,191170,73577,38
109,28,195034,73340,37
109,51,259022,50252,19
109,67,252798,31913,12
109,119,211945,18810,8
109,120,208982,19229,9
110,12,234615,83198,35
110,15,226526,82734,36
110,16,226145,83496,36
110,17,226496,84722,37
110,27,198327,74428,37
110,119,215974,22666,10
111,16,226112,84180,37
111,17,226947,84829,37
111,27,208087,75201,36
111,28,210922,75069,35
111,34,231215,71929,31
112,17,227457,84543,37
112,26,214700,75218,35
112,27,215290,82333,38
112,33,246785,65904,26
112,34,247636,72719,29
113,11,235802,80577,34
113,15,227453,86454,38
113,16,231289,86926,37
113,17,231569,85843,37
113,26,222895,82783,37
113,27,228853,83322,36
113,34,258376,73436,28
114,11,236285,83871,35
114,12,236214,81756,34
114,13,233145,87754,37
114,14,228783,91438,39
114,15,231761,89393,38
114,16,233803,87614,37
114,26,239256,82199,34
114,27,241899,83964,34
114,34,261479,74306,28
114,39,262051,54952,20
114,40,261316,55659,21
115,13,236965,97462,41
115,14,232959,89375,38
115,26,250292,79285,31
115,27,254915,84615,33
115,32,266284,82171,30
115,33,262809,81130,30
115,34,262541,78295,29
115,39,261804,57280,21
115,96,245226,73883,30
115,114,233669,22425,9
115,119,227536,17057,7
115,120,226385,17546,7
116,12,240216,93209,38
116,13,238517,97205,40
116,25,256329,83969,32
116,27,266238,85318,32
116,30,267844,85608,31
116,31,267853,85242,31
116,32,266127,81328,30
116,33,263103,72645,27
116,39,260855,57782,22
116,119,228991,16908,7
117,1,241323,101934,42
117,7,240322,107570,44
117,12,242036,97894,40
117,13,242977,97591,40
117,26,267979,86439,32
117,27,269473,90389,33
117,28,268480,89701,33
117,29,269591,87758,32
117,30,267554,81727,30
117,31,267282,81591,30
117,32,266539,80026,30
117,33,263439,70954,26
117,59,254407,49152,19
117,123,227049,17519,7
118,13,249047,103137,41
118,25,271373,86039,31
118,26,271218,92929,34
118,27,271576,95774,35
118,28,268826,92674,34
119,13,254269,99176,39
119,24,273173,85922,31
119,25,273206,96170,35
119,26,271552,96282,35
119,27,271684,85813,31
119,125,222001,23672,10
120,13,262873,103930,39
120,20,306168,99249,32
120,24,274959,98255,35
120,25,272590,104129,38
120,26,271725,89274,32
120,27,271082,86195,31
120,47,262699,54485,20
120,49,263965,55011,20
120,72,253930,58045,22
120,73,253711,55760,21
120,74,253571,55006,21
120,103,242167,47982,19
120,104,238033,42922,18
121,13,274558,104385,38
121,21,296888,99302,33
121,25,272882,100650,36
121,26,271643,86363,31
121,39,261691,57204,21
121,40,261560,57177,21
121,46,262914,55093,20
121,72,253848,61510,24
121,73,253707,59350,23
121,97,244465,120098,49
121,102,244484,76982,31
121,103,240414,58488,24
121,109,238055,24288,10
122,13,289721,104431,36
122,14,293815,104784,35
122,18,316747,103374,32
122,25,272869,99943,36
122,26,271502,84563,31
122,39,261672,57890,22
122,47,264600,55727,21
122,48,264378,54555,20
122,71,253861,61552,24
122,72,253862,62056,24
122,96,244753,134232,54
122,105,237945,40469,17
123,12,293010,102900,35
123,14,304496,105278,34
123,24,274068,102673,37
123,25,271963,101010,37
123,26,271476,85767,31
123,39,261367,57545,22
123,52,263748,57275,21
123,53,262968,57945,22
123,96,245418,139759,56
123,97,246192,132320,53
123,98,244799,131301,53
123,109,240120,29142,12
124,5,262466,105144,40
124,6,267748,109147,40
124,12,298605,104386,34
124,13,308220,104595,33
124,14,312919,105866,33
124,24,272743,102934,37
124,25,271750,100628,37
124,26,271901,85323,31
124,95,246127,143313,58
124,96,248001,146350,59
124,97,247797,137254,55
124,107,239407,30675,12
124,108,239239,29921,12
125,5,270158,106959,39
125,6,275160,110120,40
125,11,306377,104450,34
125,14,317010,105815,33
125,26,269750,88532,32
125,27,268457,81680,30
125,30,264523,72610,27
125,107,239416,29963,12
126,8,303289,106993,35
126,9,304001,106390,34
126,12,315895,106608,33
126,13,317974,107525,33
126,14,319905,107522,33
126,22,277539,102578,36
126,26,268785,92985,34
