x,y,pp,ra,rp
3,114,1089404,467591,42
3,115,1100832,484582,44
3,116,1118361,478040,42
3,118,1155394,469514,40
3,119,1159922,482376,41
3,120,1161279,475772,40
3,121,1163722,468536,40
3,126,1161725,491204,42
4,0,1065974,517314,48
4,1,1068933,527379,49
4,2,1069201,530207,49
4,3,1064497,529148,49
4,5,1058303,515588,48
4,6,1056248,512000,48
4,7,1050630,538020,51
4,9,1048022,550997,52
4,10,1045400,533882,51
4,11,1036728,522405,50
4,12,1023607,527911,51
4,13,1014357,511353,50
4,14,999834,497714,49
4,15,990309,493577,49
4,16,988145,478495,48
4,18,997977,475953,47
4,19,1002642,487541,48
4,20,1000639,480156,47
4,22,1001860,423357,42
4,27,1009923,390399,38
4,28,1012502,390844,38
4,29,1014227,414580,40
4,30,1015478,415930,40
4,31,1021210,439091,42
4,32,1028680,438833,42
4,33,1034767,433240,41
4,34,1040731,396162,38
4,35,1050364,426100,40
4,36,1072397,434664,40
4,37,1081445,438118,40
4,38,1089924,445187,40
4,39,1093939,438932,40
4,40,1094560,424329,38
4,41,1094246,469742,42
4,43,1094836,439199,40
4,44,1095305,447871,40
4,45,1096834,448726,40
4,50,1098999,532592,48
4,51,1097696,518337,47
4,52,1093206,473285,43
4,53,1090517,477033,43
4,54,1090502,436269,40
4,55,1085334,427507,39
4,56,1078671,427301,39
4,57,1075146,406104,37
4,64,1056903,342606,32
4,65,1058006,392183,37
4,66,1055376,444410,42
4,67,1052669,467575,44
4,68,1047202,454092,43
4,69,1038041,429369,41
4,71,1016321,353645,34
4,72,1006558,364298,36
4,73,990439,419038,42
4,74,985714,430272,43
4,75,979109,416968,42
4,76,973542,394916,40
4,77,968370,394058,40
4,84,931046,364471,39
4,90,917837,434903,47
4,92,901625,439367,48
4,93,892994,448688,50
4,94,903665,441994,48
4,95,907089,441285,48
4,96,897795,445246,49
4,97,900386,443336,49
4,98,903917,460330,50
4,99,905906,471656,52
4,100,915817,467217,51
4,101,920429,476654,51
4,104,942976,470294,49
4,106,950569,479477,50
4,107,954000,500829,52
4,109,1016680,496247,48
4,110,1044662,484223,46
4,112,1072653,466515,43
4,116,1112018,488687,43
4,117,1133855,484362,42
4,118,1147829,477519,41
4,120,1159004,437683,37
4,126,1156791,490618,42
5,0,1050688,526958,50
5,2,1053271,511660,48
5,3,1049162,514387,49
5,5,1044045,501680,48
5,7,1040621,508445,48
5,10,1025054,549150,53
5,13,990878,512840,51
5,14,981410,501608,51
5,16,980759,482522,49
5,17,987173,483696,48
5,18,995461,480845,48
5,19,998777,492791,49
5,28,1004977,398155,39
5,29,1009377,410955,40
5,30,1016969,437153,42
5,31,1018096,447704,43
5,32,1020336,432272,42
5,34,1029175,432080,41
5,35,1037060,436330,42
5,37,1073741,416560,38
5,39,1085580,449157,41
5,40,1089329,452186,41
5,41,1090222,466915,42
5,42,1091027,454575,41
5,45,1088773,435118,39
5,46,1091616,441060,40
5,47,1093468,452143,41
5,48,1090287,469290,43
5,49,1086838,456881,42
5,50,1086071,510628,47
5,51,1080608,487856,45
5,52,1074802,496334,46
5,53,1075073,488064,45
5,54,1070772,475722,44
5,55,1065970,439050,41
5,56,1063708,418052,39
5,57,1063235,414544,38
5,64,1049713,394268,37
5,66,1045809,459588,43
5,67,1046001,479101,45
5,68,1042073,460821,44
5,69,1043167,421342,40
5,70,1022888,422000,41
5,71,1008248,403791,40
5,72,994621,410154,41
5,73,984896,418442,42
5,74,979603,419203,42
5,77,967007,369000,38
5,78,961544,369566,38
5,81,948541,409047,43
5,82,944897,420620,44
5,83,936669,383651,40
5,88,918794,402549,43
5,89,918834,422444,45
5,90,920520,438970,47
5,91,912215,420017,46
5,96,907367,437709,48
5,98,897001,460476,51
5,99,899992,470450,52
5,101,905082,475777,52
5,102,911908,466436,51
5,105,942009,489458,51
5,106,937095,498485,53
5,107,951008,500791,52
5,108,970611,506117,52
5,109,1001607,494644,49
5,110,1038290,473731,45
5,111,1043548,471347,45
5,112,1052067,475067,45
5,113,1056035,471118,44
5,114,1067132,471595,44
5,115,1083719,466031,43
5,116,1103130,485488,44
5,118,1139047,441170,38
5,119,1148043,462927,40
5,120,1150499,446506,38
5,122,1154452,445335,38
5,123,1156894,456472,39
5,124,1155901,456557,39
5,125,1152180,473963,41
5,126,1149971,488532,42
6,0,1030041,506210,49
6,1,1030615,504778,48
6,2,1030183,499091,48
6,6,1025440,500273,48
6,7,1022314,508555,49
6,8,1017551,515982,50
6,9,1013102,520201,51
6,10,1006264,529750,52
6,11,996214,531422,53
6,12,984562,514901,52
6,13,976851,508087,52
6,17,983306,490416,49
6,18,991301,493737,49
6,20,995542,465949,46
6,29,1009159,412252,40
6,30,1008188,454291,45
6,31,1008795,440325,43
6,32,1008682,438125,43
6,34,1013866,437969,43
6,35,1023673,438036,42
6,38,1067738,448846,42
6,41,1080705,443787,41
6,42,1081967,447587,41
6,43,1077582,451983,41
6,44,1075317,441474,41
6,46,1075658,460434,42
6,47,1076442,446892,41
6,48,1074785,462617,43
6,49,1072728,470680,43
6,50,1067524,510562,47
6,51,1061022,494647,46
6,52,1059881,493275,46
6,53,1059622,471514,44
6,54,1058905,475896,44
6,55,1056726,453657,42
6,56,1052368,430976,40
6,59,1049529,417942,39
6,61,1051876,407489,38
6,62,1049443,405301,38
6,66,1039295,484328,46
6,67,1036104,486995,47
6,71,996886,371068,37
6,73,982216,353742,36
6,74,977965,403219,41
6,75,975865,366482,37
6,76,973046,347525,35
6,78,959611,330023,34
6,79,955069,324966,34
6,80,952232,390805,41
6,81,948713,396375,41
6,82,939347,401546,42
6,84,931957,334199,35
6,92,913016,389903,42
6,93,915992,397243,43
6,96,910785,456030,50
6,97,896451,462433,51
6,98,901030,477575,53
6,99,906005,472400,52
6,100,903453,473190,52
6,101,899218,475545,52
6,102,896257,473224,52
6,103,897858,469849,52
6,104,918740,469592,51
6,105,918960,484343,52
6,106,931119,490911,52
6,107,940647,484356,51
6,108,977970,504003,51
6,109,1006660,494616,49
6,111,1034244,462828,44
6,112,1033638,468553,45
6,113,1038652,466032,44
6,114,1045282,459172,43
6,115,1058064,466712,44
6,116,1082272,484156,44
6,118,1123486,480193,42
6,119,1131543,478593,42
6,122,1146323,461124,40
6,124,1150237,472994,41
6,125,1145550,485832,42
6,126,1144556,482318,42
6,127,1143426,450000,39
7,2,997756,482537,48
7,3,993775,480692,48
7,8,998019,502296,50
7,9,996384,516835,51
7,10,987341,520528,52
7,11,976810,536148,54
7,12,967513,524104,54
7,13,962163,505415,52
7,14,962343,508213,52
7,15,963456,505585,52
7,16,968322,499472,51
7,17,976359,496676,50
7,18,983131,485678,49
7,27,993486,418991,42
7,28,996475,424168,42
7,29,997672,436038,43
7,30,997966,432469,43
7,33,996374,441968,44
7,34,998544,447067,44
7,35,1007707,451038,44
7,36,1018738,439409,43
7,38,1053168,448744,42
7,39,1059054,454826,42
7,41,1066145,449024,42
7,43,1061255,455420,42
7,44,1060695,463877,43
7,45,1059835,463118,43
7,46,1059547,475029,44
7,47,1059586,461987,43
7,48,1060777,466689,43
7,49,1058309,466802,44
7,50,1054964,510272,48
7,51,1052833,522423,49
7,52,1052211,527841,50
7,53,1044880,492925,47
7,54,1043292,476572,45
7,55,1045525,455929,43
7,56,1042289,445748,42
7,57,1043034,445037,42
7,59,1037018,436303,42
7,60,1042135,433718,41
7,61,1043429,435450,41
7,62,1044198,422086,40
7,63,1043261,417986,40
7,64,1041292,453833,43
7,66,1034888,455693,44
7,67,1029941,437637,42
7,68,1023605,353128,34
7,71,991966,348252,35
7,73,978592,368860,37
7,74,976432,382297,39
7,75,973524,343277,35
7,78,954992,333099,34
7,89,923146,416074,45
7,91,925019,403930,43
7,92,929692,401876,43
7,96,911636,469005,51
7,97,903065,464759,51
7,100,896726,458850,51
7,103,891606,474728,53
7,104,895773,461985,51
7,105,923589,474486,51
7,106,932308,475154,50
7,107,947882,484854,51
7,109,1010989,489298,48
7,110,1018903,477424,46
7,111,1020451,468782,45
7,114,1028005,461514,44
7,115,1047874,462044,44
7,117,1090334,474056,43
7,119,1109983,450102,40
7,120,1116288,448959,40
7,121,1122616,464583,41
7,122,1125273,474835,42
7,123,1131710,459183,40
7,125,1132761,457827,40
7,126,1134558,477100,42
8,3,961687,489059,50
8,6,979359,498287,50
8,7,982091,497733,50
8,8,982608,506477,51
8,9,975235,510890,52
8,10,964626,514416,53
8,11,955069,528766,55
8,12,949806,529324,55
8,13,948720,517005,54
8,14,949262,513086,54
8,15,950900,501999,52
8,16,954551,497748,52
8,18,967945,481646,49
8,29,981599,464971,47
8,30,982501,457199,46
8,31,982787,449904,45
8,32,979049,444193,45
8,34,978521,436550,44
8,35,987144,441386,44
8,36,997264,442429,44
8,37,1012358,446790,44
8,38,1032488,451333,43
8,39,1042880,458368,43
8,40,1048977,458997,43
8,41,1050469,458564,43
8,42,1047123,460520,43
8,43,1046578,460314,43
8,44,1047225,459004,43
8,45,1048376,460672,43
8,46,1049795,473755,45
8,47,1051382,480877,45
8,48,1052487,498242,47
8,50,1041134,468141,44
8,51,1041134,525051,50
8,52,1041120,479864,46
8,53,1036591,458153,44
8,54,1033751,457049,44
8,55,1035746,463439,44
8,56,1033996,467528,45
8,57,1029273,445172,43
8,58,1028685,431325,41
8,59,1028450,421100,40
8,60,1032513,412780,39
8,62,1037342,443584,42
8,63,1038981,449826,43
8,64,1037342,441178,42
8,65,1033335,439403,42
8,67,1026295,460667,44
8,68,1017827,376814,37
8,69,1006542,368396,36
8,70,999909,359421,35
8,71,991574,351975,35
8,73,975806,349117,35
8,74,972670,351264,36
8,75,970174,335252,34
8,77,961499,332791,34
8,79,949022,323178,34
8,88,917483,399626,43
8,90,928835,391905,42
8,91,928210,399400,43
8,93,921416,401571,43
8,98,901138,433485,48
8,100,900095,444257,49
8,105,918623,478079,52
8,107,949013,480160,50
8,108,986290,498594,50
8,110,1015321,475512,46
8,116,1046102,470403,44
8,117,1070286,475935,44
8,118,1082992,472403,43
8,119,1093860,452606,41
8,120,1101199,446364,40
8,122,1112261,469088,42
8,123,1114126,476216,42
8,124,1113687,480446,43
8,126,1110228,449812,40
8,127,1109507,459050,41
9,2,942375,487057,51
9,5,954446,491764,51
9,6,960616,492911,51
9,7,966226,500165,51
9,9,956124,500976,52
9,11,938062,524247,55
9,12,937049,524826,56
9,13,936411,518140,55
9,14,936552,513151,54
9,15,938267,498718,53
9,16,939753,498201,53
9,17,945020,490618,51
9,18,950143,482112,50
9,19,953308,468523,49
9,26,959920,441149,45
9,27,962775,452464,46
9,28,964703,465587,48
9,29,964332,476790,49
9,30,964898,466119,48
9,31,964616,450289,46
9,33,958647,435537,45
9,34,962878,441648,45
9,35,966825,442160,45
9,36,976643,433191,44
9,37,990131,430611,43
9,38,1012718,438124,43
9,39,1028618,441369,42
9,41,1040053,446396,42
9,42,1039314,444888,42
9,44,1037788,460355,44
9,45,1038245,472592,45
9,46,1036514,472216,45
9,47,1035698,494738,47
9,48,1036599,491006,47
9,49,1036753,462354,44
9,50,1036290,459348,44
9,51,1035596,513156,49
9,52,1032903,492805,47
9,53,1027904,455096,44
9,54,1024723,449642,43
9,55,1024678,469079,45
9,56,1026347,467647,45
9,57,1030710,469377,45
9,58,1024476,448909,43
9,59,1024989,429964,41
9,60,1027893,405714,39
9,61,1029868,410129,39
9,62,1030005,408344,39
9,63,1031628,368864,35
9,64,1030757,404001,39
9,65,1028852,418364,40
9,66,1025301,437556,42
9,67,1021933,434937,42
9,68,1011962,374306,36
9,70,987675,351329,35
9,74,968775,343283,35
9,76,965461,334876,34
9,78,954586,327131,34
9,87,921781,391045,42
9,88,927652,404108,43
9,89,933665,391619,41
9,90,930474,391538,42
9,91,927614,396672,42
9,92,922424,400300,43
9,94,918183,424763,46
9,101,890327,442696,49
9,105,915098,473410,51
9,106,925797,483514,52
9,109,1022981,503683,49
9,110,1018394,484295,47
9,113,1019675,455740,44
9,116,1044168,459043,43
9,122,1097453,455298,41
9,123,1097303,481459,43
9,125,1097196,427346,38
10,0,921317,491620,53
10,3,930545,495924,53
10,4,931809,497723,53
10,5,935008,491228,52
10,6,938597,493444,52
10,7,945835,497569,52
10,9,935741,511331,54
10,10,927513,518022,55
10,11,924272,526954,57
10,12,923440,529671,57
10,13,921812,509067,55
10,14,922728,502060,54
10,15,923768,507211,54
10,16,923467,500568,54
10,17,931061,492709,52
10,25,947503,459645,48
10,26,946607,460284,48
10,27,947849,448290,47
10,29,949302,470304,49
10,30,950033,445028,46
10,32,945472,463794,49
10,33,944156,459408,48
10,34,946016,452185,47
10,35,954812,442677,46
10,38,998163,456323,45
10,39,1016935,428218,42
10,44,1029960,466117,45
10,45,1028661,471271,45
10,46,1027289,473030,46
10,48,1029527,465546,45
10,49,1030641,486273,47
10,50,1031308,463609,44
10,52,1022898,474912,46
10,53,1019331,443984,43
10,54,1017552,436846,42
10,56,1020406,433779,42
10,57,1021128,459905,45
10,58,1020646,457046,44
10,59,1021334,443294,43
10,60,1024164,431818,42
10,61,1024205,418216,40
10,63,1024715,347902,33
10,65,1023919,357062,34
10,66,1020273,386723,37
10,67,1011251,406686,40
10,68,997451,411932,41
10,74,966069,344853,35
10,75,965908,340230,35
10,76,963477,337356,35
10,77,960723,327587,34
10,78,955275,328318,34
10,87,936007,390111,41
10,88,930694,392310,42
10,92,920553,402898,43
10,93,920045,421010,45
10,94,910599,453233,49
10,95,905036,440745,48
10,96,914108,412082,45
10,97,914804,408061,44
10,98,905995,393514,43
10,99,914118,407201,44
10,103,887357,454502,51
10,105,902332,468243,51
10,106,918740,478454,52
10,108,991113,498534,50
10,109,1017082,505278,49
10,110,1018724,487953,47
10,111,1020744,474171,46
10,114,1024393,455417,44
10,115,1024303,435529,42
10,117,1049488,471918,44
10,118,1056112,455529,43
10,121,1081218,460715,42
10,122,1084872,469728,43
10,123,1084640,471194,43
10,125,1078987,445708,41
10,126,1079667,464511,43
10,127,1079409,471592,43
11,1,915525,488641,53
11,3,920129,480646,52
11,7,923951,503003,54
11,8,923323,502055,54
11,9,916668,499638,54
11,10,912681,509683,55
11,12,912084,528965,57
11,15,913038,498959,54
11,16,914960,505840,55
11,17,920495,485937,52
11,18,926897,487817,52
11,28,936863,473700,50
11,30,936467,490160,52
11,31,934152,471228,50
11,32,934021,472416,50
11,33,931115,482322,51
11,35,940561,464976,49
11,36,951642,444403,46
11,38,975773,463191,47
11,40,1012365,467638,46
11,41,1017273,471997,46
11,43,1023792,476508,46
11,44,1024557,474215,46
11,45,1023031,470562,45
11,46,1020546,451088,44
11,47,1020093,465649,45
11,48,1021441,447053,43
11,49,1023556,483888,47
11,50,1024893,468403,45
11,51,1021781,491407,48
11,52,1016413,479530,47
11,56,1015393,454248,44
11,58,1017042,460508,45
11,59,1017655,447812,44
11,60,1017226,429373,42
11,61,1019460,407611,39
11,62,1019704,379896,37
11,65,1016221,369399,36
11,66,1012633,357343,35
11,70,968143,371433,38
11,74,963863,345546,35
11,76,960987,332825,34
11,77,957222,327640,34
11,78,950582,323282,34
11,82,941273,332667,35
11,83,942246,327278,34
11,84,934764,333266,35
11,87,941437,422725,44
11,89,929196,402531,43
11,90,924406,419269,45
11,93,920350,427318,46
11,94,911588,447500,49
11,96,911515,422830,46
11,97,912894,413681,45
11,106,920852,474146,51
11,107,955120,487202,51
11,110,1014179,500129,49
11,111,1019348,482809,47
11,113,1020966,466812,45
11,114,1021077,448798,43
11,115,1038489,441837,42
11,116,1038192,457364,44
11,117,1050353,468566,44
11,118,1051811,456032,43
11,119,1056682,467028,44
11,120,1066726,466404,43
11,121,1074505,476645,44
11,122,1075947,479252,44
11,123,1077009,467982,43
11,124,1074168,471768,43
11,126,1075161,472771,43
11,127,1075882,466826,43
12,4,910981,481112,52
12,5,907053,488651,53
12,10,899451,515213,57
12,11,899206,521963,58
12,12,900311,533531,59
12,13,900844,520373,57
12,14,901750,512882,56
12,15,902398,510795,56
12,16,905036,503615,55
12,17,911087,500855,54
12,18,917803,487839,53
12,20,925094,498409,53
12,21,928530,496368,53
12,22,929078,493345,53
12,26,927284,491777,53
12,29,926975,486139,52
12,30,932820,517997,55
12,31,922686,490934,53
12,32,925066,487452,52
12,33,922655,504349,54
12,35,934215,471386,50
12,36,941718,464317,49
12,37,952080,485594,51
12,38,964817,476727,49
12,39,990818,468129,47
12,40,1005929,453776,45
12,41,1009832,476955,47
12,42,1015366,464937,45
12,43,1019529,476391,46
12,44,1017073,473583,46
12,45,1013868,456063,44
12,47,1013107,428896,42
12,49,1014734,482355,47
12,50,1016922,489077,48
12,52,1009801,450937,44
12,53,1009525,459093,45
12,54,1009442,452814,44
12,59,1010338,446646,44
12,65,1010184,357411,35
12,66,1006921,369171,36
12,67,991925,384831,38
12,68,978100,412530,42
12,72,959925,351054,36
12,74,958276,345915,36
12,78,951349,326469,34
12,79,947819,324426,34
12,82,940414,339062,36
12,86,948956,418096,44
12,87,939016,428636,45
12,88,932275,389314,41
12,89,929575,429827,46
12,90,920977,413424,44
12,92,923765,401296,43
12,95,913685,420042,45
12,98,907450,421006,46
12,100,895079,414340,46
12,104,896220,456378,50
12,107,960501,487410,50
12,108,993828,495326,49
12,111,1013694,493945,48
12,117,1047520,439480,41
12,122,1068605,471821,44
12,123,1068438,474633,44
12,124,1071870,474515,44
12,125,1073963,475513,44
12,126,1071852,461544,43
12,127,1071764,466734,43
13,4,900382,482078,53
13,5,894919,492742,55
13,8,883428,486429,55
13,9,883134,501168,56
13,11,891326,524262,58
13,12,892349,538302,60
13,13,892208,521609,58
13,15,893713,509060,56
13,17,899864,495324,55
13,18,906060,502965,55
13,19,907448,486025,53
13,26,919111,499531,54
13,28,954372,512578,53
13,29,914513,485574,53
13,30,912909,523002,57
13,31,912538,477660,52
13,32,911727,507640,55
13,33,916156,528971,57
13,35,926522,506095,54
13,36,931459,514536,55
13,37,941862,482677,51
13,38,956290,521113,54
13,39,973102,501597,51
13,40,994724,469605,47
13,41,1002539,462638,46
13,42,1007439,473522,47
13,45,1005739,467818,46
13,48,1007462,423361,42
13,50,1005885,485061,48
13,52,1004797,477282,47
13,58,1006476,437587,43
13,59,1004661,459317,45
13,60,1005434,452876,45
13,61,1008916,434054,43
13,62,1012677,408785,40
13,68,971663,420917,43
13,69,961964,389890,40
13,73,951557,346711,36
13,75,949127,346767,36
13,77,949481,341005,35
13,78,946025,338751,35
13,79,944861,328771,34
13,80,942695,349387,37
13,81,944151,349464,37
13,82,945180,352683,37
13,83,953486,352798,37
13,84,957191,375120,39
13,89,930512,409372,43
13,90,921538,406136,44
13,94,924379,437639,47
13,95,916020,429091,46
13,98,906239,426143,47
13,99,896915,418532,46
13,102,893214,450951,50
13,103,895758,453756,50
13,105,912658,442515,48
13,106,938458,481575,51
13,107,964197,472670,49
13,110,1001732,510371,50
13,112,1015314,494141,48
13,113,1021133,489625,47
13,114,1028871,483195,46
13,115,1032084,473244,45
13,116,1052826,468756,44
13,118,1055715,472031,44
13,119,1050554,479923,45
13,120,1050796,471068,44
13,121,1053016,485117,46
13,122,1056795,467242,44
13,123,1061558,461393,43
13,124,1066791,466701,43
13,125,1071427,468927,43
13,127,1070062,440809,41
14,3,886668,486299,54
14,5,882895,488112,55
14,9,874037,507358,58
14,10,877549,511506,58
14,11,881834,518852,58
14,12,884296,549494,62
14,13,883861,518372,58
14,14,884786,517844,58
14,15,885807,509471,57
14,16,887471,493453,55
14,18,895233,502498,56
14,19,904802,517235,57
14,20,911323,495184,54
14,22,912050,511649,56
14,23,911156,496159,54
14,24,910358,506491,55
14,25,911672,516213,56
14,26,912878,518764,56
14,28,911872,543317,59
14,29,906884,534466,58
14,30,905442,535546,59
14,31,902273,519653,57
14,32,904729,532390,58
14,33,910468,538394,59
14,34,915472,537163,58
14,35,921662,504638,54
14,36,925270,531702,57
14,37,939532,511496,54
14,41,993584,472405,47
14,42,994343,466603,46
14,44,996386,462225,46
14,45,996716,483084,48
14,46,998341,481978,48
14,47,998339,482391,48
14,48,998758,475696,47
14,50,996852,501861,50
14,52,999725,437777,43
14,55,1001904,430404,42
14,57,1001608,398733,39
14,58,1000406,453282,45
14,59,1000968,452746,45
14,60,1002891,463628,46
14,61,1005500,457979,45
14,67,975820,393997,40
14,68,967057,424871,43
14,70,951737,367984,38
14,73,949580,349576,36
14,74,947299,343528,36
14,77,936033,349264,37
14,80,945206,338867,35
14,82,953873,337135,35
14,84,956791,296720,31
14,86,945359,340091,35
14,90,919032,415126,45
14,94,917647,415241,45
14,98,900148,423925,47
14,99,895415,427778,47
14,100,899572,431988,48
14,103,896786,416797,46
14,104,915337,440040,48
14,105,914190,458317,50
14,106,950529,463518,48
14,107,976401,498089,51
14,109,992349,485600,48
14,111,999557,510072,51
14,113,1016813,490866,48
14,115,1048684,470228,44
14,116,1042734,465850,44
14,118,1054612,473483,44
14,119,1051762,494363,47
