x,y,pp,ra,rp
9,105,1081722,974404,90
9,106,1079899,897402,83
9,107,1077544,694520,64
9,108,1072047,775262,72
9,109,1068260,684991,64
9,110,1060590,641188,60
9,111,1054494,604148,57
9,112,1044506,607144,58
9,113,1029669,549818,53
9,114,1018030,491866,48
9,115,1006197,505054,50
9,116,996430,513632,51
9,117,987089,501358,50
9,118,975920,511168,52
9,119,961952,498675,51
9,120,958888,506259,52
9,121,958260,492483,51
9,122,950798,499956,52
9,124,941573,514889,54
10,85,1133286,935506,82
10,97,1080532,737869,68
10,98,1071769,781905,72
10,99,1065185,995572,93
10,100,1057494,1052869,99
10,101,1056998,1052317,99
10,102,1059278,1074281,101
10,103,1061771,893053,84
10,104,1064159,848806,79
10,105,1062385,856834,80
10,106,1057685,817101,77
10,107,1054771,847159,80
10,108,1051976,732877,69
10,109,1046717,673143,64
10,111,1029910,593289,57
10,113,996680,567403,56
10,114,983680,509237,51
10,116,961774,504247,52
10,118,941134,501889,53
10,119,936527,504696,53
10,121,933380,487722,52
10,123,930611,496201,53
10,125,924319,522123,56
10,126,924859,512129,55
11,98,1040073,799336,76
11,99,1031655,965229,93
11,100,1031543,1051504,101
11,101,1034443,805637,77
11,102,1041171,1019337,97
11,103,1044173,1014496,97
11,104,1045897,1016971,97
11,105,1042768,984765,94
11,106,1038338,947515,91
11,107,1033817,811493,78
11,108,1028866,758137,73
11,112,972336,540902,55
11,117,926981,513406,55
11,118,928803,501238,53
11,119,926494,504124,54
11,123,919337,505226,54
11,124,916165,521022,56
11,125,911583,522070,57
12,99,1023597,1000393,97
12,100,1023398,1023722,100
12,101,1024390,919656,89
12,102,1028504,897504,87
12,103,1031591,984068,95
12,104,1032247,831344,80
12,105,1028808,838882,81
12,106,1020360,767062,75
12,107,1013191,846707,83
12,108,1009010,800346,79
12,109,992332,780808,78
12,110,976825,709128,72
12,111,960726,648227,67
12,112,949300,629739,66
12,116,915963,513696,56
12,123,907345,531265,58
12,124,904296,526360,58
13,98,1016608,787602,77
13,99,1016084,866754,85
13,100,1012950,1006110,99
13,101,1010597,969628,95
13,102,1009995,1016594,100
13,103,1013700,995103,98
13,104,1013572,874306,86
13,105,1009803,813163,80
13,106,1001482,759533,75
13,107,991843,669915,67
13,108,979790,681182,69
13,109,961371,669655,69
13,110,945365,654043,69
13,111,938453,699203,74
13,112,925206,664757,71
13,113,916799,635668,69
13,114,909538,616706,67
13,115,904481,562532,62
13,117,904259,523235,57
13,119,897444,533230,59
13,120,890423,538542,60
13,121,895558,537967,60
13,122,894994,533062,59
13,124,894360,522363,58
13,125,891048,515795,57
14,81,0,0,
14,82,0,0,
14,97,1007398,626355,62
14,98,1006006,755389,75
14,99,1002651,946664,94
14,100,1002216,964523,96
14,101,998261,987441,98
14,102,993729,1026417,103
14,103,993987,896082,90
14,104,993254,832887,83
14,105,988193,769059,77
14,106,972560,635109,65
14,107,957892,586926,61
14,108,944171,543876,57
14,111,915724,663940,72
14,113,894118,618922,69
14,115,894011,589117,65
14,116,896012,592645,66
14,117,895370,586283,65
14,118,887391,562217,63
14,119,882010,542352,61
14,125,881650,530123,60
15,0,36699,34607,94
15,1,36699,34607,94
15,99,989085,805530,81
15,100,985646,886218,89
15,101,982091,844150,85
15,102,975986,880718,90
15,103,970244,672942,69
15,104,968360,692090,71
15,105,954001,632495,66
15,106,941100,617936,65
15,107,927407,583096,62
15,108,920300,536420,58
15,109,910419,495773,54
15,110,902459,526470,58
15,111,892906,619426,69
15,114,887141,636249,71
15,115,890211,579585,65
15,116,889764,572836,64
15,117,882200,586114,66
15,122,879101,536280,61
15,124,879659,537324,61
15,125,875996,532109,60
15,126,877295,524689,59
15,127,877225,504837,57
16,0,36699,34607,94
16,1,36699,34607,94
16,2,36699,34607,94
16,98,971478,689512,70
16,99,970374,752660,77
16,100,964484,711338,73
16,101,958008,723823,75
16,103,935274,682915,73
16,104,928336,635211,68
16,106,912465,579143,63
16,107,906704,552685,60
16,108,897228,498284,55
16,111,881027,540349,61
16,112,880454,512375,58
16,113,880704,548159,62
16,115,881888,518834,58
16,116,878685,512671,58
16,117,870191,520978,59
16,118,864064,511405,59
16,119,865982,513125,59
16,120,866409,527527,60
16,126,874197,516072,59
17,0,36699,34607,94
17,1,36699,34607,94
17,98,953519,681200,71
17,99,947832,702345,74
17,100,939426,687500,73
17,101,924774,767560,82
17,102,912898,971598,106
17,103,902206,696423,77
17,104,893206,638690,71
17,107,881366,536700,60
17,108,877507,497355,56
17,109,873662,479689,54
17,110,875565,474259,54
17,112,873681,480670,55
17,113,872420,510012,58
17,115,867968,494616,56
17,117,859479,496381,57
17,120,863208,513433,59
17,122,866335,495921,57
17,124,868434,506896,58
17,127,862173,502904,58
18,0,36699,34607,94
18,99,925395,510054,55
18,100,911988,598385,65
18,101,899852,817947,90
18,102,887905,864147,97
18,103,880531,764258,86
18,104,869576,670936,77
18,105,862818,599060,69
18,107,862120,580316,67
18,108,863970,579329,67
18,109,864273,528780,61
18,110,865774,478339,55
18,114,861862,480320,55
18,115,858741,481675,56
18,117,850800,480881,56
18,118,853035,472887,55
18,120,858244,504939,58
18,126,854809,511496,59
18,127,852968,512295,60
19,99,900744,533111,59
19,100,888866,554416,62
19,102,872441,789027,90
19,103,860799,828322,96
19,104,848840,658646,77
19,105,843919,611656,72
19,107,851892,594956,69
19,108,856194,595909,69
19,109,856334,560649,65
19,110,857322,503090,58
19,111,856412,472424,55
19,113,852894,457881,53
19,123,853524,499137,58
20,99,877116,418324,47
20,100,872676,472125,54
20,101,862570,556390,64
20,102,850845,667063,78
20,103,840690,686923,81
20,104,835294,662915,79
20,105,836043,626866,74
20,106,838219,584088,69
20,107,843309,524891,62
20,110,847900,542352,63
20,112,845268,463880,54
20,113,841950,467193,55
20,114,841321,461564,54
20,115,833968,462447,55
20,120,843060,472425,56
21,98,0,392523,
21,99,863201,409160,47
21,100,851676,503102,59
21,101,842814,578243,68
21,102,833744,583777,70
21,103,830128,660858,79
21,104,829971,702515,84
21,105,830156,530238,63
21,106,826711,547941,66
21,108,836229,452798,54
21,110,840159,483845,57
21,111,840336,494061,58
21,112,839020,488465,58
21,114,832639,465177,55
21,116,826273,461018,55
21,120,830459,462421,55
21,121,839441,454928,54
21,122,833689,444559,53
21,123,831194,489279,58
21,124,830406,473201,56
21,125,829803,463633,55
21,127,830201,472662,56
22,97,4,0,0
22,100,831978,505133,60
22,101,825630,429909,52
22,104,825064,656639,79
22,105,823086,652213,79
22,107,822479,486256,59
22,111,837084,420502,50
22,114,822273,488839,59
22,115,821887,485198,59
22,116,824196,486306,59
22,117,828337,478999,57
22,118,820897,476708,58
22,119,819979,465067,56
22,120,821872,461617,56
22,122,826878,460173,55
22,123,826599,469246,56
22,124,826135,491048,59
22,125,823574,470806,57
23,101,819539,486303,59
23,103,818686,617677,75
23,104,819023,625444,76
23,105,817488,633595,77
23,108,816942,457364,55
23,109,824374,452745,54
23,113,819159,468681,57
23,114,819242,469462,57
23,116,818694,471534,57
23,117,813498,471584,57
23,118,811715,468369,57
23,119,811021,473718,58
23,120,813338,476056,58
23,121,815853,469777,57
23,124,820115,480005,58
23,125,818806,483385,59
23,127,818099,486145,59
24,102,814341,556224,68
24,103,814158,623963,76
24,104,812079,711493,87
24,105,810606,575311,70
24,106,810596,529045,65
24,107,810503,482882,59
24,108,810993,459407,56
24,110,818221,442403,54
24,111,819521,445464,54
24,112,817603,439426,53
24,117,803304,456171,56
24,120,812727,465863,57
24,122,814513,470332,57
24,123,815640,459906,56
24,124,815954,472267,57
24,125,814070,480646,59
24,126,814382,484883,59
24,127,813909,467329,57
25,101,811313,513609,63
25,102,811180,555977,68
25,103,807617,618561,76
25,104,806711,660799,81
25,105,806566,594848,73
25,106,806319,556238,68
25,107,806461,476951,59
25,112,802624,425251,52
25,113,802239,444343,55
25,114,800233,448900,56
25,115,798521,453190,56
25,116,796124,453954,57
25,117,793253,456769,57
25,119,794883,430690,54
25,120,799010,458622,57
25,121,807164,465439,57
25,122,810859,451354,55
25,124,810318,480003,59
25,125,810252,446600,55
25,127,808247,476974,59
26,102,803990,510076,63
26,103,802054,565216,70
26,104,801835,602787,75
26,106,798100,579971,72
26,111,787521,440207,55
26,112,788247,450661,57
26,113,790267,450348,56
26,114,789309,451320,57
26,117,787075,446664,56
26,118,787604,448101,56
26,121,804239,459498,57
26,122,806697,461940,57
26,123,806759,471225,58
26,124,806696,480076,59
26,126,805161,481480,59
26,127,801477,479627,59
27,99,798248,421879,52
27,100,798169,439849,55
27,102,795910,485180,60
27,105,793693,645307,81
27,111,773188,498491,64
27,112,774846,476456,61
27,113,780269,482586,61
27,114,783278,476392,60
27,115,785347,471728,60
27,116,784985,460757,58
27,117,783881,460476,58
27,118,784433,457757,58
27,122,803406,458889,57
27,123,803907,467214,58
27,124,804736,477720,59
27,125,799853,476662,59
27,126,797812,506928,63
27,127,795870,494257,62
28,99,792424,420754,53
28,100,791869,458751,57
28,101,791284,475297,60
28,102,790583,480465,60
28,103,789631,500673,63
28,104,788726,522363,66
28,105,786687,590558,75
28,106,784665,606277,77
28,107,781708,533473,68
28,108,776821,531041,68
28,109,768495,517701,67
28,110,761265,514883,67
28,111,762780,515746,67
28,112,768345,506655,65
28,113,775153,484637,62
28,114,779499,467564,59
28,115,781444,456850,58
28,117,780808,461877,59
28,118,781913,456372,58
28,122,799591,465977,58
28,123,798718,469163,58
28,124,797053,474071,59
28,125,794528,471822,59
28,126,793510,475390,59
28,127,788797,485930,61
29,99,787359,442925,56
29,100,786976,458826,58
29,101,786336,489795,62
29,102,784653,497756,63
29,103,785245,502279,63
29,104,780461,519823,66
29,105,777651,581845,74
29,106,772788,598156,77
29,107,767425,546063,71
29,108,762448,526645,69
29,109,755478,532955,70
29,110,755668,530992,70
29,111,756863,503288,66
29,112,762032,512890,67
29,113,770337,472129,61
29,116,777258,464591,59
29,118,778761,475075,61
29,122,794433,479241,60
29,123,793261,480648,60
29,127,784469,452524,57
30,99,782093,439909,56
30,100,780668,467747,59
30,101,778449,483051,62
30,102,776261,498848,64
30,103,773917,499244,64
30,105,767784,591835,77
30,106,763063,638615,83
30,107,757221,620631,81
30,108,752465,564830,75
30,109,752946,545771,72
30,110,753865,533532,70
30,111,755027,532935,70
30,112,756392,530173,70
30,113,763587,525199,68
30,115,768905,506472,65
30,116,772487,501900,64
30,117,773958,500506,64
30,118,775093,486689,62
30,119,775586,489151,63
30,120,777770,504170,64
30,121,784818,502571,64
30,122,787402,505663,64
30,123,789757,487873,61
30,124,789129,477104,60
30,125,786960,479819,60
30,127,781667,466505,59
31,100,771176,456178,59
31,101,769265,476676,61
31,102,767825,494825,64
31,104,760584,553416,72
31,105,759369,570191,75
31,106,758208,576813,76
31,107,751201,534267,71
31,108,750163,515066,68
31,111,751636,510923,67
31,112,752966,519549,69
31,113,756047,480861,63
31,115,761573,505801,66
31,116,771335,511318,66
31,117,769546,495872,64
31,118,771235,481411,62
31,119,771910,498835,64
31,120,773717,502829,64
31,121,777780,509374,65
31,123,785972,472082,60
31,125,783503,478697,61
32,99,763330,407475,53
32,100,761824,428308,56
32,101,760734,478356,62
32,106,750395,511995,68
32,112,749868,517357,68
32,113,749157,511325,68
32,115,755287,498059,65
32,116,759050,500505,65
32,118,767264,503179,65
32,119,767121,506626,66
32,120,766619,499795,65
32,121,772260,497645,64
32,122,777751,505013,64
32,123,783000,498874,63
32,124,781566,497604,63
32,125,778992,495386,63
32,126,778171,492052,63
32,127,777937,469264,60
33,99,754017,432694,57
33,100,753470,466215,61
33,101,752587,468570,62
33,102,750823,469557,62
33,103,750871,472097,62
33,108,746273,518859,69
33,109,747067,521174,69
33,110,746637,512880,68
33,111,746574,518053,69
33,112,746025,511828,68
33,113,745173,512745,68
33,114,745562,511881,68
33,115,748459,495532,66
33,116,754822,507922,67
33,117,758886,505174,66
33,118,760260,499150,65
33,119,760514,501594,65
33,121,768617,496660,64
33,122,774389,459469,59
33,123,777300,484333,62
33,124,776214,474687,61
33,125,774992,461138,59
33,127,775866,475222,61
34,98,0,406751,
34,99,750592,406427,54
34,100,747852,449200,60
34,101,747504,467483,62
34,102,746895,469564,62
34,103,746426,472030,63
34,104,743560,468974,63
34,107,742383,496088,66
34,110,743780,526852,70
34,111,743557,509139,68
34,112,742968,517925,69
34,113,742664,510752,68
34,114,742282,507291,68
34,115,742819,515642,69
34,116,745007,500974,67
34,117,750578,500443,66
34,120,759601,456290,60
34,121,763217,491784,64
34,124,771224,462162,59
34,125,770950,459483,59
34,127,771935,466956,60
35,100,742952,442203,59
35,101,742672,471028,63
35,103,736457,459453,62
35,104,732496,461707,63
35,106,736207,479832,65
35,107,738039,491867,66
35,108,738743,503351,68
35,110,739743,534364,72
35,111,738011,528492,71
35,112,738535,510615,69
35,114,737538,510871,69
35,115,736203,507356,68
35,116,735453,507785,69
35,117,740981,499131,67
35,119,748274,465452,62
35,120,754358,443403,58
35,121,757844,487104,64
35,122,761066,417779,54
35,124,766341,445308,58
36,100,737887,458074,62
36,101,736332,459532,62
36,104,728271,474743,65
36,105,730723,461723,63
36,108,733224,513669,70
36,109,733176,526942,71
36,110,732080,530470,72
36,112,731923,504715,68
36,114,730773,527817,72
36,115,729496,500880,68
36,118,737482,490618,66
36,119,741306,416331,56
36,120,746537,442133,59
36,121,749697,471630,62
36,122,755975,450328,59
36,123,759940,442369,58
36,125,763324,435645,57
36,126,763113,433386,56
37,100,733309,441123,60
37,101,727931,463794,63
37,102,723004,451244,62
37,103,726272,453272,62
37,104,727529,490724,67
37,105,728312,494925,67
37,109,728433,529465,72
37,110,727496,528482,72
37,111,727293,513774,70
37,112,728276,512075,70
37,113,727933,517245,71
37,114,726625,515280,70
37,116,723926,488985,67
37,117,725918,479468,66
37,119,734605,469524,63
37,120,736868,440565,59
37,122,749571,459816,61
37,123,755133,448571,59
37,125,760006,438549,57
38,100,724674,427751,59
38,101,720439,460477,63
38,102,720668,471602,65
38,103,723850,489965,67
38,104,724929,501715,69
38,105,725109,504676,69
38,109,726003,542298,74
38,110,724559,541207,74
38,111,724762,530790,73
38,112,724860,520238,71
38,113,724414,518049,71
38,114,722330,496201,68
38,115,723552,488591,67
38,117,722615,488294,67
38,118,724570,489237,67
38,120,729738,492793,67
38,121,733811,472893,64
38,122,743410,452155,60
38,125,755674,446558,59
38,126,758101,449988,59
39,102,719395,475403,66
39,103,721954,472892,65
39,104,722373,499968,69
39,105,722837,500446,69
39,106,723135,509206,70
39,107,723316,537748,74
39,108,722768,529489,73
39,109,722935,535536,74
39,110,722281,534679,74
39,111,722515,525677,72
39,118,721593,495175,68
39,119,719183,485084,67
39,120,720773,485100,67
39,121,727203,455584,62
39,122,734035,422815,57
39,125,749114,462235,61
39,126,753848,460899,61
39,127,755975,462386,61
40,102,718913,478453,66
40,103,720291,485888,67
40,104,720798,497157,68
40,105,721317,506662,70
40,106,720214,523511,72
40,107,719390,520320,72
40,108,719459,524088,72
40,109,720403,519565,72
40,110,719068,526847,73
40,111,717230,525453,73
40,112,716244,514307,71
40,113,716006,499349,69
40,114,716054,484758,67
40,115,716774,484559,67
40,116,717488,488201,68
40,118,714472,493674,69
40,119,711295,492775,69
40,120,711602,488592,68
40,121,717082,482831,67
40,124,735519,453574,61
40,125,743598,455149,61
40,126,749691,463594,61
40,127,748644,463745,61
41,102,716945,489252,68
41,103,718038,487895,67
41,104,717700,499303,69
41,105,717990,507692,70
41,106,716898,507700,70
41,107,716062,499858,69
41,108,715360,486181,67
41,109,715740,504737,70
41,110,713989,506280,70
41,111,712910,508628,71
41,112,713105,489674,68
41,114,710379,484061,68
41,115,710953,482247,67
41,116,711241,492108,69
41,117,708278,497274,70
41,118,706274,494594,70
41,119,705910,477653,67
41,121,708530,456515,64
41,124,726131,443511,61
41,127,744367,442157,59
42,98,706425,383007,54
42,101,711701,460081,64
42,102,713909,463557,64
42,103,714856,504804,70
42,104,714919,505945,70
42,105,714456,514455,72
42,106,713498,510947,71
42,109,707815,492357,69
42,110,707091,494069,69
42,111,707356,489826,69
42,112,708193,496192,70
42,113,706978,488913,69
42,114,706422,481492,68
42,115,707104,486462,68
42,118,701896,488595,69
42,119,704032,492063,69
42,123,709741,430323,60
42,124,721272,432658,59
42,125,728419,422350,57
42,127,737491,424035,57
43,97,700370,353421,50
43,98,701975,411725,58
43,100,704512,450764,63
43,101,706363,466735,66
43,102,708466,482702,68
43,103,709936,500059,70
43,104,709039,497670,70
43,105,708372,509138,71
43,106,707106,522649,73
43,107,703561,484424,68
43,108,701588,477148,68
43,112,704590,474399,67
43,113,704166,474980,67
43,119,696334,488994,70
43,122,697361,399401,57
43,123,705677,414899,58
43,126,725423,422586,58
43,127,730967,431350,59
44,98,696499,446024,64
44,99,698922,445908,63
44,100,701778,479934,68
44,101,703436,482441,68
44,102,704491,488030,69
44,103,704430,498798,70
44,104,703295,500810,71
44,105,702798,504568,71
44,106,700979,505147,72
44,107,699307,489824,70
44,109,699124,441888,63
44,111,700870,465591,66
44,112,702171,467115,66
44,117,690996,445997,64
44,119,689176,475264,68
44,123,702238,407638,58
44,124,707074,417939,59
44,125,712456,425747,59
45,97,693208,432529,62
45,98,694319,446005,64
45,99,697156,459057,65
45,100,699755,473634,67
45,101,701647,477244,68
45,103,699846,489335,69
45,104,698401,508436,72
45,105,697928,505678,72
45,106,696805,488466,70
45,107,696693,489380,70
45,108,697182,486267,69
45,109,696847,469422,67
45,110,697053,457256,65
45,111,698324,449634,64
45,112,698305,449935,64
45,113,696217,424099,60
45,115,689659,453278,65
45,117,685319,430849,62
45,121,684323,417727,61
45,126,712103,431813,60
45,127,717907,444090,61
46,98,692667,438337,63
46,99,694404,457748,65
46,100,696207,474752,68
46,101,697044,481742,69
46,102,696898,485699,69
46,103,695062,492898,70
46,104,694604,504564,72
46,105,694689,516034,74
46,106,694547,509628,73
46,107,696810,500412,71
46,108,694140,487565,70
46,109,693647,456673,65
46,111,693535,452394,65
46,112,690683,447032,64
46,115,684455,419483,61
46,119,678210,463231,68
46,120,676366,439443,64
46,122,687804,430192,62
46,123,694133,431059,62
46,124,702490,435436,61
46,127,710322,450004,63
47,99,692961,439726,63
47,100,691996,456058,65
47,101,691035,457659,66
47,102,691980,480619,69
47,103,690786,479971,69
47,104,691153,494780,71
47,105,692235,511661,73
47,107,690315,510114,73
47,108,689356,490540,71
47,110,685788,460308,67
47,111,683890,461419,67
47,112,681626,461829,67
47,113,680262,454425,66
47,114,680434,430874,63
47,116,684593,437611,63
47,119,670849,458703,68
47,120,672510,434133,64
47,122,688972,430947,62
47,123,692298,436358,63
47,124,700079,436709,62
47,125,703842,453316,64
47,126,704053,445770,63
48,101,0,420559,
48,103,687553,478999,69
48,104,687736,490476,71
48,105,688321,511042,74
48,106,686828,510438,74
48,107,683883,501781,73
48,108,683211,495878,72
48,109,681268,491369,72
48,111,676371,481139,71
48,112,677059,464137,68
48,113,677217,452825,66
48,114,676905,449268,66
48,115,674683,458804,68
48,116,673660,449949,66
48,117,670310,442361,65
48,118,669101,433409,64
48,119,668244,443942,66
48,120,671600,450876,67
48,121,679831,447696,65
48,122,686805,446900,65
48,123,691114,449188,64
48,124,696320,439020,63
49,100,682185,417011,61
49,101,683212,416693,60
49,105,680388,511882,75
49,106,680128,492570,72
49,107,679182,492540,72
49,108,677879,484553,71
49,109,675749,482972,71
49,110,673190,484135,71
49,112,673640,476171,70
