x,y,pp,ra,rp
65,19,24184,6166,25
65,69,18404,6125,33
66,16,24530,10761,43
66,23,23411,4089,17
66,35,22513,3813,16
66,36,22455,3783,16
66,55,23502,7543,32
66,87,16116,1976,12
67,34,22591,3862,17
67,35,22563,3759,16
67,42,24847,0,0
67,55,23419,7537,32
67,85,16014,2106,13
68,25,23199,7864,33
68,55,23340,7569,32
68,56,23261,7379,31
69,16,24502,10865,44
69,31,22810,7627,33
69,53,23643,7493,31
69,63,21483,7372,34
69,78,16531,2436,14
70,8,27614,13194,47
70,9,27499,13187,47
70,10,27397,12872,46
70,54,23526,7554,32
70,55,23429,7673,32
70,56,23237,7546,32
70,57,23131,7549,32
70,67,19120,7354,38
71,5,32804,13326,40
71,12,27068,12482,46
71,16,26432,11699,44
71,54,23615,7814,33
71,55,23479,7590,32
71,56,23319,7593,32
71,57,23086,7550,32
71,62,21549,7517,34
72,7,27948,13264,47
72,16,26506,11699,44
72,24,23630,9047,38
72,54,23843,7694,32
72,55,23664,7817,33
72,60,22613,7622,33
73,18,26364,10906,41
73,32,22745,8967,39
73,49,24388,8454,34
73,54,23967,7539,31
73,55,23840,7818,32
73,56,23745,7798,32
73,60,22716,7651,33
73,74,17442,2485,14
74,0,42041,15849,37
74,1,41778,15722,37
74,24,23661,10836,45
74,39,25204,3663,14
74,48,24615,8511,34
74,49,24416,8516,34
74,56,23703,7833,33
74,57,23587,7829,33
75,23,23817,10961,46
75,41,25243,8481,33
75,57,23738,7806,32
76,1,41903,15915,37
76,44,25474,8544,33
76,56,24266,7854,32
76,57,24207,7805,32
76,58,24154,7695,31
76,66,19507,2103,10
77,0,42025,15923,37
77,1,41875,15922,38
77,33,25937,10477,40
77,34,25895,9033,34
77,45,25450,8836,34
77,56,24282,7856,32
77,57,24254,7814,32
77,65,20031,7139,35
77,66,20193,6180,30
78,0,42074,15955,37
78,1,41782,15940,38
78,43,25560,9002,35
78,44,25520,8998,35
78,55,24389,7863,32
78,61,23035,7218,31
79,23,26569,11589,43
79,42,25717,8944,34
79,54,24577,7922,32
79,55,24438,7856,32
80,9,30221,12370,40
80,32,26570,10668,40
80,33,26537,10495,39
80,34,26402,9039,34
80,37,26118,10464,40
80,55,24444,7922,32
81,9,31504,12373,39
81,10,29588,12359,41
81,24,26832,11482,42
81,32,26788,10687,39
81,33,26721,10705,40
81,52,24861,8222,33
81,53,24661,8092,32
81,91,16973,2146,12
82,9,33836,12461,36
82,19,27199,11477,42
82,33,26834,10674,39
82,49,25144,8522,33
82,51,24952,8283,33
82,52,24860,8272,33
82,57,24899,7966,31
82,93,16910,2139,12
83,22,27092,11808,43
83,25,26801,11313,42
83,57,25088,7957,31
83,63,22107,0,0
84,18,28375,12506,44
84,21,27908,12444,44
84,23,27395,11465,41
84,51,25032,8319,33
84,94,16879,2011,11
85,16,28834,12618,43
85,17,28655,12584,43
85,23,27861,11439,41
85,41,26385,7994,30
85,51,25335,8320,32
86,19,28472,12516,43
86,99,16603,1976,11
87,9,38249,13481,35
87,10,36907,13467,36
87,11,34968,13473,38
87,12,31258,13325,42
87,50,26221,8175,31
88,11,35457,13441,37
88,49,26399,8335,31
88,50,26327,8185,31
89,48,26675,8328,31
89,100,17272,1925,11
90,6,38883,14685,37
90,8,38595,14179,36
90,16,29267,6146,20
90,27,31088,8842,28
90,100,17430,1905,10
91,5,39316,14741,37
91,6,39042,14680,37
91,7,38868,14316,36
91,15,29564,6478,21
92,6,39254,14630,37
92,13,34278,6178,18
92,47,27453,8354,30
93,1,39727,14963,37
94,1,39810,15038,37
94,57,26216,7579,28
94,58,25517,7585,29
95,41,28779,8491,29
95,42,28867,8543,29
95,57,25803,7715,29
95,96,18592,2143,11
96,40,29772,8511,28
96,57,25865,7685,29
96,95,18658,2139,11
98,22,32594,9055,27
98,86,19918,2261,11
99,12,39175,11260,28
99,13,38423,11223,29
99,77,22875,1815,7
100,13,39331,11599,29
101,126,28888,2674,9
103,29,39036,9083,23
103,125,31060,2663,8
104,0,45745,13204,28
104,125,31585,2674,8
106,27,39803,10395,26
106,44,37899,7893,20
106,126,31741,2716,8
107,7,48069,13337,27
107,15,46813,11689,24
107,126,31791,2727,8
108,15,48228,11673,24
108,16,46887,11676,24
108,44,38257,7597,19
109,45,38410,7553,19
112,10,49646,14280,28
112,23,41486,12070,29
112,24,41449,12061,29
113,10,50133,13990,27
113,11,50155,14024,27
113,23,41813,12305,29
114,22,42692,12040,28
114,58,32133,7499,23
115,5,51511,13217,25
115,11,51056,14211,27
115,21,43242,11324,26
116,43,40366,8201,20
116,57,32416,7576,23
117,4,52610,13060,24
117,122,33050,3513,10
118,20,46712,13019,27
118,122,33019,3506,10
119,10,54133,13144,24
119,18,53322,11853,22
119,20,48031,13409,27
119,52,35202,7530,21
119,54,34254,7626,22
119,65,32326,339,1
120,19,51822,13733,26
120,31,43538,8576,19
120,53,34740,7716,22
121,18,55814,13417,24
121,31,44071,9170,20
122,42,40698,7638,18
122,43,39602,8766,22
123,19,53566,13437,25
124,11,60625,17333,28
125,6,61952,14587,23
125,11,64327,19806,30
125,12,63470,19770,31
126,3,66690,14061,21
126,5,66940,14845,22
126,6,66934,15065,22
126,7,66614,14977,22
127,3,69900,14218,20
127,7,69183,13851,20
127,12,69995,20805,29
