x,y,pp,ra,rp
32,72,295191,131702,44
32,84,290725,104004,35
32,97,284975,62357,21
32,98,284929,69128,24
32,108,286471,85651,29
32,110,286686,86760,30
32,111,287657,99901,34
32,112,288823,83643,28
32,113,289909,76024,26
33,36,316301,146100,46
33,37,316460,147506,46
33,38,316444,151008,47
33,39,316845,153060,48
33,41,316996,146390,46
33,42,317101,144654,45
33,60,313466,92559,29
33,63,311570,118763,38
33,71,296213,126050,42
33,95,285772,34408,12
33,96,285356,41376,14
33,97,285479,57752,20
33,98,285492,73425,25
33,104,286366,82346,28
33,105,286327,87387,30
33,106,286423,94315,32
33,107,287538,96197,33
33,108,288751,95289,33
33,109,289960,95698,33
33,110,290645,80970,27
33,111,292079,90258,30
33,112,292796,85321,29
33,127,302391,22533,7
34,30,331029,133120,40
34,31,328079,132952,40
34,37,316231,149179,47
34,38,316172,153894,48
34,39,316234,154027,48
34,41,316927,147935,46
34,92,285982,25414,8
34,96,285980,36098,12
34,98,286729,60893,21
34,104,288670,94582,32
34,105,288523,91036,31
34,106,290246,90806,31
34,107,291564,99677,34
34,108,292483,102089,34
34,109,293700,113384,38
34,110,296029,104654,35
35,31,328280,142067,43
35,32,322390,143739,44
35,37,315028,149531,47
35,38,315743,153866,48
35,39,315814,153780,48
35,40,316325,151102,47
35,41,316649,148640,46
35,46,315228,119562,37
35,68,297988,144321,48
35,72,295510,130930,44
35,97,287364,38527,13
35,105,292862,106315,36
35,106,295804,92879,31
35,107,296832,138401,46
35,108,298593,113825,38
35,109,299332,101225,33
36,28,320320,124865,38
36,29,324247,125674,38
36,31,325718,142658,43
36,37,315179,150686,47
36,38,314794,155115,49
36,39,314653,155161,49
36,67,303438,113273,37
36,68,299028,144816,48
36,101,292996,99549,33
36,103,295839,113427,38
36,107,305570,101555,33
36,108,305705,133195,43
36,109,306400,107524,35
36,124,311481,21517,6
36,125,311000,21552,6
37,30,322449,143513,44
37,33,315612,144497,45
37,37,314655,152876,48
37,38,314487,155625,49
37,39,314409,155222,49
37,61,313666,129864,41
37,63,314156,121526,38
37,101,297972,108294,36
37,102,299636,132861,44
37,103,303069,89351,29
38,37,313971,152890,48
38,38,314054,155824,49
38,39,314086,155255,49
38,61,313224,139287,44
38,102,307063,131802,42
38,106,309419,141356,45
38,108,311352,139231,44
38,111,311979,71103,22
38,114,314059,30194,9
38,127,310031,25250,8
39,36,311485,153214,49
39,37,312225,155554,49
39,38,313426,156105,49
39,39,313918,155243,49
39,54,312872,117143,37
39,60,311698,139840,44
39,63,313701,147290,46
39,102,309878,129133,41
39,103,310269,112627,36
39,105,311386,59974,19
39,106,311875,150081,48
39,107,311828,142307,45
39,108,311872,119563,38
39,109,312022,80099,25
39,111,312252,49621,15
40,23,291118,127354,43
40,33,303523,146468,48
40,36,308495,153330,49
40,37,310943,154757,49
40,54,312555,117336,37
40,62,312103,146589,46
40,103,312399,99236,31
40,104,312070,83032,26
40,105,311855,141756,45
40,106,312103,147442,47
40,107,312102,132666,42
40,109,312178,35136,11
41,15,306192,153918,50
41,23,290398,131173,45
41,29,302124,150099,49
41,30,302398,149112,49
41,31,301487,149138,49
41,35,302242,151108,49
41,36,304947,153998,50
41,37,307869,156084,50
41,38,310572,156690,50
41,62,312958,146756,46
41,64,315468,148055,46
41,105,312137,133342,42
41,106,312067,134488,43
42,17,305730,148301,48
42,20,300860,137685,45
42,21,295294,143826,48
42,23,290664,136274,46
42,28,298015,146864,49
42,29,300335,148873,49
42,30,298978,149706,50
42,31,296179,150225,50
42,32,295266,150435,50
42,33,295269,150320,50
42,34,293064,150749,51
42,35,297523,151331,50
42,36,299672,154116,51
42,37,303862,156854,51
42,39,308837,154953,50
42,40,311154,154639,49
42,41,312660,152017,48
42,52,311099,128999,41
42,56,314310,140307,44
42,58,313831,142631,45
42,59,313597,143897,45
42,60,312032,144524,46
42,61,311633,145097,46
42,64,315785,150412,47
42,73,300510,134221,44
42,101,314057,119919,38
42,102,314021,113318,36
42,103,313528,60420,19
43,22,292593,139986,47
43,23,290618,144790,49
43,30,296577,148276,49
43,31,294509,145048,49
43,33,289149,151137,52
43,34,289545,151158,52
43,35,290912,152597,52
43,36,298398,154683,51
43,37,298116,155951,52
43,44,312626,148924,47
43,45,311820,147639,47
43,46,310403,144214,46
43,49,311333,142893,45
43,50,311342,140612,45
43,51,310939,136130,43
43,53,311641,141928,45
43,57,314005,140053,44
43,59,314182,143845,45
43,60,314400,145116,46
43,63,315956,153088,48
43,92,311959,115540,37
43,101,313569,121495,38
43,103,313542,143010,45
44,7,300909,159375,52
44,23,291175,144328,49
44,32,290339,151014,52
44,33,286258,151578,52
44,34,283453,152084,53
44,35,287491,152695,53
44,36,290673,155004,53
44,44,310398,147457,47
44,45,309878,145610,46
44,46,309865,145664,47
44,47,309444,145645,47
44,48,309762,145220,46
44,49,310174,143847,46
44,51,310686,144992,46
44,53,311370,142476,45
44,55,313692,139806,44
44,59,315397,144422,45
44,74,301597,147198,48
44,92,313944,112759,35
44,95,313251,119380,38
44,99,313477,126560,40
44,100,312858,123581,39
44,101,312756,136419,43
44,102,312919,131689,42
44,121,314402,27699,8
44,122,313658,31498,10
45,33,284709,152186,53
45,34,280540,152278,54
45,35,281232,154921,55
45,46,308671,141504,45
45,47,308666,145225,47
45,50,310091,145545,46
45,54,312090,141807,45
45,98,313680,130970,41
45,100,312426,130395,41
45,101,312148,124293,39
45,117,315238,27390,8
46,29,288631,150364,52
46,33,281974,152686,54
46,34,278488,153370,55
46,35,276713,153965,55
46,46,306928,140837,45
46,61,318000,149822,47
46,98,314006,136778,43
46,99,313253,128800,41
46,100,312646,136185,43
47,15,301917,134885,44
47,29,287985,151696,52
47,32,281679,152801,54
47,33,279375,153948,55
47,34,274744,155598,56
47,38,277211,148418,53
47,39,280273,148419,52
47,61,317910,151831,47
47,98,313104,137318,43
47,100,312781,137998,44
47,103,312350,109510,35
47,104,312471,103802,33
48,14,300969,146918,48
48,15,301581,143829,47
48,27,287944,149333,51
48,28,287959,149918,52
48,29,287849,150683,52
48,31,281149,153213,54
48,32,278619,154678,55
48,33,276749,157186,56
48,34,272276,154912,56
48,38,272698,149005,54
48,39,273885,148031,54
48,61,317858,151461,47
48,62,317665,154735,48
48,100,312905,139912,44
49,21,302353,143711,47
49,29,287574,151452,52
49,31,280081,154881,55
49,32,277219,157073,56
49,33,272384,157192,57
49,62,318290,155032,48
49,63,317157,156825,49
49,64,316256,151640,47
49,84,320429,159772,49
49,89,316008,155829,49
49,93,314735,137277,43
49,94,313976,134446,42
49,95,313475,133787,42
49,96,313430,126727,40
49,99,313195,148013,47
49,100,313241,135777,43
50,5,299826,161731,53
50,6,298810,161467,54
50,29,287038,151908,52
50,30,284838,153836,54
50,31,278444,153001,54
50,32,274545,163133,59
50,62,318132,155622,48
50,83,320811,160443,50
50,84,317586,151943,47
50,91,315392,146711,46
50,93,314985,140617,44
50,94,313881,141763,45
50,95,313593,139230,44
50,96,313618,135484,43
50,97,313982,146753,46
50,98,314154,156251,49
50,99,313536,150576,48
50,127,310731,49151,15
51,4,297636,162668,54
51,5,298409,162477,54
51,27,287003,150658,52
51,28,285887,151114,52
51,29,284202,153108,53
51,30,280992,156616,55
51,31,276172,164922,59
51,32,273079,165359,60
51,63,318259,156628,49
51,81,322167,159152,49
51,82,322016,160524,49
51,83,318849,156458,49
51,90,314409,158137,50
51,91,315041,149023,47
51,92,314928,148424,47
51,93,314867,147064,46
51,94,314006,159591,50
51,96,313705,153876,49
51,97,313656,153575,48
51,98,313554,159041,50
51,126,310840,49287,15
51,127,310628,46280,14
52,3,296759,158384,53
52,27,284650,151909,53
52,28,284072,152590,53
52,29,281998,155695,55
52,30,278742,164922,59
52,31,274288,164969,60
52,32,272011,166459,61
52,57,311783,144177,46
52,58,312747,143527,45
52,59,314017,142655,45
52,60,315155,156630,49
52,76,324246,154253,47
52,79,321829,156489,48
52,87,313120,130174,41
52,88,312926,134308,42
52,92,313421,157578,50
52,93,313363,164143,52
52,94,313591,164979,52
52,95,313885,163640,52
52,96,313506,163744,52
52,97,313474,161020,51
52,125,310950,50674,16
52,127,310815,52931,17
53,4,297473,165883,55
53,28,282759,151873,53
53,29,280843,156054,55
53,30,276951,161901,58
53,31,273149,167034,61
53,32,271166,170533,62
53,33,266655,160484,60
53,34,261106,152624,58
53,51,289792,146750,50
53,57,308937,144857,46
53,58,309839,156664,50
53,59,311500,156745,50
53,60,314306,154440,49
53,76,324052,157504,48
53,77,323136,155220,48
53,81,320933,162892,50
53,82,320375,162111,50
53,83,315888,161858,51
53,84,310804,162162,52
53,85,309935,160641,51
53,86,310951,158347,50
53,87,312074,160642,51
53,90,311319,163180,52
53,91,311467,164023,52
53,92,311531,164058,52
53,99,312714,160525,51
53,124,311186,50804,16
53,125,311012,51556,16
53,126,310921,56711,18
53,127,310787,52148,16
54,4,297390,167976,56
54,29,279997,155867,55
54,30,275406,161382,58
54,31,272760,174321,63
54,32,270275,172357,63
54,33,265706,163750,61
54,58,307014,157277,51
54,59,309386,156952,50
54,63,318982,155586,48
54,74,328862,159895,48
54,75,325899,162867,49
54,76,323839,163797,50
54,78,322166,162825,50
54,86,309191,166279,53
54,87,310376,165447,53
54,88,311223,165537,53
54,89,310960,165502,53
54,90,310321,161837,52
54,91,310569,162711,52
54,124,311272,55294,17
54,125,310838,50154,16
54,126,310386,57858,18
55,3,297043,171029,57
55,30,273773,169453,61
55,31,271745,175851,64
55,32,269413,170331,63
55,33,265151,165114,62
55,34,259772,165298,63
55,45,266363,145111,54
55,46,268544,143506,53
55,49,274108,147406,53
55,50,275407,148820,54
55,51,277289,149609,53
55,57,298880,157386,52
55,58,301553,156315,51
55,63,318488,157226,49
55,73,336846,162026,48
55,91,310017,156665,50
55,123,311160,55686,17
55,124,310784,55422,17
55,125,310552,58912,18
55,126,310412,58726,18
56,3,297370,176577,59
56,30,270800,174494,64
56,31,269775,175193,64
56,32,268674,170687,63
56,45,265945,145045,54
56,46,267103,145584,54
56,48,270131,146982,54
56,49,271324,145840,53
56,56,288890,148304,51
56,57,293423,157654,53
56,72,338948,155606,45
56,73,337564,161098,47
56,81,318868,125464,39
56,104,306278,139742,45
56,107,306736,82391,26
56,122,309057,59873,19
56,123,309011,59426,19
56,126,308830,61396,19
57,2,296235,184579,62
57,3,297175,178142,59
57,26,283833,176782,62
57,29,272303,178785,65
57,30,268478,176522,65
57,31,267810,171319,63
57,32,266741,170400,63
57,46,264039,147833,55
57,47,266105,147443,55
57,56,283689,149018,52
57,57,288005,158305,54
57,71,339103,157600,46
57,72,338567,159355,47
57,104,305203,144054,47
57,117,306923,55747,18
57,120,307204,59946,19
57,121,307435,64877,21
57,122,307665,61247,19
57,125,307315,63592,20
57,126,307365,62983,20
58,2,295953,185260,62
58,3,296948,178209,60
58,23,291556,178123,61
58,25,288739,178581,61
58,26,285902,178489,62
58,29,270972,179308,66
58,31,265427,172168,64
58,32,264357,172244,65
58,33,261057,166538,63
58,45,261751,149697,57
58,47,262589,144343,54
58,52,271435,151840,55
58,54,274849,155735,56
58,57,281616,160113,56
58,63,312286,158458,50
58,64,315372,156879,49
58,69,336311,157952,46
58,71,336764,160100,47
58,119,305050,84266,27
58,120,306094,77753,25
58,121,306291,65026,21
58,122,306298,86059,28
58,123,306319,77688,25
59,6,296801,183046,61
59,20,295213,179769,60
59,21,293685,179695,61
59,22,292440,173711,59
59,23,291666,182083,62
59,26,286118,182712,63
59,27,279457,179424,64
59,28,273320,181116,66
59,29,268892,176892,65
59,31,263913,174260,66
59,37,254977,161632,63
59,54,272623,155962,57
59,55,274165,161001,58
59,56,277642,161166,58
59,63,308967,159541,51
59,64,318529,156454,49
59,69,332161,161971,48
59,71,334777,158215,47
59,72,334421,158564,47
59,73,334554,159042,47
59,76,319008,156372,49
59,105,304402,131313,43
59,106,304729,143950,47
59,117,304826,106548,34
59,118,304533,99882,32
59,119,304548,97286,31
59,121,305889,105433,34
59,122,305828,84188,27
59,123,305751,64325,21
60,6,295683,188011,63
60,19,296079,184489,62
60,20,295039,183803,62
60,21,294114,185907,63
60,22,292593,181913,62
60,28,273423,178061,65
60,29,267759,181839,67
60,31,263185,173125,65
60,53,266462,161337,60
60,55,272020,160681,59
60,63,308948,159462,51
60,65,318362,158626,49
60,66,322390,156743,48
60,67,320112,163216,50
60,68,325212,163093,50
60,69,325995,161567,49
60,105,303938,148341,48
60,106,304295,147289,48
60,107,304328,146795,48
60,108,304382,143769,47
60,116,304460,106523,34
60,117,304526,128253,42
60,118,304285,105100,34
60,119,304234,130332,42
60,120,304402,118291,38
60,121,305280,105042,34
61,0,290356,196849,67
61,1,292436,195272,66
61,20,295427,184335,62
61,21,294245,185205,62
61,28,274263,182119,66
61,29,267962,180242,67
61,31,263081,172666,65
61,53,263131,163476,62
61,62,302748,156281,51
61,63,305879,159094,52
61,64,308201,163254,52
61,65,311285,161639,51
61,66,312118,163898,52
61,67,316030,155957,49
61,105,303430,155215,51
61,106,303507,153640,50
61,107,303796,153117,50
61,108,303822,147368,48
61,109,305102,146684,48
61,115,303683,121242,39
61,116,304014,136735,44
61,117,303807,128344,42
61,118,303371,135920,44
61,119,303329,129301,42
62,0,290140,199411,68
62,1,292243,198168,67
62,21,294109,182709,62
62,28,274326,181674,66
62,30,265275,172817,65
62,31,262838,173296,65
62,38,252412,165473,65
62,52,260531,163750,62
62,62,302063,154408,51
62,63,304159,164962,54
62,64,304846,161288,52
62,65,305802,162420,53
62,66,307280,163821,53
62,107,302153,156218,51
62,115,302533,140592,46
62,116,302536,136691,45
62,117,302273,140094,46
63,0,290634,194377,66
63,1,292471,194411,66
63,13,298183,186534,62
63,14,298059,188337,63
63,15,298233,188063,63
63,16,298364,184141,61
63,21,293751,181344,61
63,28,273700,177661,64
63,30,264819,177800,67
63,31,262672,173977,66
63,38,252551,165981,65
63,51,259659,165387,63
63,52,261547,164894,63
63,62,299584,167412,55
63,114,298980,139821,46
63,115,299972,140798,46
63,116,299091,143974,48
64,5,295112,164221,55
64,12,297732,186927,62
64,13,298186,185990,62
64,15,298274,186507,62
64,28,273393,176258,64
64,29,267801,179326,66
64,37,251942,169163,67
64,38,253325,165934,65
64,61,295741,150807,50
64,62,297228,168479,56
64,70,300496,0,0
64,106,297215,158446,53
64,115,298138,146997,49
64,116,296996,140864,47
64,122,298228,79712,26
65,12,297359,188997,63
65,13,298474,187885,62
65,14,298282,185661,62
65,15,298285,185540,62
65,28,274793,177108,64
65,29,269672,183037,67
65,31,263067,172914,65
65,32,261537,173786,66
65,36,251363,171146,68
65,50,260467,163220,62
65,51,261845,175482,67
65,61,292980,169953,58
65,64,296749,0,0
65,104,294513,153789,52
65,105,293735,157810,53
65,106,293348,159484,54
65,115,293417,151003,51
65,116,293648,139422,47
65,118,293083,122550,41
65,119,292944,135030,46
65,120,292941,114444,39
65,121,293274,65183,22
65,122,293841,73972,25
66,0,291847,195893,67
66,13,297894,185459,62
66,14,298128,186187,62
66,22,293192,181027,61
66,28,276524,182604,66
66,29,270110,181617,67
66,31,262957,175953,66
66,32,261331,177303,67
66,42,253113,171930,67
66,45,254367,157638,61
66,51,265031,171781,64
66,60,291790,175031,59
66,104,289290,155503,53
66,105,288454,155209,53
66,106,288026,160014,55
66,114,288626,155231,53
66,115,289302,156164,53
66,116,288234,146532,50
66,117,288235,143617,49
66,118,287971,130768,45
66,119,287790,119840,41
66,120,287899,97672,33
66,121,287997,89734,31
67,2,292644,191362,65
67,13,297479,180438,60
67,14,297661,183714,61
67,16,298143,181427,60
67,22,292922,176488,60
67,28,276216,180936,65
67,29,270099,181349,67
67,30,265124,183266,69
67,31,262906,180642,68
67,32,261117,175668,67
67,42,252808,174619,69
67,43,253052,163618,64
67,44,253190,164615,65
67,45,253656,159438,62
67,51,267770,170628,63
67,59,291255,175005,60
67,64,292396,0,0
67,106,280124,162466,57
67,107,279906,161047,57
67,108,284387,160716,56
67,113,280618,162481,57
67,114,280486,157868,56
67,115,280490,153337,54
67,116,280555,151812,54
67,117,280589,143255,51
67,119,280140,118468,42
67,120,280195,116193,41
68,1,292265,196758,67
68,2,292848,194637,66
68,16,297870,184660,61
68,28,276724,182613,65
68,29,269868,182208,67
68,30,264897,178385,67
68,32,260946,171995,65
68,33,257514,171726,66
68,42,252554,174775,69
68,58,290840,133512,45
68,59,291339,172546,59
68,104,272739,161711,59
68,105,272100,162483,59
68,106,271207,162087,59
68,107,271056,161474,59
68,108,273250,162492,59
68,112,272916,154686,56
68,113,271950,155407,57
68,114,272258,145999,53
68,115,271863,152570,56
68,116,271854,165075,60
68,117,271880,171969,63
68,118,271699,167703,61
68,119,271656,133846,49
68,120,271546,117440,43
68,123,269244,76395,28
69,16,297337,179059,60
69,17,297264,179499,60
69,28,276281,180833,65
69,29,269984,185431,68
69,32,261106,175303,67
69,33,258922,176542,68
69,42,252500,176167,69
69,48,258962,172259,66
69,50,265285,175807,66
69,58,290803,175701,60
69,75,285001,154875,54
69,102,267372,162817,60
69,103,267239,162258,60
69,104,267080,159975,59
69,105,266514,162601,61
69,109,266936,158478,59
69,118,265974,168505,63
69,119,265905,152254,57
69,120,265734,142000,53
70,13,296746,172358,58
70,14,296787,174272,58
70,17,297160,178574,60
70,29,271713,181577,66
70,33,258875,175875,67
70,42,252509,173867,68
70,48,262977,174332,66
70,49,265154,176539,66
70,58,290534,175423,60
70,101,263930,164195,62
70,118,262581,163367,62
70,119,262497,140717,53
70,120,262239,142625,54
70,121,260883,142320,54
71,2,292870,195483,66
71,3,293864,190874,64
71,13,296755,172713,58
71,17,296382,179092,60
71,18,296289,179809,60
71,22,292327,182159,62
71,28,276870,183281,66
71,29,273582,181376,66
71,30,267749,181669,67
71,32,260584,175135,67
71,33,258357,178924,69
71,34,254784,175681,68
71,41,252406,173419,68
71,42,252697,176329,69
71,48,264778,175190,66
71,56,286749,139928,48
71,57,288145,179165,62
71,99,257753,164187,63
71,103,261058,164601,63
71,118,259260,160800,62
71,119,259131,149014,57
71,121,258140,132207,51
72,3,293369,190450,64
72,18,295741,180790,61
72,24,286331,177314,61
