x,y,2006,2011,2018
110,73,831,207,210
110,74,303,323,327
110,75,13,0,0
110,76,226,8,7
110,32,7,0,1
110,77,261,264,230
110,78,517,560,498
110,34,13,54,22
110,35,8,82,18
110,37,50,102,84
110,38,64,40,16
110,39,759,564,480
110,100,43098,58042,56654
110,101,79327,71792,69620
110,102,54805,64759,62588
110,103,51729,47160,45743
110,104,38787,15148,14995
110,105,1835,3236,4055
110,106,471,162,181
110,80,40,6,5
110,107,33,553,850
110,108,0,7,10
110,84,0,263,346
110,40,26,0,26
110,41,21,0,7
110,85,1671,2059,1674
110,86,2,21,19
110,42,6,8,2
110,87,991,428,375
111,88,0,0,20
111,89,0,0,8
111,110,13,37,39
111,111,224,649,687
111,112,325,283,279
111,113,1302,1333,1365
111,114,1485,1400,1470
111,116,5,0,0
111,117,247,486,500
111,90,8,153,139
111,91,948,589,540
111,118,676,719,744
111,92,613,539,517
111,119,341,133,105
111,93,0,28,28
111,94,1168,1860,1885
111,95,21,6,6
111,96,0,24,87
111,97,171,232,257
111,98,25976,12715,15644
111,99,35982,13703,14366
111,13,0,1,0
111,14,0,6,1
111,15,2,24,29
111,16,21,19,30
111,17,0,3,1
111,18,0,0,1
111,19,47,0,18
111,120,249,0,0
111,0,0,0,1
111,121,0,0,20
111,122,349,564,499
111,1,0,10,11
111,123,637,272,248
111,124,466,773,677
111,125,503,358,312
111,4,0,7,2
111,5,0,14,13
111,7,0,0,1
111,8,0,0,2
111,22,32,0,13
111,23,66,308,272
111,24,55,62,18
111,26,1,0,3
111,28,1,0,13
111,29,1073,539,621
111,30,0,26,0
111,31,0,55,32
111,32,0,0,9
111,34,78,152,48
111,35,876,521,548
111,36,5,14,3
111,37,44,8,2
111,38,43,0,10
111,42,754,658,659
111,43,569,615,627
111,44,108,31,18
111,45,4,0,0
111,46,55,310,267
111,47,6,0,1
111,48,444,446,383
111,49,155,2,0
111,50,0,83,16
111,53,0,2,3
111,54,0,0,7
111,55,0,0,5
111,59,598,719,635
111,60,53,0,9
111,61,196,178,154
111,62,0,59,46
111,63,14,0,13
111,64,98,0,23
111,65,68,0,39
111,66,243,10,455
111,67,11374,8615,5000
111,68,11858,13678,9144
111,69,3049,2834,1453
111,70,0,298,743
111,71,194,34,48
111,72,4,1,1
111,73,0,1,1
111,74,1770,1468,1363
111,75,730,898,837
111,77,0,3,3
111,78,433,253,252
111,79,971,1096,975
111,100,29230,42851,41747
111,101,52778,78001,76651
111,102,50959,69279,67264
111,103,11151,7804,6522
111,104,34474,14364,14739
111,105,13316,16784,18369
111,106,6,173,226
111,80,707,507,489
111,107,1329,3140,4806
111,108,1133,738,1247
111,84,13,0,0
111,85,784,264,217
111,87,0,5,4
112,88,742,786,749
112,44,9,0,0
112,46,949,576,511
112,47,317,219,132
112,48,2,0,18
112,49,0,0,7
112,111,1354,1406,1455
112,112,82,57,82
112,113,0,10,4
112,114,140,162,166
112,115,0,0,9
112,117,377,659,691
112,90,12,2,2
112,118,1258,819,842
112,92,3,33,35
112,119,0,4,60
112,93,2589,2683,2745
112,50,568,368,351
112,94,313,64,65
112,51,1,0,0
112,52,110,82,70
112,96,28,144,253
112,97,324,102,117
112,53,1,9,1
112,54,28,14,1
112,98,823,4274,7127
112,99,9084,8888,14607
112,55,0,0,1
112,56,0,0,2
112,57,0,0,6
112,14,8,8,12
112,58,0,0,2
112,15,0,9,6
112,59,329,99,109
112,16,8,1,22
112,17,0,3,2
112,122,87,236,203
112,123,308,182,213
112,124,524,878,787
112,4,0,8,7
112,125,860,651,579
112,5,0,27,6
112,6,0,6,1
112,60,0,0,2
112,62,701,639,504
112,63,91,21,12
112,64,0,9,35
112,65,492,109,333
112,21,311,296,287
112,66,551,0,97
112,22,6,0,3
112,23,294,117,104
112,67,333,6,153
112,24,230,104,86
112,68,2816,56,36
112,69,412,135,974
112,26,0,50,29
112,27,69,165,237
112,28,960,870,754
112,70,29,186,1154
112,71,10,0,355
112,73,0,1,1
112,30,319,473,391
112,74,292,546,484
112,75,824,157,146
112,31,838,516,552
112,32,365,296,291
112,33,223,157,127
112,35,6,0,0
112,79,59,8,3
112,36,3,0,3
112,37,10,0,29
112,38,1,50,26
112,39,496,349,202
112,100,21302,25294,25245
112,101,59336,58973,59788
112,102,26039,21154,20262
112,103,9223,15981,17794
112,104,428,544,736
112,105,3355,3460,3784
112,106,1427,1031,1224
112,80,1257,1471,1313
112,107,628,374,558
112,108,1272,930,1457
112,82,1,0,0
112,83,6,0,4
112,84,28,0,0
112,86,0,3,3
112,87,0,76,67
112,43,275,183,66
113,88,1,1,2
113,89,244,294,265
113,46,4,0,9
113,111,21,100,99
113,112,271,561,577
113,113,88,0,0
113,115,787,930,1001
113,117,38,163,154
113,90,1394,888,789
113,118,167,333,325
113,119,617,629,620
113,92,1107,2403,2437
113,93,1096,172,174
113,94,0,37,51
113,51,75,131,90
113,95,1299,3307,3943
113,96,817,1170,1696
113,97,151,71,115
113,98,340,121,205
113,10,0,21,0
113,55,166,100,71
113,99,2212,2845,5386
113,56,0,0,1
113,12,0,2,0
113,58,426,316,257
113,15,0,2,5
113,16,3,33,22
113,17,0,5,0
113,18,0,12,0
113,19,0,1,0
113,120,318,384,329
113,1,9,16,6
113,122,315,367,311
113,2,0,2,1
113,123,328,340,300
113,124,350,233,193
113,4,0,14,27
113,5,0,5,0
113,126,101,532,498
113,127,691,318,275
113,63,0,0,2
113,64,3,0,24
113,20,0,0,5
113,65,1828,448,1343
113,66,162,108,505
113,22,0,0,2
113,23,0,0,1
113,67,999,89,113
113,68,125,0,0
113,24,0,0,1
113,69,111,0,264
113,26,0,137,10
113,27,1075,633,586
113,28,4,0,0
113,29,0,0,2
113,70,0,0,533
113,71,5,0,7
113,72,2,0,85
113,73,174,602,517
113,30,0,0,1
113,31,0,0,6
113,34,0,2,0
113,35,0,0,6
113,36,0,92,74
113,37,83,72,175
113,38,0,0,28
113,39,0,0,8
113,100,115,3119,4308
113,101,12134,4467,4410
113,102,40831,12908,12778
113,103,8981,8220,10117
113,104,420,1850,2467
113,105,21,19,22
113,106,34,44,65
113,107,1745,2962,3292
113,80,138,150,133
113,81,492,807,757
113,108,2169,1616,1773
113,85,1093,1633,1452
113,42,0,0,1
113,87,1059,1723,1574
114,89,588,704,635
114,45,0,0,9
114,46,0,30,18
114,47,0,16,1
114,110,0,13,20
114,111,65,297,305
114,112,207,165,374
114,115,972,1166,1264
114,90,753,678,515
114,117,170,233,314
114,91,1029,1296,1014
114,118,543,536,528
114,92,1388,923,936
114,93,43,144,146
114,94,82,460,694
114,95,1353,825,973
114,51,334,150,130
114,96,169,100,203
114,97,61,12,19
114,98,79,31,75
114,10,0,16,12
114,99,661,333,532
114,11,86,37,57
114,56,39,0,2
114,13,0,1,0
114,15,0,8,25
114,16,3,22,12
114,17,39,35,30
114,18,0,9,4
114,120,43,9,9
114,1,2,0,2
114,122,307,298,228
114,2,17,19,12
114,3,0,0,2
114,5,0,4,0
114,126,167,55,48
114,127,288,0,0
114,60,4,0,0
114,61,735,977,1158
114,62,523,481,324
114,63,0,0,8
114,64,7,0,0
114,21,25,52,37
114,22,317,189,182
114,66,2,0,11
114,67,65,0,0
114,24,27,0,3
114,68,50,0,0
114,69,91,196,239
114,26,0,0,1
114,27,0,0,6
114,28,0,0,8
114,29,0,0,1
114,70,29,0,25
114,72,211,500,469
114,73,3391,2560,2331
114,30,10,0,3
114,74,10,143,90
114,31,21,77,68
114,75,0,0,1
114,32,469,337,280
114,77,587,1256,1094
114,34,822,811,689
114,78,1109,660,575
114,35,17,9,17
114,36,150,66,51
114,37,150,30,18
114,38,289,691,633
114,39,946,627,679
114,100,2353,3399,3453
114,101,900,199,242
114,102,1928,17,24
114,103,1316,561,827
114,104,215,84,100
114,105,8,135,160
114,106,668,538,644
114,107,2016,2779,3063
114,108,447,157,180
114,81,633,366,339
114,82,10,0,0
114,40,337,210,193
114,85,213,117,103
114,41,4,0,1
114,87,470,383,379
115,88,80,514,240
115,89,1719,1229,977
115,45,0,0,3
115,46,427,215,125
115,47,421,375,308
115,48,63,17,0
115,49,311,281,242
115,110,183,828,865
115,111,1511,1820,1859
115,115,0,28,30
115,116,908,1132,1215
115,117,229,463,439
115,90,1215,701,545
115,118,269,38,35
115,91,94,0,0
115,92,1147,1788,1701
115,93,365,158,159
115,94,0,5,5
115,50,187,107,63
115,97,10,198,359
115,10,0,0,2
115,11,0,1,2
115,99,44,542,550
115,55,39,11,10
115,56,187,216,177
115,12,0,3,2
115,57,0,0,1
115,13,4,44,56
115,58,0,0,1
115,14,2,4,3
115,15,0,23,0
115,16,0,82,1
115,17,0,172,31
115,18,23,30,43
115,19,8,16,3
115,0,13,0,8
115,121,799,1006,779
115,122,53,0,0
115,1,0,0,6
115,2,5,0,2
115,3,5,0,1
115,125,0,268,240
115,4,0,0,1
115,126,863,1738,1561
115,60,3,0,4
115,61,1085,839,594
115,62,224,40,34
115,63,3,0,5
115,66,44,116,72
115,67,43,185,151
115,23,0,2,1
115,24,37,187,222
115,69,467,640,537
115,25,4,71,90
115,26,520,452,384
115,28,54,462,224
115,29,1719,1332,1277
115,70,1908,1799,1731
115,71,239,255,134
115,72,0,0,4
115,73,13,0,8
115,74,1345,1199,1106
115,30,0,0,11
115,75,5,0,0
115,32,0,0,1
115,77,313,93,103
115,78,234,23,20
115,34,0,0,4
115,36,3,0,0
115,38,34,105,53
115,39,396,118,55
115,100,3219,2880,3049
115,101,1668,1484,1665
115,102,1388,397,456
115,103,360,123,210
115,104,154,160,227
115,105,0,6,7
115,106,716,844,961
115,107,66,59,68
115,40,0,60,27
115,41,34,12,2
116,88,0,25,24
116,45,0,14,0
116,89,1155,1362,1407
116,47,5,0,1
116,48,1,4,3
116,110,146,28,64
116,111,348,8,8
116,116,479,430,370
116,117,829,900,777
116,118,57,20,19
116,119,0,0,5
116,92,1696,1609,1478
116,50,0,0,2
116,51,0,0,12
116,52,0,0,6
116,97,89,590,500
116,54,0,0,1
116,55,32,0,1
116,56,15,0,0
116,12,0,1,0
116,13,51,16,5
116,57,8,0,0
116,58,97,98,82
116,14,6,2,0
116,15,0,0,3
116,59,18,10,18
116,16,105,384,54
116,17,693,872,1850
116,18,5,309,58
116,19,15,4,12
116,120,0,85,66
116,0,1525,1817,1846
116,121,45,0,0
116,122,31,0,0
116,1,64,649,303
116,123,5,1,1
116,2,2266,2101,1858
116,124,8,335,300
116,125,4612,3721,3356
116,126,444,116,104
116,60,9,0,0
116,63,10,178,99
116,21,0,0,3
116,22,0,0,11
116,66,71,165,92
116,67,1430,967,961
116,23,862,993,819
116,24,1633,988,999
116,25,35,0,6
116,26,24,0,3
116,27,3,0,0
116,28,38,22,31
116,29,211,79,53
116,70,164,36,17
116,71,177,16,24
116,30,0,0,68
116,31,31,0,33
116,32,0,0,2
116,33,17,362,4
116,34,1434,1942,1748
116,35,35,101,45
116,36,0,0,4
116,38,7,41,12
116,39,0,0,1
116,100,486,1555,1791
116,101,636,507,571
116,102,2409,2745,3073
116,104,9,0,0
116,105,761,939,1021
116,106,0,8,23
116,107,951,1178,1569
116,108,272,28,35
116,82,758,777,708
116,83,271,1,1
116,40,159,128,196
116,41,286,195,167
116,43,168,140,89
117,88,684,566,615
117,45,269,149,152
117,89,854,399,417
117,46,0,0,1
117,47,0,33,38
117,48,0,21,12
117,111,223,540,560
117,116,9,2,2
117,117,2238,2079,1702
117,90,8,298,295
117,118,812,1214,982
117,91,764,1309,1244
117,92,1845,1161,1097
117,119,0,3,3
117,51,163,230,176
117,96,356,632,590
117,52,572,500,371
117,53,15,0,1
117,97,428,172,134
117,54,10,0,2
117,13,0,1,2
117,14,13,1,9
117,58,2,0,1
117,59,12,0,4
117,15,17,82,11
117,16,55,495,46
117,17,3797,1971,2491
117,18,810,216,164
117,19,0,0,4
117,120,1609,1622,1284
117,121,245,137,107
117,0,1961,1284,1305
117,1,55,0,117
117,122,0,26,20
117,2,519,22,446
117,123,0,8,6
117,124,198,399,358
117,3,122,227,211
117,125,870,142,130
117,4,267,154,140
117,63,1275,1045,958
117,64,45,107,127
117,20,26,36,2
117,65,303,192,121
117,67,0,0,1
117,23,4,23,27
117,68,1,0,1
117,24,0,8,1
117,69,198,222,223
117,25,0,34,29
117,26,266,341,326
117,27,199,153,138
117,70,26,1,4
117,71,22,0,12
117,30,312,556,359
117,31,120,0,0
117,75,0,0,4
117,32,305,315,258
117,33,135,57,57
117,34,2772,1562,2133
117,35,863,450,284
117,79,0,0,6
117,36,13,0,10
117,38,123,72,57
117,39,2,4,9
117,100,897,619,697
117,101,1977,2272,2569
117,102,966,746,850
117,104,918,1692,1551
117,105,1608,2866,2719
117,106,972,1058,1251
117,107,207,275,404
117,108,14,1,2
117,81,1,0,0
117,82,55,56,51
117,109,1,0,4
117,83,195,172,156
117,40,1,0,0
117,84,535,753,681
117,42,0,0,18
117,43,61,0,1
90,44,963,815,736
90,88,57,0,0
90,89,36,0,0
90,45,616,400,252
90,47,7,0,2
90,48,4,0,2
90,49,111,35,160
90,110,748,1214,975
90,111,197,107,81
90,112,302,163,121
90,113,0,72,53
90,114,69,97,72
90,116,0,1,1
90,117,1595,1333,1217
90,118,714,527,493
90,92,107,186,155
90,93,450,298,267
90,50,907,0,361
90,51,31,0,36
90,96,22,166,150
90,53,1187,876,754
90,97,1927,1440,1318
90,98,121,0,0
90,10,165,192,184
90,11,140,265,219
90,12,44,69,64
90,14,3,15,22
90,15,5,46,5
90,16,0,28,33
90,18,71,103,91
90,124,313,874,815
90,125,1992,1944,1822
90,126,395,417,415
90,127,1904,1312,1294
90,8,72,7,38
90,9,5,10,11
90,61,0,62,45
90,62,205,665,505
90,63,2791,2886,2367
90,20,440,501,513
90,64,389,206,174
90,21,24,15,10
90,65,1354,631,561
90,66,1014,437,397
90,22,15,0,0
90,67,203,41,61
90,68,690,218,183
90,69,103,8,7
90,27,16,0,53
90,29,2497,4446,3893
90,72,104,8,7
90,30,1602,1667,1534
90,31,10,0,0
90,76,0,94,77
90,34,0,0,3
90,35,19,184,192
90,36,127,277,176
90,37,214,269,251
90,39,42,99,65
90,100,100,212,205
90,101,3052,2763,2700
90,102,1362,854,827
90,103,23,0,0
90,104,0,6,6
90,105,0,305,285
90,106,252,812,739
90,107,3316,2023,1877
90,108,243,0,0
90,81,1819,1440,1086
90,82,161,561,432
90,109,0,199,235
90,40,274,229,149
90,86,635,619,504
90,87,903,775,691
91,48,13,0,4
91,110,1157,633,643
91,112,360,312,255
91,114,67,260,192
91,90,0,0,6
91,91,6,0,0
91,118,963,1583,1450
91,119,274,257,235
91,93,461,211,329
91,50,36,0,24
91,51,308,0,80
91,95,45,544,491
91,96,408,849,774
91,97,118,99,79
91,53,240,120,112
91,10,4,78,18
91,54,30,8,7
91,11,125,226,199
91,12,80,89,38
91,13,7,31,24
91,14,62,53,27
91,15,108,150,108
91,16,365,206,168
91,18,110,22,12
91,19,0,15,1
91,122,1480,1569,1528
91,123,1534,1234,1172
91,2,0,0,1
91,124,642,626,583
91,125,1399,721,672
91,4,0,0,7
91,126,0,279,274
91,127,619,756,753
91,8,117,70,188
91,9,9,74,49
91,60,405,725,624
91,61,1439,873,646
91,62,131,267,228
91,63,375,31,37
91,20,148,168,94
91,21,147,24,10
91,22,5,0,0
91,23,0,0,1
91,24,24,54,17
91,25,330,236,194
91,26,58,0,0
91,27,933,934,933
91,28,1561,936,679
91,29,6216,4262,3861
91,30,1486,308,143
91,31,0,0,2
91,76,59,183,160
91,32,0,0,7
91,77,68,16,13
91,33,0,0,26
91,34,0,0,2
91,35,304,229,259
91,36,547,198,263
91,37,1132,834,576
91,38,15,0,3
91,39,18,0,20
91,100,48,0,0
91,101,307,276,270
91,104,462,904,825
91,105,2489,1934,1748
91,106,184,120,108
91,107,17,4,4
91,80,142,330,242
91,81,994,1081,793
91,82,1209,1236,919
91,109,311,789,665
91,40,295,135,105
91,86,804,555,456
91,42,0,1,0
91,87,656,204,180
91,43,0,0,2
118,88,46,90,77
118,46,0,0,1
118,47,309,479,551
118,48,820,527,347
118,110,646,1209,993
118,111,972,1121,909
118,117,884,691,599
118,90,549,812,695
118,118,13,0,0
118,91,76,0,0
118,50,486,395,321
118,51,1,0,0
118,95,2,60,46
118,96,1083,1422,1100
118,52,177,22,24
118,97,407,174,132
118,55,4,0,0
118,99,0,0,5
118,13,2,0,4
118,14,75,87,82
118,15,4,19,16
118,16,0,49,3
118,17,135,400,79
118,18,238,289,53
118,19,0,175,0
118,1,1,0,0
118,122,1766,1716,1350
118,2,4,0,4
118,123,74,35,27
118,3,95,38,1
118,4,60,94,173
118,5,1,97,70
118,61,1,0,0
118,65,1,75,46
118,66,0,0,4
118,23,1,29,19
118,68,10,0,5
118,24,68,51,42
118,25,69,8,3
118,69,1,0,2
118,26,72,15,1
118,27,149,39,29
118,28,0,0,10
118,70,12,124,64
118,71,660,447,453
118,30,1236,771,756
118,75,1497,2160,2052
118,31,17,0,1
118,76,788,292,443
118,32,100,183,188
118,33,81,36,37
118,78,0,0,1
118,35,64,0,10
118,36,24,0,7
118,37,8,22,8
118,38,90,208,125
118,100,682,767,612
118,101,466,578,652
118,102,18,7,8
118,103,11,13,43
118,104,2728,2468,2500
118,105,1210,1501,1647
118,109,68,80,85
118,83,294,1371,1268
118,84,2333,1256,1227
118,42,0,1,2
118,43,0,0,1
119,88,361,384,329
119,89,11,0,0
119,48,0,0,8
119,110,190,157,148
119,111,42,0,0
119,112,21,34,27
119,113,1,0,0
119,117,73,96,87
119,90,328,755,653
119,118,1424,2107,1690
119,91,1972,1588,1367
119,119,718,705,562
119,50,106,4,70
119,94,0,13,10
119,95,896,1370,1041
119,96,861,1251,967
119,10,0,0,1
119,54,1,0,0
119,55,223,441,345
119,99,3,186,141
119,11,0,0,2
119,12,0,2,0
119,13,0,11,2
119,14,0,7,1
119,15,72,87,76
119,16,62,76,41
119,17,120,111,104
119,18,0,10,18
119,19,0,71,2
119,120,16,0,0
119,121,399,572,455
119,0,229,9,77
119,122,17,0,0
119,2,3,0,1
119,4,44,86,178
119,125,752,1286,1005
119,126,262,235,182
119,5,1562,900,1012
119,6,0,0,6
119,7,0,0,6
119,60,8,4,51
119,61,2,0,0
119,63,1,0,0
119,20,0,2,2
119,65,508,688,631
119,66,650,282,265
119,67,217,461,490
119,23,0,42,40
119,24,0,2,9
119,68,890,696,540
119,26,1,34,17
119,27,0,33,22
119,74,0,42,0
119,75,1113,1029,853
119,31,17,0,0
119,32,242,182,128
119,76,179,4,6
119,33,63,8,4
119,77,1,0,5
119,78,1121,1388,1047
119,36,0,10,50
119,37,145,243,167
119,38,482,139,273
119,100,2127,3034,2314
119,101,2114,1969,1470
119,102,1,2,2
119,103,191,110,100
119,105,656,1322,1205
119,107,30,73,56
119,41,9,28,142
119,42,836,638,427
119,43,5,0,4
92,88,68,186,167
92,89,439,225,202
92,46,0,0,37
92,48,316,0,57
92,110,119,1,1
92,111,1,194,155
92,112,326,215,273
92,116,0,0,29
92,118,649,395,361
92,91,1,0,0
92,92,145,179,161
92,119,128,0,0
92,93,286,334,289
92,50,6,0,0
92,94,408,619,556
92,95,514,201,173
92,51,186,236,112
92,96,14,0,0
92,54,982,1181,1031
92,10,35,207,154
92,98,0,51,53
92,11,96,364,199
92,99,84,195,200
92,12,41,4,14
92,13,27,98,50
92,14,54,35,40
92,15,11,0,1
92,18,3,0,1
92,19,2,0,0
92,0,0,0,1
92,122,156,144,126
92,123,36,0,6
92,125,170,207,213
92,126,2079,1393,1366
92,6,0,1,8
92,127,586,1410,1228
92,7,32,26,103
92,8,284,117,385
92,9,288,48,51
92,60,417,639,530
92,61,3326,2949,2411
92,62,42,1,1
92,20,2,4,0
92,67,3,0,0
92,25,59,28,7
92,27,3,0,4
92,28,91,0,9
92,29,26,0,1
92,72,18,135,76
92,73,569,484,281
92,30,18,0,0
92,32,294,302,224
92,33,326,210,149
92,78,449,548,464
92,79,254,602,534
92,37,23,0,0
92,39,7,0,0
92,100,7,46,197
92,101,37,506,455
92,102,3654,3750,3375
92,103,138,29,26
92,104,617,454,430
92,105,1,0,0
92,106,0,7,6
92,80,83,188,138
92,107,868,1413,1238
92,81,114,60,44
92,108,0,334,268
92,109,1637,1342,1082
92,40,2,0,0
92,41,71,110,163
92,85,0,82,68
92,42,240,219,151
92,86,1061,1090,887
92,43,182,245,210
93,45,1,99,53
93,46,700,500,441
93,47,50,113,32
93,48,85,29,4
93,111,883,1055,859
93,112,549,290,233
93,115,0,24,22
93,116,521,809,766
93,90,6,0,0
93,118,1781,1175,1073
93,91,37,0,0
93,92,8,246,208
93,93,969,549,464
93,94,297,284,238
93,51,754,806,696
93,54,191,297,262
93,98,308,891,930
93,10,733,370,659
93,55,175,145,135
93,99,1065,693,725
93,11,519,522,580
93,12,2,18,23
93,13,1,38,16
93,14,10,10,9
93,59,420,935,784
93,15,1,12,14
93,16,2,0,0
93,17,1,0,2
93,18,271,226,167
93,120,0,61,51
93,121,195,84,69
93,122,1043,823,706
93,123,0,7,0
93,2,0,0,24
93,124,480,900,752
93,3,0,0,39
93,125,52,82,68
93,4,5,0,19
93,126,0,277,244
93,5,0,0,8
93,127,852,1195,1051
93,6,0,0,84
93,7,0,19,12
93,8,545,195,286
93,9,361,369,503
93,60,2941,2257,1923
93,61,12,0,0
93,62,22,0,0
93,63,7,0,0
93,21,0,0,1
93,22,15,0,18
93,24,9,26,16
93,25,2,0,3
93,26,2,0,1
93,27,879,730,607
93,28,773,784,769
93,29,87,8,8
93,72,1,11,6
93,73,318,363,399
93,33,35,134,60
93,78,690,921,765
93,34,4,23,43
93,79,2827,1410,1166
93,100,856,2016,1822
93,101,1388,1223,1110
93,102,340,4,4
93,103,0,75,70
93,105,0,78,74
93,106,878,1223,1029
93,107,1396,688,594
93,108,885,1489,1211
93,109,797,294,236
93,40,4,0,0
93,85,0,3,1
93,42,168,112,61
93,86,1485,1359,1111
93,43,388,156,118
93,87,506,406,331
94,88,0,3,5
94,45,0,8,1
94,89,0,147,128
94,46,232,146,60
94,47,0,0,1
94,110,248,368,613
94,111,451,503,409
94,114,0,2,2
94,115,447,843,796
94,116,658,198,186
94,117,0,1,1
94,91,743,1251,1164
94,118,659,630,576
94,92,394,242,197
94,93,58,11,10
94,50,4,0,0
94,51,134,0,69
94,95,327,552,525
94,96,23,0,1
94,98,1807,1786,1818
94,10,1791,10099,5174
94,99,450,194,207
94,11,3672,8276,4622
94,12,242,65,60
94,13,4,42,36
94,15,160,112,67
94,59,831,752,649
94,18,3,0,0
94,121,342,450,400
94,0,0,0,18
94,122,564,762,609
94,123,467,354,323
94,124,0,557,475
94,125,57,162,141
94,126,1981,1165,1035
94,5,55,33,155
94,6,145,24,63
94,7,1741,1213,1777
94,8,24,21,13
94,9,4220,4119,2935
94,60,117,0,0
94,21,261,367,277
94,23,0,0,1
94,24,93,45,33
94,26,0,0,4
94,27,48,27,30
94,28,43,0,6
94,29,0,0,1
94,30,93,164,134
94,31,399,242,249
94,76,0,0,2
94,33,197,150,123
94,77,0,28,21
94,78,16,0,0
94,34,465,255,202
94,79,3,34,27
94,35,9,0,0
94,100,2257,1598,1446
94,101,916,1099,983
94,102,208,467,454
94,103,545,778,712
94,104,0,27,23
94,105,940,1349,1136
94,106,895,568,474
94,80,263,339,273
94,107,0,154,131
94,108,790,889,740
94,109,345,169,140
94,40,5,0,0
94,85,0,117,0
94,41,19,31,35
94,86,0,144,115
94,42,0,0,1
95,88,579,763,687
95,89,971,624,559
95,45,0,0,2
95,46,0,0,2
