x,y,2018,2006,2011
9,22,9,1,10
9,11,14,24,20
9,12,13,15,15
9,13,35,65,70
9,14,64,38,60
9,15,9,0,15
9,16,10,0,10
9,17,41,108,47
9,18,40,37,21
9,19,13,0,10
9,0,12,4,28
9,1,6,22,5
9,2,3,16,15
9,3,35,82,48
9,4,121,224,158
9,5,26,5,21
9,6,32,86,43
9,7,8,0,10
9,8,5,0,0
9,9,35,24,43
9,20,48,17,54
9,10,65,70,65
9,21,25,17,44
20,0,25,85,31
20,1,11,32,20
20,2,6,3,10
20,3,4,0,5
20,4,0,0,5
20,5,8,4,10
20,6,6,10,5
20,7,3,23,10
20,8,5,0,5
21,0,9,17,10
21,1,43,43,55
21,2,14,52,20
21,3,13,35,19
21,4,10,7,10
21,5,2,0,0
21,6,5,9,5
21,7,32,18,32
