x,y,2006,2011,2018
111,96,475,742,701
111,97,354,810,706
111,98,0,44,22
111,99,7,505,499
111,11,0,131,104
111,12,109,25,20
111,13,247,987,894
111,14,1164,868,787
111,15,214,397,357
111,16,623,656,579
111,17,170,22,19
111,18,176,427,376
111,19,1393,440,398
111,120,4302,3050,3414
111,121,3973,2254,2157
111,0,131,8,1
111,122,579,757,618
111,1,45,0,0
111,2,2304,1647,1450
111,123,1284,1322,1080
111,4,20,0,0
111,6,162,468,407
111,7,2953,1955,1704
111,8,0,1,1
111,9,0,6,5
111,62,0,1,1
111,63,305,392,334
111,20,0,1,1
111,22,0,133,107
111,23,21,44,40
111,24,40,86,68
111,25,0,25,20
111,27,0,19,17
111,28,0,138,147
111,29,0,182,188
111,70,0,19,38
111,71,930,1297,1240
111,72,1897,1182,1092
111,73,0,8,5
111,74,205,400,256
111,30,0,8,9
111,31,0,2,2
111,75,350,448,378
111,76,446,472,401
111,33,0,4,3
111,77,239,104,93
111,78,74,11,10
111,36,0,31,22
111,37,0,7,5
111,100,674,582,589
111,101,23,206,156
111,102,123,49,40
111,103,180,510,435
111,104,1002,576,525
111,105,0,185,187
111,106,553,519,453
111,80,1055,252,206
111,107,41,0,5
111,108,204,260,224
111,81,0,198,169
111,109,285,455,370
111,82,473,381,318
111,83,979,827,666
111,84,210,331,264
111,41,0,10,7
111,85,132,264,230
111,86,14,32,28
111,87,564,231,202
112,110,0,23,20
112,111,0,85,100
112,112,9,0,0
112,114,0,78,38
112,115,3116,2208,2059
112,116,13131,3285,3525
112,117,2483,339,363
112,91,283,198,217
112,118,420,330,350
112,119,112,58,62
112,93,9,307,353
112,94,2080,2180,2474
112,95,1664,1276,1315
112,96,367,542,475
112,97,2404,2600,2295
112,98,294,386,400
112,99,1879,1620,1711
112,11,1191,1074,946
112,12,0,6,5
112,13,294,21,19
112,58,0,2,2
112,14,108,194,176
112,15,458,181,155
112,18,62,227,213
112,19,7,58,85
112,120,3280,2874,2359
112,121,155,259,230
112,122,0,4,3
112,123,487,178,134
112,124,0,378,363
112,3,0,1,1
112,125,0,94,90
112,4,417,875,730
112,126,166,164,157
112,5,0,12,10
112,127,467,873,840
112,6,14,133,121
112,7,0,78,71
112,8,0,45,37
112,63,1926,1644,1383
112,20,280,192,153
112,64,64,6,5
112,21,0,71,65
112,22,0,88,83
112,23,0,54,30
112,24,0,31,12
112,25,0,16,4
112,26,0,303,373
112,27,0,311,360
112,28,0,65,71
112,29,210,138,21
112,71,0,39,36
112,72,1542,1295,1184
112,73,0,2,19
112,30,0,191,163
112,74,656,511,343
112,31,0,56,41
112,75,0,29,18
112,76,274,140,160
112,32,1366,537,486
112,33,818,665,458
112,77,883,1305,1408
112,78,3264,907,969
112,34,639,36,28
112,79,46,265,284
112,35,0,305,239
112,36,0,284,219
112,100,515,515,406
112,101,435,322,244
112,102,138,174,153
112,103,84,2,2
112,104,1,0,0
112,105,333,129,117
112,106,265,64,67
112,80,48,46,37
112,107,28,93,78
112,81,1003,871,718
112,108,373,193,163
112,82,496,331,249
112,109,0,4,4
112,83,1327,1389,1111
112,84,2199,1485,1188
112,85,205,331,265
113,110,668,342,329
113,111,27,121,113
113,112,258,458,408
113,113,541,762,697
113,114,96,221,191
113,115,33,0,0
113,116,383,47,49
113,117,1569,987,973
113,118,167,415,440
113,92,0,94,90
113,119,2637,1884,2006
113,93,1646,846,819
113,94,2695,1135,1305
113,95,1217,1013,1009
113,96,3875,3689,3427
113,52,0,198,213
113,53,206,89,96
113,97,1181,502,475
113,10,136,159,120
113,54,0,19,20
113,98,126,571,560
113,11,67,131,84
113,99,1093,863,896
113,55,0,131,17
113,12,7,121,140
113,57,84,397,280
113,13,35,116,41
113,58,736,1129,1155
113,14,53,24,23
113,59,1257,1571,1608
113,15,716,704,645
113,16,18,22,18
113,18,0,57,53
113,19,1815,1477,1381
113,121,0,364,337
113,0,0,6,10
113,122,19,292,288
113,1,1249,1055,879
113,123,0,34,37
113,124,2193,1370,1323
113,3,1783,1936,1617
113,4,1467,1014,847
113,125,671,329,320
113,126,98,0,0
113,127,132,0,0
113,6,133,236,215
113,7,1686,1505,1378
113,8,1706,1218,1010
113,9,362,393,349
113,60,0,9,9
113,63,331,103,87
113,64,32,8,7
113,20,703,470,351
113,21,166,137,128
113,65,0,5,4
113,23,410,0,0
113,24,219,169,37
113,25,0,356,565
113,26,725,292,293
113,27,0,212,142
113,28,1072,331,260
113,29,0,57,26
113,72,135,171,156
113,73,1036,702,614
113,30,0,79,67
113,74,646,1250,798
113,75,1859,1184,756
113,31,237,499,534
113,32,0,62,52
113,76,0,2,41
113,77,8905,17059,17564
113,33,0,530,432
113,78,17149,17486,18764
113,34,809,483,352
113,35,0,622,487
113,79,1840,808,869
113,36,0,425,334
113,37,0,37,29
113,100,68,21,16
113,101,4,23,19
113,102,555,473,364
113,103,9,32,28
113,104,128,307,276
113,106,55,39,32
113,80,728,34,36
113,107,164,98,88
113,108,74,165,157
113,109,277,312,297
113,82,494,417,334
113,83,0,14,11
113,85,271,120,96
113,41,102,0,0
114,89,0,10,11
114,110,49,163,133
114,111,15,233,221
114,112,0,2,2
114,113,1572,1350,1207
114,114,483,64,56
114,90,261,595,652
114,117,1325,856,859
114,118,31,0,0
114,91,428,296,324
114,92,487,868,811
114,119,934,534,574
114,93,623,189,199
114,94,0,0,77
114,95,198,327,369
114,96,30697,23794,26074
114,97,18893,21339,23667
114,53,901,549,591
114,98,7765,1964,2174
114,10,0,181,189
114,55,90,249,231
114,99,231,560,526
114,11,0,116,106
114,12,506,155,83
114,56,0,13,12
114,57,1142,1179,1057
114,14,71,81,28
114,58,865,373,334
114,59,722,187,191
114,15,80,25,19
114,16,0,26,22
114,19,59,70,65
114,120,0,11,12
114,121,4,34,33
114,122,721,594,586
114,123,75,46,44
114,124,282,490,424
114,3,376,204,169
114,125,0,20,18
114,127,0,62,55
114,9,149,28,41
114,60,1426,1803,1386
114,61,55,7,9
114,20,349,511,479
114,21,228,79,25
114,66,74,177,159
114,22,8,10,8
114,67,369,220,202
114,24,0,19,4
114,25,0,281,17
114,26,0,143,32
114,27,0,15,11
114,28,0,30,25
114,29,455,130,115
114,30,0,453,401
114,74,55,24,23
114,75,1227,1258,1195
114,32,0,13,10
114,76,745,674,641
114,33,0,30,22
114,77,608,270,255
114,78,9395,1113,1192
114,34,0,107,88
114,35,1310,286,243
114,79,7727,123,133
114,36,0,6,5
114,100,1,4,3
114,101,0,0,6
114,102,508,516,462
114,103,416,376,334
114,104,332,81,72
114,105,135,121,101
114,106,221,315,274
114,107,26,89,85
114,80,202,31,27
114,108,325,332,316
115,88,0,76,84
115,89,2521,2360,2603
115,47,0,3,3
115,110,1583,1211,1159
115,111,870,412,392
115,112,11,158,150
115,113,358,344,313
115,114,140,211,186
115,116,0,13,13
115,117,0,12,9
115,90,1656,1229,1347
115,91,655,151,181
115,92,0,75,82
115,119,481,373,397
115,93,0,81,88
115,50,11,0,0
115,94,8475,8543,9425
115,95,34098,44375,48541
115,51,0,12,11
115,96,31184,29698,32371
115,52,0,7,7
115,97,24691,8144,8924
115,53,262,331,356
115,98,5186,1375,1537
115,10,691,747,584
115,54,0,82,9
115,55,0,38,35
115,11,48,78,73
115,99,2048,2158,1924
115,12,966,524,449
115,56,302,317,293
115,57,0,110,108
115,13,0,57,48
115,58,853,446,413
115,15,412,342,295
115,59,0,4,3
115,16,294,155,134
115,120,248,353,386
115,121,28,79,76
115,122,19,90,105
115,124,440,631,546
115,5,889,1172,1106
115,6,16,380,390
115,7,9900,11151,11641
115,8,529,239,256
115,9,1579,1321,1056
115,60,342,6,0
115,21,32,126,109
115,65,0,114,102
115,22,675,1301,1140
115,66,1181,1375,1257
115,23,48,397,318
115,67,126,66,59
115,24,152,553,461
115,25,294,418,275
115,26,655,76,17
115,27,0,38,32
115,28,138,120,103
115,29,399,35,31
115,30,0,103,87
115,74,147,0,0
115,75,235,153,143
115,31,0,132,101
115,76,49,200,186
115,32,0,92,66
115,77,0,168,179
115,33,0,72,52
115,34,396,686,610
115,78,733,411,439
115,35,490,242,190
115,79,1968,1084,937
115,36,0,2,2
115,37,0,2,2
115,100,687,390,350
115,101,529,349,321
115,102,0,1,1
115,103,67,148,126
115,104,671,680,569
115,105,314,209,174
115,106,0,91,79
115,80,298,179,153
115,107,0,10,9
115,108,296,242,230
115,85,0,0,1
115,87,111,0,0
116,88,2003,1726,1456
116,89,2932,1392,1537
116,47,0,550,704
116,48,0,143,124
116,49,0,288,255
116,110,1382,1155,996
116,111,200,240,228
116,112,196,238,214
116,113,920,481,435
116,114,899,481,427
116,115,314,223,197
116,90,45,0,0
116,91,1730,2172,2397
116,92,2829,1325,1515
116,119,208,21,22
116,93,350,319,358
116,94,1845,722,796
116,50,0,20,18
116,51,0,39,35
116,95,7925,1667,1712
116,52,0,244,219
116,96,2174,1097,855
116,97,7018,1781,1688
116,98,1657,525,475
116,54,331,537,485
116,10,16,0,0
116,99,16,0,0
116,55,0,9,9
116,11,0,0,9
116,56,890,509,476
116,12,583,493,427
116,13,66,424,355
116,57,10,0,0
116,58,118,160,149
116,14,0,186,156
116,59,1263,1183,1076
116,16,487,133,116
116,17,799,397,354
116,0,89,255,226
116,121,0,33,29
116,1,13,382,307
116,122,449,199,150
116,123,193,227,213
116,2,0,21,17
116,124,0,200,174
116,125,270,709,615
116,5,817,788,741
116,6,255,131,127
116,7,5913,2545,2637
116,8,102,2,27
116,9,0,0,25
116,63,8,740,659
116,64,440,356,317
116,21,0,1,1
116,65,604,588,527
116,22,249,281,268
116,66,451,27,24
116,23,2705,1723,1385
116,24,828,666,638
116,25,17,57,45
116,26,11,23,2
116,28,0,10,8
116,29,0,18,15
116,30,0,106,86
116,31,69,63,57
116,75,105,117,110
116,76,524,249,231
116,32,256,105,77
116,33,352,76,55
116,77,518,1423,1387
116,78,37,83,72
116,34,0,173,136
116,79,887,455,389
116,35,196,286,315
116,36,1148,405,462
116,37,584,201,236
116,38,0,229,276
116,101,833,950,917
116,102,1546,899,877
116,104,367,113,94
116,105,129,0,0
116,106,557,331,290
116,80,43,226,196
116,107,289,535,482
116,81,89,499,466
116,82,0,56,47
116,83,232,347,307
116,84,0,80,7
116,85,1277,1237,1121
116,87,329,1087,907
117,88,2228,1478,1225
117,89,0,3,3
117,110,66,0,0
117,112,7,2,2
117,113,117,0,0
117,115,0,18,15
117,116,90,197,165
117,90,272,477,522
117,117,54,4,4
117,91,1191,636,712
117,92,22,2,6
117,119,0,3,3
117,93,109,165,141
117,94,471,727,598
117,95,215,408,782
117,96,0,110,86
117,97,944,1018,787
117,98,576,261,279
117,10,1,176,175
117,11,2,0,0
117,12,185,130,103
117,13,918,742,585
117,14,23,6,5
117,17,554,200,181
117,18,359,83,80
117,120,0,8,7
117,121,0,186,107
117,0,884,937,771
117,1,2301,1714,1361
117,122,177,203,183
117,2,397,173,164
117,123,172,145,125
117,126,86,317,298
117,5,1412,884,853
117,6,264,29,27
117,8,31,0,0
117,9,145,3,3
117,20,0,1,1
117,21,0,1,1
117,22,0,15,14
117,23,1013,1005,897
117,24,722,330,331
117,25,0,155,124
117,26,50,58,48
117,27,0,426,343
117,28,0,109,88
117,29,0,199,160
117,30,912,199,167
117,31,0,59,47
117,32,0,31,22
117,33,40,138,99
117,34,0,22,21
117,35,0,712,168
117,36,0,145,165
117,37,0,176,107
117,38,458,213,190
117,40,0,138,172
117,46,0,12,10
117,47,216,532,459
117,48,1932,1408,1258
117,49,52,91,80
117,50,0,144,132
117,51,315,461,416
117,52,775,505,457
117,53,0,7,6
117,54,311,327,310
117,55,535,9,10
117,57,798,637,600
117,58,0,2,2
117,59,329,115,104
117,62,12,81,72
117,63,714,582,520
117,64,194,0,0
117,65,765,577,517
117,66,20,0,0
117,70,0,4,3
117,74,11,0,0
117,75,622,441,421
117,76,839,880,821
117,77,518,319,298
117,78,86,343,321
117,79,0,30,26
117,101,232,67,69
117,102,282,290,306
117,103,192,148,156
117,104,918,978,812
117,105,37,32,27
117,106,56,153,133
117,107,752,250,228
117,80,397,342,314
117,81,816,477,417
117,108,0,12,4
117,82,1526,949,819
117,83,62,0,0
117,84,8,291,275
117,85,128,484,457
117,87,1156,1107,922
90,44,0,51,51
90,88,0,13,11
90,45,1104,955,955
90,46,280,480,411
90,47,0,12,14
90,48,459,309,339
90,49,353,222,209
90,110,0,23,24
90,111,18767,23118,24397
90,112,18798,15957,16823
90,113,6519,1827,1949
90,114,806,205,151
90,115,165,314,320
90,116,102,187,161
90,117,113,232,194
90,118,242,737,586
90,119,12,190,155
90,50,878,766,597
90,53,201,341,291
90,54,421,296,273
90,10,0,153,130
90,11,0,61,53
90,55,104,0,0
90,13,250,345,280
90,14,116,327,268
90,59,0,35,28
90,15,393,693,581
90,0,395,789,801
90,121,1,0,0
90,1,392,699,696
90,2,1357,1309,1352
90,123,497,476,420
90,124,2063,813,720
90,3,5678,4059,4113
90,125,1116,451,401
90,4,277,344,407
90,126,38,0,0
90,6,1439,729,702
90,127,9,375,345
90,7,382,1418,1303
90,8,0,17,15
90,9,182,254,222
90,60,568,363,323
90,62,587,416,323
90,63,134,275,213
90,28,0,26,23
90,37,0,237,231
90,38,0,10,11
90,39,21,235,255
90,104,41,0,0
90,106,0,146,163
90,84,0,70,56
90,85,0,315,217
90,41,0,96,104
90,42,0,14,15
90,86,2649,973,812
90,43,0,52,56
90,87,153,95,79
91,44,0,5,5
91,45,0,12,11
91,46,0,229,212
91,49,0,154,114
91,110,2766,1235,1299
91,111,20041,13796,14597
91,112,16699,14902,15846
91,113,1859,31,33
91,114,0,22,17
91,115,258,899,672
91,116,394,512,385
91,117,2474,1660,1351
91,118,697,378,307
91,50,98,37,27
91,51,111,202,246
91,52,214,314,275
91,10,130,28,24
91,54,53,137,116
91,11,48,117,96
91,12,0,35,28
91,13,632,954,792
91,14,173,798,666
91,58,0,2,2
91,15,1894,1138,937
91,16,0,708,386
91,0,1558,1312,1238
91,121,161,351,311
91,1,172,16,20
91,122,437,905,814
91,123,166,100,89
91,2,0,0,6
91,3,259,467,478
91,4,10,20,19
91,125,415,1099,973
91,126,272,94,83
91,5,570,720,683
91,127,0,22,20
91,6,304,423,385
91,7,1328,1349,1233
91,8,141,0,0
91,9,119,356,312
91,60,0,0,38
91,61,1325,1519,1491
91,62,210,532,634
91,63,403,353,285
91,24,0,45,40
91,27,340,165,195
91,28,694,151,142
91,29,0,2,2
91,34,63,251,245
91,35,329,422,412
91,36,876,667,651
91,37,592,401,410
91,38,803,771,820
91,39,702,955,1087
91,104,0,5,6
91,106,25,255,285
91,107,2,36,40
91,40,182,1126,1304
91,84,0,37,31
91,85,338,544,452
91,41,652,651,740
91,42,0,55,60
91,86,615,161,148
91,87,9,17,13
91,43,0,18,19
118,88,704,382,398
118,44,0,360,129
118,47,99,220,192
118,48,1880,756,661
118,49,256,354,310
118,110,766,722,636
118,111,94,224,194
118,112,0,75,65
118,113,0,89,51
118,114,223,268,221
118,115,53,9,7
118,116,322,372,320
118,117,81,20,17
118,90,0,2,2
118,119,2,250,214
118,93,102,60,52
118,94,361,455,405
118,50,263,477,435
118,51,16,67,70
118,95,333,552,528
118,52,84,376,378
118,96,74,353,329
118,97,223,425,412
118,53,71,24,1
118,98,837,402,390
118,54,1094,470,426
118,10,1698,707,603
118,55,60,379,339
118,99,2130,1915,1861
118,12,644,1152,924
118,13,796,666,563
118,57,174,186,194
118,58,0,6,1
118,59,2,0,0
118,18,637,1425,1270
118,19,32,3,3
118,120,433,175,154
118,121,173,64,56
118,122,0,63,55
118,123,342,256,232
118,124,491,348,303
118,127,57,657,502
118,6,450,755,707
118,7,137,21,29
118,9,768,640,596
118,60,0,16,15
118,61,0,141,134
118,62,224,314,280
118,63,1215,705,630
118,20,0,7,6
118,21,0,139,122
118,65,371,335,305
118,22,0,9,8
118,66,0,23,20
118,23,896,711,659
118,24,609,332,318
118,25,124,52,3
118,26,97,44,37
118,27,0,5,4
118,29,0,33,26
118,70,85,192,168
118,71,393,524,430
118,30,0,126,99
118,31,0,27,22
118,76,549,431,402
118,77,53,181,160
118,78,501,190,177
118,34,0,196,228
118,35,647,382,268
118,36,0,2,2
118,37,65,5,7
118,38,210,180,92
118,39,0,318,395
118,100,452,613,657
118,101,462,264,280
118,102,89,146,154
118,104,267,405,341
118,105,16,8,7
118,107,32,122,105
118,108,314,232,199
118,82,577,739,732
118,109,545,685,599
118,83,54,0,0
118,84,268,828,750
118,40,0,173,220
118,85,323,327,297
118,41,0,137,170
118,86,100,269,244
118,42,0,363,382
118,87,422,1042,866
118,43,0,308,306
119,88,22,9,9
119,89,1459,1931,2021
119,110,124,108,94
119,111,491,324,288
119,112,360,270,233
119,113,208,314,273
119,114,519,306,262
119,115,218,430,350
119,116,562,430,366
119,90,1390,1060,1110
119,117,135,240,214
119,91,917,577,534
119,118,52,106,91
119,92,825,870,780
119,119,123,168,185
119,93,738,663,597
119,94,412,76,68
119,95,88,0,0
119,96,296,92,89
119,97,671,337,337
119,98,170,100,97
119,10,6,17,15
119,11,32,255,244
119,99,173,30,29
119,12,480,201,170
119,13,568,1014,848
119,14,0,192,162
119,18,139,103,21
119,19,326,37,30
119,120,89,89,76
119,121,0,83,46
119,1,223,526,473
119,122,0,30,29
119,2,141,155,133
119,124,10,10,8
119,5,61,109,113
119,127,915,450,426
119,20,207,60,55
119,21,16,46,39
119,23,86,293,242
119,24,1248,1238,1013
119,25,115,422,368
119,27,646,1,1
119,28,0,73,71
119,29,0,165,43
119,30,123,66,53
119,31,522,180,143
119,32,0,49,39
119,33,0,20,15
119,34,0,21,16
119,35,861,452,369
119,37,0,115,121
119,38,0,87,107
119,39,0,461,572
119,40,0,60,73
119,41,0,144,126
119,42,48,198,75
119,43,0,289,271
119,44,0,374,348
119,45,0,95,88
119,46,0,13,12
119,49,47,152,147
119,50,165,211,147
119,51,6,37,34
119,52,375,142,115
119,53,75,203,249
119,54,212,346,305
119,55,260,78,68
119,57,38,134,135
119,58,965,760,768
119,59,173,81,82
119,60,196,337,332
119,61,424,513,469
119,62,523,468,418
119,63,166,0,0
119,64,0,55,47
119,65,399,520,442
119,66,602,177,150
119,71,429,206,168
119,73,0,2,2
119,74,1,17,14
119,75,124,334,271
119,76,71,426,352
119,77,281,268,218
119,100,15,17,18
119,101,902,359,384
119,102,246,256,247
119,103,122,97,48
119,104,183,101,115
119,105,6,80,81
119,106,966,679,591
119,107,128,97,83
119,108,104,5,4
119,82,181,189,185
119,109,123,156,135
119,83,10,63,61
119,84,625,262,236
119,86,703,577,525
119,87,531,2,2
92,44,0,53,48
92,49,578,403,294
92,110,1320,1505,1615
92,111,6791,1523,661
92,112,2541,253,264
92,113,0,32,38
92,114,62,218,186
92,116,18,7,6
92,117,1183,608,493
92,118,315,179,145
92,50,48,21,15
92,96,3,0,0
92,52,325,140,188
92,10,0,3,3
92,54,646,470,399
92,55,142,291,246
92,11,663,582,482
92,12,23,165,135
92,13,2248,1697,1380
92,14,880,878,794
92,58,2579,8294,8016
92,15,1832,941,1149
92,59,13205,8096,7755
92,16,252,221,268
92,17,28,0,0
92,19,39,0,0
92,0,950,1711,1490
92,3,584,1422,1399
92,124,41,281,258
92,4,3918,2255,2165
92,125,257,341,311
92,126,494,522,474
92,5,1226,401,379
92,6,413,483,454
92,127,0,160,147
92,7,3022,2148,1973
92,9,9,6,5
92,60,12,23,18
92,61,1606,918,811
92,62,127,256,226
92,63,1019,873,770
92,22,24,17,31
92,69,0,3,3
92,35,105,23,22
92,36,471,299,291
92,38,0,14,13
92,39,389,370,409
92,104,0,5,6
92,105,17,47,54
92,106,0,307,376
92,107,46,127,141
92,109,756,1243,1124
92,40,5596,3038,3404
92,84,0,89,73
92,41,802,302,240
92,85,556,1076,902
92,42,567,382,349
92,43,0,284,451
93,46,26,106,106
93,47,15,0,0
93,49,18,211,314
93,110,1565,932,854
93,111,73,720,701
93,112,29,268,230
93,113,446,648,551
93,114,194,214,186
93,115,13,65,56
93,91,0,2,2
93,118,264,326,269
93,119,26,1,15
93,52,772,470,426
93,53,191,10,9
93,54,0,111,97
93,11,429,188,153
93,55,532,204,177
93,56,110,2,2
93,12,34,105,95
93,13,444,678,710
93,57,523,1120,968
93,14,108,122,108
93,58,24,81,140
93,59,2165,465,502
93,15,1469,2244,1828
93,16,611,1131,911
93,17,334,100,80
93,18,773,1035,948
93,121,0,60,49
93,122,384,431,368
93,123,178,489,448
93,3,62,357,335
93,124,117,176,161
93,4,6633,7382,6936
93,125,1430,1513,1386
93,126,1319,634,581
93,5,394,530,515
93,6,77,34,37
93,127,452,20,18
93,7,736,5,5
93,62,22,172,152
93,63,159,21,19
93,64,594,449,397
93,65,422,281,258
93,21,3,0,0
93,66,6,61,0
93,27,0,2,2
93,78,0,3,3
93,34,13,43,3
93,35,15,132,71
93,36,0,115,112
93,38,168,484,484
93,39,0,304,276
93,103,12,81,119
93,105,828,418,480
93,106,71,338,448
93,107,96,111,124
93,108,295,552,499
93,109,3134,2478,2251
93,40,1320,1010,1025
93,84,23,467,389
93,85,365,181,179
93,41,350,405,422
93,42,262,366,349
93,43,131,297,284
94,45,34,538,468
94,46,1954,1595,1432
94,47,22,121,132
94,49,237,123,90
94,110,9,23,21
94,111,915,867,789
94,113,150,97,88
94,114,936,706,606
94,115,253,250,212
94,116,0,8,6
94,117,7,98,67
94,90,238,379,323
94,91,27,34,28
94,118,204,160,126
94,119,0,24,18
94,92,8,0,0
94,50,0,22,21
94,51,69,178,181
94,95,0,264,232
94,96,17,0,0
94,53,0,3,3
94,10,0,12,12
94,11,5,4,4
94,12,31,518,474
94,56,184,305,281
94,57,837,252,220
94,13,1361,899,863
94,14,1279,1264,1065
94,59,802,385,392
94,15,1590,154,124
94,16,1357,904,841
94,17,0,16,15
94,18,705,207,193
94,19,0,32,46
94,120,185,170,135
94,121,0,171,137
94,122,925,763,618
94,123,563,456,369
94,124,954,708,649
94,3,1,74,169
94,4,3779,3248,3061
94,125,378,208,190
94,5,674,472,463
94,126,514,542,496
94,7,699,1377,1274
94,9,760,1011,1005
94,60,161,167,159
94,20,629,2282,2037
94,64,33,110,105
94,65,535,697,638
94,21,855,591,527
94,66,162,40,35
94,34,4,27,27
94,38,572,259,230
94,39,1219,1369,1283
94,103,158,158,170
94,105,83,246,382
94,106,716,425,573
94,107,1262,765,882
94,108,647,1055,964
94,109,749,780,712
94,84,0,95,88
94,40,661,242,146
94,85,6,181,138
94,41,987,688,642
94,42,1025,721,717
94,43,656,317,259
95,88,986,570,494
95,89,535,300,251
95,45,0,11,9
95,46,1952,1743,1480
95,47,1132,1111,969
95,48,41,43,119
95,49,321,463,447
95,110,181,5,3
95,111,6,57,37
95,112,150,249,227
95,113,861,812,695
95,114,1415,747,637
95,115,401,654,524
95,116,1157,992,779
95,117,373,342,268
95,90,315,75,63
95,118,73,191,150
95,119,0,24,19
95,92,200,0,0
95,50,1276,2695,2643
95,51,3194,2831,2879
95,95,203,202,191
95,52,0,72,67
95,96,139,0,0
95,53,507,970,901
95,54,337,176,210
95,10,219,380,371
95,55,0,20,18
95,11,14,41,40
95,56,0,97,211
95,12,1225,1389,1300
95,13,1752,837,783
95,14,0,11,9
95,17,0,60,54
95,18,1036,1471,1361
95,19,2767,3164,2919
95,120,254,56,44
95,121,289,782,624
