x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
8,108,2,44.8,NA
9,51,4,9.8,NA
9,104,3,28.5,NA
9,105,82,27.2,NA
9,106,10,32.2,NA
9,107,21,45.2,NA
10,50,12,8.4,NA
10,51,137,6.1,NA
10,104,77,23.3,NA
10,105,1,20.7,NA
10,106,9,42,NA
11,50,43,3.9,NA
11,51,64,2.5,NA
11,103,6,18.6,NA
11,104,12,16.8,NA
11,105,1,23.6,NA
11,106,5,28.1,NA
12,50,295,2,NA
12,102,25,11,NA
12,103,104,13.1,NA
12,104,18,16.6,NA
12,105,245,19.1,NA
12,106,47,22.2,NA
13,49,2,11.4,NA
13,50,37,2.5,NA
13,70,1,19.4,NA
13,102,213,6.7,NA
13,103,12,11.6,NA
13,104,57,12.4,NA
13,105,185,16,NA
13,106,30,23.5,NA
13,107,22,26.9,NA
14,49,49,7.9,NA
14,50,121,6.3,NA
14,70,1,16.5,NA
14,71,1,25,NA
14,72,21,11.8,NA
14,73,1,10.2,NA
14,101,730,4.1,NA
14,102,2220,3.2,NA
14,103,188,5.7,NA
14,104,149,13.6,NA
14,105,124,19.1,NA
14,106,23,27.4,NA
14,107,1,31.8,NA
15,70,35,13.2,NA
15,71,36,15.3,NA
15,72,67,9.1,NA
15,73,198,7.5,NA
15,74,271,4.2,NA
15,101,465,5.7,NA
15,102,1124,5.6,NA
15,103,295,12,NA
15,104,547,16.4,NA
15,105,22,24.6,NA
15,107,11,36.7,NA
16,69,9,22.2,NA
16,70,8,23.6,NA
16,71,103,16,NA
16,72,40,13.4,NA
16,73,31,12.7,NA
16,74,479,21.5,NA
16,101,115,9.1,NA
16,102,420,9.9,NA
16,103,36,17.8,NA
16,104,120,25.2,NA
16,105,2,21.7,NA
16,106,2,29.9,NA
17,72,62,15.4,NA
17,73,239,10.7,NA
17,74,337,8.1,NA
17,75,458,10.9,NA
17,76,170,10,NA
17,77,70,13.3,NA
17,102,255,15.1,NA
17,103,18,22.5,NA
17,104,39,29.4,NA
17,105,4,25.1,NA
17,106,10,34.7,NA
18,70,1,29.7,NA
18,72,512,6.6,NA
18,73,133,4.1,NA
18,74,108,7.2,NA
18,75,185,11.8,NA
18,76,878,6.1,NA
18,77,1690,5.3,NA
18,78,227,10.2,NA
18,79,3,14.6,NA
18,95,3,30.1,NA
18,105,7,34.4,NA
19,71,1,4.8,NA
19,72,261,2.9,NA
19,73,50,5.2,NA
19,74,9,8.5,NA
19,75,17,10.2,NA
19,76,49,14,NA
19,77,752,6.7,NA
19,78,409,7.3,NA
19,79,111,11.4,NA
20,55,50,2.1,NA
20,71,10,5.1,NA
20,72,59,8.1,NA
20,73,8,12.1,NA
20,74,7,19,NA
20,75,8,24.8,NA
20,76,11,19.3,NA
20,77,143,9.4,NA
20,78,44,10,NA
20,79,269,9,NA
20,80,57,12.3,NA
20,95,0,18.3,NA
21,55,41,5.2,NA
21,56,38,2.5,NA
21,72,96,8.2,NA
21,73,314,11.2,NA
21,74,0,19.2,NA
21,75,19,15.9,NA
21,76,329,10.9,NA
21,77,84,10.7,NA
21,78,6,10.3,NA
21,79,472,5.7,NA
21,80,296,8.9,NA
21,81,26,12,NA
21,97,3,12.1,NA
21,99,3,9.8,NA
21,100,46,12.7,NA
22,54,16,8.4,NA
22,55,128,7.2,NA
22,72,33,13,NA
22,73,376,11.2,NA
22,74,75,9.8,NA
22,75,23,7.4,NA
22,76,363,4.5,NA
22,77,239,8.9,NA
22,78,149,5.4,NA
22,79,549,2.8,NA
22,80,986,3,NA
22,81,2,12.2,NA
22,96,0,10,NA
22,97,783,7.7,NA
22,98,739,4.4,NA
22,99,646,6.3,NA
22,100,239,11.5,NA
22,101,0,14.1,NA
23,73,5,9.9,NA
23,74,81,7.3,NA
23,75,438,5.7,NA
23,76,449,4.6,NA
23,77,201,8.1,NA
23,78,121,7.9,NA
23,79,280,5.2,NA
23,80,204,7,NA
23,81,38,10.1,NA
23,96,20,9.4,NA
23,97,1364,5.6,NA
23,98,2018,2.6,NA
23,99,983,6.1,NA
23,100,161,10.9,NA
23,101,1,13.5,NA
24,75,0,5.7,NA
24,76,21,6.6,NA
24,77,1,8.6,NA
24,80,5,9.3,NA
24,81,2,11,NA
24,96,77,11.1,NA
24,97,492,8.1,NA
24,98,208,8.6,NA
24,99,605,7.9,NA
24,100,4,11.4,NA
24,101,1,16.8,NA
25,96,1,11.6,NA
25,97,47,13.6,NA
25,98,171,12.7,NA
25,99,647,10.5,NA
25,100,61,15.1,NA
25,101,14,21,NA
26,58,10,8.8,NA
26,59,28,10.8,NA
26,61,3,21.9,NA
26,97,18,17.9,NA
26,98,113,14.1,NA
26,99,324,13.1,NA
26,100,101,17.5,NA
26,101,0,23.2,NA
27,58,990,5.2,NA
27,59,438,7.6,NA
27,60,34,9.1,NA
27,62,4,20.9,NA
27,77,40,8.9,NA
27,78,552,8.6,NA
27,79,39,6.6,NA
27,98,0,17,NA
27,99,145,17.4,NA
27,100,56,20.1,NA
28,58,275,4.1,NA
28,59,63,2.9,NA
28,60,61,8,NA
28,75,8,14.2,NA
28,76,2,13.7,NA
28,77,305,9.1,NA
28,78,240,6,NA
28,79,171,3.4,NA
28,80,6783,2.1,NA
28,81,2,3.3,NA
28,99,3,21.6,NA
28,100,42,27.5,NA
28,101,0,25.9,NA
29,59,13,14.3,NA
29,60,20,16,NA
29,74,16,10.6,NA
29,75,104,10.6,NA
29,76,53,10.3,NA
29,77,81,8.6,NA
29,78,748,2.7,NA
29,79,254,4.4,NA
29,80,343,6.2,NA
29,81,68,4.7,NA
30,60,3,21,NA
30,73,145,14.3,NA
30,74,133,12.1,NA
30,75,70,9.5,NA
30,76,26,5.5,NA
30,77,93,3.4,NA
30,78,514,3.3,NA
30,79,462,4.7,NA
30,80,121,5.4,NA
30,81,355,2,NA
30,82,102,5.5,NA
31,57,15,24.9,NA
31,58,0,22.4,NA
31,60,15,24,NA
31,72,1,18.4,NA
31,73,60,15.5,NA
31,74,15,11.5,NA
31,75,10,8.4,NA
31,76,36,6,NA
31,77,95,3.4,NA
31,78,73,6.7,NA
31,79,97,8,NA
31,80,429,4.4,NA
31,82,40,9.9,NA
31,83,36,13.7,NA
32,55,20,35.7,NA
32,56,31,33.6,NA
32,57,0,30.7,NA
32,58,0,36.7,NA
32,72,14,19.4,NA
32,73,37,17.8,NA
32,74,6,16.9,NA
32,75,9,13.9,NA
32,76,13,6.9,NA
32,77,15,5.3,NA
32,78,106,2.9,NA
32,79,107,4.2,NA
32,80,17,2.7,NA
32,81,243,1.5,NA
32,83,2,14.9,NA
32,84,72,20.7,NA
32,85,66,24.1,NA
32,86,7,22.3,NA
33,43,278,2.7,NA
33,44,40,5.4,NA
33,76,18,12.6,NA
33,77,66,5.9,NA
33,78,338,3.1,NA
33,79,324,3.1,NA
33,80,234,3.3,NA
33,81,0,3.8,NA
33,82,0,7.2,NA
33,84,0,14.1,NA
33,85,14,29,NA
33,86,0,31.7,NA
34,39,0,23.9,NA
34,45,729,19.9,NA
34,46,4,32.5,NA
34,66,25,1.8,NA
34,67,68,6.5,NA
34,68,34,10.5,NA
34,72,19,43.3,NA
34,74,20,34.4,NA
34,75,2,18,NA
34,76,15,16.3,NA
34,77,0,9.4,NA
34,78,1154,3.2,NA
34,79,373,8.7,NA
34,80,63,8.1,NA
34,81,61,10.1,NA
34,83,56,3.7,NA
34,84,177,4,NA
34,86,34,24.2,NA
34,87,0,26.8,NA
35,39,7,18,NA
35,40,9,21,NA
35,42,0,19.4,NA
35,45,470,14,NA
35,46,13,24.1,NA
35,66,1,4.4,NA
35,67,14,11.1,NA
35,68,0,10.2,NA
35,75,7,22.9,NA
35,76,14,21,NA
35,78,108,11,NA
35,79,46,17.1,NA
35,80,39,15.1,NA
35,81,5,8.6,NA
35,82,525,3.3,NA
35,83,62,3.3,NA
35,84,97,6.8,NA
35,85,27,17,NA
35,86,137,21,NA
36,39,317,14.8,NA
36,40,107,12.4,NA
36,44,218,8.2,NA
36,45,24,8,NA
36,46,25,22.1,NA
36,68,85,5.6,NA
36,69,81,4.1,NA
36,73,3,43.9,NA
36,74,5,43.5,NA
36,80,5,22.5,NA
36,81,19,25.2,NA
36,82,73,12,NA
36,83,22,9.7,NA
37,39,4,16,NA
37,40,123,10,NA
37,41,500,5.3,NA
37,42,16,7,NA
37,43,1573,2.5,NA
37,44,1016,4.4,NA
37,45,50,6.8,NA
37,68,53,4.4,NA
37,69,7,5.2,NA
37,74,7,39.4,NA
37,75,43,35.4,NA
37,76,23,32.2,NA
37,77,44,29.5,NA
37,78,6,27.6,NA
37,79,48,27.6,NA
37,80,133,31,NA
37,81,47,35.5,NA
37,82,2,38.5,NA
37,84,27,16,NA
38,39,152,14.8,NA
38,40,1148,11.4,NA
38,41,879,7.3,NA
38,42,2415,3,NA
38,43,1331,3.2,NA
38,44,78,5,NA
38,45,0,7.4,NA
38,68,1,7,NA
39,39,121,21.6,NA
39,40,1615,14.5,NA
39,41,209,11.7,NA
39,42,576,5.9,NA
39,43,430,5.7,NA
39,44,0,21.5,NA
39,71,4,161.1,NA
39,72,41,1.4,NA
39,73,197,5,NA
40,40,48,28.4,NA
40,41,710,15.9,NA
40,42,288,8.6,NA
40,43,21,9,NA
40,73,154,4.5,NA
40,74,3,6.2,NA
43,68,0,28.4,NA
46,83,120,2.6,NA
46,84,47,1.5,NA
47,66,5,14.8,NA
47,84,0,4.6,NA
47,85,0,11.4,NA
48,66,19,10.4,NA
48,67,47,10.7,NA
48,84,0,8.5,NA
49,67,9,5.2,NA
50,66,19,0,NA
50,67,138,7.4,NA
50,108,18,6.5,NA
50,110,0,11.2,NA
51,67,30,7.6,NA
51,108,0,3.4,NA
51,109,0,14.7,NA
51,110,0,17.8,NA
51,111,0,16.5,NA
52,42,16,6.2,NA
52,43,73,8.3,NA
52,44,0,10.8,NA
52,68,0,6.2,NA
52,69,508,4.1,NA
52,70,87,8.2,NA
52,108,263,2.8,NA
52,110,0,14,NA
52,111,0,4.1,NA
52,112,64,5.4,NA
52,113,0,13.8,NA
52,114,0,15.9,NA
53,42,37,1.8,NA
53,43,145,5.5,NA
53,69,0,9,NA
53,70,265,4.5,NA
53,109,0,13.2,NA
53,112,6,5.2,NA
53,113,162,4.4,NA
53,114,6,10.8,NA
53,115,447,16.3,NA
54,70,144,4.2,NA
54,72,4,18.9,NA
54,73,0,19.5,NA
54,113,57,4.5,NA
54,114,74,2.8,NA
54,115,1018,10.1,NA
55,112,0,32.6,NA
55,114,0,11,NA
55,115,457,14.9,NA
55,116,5,16.2,NA
56,74,306,8.8,NA
56,75,212,4,NA
56,111,160,31.6,NA
56,112,20,30.1,NA
56,114,0,3.8,NA
56,115,43,10.2,NA
56,116,106,14.4,NA
57,75,182,4.2,NA
57,113,61,12.8,NA
57,114,353,10.2,NA
57,115,106,7.8,NA
57,116,399,4.4,NA
58,112,31,18.3,NA
58,114,18,23,NA
58,115,3,10.1,NA
58,116,360,8,NA
59,112,33,13.8,NA
59,113,39,9.6,NA
59,115,178,13.7,NA
59,116,485,3.1,NA
60,113,1,5.1,NA
60,114,127,4.7,NA
60,115,0,11.7,NA
60,116,14,4.6,NA
60,117,8,8.9,NA
61,114,159,7.3,NA
61,115,3,9,NA
61,117,58,16,NA
61,118,45,13.4,NA
61,119,2,23.9,NA
62,115,62,8.1,NA
62,116,735,3.4,NA
62,117,0,9.9,NA
62,118,1,11.3,NA
62,119,23,9.5,NA
63,116,909,9.2,NA
63,117,171,12.3,NA
63,118,34,10.4,NA
63,119,184,1.6,NA
64,117,158,16.4,NA
64,118,289,16,NA
64,119,200,18.2,NA
64,120,180,21.3,NA
65,120,92,25.4,NA
70,115,0,4.3,NA
70,116,121,4.1,NA
71,115,110,4.8,NA
71,116,834,1.7,NA
72,114,0,12.9,NA
72,115,69,8.3,NA
72,116,51,8.5,NA
72,117,8,12.4,NA
72,118,48,22,NA
72,119,83,28.1,NA
73,117,35,16.1,NA
73,118,100,20.7,NA
74,57,4,25.8,NA
74,117,0,17.5,NA
74,124,29,8,NA
74,125,80,6,NA
74,126,26,18.2,NA
75,122,4,30.3,NA
75,123,9,18.5,NA
75,124,42,13.6,NA
75,126,3,4.4,NA
75,127,83,4.8,NA
76,58,123,4.4,NA
76,59,998,6.3,NA
76,60,0,8.1,NA
76,102,220,7.9,NA
76,103,264,13.5,NA
76,104,39,16,NA
76,123,58,28.5,NA
76,124,156,19,NA
77,59,45,3.3,NA
77,61,101,17.6,NA
77,101,4,7.5,NA
77,102,885,5.2,NA
77,103,909,11.8,NA
77,104,292,16.2,NA
77,105,62,20.8,NA
77,124,62,16.7,NA
77,125,64,19,NA
77,126,18,15.3,NA
77,127,78,9.9,NA
78,61,51,18.8,NA
78,63,0,45.5,NA
78,101,91,8.2,NA
78,102,226,10.3,NA
78,104,7,24.9,NA
78,105,35,24.1,NA
78,124,28,13.1,NA
78,125,133,11.6,NA
78,126,51,7.9,NA
78,127,161,6.5,NA
79,61,14,26,NA
79,125,260,6.3,NA
79,126,858,4.2,NA
79,127,63,8.6,NA
80,125,59,7.8,NA
80,126,72,8.8,NA
80,127,111,9.3,NA
81,125,157,4.3,NA
81,126,178,5,NA
81,127,321,5.6,NA
82,124,19,7.3,NA
82,125,60,5,NA
82,126,51,8.2,NA
82,127,84,7.1,NA
83,123,15,24.7,NA
83,124,11,11.6,NA
83,125,71,4.6,NA
83,126,26,10.7,NA
83,127,67,10.2,NA
84,107,0,25.4,NA
84,108,12,28.4,NA
84,122,0,27.5,NA
84,123,28,19.8,NA
84,124,271,15.3,NA
84,125,4,12.2,NA
84,126,330,3.1,NA
84,127,109,7.1,NA
85,103,27,10.2,NA
85,104,3,8.4,NA
85,122,0,28.6,NA
85,123,39,8.4,NA
85,124,394,3.9,NA
85,125,1,4.7,NA
85,126,115,4.8,NA
85,127,110,11,NA
86,103,86,2.6,NA
86,104,14,5.7,NA
86,123,1,11.6,NA
86,124,14,5.4,NA
86,125,76,9.4,NA
86,126,155,7.7,NA
86,127,170,8.6,NA
87,103,649,2.8,NA
87,104,11,4.1,NA
87,124,77,11.1,NA
87,125,254,7,NA
87,126,107,4.8,NA
87,127,11,7.7,NA
88,103,0,7.9,NA
88,123,10,13.5,NA
88,124,619,9.8,NA
88,125,86,7.1,NA
88,126,203,4,NA
88,127,912,2.5,NA
89,97,1,10.2,NA
89,98,39,10.5,NA
89,126,128,3.5,NA
89,127,124,7.1,NA
90,96,84,9,NA
90,97,347,11.1,NA
90,98,18,13.6,NA
90,126,1192,2.2,NA
90,127,243,6.5,NA
91,95,12,7.2,NA
91,96,539,4.4,NA
91,97,446,8.5,NA
91,126,0,3.9,NA
91,127,116,5.5,NA
92,95,2285,7.5,NA
92,96,2633,4.3,NA
92,97,714,6,NA
93,94,633,11.2,NA
93,95,167,11.8,NA
93,96,0,7.4,NA
93,114,30,5,NA
94,114,122,3,NA
94,115,30,6.3,NA
95,115,2,8.7,NA
96,89,0,13.2,NA
96,91,12,35.3,NA
96,92,0,34.8,NA
97,87,255,12.1,NA
97,88,1148,13.1,NA
97,89,766,15.3,NA
97,90,485,18.5,NA
97,91,47,30.2,NA
97,92,8,34.6,NA
98,86,13,14.2,NA
98,87,1937,9.1,NA
98,88,468,9.5,NA
98,89,10,26.8,NA
98,90,13,23.4,NA
98,91,0,31.8,NA
98,92,2,38.3,NA
99,85,12,8.5,NA
99,86,402,7.4,NA
99,87,5292,4.5,NA
99,88,0,10.3,NA
99,89,186,26.8,NA
99,90,108,26.4,NA
100,74,0,11.2,NA
100,75,74,6.6,NA
100,76,69,9.2,NA
100,86,577,3.4,NA
100,87,3916,3.4,NA
100,88,25,24.6,NA
100,89,128,25,NA
100,90,18,28.5,NA
100,106,0,233.6,NA
101,74,0,8.2,NA
101,75,1246,3.2,NA
101,76,484,4.8,NA
101,77,3,9,NA
101,87,25,7.7,NA
101,88,205,16.9,NA
101,89,37,23.7,NA
101,106,0,233.5,NA
102,73,0,16.8,NA
102,74,0,13,NA
102,75,0,10.7,NA
102,76,158,5.4,NA
102,77,58,8,NA
102,88,68,15.5,NA
102,89,0,15.3,NA
103,77,104,7.8,NA
103,78,48,11.4,NA
103,79,2,16.8,NA
103,94,0,196.7,NA
104,77,20,11.8,NA
104,78,140,9.4,NA
104,79,66,16.1,NA
104,80,63,11.4,NA
104,81,5,8.5,NA
105,78,134,9.3,NA
105,79,86,9.2,NA
105,80,108,7.2,NA
105,81,63,7.5,NA
105,82,569,6.3,NA
105,87,0,14.2,NA
106,78,87,8.6,NA
106,79,82,5.9,NA
106,80,976,3.5,NA
106,81,263,4.5,NA
106,82,13,8.2,NA
106,83,7,8.6,NA
106,87,5,18.8,NA
106,88,0,19.2,NA
107,78,47,12.6,NA
107,79,27,9.5,NA
107,80,44,3.2,NA
107,81,111,5.7,NA
107,82,80,5.1,NA
107,83,71,6.9,NA
107,84,7,7.3,NA
107,87,9,19.2,NA
107,88,0,19.2,NA
108,78,0,9.9,NA
108,79,474,7.2,NA
108,80,34,8.6,NA
108,81,9,7.8,NA
108,82,110,6,NA
108,83,884,3.9,NA
108,84,731,5.1,NA
108,85,37,8.4,NA
109,72,0,16.2,NA
109,73,0,17.5,NA
109,79,717,8.1,NA
109,80,121,9.8,NA
109,81,158,11.1,NA
109,82,13,2.8,NA
109,83,1071,3.3,NA
109,84,286,4.9,NA
109,85,330,5.7,NA
110,69,0,4.1,NA
110,70,482,4.4,NA
110,81,7,14.3,NA
110,83,107,7.6,NA
110,84,102,7.3,NA
110,85,2341,3,NA
110,86,123,4.9,NA
111,0,1,23.8,NA
111,70,199,8.6,NA
111,71,57,9.1,NA
111,83,129,15.6,NA
111,84,254,9,NA
111,85,1027,3.4,NA
111,86,460,5.6,NA
112,0,5,21.8,NA
112,2,4,9.9,NA
112,3,5,7.6,NA
112,68,61,26.6,NA
112,70,6,16.4,NA
112,71,204,14,NA
112,84,29,16,NA
112,85,329,7.1,NA
112,86,2748,4.6,NA
112,87,145,5.2,NA
113,2,192,4.9,NA
113,3,479,3.2,NA
113,84,4,18.4,NA
113,85,128,6.8,NA
113,86,4215,2.9,NA
113,87,4147,3.2,NA
113,88,0,7.1,NA
114,2,6,6.9,NA
114,3,372,4.4,NA
114,84,4,14.2,NA
114,85,104,5,NA
114,86,2348,2.8,NA
114,87,3062,4.2,NA
115,3,6,15.7,NA
115,85,47,14.9,NA
115,86,641,6.4,NA
115,87,0,5.1,NA
116,85,59,13.6,NA
116,86,190,12.1,NA
116,87,121,8.7,NA
117,85,219,11.5,NA
117,86,5,9.8,NA
118,14,130,13.4,NA
119,14,80,10.8,NA
119,15,29,10.4,NA
119,16,17,3.8,NA
119,17,114,13.5,NA
120,6,3,10.4,NA
120,12,16,10.4,NA
120,13,26,13,NA
120,17,1,0.9,NA
120,64,0,4,NA
121,7,16,5.8,NA
121,8,106,2.4,NA
121,9,88,4.3,NA
121,10,16,5.6,NA
121,11,37,5.6,NA
121,12,18,9.3,NA
121,14,7,12.7,NA
121,17,111,5.5,NA
121,18,11,3.3,NA
121,19,5,11.2,NA
121,20,16,13.5,NA
121,21,18,19.6,NA
121,23,239,3.8,NA
121,24,6,7,NA
121,25,6,17.1,NA
121,62,0,4.2,NA
121,63,161,1.9,NA
121,64,124,3.3,NA
122,6,1,15,NA
122,7,7,6.4,NA
122,8,256,4.1,NA
122,9,105,5.8,NA
122,10,1,12.4,NA
122,11,86,5.1,NA
122,12,255,4.9,NA
122,13,20,4.7,NA
122,14,16,14.1,NA
122,16,6,16.2,NA
122,17,47,11.8,NA
122,22,3,11.2,NA
122,23,18,6.3,NA
122,24,64,13.6,NA
122,26,1,24,NA
122,28,1,34.4,NA
122,32,0,71.5,NA
122,62,0,4.2,NA
122,63,23,2.6,NA
123,5,5,18.4,NA
123,6,26,11.3,NA
123,7,49,13,NA
123,8,1,7.7,NA
123,9,12,6.7,NA
123,10,25,7.2,NA
123,11,1,10.2,NA
123,12,22,7.6,NA
123,13,372,5.1,NA
123,14,47,7.8,NA
123,15,24,14.2,NA
123,24,178,18.7,NA
123,25,0,18.7,NA
123,62,446,9.6,NA
123,63,0,4,NA
124,5,0,21.1,NA
124,6,43,13,NA
124,7,41,13.9,NA
124,8,14,8.9,NA
124,9,49,6.7,NA
124,10,121,5.3,NA
124,11,45,8.1,NA
124,12,71,7.7,NA
124,13,2,3.6,NA
124,14,4,3.8,NA
124,62,25,12.8,NA
125,8,5,10.9,NA
125,9,221,9.1,NA
125,10,804,6.2,NA
125,11,1543,4.1,NA
125,12,39,6.4,NA
126,10,40,9.4,NA
126,11,374,3.5,NA
127,10,10,7.7,NA
127,11,27,6.5,NA
