x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
5,100,8,5,38
5,101,119,11.7,44
5,102,166,8.2,48
5,103,14,15,50
5,104,56,19.5,63
5,105,51,14.4,59
5,106,226,15.3,58
5,107,98,11.8,67
5,108,107,17.6,72
5,109,2,20.2,74
5,110,308,23.2,73
5,111,224,17.5,67
5,112,545,15.9,66
5,114,203,8.5,59
5,115,262,4.5,47
5,116,343,7.5,49
5,117,146,9.2,59
5,118,250,12,56
5,119,141,19.9,47
5,120,349,14.1,42
5,121,405,11.5,36
5,122,58,12.4,36
5,123,974,10.6,28
5,124,2166,11.5,26
5,125,1381,13.2,24
5,126,126,9.9,20
5,127,321,10.7,22
6,4,200,1.5,31
6,10,421,5.1,24
6,11,364,5.6,24
6,15,127,0.5,15
6,16,49,1.2,16
6,17,353,1.9,21
6,18,706,2.6,22
6,19,0,3,24
6,22,883,4.9,22
6,23,0,3.2,22
6,24,0,1.7,23
6,26,0,2.6,36
6,27,608,3.2,34
6,28,197,4.1,33
6,31,29,2.7,18
6,32,9080,1.6,18
6,33,22457,1.1,15
6,34,625,1.8,13
6,35,0,3.5,11
6,36,0,5.4,10
6,37,0,4.2,8
6,38,0,3.1,6
6,39,13,4,6
6,40,1313,4.4,6
6,41,16,2,3
6,42,433,1.4,3
6,43,1535,1.8,3
6,44,76,3.4,5
6,45,137,2,7
6,46,8,0.9,6
6,47,3,2.2,8
6,48,0,4.1,9
6,49,146,6.3,12
6,50,14,9.4,15
6,51,1337,4.5,11
6,52,4,3.5,9
6,53,0,4.8,6
6,56,40,6.6,13
6,58,400,5.6,14
6,60,248,4.8,13
6,61,1970,2.7,15
6,62,237,5.4,17
6,63,151,6.7,17
6,64,346,9.6,17
6,65,414,15.2,22
6,66,35,16.1,20
6,67,220,9.6,30
6,68,533,6.7,28
6,71,416,22.7,27
6,72,693,18.8,24
6,73,1533,16.7,21
6,74,34,17.6,21
6,75,1,21.5,32
6,76,321,16.4,32
6,77,142,10.7,24
6,78,267,10,24
6,79,203,4.7,20
6,80,0,4,21
6,81,215,3.6,25
6,82,29,1.9,26
6,83,34,3.6,31
6,84,362,8.8,37
6,85,50,12.1,40
6,86,194,24,51
6,87,148,22.4,50
6,88,119,20.4,49
6,90,197,15.5,51
6,91,117,14.2,52
6,93,235,5.2,53
6,94,23,8.2,57
6,96,21,15.9,39
6,97,154,15.9,40
6,98,184,9.2,37
6,99,0,6,35
6,100,181,9.8,39
6,101,122,13.4,43
6,102,542,16.4,47
6,103,236,19.5,53
6,104,290,16.7,63
6,105,501,12.9,60
6,106,0,8.2,58
6,107,144,3.5,65
6,108,132,4,71
6,110,376,17.6,68
6,111,270,16.1,66
6,112,74,18.8,69
6,113,164,7.6,50
6,114,17,5.6,47
6,115,697,7.3,45
6,116,122,8,49
6,117,92,10.1,49
6,118,264,8.3,42
6,119,85,10,43
6,120,59,12.3,44
6,121,554,6.8,32
6,122,1251,7.6,29
6,123,1118,9.8,30
6,126,10,15.5,26
6,127,19,8.7,22
7,2,47,2.9,35
7,3,551,2,33
7,9,454,6.4,27
7,10,492,7.3,27
7,11,369,9.4,28
7,15,849,3.1,19
7,16,2,4.2,20
7,17,1204,2.3,25
7,22,56,10.6,27
7,23,207,0.5,24
7,24,164,1.4,25
7,27,772,5.2,30
7,28,36,3.6,29
7,31,173,4.3,20
7,32,1539,3.9,19
7,33,1382,3.5,17
7,34,158,1.3,18
7,40,701,4.1,10
7,42,112,1.9,3
7,43,475,6.6,7
7,44,4584,6.2,7
7,45,527,11.4,13
7,47,0,3,13
7,48,0,3.3,11
7,49,2704,4.2,10
7,50,8307,3.7,10
7,51,26648,1.9,7
7,52,12659,2.5,6
7,55,7,1,6
7,56,1191,1.5,9
7,57,144,2.1,10
7,58,407,3.7,12
7,59,0,6,14
7,60,3,5,13
7,61,3109,4.3,19
7,62,3921,5.8,21
7,63,30,8.4,19
7,66,276,14.3,26
7,67,16,10.4,29
7,68,387,8.6,27
7,69,231,11,30
7,76,111,14.6,30
7,77,39,11.3,26
7,78,71,10.5,26
7,79,16,3.2,25
7,80,206,1.1,23
7,81,3,2.3,28
7,82,161,1.2,28
7,83,387,7.5,35
7,84,309,8,36
7,85,2,11.1,39
7,86,90,20.6,48
7,87,256,16.7,44
7,88,114,14.8,43
7,89,25,14.5,47
7,90,257,13.1,49
7,91,141,12.8,54
7,94,1,19.3,44
7,95,35,14.3,38
7,96,350,13.9,38
7,97,227,11.3,35
7,99,97,13.4,41
7,100,582,13.6,41
7,101,189,16.9,46
7,102,142,26.8,55
7,103,69,24.3,64
7,104,58,18.2,64
7,105,385,13.9,59
7,106,260,13.4,57
7,107,160,17.4,61
7,109,34,14.9,65
7,110,211,12.6,62
7,111,39,16.9,67
7,112,88,11.6,55
7,113,438,2.8,47
7,114,29,4.4,43
7,115,156,7.9,43
7,116,94,3.7,37
7,117,216,2.1,36
7,118,373,2.1,35
7,119,252,3.2,35
7,120,1,7.1,35
7,121,1288,7.9,33
7,122,791,10.1,34
7,123,726,12.6,35
7,125,640,20.2,32
7,126,6,16.2,27
7,127,471,13.4,27
8,1,293,6.6,40
8,2,309,4.4,37
8,3,424,3.1,36
8,7,11,6.6,36
8,10,337,7.7,28
8,11,36,9.9,28
8,15,124,2.4,18
8,16,389,5.1,24
8,17,23,3.1,26
8,23,1403,2.9,27
8,24,589,2.9,27
8,27,103,2.3,28
8,28,735,0.7,25
8,31,68,5.6,21
8,32,667,3.3,20
8,33,101,4.6,20
8,36,0,12.4,26
8,37,4,22.6,28
8,39,2,6.8,18
8,40,1290,4.3,12
8,41,84,5.2,9
8,42,509,3.9,6
8,45,74,13.4,22
8,49,67,6.5,12
8,50,8274,2.8,8
8,51,18925,1.8,5
8,52,1786,2,3
8,53,605,3.6,7
8,54,168,3.6,8
8,55,6,2.1,8
8,56,249,2.5,10
8,57,0,1.5,9
8,58,9,5.6,13
8,60,0,6.6,15
8,61,39,7.6,20
8,62,8,16,21
8,64,281,20.8,25
8,65,305,18,23
8,66,455,13.7,22
8,67,136,20.6,26
8,68,2,13.2,26
8,69,854,14.6,26
8,70,52,17.4,28
8,72,505,25.3,34
8,73,2307,26.9,36
8,74,162,20.4,33
8,75,7,17,33
8,77,8,14.4,31
8,78,115,13.1,32
8,79,129,5.1,29
8,80,145,2.1,27
8,81,513,4.3,32
8,83,461,7.4,35
8,84,78,7.4,35
8,85,174,10.2,38
8,86,104,12.1,39
8,87,85,14.2,41
8,88,111,18.6,45
8,89,29,18.4,53
8,90,69,24.9,50
8,91,184,26.7,52
8,93,224,15.5,41
8,94,82,18.1,43
8,95,333,9.8,33
8,96,25,8.3,32
8,97,62,9.1,33
8,98,55,21.8,50
8,99,126,19.6,47
8,101,50,36.4,49
8,102,143,38.8,53
8,104,214,19.7,61
8,105,32,15.2,59
8,106,126,12.5,54
8,108,472,20.4,67
8,109,196,13.1,63
8,110,164,11.5,62
8,111,98,8.3,53
8,112,297,7.8,53
8,113,11,7.1,51
8,114,111,5.8,41
8,115,29,5.6,39
8,116,26,6.5,40
8,117,177,6.9,41
8,118,21,10.5,44
8,119,0,4.2,36
8,120,344,11.7,37
8,121,592,11,36
8,122,37,22.4,47
8,123,4,26.7,51
8,124,207,23.3,34
8,125,69,23.4,34
8,127,4,17.3,30
9,0,5,13.7,56
9,2,0,6.1,39
9,6,421,3.2,35
9,7,2229,1.6,33
9,8,823,2.8,30
9,14,337,6.7,28
9,15,51,3.5,21
9,16,2,4,23
9,17,0,4.9,27
9,23,0,4.2,28
9,24,597,4.1,29
9,27,655,3.9,28
9,28,8,1.8,26
9,29,3,6.1,30
9,32,602,3,21
9,33,1971,4.4,22
9,34,472,6,21
9,37,993,20.8,28
9,38,6,17.3,23
9,42,0,5.2,7
9,46,185,4.7,20
9,47,928,2.1,17
9,50,0,3.8,8
9,51,770,4.6,9
9,52,18,3.6,5
9,53,452,1.7,7
9,54,225,1.6,7
9,57,409,4.5,13
9,60,0,8.7,17
9,61,416,12.9,19
9,62,749,12.8,18
9,63,96,17.7,22
9,64,146,16.1,21
9,65,890,13.9,18
9,66,218,15.4,20
9,67,392,17.6,22
9,68,377,18.5,26
9,69,1,17.8,27
9,72,2872,22.3,31
9,73,160,20.6,30
9,74,238,19,31
9,75,429,14.6,32
9,76,46,13.6,32
9,77,32,6.5,33
9,78,151,6.6,33
9,79,2,1.8,30
9,80,568,5.1,32
9,81,1151,3,30
9,82,84,4.8,32
9,83,597,9,36
9,84,42,15.6,43
9,85,233,18.5,46
9,86,269,18.1,45
9,87,14,20,47
9,88,202,27.4,39
9,89,146,31,44
9,90,122,32.3,47
9,91,145,18.5,44
9,92,96,15.3,40
9,93,153,6.8,32
9,94,140,3,28
9,99,123,32.8,43
9,100,85,32.1,42
9,101,159,37.7,47
9,102,156,43,53
9,103,42,25.1,55
9,104,354,17.2,58
9,105,81,12.8,54
9,107,313,22.1,63
9,108,116,19.6,64
9,109,178,11.3,59
9,110,327,6.3,56
9,111,504,2.9,50
9,112,119,5,50
9,115,283,9.2,48
9,116,32,12.5,48
9,117,0,10.2,43
9,118,84,11.5,44
9,119,926,9.5,42
9,120,135,11.8,44
9,121,345,15.1,40
9,122,458,20.6,45
9,123,224,24.6,48
9,124,364,26.2,37
10,3,352,11.6,46
10,5,3,4.8,37
10,6,132,5.6,37
10,7,989,3,34
10,8,187,3.5,34
10,10,28,4,31
10,11,692,4.6,31
10,14,0,7.1,29
10,15,178,1.7,23
10,16,224,1.7,21
10,17,884,8.6,31
10,18,2,9.1,31
10,24,3,5.6,31
10,26,85,1.4,29
10,27,23,1.1,28
10,28,175,6.8,31
10,29,557,7,31
10,32,18,2.4,21
10,33,117,3.9,23
10,34,598,7.4,23
10,41,796,9.2,11
10,46,120,3.6,19
10,47,0,2.7,18
10,49,25,5.2,10
10,50,766,5.8,10
10,51,1167,2.4,10
10,52,41,3,8
10,53,1895,3.1,10
10,54,116,1.7,9
10,55,934,2.6,11
10,56,180,8.7,17
10,57,241,7.8,16
10,59,317,14.5,23
10,60,125,12.7,21
10,61,649,10.5,15
10,62,899,10.5,15
10,63,5,8.9,13
10,64,420,11.7,16
10,65,171,15.8,21
10,66,52,16.5,21
10,67,218,19,24
10,68,14,18.2,25
10,71,601,21.4,30
10,72,1130,17.2,26
10,73,349,18.5,27
10,74,2,21.2,30
10,75,366,10,28
10,76,146,8.6,29
10,77,0,10.8,39
10,78,248,6.9,35
10,79,186,8.7,37
10,80,280,11.4,40
10,81,60,3.3,31
10,82,45,4.1,27
10,83,21,15.9,43
10,84,18,21.5,49
10,85,9,20.9,48
10,86,0,21.9,49
10,87,20,28.4,37
10,88,50,35.6,44
10,89,54,40.8,50
10,91,1,20.6,46
10,93,318,4.4,27
10,94,561,7.7,29
10,95,163,20.3,39
10,96,169,22.8,41
10,97,93,26,36
10,98,52,26.5,36
10,99,193,28,38
10,100,0,32.4,42
10,101,33,21.5,48
10,102,57,24,51
10,103,25,24,53
10,104,314,15.8,57
10,105,249,10.3,51
10,106,3,10.6,51
10,107,360,15.3,56
10,108,43,14.9,60
10,109,204,12.3,58
10,110,159,8,53
10,111,98,6,51
10,113,276,1.8,46
10,114,1,15.2,67
10,115,126,16.5,58
10,116,10,29,78
10,117,43,27.1,76
10,118,79,32.4,74
10,119,3,11.5,43
10,121,76,28.6,51
10,122,37,24.8,43
10,124,53,31,42
10,126,13,16.6,27
11,6,1421,4.9,36
11,7,315,7.6,38
11,11,9,2.7,31
11,14,373,5.8,28
11,15,15,1.6,23
11,16,264,0.8,21
11,18,152,11.6,34
11,24,2,12.6,42
11,26,904,2.4,31
11,27,424,3.5,32
11,30,45,2.1,27
11,34,238,6.1,30
11,35,357,4.8,24
11,46,237,4.5,18
11,47,847,3.5,17
11,48,215,1.8,14
11,49,2103,3.6,12
11,50,985,3.4,12
11,52,2,4.3,8
11,53,0,4.5,11
11,55,163,6.3,14
11,56,10,12.3,19
11,57,735,10.4,18
11,58,0,11.3,19
11,59,38,10.5,15
11,60,725,11.8,17
11,61,794,8.5,13
11,62,1,9.2,14
11,67,145,11.8,20
11,68,1244,12.2,20
11,69,159,14.6,23
11,70,13,14,22
11,71,131,15.6,24
11,72,129,13,21
11,73,790,14.5,24
11,74,244,14.5,27
11,75,244,12.3,31
11,76,144,13.8,31
11,77,44,13.8,42
11,78,165,14.8,43
11,79,86,14.4,40
11,80,61,6.5,35
11,81,446,2.3,30
11,82,136,4,26
11,83,36,21.1,48
11,84,11,15.9,38
11,86,51,21.4,30
11,87,211,26,35
11,88,301,28.2,37
11,89,251,34.6,43
11,93,271,8.4,26
11,94,103,13.4,32
11,95,116,18,31
11,96,209,19.7,30
11,97,214,23,33
11,98,259,27.9,38
11,99,119,29.7,40
11,101,461,19.9,47
11,102,64,22.4,49
11,103,133,30.7,64
11,104,661,15.8,57
11,105,13,18.2,59
11,106,619,9.9,51
11,107,1278,12.2,53
11,108,418,13,56
11,109,4,10,54
11,110,107,3.9,50
11,111,430,2.1,48
11,112,100,4.2,54
11,113,122,6.6,54
11,114,186,11.9,64
11,115,90,12.3,61
11,117,168,24,72
11,118,336,26.1,66
11,119,255,30.8,61
11,120,455,32,58
11,121,176,26.2,49
11,122,593,22.2,43
11,123,108,11.1,58
11,124,324,24.3,35
11,125,598,20.8,31
11,126,103,20,30
12,6,47,5.8,37
12,7,6,10.2,41
12,11,1338,1.7,34
12,18,148,10.4,35
12,19,33,9.1,35
12,21,3,2.9,41
12,22,569,2.8,41
12,23,399,5.1,36
12,24,127,5.4,34
12,25,674,6.2,35
12,30,901,2.1,31
12,34,78,4.3,31
12,35,807,3.2,26
12,36,519,4,27
12,37,88,11,30
12,38,867,9.2,29
12,47,1250,3.3,18
12,48,486,3.4,17
12,50,1189,2.6,14
12,52,11,5.1,9
12,55,746,9.8,17
12,56,22,16.2,23
12,57,160,13.7,22
12,58,115,8.3,13
12,59,1162,8.1,13
12,60,0,9.7,14
12,62,56,7,12
12,67,23,11.1,19
