x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
88,33,10,6.2,37
88,34,143,4,35
88,35,343,5,36
88,37,0,5.5,37
88,40,6,15,46
88,42,7,22.8,49
88,43,2,22.6,49
88,44,0,28.4,55
88,45,1,28.8,55
88,61,824,4.6,5
88,62,1245,2.3,2
88,63,23,2.5,3
88,68,0,58.4,79
88,69,0,58.4,79
88,75,0,44,65
88,76,10,43.3,64
88,88,23,3.9,73
88,89,84,2.7,72
88,90,7,4.3,74
88,91,28,5.4,70
89,20,1,18.2,41
89,21,9,17.9,41
89,22,5,16.5,45
89,23,0,15.2,44
89,24,9,13.4,43
89,25,3,14.5,44
89,28,5,4.4,26
89,29,10,5.8,28
89,32,40,6.7,37
89,33,45,4,35
89,34,103,0.4,31
89,35,7,3.1,34
89,36,0,4.1,35
89,37,0,4.1,35
89,40,2,17,48
89,42,0,21.1,47
89,43,6,22.9,49
89,45,12,28.4,55
89,49,0,37.8,38
89,51,1,35.9,37
89,58,0,32.4,55
89,59,2,34.7,57
89,61,24,3.3,4
89,62,1280,1.3,2
89,63,282,2.7,3
89,66,0,2.5,3
89,89,79,4.1,73
89,91,23,5.8,68
89,92,0,6.2,69
89,110,0,29.1,83
90,3,13,23.8,58
90,4,4,22,56
90,20,5,16.8,39
90,21,3,16.7,39
90,22,1,16.7,44
90,23,1,16.6,43
90,28,28,5.7,25
90,29,10,7.7,27
90,32,6,5.5,35
90,33,15,3.4,33
90,34,47,2.9,32
90,35,6,1.1,30
90,36,17,5.4,36
90,37,3,4.4,31
90,38,3,5.4,32
90,43,1,19.5,46
90,49,4,36.6,37
90,51,4,36,37
90,57,0,31.8,54
90,58,15,31,54
90,62,1658,1.8,4
90,63,515,4.7,7
90,89,5,7,76
90,91,16,7.4,67
90,92,0,7.2,67
90,98,0,16,62
90,110,10,23.4,77
91,3,2,20.2,55
91,4,2,23.8,58
91,20,0,16.3,39
91,21,17,15.8,38
91,22,4,19.3,46
91,23,0,18.4,45
91,27,0,7.7,25
91,28,10,8.1,25
91,29,2,11.6,25
91,30,7,15.1,29
91,31,2,14.4,28
91,32,29,4.6,33
91,33,16,3.4,33
91,34,13,4.1,33
91,35,1,3.5,29
91,36,19,3.9,30
91,41,6,9.2,36
91,42,5,9.6,36
91,43,10,18,44
91,51,0,30.4,31
91,52,5,31.4,32
91,57,0,34.9,57
91,62,523,3.6,6
91,63,28,2.2,5
91,65,1,4.8,7
91,66,0,4.7,7
91,80,0,35.7,57
91,91,1,8.5,66
91,97,21,14.6,61
91,98,8,15.7,62
91,100,1,10,55
91,106,3,10,64
92,1,1,15.6,55
92,2,0,16.9,55
92,3,14,18.1,53
92,4,7,19.3,52
92,12,15,13.8,50
92,20,38,15,38
92,21,31,15.1,38
92,23,3,20.3,47
92,28,10,8.5,25
92,29,10,9.2,23
92,30,14,11,24
92,31,1,12.5,26
92,32,24,5.8,32
92,33,13,5.7,31
92,35,0,9.7,34
92,36,12,5.2,29
92,42,3,10.6,37
92,43,19,16.5,43
92,50,12,25.9,27
92,51,25,21.7,22
92,57,6,27.7,50
92,62,137,3.3,7
92,63,0,6.3,11
92,86,3,32.9,74
92,91,5,9.8,64
92,99,9,7.7,53
92,100,203,9.9,55
92,101,13,11.6,56
92,102,10,12.4,57
92,105,25,9.5,64
92,106,32,8.6,63
93,3,0,20.8,54
93,4,16,19.6,53
93,13,17,10.2,47
93,14,1,10.1,46
93,20,3,13.4,36
93,21,70,15.2,38
93,22,7,22.8,50
93,23,2,25.7,53
93,27,6,13.1,25
93,29,39,9.2,21
93,32,10,8.3,32
93,33,60,7.1,30
93,34,19,9,29
93,35,0,4.3,27
93,36,9,6.9,29
93,42,8,11.8,38
93,43,27,15.1,41
93,50,8,25.1,26
93,51,4,23.6,24
93,56,2,26.5,49
93,57,16,26.8,49
93,62,266,3,9
93,63,28,1.9,6
93,66,3,2.4,6
93,74,14,29.4,50
93,75,3,30.3,51
93,76,8,31.4,52
93,80,3,25.7,70
93,93,5,13.1,61
93,94,0,12.7,59
93,95,0,12.5,59
93,97,5,11.1,58
93,98,0,5.8,51
93,99,194,6.4,51
93,103,12,15.6,60
93,104,0,17.6,62
93,105,49,7.4,61
93,106,0,7.9,62
93,107,0,8.5,63
94,3,4,20.9,54
94,8,3,23.2,51
94,9,0,27.1,55
94,10,4,27.2,55
94,13,4,8.5,45
94,14,4,8.6,45
94,15,0,9.2,46
94,20,64,11.7,34
94,21,0,14.2,37
94,26,0,12.4,24
94,27,10,12.1,24
94,29,3,10.3,20
94,32,0,8.7,31
94,33,0,8.7,31
94,34,17,7.1,27
94,35,150,6.2,26
94,36,8,7.3,28
94,42,0,14,40
94,43,63,13.9,40
94,45,0,14.9,48
94,46,8,14.9,48
94,50,4,26.7,27
94,56,0,29.2,52
94,59,2,24.3,47
94,62,196,1.6,7
94,63,71,3.2,9
94,78,2,24.6,46
94,80,5,23.7,68
94,81,1,24.9,70
94,87,17,28.7,70
94,88,20,28.9,70
94,93,1,14.1,60
94,95,3,12.2,59
94,98,76,3.6,48
94,99,92,3.5,48
94,103,0,17.9,63
94,105,32,5.2,59
94,106,12,5.9,60
94,107,36,5.4,59
94,108,0,7.8,62
95,2,15,21.9,56
95,3,5,20.9,56
95,8,0,22.2,50
95,9,4,25.4,53
95,10,5,27.7,55
95,12,2,9.9,46
95,13,39,7.9,44
95,14,0,7.1,44
95,19,8,10.4,38
95,20,5,10.1,35
95,23,0,16.3,30
95,24,2,18.9,31
95,25,0,19,31
95,27,0,14.2,26
95,28,5,12.3,21
95,29,0,11.1,20
95,30,1,11.1,20
95,32,19,17.9,22
95,33,52,15.9,20
95,34,13,16.2,20
95,35,35,6.6,24
95,36,19,8.4,27
95,37,1,10.6,30
95,38,1,12,31
95,42,0,13.3,41
95,43,0,12.9,41
95,46,1,12.1,45
95,52,6,24.6,47
95,53,6,23.3,46
95,54,13,23.4,46
95,55,3,23,46
95,56,2,23,46
95,62,0,2.5,8
95,63,8,3.5,9
95,64,6,NA,NA
95,76,4,21.9,43
95,80,9,21.7,66
95,81,4,23.4,68
95,87,0,30.1,71
95,88,38,29.6,70
95,89,3,25.4,66
95,93,0,15,59
95,95,1,10,56
95,97,0,5.6,52
95,98,45,2.4,47
95,99,816,2.1,48
95,100,933,3.2,52
95,105,13,3.9,58
95,106,22,3.1,57
95,107,27,6.1,60
95,108,87,7.7,62
96,2,3,19.8,57
96,3,0,19.9,57
96,14,7,4.8,41
96,19,18,8.5,37
96,21,0,17.2,34
96,25,9,16.1,28
96,26,0,16.9,29
96,29,14,11.9,19
96,30,0,14.3,20
96,31,1,15,21
96,32,3,22.3,27
96,33,16,16.3,21
96,34,0,13.9,18
96,35,16,7.6,23
96,36,0,7.7,23
96,46,0,10.5,43
96,52,3,24.5,47
96,53,0,23.4,46
96,54,8,20.6,43
96,55,48,20.8,43
96,56,4,21.3,44
96,65,4,22.6,33
96,66,4,19.9,30
96,74,0,19.3,40
96,75,9,20.1,41
96,76,9,20.7,42
96,77,24,9.3,42
96,78,14,7.7,41
96,80,0,6,43
96,87,0,26.5,67
96,88,3,26.5,67
96,89,1,23.8,65
96,94,0,NA,NA
96,95,0,7.8,54
96,97,77,3.4,46
96,98,113,2.5,45
96,99,129,4.9,47
96,100,359,2.6,49
96,101,2,3,50
96,104,47,2.1,56
96,105,21,1.3,55
96,107,0,7.4,60
96,108,52,8.1,61
97,2,20,19.4,58
97,3,0,18.9,58
97,8,5,17.9,46
97,9,1,16.5,44
97,18,32,7.3,38
97,19,1,8,38
97,21,0,20.1,37
97,23,6,21.1,36
97,28,7,15,22
97,29,1,14.8,21
97,30,2,19.4,25
97,36,0,12.7,25
97,37,9,12.9,25
97,43,3,13.1,45
97,46,12,9.4,42
97,52,0,25.5,48
97,55,0,18.6,41
97,61,10,22,45
97,62,0,22.1,45
97,63,5,4,10
97,75,18,15.6,36
97,76,0,15.5,36
97,77,5,9.4,40
97,78,0,9.1,40
97,81,16,17.4,62
97,82,0,21.9,67
97,88,2,24.9,66
97,93,0,16.9,57
97,94,2,NA,NA
97,96,0,1,44
97,97,272,0.5,43
97,98,94,1.6,44
97,99,210,3.6,46
97,100,3,7.2,49
97,101,24,7.7,50
97,102,1,4.4,51
97,103,22,4.4,53
97,104,112,3.5,53
97,105,424,1.2,55
97,106,40,4.4,58
97,107,47,5,58
97,108,47,5.7,59
97,124,2,16.8,84
97,125,39,15.5,83
98,0,4,15.7,61
98,1,0,17.1,59
98,7,7,14.6,42
98,8,4,14.6,42
98,10,11,19.1,47
98,11,2,9.7,43
98,12,0,9.5,43
98,15,12,5.7,42
98,16,0,6.1,42
98,18,0,6.4,39
98,23,9,20.5,36
98,29,3,17.5,22
98,30,5,12.4,17
98,31,1,12,16
98,32,0,12.2,16
98,33,11,10.1,14
98,34,5,10.4,15
98,35,12,9.8,22
98,36,23,10.6,23
98,37,8,11.5,24
98,46,31,7.8,41
98,47,4,8.6,41
98,48,0,8,41
98,51,8,27.1,50
98,52,24,27,50
98,60,0,16.9,40
98,61,21,18.9,41
98,62,0,19.6,42
98,63,46,5.5,11
98,64,2,7.1,13
98,66,7,15.8,26
98,75,9,13.9,35
98,76,0,14,35
98,77,42,10.3,39
98,78,0,10.2,39
98,81,0,15.6,60
98,92,0,17.9,56
98,93,1,17.8,56
98,94,0,13.6,47
98,95,3,14,48
98,96,15,6.4,47
98,97,214,2.2,44
98,98,0,0.4,42
98,101,2,9.5,52
98,102,18,10.6,53
98,103,12,12.2,54
98,104,36,13.7,56
98,105,38,2.8,56
98,106,0,3.1,56
98,124,0,13.8,81
98,125,45,13.4,81
99,8,6,12.6,40
99,9,0,12.6,40
99,13,7,3.2,37
99,14,79,4.6,40
99,15,61,2.8,39
99,16,6,4.8,41
99,17,6,5.9,41
99,30,0,16,20
99,31,0,11.3,16
99,33,5,10,14
99,34,1,8.7,13
99,36,44,8.1,21
99,37,0,12.1,25
99,46,4,7.5,40
99,47,26,6.1,39
99,48,6,8.1,41
99,50,1,30,50
99,51,15,28.4,49
99,52,14,28.5,51
99,60,1,18.4,41
99,62,0,22,45
99,63,10,5.5,11
99,65,0,16.7,27
99,76,7,11.7,37
99,77,7,13.4,39
99,79,0,2.6,46
99,80,2,2.7,46
99,93,0,18.7,56
99,94,0,11.6,45
99,95,2,11.6,45
99,96,0,11.7,46
99,97,47,1.8,42
99,104,0,15.9,58
99,105,17,15.7,58
99,108,0,NA,NA
99,120,1,24.7,92
99,121,0,24.7,92
99,124,0,11.5,79
99,125,3,11.6,79
100,8,0,13.7,41
100,9,45,10.9,39
100,10,0,10.3,38
100,12,1,6,37
100,13,13,3.3,35
100,15,0,4.6,40
100,16,12,7.2,43
100,32,7,6.8,11
100,33,6,8.2,12
100,36,5,7.3,20
100,47,4,5.1,38
100,50,10,29.2,48
100,52,11,30,53
100,55,2,15.7,38
100,59,8,14.4,37
100,61,15,23.7,46
100,62,0,23.3,46
100,66,0,13.6,24
100,80,14,2.1,48
100,85,1,NA,NA
100,92,7,20.5,57
100,96,9,8.3,42
100,97,6,2.4,40
100,101,2,7.3,43
100,104,2,17.7,60
100,105,17,18.6,61
100,107,4,NA,NA
100,108,10,NA,NA
100,118,5,18.5,86
100,119,10,18.7,86
100,120,12,19.1,86
100,124,31,9.9,77
100,125,0,12,79
100,126,16,13.7,81
100,127,15,16.3,84
101,7,12,13.7,42
101,8,20,12.7,40
101,9,76,10.5,38
101,10,58,9.3,37
101,11,2,7.3,35
101,13,7,4.1,34
101,15,0,10,34
101,16,0,6.8,43
101,19,0,17.9,22
101,20,5,17.9,22
101,25,9,11.7,16
101,32,2,5.9,10
101,50,15,30.6,47
101,51,5,30.1,47
101,52,16,32.5,55
101,55,7,14.6,37
101,58,7,14.3,37
101,59,37,13.4,36
101,80,280,2.3,51
101,92,7,21.2,54
101,93,0,20.8,53
101,96,6,5.4,39
101,97,67,3.5,39
101,99,9,5.6,42
101,103,177,9.9,46
101,104,0,9.6,46
101,119,0,15.3,83
101,120,0,15.6,83
101,123,0,8.4,76
101,124,5,8.9,76
102,9,105,13,41
102,10,1,12,40
102,11,5,11,39
102,12,1,6.9,33
102,13,5,6.9,32
102,14,38,7.7,32
102,15,2,8.3,32
102,16,0,18.2,26
102,17,4,18.3,26
102,18,2,16.9,21
102,19,13,17.3,21
102,20,20,14.4,19
102,21,2,16.4,21
102,22,1,17.6,22
102,23,0,15,19
102,25,6,8.6,13
102,27,9,7.6,12
102,28,3,6.3,11
102,29,1,10.5,15
102,30,2,4.5,9
102,31,167,5.3,9
102,32,58,4.5,1
102,43,7,12.6,45
102,45,0,3.2,36
102,46,5,3.2,36
102,50,29,31.4,46
102,52,1,35.3,58
102,55,32,13.9,36
102,58,28,11.5,34
102,59,8,12.9,36
102,63,2,7.8,14
102,80,171,2.8,51
102,81,127,9.2,54
102,92,7,21.7,53
102,96,34,4.6,37
102,103,141,11.4,48
102,104,5,11.6,48
102,122,6,7.4,75
102,123,3,7.3,75
102,127,7,20.8,88
103,3,2,8.7,46
103,4,6,9.9,45
103,9,7,13.4,41
103,10,6,14.6,42
103,12,5,8.4,32
103,14,0,8.6,31
103,15,2,14.2,33
103,16,0,15.5,24
103,17,6,15.3,23
103,20,0,13.2,17
103,21,2,14.1,18
103,23,0,12.3,17
103,24,8,8.8,13
103,25,4,6,10
103,26,6,5.7,10
103,28,16,3.4,8
103,29,10,2.6,7
103,30,47,2.8,7
103,31,43,2,4
103,34,0,12.9,25
103,43,0,9.1,42
103,45,10,5.1,38
103,47,0,2.2,35
103,50,0,30,44
103,55,5,11.4,34
103,58,6,10.7,33
103,63,6,9.6,18
103,80,359,3.4,49
103,81,191,6.6,51
103,86,0,12,57
103,92,6,23.1,53
103,102,13,13.2,49
103,103,3,12.5,49
103,104,0,23.5,60
103,105,11,24.3,60
103,107,3,34,70
103,117,0,10.9,78
103,118,14,9.7,77
103,122,3,6.1,74
103,126,2,20.1,87
103,127,5,21.3,88
104,3,4,7.5,48
104,4,5,12.1,49
104,12,13,9.7,33
104,13,18,12.8,36
104,14,50,9.9,28
104,15,13,11.6,27
104,16,42,12.3,26
104,17,7,13.4,25
104,22,0,9.7,14
104,23,0,9.2,13
104,24,2,7.1,11
104,25,2,7.2,11
104,26,0,5.3,9
104,29,0,1.9,6
104,30,56,2.2,6
104,31,0,2.2,6
104,34,15,6.8,19
104,35,9,4.8,17
104,44,0,8.3,41
104,46,11,1.3,34
104,47,17,6.7,38
104,48,7,8.3,39
104,49,4,28.7,43
104,55,4,13.7,36
104,56,10,10.1,33
104,57,7,10.2,33
104,58,0,8.7,31
104,59,7,9.5,32
104,60,10,11.2,34
104,61,1,11.7,34
104,63,10,7.5,16
104,65,0,10,18
104,66,1,10.3,20
104,80,80,7.7,47
104,86,2,18.5,48
104,96,4,6.1,36
104,101,20,14.6,51
104,104,7,20.9,57
104,105,0,20.9,57
104,107,1,30.5,67
104,108,0,32.3,68
104,117,0,7.5,75
104,118,9,7.1,74
104,126,0,18.1,85
104,127,4,19.4,86
105,2,0,6.5,49
105,3,6,6.5,49
105,11,0,11.6,35
105,12,1,11,34
105,13,12,13.3,31
105,21,0,11.5,16
105,22,6,11.2,15
105,23,3,10.4,15
105,32,0,8.2,21
105,33,10,3.5,16
105,34,114,4.3,17
105,35,480,3,15
105,45,0,0.9,33
105,46,4,0.9,33
105,49,11,27.6,42
105,50,10,30.6,45
105,58,3,7.7,30
105,59,1,13.1,36
105,60,3,13,36
105,62,3,7.2,17
105,63,16,6.2,16
105,66,17,9.2,21
105,90,37,17.8,47
105,91,47,20.3,50
105,92,7,21.7,51
105,96,3,7.1,35
105,100,19,16.2,52
105,101,38,16.3,52
105,102,29,18.3,54
105,104,7,20.9,57
105,106,22,26.3,62
105,107,0,26.4,63
105,108,6,33.5,70
105,118,0,5.2,73
105,121,2,4.4,72
106,3,0,5.5,50
106,4,4,5.2,50
106,10,0,11.3,38
106,11,0,11.6,35
106,12,2,11.7,35
106,19,0,18.7,23
106,20,5,17.6,22
106,21,2,14.9,19
106,23,2,11.4,16
106,30,0,4.4,9
106,31,11,3.8,9
106,32,30,3.2,10
106,33,101,5.1,12
106,34,252,2.1,14
106,35,374,1.2,14
106,36,3,3.7,16
106,44,0,2.1,32
106,45,0,1.9,32
106,46,38,4.5,35
106,49,29,26.4,41
106,58,2,7.6,30
106,60,3,15.6,38
106,62,24,5.9,18
106,65,0,7.7,22
106,66,4,7.9,22
106,89,0,16.8,46
106,90,8,19.9,49
106,91,11,20.7,50
106,92,36,18.6,49
106,93,25,24.4,54
106,103,3,22.6,59
106,104,3,23.3,59
106,105,0,24,60
106,106,1,26.4,62
106,111,0,NA,NA
106,112,1,NA,NA
106,118,0,3.2,71
106,119,4,2.3,70
106,120,30,3,70
106,122,0,10,77
106,123,17,10.9,78
106,124,0,12.1,79
107,4,5,4.2,49
107,9,0,6.4,41
107,11,24,10.8,37
107,12,0,13.7,38
107,20,8,17.3,22
107,22,1,15.8,20
107,23,2,12.5,17
107,25,3,17.1,21
107,30,12,6,10
107,31,0,5,12
107,32,31,3.6,13
107,33,24,5.3,14
107,34,0,9.3,22
107,35,5,10.1,23
107,36,0,4.5,17
107,44,2,2.9,31
107,45,5,3.9,32
107,46,34,3.9,32
107,47,12,11.8,40
107,49,37,25.1,39
107,58,0,5.6,28
107,59,5,6.1,29
107,62,9,4.7,18
107,65,0,8.7,25
107,66,14,6.4,24
107,92,0,17.3,47
107,93,11,16.2,46
107,105,21,25.6,62
107,106,40,26,62
107,110,3,NA,NA
107,111,9,NA,NA
107,114,3,25.2,64
107,118,15,2.7,68
107,119,227,0.5,68
107,120,78,3.5,71
107,121,7,5.3,72
107,122,2,7.4,74
107,123,19,9.9,77
108,5,9,2.9,48
108,9,7,7.8,41
108,10,30,8.9,38
108,11,4,10.8,39
108,12,2,11.5,39
108,14,0,19.3,47
108,21,1,18.1,22
108,22,0,18.8,23
108,30,5,7.1,14
108,31,0,6.4,13
108,32,8,5.4,15
108,33,9,4.9,14
108,36,13,4.4,17
108,45,17,8,36
108,46,69,6.5,34
108,47,3,9.8,38
108,49,17,23.9,38
108,50,0,24.1,38
108,55,0,16.7,39
108,56,2,18,41
108,58,2,4.8,27
108,59,0,4.8,27
108,61,8,4,19
108,62,2,3.8,18
108,63,0,4.4,18
108,64,2,10.3,33
108,66,1,5.4,25
108,90,8,25.5,55
108,97,3,4.7,33
108,98,7,7,35
108,105,0,25.2,61
108,106,0,25.3,61
108,108,17,28.1,59
108,109,22,30.8,62
108,110,390,19.9,58
108,111,83,19.8,59
108,112,31,22.3,61
108,113,6,23.3,62
108,117,0,2.4,66
108,118,199,1.8,66
108,119,17,2.1,68
108,120,0,1.6,68
108,123,12,13.3,80
109,0,6,10.4,57
109,1,1,8.6,55
109,5,3,2.2,47
109,6,24,1.6,46
109,7,12,2.9,44
109,9,12,13.3,44
109,10,11,9.5,40
109,12,4,12.9,41
109,14,2,20.5,48
109,15,0,20.5,48
109,21,9,20.6,25
109,22,0,20.2,24
109,29,2,9.4,14
109,30,32,9.9,14
109,31,4,10.2,17
109,33,5,7.1,16
109,36,0,5.7,18
109,37,19,19,44
109,44,5,4.4,29
109,45,4,10.4,35
109,47,7,29.9,44
109,49,5,23.1,37
109,58,4,3.9,26
109,60,47,4.5,22
109,61,12,2.9,19
109,66,10,4.5,27
109,67,0,4.1,26
109,88,0,15.4,45
109,89,4,15.4,45
109,90,11,27.3,57
109,95,3,12.2,42
109,97,0,4.2,32
109,98,24,4.5,32
109,108,37,27.5,59
109,109,4,19.4,56
109,110,178,19.9,57
