x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
5,7,23,7.8,20
5,8,61,6.4,19
5,9,4,5.5,20
5,12,513,1.2,18
5,13,560,1.6,20
5,15,3,3.9,24
5,16,3,2.7,24
5,18,193,3,25
5,20,4,3.2,22
5,22,9,1.9,23
5,23,406,0.7,21
5,33,12,2.3,14
5,35,23,3.5,16
5,36,0,4.8,16
5,39,265,1.5,11
5,40,294,1.3,12
5,41,19,2,13
5,42,26,4,13
5,45,116,1.1,17
5,46,75,2.2,19
5,48,5,3.5,19
5,49,3,4.5,20
5,53,5,6.7,22
5,54,7,9.8,22
5,55,14,10.3,21
5,56,32,10.4,21
5,61,7,4.3,21
5,62,32,2.8,20
5,63,225,2.1,19
5,64,17,2.9,18
5,65,0,4.4,18
5,66,11,4.2,18
5,67,139,4.9,19
5,68,0,4.3,17
5,69,0,4.3,17
5,70,5,3.9,19
5,71,6,3.6,19
5,73,110,3.8,16
5,78,111,6.1,13
5,79,86,8.5,15
5,80,45,5.8,12
5,81,1,4,12
5,82,207,3.1,10
5,83,195,2.9,8
5,84,206,1.9,7
5,85,10,0.6,5
5,86,7,1.5,4
5,87,14,1.2,2
5,88,663,2.9,3
5,89,207,3.5,4
5,90,9,4.4,6
5,91,522,4.2,6
5,92,2,4,7
5,93,131,3.7,8
5,94,74,2.2,8
5,95,51,2.1,9
5,96,26,3,8
5,97,30,3.8,10
5,98,31,3.5,13
5,99,13,1.8,12
5,100,5,2.2,12
5,101,0,3.3,14
5,102,8,5.2,15
5,103,62,5.6,16
5,104,55,5.8,17
5,105,166,2.7,16
5,106,24,0.9,16
5,107,453,1.1,18
5,108,618,1.6,17
5,109,4244,0.3,15
5,110,1645,2.4,16
5,111,488,2,17
5,112,2,2.3,15
5,113,5,3.1,16
5,114,0,5.7,17
5,115,240,4,15
5,116,200,2.8,15
5,117,85,4.2,15
5,118,28,5.5,17
5,119,24,5.9,20
5,120,204,5.7,20
5,123,104,1.3,17
5,124,464,1.6,15
5,125,513,1.3,14
5,126,95,2.2,14
5,127,14,3.2,15
6,3,5,5.4,14
6,8,2,6.7,18
6,9,4,6.5,20
6,12,6,4.6,22
6,15,4,4.9,25
6,17,270,0.5,25
6,18,4,3.5,26
6,20,8,7.4,29
6,21,8,3.5,23
6,22,116,4.5,25
6,33,27,2.7,14
6,34,240,0.3,13
6,35,10,2.9,13
6,41,101,3.8,12
6,42,424,2.9,12
6,45,0,1.1,16
6,46,32,1.5,19
6,49,0,4.5,20
6,50,21,4.5,20
6,51,16,4.8,20
6,53,6,8.3,23
6,54,13,8.7,23
6,55,167,8.2,19
6,56,153,8.4,19
6,57,14,7.4,18
6,63,420,3.9,21
6,64,113,5.6,21
6,65,4,6.2,21
6,67,83,4.4,19
6,68,0,3.9,18
6,69,68,6.9,23
6,70,190,1.8,20
6,71,16,3.3,22
6,74,48,6.4,17
6,75,33,7.1,18
6,78,18,6.3,14
6,79,6,5.8,15
6,83,305,1.1,8
6,84,227,3.3,7
6,85,2,1.6,6
6,86,7,2.1,3
6,87,1,2.5,3
6,88,2,5.1,6
6,89,4,3.8,4
6,90,27,3,4
6,91,46,3.2,6
6,93,3,3.7,9
6,94,163,0.3,10
6,95,249,1.7,10
6,96,456,2.4,10
6,97,76,3.9,10
6,98,21,1.8,11
6,99,407,0.5,11
6,100,6,1.7,11
6,101,1,2.4,12
6,102,209,4.3,14
6,103,498,3.8,14
6,104,456,3,15
6,105,194,2.2,14
6,106,436,2.6,15
6,107,25,3.4,14
6,108,136,2.6,15
6,109,751,1.6,14
6,110,997,1.6,15
6,111,9,3.7,17
6,112,752,1.3,16
6,113,138,1.6,14
6,114,3,5.1,16
6,115,3,3.5,14
6,116,91,3.7,13
6,117,96,5.3,15
6,118,47,7.3,18
6,119,9,4.5,18
6,120,34,4.8,19
6,123,316,1.9,16
6,124,293,1.4,14
6,125,113,2.1,14
6,127,151,3.6,13
7,0,4,6.1,13
7,3,80,7.5,13
7,4,0,7.8,14
7,5,190,6.3,15
7,9,134,4.5,18
7,11,72,5.3,18
7,12,24,4.7,18
7,17,182,1.4,27
7,18,2,2.7,28
7,21,2,2.8,23
7,22,1,3.4,23
7,23,34,4.3,23
7,31,53,6.8,11
7,32,68,7.4,12
7,33,10,2.6,14
7,34,22,2.5,14
7,35,5,2,11
7,36,4,2.6,12
7,38,14,3.9,11
7,42,4,4.2,14
7,44,44,2.5,15
7,45,71,2.1,15
7,50,314,3.8,19
7,51,169,5.6,21
7,56,22,6.3,17
7,63,10,6.3,23
7,64,214,5.7,22
7,65,104,7.9,25
7,67,73,2.2,20
7,69,4,1.4,18
7,70,291,0.6,18
7,71,188,1.6,20
7,72,0,4.5,21
7,74,5,10.7,21
7,75,130,7.6,18
7,80,0,8.4,18
7,83,4,1.1,10
7,84,5,3.4,6
7,85,82,2.9,5
7,86,36,2.9,4
7,87,0,4.2,5
7,88,4,5.5,6
7,89,113,4,5
7,90,87,3.5,6
7,91,11,2,5
7,92,155,2.1,7
7,93,168,1.7,9
7,96,62,2.5,12
7,97,19,2.5,13
7,98,12,2.8,12
7,99,48,1.6,12
7,100,2,3.8,15
7,102,79,4.3,13
7,103,330,2.4,13
7,104,54,1.6,13
7,105,40,2.6,13
7,106,23,3.7,12
7,107,3,4.3,13
7,108,19,6.1,15
7,109,251,2.5,13
7,110,236,1.5,12
7,111,170,3.2,14
7,112,123,2.3,17
7,113,405,1.6,14
7,114,181,2.4,13
7,115,28,4.9,14
7,116,204,4.1,13
7,117,34,5.2,14
7,118,62,4.2,15
7,119,92,2.7,17
7,120,129,4,17
7,122,100,4.4,17
7,123,362,2.8,15
7,124,231,2,14
7,125,433,1.1,12
7,126,5,3.3,12
7,127,2,4.3,12
8,4,92,6.8,13
8,7,26,4,15
8,9,80,7.3,19
8,11,114,5.4,18
8,12,55,4.5,17
8,15,180,4.2,26
8,17,0,3.9,29
8,20,1,4.3,24
8,21,0,2.8,23
8,22,5,1.8,22
8,23,0,2.3,22
8,24,7,2.9,19
8,32,209,5.5,10
8,33,22,3.9,12
8,39,12,3.5,10
8,40,48,2,10
8,41,51,0.6,10
8,43,36,0.7,11
8,44,238,0.5,12
8,50,1,2.2,17
8,51,18,4,19
8,54,22,5.6,17
8,55,6,5.7,17
8,59,2,11.2,22
8,63,44,7,22
8,64,205,6.5,23
8,65,11,5.5,24
8,66,0,3.6,21
8,68,263,1,19
8,69,260,2.7,19
8,70,0,1.9,17
8,71,8,2,17
8,74,2,4.9,17
8,76,89,6.3,16
8,77,25,8.1,17
8,79,124,4.5,14
8,80,0,10.7,20
8,82,29,2.8,12
8,83,66,0.6,10
8,85,241,4.3,6
8,86,121,6.2,7
8,87,5,6.7,8
8,88,3,6.3,7
8,89,3,3.8,6
8,90,82,3.5,7
8,92,405,1.3,7
8,93,444,1,8
8,94,43,2.7,9
8,96,6,3,12
8,97,155,1.3,14
8,98,76,2,14
8,99,1,2.2,14
8,100,76,3.7,14
8,103,330,2.8,11
8,104,546,1,12
8,105,202,3.1,12
8,106,48,3.3,11
8,107,34,4,12
8,108,154,4.2,11
8,109,20,3.8,11
8,110,23,0.7,11
8,111,75,3.4,13
8,112,12,3.5,15
8,113,545,1.3,13
8,114,333,1.5,11
8,115,38,4.6,12
8,116,38,5.2,13
8,117,20,4.9,13
8,118,177,5.2,17
8,119,272,1.6,16
8,120,71,3.6,16
8,121,4,3.6,15
8,122,1,3.8,15
8,123,137,3.2,14
8,124,64,2.1,14
8,127,509,3.5,11
9,0,23,8.4,11
9,7,143,3.8,15
9,9,70,4.6,15
9,11,5,4.5,15
9,13,49,5.7,19
9,15,73,5.6,26
9,22,171,1.1,21
9,23,87,0.9,20
9,24,69,2.1,19
9,25,2,3.1,19
9,29,3,2.8,15
9,30,10,2.2,11
9,31,2,3.8,13
9,39,0,2,8
9,40,72,1.7,9
9,41,208,1.1,10
9,42,0,3.7,13
9,43,90,2.5,13
9,44,28,2,14
9,48,21,1.6,17
9,49,40,1.6,17
9,50,26,2.8,18
9,51,31,1.9,17
9,52,3,3.3,18
9,54,165,3.8,17
9,55,187,5,16
9,56,15,5.5,16
9,58,1,8,19
9,61,6,9.3,24
9,63,14,7.1,24
9,64,6,8,26
9,66,170,4.5,23
9,67,9,6.5,24
9,68,415,2.2,19
9,69,97,2,17
9,70,2,3.1,15
9,73,0,3.2,16
9,77,97,5.9,15
9,78,12,4,13
9,79,4,3.7,13
9,80,1,2.6,12
9,81,32,2.6,12
9,82,370,0.7,11
9,83,11,2,9
9,84,1,3.5,7
9,85,54,4.6,6
9,86,133,5.7,7
9,87,0,5.6,6
9,90,33,2.9,8
9,91,188,2.6,9
9,92,310,1.8,9
9,93,103,1.4,8
9,94,124,2.4,9
9,97,22,3.4,13
9,98,31,1.9,15
9,99,28,3.2,16
9,100,58,3.6,14
9,101,41,4.5,13
9,102,2,5.3,14
9,103,96,2.6,11
9,104,30,1.5,10
9,105,97,3.4,11
9,106,11,2,10
9,107,28,4.8,13
9,108,31,5.7,14
9,109,34,3,9
9,110,230,2.6,11
9,111,734,1.6,10
9,112,63,5,13
9,113,108,1.4,12
9,114,170,2.4,11
9,115,299,4.1,11
9,117,8,3.5,15
9,118,130,2.3,16
9,119,655,1.3,17
9,120,59,1.8,15
9,123,312,2,12
9,124,406,2.2,13
9,125,320,2.3,10
9,126,26,2.7,10
9,127,210,4.8,10
10,0,18,7.9,8
10,1,1,9.7,10
10,5,45,7.6,13
10,7,11,2.5,14
10,8,413,2,13
10,9,20,5.4,16
10,15,2,5.7,24
10,16,163,5.6,24
10,20,1,4.1,24
10,21,5,1.8,22
10,23,0,1.8,19
10,24,354,3.1,20
10,25,35,4,19
10,28,1,4.4,15
10,29,77,2.5,13
10,30,461,1.7,12
10,31,81,2.7,13
10,32,2,5.4,7
10,35,1,3.1,7
10,36,0,3.3,8
10,37,7,3,8
10,38,65,2.2,7
10,39,44,2.4,7
10,41,0,2,10
10,48,174,1.1,15
10,49,173,0.9,15
10,50,37,1.8,16
10,51,399,0.6,15
10,52,13,1.7,16
10,54,1,5.9,18
10,55,55,3.9,15
10,56,0,5,16
10,58,0,9.2,20
10,63,335,4.3,22
10,64,224,4.8,23
10,66,0,5.2,23
10,69,1,4.4,22
10,70,3,2.5,16
10,71,88,2.3,14
10,72,357,3.6,16
10,73,406,2.9,16
10,74,40,4.5,15
10,75,5,5.8,15
10,76,0,5.7,13
10,78,278,5.2,12
10,79,76,6.1,14
10,81,0,2,11
10,82,593,1.2,10
10,83,142,2.7,10
10,85,0,6.2,8
10,86,7,8.3,10
10,88,1,6.3,9
10,89,14,2.8,8
10,90,338,0.7,10
10,91,100,3.6,11
10,92,164,3.4,10
10,93,319,3.3,10
10,94,11,2.7,10
10,95,17,3.3,10
10,97,22,4.7,12
10,98,14,3.2,14
10,99,43,3.6,15
10,100,249,5.3,16
10,101,53,5.9,15
10,103,94,3.5,12
10,104,16,1.8,10
10,105,319,0.3,9
10,106,161,1.5,8
10,107,29,0.5,8
10,108,49,2.5,11
10,109,86,2.3,9
10,110,173,4.1,11
10,111,273,0.1,9
10,112,130,3.1,12
10,113,43,2.3,11
10,114,24,3,9
10,115,67,2.9,11
10,116,0,5.6,16
10,117,359,4.7,14
10,118,192,2.4,14
10,119,20,3.3,18
10,122,4,2.6,16
10,123,89,2.5,13
10,124,390,2.6,13
10,125,256,1.7,9
11,6,6,4.9,17
11,7,2,1.8,14
11,8,320,3,13
11,9,131,3.8,14
11,13,183,7.6,20
11,15,4,11.2,26
11,20,11,1.1,21
11,21,139,1,22
11,22,67,1.3,22
11,23,0,2.3,21
11,24,0,5.8,22
11,29,4,6,17
11,30,1,7.8,19
11,36,2,2.5,5
11,37,233,1.1,6
11,38,1707,0.8,6
11,39,321,1.9,7
11,40,45,2.6,8
11,41,0,3.2,10
11,42,0,4.6,12
11,43,0,7.2,18
11,45,0,3.5,13
11,48,32,1.9,13
11,49,0,6.6,12
11,50,24,2.2,13
11,51,2,2.3,15
11,54,6,2.7,15
11,63,305,4.1,23
11,64,135,3.4,21
11,65,4,4.3,21
11,66,2,5.1,21
11,69,8,2.2,15
11,70,226,1.7,15
11,71,599,0.2,14
11,72,2039,1.3,13
11,73,238,2.8,15
11,74,26,3.8,15
11,78,16,5.9,13
11,82,147,2.8,9
11,85,15,6.1,7
11,86,33,6.2,9
11,88,89,4.8,11
11,89,13,2.2,10
11,90,16,1.9,9
11,92,0,6.2,13
11,93,11,3.8,11
11,95,3,3,10
11,97,82,5.8,14
11,98,21,5.5,16
11,99,14,5.1,16
11,100,73,5.6,18
11,101,94,4.4,15
11,103,7,2.7,12
11,104,146,2.9,11
11,105,23,1.9,9
11,106,9,1.3,8
11,107,7,1.8,7
11,108,147,2.6,7
11,109,120,3.7,8
11,110,178,3.9,10
11,111,200,1.4,8
11,112,427,1.2,11
11,113,307,1.7,10
11,114,70,2.3,8
11,115,394,1.8,10
11,116,157,2.1,12
11,117,123,2.4,12
11,118,5,4.2,14
11,119,111,3.3,16
11,120,105,5.3,17
11,121,83,2.5,15
11,122,427,1.5,13
11,123,238,2.9,11
11,124,211,2.7,10
11,125,153,3.6,9
11,126,12,3.3,8
12,0,10,6.2,5
12,1,24,11.2,11
12,2,200,8.7,8
12,3,22,11.6,11
12,5,5,13.6,18
12,8,17,4.4,12
12,9,18,4.4,15
12,11,30,9.7,22
12,12,31,6.1,18
12,13,2,10.4,22
12,15,194,6.9,23
12,17,1,5,25
12,21,5,2.4,22
12,22,158,3,22
12,23,23,5.1,25
12,31,1,3,11
12,36,26,2.4,3
12,37,597,1.8,3
12,38,1973,0.5,5
12,39,159,2.6,7
12,43,0,7.4,11
12,45,4,4.2,12
12,47,3,4,13
12,48,4,3.8,12
12,49,88,3.4,12
12,50,177,3,13
12,51,84,2.6,14
12,52,282,1,14
12,53,173,1.7,14
12,54,8,3.1,16
12,63,4,1.7,23
12,64,11,5.3,22
12,65,7,3.8,23
12,66,2,3.6,19
12,67,13,6.1,20
12,68,33,4.9,18
12,69,10,2.8,16
12,70,2,3.3,15
12,71,172,3.3,15
12,72,566,2.6,12
12,73,6,3.4,12
12,74,1,3.8,11
12,76,143,2.8,10
12,77,319,3.9,11
12,78,7,5.8,13
12,79,3,9.1,13
12,80,36,5,10
12,85,22,5.6,7
12,86,33,7.5,9
12,88,42,4.8,9
12,89,35,4.4,11
12,92,0,6.7,15
12,93,8,4.4,12
12,97,5,5.9,13
12,98,2,3.4,14
12,101,6,3.2,16
12,103,15,5,12
12,104,64,4,11
12,105,20,3.6,9
12,106,46,2.3,8
12,107,47,3.5,7
12,108,25,2.9,6
12,109,5,4.9,9
12,110,10,6.1,13
12,111,5,3.7,8
12,112,263,2,7
12,113,671,2.4,8
12,114,173,1.9,7
12,115,357,2,10
12,116,536,1.8,12
12,118,0,5.3,17
12,119,230,4.3,16
12,120,128,3.1,15
12,121,101,3.6,14
12,122,34,1,13
12,123,3,2.6,11
12,125,106,4.6,8
12,126,45,2.9,7
12,127,51,2,8
13,0,188,5.5,5
13,1,50,7.9,7
13,2,3,11.5,11
13,7,45,4.9,11
13,9,3,3.3,14
13,10,7,3.7,16
13,11,14,4.4,16
13,12,4,6.4,18
13,14,4,12.3,25
13,19,3,2.9,24
13,20,110,2.3,22
13,21,4,3.1,21
13,22,20,3.8,22
13,32,1,5,10
13,33,2,5.2,5
13,36,31,2.7,3
13,37,314,1.7,3
13,38,396,2.3,5
13,39,5,2.4,6
13,41,0,3.8,8
13,44,0,7.1,11
13,45,135,5.1,11
13,46,163,4.3,11
13,50,37,4.3,15
13,51,314,1.7,12
13,52,516,0.8,14
13,53,188,2.4,15
13,55,19,3.7,16
13,56,126,6,19
13,57,4,7,20
13,60,35,6.9,24
13,64,197,1.4,22
13,66,3,6.1,20
13,67,481,4.4,19
13,68,227,3.2,17
13,69,3,5.9,16
13,70,3,4.6,14
13,71,5,3.9,13
13,72,381,2.7,10
13,76,0,1.6,9
13,77,5,1,8
13,79,0,7.7,12
13,80,50,6.9,8
13,81,22,5.2,10
13,82,42,4.6,8
13,83,0,5.9,9
13,84,78,4.7,7
13,85,69,5.2,7
13,86,25,7.1,9
13,90,8,5,12
13,91,21,3.9,11
13,92,6,6.5,15
13,93,32,4.4,13
13,95,35,2.8,13
13,96,5,2.4,11
13,97,74,3.1,13
13,98,8,3.3,14
13,99,86,4.7,15
13,101,0,2.7,15
13,102,21,2.5,14
13,103,108,4.1,12
13,104,4,5.5,13
13,105,28,4.9,11
13,106,44,4.3,9
13,107,217,3.6,8
13,109,68,2.7,5
13,110,1,3.2,4
13,111,47,4.4,5
13,112,20,4.5,6
13,113,913,1.8,7
13,114,965,1.3,8
13,116,101,1,11
13,117,131,4.2,15
13,118,35,4.8,16
13,119,20,3.6,15
13,120,0,3.4,14
13,121,129,3.8,14
13,122,68,4.5,14
13,123,186,4,11
13,125,4,5,9
13,126,78,3.4,7
13,127,286,1.4,7
14,0,3,4.8,4
14,7,45,6.5,10
14,9,122,3.1,14
14,11,2,4.3,21
14,13,2,4,21
14,17,47,5.6,24
14,20,1120,1.8,23
14,21,146,1.6,21
14,22,130,3.4,21
14,23,2,6.4,25
14,24,1,5.1,21
14,26,0,4.8,17
14,27,4,5.8,18
14,28,0,7.2,19
14,32,3,8.9,12
14,33,6,5.4,9
14,35,56,2.3,7
14,36,90,1.4,5
14,37,88,3.5,6
14,38,4,3.9,7
14,39,7,4.2,8
14,45,379,7,11
14,46,372,5.3,10
14,47,7,4.7,11
14,49,5,2.9,10
14,54,0,2.6,15
14,56,82,6,19
14,60,63,7,24
14,61,14,6.5,23
14,63,1,3.7,25
14,64,385,1.3,21
14,65,20,2.7,19
14,67,66,4.1,19
14,68,7,2.1,17
14,69,0,3.8,18
14,71,93,3.7,13
14,72,1471,2,11
14,75,1,3.3,9
14,76,29,2.6,9
14,77,217,0.9,7
14,80,0,7.2,7
14,81,15,9.5,10
14,82,4,5.7,7
14,83,5,6.3,6
14,84,254,6.4,7
14,85,22,5.9,8
14,86,1,8.3,10
14,88,33,7.1,12
14,89,1,6,11
14,90,10,6.9,12
14,91,18,6.3,14
14,92,129,3.2,13
14,93,266,2.9,14
14,94,56,1,15
14,95,208,1.7,13
14,96,14,2.8,14
14,97,538,1.6,12
14,98,120,2.1,14
14,100,11,6.6,18
14,101,19,5.9,19
