x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
9,110,203,4.3,21
9,111,1108,2.5,20
9,112,249,4.4,22
9,118,264,8.6,19
9,121,16,5,14
9,122,16,5.7,15
9,123,5,7.5,15
9,124,7,8.9,15
9,125,9,4.5,11
9,126,11,3.1,9
9,127,9,3.4,9
10,51,263,3.6,12
10,52,1135,1.5,10
10,53,228,3.3,9
10,56,1414,1.8,5
10,57,3872,1.9,3
10,58,1297,0.9,4
10,59,599,2.8,6
10,60,130,5.9,9
10,62,93,6.8,11
10,63,175,5.6,7
10,64,129,3.4,5
10,65,1626,0.3,3
10,66,687,2.5,4
10,67,53,3,5
10,68,33,5.9,10
10,69,20,3.7,8
10,70,3,5.6,10
10,72,3,7.9,13
10,75,4,7.9,14
10,83,38,2.8,16
10,84,1075,1.8,15
10,85,1390,3,13
10,86,548,5.6,13
10,87,92,6.6,11
10,95,14,7.4,13
10,96,367,2.6,9
10,97,20,4.8,11
10,98,20,6,14
10,105,2,11.1,20
10,108,4,5.2,17
10,110,194,3.8,24
10,111,522,3.9,22
10,112,227,3.7,22
10,113,156,4.7,22
10,114,9,5.7,23
10,126,3,5.6,12
10,127,86,3.2,9
11,50,54,6.8,13
11,51,287,3,10
11,52,1468,2.2,8
11,53,1511,3,8
11,54,1278,3.1,9
11,55,2156,1.7,7
11,56,2286,0.9,6
11,57,2873,3.3,6
11,58,492,1.1,5
11,59,261,3.6,7
11,60,137,6,9
11,62,110,5.8,9
11,63,96,6.4,7
11,64,211,3.5,4
11,65,2773,0.9,1
11,66,1084,3.5,2
11,67,282,5.8,5
11,68,55,2.3,5
11,69,7,0.9,6
11,70,18,3.2,8
11,71,29,13.3,18
11,72,19,5.8,10
11,74,2,5.2,11
11,84,117,4.1,16
11,85,116,5.2,15
11,86,365,4.8,11
11,87,6,5.3,9
11,88,4,8,11
11,94,20,7,13
11,95,793,3.1,8
11,96,247,2.4,10
11,97,4,4.7,12
11,107,5,5.5,17
11,110,99,4.5,24
11,111,31,5.3,24
11,112,8,8.6,28
11,113,351,7.6,25
11,114,44,7,25
11,115,14,9.2,27
11,123,0,9.4,21
11,124,10,7.5,18
12,50,5,7.2,14
12,51,103,5.9,11
12,52,503,4.7,8
12,53,2107,2.2,6
12,54,3286,1.3,6
12,55,2742,2.4,6
12,56,873,3.4,8
12,57,616,5,7
12,58,193,3.6,6
12,59,299,5.4,9
12,60,29,7.3,11
12,61,2,6.7,10
12,62,144,3.8,7
12,63,196,3.8,5
12,64,164,2.7,3
12,65,332,3.3,4
12,66,460,4.6,5
12,67,117,4.4,5
12,68,16,6.2,8
12,69,6,5.2,10
12,70,4,7.8,13
12,71,99,6.4,11
12,72,5,6.8,11
12,75,24,5.2,14
12,78,7,13.1,21
12,84,9,6.7,19
12,85,1,5.3,15
12,86,7,7,12
12,87,3,4.8,10
12,88,2,6.4,9
12,94,5,5.9,8
12,95,39,4,7
12,96,3,10.6,11
12,98,6,19.3,20
12,104,4,6.6,13
12,105,3,6.2,14
12,107,3,6.9,18
12,108,4,10.9,22
12,109,0,14.5,28
12,110,156,4.9,24
12,111,15,6.5,26
12,113,13,8.8,27
12,114,9,6.2,24
12,115,8,8.5,26
12,121,97,5.8,19
12,122,112,4,17
12,123,3,4.2,18
12,124,6,5.8,17
12,125,0,6.5,17
13,52,220,4.7,8
13,53,4283,2.4,6
13,54,3187,1.2,4
13,55,614,4.4,6
13,56,234,4.2,6
13,57,365,3.8,6
13,58,1009,3.3,7
13,59,438,2.4,7
13,60,15,5.3,10
13,61,102,5.1,8
13,62,880,3.5,7
13,63,404,3.2,6
13,64,510,5.3,6
13,65,302,6.3,7
13,66,69,6.4,7
13,67,88,9.5,8
13,68,13,10.1,9
13,69,1,8,12
13,71,76,8.8,14
13,75,16,4.6,14
13,77,0,10.8,19
13,79,6,16.1,24
13,85,3,7,17
13,86,1,7.1,14
13,87,6,5.4,10
13,88,5,5.4,8
13,89,4,9.5,12
13,94,16,5.9,8
13,95,5,3.8,5
13,96,49,6.5,7
13,97,2,7.4,10
13,98,21,6.2,9
13,100,4,9.4,12
13,108,2,9.9,21
13,110,7,4.9,24
13,111,11,8.5,28
13,113,0,10.5,28
13,114,199,6.8,25
13,115,2,6.5,26
13,116,5,8.3,24
13,122,2,6.5,20
13,123,6,2.1,15
13,125,494,3.4,14
13,127,9,7.4,15
14,51,214,7.2,8
14,52,1513,4.9,6
14,53,2628,1.5,4
14,54,2604,1.2,2
14,55,1679,2.8,4
14,56,165,1.4,4
14,57,316,2.6,5
14,58,2887,2.1,4
14,59,2057,1.3,4
14,60,56,2.3,5
14,61,36,5.5,10
14,62,174,4.1,9
14,63,32,3.3,7
14,64,7,8.2,10
14,65,8,11.4,12
14,66,0,11.4,12
14,68,1,11.4,10
14,73,0,5.6,17
14,74,53,6,17
14,75,101,3,16
14,79,0,14.4,23
14,86,20,5.1,12
14,87,20,4.3,11
14,88,14,8.7,11
14,89,189,5.2,7
14,90,4,7.3,9
14,91,0,8.4,11
14,94,5,3.5,6
14,95,92,4.2,5
14,96,126,7.1,8
14,97,218,5.8,8
14,98,5,7,9
14,99,5,10,12
14,109,11,6.5,26
14,110,25,5.7,25
14,111,5,6.6,26
14,114,8,6.9,26
14,116,6,6.1,28
14,117,4,5.6,28
14,122,5,5,18
14,123,491,1,14
14,124,993,2.3,14
14,125,172,2.5,13
14,126,6,4,13
14,127,17,3.9,11
15,50,4,6.5,5
15,51,343,6.9,7
15,52,1666,3,2
15,53,1597,3.4,5
15,54,2149,3,4
15,55,7929,1,1
15,56,4253,4,5
15,57,240,1.7,4
15,58,851,3.5,3
15,59,430,4.9,6
15,60,0,8.9,9
15,62,12,2.1,10
15,63,75,4.3,11
15,71,10,9.7,17
15,74,279,5.1,17
15,75,96,1.4,15
15,76,15,5.7,22
15,86,151,3.5,10
15,87,373,5.4,12
15,88,24,11.9,14
15,89,13,5.6,8
15,90,37,3,5
15,91,118,4.1,6
15,92,38,10.5,13
15,93,4,3.8,8
15,94,5,1.8,4
15,95,40,2.3,5
15,96,269,4.5,7
15,97,5,7.1,9
15,98,7,9.2,11
15,103,4,12.6,17
15,107,4,14.9,26
15,109,9,6.6,26
15,113,18,7.5,27
15,115,15,8,29
15,117,3,7.9,30
15,118,4,5.7,28
15,119,6,6.7,25
15,121,11,6.6,20
15,122,2,4.4,17
15,123,217,3.5,16
15,124,784,1.8,12
15,125,620,3.1,13
16,51,1004,5.1,3
16,52,4292,2.5,2
16,53,3616,2.3,4
16,54,5643,0.9,5
16,55,6016,1.6,2
16,56,1280,4.2,5
16,57,350,1.9,1
16,58,743,2,1
16,59,307,7.8,9
16,60,12,5.6,8
16,62,185,0.7,13
16,63,176,3.5,16
16,64,3,3.7,16
16,70,2,12.5,23
16,74,0,7.3,22
16,75,956,1.1,17
16,76,326,4.8,21
16,77,5,6.8,23
16,86,510,2.4,11
16,87,524,2,10
16,88,15,5.7,13
16,89,11,5.1,7
16,90,297,2.9,5
16,91,583,2.7,5
16,92,1198,2.6,5
16,93,1505,0.9,5
16,94,12,1.4,4
16,96,12,4.1,6
16,104,1,8.7,15
16,107,2,6.7,19
16,109,6,4.2,23
16,114,4,7.1,28
16,115,6,4.1,25
16,116,2,4.8,27
16,117,12,1.8,24
16,118,9,6.2,26
16,119,12,3.9,21
16,120,32,4.4,20
16,121,4,5.3,20
16,122,8,7,20
16,123,5,9.3,22
16,124,332,1.7,13
16,125,50,10,16
17,51,46,3.3,4
17,52,4176,2.2,3
17,53,3422,1.5,5
17,54,6096,0.6,4
17,55,33,3.4,4
17,56,391,4,5
17,57,2549,1.4,2
17,58,5901,1.1,4
17,59,3762,3.2,6
17,60,217,8.2,13
17,62,3,2,14
17,63,56,3,15
17,64,4,6.2,19
17,65,4,6.8,19
17,70,4,16,27
17,74,58,4.3,20
17,75,265,1.2,17
17,76,55,23.8,40
17,80,3,11.4,26
17,82,3,5.5,20
17,83,1,5,19
17,86,5,3.6,11
17,87,20,2.7,10
17,88,12,5.9,13
17,89,14,5.9,7
17,90,121,3.4,5
17,91,709,2.4,4
17,92,1139,1.6,3
17,93,3198,1.2,3
17,94,704,1.4,2
17,95,4,1.8,4
17,97,7,5.5,8
17,103,2,9.6,16
17,106,5,5.7,18
17,107,4,5.9,19
17,108,3,6.4,25
17,109,303,3.4,23
17,110,5,5.7,25
17,114,2,4.9,26
17,115,9,4.3,25
17,116,37,3.1,24
17,117,879,1.5,23
17,118,333,1.9,22
17,120,1,4.9,21
17,122,0,6.9,15
17,125,11,4.5,10
17,126,12,10.5,16
18,51,442,4,6
18,52,456,3.7,6
18,53,2311,2.4,5
18,54,3235,1.2,6
18,56,0,4.9,7
18,57,5699,0.6,3
18,58,6839,1.8,5
18,59,3791,0.7,5
18,60,2141,4.4,9
18,61,109,8.7,13
18,62,2,4.4,15
18,72,2,14.9,26
18,74,48,3.6,19
18,75,134,2.2,18
18,82,10,5.2,19
18,83,8,4,18
18,87,16,3.1,9
18,88,26,4.8,9
18,89,5,6.8,8
18,90,4,4.9,6
18,91,132,3.3,4
18,92,460,3,4
18,93,948,2.3,1
18,94,570,2,3
18,95,755,4.3,7
18,96,361,2.3,5
18,97,4,2.1,6
18,98,307,1.3,7
18,99,814,3.9,9
18,108,2,9.5,28
18,109,5,1.6,24
18,110,3,4.7,25
18,112,2,9,30
18,113,7,8,29
18,114,1,8.5,29
18,115,13,6.3,27
18,116,18,3.9,25
18,117,142,4.7,24
18,118,167,2.9,23
18,122,1,5,13
18,124,17,4.6,11
18,125,9,6.6,9
18,126,4,5.3,8
19,50,104,3.1,8
19,51,2071,0.9,7
19,52,77,5.4,7
19,53,64,3.8,7
19,54,95,4.7,7
19,57,9884,0.3,3
19,58,8162,1.2,4
19,59,4538,1.2,5
19,60,2632,3.1,9
19,61,276,5.1,12
19,62,35,7.9,16
19,74,13,3.1,19
19,75,36,4.5,20
19,81,2,4.5,19
19,82,4,6.6,21
19,85,10,5.2,11
19,86,37,6.1,11
19,87,23,5.1,10
19,88,88,5.2,8
19,89,18,8,9
19,90,6,5.6,7
19,91,8,3.7,5
19,92,198,5.9,6
19,93,304,3,2
19,94,880,5.4,5
19,95,567,5.7,7
19,96,89,6.3,9
19,97,94,3.8,7
19,98,888,2.7,8
19,99,314,3.5,10
19,108,84,0.9,23
19,109,0,1.1,25
19,110,8,5.7,26
19,112,4,9,30
19,116,3,3.9,24
19,119,34,6.6,24
19,121,5,8,16
19,122,23,8.2,17
19,125,26,7.6,10
19,126,16,4.8,7
19,127,127,4.6,7
20,51,1737,2.3,11
20,52,781,1.8,9
20,54,66,7.5,10
20,55,50,4.6,8
20,56,68,3.2,5
20,57,11791,0.3,1
20,58,5285,0.8,4
20,59,998,5,8
20,60,1097,2.4,8
20,61,1512,4.2,13
20,62,881,4.1,14
20,63,206,5,15
20,73,17,6,22
20,75,7,6.8,23
20,81,42,3.4,18
20,82,152,3.6,18
20,87,84,8.9,15
20,88,158,4,7
20,89,6,5.6,9
20,90,90,3.9,5
20,91,1,6.5,8
20,92,4,8.6,7
20,93,54,5.3,4
20,94,324,6.5,5
20,95,493,6.1,7
20,96,0,5.9,9
20,98,67,3.9,7
20,107,2,6.6,25
20,108,94,4.7,25
20,109,58,1.9,25
20,111,10,4.5,27
20,112,6,7.2,29
20,115,3,11.9,33
20,123,5,9.8,14
20,126,281,4.5,7
20,127,1083,2.4,5
21,51,679,4.5,13
21,52,6,5.5,13
21,54,248,1.7,7
21,55,10987,1.9,5
21,56,12464,1.4,4
21,57,7313,1.4,3
21,58,2209,2.1,4
21,59,21,7.3,11
21,60,257,5,11
21,61,1948,3.1,10
21,62,803,4.8,11
21,63,21,6.1,16
21,64,6,8.1,18
21,73,5,7.7,24
21,74,11,5.2,22
21,75,4,9.6,25
21,81,302,1.6,16
21,82,235,2.3,15
21,86,1,8.3,16
21,87,176,3.9,11
21,88,956,3.4,7
21,89,525,2.7,6
21,90,83,5.3,9
21,91,9,7.8,11
21,92,10,10.1,9
21,93,9,10.3,9
21,94,4,5.9,5
21,95,42,6.9,8
21,96,0,7.7,9
21,97,1,7.8,11
21,99,2,4.7,9
21,102,5,7.7,17
21,103,2,9.3,18
21,108,1,3.4,27
21,109,0,2.1,25
21,112,6,8.3,30
21,116,26,6.2,23
21,117,2,6.5,23
21,119,10,6.3,20
21,120,100,2.8,17
21,122,214,6.7,15
21,123,18,8.4,13
21,126,71,4,6
21,127,733,1.7,3
22,55,4679,1.2,5
22,56,13670,0.9,2
22,57,6236,1,4
22,58,482,8.6,12
22,59,0,9.8,13
22,60,56,5.8,10
22,61,341,5.3,10
22,62,1,7.8,14
22,75,2,12.6,28
22,81,5,3,17
22,82,119,3.1,13
22,83,3,5.5,14
22,86,9,6.9,14
22,87,285,3.7,11
22,88,1593,2.5,10
22,89,289,3.5,7
22,90,49,6.3,8
22,91,57,4.1,4
22,92,15,10.1,10
22,93,17,9,8
22,94,13,6.1,5
22,95,27,9.4,10
22,96,11,11.3,14
22,97,0,10.8,12
22,98,5,7.6,14
22,99,4,3.9,9
22,101,2,3.7,11
22,109,2,2.9,25
22,111,1,11,33
22,112,6,10.9,32
22,113,7,5.1,27
22,114,4,7.4,28
22,115,6,8,26
22,116,5,6.6,22
22,117,5,4.5,20
22,118,4,3.8,20
22,119,159,3.6,19
22,120,22,2.1,17
22,121,113,3.5,16
22,122,12,7.1,16
22,123,63,8.1,15
22,126,1,6.5,9
22,127,22,3.1,1
23,54,19,6.3,8
23,55,3144,2.9,5
23,56,6922,2.4,3
23,57,6465,0.8,4
23,58,515,14.4,17
23,59,3,11.8,15
23,60,250,4,8
23,63,2,12.9,19
23,72,10,5.6,21
23,73,241,5.7,25
23,74,20,5.9,25
23,82,2,8.6,22
23,86,10,6,12
23,87,5,6,13
23,88,92,3.3,9
23,89,5,6.1,9
23,90,28,6.8,8
23,91,16,5.5,5
23,92,41,10,10
23,93,2,8.7,8
23,94,68,6.3,6
23,95,115,7.9,10
23,96,11,8,13
23,97,0,8,14
23,98,0,4.7,11
23,99,49,3.4,10
23,100,17,2.4,10
23,101,96,2.9,13
23,102,143,4.2,13
23,103,56,4.6,15
23,108,3,5.4,26
23,111,2,9.1,28
23,112,58,6.3,29
23,113,180,5.1,27
23,114,196,5.3,25
23,115,133,4.3,22
23,116,104,7.5,24
23,118,11,7.5,23
23,119,156,3.3,19
23,120,527,2.4,17
23,126,2,5.4,2
23,127,14,3.7,1
24,54,40,5.4,7
24,55,2151,1.4,3
24,56,4644,1.6,4
24,57,4132,1.6,4
24,58,1050,4.4,7
24,59,372,4,8
24,60,505,9.1,13
24,61,168,9.4,13
24,62,0,12.2,16
24,72,2,4.2,20
24,73,396,4.4,23
24,74,38,10,29
24,75,5,4.9,23
24,76,2,9,27
24,82,3,6.2,15
24,85,0,6.6,12
24,87,51,4.1,10
24,88,27,4.2,9
24,89,2,7.2,12
24,90,4,6,6
24,91,3,8.7,9
24,92,3,8.2,8
24,93,9,6.7,8
24,94,2,5.7,8
24,95,799,4.8,10
24,96,25,5.6,10
24,97,41,7.3,13
24,98,20,7.1,14
24,99,0,9.5,16
24,101,709,0.7,11
24,102,186,1.3,12
24,103,25,2.3,13
24,104,1,4.3,15
24,107,3,8.1,25
24,108,1,6.7,24
24,109,24,5.4,24
24,110,18,5.1,24
24,111,6,6.2,25
24,112,73,4.6,29
24,113,277,0.7,26
24,114,198,3.4,25
24,115,56,5.4,27
24,119,3,4.5,20
24,120,153,3.5,18
24,121,6,4.7,19
25,54,195,4.1,3
25,55,2660,1.6,3
25,56,4035,2.9,5
25,57,8454,1.5,3
25,58,6673,1.1,5
25,59,2035,1.9,7
25,60,112,8.1,12
25,65,10,9.1,18
25,66,3,9.6,18
25,69,7,7.9,22
25,72,29,3.2,19
25,73,182,2.3,20
25,74,652,0.8,20
25,75,23,2.1,20
25,76,52,9.6,27
25,77,31,6.5,20
25,78,188,7.4,20
25,79,2,3.7,16
25,80,298,2.1,14
25,81,214,3.4,14
25,82,6,3.8,13
25,87,6,4.7,10
25,88,5,3.5,8
25,89,15,7,9
25,92,3,9.5,15
25,93,111,7,13
25,94,378,4,11
25,95,788,3.7,10
25,96,123,7.4,13
25,97,13,7.5,14
25,98,15,9.3,15
25,99,4,10.6,17
25,101,4,1.6,13
25,102,1,2.6,14
25,103,13,4.5,16
25,104,6,4.2,15
25,105,1,6.4,17
25,106,2,5.5,17
25,107,4,4.7,18
25,108,0,5.2,20
25,109,233,3,21
25,110,11,3.3,23
25,111,1,4.3,25
25,112,24,9.5,33
25,113,29,4.1,27
25,114,50,3.7,27
25,115,11,6.9,28
25,116,6,6.8,27
25,118,12,6.4,22
25,119,16,9.2,24
25,120,121,4.9,20
25,125,5,16.4,20
25,126,27,11.1,8
25,127,6,10.7,10
26,54,208,1.8,2
26,55,1646,1.9,3
26,56,2540,3.1,3
26,57,3163,1.8,6
26,58,3545,1.7,4
26,59,454,9.9,15
26,60,101,4.4,9
26,61,2,13.2,17
26,62,2,8.4,17
26,65,29,7.9,17
26,66,20,8.2,17
26,67,2,13.7,23
26,68,0,7,17
26,69,72,7,21
26,70,24,8.8,23
26,71,154,2.5,17
26,72,5,5.3,20
26,73,33,7.2,24
26,74,164,5.3,22
26,75,124,2,19
26,76,106,2.3,17
26,77,5,8.3,23
26,78,13,3.4,16
26,79,14,2.1,15
26,80,1094,3.8,16
26,81,90,4.9,16
26,83,1,6.1,13
26,85,115,2.8,8
26,86,89,1.8,7
26,87,0,4.5,10
26,88,23,5,9
26,89,16,10,11
26,91,4,6.1,10
26,92,6,6,11
26,93,34,5.5,12
