x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
81,45,18,5,24
81,46,1350,1.6,21
81,47,120,3.7,22
81,48,1,6.1,22
81,59,0,4.4,5
81,60,20,3.4,3
81,61,569,2.1,6
81,62,191,0.8,6
81,63,47,1.3,8
81,64,11,2.2,9
81,65,3,5.1,9
81,66,6,5.4,6
81,68,7,6.4,6
81,69,366,4.8,5
81,70,2,5.9,6
81,71,37,4,7
81,72,98,2.9,6
81,73,110,2.2,8
81,74,60,4.1,9
81,75,6,5.1,11
81,95,58,4.6,38
81,96,172,4,38
81,97,12,4.7,39
81,99,13,5.8,40
81,100,9,7.1,41
81,101,8,7,41
81,105,0,6.9,38
81,106,4,6.7,38
81,107,54,6.2,38
81,108,42,5.3,37
81,110,3,11.5,43
81,114,107,4,32
81,115,340,4.3,32
81,116,64,2.2,29
81,117,356,1.7,28
81,118,389,4.7,29
81,119,620,4.3,28
81,120,39,4.2,28
81,121,0,6,30
81,122,16,10.5,34
81,125,0,16.2,43
81,126,145,10.9,37
81,127,8,12.9,39
82,45,33,4.5,23
82,46,325,3.2,19
82,47,64,4.1,20
82,48,26,5.6,21
82,49,5,7.2,22
82,50,2,8.2,23
82,59,49,6.3,6
82,60,351,4.4,4
82,61,449,2.8,4
82,62,4,2.4,5
82,67,60,4.5,4
82,68,100,5,5
82,69,155,3.3,3
82,70,14,3.3,5
82,71,133,2.4,5
82,72,38,2.4,7
82,73,61,0.6,6
82,74,439,2.8,9
82,75,188,4.2,9
82,77,105,4.2,5
82,78,411,6.3,8
82,79,0,5.8,7
82,82,2,5.6,11
82,83,4,7.6,13
82,95,0,5.6,39
82,96,212,3.2,36
82,97,212,4.4,38
82,98,12,5.7,40
82,108,24,3.1,35
82,111,11,6,38
82,112,2,6.8,38
82,113,22,7.6,33
82,114,19,4.3,32
82,115,120,1.3,29
82,116,23,9.8,38
82,117,1,0.9,27
82,118,866,0.9,25
82,119,77,3.6,27
82,120,0,3.7,27
82,126,0,8.7,35
82,127,0,13.6,40
83,45,11,6.2,21
83,46,13,5.2,20
83,47,2,4.2,17
83,48,13,5.1,17
83,49,20,6.9,17
83,50,11,8.6,19
83,60,227,3.2,3
83,61,358,2.7,3
83,63,2,4.6,6
83,64,16,4.6,6
83,65,244,3.8,7
83,66,33,3.4,5
83,67,336,4.8,5
83,68,313,3.7,4
83,69,225,2.2,2
83,70,137,0.9,2
83,71,67,0.9,4
83,72,196,2.2,6
83,73,926,1.9,7
83,74,269,4,7
83,75,1326,2.6,3
83,76,2627,1.5,4
83,77,1075,2.4,4
83,78,996,4.3,6
83,79,209,4.2,6
83,80,0,3.5,7
83,81,22,4.9,9
83,82,37,3.8,9
83,83,32,7.8,13
83,84,38,8.8,14
83,85,8,13,18
83,87,5,11.2,25
83,88,6,11.6,25
83,91,2,14,27
83,95,22,6.5,39
83,96,186,6.8,39
83,97,25,3.9,34
83,98,0,7.5,41
83,99,2,7.2,41
83,100,9,8.7,43
83,109,32,1.3,33
83,110,12,1.9,33
83,111,53,3.3,35
83,112,6,5.2,37
83,113,12,6,31
83,114,41,5.1,30
83,115,15,2.1,26
83,118,57,2.7,24
83,119,39,5.6,29
83,120,1,6.3,30
83,123,0,6.3,33
83,124,0,6.5,33
84,48,0,7,18
84,49,2,6.7,15
84,50,1,7.2,14
84,51,9,7.1,13
84,52,7,8.2,14
84,58,0,3.7,7
84,59,22,4.8,6
84,60,1229,3.4,5
84,61,1213,1.6,4
84,62,257,2.7,4
84,63,215,2.6,4
84,64,125,1.9,5
84,65,358,1.4,5
84,66,100,3.4,6
84,67,29,5.4,5
84,68,842,4.6,4
84,69,337,2.5,3
84,70,114,1.2,2
84,71,145,2.3,3
84,72,133,3.3,4
84,73,481,4,5
84,74,1162,2.1,2
84,75,3339,1.1,1
84,76,2772,1.5,3
84,77,1850,2.1,4
84,78,2239,2.2,5
84,79,531,5,8
84,80,33,2.7,7
84,81,32,2.2,8
84,82,30,3.9,9
84,83,32,6,11
84,84,23,11.6,17
84,85,1,7.1,20
84,87,9,8.3,22
84,88,43,7.7,21
84,90,0,12.3,26
84,91,26,11.4,25
84,100,18,11.1,45
84,109,43,2.5,34
84,110,28,1,31
84,111,180,6.4,33
84,112,176,3.9,29
84,113,4,4.8,28
84,114,21,5.5,26
84,115,26,3.3,25
84,118,24,3.8,24
84,121,0,3.4,30
84,122,0,3.9,30
84,123,19,6,32
84,124,43,8.4,35
85,51,0,7.5,13
85,52,3,6,12
85,53,2,4.5,10
85,54,10,3.7,10
85,55,76,2.9,9
85,56,42,2.8,9
85,57,92,1.1,7
85,58,137,2.6,7
85,59,311,2.9,6
85,60,1875,0.8,4
85,61,1193,3.8,4
85,62,125,4.8,6
85,63,1,3.5,6
85,64,11,6.2,9
85,65,0,2,6
85,66,0,7.5,7
85,67,2,7.2,7
85,68,0,6,6
85,69,213,3.6,7
85,70,226,3.2,7
85,71,661,1.7,5
85,72,998,2.1,4
85,73,2372,3.3,4
85,74,2408,1.2,2
85,75,2016,1.6,3
85,76,1434,2.3,5
85,77,761,3.9,6
85,78,869,2.6,7
85,79,97,4.9,10
85,80,34,3.7,8
85,81,46,1.3,8
85,82,72,3.2,10
85,83,35,5.3,11
85,84,107,3.7,17
85,85,27,2.4,16
85,86,9,3.6,17
85,87,35,5.4,19
85,88,20,6.1,19
85,89,13,7.4,21
85,90,30,8.8,22
85,91,12,10.2,24
85,92,2,11.3,25
85,107,5,8.4,38
85,109,3,5.4,35
85,112,37,7.1,26
85,113,24,6.1,27
85,114,38,5.5,26
85,115,23,6.3,24
85,118,152,4.4,23
85,119,51,3.2,24
85,120,27,2.8,29
85,121,20,2.3,29
85,122,1,3.7,30
85,123,15,5.7,32
86,54,0,4.1,10
86,55,0,3.1,9
86,57,4,0.9,7
86,58,163,1.8,7
86,59,248,2.9,5
86,60,244,2.9,5
86,66,4,4.9,14
86,67,86,3.4,12
86,68,955,1.8,11
86,69,1782,2.5,10
86,70,8,4.9,9
86,71,844,2.4,7
86,72,969,1,5
86,73,1548,3.1,4
86,74,988,3.5,2
86,75,1243,3.2,7
86,76,14,3.1,7
86,77,5,5.5,9
86,78,21,6,9
86,79,8,7.8,12
86,80,2,5.6,10
86,81,0,2.2,9
86,82,96,2.5,9
86,83,196,4.1,11
86,84,177,8,15
86,85,19,0.3,15
86,91,20,8.5,24
86,92,25,10.1,25
86,93,7,11.3,26
86,94,16,11.6,27
86,106,0,9.5,39
86,107,0,9.9,39
86,110,0,10.7,21
86,112,36,9.3,23
86,113,2,9.7,25
86,114,13,7.7,27
86,117,81,4.2,23
86,118,56,5,23
86,119,93,2.8,26
86,120,847,6.3,33
86,121,8,5.2,32
86,122,10,6.6,33
86,123,22,6.4,33
87,61,1,10.7,17
87,62,15,10.6,17
87,63,1,14.4,21
87,64,2,3.8,8
87,65,42,9.7,16
87,66,34,6.9,15
87,67,0,4.6,14
87,68,65,3.6,11
87,69,4,3.2,10
87,70,6,5,9
87,71,14,4.5,8
87,72,633,2.9,6
87,73,670,3.3,5
87,74,961,3.3,5
87,75,901,1.2,8
87,76,7,7.6,12
87,81,2,5.4,12
87,82,7,4.5,11
87,83,105,6.8,14
87,84,25,3.8,12
87,85,49,2.7,13
87,86,22,4.4,13
87,91,19,7.3,23
87,92,4,7.4,23
87,93,0,9.2,25
87,94,4,12.3,28
87,95,12,10.3,26
87,110,10,9.5,20
87,111,14,9.7,20
87,117,28,3.4,20
87,118,14,6.3,25
87,119,158,4.6,28
87,120,119,2.9,28
87,124,0,6.9,33
87,125,3,14.2,41
88,35,3,3.7,27
88,36,189,3.1,26
88,37,0,3.3,26
88,48,0,14.1,35
88,49,13,15.1,36
88,50,0,15.4,37
88,60,9,12.1,19
88,61,35,11.9,18
88,62,20,9,15
88,63,31,7.4,14
88,64,17,4.6,9
88,65,43,8.2,15
88,66,144,3.3,11
88,67,28,2.5,13
88,68,25,2.1,9
88,69,75,4.5,13
88,70,8,3,7
88,71,37,3.7,7
88,72,5,2.9,7
88,73,36,3.7,6
88,74,9,4.8,7
88,75,29,3.9,8
88,76,0,7.3,10
88,81,7,6,13
88,84,7,4.9,13
88,85,8,5.5,15
88,86,38,5,14
88,87,28,4.1,16
88,88,118,2.2,15
88,89,242,2.3,17
88,90,0,3,18
88,91,20,6.3,22
88,92,15,5.3,21
88,95,81,8.7,24
88,96,24,9.4,27
88,97,0,8.2,28
88,98,1,9.1,29
88,99,0,9.1,29
88,111,30,8.5,19
88,112,5,7.7,18
88,117,146,2.7,19
88,118,111,3.6,23
88,124,2,7.2,33
88,125,1,7.4,33
89,35,68,2.1,23
89,36,171,0.4,24
89,37,14,2.2,26
89,47,4,17.1,38
89,48,7,16,37
89,49,8,12.6,34
89,50,7,11.4,33
89,52,5,9.5,31
89,53,2,7.7,29
89,61,5,15.8,22
89,63,20,5.6,10
89,64,9,5.6,12
89,65,6,5.6,12
89,66,10,4.3,12
89,67,12,2.3,12
89,68,25,2.4,12
89,69,9,3.6,13
89,70,41,4.2,10
89,71,83,3,10
89,72,530,0.9,11
89,73,628,2,9
89,74,390,5.4,10
89,75,172,5.7,8
89,76,37,4.6,9
89,81,3,7.2,14
89,84,9,9.3,18
89,85,6,7.8,17
89,86,42,7.4,17
89,87,9,5.6,17
89,88,88,8.5,20
89,89,321,2.1,16
89,90,149,3.3,19
89,91,24,3.3,19
89,92,26,6.1,21
89,93,9,6.5,22
89,94,6,7.2,23
89,95,8,8.4,24
89,96,10,7.7,24
89,98,52,5.3,27
89,99,6,7.4,29
89,108,2,5.3,20
89,109,150,6.2,20
89,110,47,6.1,17
89,111,133,6.4,17
89,112,67,6.5,17
89,113,0,5.4,17
89,114,66,5,18
89,115,6,4.2,19
89,116,13,3,19
89,117,140,2.4,20
89,118,3,1.8,22
89,120,1,0.9,23
89,121,16,3,26
89,122,0,3,26
89,124,66,5.3,31
89,125,84,5.8,31
89,126,0,7.4,33
89,127,16,4.9,30
90,36,92,5.1,29
90,37,0,4,28
90,49,2,10.7,32
90,50,1,10.2,31
90,51,15,9.6,31
90,52,5,11.3,33
90,53,10,6.1,28
90,61,0,15.9,24
90,62,2,15.7,24
90,63,15,14.5,21
90,64,7,12.9,19
90,65,2,11.2,18
90,69,58,9.7,20
90,70,217,8.4,19
90,71,13,10.3,21
90,72,5,4.4,15
90,73,9,4.6,15
90,74,0,4.6,15
90,75,517,2.7,11
90,76,845,1.5,8
90,77,175,1.5,11
90,78,47,2.4,12
90,79,23,5,14
90,80,0,10.1,17
90,81,0,8.5,15
90,82,1,10.1,17
90,83,0,10.6,17
90,84,11,15,22
90,85,0,15.4,22
90,89,28,2.7,18
90,90,612,2.8,19
90,91,16,6.6,23
90,93,5,8.6,24
90,94,0,12.3,28
90,95,26,10.9,26
90,96,0,13.8,29
90,97,11,15.9,31
90,98,0,16.7,32
90,99,24,4.5,28
90,100,0,6.2,29
90,106,243,6,22
90,107,27,5,21
90,108,105,2.9,19
90,109,88,2.9,16
90,110,34,6.6,17
90,111,0,5.9,14
90,113,0,8.7,20
90,119,62,4.4,22
90,120,52,4.5,23
90,121,8,1.1,22
90,125,92,1.2,27
90,126,56,1.9,27
90,127,61,3.2,29
91,47,3,11.9,32
91,48,0,12.3,34
91,49,0,11.3,33
91,50,3,7.9,29
91,51,10,8.3,30
91,52,4,7,29
91,54,14,6.8,29
91,55,0,8,30
91,61,20,12.2,20
91,62,39,11.8,20
91,63,0,6.6,11
91,65,2,9.6,16
91,69,4,10.3,21
91,70,23,6,16
91,71,44,5,15
91,72,46,4.1,15
91,73,19,3.2,14
91,74,202,2.3,13
91,75,709,2.4,11
91,76,872,2.7,11
91,77,0,2.7,12
91,78,26,4.1,13
91,79,38,4.3,14
91,80,0,6.9,16
91,84,12,12,19
91,88,1,12.7,28
91,90,36,3.4,19
91,91,0,8.4,24
91,92,3,8.7,25
91,93,6,10.3,26
91,94,0,10.3,26
91,95,0,13.1,28
91,96,8,15.6,31
91,97,2,15.3,31
91,99,51,3.2,29
91,100,43,6.1,35
91,101,3,5.6,34
91,106,488,5.3,21
91,107,316,3.8,20
91,108,24,3.7,19
91,109,13,4.1,19
91,110,0,6.2,13
91,116,23,6,18
91,117,8,5.1,17
91,119,32,3.6,19
91,120,81,2.5,22
91,121,0,1.7,22
91,125,86,0.9,25
91,126,59,3.3,25
91,127,14,4.2,26
92,2,15,4.7,11
92,47,0,9.6,29
92,48,7,9.1,29
92,49,2,8.8,30
92,50,5,7.4,29
92,51,2,5.9,27
92,52,11,5.5,27
92,53,67,3.2,25
92,54,241,2.5,25
92,55,2,2,27
92,61,11,9.9,18
92,62,42,10.5,18
92,66,24,8.4,17
92,73,3,6.1,17
92,74,19,2.5,12
92,75,559,3.5,12
92,76,39,4,12
92,77,8,6.6,16
92,84,11,11.4,20
92,85,3,16.5,24
92,87,6,10,25
92,88,31,9.4,25
92,89,0,8.4,24
92,90,81,3.8,19
92,91,7,5,20
92,92,0,8.5,24
92,99,42,2.4,31
92,100,137,2.7,32
92,101,5,5.8,35
92,106,74,7.3,23
92,107,291,5.5,21
92,108,0,7.4,23
92,109,34,10.2,16
92,110,2,8.7,15
92,115,328,4.1,15
92,116,149,3,15
92,117,30,3.2,15
92,119,14,5.3,17
92,125,19,4.1,26
92,126,13,4,26
93,0,3,6.4,10
93,1,3,5.9,11
93,2,0,3.9,13
93,3,24,2.9,12
93,19,0,NA,NA
93,51,0,5.5,25
93,52,78,5.9,26
93,53,187,5.8,26
93,54,14,6,24
93,55,36,7.5,26
93,56,13,9.3,27
93,57,0,8.3,20
93,61,34,8.7,17
93,62,36,7.3,15
93,63,14,5.9,14
93,64,102,5.8,14
93,65,2,6.9,15
93,66,4,8.6,17
93,67,26,7.7,17
93,73,4,5.9,17
93,74,4,3.7,15
93,76,290,2.8,13
93,83,0,8.6,21
93,88,14,6.8,22
93,89,80,6.5,22
93,90,27,5.3,21
93,91,28,4.5,20
93,92,77,6.5,22
93,95,13,7.3,25
93,97,24,7.4,29
93,98,93,5.1,29
93,99,32,3.5,30
93,100,3,4.4,31
93,106,0,7.4,23
93,107,9,7.8,24
93,114,330,6.8,16
93,115,775,2.5,13
93,116,138,2.1,13
93,117,1,5.9,16
93,118,0,5.2,17
94,3,6,2.1,13
94,4,45,2.6,13
94,19,2,NA,NA
94,52,4,7.9,26
94,53,28,8,26
94,55,0,7.9,22
94,56,0,7.5,21
94,57,10,9.4,22
94,59,3,7.9,18
94,60,171,8.4,18
94,61,47,8.6,19
94,62,19,9,19
94,63,284,5,15
94,64,8,3.6,14
94,67,0,7.3,17
94,69,17,5,17
94,70,24,4.5,17
94,71,22,4.4,17
94,72,7,3.5,16
94,73,0,3.4,15
94,74,7,1.9,13
94,75,138,1.1,12
94,76,337,1.4,14
94,77,9,3.5,16
94,80,0,7.7,20
94,82,5,7.5,20
94,83,4,7.8,20
94,85,27,9.6,22
94,86,26,8.9,23
94,87,48,9.5,25
94,88,9,9.8,25
94,89,13,7.3,23
94,90,12,7.8,23
94,91,0,7.3,23
94,92,2,7.3,23
94,93,15,4.7,22
94,94,17,6.6,24
94,97,16,8.9,30
94,98,0,10.3,31
94,101,5,14.7,27
94,111,36,7.5,12
94,112,4,8,12
94,114,238,1.8,11
94,115,473,3.7,14
94,116,812,1.7,12
95,0,34,3.9,10
95,2,7,6,12
95,3,0,6,12
95,4,22,0.7,11
95,6,4,6.1,15
95,7,32,8.3,17
95,8,33,7,12
95,9,0,10.2,15
95,52,0,11.2,29
95,53,24,10.1,28
95,59,4,9,19
95,62,8,5.4,15
95,63,1,4.9,15
95,64,17,2.9,16
95,65,113,4.4,17
95,66,28,2.3,19
95,67,58,2.4,19
95,68,13,3.3,20
95,69,20,4.9,21
95,70,59,4.3,19
95,71,209,2.7,18
95,72,64,2.5,18
95,73,137,1.5,15
95,74,0,3.9,17
95,75,564,3.3,17
95,76,322,1.6,15
95,77,41,2.3,16
95,78,5,2.8,15
95,79,36,3.4,16
95,80,67,4.7,17
95,81,10,5.6,18
95,82,4,7.3,20
95,86,15,11.4,25
95,87,8,13.8,28
95,88,11,12.5,28
95,89,79,11.5,27
95,92,6,7.6,26
95,93,7,5.6,24
95,94,5,3.8,24
95,95,11,3.2,24
95,96,0,4.5,28
95,100,1,9,26
95,101,52,11,24
95,102,6,11,23
95,103,1,13.5,26
95,111,1,10.7,15
95,113,179,4.4,9
95,114,340,2.3,10
95,115,3,3.2,11
95,116,265,2.1,10
95,117,42,6.1,13
96,0,43,3,8
96,1,54,2.2,8
96,2,30,3.3,9
96,4,59,1.6,11
96,5,5,2.5,11
96,6,32,4.4,13
96,7,35,4.8,10
96,8,109,5.6,11
96,9,28,6.6,12
96,10,10,7.7,14
96,11,29,6.9,13
96,12,46,2,9
96,13,45,3.3,11
96,60,4,10.3,20
96,62,4,6.5,20
96,63,0,3.9,17
96,64,5,3.8,17
96,65,32,3.7,19
96,66,33,3,19
96,67,5,4.9,21
96,69,0,6.2,21
96,72,33,2.7,18
96,73,39,2.5,18
96,74,0,3.5,19
96,75,1,7.2,22
96,76,50,4.3,17
96,77,15,4.8,18
96,79,2,7.3,20
96,80,0,5.1,17
96,82,0,8.3,21
96,85,3,13.5,31
96,87,7,15.2,31
96,88,3,14.4,30
96,89,9,15.3,31
96,94,15,7.6,31
96,95,20,3.1,25
96,96,184,3.3,26
96,97,22,3.7,27
96,99,13,6.8,24
96,100,20,8.4,25
96,101,5,9.1,24
96,102,39,8.1,20
96,103,57,6.7,19
96,104,2,7.1,19
96,105,1,6.7,23
96,112,515,6.4,11
96,113,205,3.7,8
96,114,180,3.5,8
96,115,10,8.5,12
96,116,45,2.8,8
96,117,20,4.8,12
97,0,38,2.7,6
97,1,26,1.4,8
97,2,56,3.4,10
97,3,41,3.8,10
97,4,36,2.7,10
97,5,99,1.9,9
97,6,7,4.6,10
97,7,33,3.6,9
97,8,64,4.6,11
97,9,107,4,11
97,10,48,4.3,9
97,11,142,5.4,10
97,12,907,1.8,9
97,13,144,2.4,9
97,14,18,3.2,9
97,17,6,5.1,9
97,18,0,5.5,9
97,20,0,6.6,10
97,21,612,3.2,13
97,22,306,4.1,13
97,23,1,4.1,13
97,27,40,8.6,8
97,59,2,9.9,20
97,60,19,8,18
97,61,29,7.3,19
97,62,15,5.9,20
97,63,7,5.2,19
97,66,16,4.2,20
97,67,5,5.7,21
97,72,21,3.5,19
97,73,0,2.8,18
97,74,2,5.1,20
97,75,5,5.4,21
97,76,15,4.3,18
97,78,5,8.2,21
97,79,6,6.2,19
97,80,0,7.6,20
97,84,0,11.9,30
97,85,7,12.1,30
97,89,1,15.8,31
97,90,1,13.9,29
97,96,101,2.8,26
97,97,237,2,24
97,98,7,6.4,26
97,100,3,5.3,21
97,101,9,6.8,21
97,102,5,6.9,20
97,103,14,5.5,18
97,104,45,6.2,20
97,105,54,4.1,20
97,106,85,6.3,22
97,107,11,7.1,15
97,112,490,6.9,11
97,113,764,3.5,10
97,114,42,3.7,10
97,115,0,9.6,14
97,116,67,3.7,6
97,117,5,12.2,12
98,0,57,4.2,6
98,1,14,7.4,9
98,2,33,2.9,8
98,3,71,4,9
98,4,1135,3,8
98,5,573,1,9
98,6,96,2.5,8
98,7,126,2,7
98,8,6,3.3,8
98,9,84,3.8,10
98,10,113,2.4,8
98,11,962,4.4,9
98,12,46,6,9
98,13,80,1.9,7
98,14,46,4.1,7
98,16,21,6.9,11
98,17,77,4,8
98,18,104,3.8,7
98,20,0,5.8,14
98,21,1559,2,10
98,22,2114,2.3,11
98,23,91,4.6,11
98,24,22,5.3,12
98,26,0,6.7,6
98,27,91,5.2,5
98,28,65,4.5,4
98,29,102,5.9,6
98,30,91,6.5,6
98,31,0,7.8,8
98,32,0,9,9
98,39,20,11.4,22
98,59,20,10.9,21
98,60,5,11.3,21
98,64,0,8.8,24
98,65,12,4.6,20
98,66,22,6.2,22
98,67,13,5.8,21
98,70,0,6.2,21
98,71,0,4.5,20
98,72,49,4.5,20
98,73,20,6.9,22
98,74,10,7.7,23
98,75,8,5.9,19
98,76,7,5.1,18
98,78,2,10.5,23
98,79,2,12.5,25
98,80,26,8.7,22
98,81,27,7.2,21
98,82,24,7.8,23
98,83,0,8.2,23
98,84,0,10.8,28
98,85,15,10.6,28
98,86,8,11.4,29
98,89,1,17.3,33
98,90,4,14.4,33
98,91,15,12.9,34
98,94,8,5.6,29
98,104,0,5.4,21
98,105,13,3.6,22
98,106,33,0.9,21
98,107,37,1.2,23
98,108,0,3.7,26
98,112,104,8.6,13
98,113,1106,6.4,11
98,114,321,1.8,6
98,115,88,4.2,8
98,116,16,2.5,5
98,117,7,8.2,8
98,118,20,7.6,7
98,119,5,8.9,9
99,0,210,3.4,5
99,1,74,3.4,5
99,2,538,3.8,7
99,3,2131,3.2,7
99,4,2007,4,7
99,5,40,6.9,10
99,6,32,1.3,6
99,7,40,1,6
99,8,35,3.9,9
99,9,15,4.9,10
99,10,19,3.5,10
99,11,148,2.3,8
99,12,136,3.3,7
99,13,73,3.1,6
99,14,24,4.5,7
99,15,22,9.4,12
99,16,152,4.6,8
99,17,83,2.7,6
99,18,125,1.8,5
99,19,60,2.8,6
99,20,784,2.4,8
99,21,650,0.6,9
99,22,214,2.1,10
99,23,660,4,10
99,24,1405,2.9,9
99,25,1211,2.6,8
99,26,1,5,6
99,27,139,4.1,4
99,28,84,3.2,3
99,29,62,4.7,5
99,30,58,4.7,4
99,31,90,6.1,6
99,32,21,7.9,8
99,38,10,10.5,21
99,39,19,9.8,21
99,40,4,11.3,22
99,41,2,11.4,23
99,59,1,12.6,23
99,60,2,13.7,24
99,62,9,11.8,24
99,64,4,10.7,26
99,65,7,10.3,26
99,66,0,5.9,22
99,67,0,8.3,24
99,68,9,8.6,24
99,69,12,7.6,23
99,70,6,6.6,22
99,71,10,6.2,21
99,72,2,9.1,24
99,74,8,8.8,24
99,76,16,6,19
99,77,52,6,20
99,78,0,6.6,21
99,80,4,9.9,24
99,81,21,7.2,23
99,82,35,6,22
99,83,5,6.9,25
99,84,19,7.7,25
99,85,42,9.7,27
99,87,0,11.4,33
99,90,0,12.4,35
99,91,3,11.5,35
99,92,13,11.3,35
99,93,15,7.4,31
99,94,15,7.7,31
99,96,0,11.8,31
99,97,4,8.8,28
99,98,0,7,26
99,99,4,11.2,31
99,100,1,13.1,33
99,107,11,2.7,25
99,108,87,5.7,28
99,113,22,4.3,8
99,114,1496,2,6
99,115,1737,0.7,5
99,116,422,3.8,5
99,117,62,4.2,4
99,118,13,4.9,5
99,119,29,6.3,6
99,120,8,7.1,8
99,122,1,9.5,12
100,0,842,1.2,4
100,1,45,4.1,7
100,2,605,3.7,7
100,3,2010,1.3,5
100,4,283,3.1,6
100,5,63,4.2,7
100,6,0,6.6,9
100,7,67,1.9,5
100,8,32,3.8,8
100,9,47,2.9,8
100,10,37,3.4,9
100,11,44,5.8,12
100,12,51,4.9,6
100,13,52,3.3,5
100,14,5,7.3,10
100,15,0,3.8,6
100,16,316,3.4,5
100,17,117,2.6,6
100,18,51,4.6,8
100,19,89,5.8,10
100,20,381,4.1,10
100,21,47,2.8,11
100,22,24,4.9,8
100,23,572,2.9,9
100,24,2351,1.2,8
100,25,1125,3.5,8
100,26,1747,4.2,7
100,27,212,4.4,4
100,28,2240,2.5,2
100,29,134,2.9,3
100,30,68,5.1,5
100,31,2,6,6
100,38,12,10.4,21
100,39,109,7.8,19
100,40,10,10.9,22
100,41,3,9.7,21
100,42,101,8.5,20
100,43,47,8.7,20
100,62,0,14.9,27
100,63,0,14.7,27
100,64,2,8.8,24
100,65,8,7.3,23
100,66,7,15.1,31
100,67,1,11.8,27
100,68,3,12.6,28
100,75,0,8.8,25
100,76,28,6.2,22
100,77,45,5.6,21
100,78,16,7.2,21
100,81,7,9,26
100,82,48,7.1,24
100,83,45,5.7,24
100,84,0,5.7,24
100,85,4,8.6,30
100,86,19,7,28
100,87,32,8.2,30
100,88,19,10.3,32
100,89,2,10.7,32
100,92,0,9.3,33
100,93,0,9.5,33
100,94,0,9.5,33
100,102,0,17.9,40
100,103,1,17.1,39
100,104,0,16.2,38
100,107,2,6.6,28
100,108,40,6.8,29
100,113,1,11.7,16
100,114,65,5.4,8
100,115,766,4.1,7
100,116,755,3.9,1
100,117,1302,2.1,4
100,118,392,3,5
100,119,46,3.2,5
