x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
75,59,710,1.9,17
75,60,218,1.6,17
75,61,256,3.6,19
75,62,306,4.4,17
75,63,191,5.9,20
75,64,120,5.2,20
75,65,263,4.1,22
75,66,31,2.1,22
75,67,0,2.1,22
75,76,41,7.5,27
75,77,61,9.2,29
75,89,5,11.2,11
75,90,110,11.4,11
75,91,320,11.3,12
75,92,84,11.5,15
75,93,42,14.1,18
75,94,31,15.4,19
75,95,0,16.2,20
75,97,37,8.1,26
75,98,106,5.4,23
75,99,180,3.5,23
75,100,410,4.8,27
75,101,61,5,27
75,102,30,3.5,28
75,103,80,4.5,29
75,104,19,6.6,31
75,115,4,10.7,68
75,116,9,16.1,65
76,31,0,53.1,54
76,32,0,12.3,34
76,36,18,8.8,30
76,37,44,7.9,29
76,41,0,1.4,23
76,44,0,9,22
76,48,79,5.7,17
76,49,264,3.7,15
76,50,69,3.1,14
76,51,138,3.1,17
76,52,177,1.6,17
76,53,2,2.4,18
76,54,125,5.7,20
76,55,75,5.4,18
76,56,180,4.1,17
76,57,166,2.1,15
76,58,595,2,15
76,59,85,0,15
76,60,440,3.1,15
76,61,0,3.5,16
76,62,0,4.1,16
76,72,0,6,26
76,73,0,5.4,25
76,74,16,7.3,27
76,75,162,6.1,26
76,76,97,7.3,27
76,80,27,15.6,33
76,81,8,15.9,33
76,84,2,12.1,10
76,85,55,12.4,11
76,87,0,11.8,10
76,88,93,9.8,10
76,89,53,9.7,10
76,90,25,13.6,13
76,91,1,10.1,16
76,92,8,8.5,15
76,97,0,9.4,27
76,98,29,5.3,21
76,99,34,3.5,22
76,100,140,0.1,26
76,101,146,0.8,27
76,102,36,4.7,29
76,103,29,6,30
76,115,37,13.5,63
76,116,8,14.7,64
77,1,41,19.9,44
77,2,0,22.3,46
77,11,21,14.5,53
77,12,31,15.2,54
77,14,4,15.8,54
77,26,16,19,50
77,27,1,17.9,49
77,31,0,12.6,34
77,32,52,10.8,32
77,33,49,8.7,30
77,34,114,8.6,30
77,35,12,7.4,29
77,36,220,5.4,27
77,37,136,5.2,26
77,38,34,3.9,25
77,39,11,2.7,24
77,40,10,0.3,22
77,41,23,3.2,24
77,44,72,8,21
77,45,53,7.3,20
77,46,0,6.7,17
77,47,166,6.5,17
77,48,96,5,16
77,49,323,0.5,13
77,50,221,3.5,15
77,56,0,4.7,15
77,57,42,4.7,15
77,58,829,1.9,13
77,59,46,5.2,17
77,60,75,6.9,19
77,61,66,6.6,18
77,71,1,6.4,26
77,72,113,5,24
77,73,21,4.5,24
77,74,36,3.6,23
77,79,15,14.9,32
77,80,24,13.4,30
77,84,14,11.2,9
77,86,14,9.6,8
77,87,32,7.6,7
77,88,21,7.7,8
77,89,2,10.7,11
77,90,18,15.5,15
77,92,3,7.5,17
77,93,11,9.2,20
77,96,16,8.2,19
77,97,10,6.9,20
77,98,116,5.1,22
77,99,14,5.2,26
77,100,12,3,28
77,101,13,5.6,31
77,102,22,6.4,31
77,114,1,10.3,60
78,0,1,17.9,42
78,1,25,17.8,42
78,2,5,21.7,45
78,11,3,17.1,55
78,12,67,12.7,51
78,13,33,11.9,50
78,14,24,13,51
78,15,0,15,53
78,17,13,NA,NA
78,18,1,NA,NA
78,20,0,NA,NA
78,21,0,NA,NA
78,26,6,22.1,53
78,27,42,16.1,47
78,28,0,16.3,47
78,31,2,50.6,51
78,32,53,12,33
78,33,1,8.1,29
78,34,9,8.1,29
78,35,113,5.7,27
78,36,56,6.7,28
78,38,86,4.3,26
78,39,111,1.7,23
78,40,328,1.2,21
78,41,17,2.6,22
78,43,21,4.7,17
78,44,6,5.2,18
78,45,33,7,20
78,46,95,6.2,16
78,47,71,4.4,15
78,48,105,5.6,16
78,49,101,1,11
78,50,70,1.6,12
78,54,63,3.9,13
78,55,36,3.1,12
78,56,227,5.6,12
78,57,67,3.5,11
78,58,343,4.3,14
78,59,22,4.4,14
78,70,22,4.3,22
78,71,8,3.2,21
78,72,56,3.6,23
78,73,141,2.3,22
78,74,0,3.2,23
78,75,2,7.6,24
78,79,29,13.1,30
78,80,28,13.9,31
78,86,76,6.7,7
78,87,35,6,6
78,88,34,8.5,8
78,89,22,10.4,10
78,90,1,17.5,17
78,91,0,6.2,17
78,92,102,5.9,16
78,93,10,5.6,16
78,94,22,7.4,18
78,96,17,9.9,22
78,97,5,8.3,25
78,98,0,7,24
78,99,0,5.8,33
78,100,45,5.4,32
78,101,8,4,32
78,102,116,4,34
78,103,21,4.9,36
78,113,8,13.3,57
78,118,2,21.8,68
78,122,0,20.8,91
79,1,18,19.2,43
79,13,3,10.4,49
79,18,0,NA,NA
79,19,0,NA,NA
79,20,30,NA,NA
79,21,18,NA,NA
79,27,89,14.7,46
79,28,59,14.7,46
79,32,15,14.9,36
79,33,0,15,36
79,35,131,5.3,28
79,36,221,3.4,25
79,37,83,4.3,24
79,38,81,4.1,23
79,39,33,3.2,22
79,40,21,1.3,20
79,41,119,2.9,19
79,42,501,4.5,19
79,43,198,3,16
79,44,9,3.8,15
79,45,53,5.8,15
79,46,0,6.8,15
79,48,2,7.8,12
79,49,17,3.1,10
79,50,184,2.3,10
79,52,74,7.3,11
79,53,99,7.6,11
79,54,111,3.7,8
79,55,398,1.4,10
79,56,604,4,11
79,57,69,4.8,11
79,61,20,5.7,22
79,62,5,5.8,22
79,69,28,4.2,19
79,70,108,2.9,18
79,71,180,1,20
79,72,129,1.7,21
79,73,15,4.6,24
79,74,0,7.9,24
79,75,131,6.3,22
79,76,19,7.4,24
79,79,0,10.6,28
79,80,4,10.6,28
79,83,0,5.5,4
79,84,15,4.9,3
79,85,0,6.2,6
79,86,43,4.3,4
79,87,26,7.2,7
79,88,28,7.1,7
79,89,19,10.3,10
79,91,63,4.3,15
79,92,10,6.5,17
79,96,24,12,29
79,97,22,10.7,28
79,98,39,9.4,36
79,99,7,7.5,35
79,100,4,7,34
79,101,0,6.8,36
79,102,240,3.6,36
79,103,133,4.7,36
79,104,11,5.1,37
79,111,11,19,58
79,112,18,17.6,58
79,113,20,14,56
79,115,5,15.7,62
79,120,0,19.8,90
79,122,7,20.1,90
79,124,0,21.5,91
79,125,6,23.6,94
80,13,82,8.8,47
80,28,1,11.5,43
80,32,0,4.1,32
80,33,210,3.1,31
80,34,272,1,28
80,35,124,1.6,26
80,36,31,3.5,26
80,42,136,1.4,17
80,43,179,4.1,20
80,44,168,6.8,20
80,45,132,7.9,13
80,46,18,7.9,13
80,47,1,6,11
80,48,23,5.2,10
80,49,54,4.2,9
80,50,364,3.5,7
80,51,17,4.1,7
80,52,0,4.7,5
80,53,486,4.2,6
80,54,203,3.8,7
80,55,109,4,9
80,56,2,NA,NA
80,57,4,NA,NA
80,61,119,4.1,20
80,62,96,3.5,20
80,68,3,4.9,18
80,69,23,3.8,17
80,70,0,3.3,17
80,71,50,4.6,21
80,72,0,5.6,22
80,73,13,11.3,22
80,74,53,4.9,21
80,75,190,3.6,20
80,76,110,5.1,22
80,77,2,5.9,23
80,80,22,9.4,26
80,81,0,11.4,29
80,83,11,3.7,5
80,84,603,3.2,2
80,85,0,3.1,3
80,86,62,4.4,4
80,87,89,6.2,6
80,88,22,6.6,6
80,89,0,6.7,8
80,90,20,3.4,14
80,91,6,3,13
80,92,10,7.2,17
80,98,8,10.1,37
80,99,0,9.7,37
80,100,63,5.3,35
80,101,35,4.8,34
80,102,101,1.5,33
80,103,8,2.9,34
80,104,3,5,37
80,107,6,26.2,66
80,108,8,24.7,64
80,112,10,15,55
80,113,2,14.9,56
80,114,0,15.5,62
80,115,3,15.5,62
80,116,0,15.8,62
80,117,7,17.5,64
80,118,2,19.8,66
80,121,0,21,91
80,125,7,23.5,93
81,13,128,7.9,46
81,14,15,7.8,46
81,16,2,NA,NA
81,27,0,10.7,42
81,32,3,46.9,47
81,33,99,4.1,30
81,34,123,1.9,27
81,40,19,3.6,20
81,41,155,3.4,20
81,42,188,5.2,22
81,43,52,6.6,23
81,44,73,16.4,22
81,45,12,10,15
81,51,161,2.5,6
81,52,607,1.9,6
81,53,144,3.9,8
81,57,0,NA,NA
81,62,216,3.6,20
81,63,109,2.7,19
81,64,6,3.3,18
81,65,110,3.9,19
81,68,37,4.3,17
81,69,233,3.4,16
81,70,76,1.5,17
81,71,48,4.8,21
81,73,112,8.2,18
81,74,9,3.6,18
81,75,125,0.2,20
81,76,108,4,21
81,77,0,4.3,21
81,79,0,8.1,25
81,80,53,8.7,26
81,81,0,9.4,26
81,83,44,5.3,6
81,84,520,2,2
81,85,28,2.9,3
81,86,3,8.6,8
81,87,22,8.3,8
81,89,59,5.2,9
81,90,82,2.3,13
81,91,30,4,14
81,92,42,6.5,17
81,93,0,6.8,17
81,98,6,8.9,38
81,99,1,7.1,37
81,100,19,6.2,36
81,101,50,2.7,32
81,102,37,4.1,35
81,104,1,8,39
81,107,3,25.8,65
81,108,21,24.9,64
81,116,0,21.4,67
81,117,0,20.4,66
81,124,0,15.1,85
81,125,0,13.7,84
82,1,0,13.6,40
82,3,0,13.6,40
82,13,60,6.8,45
82,14,65,7,45
82,23,0,8.1,39
82,24,7,7.5,39
82,25,77,9.1,40
82,26,82,8.3,39
82,27,4,10.4,42
82,28,4,11.3,42
82,33,237,4.4,30
82,34,176,4.6,30
82,35,0,5.1,31
82,36,6,3.6,27
82,37,36,4.7,28
82,38,0,8.1,24
82,41,60,7,23
82,42,2,6.8,23
82,43,10,14.4,20
82,44,182,13.4,19
82,45,0,12.9,18
82,46,5,16.3,18
82,47,0,14.7,17
82,49,22,10.6,13
82,50,95,9.3,11
82,51,288,3.9,6
82,52,447,1.6,4
82,53,328,3,3
82,54,482,6.3,8
82,55,292,6.5,8
82,56,119,8.3,10
82,57,9,10.5,12
82,62,61,4.3,18
82,63,279,3,18
82,64,194,3.9,17
82,65,298,1.2,16
82,68,161,4.2,16
82,69,360,1.7,16
82,70,173,2.2,17
82,71,9,4.8,20
82,73,36,6,16
82,74,18,4.6,17
82,75,7,2.6,22
82,76,30,5.2,22
82,77,0,6.7,24
82,79,1,6.8,24
82,80,14,9.7,27
82,81,0,9.6,10
82,83,48,4,4
82,84,68,3.9,4
82,85,28,3.7,4
82,86,36,10,10
82,87,6,10.7,11
82,88,38,4.7,11
82,89,91,4.3,11
82,90,2,4.6,13
82,91,0,5.9,16
82,96,0,16.7,38
82,97,2,16.1,38
82,98,2,10.4,40
82,99,14,6.3,34
82,100,89,3.8,31
82,101,4,4.6,32
82,113,0,18.7,50
82,115,44,21.6,53
82,116,10,27.7,59
82,117,1,27.6,59
82,124,10,12.2,82
82,125,0,13.5,83
83,10,7,8.1,50
83,11,5,9.7,52
83,14,45,7.1,45
83,20,0,14.4,55
83,24,152,6.1,37
83,25,84,5.9,37
83,26,87,8.8,40
83,28,14,14.4,46
83,33,38,6.2,32
83,34,80,4.8,28
83,35,128,3.9,27
83,36,98,2.9,26
83,37,293,3.1,26
83,38,327,5.1,24
83,39,27,5.7,23
83,45,47,16.9,19
83,46,211,15,17
83,47,188,13.4,15
83,48,95,10.6,13
83,49,184,9.1,11
83,50,28,5.2,11
83,51,64,3.8,7
83,52,921,2.6,4
83,53,1016,2.7,2
83,54,973,2.5,4
83,55,345,7.4,9
83,56,274,7.7,9
83,57,11,10.3,12
83,62,4,8.4,19
83,63,251,6.5,17
83,64,199,4.2,14
83,65,226,1.6,15
83,66,0,4.2,17
83,68,21,3.4,13
83,69,0,4.2,16
83,70,9,5.9,21
83,71,46,5.4,20
83,72,64,5.2,15
83,73,61,4.8,15
83,74,2,6.4,17
83,75,0,12.5,23
83,80,10,9.7,10
83,81,15,9.3,9
83,82,52,6.6,7
83,83,34,5.2,5
83,84,4,7.5,7
83,85,55,5.7,6
83,86,16,8.2,8
83,87,2,8.2,10
83,94,6,14.2,38
83,96,86,14.3,36
83,97,126,10.9,33
83,98,11,11.6,33
83,99,4,5.5,30
83,100,0,7.6,32
83,112,0,17.4,49
83,115,11,22.1,54
83,116,0,25.6,57
83,120,1,6,76
83,122,0,7.4,77
83,124,2,10.4,80
84,4,1,NA,NA
84,10,28,7.3,49
84,11,26,5.8,48
84,12,7,2.6,45
84,13,229,3.9,43
84,14,242,4.2,41
84,15,0,4.5,41
84,17,55,1.4,45
84,18,26,2.7,46
84,20,28,13.8,54
84,21,19,12.1,53
84,24,144,4.3,35
84,25,15,7.6,39
84,36,84,1.2,27
84,37,70,3.4,24
84,38,2,35.4,36
84,39,3,34.5,35
84,45,9,6.3,22
84,46,55,26.6,27
84,48,2,24.6,25
84,49,0,23.6,24
84,50,53,6.2,12
84,51,278,2.5,9
84,52,902,1.3,5
84,53,911,3.3,6
84,54,22,6.1,11
84,55,134,5.5,11
84,56,145,3.5,9
84,57,0,3.5,9
84,58,0,4.4,18
84,59,135,2.7,20
84,60,263,2.6,23
84,62,319,5,17
84,63,1082,1.8,14
84,64,433,5.3,16
84,65,66,2.8,14
84,66,4,4.2,14
84,68,0,6.1,14
84,71,0,3.1,13
84,72,22,2.9,13
84,73,92,5.1,15
84,74,11,6.5,17
84,75,13,9.7,20
84,78,12,10.3,21
84,79,0,10.8,22
84,81,0,10.5,11
84,82,35,7.5,8
84,83,3,6.4,8
84,84,74,7.1,8
84,85,13,7.4,8
84,86,0,9.5,9
84,93,4,11.9,36
84,94,0,10.6,35
84,95,11,9.2,33
84,96,0,11.7,36
84,97,20,8.4,30
84,99,24,5.6,29
84,100,25,7.2,31
84,112,4,16.7,49
84,115,2,23,54
84,116,0,23.7,55
84,120,0,5.1,75
84,122,39,5.3,75
84,123,0,9.4,79
84,127,26,18.2,77
85,3,0,NA,NA
85,11,6,5.4,47
85,12,3,3.8,46
85,13,106,2.3,43
85,14,43,6.1,40
85,15,15,4.4,39
85,16,55,3.1,42
85,17,157,2,42
85,18,33,3.9,44
85,20,3,7.7,48
85,21,69,9.5,50
85,22,8,13.6,54
85,24,0,3.2,34
85,25,19,5.2,31
85,26,22,6.7,29
85,38,9,8.9,24
85,39,14,8.3,24
85,46,176,3.8,19
85,47,64,3.5,19
85,48,151,0.9,16
85,49,259,4.7,18
85,50,3,21.3,22
85,51,337,2.2,9
85,52,276,19,19
85,53,287,8.6,9
85,54,207,3.9,6
85,55,1004,2.6,7
85,56,334,4.6,10
85,57,3,3.8,17
85,58,850,2,16
85,59,277,5.8,19
85,60,645,2.2,22
85,62,90,4.2,12
85,63,437,3.1,12
85,64,474,1.7,12
85,65,5,3.6,13
85,67,69,5.5,13
85,68,70,8.6,12
85,69,83,9.7,12
85,71,137,4,14
85,72,166,2.1,12
85,73,36,6.1,16
85,74,12,11,18
85,75,49,10.6,18
85,76,2,10.4,18
85,78,39,8.2,19
85,79,4,10.2,21
85,82,2,4.5,11
85,83,98,4.2,10
85,84,72,6.6,12
85,86,13,21.1,31
85,87,3,22.5,33
85,88,2,21.7,32
85,89,12,22.5,33
85,90,7,23,33
85,93,0,8.4,32
85,94,8,8.4,32
85,95,11,6.9,31
85,96,15,6.7,31
85,97,2,6.9,29
85,98,38,6,28
85,99,1,6.6,28
85,107,11,11.6,46
85,112,18,15.3,50
85,113,0,16.2,52
85,120,0,2.3,72
85,121,12,3.7,74
85,122,197,5.8,76
85,126,9,19.9,81
85,127,0,19.9,81
86,13,7,10.4,40
86,14,41,7.4,38
86,16,10,3.9,40
86,17,4,5,43
86,18,9,5.5,46
86,21,9,6.7,41
86,22,32,5.5,39
86,23,271,1.6,35
86,24,231,5.3,35
86,25,72,5.5,32
86,26,2,7.2,33
86,29,0,NA,NA
86,45,0,7.9,13
86,47,11,4,18
86,48,305,3.3,17
86,49,148,3.4,16
86,50,120,4.1,13
86,51,638,6,14
86,52,269,5.3,11
86,53,915,2.9,8
86,54,1079,5.7,8
86,55,20,14.5,15
86,56,649,7.9,19
86,57,580,5.1,16
86,58,366,3.3,16
86,59,47,7.6,17
86,60,461,8.1,18
86,61,248,4.6,12
86,62,587,3.5,10
86,63,193,2.2,12
86,64,88,4.8,14
86,67,5,7.4,10
86,68,102,6,8
86,69,0,7.4,10
86,71,516,1.8,13
86,72,35,2.5,13
86,73,96,4.5,15
86,74,0,5.3,15
86,75,0,7.5,15
86,77,0,5.7,16
86,78,43,6.3,17
86,79,0,8.7,19
86,80,15,7.5,17
86,81,22,8.1,17
86,82,77,5.3,11
86,83,14,3,11
86,84,31,5.5,13
86,85,10,22.7,33
86,86,28,20.7,31
86,87,44,18.2,28
86,88,23,18.8,29
86,89,30,21.2,31
86,92,3,12.4,28
86,94,5,7.7,32
86,95,12,4.9,29
86,96,3,5.2,27
86,97,21,4.7,26
86,98,4,8.3,30
86,99,0,8.4,30
86,106,2,12.3,49
86,107,33,10.5,47
86,108,6,11.2,49
86,109,3,14.7,52
86,110,0,14.8,52
86,111,0,13.5,52
86,112,2,13.7,52
86,121,53,2.2,70
86,122,67,1.5,71
86,123,16,3,73
87,3,10,8.7,35
87,4,0,5.1,33
87,12,13,12.8,39
87,13,102,8.1,37
87,14,68,8.9,39
87,17,7,5.5,41
87,18,2,7.9,44
87,19,24,4.6,41
87,20,25,3.7,40
87,21,53,4.6,41
87,22,330,3.9,37
87,23,399,3.4,36
87,24,75,4.7,36
87,25,7,6.9,38
87,39,20,7.1,17
87,40,3,7.1,17
87,42,0,7.6,13
87,43,84,6,11
87,44,81,5.2,10
87,45,308,6.6,12
87,46,42,7.3,12
87,47,92,8.3,16
87,48,6,8.1,16
87,49,545,2.5,14
87,50,1348,1.3,13
87,51,377,4.5,12
87,52,56,8.1,13
87,53,227,3.8,9
87,54,1743,4.6,8
87,55,572,7.2,11
87,56,0,13.1,14
87,57,652,2.7,15
87,58,878,3.4,13
87,59,253,3.9,13
87,60,1305,3.6,11
87,61,280,4.7,10
87,62,18,1.9,7
87,67,31,6.2,8
87,68,105,5.5,8
87,69,0,6.8,9
87,70,0,1.6,10
87,71,148,3.1,13
87,72,36,5.1,15
87,73,77,5.8,15
87,74,24,4.9,12
87,75,15,2.9,13
87,76,18,2.6,13
87,77,9,3.6,14
87,78,3,4.3,15
87,79,1,4.5,16
87,80,28,6.4,16
87,81,153,3.5,15
87,82,2,1.6,12
87,83,1,3.6,12
87,85,4,24.4,35
87,87,12,16.3,27
87,91,4,9.6,26
87,94,86,3.5,27
87,95,157,2.8,25
87,96,14,3.8,25
87,97,9,3.9,26
87,98,0,9.7,32
87,106,35,9.5,49
87,107,16,9.1,49
87,108,10,12,49
87,109,44,11.4,49
87,110,29,9.8,50
87,111,2,12.2,51
87,112,5,14,53
87,117,0,NA,NA
87,121,2,2.7,68
87,122,10,5.2,75
87,123,3,6.1,76
88,1,3,8.3,35
88,2,1,7.2,34
88,3,22,5.1,33
88,5,3,4.8,32
88,12,14,14.7,41
88,13,36,10,36
88,14,27,9.5,34
88,17,5,6.5,43
88,18,0,7.4,44
88,19,33,9.9,46
88,20,5,2.6,39
88,21,97,2.2,38
88,22,167,3.7,38
88,40,108,5.5,16
88,41,78,3.7,13
88,42,151,6.7,12
88,43,173,6.3,11
88,44,0,3,9
88,47,84,9.6,14
88,48,305,6.4,14
88,49,71,3,14
88,50,241,0.9,11
88,51,352,2.4,13
88,52,320,5.3,13
88,53,1920,4.4,11
88,54,1140,3.3,8
88,55,2950,1.2,10
88,56,206,11.9,12
88,57,626,2.1,11
88,58,1318,3.1,14
88,59,1037,3.2,14
88,60,12,3.6,14
88,61,0,1.4,6
88,62,535,1,6
88,63,114,7.6,5
88,64,19,9.4,11
88,65,102,4.5,7
88,66,392,3.9,6
88,67,226,4,6
88,68,0,4.4,7
88,69,63,5.7,12
88,70,225,2.4,9
88,71,40,3.6,11
88,72,65,3.3,11
88,73,38,6.6,14
88,74,24,3.2,10
88,75,54,0.5,11
88,76,8,3.1,14
88,77,6,7.1,18
88,78,60,5.8,17
88,79,75,4.2,16
88,80,57,2.5,14
88,81,297,0.7,13
88,82,117,2.7,15
88,83,16,16.3,27
88,84,24,14.4,25
88,85,46,14.3,25
88,86,18,13.6,24
88,87,7,15.2,25
88,90,20,7.6,24
88,91,21,9.8,26
88,93,5,4.1,28
88,94,308,2.8,27
88,95,798,3.2,26
88,96,102,5.3,27
88,98,14,8.6,31
88,106,39,9,51
88,107,20,8.9,50
88,110,9,10,52
88,111,0,8.3,51
88,112,2,7.3,52
88,113,17,5.5,55
88,114,5,4.8,55
88,116,58,2.3,57
88,117,10,2.2,58
88,118,1,7.2,63
88,119,7,7.6,63
88,120,4,3.9,67
89,0,5,6,32
89,1,24,5.4,31
89,2,292,4.8,32
89,3,340,3.1,31
89,4,0,3.3,31
89,5,2,5.2,33
89,6,1,10.2,29
89,8,0,10.1,29
89,14,54,11.6,31
89,15,16,10.5,35
89,19,0,4,40
89,20,23,3.2,40
89,21,102,3.5,41
89,22,17,1.9,40
89,39,12,6.4,17
89,40,242,5.2,16
89,41,1191,1.5,13
89,42,559,5.2,10
89,43,281,3,8
89,44,554,0.8,8
89,45,18,3.5,7
89,47,90,7.7,12
89,48,178,5,12
89,49,0,3.6,14
89,50,697,2.9,14
89,51,1880,3.9,11
89,52,2841,3,9
89,53,1290,2.2,8
89,54,1692,2.5,10
89,55,1881,5.9,13
89,56,476,4.7,12
89,57,113,10.5,11
89,58,1448,1.5,10
89,59,669,2.8,11
89,60,532,4.9,12
89,61,608,2.4,6
89,62,1671,2.2,4
89,63,353,4.5,1
89,64,138,2.8,3
89,65,398,1.5,3
89,66,256,2.4,5
89,67,4,3.4,6
89,69,488,3.4,10
89,70,128,1.6,8
89,71,108,2.8,11
89,72,15,3.6,12
89,73,170,3.6,10
89,74,307,2.4,10
89,75,9,2.1,13
89,76,19,8.5,15
89,77,52,6.6,13
89,78,61,4.4,12
89,79,93,3.1,12
89,80,23,2.8,14
89,81,0,11.4,17
89,82,0,20.7,31
89,83,0,20.7,31
89,84,9,10.4,21
89,85,15,10.5,21
89,86,38,13.3,24
89,88,16,4.7,21
89,90,0,4.6,22
89,91,8,7.6,25
89,93,38,4.2,25
89,94,10,2.4,22
89,95,50,4.9,28
89,96,64,4.9,28
89,97,30,6.5,29
89,106,14,6.4,51
89,107,19,7.6,52
89,116,31,0.5,60
89,117,18,3.4,59
89,118,4,5,61
89,119,3,10,66
89,121,0,4.8,66
90,0,3,4.6,30
90,1,12,4.5,30
90,2,42,3,30
90,3,302,1.7,29
90,4,185,3.1,31
90,7,13,8.9,28
90,8,36,11.6,31
90,9,0,10.3,29
90,10,0,17.4,36
90,15,2,9.3,36
90,16,8,7.7,35
90,17,3,6.8,36
90,18,31,6.4,37
90,19,0,4.6,38
90,36,0,4.5,17
90,37,5,2.9,15
90,39,4,5.6,16
90,40,252,4,14
90,41,281,3.4,13
90,42,580,6.6,10
90,43,72,6,10
90,44,539,1.9,6
90,45,139,4.4,7
90,46,524,4,9
90,47,739,1.4,9
90,48,598,5.1,11
90,49,859,3.8,9
90,50,1206,2,7
90,51,564,3.8,8
90,52,298,2.2,6
90,53,101,2.6,6
90,54,14,2.1,6
90,55,28,3.5,7
90,56,0,4.6,9
90,57,0,9.2,10
90,58,223,5.4,11
90,59,819,3.1,8
90,60,239,4.6,10
90,61,152,3.3,7
90,63,106,6,5
90,64,20,4.8,4
