x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
4,31,212,3.7,12
4,32,39,3.6,6
4,33,141,2.2,6
4,34,42,5.1,8
4,35,554,4.9,6
4,36,654,3.1,4
4,37,281,3.2,4
4,38,891,1.1,4
4,39,341,2.6,6
4,40,100,3.5,7
4,41,251,1.7,7
4,42,7,3.9,10
4,43,0,5.1,11
4,44,1,5.1,14
4,45,178,2.3,13
4,46,83,2.8,15
4,47,1662,0.8,13
4,48,52,2.8,12
4,49,50,3.8,11
4,50,70,3.4,9
4,51,27,3.6,9
4,52,438,1.3,7
4,53,528,1.7,5
4,54,124,2.8,5
4,55,62,4.2,5
4,56,1045,2,3
4,57,1401,1,4
4,58,239,1.9,5
4,59,85,3.7,7
4,60,46,3.9,8
4,61,33,4.3,10
4,62,146,3,11
4,63,5,6.8,15
4,65,137,3,13
4,66,124,3.2,14
4,67,64,3.6,12
4,68,2,3.9,11
4,69,2,6.3,12
4,70,34,5.1,10
4,71,83,5.6,11
4,72,311,1.7,8
4,73,968,0.7,8
4,74,896,1.5,7
4,75,141,4,10
4,76,12,2.3,9
4,77,59,3.9,10
4,78,119,2.7,10
4,79,1978,0.3,11
4,80,1221,1.8,12
4,81,59,3.1,14
4,82,78,3.6,14
4,83,587,3.4,15
4,84,230,2.5,17
4,85,0,3.5,18
4,86,1,5.6,20
4,88,1,4.7,19
4,89,30,4.8,19
4,90,86,12.5,28
4,91,61,3.8,19
4,92,42,3.9,17
4,93,76,3.8,15
4,94,75,4,14
4,95,15,6.6,16
4,96,13,6,15
4,97,9,4.7,13
4,98,18,3.4,12
4,99,64,2.7,11
4,100,21,7.1,15
4,101,113,3.1,11
4,102,1861,1,11
4,103,51,4.2,13
4,104,6,3.9,13
4,105,0,2.6,12
4,106,21,9.9,15
4,107,819,2.4,11
4,108,1116,3.7,12
4,109,35,1.8,11
4,110,532,1.4,12
4,111,237,2.4,11
4,112,144,2.8,12
4,113,642,3.5,11
4,114,696,5.9,12
4,115,430,2.4,8
4,116,0,3.4,8
4,117,5,5.4,10
4,118,0,7.6,12
4,119,43,1.9,12
4,120,287,2.1,12
4,121,64,3.6,13
4,122,85,4.4,13
4,123,9,3.3,11
4,124,754,2.5,10
4,125,57,2.9,11
4,126,217,3.6,9
4,127,72,3.5,9
5,0,19,2.5,14
5,1,2470,1.6,15
5,2,1122,0.6,16
5,3,256,2.1,15
5,4,557,0.7,14
5,5,84,2,13
5,6,13,3,13
5,7,172,2.5,13
5,8,424,1.9,14
5,9,299,3.2,18
5,10,1479,0.7,17
5,11,792,1.8,15
5,12,259,3.8,15
5,13,92,4.1,14
5,15,2,2.6,13
5,16,479,0.9,10
5,17,31,2.4,12
5,18,209,1.5,13
5,19,77,1.4,14
5,20,41,2.5,14
5,21,297,2.9,14
5,22,175,3.6,15
5,23,130,3.6,16
5,24,115,3.8,17
5,25,62,2.8,17
5,26,91,3.4,17
5,27,77,1.4,15
5,28,435,1.3,15
5,29,17,2.9,13
5,30,105,3.9,12
5,31,194,5.3,14
5,32,0,5.6,11
5,33,16,6.9,8
5,34,9,4.6,6
5,35,711,4.5,6
5,36,3444,1.5,2
5,37,1025,0.8,1
5,38,324,2.3,3
5,39,159,2.8,5
5,40,11,3.7,9
5,41,508,2,10
5,42,108,1.8,10
5,43,28,3,11
5,44,53,2.8,12
5,45,431,1.4,12
5,46,466,0.6,13
5,47,950,1.7,13
5,48,92,4.1,14
5,49,7,7.2,15
5,50,215,5.1,11
5,51,115,1.8,8
5,52,103,3.3,9
5,53,90,3.7,6
5,54,9,7,9
5,55,77,5,6
5,56,256,4.3,6
5,57,294,0.7,5
5,58,120,1.9,6
5,59,204,3,6
5,60,232,4.4,8
5,61,14,4.6,8
5,62,27,3.6,10
5,63,28,4.6,12
5,64,2,7,17
5,65,37,5,15
5,66,47,2.7,13
5,67,49,1.9,12
5,68,2,4.3,14
5,69,10,7.1,14
5,70,27,4.2,10
5,71,25,3,9
5,72,471,1.3,8
5,73,571,2,9
5,74,93,2.8,9
5,77,8,5.6,12
5,78,12,4.5,13
5,79,634,2.1,12
5,80,299,1,12
5,81,113,3,14
5,82,39,3.2,15
5,83,236,2.3,15
5,84,688,0.6,16
5,85,94,3.5,18
5,88,39,6,20
5,89,1,6.3,21
5,90,1,6.1,22
5,91,2,5.1,21
5,92,1,6.4,19
5,93,15,5.3,18
5,95,42,4.2,12
5,96,46,4.9,13
5,98,10,4.3,11
5,99,0,3.6,10
5,100,26,4.9,12
5,101,43,2.3,9
5,102,3989,1.5,11
5,103,5328,2,11
5,104,4439,2,12
5,105,527,7.8,14
5,106,100,3,9
5,107,50,4.5,11
5,108,63,3.1,12
5,109,35,1.4,12
5,110,138,1.1,12
5,111,0,2.8,12
5,112,34,3.1,11
5,113,131,2.3,10
5,114,94,2.6,9
5,115,100,3.2,7
5,117,0,5.7,10
5,119,449,1.4,12
5,120,1205,1.2,13
5,121,0,2.4,14
5,122,20,4.2,15
5,123,105,3,12
5,124,2045,0.8,12
5,125,39,1.4,11
5,126,14,2.9,10
5,127,7,1.8,9
6,0,543,3.5,13
6,1,373,2,13
6,2,76,2.4,14
6,3,26,2.7,14
6,4,432,2.2,14
6,5,30,3.5,14
6,6,12,3.3,14
6,7,1239,0.6,13
6,8,54,2.6,14
6,9,713,2.8,15
6,10,2249,0.8,14
6,11,2149,2.1,14
6,12,397,1.4,13
6,13,254,2.1,13
6,14,28,3.8,11
6,16,51,4,12
6,17,7,3.5,13
6,18,163,2.6,13
6,19,7,3.3,14
6,20,83,3.4,13
6,21,39,4.1,16
6,22,322,2.2,15
6,23,277,2.4,16
6,24,341,3,17
6,25,124,5.9,20
6,26,98,1.9,16
6,27,124,2.3,16
6,28,400,2.1,14
6,29,212,2.4,12
6,30,747,4.4,14
6,31,187,2,9
6,32,124,3.1,8
6,33,5,5.4,7
6,34,97,3.6,5
6,35,2025,2.9,4
6,36,2313,0.5,2
6,37,1243,1.1,2
6,38,7,3.3,5
6,39,106,4.5,7
6,40,8,4.6,10
6,41,732,2.6,10
6,42,269,2.4,9
6,43,52,3,10
6,44,158,2.1,11
6,45,114,1.9,12
6,46,291,1.7,14
6,47,264,2.8,15
6,48,330,2.4,12
6,49,64,3.4,11
6,50,115,3.3,11
6,51,503,1.4,9
6,52,290,1.9,8
6,53,36,2.9,8
6,54,11,5.4,10
6,55,71,3.2,6
6,56,173,2.8,6
6,57,71,3.9,6
6,58,46,2.2,7
6,59,372,4.5,9
6,60,290,4.9,8
6,61,169,4.5,8
6,62,26,6,10
6,63,7,7,14
6,65,7,7.1,17
6,66,2,3.7,15
6,67,65,2.6,14
6,68,45,3.2,11
6,69,31,3.6,10
6,70,68,3,9
6,71,135,3.3,8
6,72,121,2.8,8
6,73,480,3.2,10
6,74,173,4.5,10
6,75,10,7.8,13
6,77,12,5.4,12
6,78,4,8.7,19
6,79,34,4.9,15
6,80,58,2.6,14
6,81,708,0.9,14
6,82,330,2.4,16
6,83,112,2.5,16
6,84,955,0.8,16
6,85,214,2.4,17
6,86,40,3.3,19
6,88,19,3.4,18
6,89,0,4.9,18
6,90,108,5.5,17
6,92,4,8.8,17
6,95,52,5.2,13
6,96,50,3.9,12
6,97,23,3.6,11
6,100,18,3.6,10
6,101,288,2.5,9
6,102,5229,1.3,9
6,103,4438,1.6,10
6,104,4982,2.1,9
6,105,72,6.1,11
6,106,14,4.9,10
6,108,37,2.5,10
6,109,31,3.2,12
6,110,62,2.7,12
6,111,40,2.7,12
6,112,103,2.4,11
6,113,533,1.6,10
6,114,619,0.5,8
6,115,384,1.7,6
6,116,18,3.3,6
6,117,0,3,7
6,118,2,0.2,9
6,119,32,3.4,12
6,120,149,2.6,15
6,121,4,4.9,16
6,122,25,3.7,13
6,123,5,2.9,13
6,124,20,2.9,13
6,125,57,2.4,12
6,127,14,2,10
7,0,96,4.3,12
7,1,0,4.3,13
7,2,270,3.1,13
7,4,30,2.3,16
7,5,0,1.7,15
7,7,172,1.9,15
7,8,217,2.5,14
7,10,55,1.2,13
7,11,148,2.1,13
7,12,864,1.2,12
7,14,0,3.8,13
7,15,1,4.8,10
7,16,523,3.4,9
7,17,158,5.4,11
7,18,7,2.7,12
7,19,2,3.4,13
7,20,216,3.1,12
7,21,56,5.7,14
7,22,155,2.2,15
7,23,462,1.3,15
7,24,222,2.3,15
7,25,212,1.1,15
7,26,237,3.5,15
7,27,189,2.2,14
7,28,119,3,13
7,29,33,5,14
7,30,20,2,11
7,31,297,1.2,10
7,32,192,3.6,8
7,33,188,5.8,7
7,34,105,2.4,4
7,35,327,3.6,5
7,37,857,0.9,5
7,38,816,1,6
7,39,146,1.4,6
7,40,57,2.4,7
7,41,383,3.5,9
7,42,63,3.9,11
7,43,79,2.7,11
7,44,180,2.2,13
7,45,347,4.4,16
7,46,23,3.1,15
7,47,568,2.2,14
7,48,1198,1.1,11
7,49,111,3.2,11
7,50,34,4.3,12
7,51,235,2,10
7,52,274,3.1,11
7,53,279,3.1,9
7,54,64,3.8,8
7,55,5,3.9,8
7,56,639,1.1,7
7,57,126,2.1,6
7,58,266,4.5,9
7,59,193,3,7
7,60,295,3.6,7
7,61,4,6.7,10
7,62,20,6.3,10
7,63,16,8.3,14
7,64,0,5.9,13
7,65,12,6.7,15
7,66,12,5,15
7,67,131,2.5,12
7,68,29,1.6,11
7,69,34,1.8,10
7,70,430,1.2,7
7,71,31,3.8,9
7,72,42,4.2,9
7,73,222,4,10
7,74,5,5.1,12
7,75,22,7.9,14
7,76,6,10.3,17
7,77,4,7.8,15
7,78,25,6.3,18
7,80,14,2.2,15
7,81,19,3.7,17
7,82,117,3.2,17
7,83,11,3.8,18
7,84,73,2.5,18
7,85,86,2.7,18
7,86,168,2.4,18
7,87,124,2.1,18
7,88,251,2.6,17
7,89,66,3.1,16
7,90,246,3.6,15
7,91,136,5.2,17
7,92,0,8.3,15
7,94,10,6.5,14
7,95,29,2.8,11
7,96,1207,2.3,10
7,97,571,2.1,9
7,100,13,4.5,9
7,101,1088,3.9,8
7,102,3119,2.2,7
7,103,4914,1.5,9
7,104,526,5.5,9
7,105,0,7.5,9
7,106,49,2.9,9
7,107,128,2.6,12
7,108,76,3.6,12
7,109,73,2.7,11
7,110,100,3.6,11
7,111,106,2.1,11
7,112,113,2.9,10
7,113,430,1.9,8
7,114,43,2.2,7
7,115,324,3.4,6
7,116,38,4,7
7,117,3,3.5,8
7,118,3,2.3,11
7,119,57,2.1,12
7,121,15,2.6,15
7,122,5,3.5,14
7,123,10,5.8,16
7,124,50,5.2,15
7,125,16,1.9,12
7,126,0,4.5,15
7,127,17,1.3,12
8,0,598,5.7,13
8,1,20,4.9,11
8,2,153,4.9,13
8,3,315,3,11
8,4,444,1.4,13
8,5,47,3.9,10
8,7,17,1.3,14
8,8,9,2.8,13
8,9,3,3.6,13
8,11,0,2.2,12
8,13,50,1.9,10
8,16,869,4.7,8
8,17,401,4.4,8
8,18,30,5.2,10
8,19,1542,0.8,9
8,20,237,1.1,11
8,22,76,3,14
8,23,371,1.9,14
8,24,238,3.1,14
8,25,191,1.7,13
8,26,268,2.8,13
8,27,223,3.7,14
8,28,95,5,12
8,29,35,6.5,13
8,30,107,4,10
8,31,128,3,9
8,32,52,3.4,7
8,33,321,2.3,5
8,34,17,3.2,4
8,35,60,1.6,6
8,36,116,2.4,7
8,37,306,1.4,6
8,38,815,1.3,6
8,39,187,4,9
8,40,16,4.3,10
8,41,58,2.6,10
8,42,274,1.2,8
8,43,311,2.8,10
8,44,1317,2.5,12
8,45,1922,0.2,13
8,46,1473,0.8,14
8,47,593,1.8,14
8,48,353,3,14
8,49,179,3.8,12
8,50,69,2.4,12
8,51,124,2.4,11
8,52,1417,1.2,10
8,53,1481,0.8,9
8,54,3,2.5,10
8,55,3,5,10
8,56,506,1,6
8,57,400,2,6
8,58,398,1.2,6
8,59,462,2.7,7
8,60,237,3.1,7
8,61,21,5.8,10
8,62,5,7.5,12
8,63,19,7.1,12
8,64,66,5.7,13
8,65,23,7,16
8,66,176,4.8,15
8,67,156,3.3,13
8,68,171,1.8,12
8,69,166,1.9,9
8,70,808,1.5,10
8,71,20,3,7
8,72,26,4.2,11
8,73,362,3.3,11
8,74,14,3.5,14
8,76,7,8,20
8,77,1,6.4,19
8,78,11,5.4,18
8,79,14,3.5,16
8,84,15,4.3,19
8,85,10,4.6,20
8,86,2,4.3,20
8,87,521,1.4,17
8,88,1011,0.9,15
8,89,226,2.5,14
8,90,88,3,14
8,91,10,5.1,16
8,92,28,8.2,14
8,96,220,3.5,11
8,97,617,1.3,7
8,98,564,3.3,8
8,99,274,4.5,9
8,100,14,3.6,8
8,101,70,3.2,7
8,102,1784,2.7,6
8,103,2224,5.5,7
8,104,10,5.2,7
8,107,128,1.7,11
8,108,94,2.5,11
8,109,0,2.9,11
8,110,1102,1.8,9
8,111,3429,1.2,10
8,112,675,1.5,8
8,113,3251,1.6,6
8,114,92,2.4,6
8,115,46,3.5,5
8,116,9,4.6,7
8,117,1,4.4,9
8,118,59,3.1,13
8,119,675,0.5,13
8,120,5,2.2,14
8,121,136,1.7,15
8,122,4,2.6,15
8,124,76,2.2,15
8,125,198,1.3,13
8,126,176,2.8,13
8,127,34,3,14
9,0,5,5.4,13
9,1,8,3.9,10
9,2,3,4,10
9,3,26,3.4,11
9,4,129,2,12
9,6,162,1.5,13
9,7,734,1.6,14
9,8,38,2.4,13
9,9,769,1.7,12
9,10,671,6.5,16
9,11,28,1.9,12
9,12,94,2,11
9,13,909,2.2,9
9,14,216,3,9
9,15,3,6.3,9
9,16,129,3.9,7
9,17,115,4.5,8
9,18,147,5.5,11
9,19,277,2.5,10
9,20,3,2.8,10
9,21,58,2.7,11
9,22,196,3.6,11
9,23,65,2.6,12
9,24,9,6.9,17
9,25,342,1.7,13
9,26,574,1.2,11
9,27,415,4.7,15
9,28,9,5.1,13
9,29,43,6.7,11
9,30,275,4.1,9
9,31,697,2.6,8
9,32,1606,1.1,7
9,33,50,3.7,9
9,35,585,1.3,8
9,36,116,4.7,9
9,37,193,3.2,8
9,38,123,2.8,7
9,39,33,2.6,8
9,40,192,2.5,9
9,41,165,1.5,10
9,42,828,0.7,10
9,43,605,1.8,11
9,44,200,2.6,12
9,45,1686,0.2,12
9,46,1349,1,13
9,47,334,1.5,15
9,48,327,3.1,15
9,49,2,3.9,15
9,50,317,1.3,13
9,51,278,3.4,13
9,52,1679,0.9,10
9,53,712,2,8
9,54,285,2.5,7
9,55,29,4.8,8
9,56,303,2.4,6
9,57,401,1.9,5
9,58,870,1.2,5
9,59,1164,2.1,5
9,60,177,1,5
9,61,5,4.5,9
9,62,68,6.5,11
9,63,3,6.2,13
9,64,33,3.1,11
9,65,213,3.4,12
9,66,605,2.9,13
9,67,870,2.4,12
9,68,690,1.6,11
9,69,329,2.7,11
9,70,10,2.5,10
9,71,4,3.6,8
9,72,299,2.9,13
9,73,1191,3.1,13
9,74,736,2.4,13
9,75,29,4.8,17
9,76,11,5.4,18
9,77,102,4.6,17
9,78,17,7.4,20
9,79,9,7.6,20
9,80,0,6.4,19
9,83,13,7.1,21
9,84,3,6.7,22
9,85,62,6.8,22
9,86,20,4.5,19
9,87,40,2,17
9,88,133,2.7,17
9,89,60,3.5,16
9,90,31,4.5,14
9,91,10,7,14
9,92,5,5,11
9,93,21,5.1,11
9,94,24,4.9,11
9,95,68,3.1,9
9,96,4001,2.4,10
9,97,1321,3,7
9,98,1259,2.5,6
9,99,3691,2.2,8
9,100,1193,1.4,6
9,101,2306,1.9,4
9,102,7001,0.6,4
9,103,265,2,4
9,104,4,6.6,8
9,107,4,3,9
9,108,16,4.5,11
9,109,31,2.9,10
9,110,463,1.3,8
9,111,5109,1,9
9,112,1217,1.5,7
9,113,1345,0.8,6
9,114,14,3.4,6
9,115,34,2.8,4
9,116,6,7.4,9
