x,y,TOT_P,avg_time_nearest_ep,avg_time_nearest_h
0,120,141,2.4,13
0,121,215,0.5,11
0,122,1249,1.8,11
0,123,44,1.8,8
0,124,58,2.8,7
0,125,38,2.7,6
0,126,1368,1.5,6
0,127,2009,0.3,5
1,0,3114,1.7,10
1,1,3815,2,11
1,2,386,1.4,8
1,3,90,2.1,9
1,4,39,2.4,7
1,5,2257,2,8
1,6,358,2.4,9
1,7,4,3.5,8
1,8,0,4.5,8
1,9,10,4.2,10
1,10,11,3.1,9
1,11,503,1.8,9
1,12,0,9.7,15
1,13,38,3.4,7
1,14,504,3.5,9
1,15,168,4.5,8
1,16,29,6.2,8
1,17,66,2.8,6
1,18,77,1.9,6
1,20,139,2.3,11
1,21,46,2.9,12
1,23,97,3,14
1,24,1631,1.3,15
1,25,3770,1.1,14
1,26,14,1.6,13
1,28,64,6.7,9
1,29,0,6.4,7
1,30,2212,1.4,4
1,31,5134,1.5,4
1,32,3639,1,7
1,33,30,3.3,9
1,36,0,3.3,13
1,37,10,2.4,13
1,38,59,1.7,14
1,39,445,1.2,13
1,40,129,2.3,14
1,41,112,3.9,16
1,42,99,5.5,7
1,43,38,2.2,4
1,44,1850,1.6,2
1,45,3651,2.3,3
1,46,257,1.3,3
1,47,15,3.3,5
1,48,209,4.6,6
1,49,109,3.8,6
1,50,3,4.3,6
1,51,2,6.7,9
1,52,9,1.9,5
1,53,3715,2.2,6
1,54,2890,1.7,4
1,55,2876,2.6,6
1,56,2042,3.4,8
1,57,893,4.5,8
1,59,6,5.2,7
1,60,513,2.7,5
1,61,9533,1.1,3
1,62,10977,1.3,4
1,63,11398,1.7,2
1,64,11262,2.2,3
1,65,2893,2.1,4
1,66,70,3.5,5
1,67,15,4.5,7
1,68,4,5.1,7
1,69,141,2.7,6
1,70,2627,3,5
1,71,9707,1.8,4
1,72,5645,2.4,2
1,73,3179,1.9,3
1,74,1473,2.4,4
1,75,135,2.7,8
1,76,54,3.2,8
1,77,2366,1.7,10
1,78,2058,2.7,10
1,81,44,5.3,10
1,82,26,5.2,11
1,83,242,3.2,16
1,84,32,3.8,12
1,86,94,9.6,18
1,87,68,1.3,12
1,88,47,4.3,12
1,89,10,4.2,10
1,90,77,2.2,8
1,91,1,1.5,7
1,92,25,3.6,6
1,93,49,3.8,6
1,94,2957,1.3,6
1,95,935,2.1,3
1,96,557,3.1,5
1,97,891,3.2,5
1,98,3854,2.6,6
1,99,140,1.8,8
1,100,35,2.3,7
1,101,1014,2.6,8
1,102,456,2.4,8
1,103,51,3.2,8
1,104,28,5.1,9
1,105,10,4.4,6
1,106,68,3.2,5
1,107,51,4.5,7
1,108,21,2.7,4
1,109,1668,1.9,4
1,110,2356,2.8,5
1,111,188,2.5,5
1,112,29,6.2,9
1,113,45,3.8,7
1,114,26,3.2,7
1,115,40,2.5,9
1,116,22,3.9,12
1,117,25,5.7,13
1,118,19,4.9,14
1,119,44,4.5,14
1,120,169,6,16
1,121,38,6.6,15
1,122,20,1.9,11
1,124,40,3.5,9
1,125,40,2.3,8
1,126,3148,0.8,7
1,127,1671,1.4,5
2,0,205,1.3,8
2,1,367,2,10
2,2,196,3.3,10
2,3,185,3.4,7
2,4,75,4.1,5
2,5,43,3.1,6
2,6,44,3.8,6
2,7,207,4.4,7
2,8,0,6.4,9
2,10,10,1.5,11
2,11,246,1,11
2,12,6,7.3,12
2,13,17,4.4,8
2,15,249,5.6,9
2,16,36,6.8,9
2,18,633,0.7,7
2,21,123,0.9,12
2,22,9,2.7,14
2,23,7,3.2,14
2,24,205,3.3,12
2,25,119,3.3,11
2,26,113,5,10
2,27,6,5.8,9
2,30,74,2.1,3
2,31,4553,0.6,5
2,32,3354,0.6,5
2,33,5,1.7,6
2,34,15,6.4,10
2,35,33,8.3,12
2,36,25,11.7,15
2,37,5,9.2,15
2,38,0,4.8,16
2,39,62,1.3,12
2,40,50,4.1,12
2,41,33,4.5,9
2,42,102,4.1,6
2,43,22,2,4
2,44,3883,1.8,3
2,45,2929,2.2,3
2,46,2771,1.5,4
2,47,25,3.4,5
2,48,24,4.8,6
2,49,56,8.7,11
2,50,117,7.2,9
2,51,34,4.6,8
2,52,54,3,6
2,53,6991,1.4,5
2,54,3850,1.9,5
2,55,5737,0.7,3
2,56,6148,0.5,4
2,57,3947,1.2,5
2,58,2723,2.9,4
2,59,722,3.6,5
2,60,3922,2.8,5
2,61,16231,1.3,5
2,62,12475,0.9,4
2,63,15392,1.2,2
2,64,16217,0.4,2
2,65,3806,2.2,4
2,66,43,1,3
2,67,1,5.9,8
2,69,147,3.5,7
2,70,7391,0.9,4
2,71,6716,1.8,5
2,72,7235,1,3
2,73,301,2.8,6
2,74,4550,0.9,5
2,75,54,4.8,8
2,76,18,4.2,7
2,77,5,4.2,8
2,78,519,2.8,12
2,81,18,4.1,11
2,82,60,3.8,11
2,83,15,4.2,13
2,84,165,5.4,14
2,85,156,3.7,17
2,86,19,4.2,18
2,87,13,2.6,14
2,88,16,3.6,11
2,89,2,2.7,10
2,90,1251,0.9,8
2,91,357,1.2,9
2,92,27,2.5,7
2,93,1253,2.3,8
2,94,5316,1.4,6
2,95,5830,2.6,4
2,96,1353,1,2
2,97,1146,6.2,6
2,98,1660,1.3,6
2,99,3663,2.9,7
2,100,4802,1.5,7
2,101,2337,0.6,7
2,102,210,1.8,8
2,103,45,2.9,9
2,104,70,3.3,9
2,105,14,5.5,10
2,106,29,4.2,6
2,107,40,6,7
2,108,277,6,7
2,109,3043,0.9,2
2,110,4558,1,4
2,111,2708,1.5,6
2,112,24,1.7,5
2,113,66,3.1,6
2,114,17,4,8
2,115,14,5.8,10
2,116,11,6.1,12
2,117,40,4,12
2,118,52,3.1,13
2,119,91,3.3,14
2,120,195,6.6,19
2,121,60,2.9,14
2,122,60,3,10
2,123,14,5.2,11
2,124,2,4.3,10
2,125,13,4,10
2,126,2065,2.2,8
2,127,1740,2.3,6
3,0,54,2.1,7
3,1,18,4.4,11
3,2,65,4,9
3,3,3,4,5
3,4,953,3.1,4
3,5,215,4.6,5
3,6,29,5,7
3,7,94,3.7,8
3,8,100,5.7,10
3,9,32,5.4,11
3,10,26,2.8,11
3,11,0,2,12
3,12,124,2.4,11
3,13,10,4.1,9
3,15,75,7.9,13
3,16,78,8,12
3,18,140,1.6,8
3,19,34,1.9,8
3,21,207,1.2,12
3,22,28,1.5,13
3,24,72,4.3,11
3,25,52,3.9,11
3,26,0,6.5,9
3,27,67,4.5,7
3,28,39,3.7,6
3,29,36,4.3,6
3,30,502,2.8,4
3,31,3650,1.4,4
3,32,2668,1.9,4
3,33,40,2.8,5
3,34,2391,3.7,7
3,35,254,5.4,9
3,36,432,7,10
3,37,81,6.5,12
3,38,80,5.8,13
3,39,40,3.4,11
3,40,42,3.6,11
3,41,79,4.5,8
3,42,23,5.1,8
3,43,83,4.3,7
3,44,1467,1.4,5
3,45,499,2.6,4
3,46,27,2,4
3,47,11,6,8
3,48,29,5.3,7
3,49,13,6.5,8
3,50,34,9.9,12
3,51,515,5.3,7
3,52,146,3,6
3,53,1460,2.6,5
3,54,5141,0.7,3
3,55,3946,2.2,3
3,56,6898,2.3,4
3,57,6643,1.4,5
3,58,6196,0.7,2
3,59,5558,1.7,1
3,60,8938,0.8,3
3,61,10516,0.3,5
3,62,16334,0.6,4
3,63,22248,1.1,4
3,64,12152,1.2,4
3,65,1997,3.9,7
3,66,163,2.1,5
3,67,0,3.4,5
3,68,2,6.1,8
3,69,120,2.7,6
3,70,3701,1,6
3,71,3966,3.6,3
3,72,42,2.9,3
3,74,358,3.1,7
3,75,9,1.7,3
3,76,40,4.3,7
3,78,709,0.1,12
3,80,10,5.5,12
3,81,15,4.8,12
3,82,26,6.2,14
3,83,690,2.7,12
3,84,3149,2.4,12
3,85,49,2,16
3,86,51,1.9,16
3,87,34,2.3,15
3,88,20,3.5,12
3,89,18,2.3,10
3,90,27,1.5,9
3,91,32,2.2,8
3,92,121,2.5,8
3,93,589,2.5,6
3,94,6139,2.2,5
3,95,6292,0.5,4
3,96,4789,1.5,2
3,97,713,2.2,2
3,98,322,2.7,3
3,99,297,4.9,6
3,100,581,2.4,4
3,101,339,2.4,6
3,102,122,1.8,8
3,103,414,1.5,9
3,104,93,1.8,7
3,105,38,7.2,9
3,106,31,4.1,6
3,107,30,5.2,6
3,108,195,2.7,3
3,109,627,1.7,2
3,110,2033,1.5,2
3,111,183,3.4,4
3,112,10,2.5,5
3,113,2,4.2,7
3,114,89,4.9,8
3,115,555,4.8,9
3,116,7,3.9,10
3,117,28,4.7,12
3,118,285,2.4,14
3,119,324,2.4,15
3,120,486,2.7,16
3,121,1432,1.5,14
3,122,89,4.1,14
3,123,51,3.8,13
3,124,37,4.6,11
3,125,7,9.6,14
3,126,1,8.1,12
4,0,268,0.5,8
4,1,1426,1.9,9
4,2,114,3.5,9
4,3,28,5,6
4,4,25,2.1,3
4,5,86,3.5,6
4,6,21,4,7
4,7,19,3,8
4,8,47,7,16
4,9,157,3.7,11
4,10,169,2.6,11
4,11,103,1.8,10
4,12,12,3.8,11
4,13,5,3.6,11
4,14,15,5.5,11
4,15,53,5.6,13
4,16,89,5.3,11
4,17,63,4.2,9
4,18,1,2.3,7
4,19,162,3,10
4,21,20,2.2,14
4,22,145,3.2,15
4,24,111,5.2,10
4,25,55,5.2,10
4,27,1,5.1,7
4,28,627,1.8,5
4,29,2639,1.8,6
4,30,128,2.7,4
4,31,4934,2,6
4,32,1863,1.9,5
4,33,45,5.9,9
4,35,1,3.8,7
4,36,22,5.2,9
4,37,21,7.8,13
4,38,27,6.7,15
4,39,26,5.2,13
4,40,37,3.8,10
4,41,39,3.1,9
4,42,19,5.9,10
4,43,829,3.1,7
4,44,2675,1,6
4,45,366,2.2,5
4,46,286,4.4,6
4,47,19,5,7
4,48,28,5.9,8
4,49,39,7,9
4,50,38,8.3,11
4,51,1,8.1,14
4,52,20,6,12
4,53,31,4.4,10
4,54,201,2.3,8
4,55,181,1.7,3
4,56,2073,2.3,6
4,57,1989,0.3,6
4,58,6231,1,4
4,59,5996,1.5,3
4,60,4477,1.7,5
4,61,12428,0.7,5
4,62,9761,1.8,5
4,63,17803,0.7,3
4,64,22352,1.5,4
4,65,11340,0.5,6
4,66,1003,3,6
4,67,0,7.1,9
4,68,1060,2.2,7
4,69,9,4.2,8
4,70,3295,1.9,5
4,71,2911,2.1,8
4,72,541,1.4,9
4,73,310,3.5,13
4,75,41,3.1,7
4,76,41,5.4,8
4,77,4,5,8
4,78,184,2.9,11
4,80,21,6.4,11
4,81,19,5.8,11
4,82,15,6.3,12
4,83,10,2.4,10
4,84,731,4,15
4,85,10,6.5,16
4,86,270,2.2,16
4,87,321,1.9,13
4,88,22,3,13
4,89,45,4.1,11
4,91,34,3.2,9
4,92,1,4.3,10
4,93,19,3.7,8
4,94,905,0.4,4
4,95,1804,3,6
4,96,4409,1,4
4,97,3450,2.6,4
4,98,128,3.5,4
4,99,205,6.2,6
4,100,129,6.8,9
4,101,132,3.9,6
4,102,358,2.1,7
4,103,1385,3.5,10
4,104,178,2.6,7
4,105,152,2.1,5
4,106,36,4.1,5
4,107,9,4.5,4
4,108,135,5.1,5
4,109,34,2.8,4
4,110,71,2.5,3
4,111,10,3.5,5
4,112,24,3.9,6
4,113,11,5,7
4,114,20,3.8,8
4,115,1,13,22
4,116,15,5.6,11
4,117,1761,2.9,12
4,118,3704,1.2,14
4,119,74,2.7,16
4,120,97,3.9,16
4,121,432,1.2,14
4,122,106,1.8,13
4,123,53,13.5,18
5,0,214,2.3,10
5,1,3214,1.5,11
5,2,127,2.3,9
5,3,2950,2.5,4
5,4,3177,1.5,2
5,5,67,3.3,4
5,6,38,3.6,8
5,7,156,2.7,8
5,8,1184,0.2,10
5,9,281,2.7,10
5,10,2,1.7,9
5,11,1021,1.8,11
5,12,0,2.4,12
5,13,29,3.8,12
5,14,5,4.8,12
5,15,0,6.1,13
5,16,50,4.3,13
5,17,220,4,13
5,18,1284,2.5,8
5,19,1567,1.6,10
5,21,1,3.1,13
5,22,128,3.2,13
5,25,186,4.2,9
5,26,92,3.1,7
5,27,104,2.5,7
5,28,128,4,8
5,29,342,2.5,7
5,30,27,3.4,5
5,31,182,5.4,7
5,32,20,3.5,7
5,33,147,4.5,7
5,34,9,5.7,8
5,35,4,6,9
5,36,84,4,9
5,37,20,3.8,10
5,38,6,2.8,11
5,39,61,5.2,12
5,40,60,4.5,10
5,41,2,3.9,10
5,42,7,3.3,9
5,43,188,2.4,8
5,44,17,3.1,8
5,45,30,1.5,6
5,46,104,3.8,6
5,47,56,4.5,7
5,48,19,5.6,8
5,49,37,6.5,9
5,50,115,7.6,10
5,54,1001,1.2,7
5,55,1833,2.5,5
5,56,133,5.5,8
5,57,169,3.7,8
5,58,72,4,7
5,59,1804,2.4,6
5,60,16426,1,5
5,61,23302,0.6,3
5,62,10910,1.2,4
5,63,10047,1.8,2
5,64,14476,0.3,3
5,65,4548,1,5
5,66,212,2.7,7
5,67,3502,2.3,7
5,68,7688,1.6,6
5,69,3094,2.2,5
5,70,1489,1.7,5
5,71,751,4.5,8
5,72,0,5.7,10
5,73,106,12.6,19
5,74,16,1.6,12
5,75,38,4.7,8
5,76,14,3.3,5
5,77,54,3.9,7
5,78,12,4.3,10
5,79,0,7,10
5,80,45,6.8,11
5,81,25,5.8,10
5,82,54,5.5,11
5,83,22,3,10
5,84,10,4.4,12
5,85,17,4.1,13
5,86,9,7.2,18
5,88,7,3.1,12
5,89,26,2.5,10
5,90,7,3.8,9
5,91,37,3.8,9
5,92,14,4.1,8
5,93,54,6.3,10
5,94,101,1.9,6
5,95,119,1,5
5,96,1990,1.6,5
5,97,3378,1.6,4
5,98,102,2.6,5
5,99,150,4.2,8
5,100,650,1.8,7
5,101,713,1.1,8
5,102,204,4.3,9
5,103,56,2.5,7
5,104,1324,0.9,8
5,105,47,1.3,6
5,106,4,2.3,6
5,107,89,3.2,6
5,108,8,6.6,8
5,109,206,4.2,5
5,110,12,7.4,9
5,111,41,4.2,5
5,112,12,5.8,7
5,113,25,4.9,8
5,114,38,2.9,9
5,115,14,3.7,10
5,116,1,4.6,12
5,117,208,4.3,13
5,118,1106,3.8,17
5,119,25,5.1,15
5,120,68,3.2,16
5,121,65,5.3,16
5,122,89,2.8,13
6,0,140,0.6,11
6,1,32,2.7,9
6,2,1707,2.7,6
6,3,4447,1.9,3
6,4,5562,1.2,3
6,5,51,0.8,4
6,6,6,2.1,6
6,7,17,4.4,5
6,8,370,2,9
6,9,55,4.9,12
6,11,88,2.6,10
6,12,44,4.8,13
6,13,12,4.2,12
6,16,970,3,16
6,17,745,2.5,14
6,18,861,2.3,9
6,19,1923,1.4,10
6,22,169,4.3,12
6,24,33,3.5,9
6,25,160,2.7,9
6,26,2324,2.6,10
6,27,1372,1.1,8
6,28,8,2.2,8
6,29,17,3,7
6,30,10,4.6,11
6,31,0,2.8,7
6,32,109,4.6,11
6,33,213,3.9,8
6,34,26,4.7,9
6,37,45,3,11
6,38,29,2.7,12
6,39,13,4.1,14
6,40,16,6,12
6,42,41,4.4,10
6,43,118,3.6,10
6,44,472,2.4,10
6,45,4483,2.3,9
6,46,1088,3,8
6,47,385,4.2,9
6,48,39,5.9,9
6,49,16,7.6,10
6,50,27,8.4,11
6,51,30,7.1,12
6,52,6,7,12
6,53,77,3.2,9
6,54,3021,2.5,8
6,55,2596,2,6
6,56,6,6.3,9
6,57,60,5.5,9
6,58,264,1.7,4
6,59,388,1.2,4
6,60,13173,1.1,4
6,61,16665,0.6,2
6,62,11816,0.5,2
6,63,9862,0.8,3
6,64,2448,2.6,4
6,65,5437,0,7
6,66,1155,1.8,5
6,67,5740,0.6,6
6,68,3249,0.8,6
6,69,3877,1.8,7
6,70,377,4.3,8
6,71,2,6.2,11
6,72,3,2.3,11
6,73,2,1.6,12
6,74,79,3.3,11
6,75,3,7.6,11
6,76,49,5,6
6,77,46,3.2,6
6,78,8,3.4,9
6,79,13,5,9
6,80,63,4.6,9
6,81,12,5.1,10
6,82,29,3.8,9
6,83,71,3.4,11
6,84,55,3.3,12
6,85,8,2.7,14
6,86,1,3.8,14
6,87,23,4,14
6,88,77,1.6,11
6,89,317,2.9,11
6,90,13,5.9,12
6,91,14,2.1,8
6,92,91,2.9,7
6,93,110,3.2,7
6,94,114,1.7,7
6,95,473,2.6,10
6,96,254,3,7
6,97,107,2,5
6,98,65,3.3,6
6,99,84,3.8,7
6,100,94,3,8
6,101,127,2.9,9
6,102,158,4.4,8
6,103,24,1.7,8
6,104,579,1.9,9
6,105,41,2.1,7
6,106,41,3,8
6,107,49,4.6,7
6,108,6,6.5,10
6,109,438,4.2,7
6,110,44,3.3,6
6,111,49,4.1,7
6,112,1,5.7,10
6,113,23,4.5,10
6,114,18,4.9,11
6,115,243,1.8,10
6,116,11,3.4,13
6,117,7,4.8,13
6,118,22,6.1,16
6,119,12,4.7,16
6,120,54,6.4,18
6,121,102,3.6,15
6,122,18,14,22
7,0,272,0.9,12
7,1,323,2.4,12
7,2,984,1.1,6
7,3,3822,0.5,4
7,4,2674,2.4,6
7,5,55,1.6,5
7,6,150,2.2,6
7,7,521,0.7,8
7,8,226,2.1,10
7,9,35,4.3,6
7,10,23,3.3,7
7,11,5,5.9,12
7,12,16,3,11
7,13,2,7,15
7,14,113,5.1,14
7,15,58,2.7,14
7,16,1106,1.4,15
7,17,573,2.7,12
7,18,112,1.9,11
7,19,348,2.7,12
7,20,5,3.9,11
7,21,0,3.4,10
7,22,163,2.8,12
7,25,173,2.5,11
7,26,2738,3,12
7,27,2260,1.1,10
7,28,84,7.3,14
7,29,15,5.2,12
7,30,26,2.5,9
7,31,2561,1.6,8
7,32,2239,2.7,9
7,33,89,9,13
7,34,30,5.9,10
7,35,33,6.2,10
7,37,23,1.9,12
7,38,1862,0.4,12
7,39,32,1.3,10
7,40,80,4,11
7,41,58,4.9,11
7,42,26,7.9,14
7,44,0,3.4,10
7,45,543,0.5,9
7,46,580,1.7,7
7,47,135,3.3,9
7,48,1,7,10
7,49,3,7,11
7,50,1,9.5,15
7,51,56,6.7,12
7,52,40,6.1,11
7,53,43,4.6,8
7,54,35,4.7,7
7,55,98,3.1,7
7,56,29,2.6,6
7,57,6,3.3,8
7,58,454,1.8,6
7,59,995,2.5,6
7,60,6540,2.2,4
7,61,17068,0.8,3
7,62,14082,0.5,1
7,63,5663,1,5
7,64,3763,3.9,9
7,65,7768,0.9,5
7,66,5027,1.2,4
7,67,10205,1,4
7,68,800,2.5,5
7,69,3577,1,6
7,70,2496,1.7,7
7,71,344,3,9
7,72,383,3,10
7,73,207,3.2,11
7,74,106,3.8,9
7,75,10,5.1,9
7,76,116,4.3,6
7,77,4,3,5
7,78,711,1.6,8
7,79,21,4,8
7,80,42,3.7,8
7,81,27,4,9
7,82,367,3.5,8
7,83,680,2.2,10
7,84,3,3.9,12
7,85,102,2.2,13
7,86,204,0.3,15
7,87,22,2.9,14
7,88,705,1.6,12
7,89,116,2,13
7,90,0,5.9,17
7,91,1138,1.2,10
7,92,1144,1.6,9
7,93,70,2.6,9
7,94,2,2.2,9
7,95,656,0.7,9
7,96,92,2.7,8
7,97,354,3.2,8
7,98,28,4.6,8
7,99,18,6.1,9
7,100,50,4.2,9
7,101,33,5.7,10
7,102,160,3.6,9
7,103,170,1.5,8
7,104,18,6,12
7,105,45,3,8
7,106,17,3.9,9
7,107,275,5.5,11
7,108,66,5.4,9
7,109,61,2.4,8
7,110,34,3.3,8
7,111,37,5,10
7,112,26,4.6,9
7,113,29,4.3,10
7,114,85,1.7,12
7,115,1469,1.9,13
7,116,29,3.3,13
7,117,21,4.6,14
7,118,16,6.3,15
7,119,9,5.2,15
7,120,66,4.9,15
7,121,24,11.7,24
8,0,2246,0.8,13
8,1,1582,2.5,10
8,2,775,2.1,7
8,3,7242,0.5,6
8,4,166,3.5,6
8,5,262,2.4,6
8,6,2484,2.7,8
8,7,496,2.5,8
8,8,57,3.3,10
8,9,55,3.6,10
8,10,100,2.5,8
8,11,116,2.9,9
8,12,1258,1.7,11
8,13,562,2.4,11
8,14,71,3.6,12
8,15,19,4.6,15
8,16,45,3,14
8,17,149,4,16
8,18,207,0.8,11
8,19,199,2.3,11
8,20,0,2.5,11
8,22,2252,0.4,12
8,23,4,1.8,12
8,26,43,4.4,13
8,27,114,2,9
8,28,19,6,12
8,30,53,2.6,9
8,31,1698,1.8,7
8,32,699,2.7,8
8,33,135,3.9,8
8,35,44,5.2,12
8,36,33,3.7,12
8,37,14,3.1,13
8,38,643,1.6,11
8,39,183,2.2,10
8,40,28,3.7,11
8,42,25,4.7,12
8,43,28,3.7,12
8,44,3,5.3,12
8,46,8,2.5,8
8,47,58,4.8,10
8,48,6,9.5,17
8,49,33,6.8,11
8,50,133,5.4,10
8,51,5,8.3,13
8,52,9,3.1,8
8,53,30,4.4,7
8,54,68,3.5,4
8,55,38,2.9,4
8,56,1367,1.9,7
8,57,6119,1.8,8
8,58,5893,2.3,7
8,59,3622,2.5,4
8,60,5752,1.8,5
8,61,12700,1,5
8,62,22906,1.2,3
8,63,8193,1.2,4
8,64,1502,2,6
8,65,4731,2,7
8,66,6298,1.6,5
8,67,2849,2,4
8,69,412,2.4,8
8,70,412,1.5,10
8,74,49,2.6,8
8,75,314,2,7
8,76,1011,2,7
8,77,1635,3,7
8,78,526,2.1,7
8,79,146,3.3,7
8,80,126,4.4,8
8,81,10,2.8,7
8,82,1057,5.4,12
8,83,1892,1.6,11
8,84,56,3.3,12
8,86,4,2.8,13
8,87,40,2.6,13
8,88,36,2.9,13
8,89,7,3.9,14
8,90,7,2.6,11
8,91,73,2.2,11
8,92,124,4.8,12
8,93,3,3.3,11
8,94,118,1.8,11
8,96,1066,1.9,7
8,97,2860,1.8,9
8,98,68,4.3,8
8,99,26,4.7,9
8,100,97,3.7,9
8,101,54,3.9,11
8,102,84,2.2,10
8,103,92,2.5,8
8,104,1441,1.8,10
8,105,502,3.6,11
8,106,594,2.1,9
8,107,210,4.2,11
8,108,8,8.4,15
8,109,19,3.5,11
8,110,871,1,9
8,111,24,10.3,17
8,112,11,7.9,15
8,114,86,2.6,12
8,115,21,4.7,14
8,116,10,4.6,14
8,117,8,5,14
8,118,28,6.2,15
8,119,7,7.6,16
8,120,208,6.4,16
9,0,65,2.3,15
9,1,25,3.8,12
9,2,1637,2.7,9
9,3,787,3,7
9,4,21,3.7,8
9,5,596,1.1,8
9,6,30,2.2,9
9,7,18,4.5,9
9,8,8,3.3,10
9,9,35,4.3,13
9,10,98,1.3,9
9,11,162,5.4,12
9,12,920,3.9,10
9,13,474,2.6,13
9,14,25,4.3,15
9,15,35,6.8,15
9,18,34,3.9,14
9,19,96,2.4,12
9,20,86,7.3,16
9,21,0,4.6,9
9,22,364,4.6,12
9,25,4,5.6,13
9,26,5,4.1,10
9,27,103,3.7,9
9,28,77,6.7,12
9,30,40,3.5,9
9,31,123,2.8,5
9,32,70,4.6,6
9,33,41,5.6,10
9,34,78,4.8,9
9,35,35,6.6,11
9,36,80,5.4,11
9,37,60,3.5,11
9,38,20,2.9,11
9,39,47,3.8,9
9,40,29,5.6,10
9,41,51,4.3,9
9,42,53,4.2,11
9,43,127,3,11
9,44,47,6.8,14
9,45,0,6.5,14
9,46,10,3.3,9
9,47,18,3.4,11
9,48,229,3.8,12
9,49,259,5,10
9,50,123,3.7,8
9,51,1207,1.8,7
9,52,2108,2.2,8
9,53,17,2.5,4
9,54,3018,3.2,2
9,55,5625,3.2,5
9,56,5561,1.5,6
9,57,9808,0.7,7
9,58,4273,2.6,6
9,59,8502,1.5,6
9,60,1550,2.6,7
9,61,1289,1.3,5
9,62,2090,2.2,5
9,63,3618,2.3,4
9,64,422,3,8
9,65,7858,0.9,6
9,66,5650,0.9,5
9,67,25,3.8,8
9,68,25,2.6,5
9,69,148,3.9,7
9,70,191,4.6,8
9,71,69,4,9
9,72,16,2.6,8
9,73,73,2.1,8
9,74,32,2.8,8
9,75,8,3.1,8
9,76,5528,1.1,6
9,77,6647,0.6,6
9,78,2380,2.2,6
9,79,1091,1.6,7
9,80,110,3.4,7
9,81,30,2.1,7
9,82,266,3.8,9
9,83,45,4.9,11
9,84,22,3.5,11
9,85,90,3.7,13
9,86,121,3.9,12
9,87,1,3.4,11
9,88,5,4.2,11
9,89,34,4.6,11
9,90,52,3.8,11
9,91,25,4,13
9,92,68,3.4,11
9,94,105,3.2,10
9,95,25,3.6,9
9,96,348,1.6,10
9,97,996,2.5,10
9,98,35,3.1,9
9,99,16,5.1,11
9,100,22,2.6,10
9,101,55,2.8,11
9,102,64,3.6,11
9,103,20,2.9,11
9,104,569,1.8,10
9,105,2218,2.4,12
9,106,627,4.4,13
9,107,17,4,11
9,108,29,4.9,12
9,109,18,3.7,11
9,110,51,2.1,9
9,111,16,3.6,10
9,112,13,4.5,11
9,113,19,4.2,11
9,114,19,3.5,12
9,115,46,4.4,13
9,116,13,5.6,14
9,117,7,5.9,15
9,118,18,6.6,16
