x,y,2006,2011,2018
15,91,0,3,3
15,92,34,265,229
15,119,10,0,0
15,93,0,167,142
15,50,45,88,118
15,94,0,85,72
15,72,0,1,1
15,51,0,44,53
15,52,0,0,8
15,97,10,0,0
15,53,0,0,12
15,55,0,126,124
15,99,13,0,0
15,57,0,12,12
15,120,244,136,189
15,121,34,1,6
15,123,8,41,38
15,124,0,41,62
15,125,0,1,1
15,126,0,11,10
15,106,98,2,2
15,107,0,1,1
15,60,0,23,22
15,109,355,467,477
15,61,0,90,88
15,62,0,21,20
15,85,0,3,3
15,64,0,14,14
15,87,255,114,103
59,123,0,2,2
59,124,450,218,226
59,125,9,18,18
16,88,424,245,228
16,66,35,31,28
16,89,269,234,217
16,110,445,478,419
16,111,13,11,10
16,113,0,2,2
16,114,0,394,426
16,90,0,341,345
16,117,182,131,168
16,91,0,152,167
16,92,83,21,62
16,70,3,0,0
16,93,0,392,391
16,50,15,10,10
16,94,0,5,5
16,72,0,1,1
16,73,0,2,2
16,51,84,21,21
16,95,160,234,268
16,96,0,5,4
16,97,0,6,5
16,53,0,15,15
16,54,0,118,116
16,99,32,35,27
16,56,0,18,18
16,59,0,0,4
16,120,36,28,0
16,121,13,14,13
16,122,53,7,6
16,123,0,43,40
16,124,0,2,2
16,125,0,3,3
16,126,0,1,1
16,127,0,18,17
16,107,0,1,1
16,108,0,12,16
16,109,1545,1123,989
16,60,0,97,94
16,61,0,39,38
16,62,0,143,139
16,84,0,6,5
16,63,0,82,80
16,64,0,0,4
16,86,0,12,10
16,65,162,120,110
16,87,33,7,5
17,66,0,7,6
17,67,0,62,60
17,111,7,6,5
17,112,0,1,1
17,113,0,2,2
17,114,93,3,3
17,116,21,0,0
17,117,50,36,34
17,91,454,758,698
17,118,27,4,4
17,92,5172,1804,1658
17,94,174,109,111
17,51,172,32,36
17,95,1641,1322,1368
17,52,98,12,12
17,96,361,435,358
17,97,0,1,1
17,57,0,2,2
17,58,0,38,37
17,120,159,116,117
17,121,343,432,406
17,122,288,351,356
17,123,183,38,35
17,124,165,263,270
17,125,0,3,3
17,126,0,1,1
17,127,0,1,1
17,106,18,45,40
17,107,633,531,565
17,108,3564,3768,3476
17,109,72,138,156
17,60,0,5,5
17,61,0,3,3
17,62,0,29,28
17,64,0,45,7
18,66,0,125,122
18,89,0,47,41
18,67,0,26,25
18,69,0,10,10
18,110,0,2,2
18,111,0,2,2
18,112,0,1,1
18,113,0,1,1
18,114,0,1,1
18,115,0,3,3
18,116,6,1,1
18,90,0,231,0
18,117,100,0,0
18,118,0,17,16
18,92,919,1173,1110
18,93,0,20,37
18,94,0,3,3
18,51,152,132,129
18,95,0,104,51
18,73,18,0,0
18,52,631,139,146
18,96,196,158,188
18,97,574,724,679
18,53,120,2,2
18,98,0,7,5
18,58,0,10,10
18,59,0,10,10
18,123,0,25,23
18,124,0,15,14
18,125,0,1,1
18,127,0,2,2
18,105,0,1,1
18,106,0,1,1
18,107,61,51,46
18,108,1825,1386,1265
18,109,4,8,8
18,60,1,14,14
18,83,0,12,11
18,62,0,66,64
18,65,0,1,1
19,66,0,49,44
19,67,0,57,55
19,68,0,3,3
19,69,0,5,5
19,110,36,26,86
19,111,0,7,6
19,112,0,1,1
19,114,0,2,2
19,115,0,3,3
19,117,43,0,0
19,118,243,87,82
19,92,0,160,149
19,119,125,10,9
19,71,0,7,7
19,93,0,8,6
19,94,0,7,6
19,52,1563,1766,1744
19,96,0,0,7
19,53,1000,1850,1814
19,97,444,236,215
19,55,0,10,3
19,78,0,3,3
19,58,0,3,3
19,59,680,527,513
19,121,206,292,276
19,123,0,1,1
19,124,0,2,2
19,125,0,1,1
19,104,150,172,162
19,127,0,1,1
19,105,580,640,593
19,106,0,1,1
19,107,0,1,1
19,108,74,39,73
19,109,0,1,1
19,60,0,3,3
19,61,0,0,9
19,62,0,143,139
19,63,0,55,54
19,65,0,3,3
0,44,20,22,19
0,48,87,150,133
0,49,115,97,86
0,111,1,0,0
0,114,112,0,0
0,115,2,5,6
0,116,29,5,5
0,117,299,47,46
0,118,334,107,152
0,119,319,97,95
0,92,0,25,24
0,50,0,1,1
0,51,0,38,36
0,53,0,14,13
0,98,0,1,1
0,54,0,14,12
0,99,44,38,34
0,55,0,4,4
0,56,0,3,3
0,58,0,1,1
0,59,0,11,10
0,120,330,98,96
0,122,53,64,63
0,123,8,66,65
0,124,146,193,190
0,125,212,266,261
0,126,0,49,48
0,127,0,74,73
0,68,38,38,32
0,69,19,62,52
0,25,24,181,180
0,26,134,182,181
0,27,0,44,44
0,28,10,34,35
0,29,0,86,43
0,70,0,52,44
0,71,0,133,116
0,73,0,25,2
0,30,35,266,271
0,74,0,86,84
0,31,1230,1715,1698
0,75,0,36,35
0,32,440,494,493
0,33,93,346,420
0,77,6,5,4
0,34,128,11,11
0,78,641,516,439
0,79,177,140,125
0,35,0,70,7
0,36,198,387,417
0,37,23,60,62
0,38,0,95,104
0,39,0,0,4
0,100,56,5,18
0,101,67,25,12
0,102,49,110,91
0,103,558,239,262
0,104,788,219,1080
0,105,1809,7,9
0,106,299,6,6
0,107,204,4,23
0,108,169,1,76
0,81,0,3,3
0,82,38,19,16
0,109,13,0,10
0,83,0,0,3
0,40,0,8,7
0,41,0,10,8
0,42,0,35,29
0,86,0,1,1
0,43,0,12,10
1,44,148,88,77
1,45,0,76,67
1,47,0,62,54
1,48,25,136,120
1,49,0,7,7
1,110,280,1,1
1,111,146,1,1
1,112,110,32,31
1,113,43,0,0
1,114,19,0,0
1,115,0,3,3
1,116,63,132,165
1,90,218,179,174
1,117,1407,1785,1786
1,91,1019,1020,967
1,118,688,289,289
1,92,0,0,3
1,119,765,54,55
1,50,0,17,16
1,51,0,3,3
1,52,0,3,3
1,53,0,73,65
1,98,4,29,28
1,54,0,4,4
1,55,0,3,3
1,99,58,67,79
1,57,0,1,1
1,59,0,3,3
1,120,88,6,6
1,121,147,42,41
1,122,123,27,27
1,123,55,15,15
1,125,0,112,110
1,126,0,38,37
1,127,0,21,20
1,60,0,3,3
1,61,0,2,2
1,62,0,6,5
1,63,0,2,2
1,73,0,73,3
1,74,0,161,157
1,75,0,12,12
1,31,403,512,514
1,32,2928,3065,3028
1,33,975,281,281
1,77,624,490,440
1,78,310,156,157
1,34,91,3,28
1,79,202,180,161
1,36,0,37,38
1,38,0,7,3
1,100,64,143,131
1,101,185,66,60
1,103,12,0,0
1,104,58,6,36
1,105,457,308,282
1,106,228,166,152
1,107,313,8,7
1,80,1016,859,769
1,81,75,76,88
1,108,194,27,29
1,82,1222,678,632
1,109,276,0,0
1,40,0,9,8
1,41,0,11,9
1,85,0,1,1
1,86,0,1,1
1,42,0,1,1
2,44,752,273,240
2,45,0,164,146
2,46,57,80,70
2,47,25,6,4
2,48,0,12,11
2,49,8,1,1
2,110,239,2,2
2,111,109,48,47
2,112,294,44,43
2,113,66,2,8
2,114,33,1,35
2,115,0,14,14
2,116,663,267,262
2,90,28,14,13
2,117,944,1250,1252
2,118,45,4,4
2,91,130,197,184
2,119,29,0,0
2,50,697,244,270
2,51,0,3,3
2,52,0,4,4
2,97,0,1,1
2,53,0,51,0
2,54,0,6,5
2,99,0,50,46
2,55,0,4,4
2,59,0,4,4
2,120,63,1,1
2,121,154,42,60
2,122,1015,375,367
2,123,255,77,76
2,124,13,0,0
2,126,79,297,292
2,127,0,119,111
2,60,0,7,6
2,61,0,7,6
2,62,0,8,7
2,63,0,7,6
2,73,0,39,38
2,74,0,61,59
2,75,0,109,107
2,32,331,337,345
2,76,0,18,16
2,77,141,237,224
2,33,569,487,514
2,34,432,372,417
2,78,8,6,5
2,35,255,371,428
2,36,284,46,48
2,37,110,31,32
2,38,0,0,6
2,39,348,328,317
2,100,9,120,110
2,101,0,4,4
2,103,14,2,2
2,104,25,3,3
2,105,213,38,50
2,106,109,19,41
2,80,29,49,44
2,107,90,270,291
2,108,271,89,87
2,81,1068,1317,1218
2,109,58,0,0
2,82,1167,1152,1108
2,40,118,159,135
2,41,5,4,4
2,85,0,1,1
2,42,49,0,0
2,43,20,4,5
3,44,596,269,239
3,45,59,70,62
3,46,158,99,233
3,47,533,209,0
3,48,17,1,1
3,49,218,4,4
3,110,222,0,0
3,111,775,26,34
3,112,148,5,20
3,113,116,4,14
3,114,46,23,23
3,115,0,8,9
3,116,189,86,86
3,117,604,46,47
3,90,0,4,4
3,91,0,14,13
3,118,124,16,16
3,119,226,20,20
3,92,0,22,21
3,94,35,6,6
3,50,0,17,16
3,51,0,3,3
3,52,0,1,1
3,97,0,3,3
3,54,0,7,4
3,98,0,14,24
3,55,0,5,8
3,99,0,8,5
3,59,0,2,2
3,120,109,16,16
3,121,124,115,113
3,122,2118,3275,3294
3,123,512,377,383
3,124,277,293,294
3,125,0,109,107
3,60,0,5,4
3,61,0,7,6
3,62,0,8,7
3,63,0,8,7
3,64,0,1,1
3,74,0,41,38
3,75,0,111,228
3,76,0,23,21
3,33,1,6,6
3,77,34,0,0
3,34,493,481,508
3,78,0,224,211
3,79,0,26,23
3,35,1148,1109,1157
3,36,551,203,214
3,37,100,69,71
3,38,0,0,9
3,39,10,38,45
3,100,0,6,5
3,101,47,8,7
3,102,12,31,121
3,103,0,40,8
3,104,12,2,2
3,105,55,95,87
3,106,94,149,136
3,107,12,47,43
3,81,63,84,84
3,108,657,1297,1237
3,109,119,3,4
3,82,634,23,23
3,40,153,201,359
3,84,111,184,141
3,85,480,237,224
3,41,188,244,250
3,86,316,173,165
3,43,118,42,36
4,44,0,83,73
4,45,464,547,533
4,46,676,627,628
4,47,0,1,1
4,48,42,2,2
4,49,469,559,523
4,110,65,6,6
4,111,841,416,422
4,112,289,262,433
4,113,18,1,1
4,114,51,9,9
4,117,228,29,28
4,90,0,35,33
4,91,0,81,75
4,118,360,74,90
4,119,608,93,96
4,92,0,43,39
4,50,0,1,1
4,94,72,25,23
4,95,0,4,4
4,51,0,1,1
4,52,0,38,34
4,96,0,3,3
4,97,0,3,3
4,54,0,6,5
4,99,0,5,4
4,55,0,5,4
4,56,2,2,2
4,120,771,236,246
4,121,2144,2338,2432
4,122,3572,5132,5228
4,123,1568,2756,2716
4,124,189,141,158
4,125,0,280,266
4,126,0,5,5
4,127,0,34,24
4,61,0,6,5
4,62,0,7,6
4,63,0,7,6
4,64,0,2,2
4,75,0,6,5
4,77,158,38,34
4,78,0,25,22
4,79,0,8,7
4,35,320,545,580
4,36,735,507,568
4,37,52,5,5
4,38,0,8,7
4,39,132,300,375
4,100,0,8,7
4,101,111,108,105
4,102,455,483,442
4,103,69,103,168
4,104,88,88,81
4,105,1,13,12
4,106,300,226,207
4,107,396,72,67
4,81,105,317,314
4,108,249,511,487
4,109,47,121,122
4,82,61,2,2
4,84,1110,909,805
4,40,224,149,147
4,85,340,655,619
4,41,0,36,35
4,42,0,0,23
4,86,99,169,162
4,43,337,224,220
5,44,0,25,21
5,45,0,0,18
5,46,0,14,12
5,110,229,100,92
5,111,5,0,0
5,112,96,5,5
5,113,16,1,1
5,114,804,42,41
5,115,0,0,18
5,116,114,21,26
5,117,180,59,58
5,90,0,4,4
5,91,0,49,45
5,118,66,20,20
5,92,0,1,1
5,119,593,50,48
5,93,56,4,4
5,50,0,1,1
5,95,64,76,66
5,52,0,38,34
5,97,0,1,6
5,54,0,5,4
5,55,674,280,256
5,56,2596,1966,1768
5,120,524,107,112
5,121,898,769,769
5,122,1768,1329,1476
5,123,746,944,940
5,124,151,257,253
5,125,0,91,76
5,127,0,150,108
5,61,0,5,4
5,62,0,6,5
5,63,0,5,4
5,77,0,2,2
5,78,0,25,22
5,79,0,81,72
5,37,440,303,261
5,38,565,383,340
5,39,241,195,208
5,100,0,6,5
5,101,0,27,24
5,102,87,140,207
5,103,315,149,136
5,104,105,29,27
5,105,194,118,189
5,106,45,1,1
5,107,339,127,119
5,81,120,204,211
5,108,56,35,32
5,82,0,27,43
5,109,0,0,31
5,40,489,428,458
5,41,119,9,11
5,42,93,107,151
5,43,38,28,59
6,88,8,223,241
6,89,1044,861,802
6,48,0,2,2
6,49,0,5,5
6,114,29,2,4
6,115,188,12,12
6,116,36,3,4
6,117,263,64,66
6,92,315,758,681
6,119,424,61,59
6,50,0,58,59
6,94,0,32,28
6,95,1293,1124,1071
6,51,0,93,84
6,52,0,26,23
6,96,17,18,18
6,53,0,29,26
6,54,0,70,72
6,99,0,8,7
6,55,0,5,3
6,56,0,2,2
6,120,458,230,226
6,121,1976,3089,3049
6,122,2782,3989,4114
6,123,4034,8459,8329
6,124,1055,2205,2179
6,125,2,7,8
6,126,0,1,1
6,127,47,31,22
6,63,0,1,1
6,65,0,2,2
6,77,0,3,3
6,78,0,1,1
6,38,49,60,46
6,39,283,344,346
6,100,0,137,120
6,101,48,54,49
6,102,2601,2275,2152
6,103,855,613,567
6,104,164,99,91
6,105,106,155,146
6,106,402,384,354
6,107,8,0,0
6,81,0,125,112
6,108,5,11,10
6,83,0,2,2
6,40,338,281,284
6,41,251,76,79
6,42,581,270,260
6,43,0,11,11
7,45,0,0,35
7,89,441,290,270
7,47,0,0,21
7,48,0,68,70
7,49,0,7,7
7,113,33,11,6
7,114,132,103,109
7,116,1,7,7
7,117,22,1,1
7,91,0,1,1
7,118,206,7,7
7,92,679,251,226
7,119,447,100,103
7,93,84,85,76
7,50,0,33,34
7,51,0,3,3
7,95,484,509,439
7,96,32,25,22
7,52,0,60,50
7,53,0,163,135
7,54,0,213,350
7,55,0,69,57
7,56,393,446,372
7,57,28,104,86
7,120,515,219,226
7,121,1621,1793,1801
7,122,2216,2626,2621
7,123,4498,7743,7700
7,124,1789,4138,4143
7,125,86,141,128
7,126,316,458,684
7,127,1670,1037,789
7,65,0,1,1
7,71,0,23,4
7,77,0,1,1
7,39,0,29,28
7,100,0,8,7
7,101,74,122,112
7,102,21,29,27
7,103,675,251,242
7,104,20,65,67
7,105,0,54,90
7,107,380,987,923
7,108,251,452,456
7,109,7,6,5
7,40,101,96,93
7,41,1524,1488,1533
7,42,2118,2148,2117
7,87,556,340,405
7,43,512,740,746
8,88,41,39,45
8,44,624,710,749
8,45,202,124,132
8,46,0,34,35
8,47,0,70,290
8,48,442,625,693
8,49,0,7,7
8,110,300,36,44
8,112,3,4,4
8,113,142,41,42
8,114,59,14,14
8,115,620,36,33
8,116,319,21,20
8,91,0,2,2
8,118,683,29,30
8,92,0,1,1
8,119,882,263,296
8,50,0,10,10
8,51,0,68,45
8,52,0,96,79
8,97,0,1,1
8,53,0,243,201
8,98,592,314,285
8,54,0,105,229
8,55,0,108,89
8,99,544,496,463
8,56,564,615,444
8,58,0,0,25
8,120,1118,679,675
8,121,2313,1930,1918
8,122,2840,1819,1813
8,123,590,264,282
8,124,259,460,452
8,125,257,124,98
8,126,0,59,43
8,70,0,63,74
8,71,38,86,72
8,100,0,4,4
8,101,33,70,64
8,102,0,18,17
8,103,18,69,62
8,104,0,69,63
8,105,0,74,90
8,107,308,1035,1002
8,108,74,156,143
8,109,16,9,8
8,40,0,0,4
8,41,754,1022,1032
8,42,2716,2902,2852
8,43,1307,915,893
8,87,115,79,95
9,44,1403,564,690
9,45,1181,703,723
9,46,548,669,708
9,47,460,316,324
9,48,380,548,588
9,49,119,63,65
9,110,713,2237,2203
9,111,75,0,0
9,112,82,1,1
9,113,148,75,110
9,114,72,11,11
9,115,397,100,96
9,116,122,18,16
9,117,97,11,10
9,90,0,5,5
9,118,522,86,101
9,91,34,3,3
9,119,630,82,101
9,92,0,1,1
9,50,0,149,153
9,51,181,326,269
9,52,0,325,277
9,53,0,244,228
9,97,0,3,3
9,98,0,2,2
9,54,0,48,11
9,99,0,0,3
9,55,611,615,566
9,58,2,1,1
9,59,41,0,0
9,120,234,32,33
9,121,408,317,348
9,122,455,358,352
9,123,280,416,416
9,124,553,691,679
9,125,135,174,172
9,126,12,29,23
9,64,0,5,4
9,65,434,471,464
9,68,0,1,1
9,69,511,254,221
9,70,1639,1623,1428
9,71,331,264,222
9,79,0,21,20
9,100,15,88,77
9,101,0,50,46
9,102,0,17,16
9,103,0,138,127
9,104,0,147,0
9,105,0,2,2
9,106,28,15,14
9,107,4,10,9
9,80,0,31,11
9,108,1,0,0
9,109,146,127,139
9,42,12,68,66
9,43,721,735,716
60,124,288,219,229
60,125,35,59,68
60,127,0,8,11
61,124,242,73,76
61,125,43,59,65
61,126,0,0,16
62,124,0,4,4
62,125,5,40,40
63,125,58,86,87
63,126,0,28,28
20,88,20,0,0
20,66,0,26,22
20,69,0,5,5
20,110,0,23,21
20,111,0,4,4
20,112,0,1,1
20,113,0,8,8
20,114,0,4,4
20,115,0,2,2
20,118,124,23,64
20,92,0,306,294
20,119,212,26,25
20,93,0,11,8
20,94,0,9,7
20,95,0,2,34
20,52,208,494,484
20,96,0,11,8
20,53,1361,1617,1585
20,54,7,0,0
20,99,15,21,19
20,77,0,4,4
20,55,0,21,21
20,78,0,38,53
20,57,0,62,60
20,79,0,11,10
20,58,0,5,5
20,59,1170,895,884
20,121,257,464,442
20,122,750,636,609
20,100,1172,972,897
20,123,173,105,88
20,124,0,1,1
20,102,0,7,6
20,103,709,445,411
20,104,65,49,54
20,105,1181,1024,1000
20,106,0,1,1
20,107,0,1,1
20,108,0,3,3
20,109,0,16,15
20,60,0,3,3
20,61,0,38,37
20,63,0,31,28
20,65,0,10,9
64,125,9,54,54
64,126,80,167,181
65,124,0,4,4
65,125,49,74,75
65,126,302,575,599
65,127,0,33,33
21,66,0,134,114
21,67,0,2,2
21,68,0,9,8
21,110,0,12,11
21,111,0,2,2
21,112,29,7,15
21,114,8,233,233
21,115,0,1,1
21,118,2,0,0
21,119,426,714,708
21,92,0,7,6
21,93,0,11,9
21,94,0,1,1
21,53,534,87,86
21,54,41,2,2
21,78,125,97,90
21,57,0,64,62
21,58,0,36,0
21,120,69,28,27
21,121,6,9,2
21,100,122,282,260
21,101,0,0,3
21,102,0,55,58
21,103,1331,1337,1243
21,107,0,1,1
21,108,0,7,6
21,109,0,16,14
21,60,0,76,74
21,62,152,22,20
21,64,0,2,2
21,65,0,33,28
22,66,0,63,54
22,69,0,5,5
22,110,0,2,2
22,114,951,1331,1219
22,115,958,617,555
22,118,57,4,4
22,91,3,0,0
22,119,143,322,314
22,70,685,600,541
22,92,552,523,456
22,71,371,260,227
22,93,0,123,134
22,94,13,0,16
22,95,617,579,502
22,74,0,1,1
22,75,0,1,1
22,53,64,17,17
22,54,595,48,74
22,55,0,0,3
22,78,3,5,2
22,58,2,151,147
22,59,0,5,35
22,120,381,586,556
22,103,0,5,8
22,126,0,0,2
22,127,54,62,80
22,108,0,3,3
22,60,0,37,18
22,109,0,9,8
22,61,0,3,4
22,64,0,2,2
22,65,0,20,17
66,124,9,34,36
66,125,21,31,33
23,68,0,1,1
23,69,114,74,73
23,117,19,5,5
23,90,0,73,75
23,91,610,584,608
23,118,85,49,50
23,70,849,725,689
23,71,420,417,365
23,95,610,417,338
23,75,0,11,10
23,54,584,169,167
23,76,0,47,44
23,55,0,49,53
23,77,0,1,1
23,56,71,18,5
23,57,8,11,0
23,58,2,36,35
23,120,192,337,346
23,121,60,70,62
23,122,889,1336,1257
23,123,60,9,8
23,124,0,18,32
23,104,0,0,9
23,109,64,86,86
23,62,177,167,177
23,63,940,531,452
23,64,0,2,2
23,65,0,66,57
67,123,83,25,27
67,124,9,20,21
67,125,0,9,3
24,88,1160,476,448
24,66,0,1,1
24,67,0,1,1
24,89,940,955,1026
24,68,0,3,3
24,69,172,104,123
24,117,0,354,379
24,90,0,1,1
24,118,670,614,700
24,91,534,576,622
24,70,1354,1811,1679
24,119,19,89,95
24,93,0,11,43
24,72,0,1,1
24,94,0,0,10
24,75,0,5,5
24,97,1487,706,785
24,54,74,28,29
24,55,635,647,642
24,99,0,15,16
24,56,869,429,418
24,57,489,282,280
24,58,16,14,14
24,120,0,63,56
24,121,698,300,287
24,122,718,759,702
24,123,118,57,89
24,104,0,0,76
24,105,0,0,19
24,108,807,676,706
24,109,1617,1866,1877
24,60,0,11,10
24,61,0,18,15
24,62,0,5,4
24,63,0,1,1
24,64,0,122,125
24,65,0,1,1
24,87,26,0,0
68,121,0,3,3
68,122,606,338,370
68,123,52,23,31
25,66,0,0,22
25,67,0,1,1
25,89,0,85,84
25,68,0,1,1
25,69,0,9,8
25,110,435,461,432
25,115,0,44,57
25,90,0,19,19
25,117,75,14,14
25,118,53,20,18
25,91,0,7,7
25,70,0,9,7
25,92,0,3,3
25,71,0,2,2
25,93,0,0,11
25,94,0,21,16
25,97,493,234,280
25,55,2228,1475,1458
25,99,2196,1835,1885
25,56,520,344,366
25,57,119,225,219
25,58,0,97,96
25,59,0,18,18
25,120,0,5,5
25,100,401,629,662
25,123,21,26,23
25,103,4,63,63
25,125,1537,1886,1691
25,104,633,867,912
25,106,0,2,2
25,107,0,20,20
25,108,0,34,34
25,109,2025,1711,1758
25,61,25,10,9
25,83,23,0,0
25,62,6,4,4
25,63,861,585,628
25,64,213,248,298
25,65,8,16,7
69,122,1202,741,800
69,123,8,2,2
69,124,7,17,18
26,88,0,1,1
26,89,0,11,10
26,68,0,6,4
26,69,0,115,0
26,110,0,0,16
26,111,0,217,194
26,115,262,315,365
26,116,889,809,876
26,90,0,23,23
26,117,121,352,376
26,91,0,14,15
26,118,81,88,80
26,92,0,5,12
26,119,0,1,1
26,93,0,7,7
26,73,221,211,198
26,74,28,13,12
26,96,0,10,13
26,97,0,572,714
26,98,29,0,0
