x,y,2018,2006,2011
4,33,1,0,0
4,34,11,15,15
4,23,3,8,5
4,24,2,2,2
4,13,0,0,1
4,37,13,6,9
4,27,3,5,5
4,38,0,2,0
4,16,21,16,22
4,29,6,6,6
4,125,1,0,0
4,126,2,0,0
4,30,5,6,6
4,20,103,105,104
4,31,0,4,5
4,21,133,239,239
4,43,3,0,0
126,33,4,0,8
126,12,0,0,2
126,34,2,0,1
126,13,2,5,4
126,27,1,0,0
126,28,15,44,45
126,17,46,46,51
126,29,48,70,37
126,18,0,1,1
126,3,3,4,2
126,4,51,51,60
126,5,47,52,50
126,6,1,1,1
126,30,5,7,0
126,32,4,0,2
5,33,3,6,6
5,34,9,7,6
5,24,9,6,8
5,25,5,7,7
5,26,3,4,4
5,37,2,9,6
5,15,1,0,0
5,16,4,1,1
5,28,0,1,2
5,29,6,4,3
5,18,4,3,2
5,19,8,9,9
5,20,1,1,1
5,32,49,43,42
5,21,3,9,8
5,43,4,0,5
6,22,3,8,3
6,33,3,0,0
6,23,6,0,0
6,24,1,3,3
6,25,1,0,1
6,37,4,8,7
6,15,3,6,4
6,16,1,0,0
6,27,3,0,0
6,28,17,15,12
6,18,0,2,2
6,29,1,0,0
6,19,0,2,2
6,30,0,2,2
6,20,1,1,1
6,31,4,5,5
6,32,0,4,7
6,21,2,0,0
127,11,2,3,2
127,33,11,2,10
127,12,49,63,56
127,34,5,2,13
127,13,0,0,1
127,15,2,3,2
127,16,50,68,64
127,17,4,3,2
127,29,52,22,87
127,2,2,3,0
127,3,31,36,36
127,4,33,35,39
127,30,13,11,14
127,31,0,4,3
7,22,1,4,2
7,23,5,8,10
7,24,3,4,3
7,15,2,0,0
7,37,1,0,0
7,16,3,4,0
7,17,1,4,4
7,29,2,5,3
7,30,9,6,5
7,31,1,0,0
7,21,0,1,1
8,23,1,0,0
8,24,1,0,0
8,28,0,0,2
8,39,2,0,2
8,29,0,1,1
8,19,1,0,0
8,41,3,3,2
8,31,4,0,2
8,20,2,0,2
9,126,0,2,0
9,19,1,0,0
9,30,3,3,4
9,31,0,1,0
9,20,2,0,0
109,8,1,6,3
