x,y,2006,2011,2018
113,118,999,911,849
113,119,1718,2295,2150
113,50,3,18,17
113,52,1172,959,909
113,96,0,0,3
113,97,94,99,101
113,53,1709,2089,1978
113,54,1520,1248,1176
113,10,154,185,155
113,99,176,0,0
113,55,280,286,314
113,12,64,62,62
113,13,149,241,240
113,57,0,0,3
113,16,0,20,18
113,17,2,0,0
113,120,278,564,547
113,121,4,7,6
113,0,24,0,22
113,122,1,1,1
113,125,1,0,0
113,126,0,1,1
113,5,60,64,58
113,6,216,210,202
113,9,39,0,0
113,60,14,60,56
113,61,0,4,4
113,62,159,63,59
113,63,6,0,0
113,21,35,0,0
113,66,162,108,97
113,22,1,21,21
113,67,257,146,132
113,68,124,166,150
113,70,3,0,0
113,76,304,244,285
113,77,2,58,13
113,39,191,168,133
113,100,123,76,72
113,106,2,4,21
113,107,0,3,3
113,40,185,195,173
113,41,0,13,3
114,88,119,110,100
114,45,301,249,259
114,89,43,0,0
114,110,2,0,0
114,112,38,5,5
114,113,169,180,167
114,114,56,49,46
114,115,39,44,47
114,116,1274,985,926
114,117,645,758,714
114,90,213,164,147
114,118,51,72,76
114,91,102,132,120
114,119,44,128,129
114,51,6,0,0
114,52,47,36,34
114,53,30,298,309
114,54,77,61,57
114,55,92,8,8
114,99,265,205,194
114,56,166,5,5
114,16,2,0,0
114,0,5,0,0
114,3,5,0,0
114,4,28,0,0
114,6,81,138,137
114,7,0,0,5
114,62,21,79,71
114,20,0,9,9
114,64,11,8,7
114,65,267,235,212
114,66,726,583,525
114,67,445,476,429
114,68,0,7,6
114,28,38,2,2
114,29,159,160,154
114,70,1,0,0
114,71,3,39,23
114,76,68,20,20
114,32,284,57,50
114,77,532,407,402
114,33,125,205,180
114,78,149,108,107
114,37,0,11,9
114,39,1,0,0
114,100,799,874,829
114,101,43,79,75
114,106,94,63,62
114,107,316,244,240
114,81,0,15,15
114,108,12,8,8
114,82,89,53,52
114,83,7,46,45
114,84,19,0,0
114,87,65,64,57
115,88,40,56,50
115,89,72,65,59
115,45,0,38,38
115,47,5,15,14
115,48,231,214,200
115,49,39,18,17
115,110,0,8,8
115,112,4,22,21
115,113,1,0,0
115,90,268,290,260
115,91,46,115,103
115,50,22,8,8
115,52,40,75,71
115,53,27,101,95
115,99,0,4,4
115,57,2,0,5
115,16,302,379,348
115,17,693,833,773
115,18,121,0,0
115,19,26,0,0
115,2,126,138,137
115,3,476,430,391
115,4,21,60,54
115,7,100,54,57
115,8,41,38,35
115,20,689,762,796
115,64,2,0,0
115,21,0,23,24
115,66,95,174,157
115,24,10,22,19
115,25,131,122,106
115,26,81,67,58
115,28,9,11,10
115,29,0,6,6
115,71,27,0,0
115,72,13,29,29
115,76,52,96,95
115,32,197,197,169
115,33,167,288,250
115,77,554,573,565
115,34,15,12,12
115,78,148,185,183
115,35,26,6,5
115,100,125,227,215
115,101,0,3,3
115,105,369,305,313
115,106,1102,853,836
115,107,599,672,667
115,108,135,216,212
115,87,6,5,5
116,66,1,0,0
116,89,0,6,6
116,48,67,93,87
116,49,486,436,408
116,112,20,2,2
116,114,8,102,98
116,50,58,72,71
116,94,1,0,0
116,52,19,50,47
116,32,56,50,45
116,33,15,28,24
116,77,35,12,12
116,78,0,1,1
116,57,4,9,11
116,58,13,29,32
116,59,3,6,6
116,37,0,3,3
116,15,1,0,0
116,16,1265,1305,1255
116,39,0,1,1
116,17,1204,1222,1145
116,18,44,16,15
116,19,207,121,118
116,0,178,157,142
116,122,21,0,0
116,2,78,121,111
116,123,54,0,0
116,3,284,226,209
116,124,45,23,21
116,125,0,2,2
116,104,0,4,4
116,6,134,100,92
116,105,9,44,43
116,7,32,106,97
116,106,74,148,162
116,8,0,3,3
116,107,4,24,2
116,60,322,270,267
116,83,220,136,126
116,84,259,223,214
116,20,153,149,177
90,88,2223,1620,1575
90,89,1585,1933,1999
90,23,4,0,0
90,24,2244,3091,2831
90,25,5812,9525,8719
90,26,1631,2154,2004
90,27,1234,1257,1302
90,28,676,848,846
90,29,34,117,0
90,113,2,0,0
90,90,4,0,0
90,76,0,4,4
90,98,6,0,0
90,99,93,36,33
90,56,394,388,351
90,57,510,489,446
90,13,108,56,119
90,35,0,6,5
90,14,0,2,3
90,36,0,1,3
90,37,0,4,3
90,38,0,20,17
90,39,3,5,4
90,17,61,182,177
90,18,153,144,147
90,19,552,466,481
90,3,46,9,9
90,125,2,0,0
90,4,377,501,488
90,6,17,0,0
90,7,143,169,152
90,40,0,1,1
90,63,7,18,17
90,85,0,0,7
90,42,25,52,53
90,86,45,31,30
90,20,449,470,490
90,64,445,294,289
90,87,673,422,411
90,65,348,321,314
90,43,11,39,39
90,21,0,2,2
117,22,6,0,4
117,26,18,7,6
117,49,6,0,0
117,27,67,84,75
117,111,2,0,0
117,112,132,114,109
117,113,64,33,32
117,115,4,7,7
117,117,7,0,0
117,119,8,0,0
117,71,55,47,47
117,50,0,2,2
117,72,0,59,57
117,55,3,0,0
117,56,39,11,10
117,58,23,11,11
117,14,0,31,115
117,59,875,685,675
117,38,107,69,68
117,16,202,58,58
117,39,88,126,123
117,17,28,83,94
117,18,7,0,0
117,19,451,433,365
117,0,33,46,41
117,100,5,6,5
117,101,43,0,0
117,102,9,17,15
117,124,85,135,143
117,125,72,59,60
117,127,6,0,0
117,6,177,132,121
117,60,387,449,457
117,82,1,23,21
117,83,456,495,473
117,84,374,344,336
117,20,176,271,230
117,21,9,0,0
118,22,99,138,131
118,66,524,503,471
118,89,244,55,54
118,25,11,0,0
118,47,0,32,30
118,69,0,12,11
118,49,40,9,9
118,28,1,0,0
118,110,246,119,114
118,111,469,363,354
118,112,227,277,265
118,113,37,50,48
118,115,0,19,22
118,90,532,425,425
118,91,479,475,473
118,92,10,12,12
118,71,0,10,10
118,50,293,294,273
118,74,0,5,5
118,96,44,49,47
118,30,159,90,88
118,97,57,16,15
118,53,8,23,22
118,31,150,215,218
118,10,27,20,17
118,99,0,22,19
118,11,330,317,277
118,56,0,3,3
118,12,49,99,86
118,79,23,17,16
118,13,2,0,0
118,14,10,10,6
118,59,79,160,157
118,19,4,0,0
118,100,305,361,323
118,1,22,15,17
118,101,541,402,366
118,102,12,107,95
118,127,1,0,0
118,105,0,5,5
118,106,0,4,7
118,80,9,42,38
118,60,15,18,18
118,83,0,5,5
118,20,15,3,3
118,65,167,65,60
118,21,438,316,307
91,88,280,186,180
91,89,872,852,858
91,111,198,280,269
91,112,875,707,671
91,113,4,0,0
91,51,6,0,0
91,52,36,20,17
91,53,279,287,249
91,98,412,415,381
91,99,206,226,251
91,13,108,128,86
91,14,47,15,10
91,15,29,2,1
91,17,255,190,188
91,18,111,84,83
91,19,70,101,103
91,120,102,41,41
91,121,481,405,402
91,0,1,0,0
91,2,123,70,43
91,4,7,21,20
91,125,1,0,0
91,6,81,128,112
91,7,13,14,12
91,8,141,0,0
91,9,9,5,4
91,60,5,0,6
91,63,0,2,2
91,64,345,298,290
91,20,53,112,107
91,65,26,156,152
91,21,7,0,0
91,22,308,0,4
91,23,141,0,0
91,24,182,149,135
91,25,5044,4708,4298
91,26,5560,8748,8014
91,27,3656,4065,3777
91,28,326,337,307
91,32,0,5,5
91,78,0,3,3
91,37,0,40,37
91,38,0,18,16
91,39,1380,2639,2481
91,105,0,2,5
91,40,231,40,37
91,85,0,57,55
91,86,48,116,112
91,42,41,0,0
91,87,317,306,296
91,43,8,0,0
92,88,27,39,6
92,89,13,33,32
92,111,156,129,121
92,112,636,509,483
92,95,1,126,121
92,98,5,25,23
92,12,109,57,49
92,13,17,30,24
92,14,7,64,45
92,59,0,0,2
92,17,103,105,104
92,18,217,237,232
92,19,206,32,29
92,120,83,65,65
92,0,0,7,6
92,121,121,194,198
92,1,0,0,54
92,2,42,124,75
92,4,99,0,0
92,8,20,119,147
92,9,148,171,127
92,60,41,0,0
92,20,20,0,0
92,64,1,46,44
92,21,4079,6523,5965
92,22,5066,10174,9290
92,23,7016,12471,11365
92,24,2851,1132,1046
92,25,2765,3186,2937
92,26,7668,6623,6039
92,27,4835,4470,4086
92,28,431,254,336
92,29,52,29,25
92,73,26,25,23
92,30,0,16,15
92,74,603,370,339
92,75,400,313,294
92,32,0,4,4
92,76,0,21,19
92,35,101,54,43
92,36,410,319,257
92,38,130,36,78
92,39,5064,1784,1674
92,40,127,288,283
92,85,1,91,85
92,41,1107,287,268
92,42,752,235,220
92,86,14,86,85
92,43,3,0,0
92,87,29,40,39
119,66,167,251,231
119,22,6,0,0
119,89,164,189,186
119,45,94,55,54
119,24,0,4,4
119,46,299,296,290
119,25,218,175,153
119,48,0,0,9
119,49,16,0,0
119,29,34,29,33
119,110,615,637,612
119,111,223,217,208
119,90,970,947,932
119,91,295,289,284
119,73,230,126,127
119,74,500,500,479
119,30,782,699,680
119,96,240,206,204
119,97,96,108,103
119,75,11,28,27
119,31,32,0,4
119,53,178,136,129
119,10,34,0,16
119,32,301,268,217
119,54,5,8,8
119,11,111,162,145
119,12,44,4,3
119,78,13,0,0
119,34,1,0,0
119,35,271,139,115
119,79,9,0,0
119,36,101,122,98
119,38,3,0,0
119,39,5,0,0
119,17,0,0,3
119,1,98,42,47
119,100,15,26,23
119,2,140,168,198
119,108,0,1,1
119,109,12,0,0
119,62,23,26,23
119,63,75,98,88
119,20,100,104,106
119,86,7,9,8
119,65,34,70,64
119,21,117,189,179
93,88,16,118,0
93,112,57,118,111
93,113,1,0,0
93,50,34,2,2
93,96,0,13,13
93,10,16,0,0
93,55,316,251,245
93,12,27,81,70
93,59,50,0,0
93,16,4,0,0
93,0,0,5,4
93,2,192,122,139
93,124,52,13,13
93,4,91,79,83
93,125,370,255,259
93,126,238,246,249
93,5,2,0,0
93,6,59,58,57
93,60,199,128,106
93,61,0,7,6
93,20,10,4,1
93,21,888,1991,1908
93,22,2687,8095,7670
93,66,19,51,43
93,23,1782,5145,4688
93,24,1619,726,664
93,68,1,0,0
93,25,310,227,209
93,26,4601,4998,4555
93,27,5941,5214,4752
93,28,753,345,326
93,29,248,274,250
93,73,21,26,28
93,30,584,242,221
93,74,26,183,191
93,31,161,164,149
93,75,0,41,38
93,33,13,7,5
93,36,433,391,315
93,37,0,5,4
93,38,1168,891,833
93,39,2908,3593,3361
93,84,0,8,7
93,40,1730,2922,2744
93,41,110,78,73
93,85,3,0,0
93,42,13,2,2
93,86,0,28,26
93,43,23,10,9
93,87,0,103,0
94,88,0,104,101
94,44,0,2,2
94,89,0,41,40
94,50,291,225,189
94,94,0,13,13
94,51,58,92,77
94,54,22,2,2
94,11,1,0,2
94,55,467,481,467
94,56,2,18,2
94,12,60,0,0
94,13,133,117,113
94,14,13,0,0
94,59,90,154,124
94,16,48,0,0
94,17,2,0,0
94,18,0,4,30
94,19,0,0,52
94,1,0,0,1
94,2,281,413,474
94,3,11,29,33
94,124,433,368,376
94,4,202,0,0
94,125,764,756,776
94,126,367,490,487
94,5,55,0,0
94,6,79,91,89
94,7,4,5,4
94,8,60,113,100
94,60,2,51,42
94,20,168,113,102
94,21,1417,618,562
94,22,1100,602,567
94,23,1089,722,674
94,67,66,45,38
94,68,559,560,475
94,24,50,2,71
94,69,13,15,3
94,25,38,0,0
94,26,198,1012,1065
94,27,5783,4139,3772
94,28,4209,2697,2493
94,29,1539,997,927
94,73,0,0,3
94,30,1295,864,794
94,74,6,0,0
94,31,801,209,190
94,32,149,5,5
94,33,50,59,53
94,36,0,35,28
94,37,0,38,32
94,38,391,1032,965
94,39,5091,3136,2933
94,106,11,0,0
94,107,60,53,80
94,40,3952,5463,5110
94,41,0,41,38
94,42,0,79,74
94,43,143,86,79
94,87,0,10,10
95,46,0,1,1
95,92,8,0,0
95,93,1,0,0
95,50,0,3,3
95,51,233,70,62
95,52,10,13,1
95,55,22,15,13
95,11,277,331,319
95,12,460,604,582
95,56,0,0,1
95,13,243,106,102
95,57,20,0,0
95,16,294,441,309
95,17,42,92,65
95,18,158,0,0
95,0,35,37,45
95,1,939,823,938
95,2,833,1298,1483
95,124,0,10,10
95,4,18,0,0
95,125,296,291,286
95,5,377,0,0
95,126,18,16,16
95,127,4,0,0
95,6,14,0,0
95,7,153,154,139
95,9,5,0,0
95,20,18,32,30
95,21,2,22,20
95,22,487,158,144
95,67,20,28,24
95,23,1516,675,619
95,68,595,486,429
95,69,10,19,20
95,25,110,50,45
95,26,141,444,692
95,27,1990,1330,1252
95,28,3826,3846,3527
95,29,3200,3845,3504
95,73,0,2,2
95,30,3670,2229,2056
95,31,2195,2104,1917
95,32,0,79,72
95,34,0,4,3
95,39,944,491,463
95,101,2,0,0
95,102,0,3,3
95,103,0,0,4
95,104,0,4,4
95,40,68,117,109
95,41,0,18,17
96,22,0,5,5
96,45,116,92,90
96,67,0,15,13
96,46,374,291,284
96,24,3,141,142
96,47,92,33,32
96,25,58,174,158
96,26,339,216,199
96,27,1522,816,744
96,49,0,22,21
96,28,855,487,447
96,29,145,51,58
96,112,106,99,93
96,113,163,249,236
96,114,46,76,71
96,116,1,0,0
96,70,68,68,71
96,51,28,135,120
96,73,0,0,5
96,30,776,346,315
96,31,25,85,77
96,32,190,307,280
96,11,7,0,0
96,55,551,517,458
96,33,0,2,2
96,56,135,215,190
96,13,0,36,35
96,36,4,0,0
96,37,0,8,7
96,15,32,14,9
96,16,407,580,387
96,38,34,7,7
96,39,1266,831,819
96,17,97,48,410
96,18,20,22,20
96,19,30,48,53
96,1,610,812,933
96,2,0,57,65
96,101,1,2,2
96,102,40,15,14
96,4,113,0,0
96,103,77,114,109
96,5,137,0,0
96,7,70,0,0
96,62,9,31,4
96,20,164,44,47
97,44,0,4,4
97,22,302,207,331
97,23,2009,2099,2093
97,45,0,7,7
97,46,177,156,152
97,24,1537,2007,2000
97,47,75,163,159
97,25,20,2,2
97,69,0,18,19
97,48,346,260,249
97,26,1546,404,378
97,27,3713,1719,1567
97,28,344,377,344
97,29,0,20,18
97,112,0,28,26
97,114,19,56,56
97,115,13,4,4
97,118,1,0,0
97,70,302,144,150
97,71,16,49,51
97,30,41,66,59
97,32,439,369,342
97,54,42,0,0
97,55,99,69,61
97,77,0,29,27
97,33,109,223,215
97,78,0,3,3
97,37,11,0,0
97,39,0,75,70
97,19,374,385,416
97,1,0,274,307
97,101,176,127,121
97,2,16,66,66
97,102,785,648,628
97,103,423,375,364
97,104,31,59,60
97,5,141,8,7
97,7,11,19,16
97,8,174,212,178
97,81,11,0,0
97,82,1,0,0
97,61,72,77,82
97,62,215,175,187
97,63,0,2,2
97,20,123,254,269
97,21,24,25,31
10,88,32,115,121
10,89,9,0,0
10,46,17,3,3
10,48,18,0,0
10,27,11,0,0
10,112,0,0,25
10,114,506,423,389
10,115,145,152,140
10,117,0,4,4
10,118,2130,1997,1903
10,119,1607,1796,1694
10,92,0,5,5
10,93,52,372,353
10,94,1392,1011,958
10,95,4474,3862,3680
10,30,2,0,0
10,96,1395,1691,1615
10,52,287,285,266
10,74,20,0,0
10,53,702,467,435
10,97,191,203,195
10,10,0,42,37
10,98,115,170,188
10,54,174,161,150
10,77,0,3,3
10,99,20,21,20
10,33,3,0,0
10,57,10,0,0
10,58,48,28,28
10,15,0,68,60
10,37,62,71,61
10,16,0,55,49
10,17,0,6,5
10,18,0,50,44
10,19,0,82,84
10,120,203,35,33
10,121,3,44,45
10,0,0,33,30
10,122,1097,1023,1045
10,123,581,472,483
10,4,0,6,6
10,7,0,461,441
10,8,0,43,40
10,40,2,11,9
10,63,17,33,0
10,20,0,82,69
10,64,26,42,0
98,22,463,543,541
98,23,366,509,527
98,24,74,88,99
98,26,218,261,252
98,48,19,43,41
98,27,75,141,122
98,28,108,138,129
98,114,29,3,3
98,115,94,56,56
98,117,2,0,0
98,71,0,21,9
98,30,199,40,36
98,31,234,149,136
98,53,132,143,133
98,32,1341,802,734
98,76,40,16,15
98,54,0,4,4
98,77,497,245,232
98,33,525,430,406
98,78,126,107,99
98,34,16,0,6
98,14,266,193,164
98,15,132,151,128
98,39,2,95,24
98,101,10,33,32
98,2,3,0,0
98,124,7,0,0
98,3,43,23,21
98,102,132,192,184
98,103,59,72,87
98,4,1144,924,865
98,5,387,165,153
98,9,0,1,1
98,82,40,61,59
98,83,617,451,397
98,84,38,63,55
98,63,0,0,12
98,21,343,350,408
99,22,3,11,11
99,25,1,0,0
99,48,135,68,73
99,26,1178,1148,1180
99,27,14,195,196
99,49,28,65,70
99,28,632,594,494
99,115,420,492,498
99,116,580,350,351
99,117,212,239,240
99,118,4,0,0
99,92,15,0,0
99,94,1,0,0
99,73,227,158,142
99,74,49,84,88
99,53,33,51,44
99,31,1,32,29
99,32,16,11,10
99,76,188,184,171
99,77,647,616,572
99,33,2288,1155,1065
99,11,121,92,83
99,12,77,73,66
99,78,21,35,33
99,34,1261,965,916
99,35,29,157,0
99,36,3,2,2
99,14,8,16,14
99,16,322,231,222
99,17,464,621,597
99,18,77,58,5
99,1,2,0,0
99,2,135,3,3
99,3,1073,875,821
99,4,582,289,273
99,5,247,106,98
99,107,0,1,1
99,60,32,47,37
99,82,0,2,2
99,61,240,125,100
99,83,498,422,376
99,84,39,65,57
99,62,0,0,3
99,63,0,9,7
99,21,10,18,4
11,88,0,1,1
11,47,4,0,0
11,48,96,53,48
11,27,73,0,0
11,28,328,251,205
11,29,346,261,219
11,114,6,25,23
11,115,3,6,6
11,116,0,21,20
11,117,122,106,109
11,118,854,1182,1116
11,119,761,565,532
11,72,2,28,25
11,95,130,1319,1251
11,30,185,210,176
11,52,20,0,0
11,96,105,224,212
11,97,22,0,167
11,98,33,43,42
11,10,0,5,4
11,99,27,0,1
11,57,20,21,21
11,13,0,19,16
11,14,0,4,4
11,58,82,98,97
11,15,0,8,7
11,16,0,65,57
11,17,0,52,45
11,18,0,67,60
11,19,0,74,67
11,0,0,163,148
11,122,802,796,817
11,123,197,153,156
11,3,0,4,4
11,4,0,5,5
11,125,0,3,3
11,6,0,178,168
11,7,0,687,639
11,8,0,187,173
11,9,0,12,11
11,109,9,0,0
11,20,0,22,19
12,45,0,16,14
12,114,0,4,4
12,117,0,6,6
12,118,162,14,13
12,119,3,1,1
12,94,6,0,0
12,95,191,496,515
12,96,672,801,837
12,97,1831,670,699
12,98,236,5,5
12,10,0,19,17
12,11,0,58,74
12,12,0,47,41
12,13,0,47,41
12,14,0,11,9
12,58,158,251,250
12,15,0,5,4
12,16,0,207,203
12,17,0,60,61
12,18,0,62,58
12,19,0,79,68
12,1,0,146,133
12,2,0,111,101
12,124,0,2,2
12,3,0,5,5
12,4,0,133,121
12,126,46,23,23
12,6,0,126,116
12,7,0,25,23
12,8,0,15,14
12,9,0,24,22
12,63,40,8,87
12,64,71,31,27
12,20,0,9,8
12,28,117,163,164
12,29,87,157,129
12,71,109,98,98
12,72,175,117,105
12,73,0,8,7
12,30,11,0,0
12,76,98,51,47
12,77,51,0,0
12,78,2,0,0
12,79,21,26,22
12,106,319,298,304
12,107,414,347,354
12,80,63,56,47
12,108,0,2,2
12,109,67,6,6
12,82,9,0,0
12,83,206,123,135
12,84,150,144,158
13,88,4,0,0
13,23,13,2,2
13,45,3,29,26
13,118,0,5,5
13,71,1,0,0
13,95,0,659,691
13,96,116,598,620
13,97,174,4,4
13,75,167,144,133
13,76,177,287,265
13,11,0,7,0
13,77,2,0,2
13,12,0,6,5
13,13,0,31,28
13,57,183,117,117
13,58,350,369,368
13,14,0,28,25
13,15,0,31,0
13,16,0,436,394
13,17,0,50,45
13,18,0,12,5
13,19,0,23,19
13,0,0,189,172
13,1,0,4,4
13,122,4,0,0
13,2,0,133,121
13,3,0,67,64
13,4,0,182,171
13,103,46,36,32
13,104,62,87,77
13,126,356,305,299
13,6,0,4,4
13,105,4,6,6
13,106,279,364,371
13,80,275,240,230
13,107,19,15,15
13,9,0,4,4
13,83,79,64,70
13,84,37,81,89
13,63,127,127,110
13,64,275,354,305
13,86,4,0,0
13,65,156,151,130
13,87,134,170,163
14,88,16,0,0
14,23,378,322,264
14,24,23,37,30
14,69,126,125,117
14,111,41,0,0
14,112,134,0,0
14,113,8,0,0
14,70,92,66,62
14,94,39,96,105
14,95,447,534,582
14,73,1,0,0
14,96,12,53,55
14,10,0,151,136
14,76,6,10,10
14,15,0,38,34
14,16,0,74,66
14,17,0,29,26
14,18,0,50,37
14,120,37,1,1
14,0,0,21,19
14,1,0,68,62
14,3,0,86,122
14,5,0,16,15
14,126,0,5,5
14,105,23,0,0
14,6,0,304,280
14,106,0,2,2
14,80,42,67,87
14,81,49,16,21
14,9,0,4,11
14,84,166,75,72
14,85,93,106,101
14,86,165,157,150
14,64,35,40,35
14,87,808,567,556
14,65,9,17,15
14,43,0,2,2
15,88,1,0,0
15,89,118,112,112
15,110,90,264,261
15,111,42,25,25
15,112,0,13,13
15,94,48,295,323
15,95,1337,853,933
15,96,181,90,104
15,10,0,607,550
15,55,1,0,0
15,11,0,14,0
15,16,0,62,55
15,17,0,20,18
15,18,0,8,7
15,19,67,52,51
15,120,26,64,65
15,0,0,46,42
15,122,0,1,1
15,1,0,282,259
15,2,0,135,129
15,5,0,170,155
15,6,0,340,324
15,8,0,4,4
15,9,0,271,244
15,20,141,118,92
15,66,38,29,25
15,67,2,7,6
15,23,0,10,8
15,69,10,9,8
15,70,29,38,34
15,71,4,0,0
15,72,108,108,56
15,73,148,116,60
15,74,18,27,19
15,75,228,130,123
15,76,314,191,177
15,77,133,78,72
15,78,65,247,229
15,100,7,0,0
15,106,0,6,6
15,80,8,0,0
15,81,47,17,16
15,109,23,21,21
15,82,20,10,10
15,83,4,0,0
15,40,0,2,2
15,85,4,30,29
15,86,204,186,178
15,42,0,2,2
15,87,282,337,346
16,88,356,408,374
16,66,0,2,2
16,89,478,561,515
16,67,5,15,13
16,110,19,4,4
16,90,7,9,8
16,70,0,2,1
16,71,94,121,63
16,72,4,21,11
16,94,0,139,205
16,95,0,267,267
16,73,0,5,3
16,75,0,11,10
16,76,12,34,32
16,10,0,136,128
16,55,29,14,17
16,77,12,38,35
16,56,252,255,251
16,16,0,4,3
16,39,59,70,68
16,19,95,78,83
16,120,41,0,0
16,121,242,204,208
16,1,0,58,53
16,2,0,199,181
16,3,0,218,198
16,4,0,326,297
16,5,0,529,485
16,104,303,238,251
16,105,0,18,18
16,6,0,266,251
16,106,33,12,12
16,80,4,0,0
16,107,103,31,30
16,81,115,127,116
16,108,1,0,0
16,9,0,71,81
16,82,71,78,71
16,40,75,0,0
16,20,242,192,210
16,21,22,29,32
17,88,0,6,5
17,22,13,0,0
17,67,4,4,4
17,89,2,1,1
17,68,2,14,8
17,69,159,118,64
17,90,0,19,17
17,70,27,227,247
17,94,9,11,10
17,95,269,221,204
17,96,101,4,4
17,10,0,113,102
17,55,85,34,33
17,56,434,454,447
17,13,0,31,28
17,14,0,4,4
17,15,0,62,66
17,16,0,6,4
17,39,262,192,186
17,19,4,3,3
17,120,0,278,263
17,2,0,4,4
17,3,0,296,269
17,4,0,1232,1174
17,104,9,48,49
17,5,0,699,638
17,6,0,298,273
17,105,316,372,346
17,106,117,150,161
17,107,773,794,767
