x,y,2018,2006,2011
112,55,28,4,29
112,34,43,49,47
112,56,120,159,120
112,35,0,35,36
112,36,4,4,4
112,16,41,2,3
112,17,88,95,90
112,39,8,8,9
112,19,12,13,12
112,3,57,55,57
112,4,5,5,5
112,5,3,4,3
112,6,25,25,26
112,7,29,33,31
112,8,20,22,21
112,9,0,47,45
112,60,261,290,273
112,62,26,27,28
112,63,6,3,6
112,20,7,24,23
112,43,4,5,4
112,21,108,117,111
112,65,93,98,98
113,22,7,5,7
113,44,1,2,1
113,45,4,4,4
113,23,94,93,97
113,47,26,0,27
113,48,5,5,5
113,49,10,10,11
113,28,5,1,5
113,50,7,2,1
113,53,259,301,272
113,54,10,11,10
113,32,56,55,48
113,34,79,85,86
113,35,5,5,5
113,13,15,16,16
113,36,6,10,6
113,15,0,89,89
113,38,6,7,6
113,18,5,9,9
113,19,76,75,74
113,1,27,25,27
113,3,7,9,7
113,4,2,7,5
113,5,7,0,0
113,6,419,443,441
113,7,440,441,460
113,8,120,127,126
113,9,54,54,57
113,20,36,39,37
113,65,11,10,12
113,21,7,0,7
114,22,85,93,87
114,44,2,2,2
114,23,1111,1116,1132
114,45,3,3,3
114,46,1,1,1
114,24,4,3,0
114,47,23,23,24
114,25,0,5,0
114,48,777,760,785
114,49,997,997,1039
114,50,38,39,40
114,52,6,7,6
114,32,30,29,32
114,10,26,0,0
114,33,79,82,86
114,12,1,1,1
114,34,28,20,30
114,35,1,1,1
114,57,6,6,6
114,37,2,2,2
114,38,13,10,14
114,39,0,3,0
114,18,11,8,8
114,19,1,1,1
114,2,7,7,7
114,4,297,267,267
114,5,3,3,3
114,6,57,58,60
114,7,19,17,20
114,8,4,4,4
114,9,5,5,5
114,42,22,23,23
114,21,90,97,93
114,43,56,67,59
115,22,44,33,39
115,45,47,55,49
115,23,1359,1361,1390
115,24,56,54,58
115,25,5,0,5
115,47,25,14,27
115,48,752,785,767
115,26,122,125,123
115,49,382,396,391
115,27,18,17,18
115,50,21,27,26
115,51,12,14,13
115,54,19,20,20
115,10,47,50,49
115,11,59,61,62
115,33,28,24,30
115,34,4,4,4
115,56,1,1,1
115,35,6,7,6
115,57,1,1,1
115,36,16,19,17
115,58,4,6,4
115,59,55,55,58
115,37,14,14,15
115,38,9,2,2
115,16,9,10,9
115,39,2,2,2
115,17,15,10,10
115,18,96,92,97
115,19,83,85,84
115,2,20,21,20
115,3,3,3,3
115,4,3,3,3
115,5,36,34,36
115,6,5,5,5
115,7,27,18,28
115,8,17,11,18
115,9,40,38,42
115,60,68,77,72
115,61,4,0,0
115,63,50,52,53
115,20,11,11,11
115,42,9,10,10
115,64,149,129,137
115,43,4,10,11
115,21,32,36,33
116,45,10,11,10
116,46,8,9,8
116,47,6,4,4
116,48,4,5,4
116,49,6,4,5
116,50,88,96,92
116,51,68,80,71
116,52,15,15,16
116,54,2,2,2
116,10,5,27,24
116,55,5,5,5
116,11,28,29,30
116,12,26,27,27
116,56,4,4,4
116,13,382,372,393
116,14,9,9,9
116,58,12,15,13
116,15,15,15,15
116,17,6,8,6
116,19,11,11,11
116,0,4,4,4
116,1,4,4,4
116,2,3,3,3
116,3,40,29,40
116,4,10,13,13
116,5,1,0,1
116,6,33,31,33
116,7,36,37,38
116,8,21,32,22
116,9,0,3,0
116,62,4,4,4
116,63,9,9,10
116,64,498,541,527
116,21,40,40,41
116,22,14,15,15
116,66,30,28,32
116,23,6,5,4
116,24,27,23,24
116,25,60,62,62
116,28,83,79,80
116,34,2,5,2
116,35,1955,2135,2106
116,36,108,125,117
116,37,3,3,3
116,38,1,0,0
116,39,32,36,35
116,41,2,2,2
116,42,18,19,20
116,43,25,26,27
117,66,56,61,59
117,23,38,35,39
117,24,12,11,12
117,47,9,12,9
117,48,15,16,16
117,49,8,9,8
117,50,7,7,7
117,51,3,3,3
117,52,12,14,13
117,53,13,11,14
117,31,61,61,66
117,54,60,70,64
117,33,11,10,12
117,11,28,29,30
117,12,36,35,38
117,34,29,36,29
117,13,126,132,130
117,35,3496,3759,3743
117,14,5,30,32
117,36,1455,1656,1579
117,58,31,41,33
117,59,11,9,12
117,37,6,7,7
117,15,19,29,20
117,38,26,21,24
117,16,10,9,10
117,39,44,42,41
117,3,42,40,42
117,5,16,15,16
117,6,124,127,125
117,8,27,28,28
117,9,2,2,2
117,60,3,6,3
117,40,8,8,9
117,62,1,0,1
117,41,23,23,25
117,42,146,148,151
117,20,104,87,88
117,43,13,14,14
90,44,180,206,185
90,45,17,13,17
90,23,20,22,21
90,24,5,21,21
90,25,12,31,29
90,47,14,9,15
90,49,62,62,65
90,27,2,0,0
90,29,37,35,38
90,31,33,32,34
90,32,5,11,8
90,10,60,71,73
90,33,115,58,61
90,14,24,24,25
90,58,1,1,1
90,37,3,0,3
90,15,27,28,28
90,59,39,38,40
90,38,1,2,1
90,16,22,23,23
90,17,2,11,10
90,39,584,570,575
90,18,250,228,245
90,19,94,88,96
90,0,6,4,6
90,1,22,23,24
90,2,181,193,197
90,3,26,29,28
90,4,35,38,38
90,5,36,39,39
90,6,2,2,3
90,7,111,48,58
90,8,9,11,11
90,9,27,40,33
90,60,13,15,15
90,40,247,244,253
90,62,36,40,40
90,63,113,120,124
90,41,16,22,16
90,42,24,33,25
90,64,26,28,29
90,43,83,73,81
90,21,71,65,69
118,22,6,6,6
118,23,2,2,2
118,24,30,29,31
118,47,7,9,7
118,25,18,19,19
118,26,10,11,10
118,48,60,67,63
118,49,19,27,20
118,28,2,2,2
118,29,4,4,4
118,51,2,2,2
118,31,147,147,159
118,10,10,10,10
118,56,21,20,22
118,13,9,4,9
118,35,914,913,891
118,36,693,734,750
118,59,4,4,4
118,39,6,7,7
118,18,52,52,53
118,19,15,16,15
118,0,338,338,338
118,1,239,237,234
118,2,173,167,173
118,3,69,58,58
118,5,1,0,1
118,8,17,16,17
118,9,29,28,30
118,63,26,27,27
118,20,59,67,61
118,42,58,60,63
118,64,79,81,78
118,21,6,6,6
118,43,25,31,27
91,44,43,44,44
91,45,11,15,11
91,23,22,22,23
91,24,51,49,52
91,25,9,7,9
91,26,20,19,21
91,48,1,1,1
91,49,4,4,4
91,29,19,18,19
91,30,4,0,4
91,31,104,104,107
91,10,66,78,81
91,32,9,7,9
91,54,153,156,165
91,11,2,9,10
91,33,1,1,1
91,55,7,7,7
91,12,17,22,21
91,34,117,132,132
91,13,2,2,2
91,35,9,10,10
91,14,47,51,48
91,36,21,21,22
91,37,11,12,11
91,15,60,58,59
91,16,33,34,34
91,38,8,9,8
91,17,18,16,18
91,39,177,185,181
91,18,141,142,135
91,19,8,8,8
91,1,59,60,56
91,4,49,54,53
91,5,40,36,37
91,6,6,7,7
91,7,101,49,53
91,60,5,10,5
91,61,47,49,49
91,40,81,80,83
91,62,155,171,164
91,63,6,3,3
91,41,1,0,1
91,20,9,9,9
91,43,3,6,3
92,44,27,27,28
92,22,8,7,8
92,66,3,3,3
92,23,12,12,12
92,67,10,11,11
92,24,235,221,221
92,47,6,7,7
92,25,10,10,10
92,26,1,24,1
92,48,6,8,7
92,29,46,46,47
92,30,10,10,10
92,31,13,5,13
92,32,15,19,16
92,11,277,117,123
92,33,107,112,119
92,34,14,12,13
92,58,151,171,166
92,36,23,21,24
92,14,7,9,9
92,59,4,4,4
92,37,5,5,5
92,38,12,14,12
92,16,26,28,27
92,39,2,2,2
92,18,5,9,5
92,19,12,17,12
92,0,13,12,14
92,1,40,39,44
92,4,27,30,29
92,5,9,60,61
92,6,5,4,6
92,7,39,52,47
92,61,2828,3018,2938
92,40,13,12,13
92,62,3475,3743,3613
92,63,66,59,63
119,22,72,79,74
119,44,7,7,8
119,24,87,85,83
119,46,17,22,18
119,47,13,16,14
119,48,9,10,9
119,49,15,16,16
119,28,84,97,89
119,29,21,16,16
119,50,13,15,14
119,10,1,1,1
119,55,8,9,9
119,11,25,23,26
119,56,14,16,15
119,34,9,10,10
119,12,21,23,22
119,13,26,26,27
119,35,5,4,5
119,36,1,7,7
119,58,2,2,2
119,59,264,254,265
119,37,126,125,132
119,18,2,2,2
119,19,2,2,2
119,0,541,531,532
119,1,45,43,45
119,2,71,73,71
119,4,25,24,25
119,5,14,15,14
119,6,16,16,16
119,7,42,43,42
119,8,150,133,133
119,9,106,102,106
119,60,17,16,18
119,61,8,9,9
119,41,23,22,25
119,20,60,57,62
119,43,27,26,29
93,22,0,1,0
93,44,16,18,18
93,67,3,3,3
93,23,29,32,30
93,24,12,14,12
93,68,2,17,17
93,28,60,50,54
93,50,122,140,136
93,51,4,6,4
93,30,5,6,5
93,31,44,47,47
93,11,2,2,3
93,55,3,3,3
93,12,4,6,5
93,13,77,81,94
93,57,4,4,4
93,14,121,146,148
93,58,61,59,60
93,38,3,3,3
93,16,43,47,44
93,39,14,16,14
93,18,5,6,5
93,0,48,46,52
93,1,0,3,0
93,5,18,22,22
93,7,109,94,108
93,8,51,58,62
93,60,7,0,7
93,61,3647,3623,3666
93,62,5734,5915,6030
93,40,1,0,1
93,41,6,6,6
93,63,849,794,830
93,42,1,1,1
93,64,4,4,4
93,43,10,15,11
94,66,4,4,4
94,22,4,4,4
94,44,84,90,93
94,45,2,34,28
94,23,18,7,7
94,67,94,109,104
94,46,4,9,7
94,68,64,73,71
94,24,145,143,149
94,47,35,42,39
94,25,3,3,3
94,48,106,120,119
94,26,1,1,1
94,49,63,88,84
94,27,6,5,5
94,10,349,398,426
94,11,52,67,63
94,55,40,44,44
94,34,68,72,75
94,12,27,21,33
94,13,7,17,9
94,35,181,201,201
94,14,0,13,0
94,39,2,2,2
94,17,3,3,3
94,18,1,1,1
94,19,60,37,39
94,0,75,52,50
94,4,107,125,130
94,5,1,1,1
94,6,1,41,40
94,7,29,32,35
94,8,5,17,17
94,9,463,516,528
94,61,74,66,72
94,62,644,664,666
94,40,3,3,3
94,63,34,35,35
94,41,5,6,5
94,64,33,34,36
94,42,17,15,16
94,65,176,208,194
94,43,4,0,0
95,44,108,124,120
95,66,18,21,20
95,23,46,42,43
95,45,3,3,3
95,24,104,108,107
95,47,1,1,1
95,25,12,13,12
95,26,36,34,37
95,27,16,13,16
95,29,32,33,34
95,52,180,217,203
95,30,7,5,7
95,53,20,15,14
95,10,339,387,411
95,11,128,153,156
95,12,18,20,22
95,35,236,207,216
95,13,17,19,21
95,57,332,366,358
95,14,138,1,3
95,58,23,10,25
95,36,22,23,24
95,59,17,15,19
95,15,13,16,16
95,18,37,42,38
95,19,14,21,20
95,1,7,10,8
95,2,44,54,54
95,5,269,162,170
95,6,38,48,46
95,7,16,18,19
95,8,4,22,7
95,9,60,29,28
95,60,17,17,19
95,40,129,138,143
95,62,65,64,72
95,63,79,77,87
95,41,23,25,25
95,64,5,5,5
95,42,6,7,7
95,65,41,49,45
96,44,5,5,5
96,66,5,4,5
96,22,0,1,0
96,45,2,2,2
96,67,9,11,10
96,68,58,53,60
96,25,3,4,3
96,26,8,8,8
96,27,16,16,17
96,29,53,52,55
96,51,4,5,5
96,52,3,2,3
96,30,9,10,10
96,53,19,21,21
96,57,50,47,55
96,35,233,87,91
96,58,81,82,89
96,15,6,6,6
96,59,59,49,52
96,37,21,25,23
96,18,15,9,15
96,1,34,55,42
96,2,3,4,4
96,3,6,9,7
96,4,66,74,81
96,5,50,59,61
96,7,28,32,34
96,8,24,11,29
96,9,11,16,13
96,60,13,9,14
96,61,68,77,69
96,62,71,19,20
96,63,248,259,260
96,20,58,60,59
97,22,111,110,114
97,67,47,49,52
97,68,2,2,2
97,25,20,19,20
97,26,6,7,6
97,27,10,9,8
97,28,8,17,18
97,29,58,56,58
97,50,26,28,29
97,51,30,22,23
97,52,3,2,3
97,53,6,4,7
97,31,55,60,59
97,57,3,3,5
97,35,107,116,119
97,15,137,145,144
97,38,15,16,17
97,16,121,131,128
97,0,49,29,43
97,1,4,11,13
97,2,78,55,59
97,3,37,45,45
97,4,56,72,68
97,5,20,22,25
97,6,6,7,7
97,8,247,128,130
97,9,30,29,30
97,61,23,24,25
97,62,35,34,39
97,40,6,26,28
97,41,118,120,130
97,63,6,17,7
97,42,20,29,22
97,64,5,4,5
97,21,82,82,84
98,44,5,5,5
98,45,1,1,1
98,24,7,8,8
98,26,0,57,58
98,49,5,6,6
98,27,12,14,14
98,50,18,24,20
98,51,105,109,106
98,52,5,7,6
98,30,15,2,3
98,53,4,4,4
98,31,1,1,1
98,33,2,2,2
98,56,232,260,255
98,58,44,104,49
98,37,5,5,6
98,59,13,14,14
98,15,1,0,0
98,16,222,204,211
98,19,29,28,27
98,0,1,0,0
98,1,18,20,22
98,2,47,53,57
98,3,23,27,28
98,4,124,120,151
98,5,17,23,21
98,8,3,8,3
98,9,164,62,66
98,61,89,103,98
98,40,7,8,8
98,62,1,18,19
98,20,49,4,5
98,42,2,2,2
98,43,6,7,7
98,21,1,0,1
10,44,68,33,35
10,45,106,66,79
10,24,84,85,81
10,46,93,41,47
10,47,161,91,88
10,25,60,54,58
10,26,341,296,323
10,48,2405,1810,2267
10,27,47,29,45
10,30,31,24,30
10,31,31,28,30
10,54,607,652,627
10,32,8,7,8
10,33,54,42,47
10,55,354,367,366
10,12,294,293,307
10,34,14,9,12
10,56,6,6,6
10,35,8,4,7
10,57,843,956,922
10,13,57,30,60
10,58,4360,4830,4770
10,36,84,61,78
10,59,5099,5593,5520
10,37,107,89,102
10,38,513,414,488
10,16,201,136,142
10,39,25,18,23
10,17,237,230,244
10,18,27,21,28
10,19,32,36,33
10,0,148,143,147
10,1,12,9,12
10,2,95,87,89
10,3,10,25,27
10,4,6,5,6
10,5,0,4,0
10,8,40,45,38
10,60,1444,1550,1497
10,61,2,2,2
10,40,4,3,4
10,62,1918,1714,1825
10,41,130,95,112
10,63,418,404,412
10,20,29,30,30
10,64,241,248,245
10,21,11,11,12
11,45,108,62,86
11,46,219,89,87
11,47,536,577,550
11,25,19,18,18
11,26,69,54,67
11,49,492,474,490
11,27,5,4,5
11,28,2,0,1
11,50,638,632,659
11,51,2267,2504,2331
11,30,190,154,174
11,53,503,393,519
11,31,174,145,168
11,32,100,21,26
11,54,6773,7126,6982
11,33,13,8,11
11,55,4850,4475,4491
11,34,15,11,13
11,56,4271,4309,4454
11,35,7,4,6
11,57,4037,4420,4362
11,58,9704,10976,10594
11,59,1875,2138,2051
11,37,3,2,3
11,15,3,3,3
11,38,335,248,292
11,17,169,191,171
11,18,4,4,4
11,19,11,8,11
11,0,77,79,77
11,1,69,62,69
11,2,395,393,365
11,3,109,70,101
11,4,33,16,28
11,5,12,19,12
11,6,9,8,9
11,7,198,145,166
11,8,175,162,173
11,9,110,82,98
11,41,91,69,79
11,42,197,120,126
11,20,14,13,15
11,43,46,6,7
11,21,9,8,9
99,66,122,116,124
99,44,8,10,9
99,45,5,7,7
99,67,75,82,83
99,24,134,144,144
99,46,9,10,10
99,25,26,25,28
99,47,33,34,37
99,26,85,98,91
99,28,51,52,55
99,50,4,1,5
99,52,27,31,31
99,30,52,56,55
99,31,47,48,50
99,10,2,1,2
99,32,120,136,129
99,11,29,35,35
99,33,7,8,8
99,55,6,0,0
99,34,9,11,10
99,37,17,19,19
99,38,19,19,21
99,16,6,6,6
99,39,10,10,11
99,19,2,0,0
99,0,7,7,7
99,1,36,42,44
99,2,34,47,41
99,4,2,3,3
99,6,30,36,37
99,9,9,11,11
99,60,101,105,105
99,40,7,9,8
99,41,5,5,5
99,63,9,11,10
99,42,2,2,2
99,20,345,341,348
99,43,11,11,12
99,21,13,13,14
12,44,661,487,567
12,45,1761,875,1065
12,46,862,434,549
12,47,4756,4672,4760
12,48,4152,2480,3513
12,49,1350,1137,1225
12,50,615,553,576
12,51,3594,3638,3699
12,52,3327,3389,3435
12,53,2035,1896,2108
12,10,50,50,50
12,54,5458,5251,5344
12,55,6866,6738,7024
12,11,274,256,268
12,12,1,0,1
12,56,14794,15427,15294
12,57,1109,984,1120
12,13,11,9,11
12,14,17,15,18
12,58,571,588,600
12,16,5,0,5
12,18,84,91,88
12,19,146,134,153
12,1,118,85,92
12,2,47,50,47
12,3,97,37,64
12,4,526,474,513
12,5,807,804,807
12,6,94,86,96
12,7,1371,1335,1403
12,8,140,121,127
12,9,190,10,11
12,20,10,13,10
12,21,2,2,2
12,22,162,153,169
12,23,7,0,0
12,26,61,63,59
12,27,4,4,4
12,28,785,607,697
12,30,8,7,8
12,31,86,80,82
12,32,122,43,51
12,33,169,113,141
12,34,72,38,58
12,35,297,221,259
12,38,10,8,9
12,39,506,231,365
12,40,25,20,23
12,41,343,263,325
12,42,364,293,333
12,43,595,228,244
13,88,177,158,172
13,44,2839,2269,2626
13,45,3968,2799,3441
13,46,2159,1456,1648
13,47,650,442,444
13,48,3016,2585,2956
13,49,12077,12617,12216
13,50,30,30,31
13,51,4181,4431,4317
13,52,6911,7107,7135
13,53,7411,7681,7645
13,54,10032,10515,10321
13,10,5,5,5
13,11,34,32,34
13,55,15732,16028,15917
13,12,27,25,27
13,56,4253,4463,4391
13,13,34,25,34
13,57,140,95,144
13,14,44,46,45
13,15,27,27,28
13,16,125,128,131
13,17,5,5,5
13,18,40,36,40
13,19,128,125,134
13,0,263,242,259
13,1,510,449,496
13,2,162,133,138
13,3,140,151,144
13,4,1074,1013,1075
13,5,2450,2408,2474
13,6,14,14,14
13,7,2247,2250,2306
13,8,61,65,63
13,9,8,8,8
13,20,13,68,62
13,21,45,59,62
13,22,7,5,7
13,23,48,40,44
13,24,298,251,274
13,25,6,6,6
13,26,75,70,72
13,28,829,740,799
13,30,22,15,21
13,31,7,7,7
13,32,16,12,15
13,33,173,92,124
13,34,193,126,163
13,36,254,176,211
13,38,95,62,83
13,39,742,485,626
13,40,330,242,279
13,41,61,45,53
13,42,268,164,200
13,43,2168,920,1248
14,44,1184,885,1031
14,88,1061,1114,1094
14,45,3453,2803,2914
14,46,8690,7311,7562
14,47,1428,1050,1146
14,48,2289,2127,2129
14,49,6176,6459,6293
14,50,2723,2747,2768
14,51,5615,5813,5742
14,52,8042,8024,8052
14,53,11172,11550,11439
14,54,9320,9330,9282
14,10,72,67,72
14,11,59,57,59
14,55,6167,6158,6367
14,12,19,16,14
14,56,289,52,282
14,13,22,22,22
14,14,162,151,161
14,15,23,12,12
14,16,20,24,20
14,17,10,7,10
14,18,21,74,21
14,19,4,5,4
14,0,20,15,20
14,1,119,105,106
14,2,608,570,624
14,3,532,521,544
14,4,2264,2051,2076
14,5,6499,6534,6656
14,6,1183,1150,1172
14,7,816,827,835
14,8,277,246,271
14,9,154,129,134
14,20,17,20,18
14,21,14,13,14
14,22,82,76,79
14,23,193,171,186
14,24,6,1,2
14,25,176,155,161
14,26,138,105,110
14,27,58,46,56
14,28,189,162,174
14,29,141,108,136
14,30,93,72,90
14,32,1,0,1
14,33,1,0,0
14,36,32,24,28
14,37,8,17,17
14,39,779,522,612
14,40,778,516,658
14,42,432,197,305
14,43,2967,1891,2472
14,87,389,405,391
15,88,77,96,83
15,44,3954,2855,2995
15,45,2628,2106,2356
15,46,7693,6939,7708
15,47,10912,11285,11064
15,48,6431,6718,6640
15,49,8089,8250,8190
15,50,1341,1073,1378
15,51,7472,7830,7715
15,52,12556,12729,12969
15,53,8169,8354,8346
15,54,1319,1230,1317
15,55,2441,2475,2486
15,12,3,0,3
15,14,47,20,47
15,15,0,20,0
15,16,8,8,8
15,17,132,113,131
15,18,165,93,149
15,19,10,10,10
15,0,20,24,20
15,1,223,196,215
15,2,35,24,21
15,3,264,205,218
15,4,6421,6299,6607
15,5,10248,10480,10538
15,6,6095,6099,6259
15,7,2248,2255,2308
15,8,730,678,726
15,9,374,369,365
15,20,588,586,595
15,21,20,37,33
15,22,157,138,151
15,23,1,1,1
15,26,125,118,121
15,27,79,76,76
15,28,30,15,29
15,29,75,39,58
15,30,183,148,154
15,31,150,131,145
15,32,122,102,114
15,34,133,82,100
15,36,89,71,78
15,37,10,6,9
15,38,468,309,402
15,39,520,328,414
15,40,710,528,602
15,41,200,123,156
15,42,597,359,458
15,43,553,311,346
15,87,996,1031,985
16,44,325,274,300
16,45,2010,1965,2035
16,46,9083,8734,8710
16,47,9856,9746,9592
16,48,8239,8483,8292
16,49,6844,6924,7066
16,50,2601,2630,2635
16,51,2322,2465,2397
16,52,5015,5235,5149
16,53,2684,2844,2771
16,54,2425,2605,2477
16,55,7198,7677,7422
16,12,20,20,18
16,13,102,56,58
16,15,6,9,6
16,16,28,20,28
16,17,7,6,7
16,18,7,4,7
16,19,21,22,22
16,0,7,13,14
16,1,8,9,8
16,2,66,40,45
16,3,122,117,123
16,4,866,891,891
16,5,1208,1220,1243
16,6,662,664,670
16,7,147,129,139
16,8,79,78,81
16,20,15,15,16
16,21,2,2,2
16,22,6,7,6
16,23,5,5,5
16,24,34,31,33
16,25,549,511,529
16,26,20,22,19
16,29,183,164,176
16,30,6,0,0
16,31,78,64,75
16,32,246,220,237
16,33,146,103,127
16,34,99,70,86
16,35,251,154,185
16,36,1870,127,144
16,37,7,5,6
16,38,796,550,680
16,39,1848,1307,1602
16,40,1671,1085,1334
16,42,133,65,67
16,43,625,87,224
16,87,3,3,3
17,44,709,725,725
17,23,7,8,7
17,45,3071,3073,2957
17,46,6826,6973,7048
17,47,1152,1217,1183
17,25,107,96,103
17,48,4206,4201,4118
17,26,618,565,590
17,49,3064,3169,3134
17,50,2169,2252,2224
17,52,30,34,31
17,30,8,18,8
17,31,94,87,91
17,53,1120,1343,1145
17,54,1275,1289,1292
17,55,377,386,389
17,33,66,50,58
17,12,81,73,81
17,34,227,130,178
17,35,310,241,270
17,13,89,87,89
17,14,5,5,5
17,15,22,20,22
17,37,54,37,42
17,16,12,38,50
17,38,2650,2028,2294
17,39,3311,1973,2494
17,17,181,173,182
17,18,93,87,93
17,19,169,46,170
17,0,14,31,33
17,1,20,24,35
17,2,23,46,37
17,3,196,184,186
17,4,28,24,27
17,5,70,49,70
17,6,74,70,76
17,7,174,171,179
17,40,494,330,471
17,85,16,19,17
17,41,253,243,261
17,86,209,178,216
17,42,162,150,167
17,20,12,13,12
17,21,32,30,32
17,43,386,393,394
18,44,40,31,31
18,22,33,31,33
18,23,4,15,17
18,46,278,295,264
18,25,134,111,129
18,47,863,883,863
18,26,53,46,51
18,48,9316,9495,9389
18,49,8204,8158,8226
18,27,58,46,48
18,28,7,17,19
18,50,513,510,499
18,51,41,33,31
18,52,13,14,13
18,30,5,5,5
18,53,7,9,7
18,31,7,7,7
18,54,8108,8534,8278
18,10,5,5,5
18,55,849,895,877
18,34,49,28,43
18,12,9,9,9
18,35,1108,785,965
18,36,40,19,24
18,37,1108,833,919
18,15,6,4,6
18,16,7,16,15
18,38,4690,3851,4427
18,17,2,22,27
18,39,3827,3250,3633
18,18,13,17,13
18,19,21,49,85
18,0,76,64,70
18,1,188,175,187
18,2,158,131,147
18,3,112,79,103
18,4,477,459,472
18,5,100,38,93
18,7,53,36,49
18,40,91,82,85
18,85,214,249,243
18,41,502,461,476
18,20,20,17,20
18,86,135,136,144
18,42,168,173,171
18,21,662,517,579
18,43,39,39,40
19,22,49,43,49
19,44,126,83,75
19,23,81,74,81
19,45,26,14,16
19,46,81,91,82
19,47,1269,1321,1257
19,25,27,26,26
19,48,3278,3331,3194
19,49,4123,4108,4051
19,29,143,104,118
19,50,905,804,744
19,51,22,11,12
19,30,108,96,101
19,31,2,0,0
19,10,477,231,472
19,54,390,357,356
19,32,302,246,284
19,11,27,23,27
19,33,85,68,71
19,55,2,3,2
19,34,900,642,749
19,35,1483,1025,1246
19,36,890,617,748
19,15,104,13,14
19,37,1271,1073,1146
19,38,1901,1575,1807
19,16,88,51,55
19,17,44,37,44
19,39,5817,4842,5508
19,18,10,9,10
19,19,17,15,17
19,0,67,53,55
19,1,327,321,322
19,2,54,41,54
19,3,121,130,121
19,4,50,45,50
19,5,382,391,369
19,6,7,8,7
19,8,184,151,169
19,9,47,53,47
19,40,881,699,824
19,84,19,0,0
19,41,215,147,178
19,20,79,76,79
19,21,35,32,35
